GENDER,FEMALE
IC50 DRUG Masitinib [uM],32.776408383488146
IC50 DRUG Amuvatinib [uM],137.34596024686476
IC50 DRUG MPS-1-IN-1 [uM],186.81167054609247
IC50 DRUG NVP-BHG712 [uM],80.04196022637194
IC50 DRUG OSI-930 [uM],91.67245935816206
IC50 DRUG OSI-027 [uM],2032.9515874700132
IC50 DRUG CX-5461 [uM],51.09190143440341
IC50 DRUG PHA-793887 [uM],6.487096175476968
IC50 DRUG PI-103 [uM],13.545603097276736
IC50 DRUG PIK-93 [uM],134.83367745130184
IC50 DRUG SB52334 [uM],242.08623363056327
IC50 DRUG TPCA-1 [uM],144.19708360599947
IC50 DRUG Fedratinib [uM],141.8569279451727
IC50 DRUG Foretinib [uM],37.212286909112365
IC50 DRUG Y-39983 [uM],160.3073644127948
IC50 DRUG YM201636 [uM],71.33278218889562
IC50 DRUG Tivozanib [uM],2.6462115146304717
IC50 DRUG WYE-125132 [uM],0.4297343723047214
IC50 DRUG GSK690693 [uM],107.35820997766159
IC50 DRUG SNX-2112 [uM],2.2449561753467377
IC50 DRUG QL-XI-92 [uM],144.13494805413862
IC50 DRUG XMD13-2 [uM],60.590250663960084
IC50 DRUG QL-X-138 [uM],8.530909674876714
IC50 DRUG XMD15-27 [uM],256.54189894902095
IC50 DRUG T0901317 [uM],163.79685975167442
IC50 DRUG Selisistat [uM],265.23706208523413
IC50 DRUG Tenovin-6 [uM],5.8440906184184485
IC50 DRUG THZ-2-49 [uM],12.151200846432307
IC50 DRUG KIN001-270 [uM],246.90064284174196
IC50 DRUG THZ-2-102-1 [uM],0.8698634792927111
IC50 DRUG AT7867 [uM],20.37453832551946
IC50 DRUG Canertinib [uM],20.155455577297985
IC50 DRUG Dacomitinib [uM],7.630336907826707
IC50 DRUG TWS119 [uM],19.0811893694044
IC50 DRUG Torin 2 [uM],4.385633126463574
IC50 DRUG Pilaralisib [uM],75.72171686891403
IC50 DRUG GSK1059615 [uM],4.827858526052876
IC50 DRUG Voxtalisib [uM],69.03371441678745
IC50 DRUG Brivanib [uM],160.36733058005962
IC50 DRUG Nintedanib [uM],13.919712486673964
IC50 DRUG Allitinib [uM],12.79247362576691
IC50 DRUG Apitolisib [uM],1.5435948278969693
IC50 DRUG BMS4 [uM],118.2816920093618
IC50 DRUG kb NB 142-70 [uM],15.11071356718748
IC50 DRUG A484954 [uM],371.9379353884062
IC50 DRUG A832234 [uM],8.029883341339286
IC50 DRUG Venetoclax [uM],24.583020965918994
IC50 DRUG Devimistat [uM],489.36909487226046
IC50 DRUG CAY10566 [uM],23.682988367372786
IC50 DRUG Nelarabine [uM],1717.9465666600236
IC50 DRUG Pemetrexed [uM],20.37563858029565
IC50 DRUG Alisertib [uM],879.6463924879284
IC50 DRUG Alvocidib [uM],0.7284312717053936
IC50 DRUG Trichostatin A [uM],1.5570577769016134
IC50 DRUG Panobinostat [uM],0.09238071816303411
IC50 DRUG LCL161 [uM],1021.4944693507551
IC50 DRUG IMD 0354 [uM],1.2428871251522853
IC50 DRUG MIM1 [uM],120.61974573055295
IC50 DRUG ETP 45835 [uM],346.34382655031504
IC50 DRUG CD532 [uM],2.905948956127945
IC50 DRUG NSC 319726 [uM],0.044211073040297484
IC50 DRUG Filanesib [uM],0.22664372224351229
IC50 DRUG SB-505124 [uM],161.91167977660731
IC50 DRUG A 83-01 [uM],32.77899782203192
IC50 DRUG LDN193189 [uM],3.0935490757075854
IC50 DRUG Fingolimod [uM],18.683971177339057
IC50 DRUG BAM7 [uM],308.6068078129821
IC50 DRUG AGI-6780 [uM],1023.7432072700333
IC50 DRUG Kobe2602 [uM],200.75073217134076
IC50 DRUG LGK974 [uM],142.06916265836972
IC50 DRUG Wnt-C59 [uM],669.9774130827738
IC50 DRUG RU-SKI 43 [uM],200.084944724302
IC50 DRUG AICA Ribonucleotide [uM],3554.7819350346194
IC50 DRUG Vinblastine [uM],1.160205332233644
IC50 DRUG Cisplatin [uM],2192.200252581741
IC50 DRUG Cytarabine [uM],389.6971893594203
IC50 DRUG Docetaxel [uM],12.241122739979343
IC50 DRUG Methotrexate [uM],0.13007878157010377
IC50 DRUG Tretinoin [uM],176.04206990054246
IC50 DRUG Gefitinib [uM],242.33983065204887
IC50 DRUG Navitoclax [uM],5.921140012287977
IC50 DRUG Vorinostat [uM],417.10375341515874
IC50 DRUG Nilotinib [uM],368.1030771871524
IC50 DRUG Refametinib [uM],11.780080360801973
IC50 DRUG CI-1040 [uM],2.1200146520407195
IC50 DRUG Temsirolimus [uM],0.009338468615321047
IC50 DRUG Olaparib [uM],187.3015715566
IC50 DRUG Veliparib [uM],91.4943297119471
IC50 DRUG Bosutinib [uM],6.010608552039701
IC50 DRUG Lenalidomide [uM],77.61905879018472
IC50 DRUG Axitinib [uM],22.29534695571853
IC50 DRUG AZD7762 [uM],13.301715342078458
IC50 DRUG GW441756 [uM],10.527838137634872
IC50 DRUG Lestaurtinib [uM],1.044239636501793
IC50 DRUG SB216763 [uM],158.93399655032076
IC50 DRUG Tanespimycin [uM],0.12658946342833227
IC50 DRUG VX-702 [uM],29.761838928257976
IC50 DRUG Motesanib [uM],37.074188510391345
IC50 DRUG KU-55933 [uM],101.11990591814266
IC50 DRUG Elesclomol [uM],0.010137062673026203
IC50 DRUG Afatinib [uM],86.51787154031942
IC50 DRUG Vismodegib [uM],175.27058854273528
IC50 DRUG PLX-4720 [uM],385.9489087681094
IC50 DRUG BX795 [uM],27.99598200341288
IC50 DRUG NU7441 [uM],11.484025698248493
IC50 DRUG SL0101 [uM],136.43386612970025
IC50 DRUG Doramapimod [uM],22.401949806369178
IC50 DRUG JNK Inhibitor VIII [uM],180.92977996555098
IC50 DRUG Nutlin-3a [uM],2069.2034387455856
IC50 DRUG Mirin [uM],3185.2434452034313
IC50 DRUG PD173074 [uM],654.3032964530382
IC50 DRUG ZM447439 [uM],40.39112166302722
IC50 DRUG RO-3306 [uM],65.87539479917997
IC50 DRUG MK-2206 [uM],2861.8541558630227
IC50 DRUG Palbociclib [uM],2676.876744333601
IC50 DRUG Dactolisib [uM],6.210143477836598
IC50 DRUG Pictilisib [uM],93.9194030388836
IC50 DRUG AZD8055 [uM],
IC50 DRUG PD0325901 [uM],1.58163638848865
IC50 DRUG SB590885 [uM],
IC50 DRUG Selumetinib [uM],11.988130077046153
IC50 DRUG CCT007093 [uM],76.70347394644453
IC50 DRUG EHT-1864 [uM],55.53619664669146
IC50 DRUG BMS-536924 [uM],22.389967968650158
IC50 DRUG Cetuximab [uM],70.38724022972775
IC50 DRUG PF-4708671 [uM],60.65651201316655
IC50 DRUG Serdemetan [uM],28.512853910451867
IC50 DRUG HG-5-113-01 [uM],13.786377955767644
IC50 DRUG HG-5-88-01 [uM],12.284606812912148
IC50 DRUG TW 37 [uM],0.8697016997315283
IC50 DRUG XMD11-85h [uM],49.34344843876865
IC50 DRUG ZG-10 [uM],9.373166693123009
IC50 DRUG XMD8-92 [uM],9.207165135418244
IC50 DRUG QL-VIII-58 [uM],0.4434350219131158
IC50 DRUG CCT-018159 [uM],34.16668341140038
IC50 DRUG Rucaparib [uM],46.73610535963605
IC50 DRUG GSK269962A [uM],78.83649309468666
IC50 DRUG Tamoxifen [uM],194.48927108104425
IC50 DRUG QL-XII-61 [uM],28.491733711704246
IC50 DRUG PFI-1 [uM],19.450698849801086
IC50 DRUG IOX2 [uM],0.3480444769662666
IC50 DRUG YK-4-279 [uM],59.21086171641888
IC50 DRUG (5Z)-7-Oxozeaenol [uM],8.54896309366968
IC50 DRUG Piperlongumine [uM],8.888008422829811
IC50 DRUG Daporinad [uM],1.0354830160199837
IC50 DRUG Talazoparib [uM],607.0966475202549
IC50 DRUG rTRAIL [uM],0.11100544775502857
IC50 DRUG UNC1215 [uM],16.19116948334302
IC50 DRUG UNC0642 [uM],4.646819467078981
IC50 DRUG SGC0946 [uM],2.0231404856682476
IC50 DRUG ICL1100013 [uM],74.4183089796195
IC50 DRUG XAV939 [uM],242.97535051853075
IC50 DRUG Trametinib [uM],0.3900462332849829
IC50 DRUG Dabrafenib [uM],1338.117427111809
IC50 DRUG Temozolomide [uM],3067.435041513109
IC50 DRUG Irinotecan [uM],1080.4576712184714
IC50 DRUG Pevonedistat [uM],12.313152499779793
IC50 DRUG PFI-3 [uM],1701.150387982261
IC50 DRUG Camptothecin [uM],11.423309947298991
IC50 DRUG Dasatinib [uM],5.0014406453355384
IC50 DRUG Paclitaxel [uM],6.478525900532904
IC50 DRUG Crizotinib [uM],644.9249800298528
IC50 DRUG Rapamycin [uM],3.9546140060134625
IC50 DRUG Sorafenib [uM],142.47363997988273
IC50 DRUG Oxaliplatin [uM],968.1034970487508
IC50 DRUG PRIMA-1MET [uM],6107.763830570236
IC50 DRUG Erlotinib [uM],21.555629238452703
IC50 DRUG Niraparib [uM],2101.1140856220036
IC50 DRUG Adavosertib [uM],33.909933667440654
IC50 DRUG Dinaciclib [uM],1.3741605010921623
IC50 DRUG Bortezomib [uM],0.05117628693615657
IC50 DRUG Fulvestrant [uM],631.8101794111105
IC50 DRUG EPZ004777 [uM],704.586425372595
IC50 DRUG AZ960 [uM],184.81253740370744
IC50 DRUG Epirubicin [uM],4.480250679020644
IC50 DRUG Cyclophosphamide [uM],218.675960137136
IC50 DRUG Sapitinib [uM],43.28832637801367
IC50 DRUG Uprosertib [uM],1905.176625384233
IC50 DRUG Lapatinib [uM],1172.2098417828981
IC50 DRUG Alpelisib [uM],310.0240887173154
IC50 DRUG Taselisib [uM],173.26236389552076
IC50 DRUG Pinometostat [uM],3696.271914515098
IC50 DRUG SCH772984 [uM],20.566530058317877
IC50 DRUG IWP-2 [uM],62.955932656673006
IC50 DRUG Leflunomide [uM],572.9806806481485
IC50 DRUG Entinostat [uM],868.2051199072755
IC50 DRUG Berzosertib [uM],343.5820679461114
IC50 DRUG WZ4003 [uM],1736.8701358939863
IC50 DRUG CZC24832 [uM],872.5064093417234
IC50 DRUG AZD5582 [uM],323.801929451092
IC50 DRUG GSK2606414 [uM],205.80332917121763
IC50 DRUG PCI 34051 [uM],1029.4757797862633
IC50 DRUG Apabetalone [uM],1806.6073985556882
IC50 DRUG Birabresib [uM],2169.445751813527
IC50 DRUG GSK343 [uM],201.19991182903186
IC50 DRUG ML323 [uM],519.6668847242154
IC50 DRUG Entospletinib [uM],153.0857160285737
IC50 DRUG PRT062607 [uM],1070.7964538951232
IC50 DRUG Picolinic acid [uM],448.00482390405733
IC50 DRUG AZD4547 [uM],235.2481701231105
IC50 DRUG Ibrutinib [uM],478.3855512769314
IC50 DRUG Zoledronic acid [uM],312.7361925965154
IC50 DRUG Oxyphenisatin acetate [uM],21.25750479828998
IC50 DRUG Carmustine [uM],1294.1947939315705
IC50 DRUG Topotecan [uM],13.747018991640946
IC50 DRUG Teniposide [uM],131.74035791006526
IC50 DRUG Mitoxantrone [uM],343.870110391979
IC50 DRUG Dactinomycin [uM],0.05511992571354363
IC50 DRUG Fludarabine [uM],670.3098043058717
IC50 DRUG Vincristine [uM],53.1787031781771
IC50 DRUG Podophyllotoxin [uM],38.55770691492045
IC50 DRUG Dihydrorotenone [uM],0.5077601949717139
IC50 DRUG Gallibiscoquinazole [uM],29.9077606431164
IC50 DRUG Sinularin [uM],133.18271734154905
IC50 DRUG Sabutoclax [uM],5.041602561028216
IC50 DRUG LY2109761 [uM],251.57546395016305
IC50 DRUG MN-64 [uM],1800.2305157675003
IC50 DRUG BDP-00009066 [uM],54.22261107736535
IC50 DRUG Buparlisib [uM],14.64989253586008
IC50 DRUG Ulixertinib [uM],130.65627240012245
IC50 DRUG ABT-737 [uM],13.547960237280895
IC50 DRUG Afuresertib [uM],141.9061608405831
IC50 DRUG AGI-5198 [uM],291.00807036500225
IC50 DRUG AZD3759 [uM],25.367631222076497
IC50 DRUG AZD5363 [uM],263.5781741307985
IC50 DRUG AZD6738 [uM],44.159540651445106
IC50 DRUG AZD8186 [uM],20.905619532857656
IC50 DRUG Osimertinib [uM],16.959819709988956
IC50 DRUG Cediranib [uM],33.30148531347743
IC50 DRUG Ipatasertib [uM],221.74853175604733
IC50 DRUG GDC-0810 [uM],864.542097745832
IC50 DRUG GNE-317 [uM],14.94182010607289
IC50 DRUG GSK2578215A [uM],827.5644587600193
IC50 DRUG I-BRD9 [uM],1785.8254066089
IC50 DRUG MIRA-1 [uM],2173.3738310550175
IC50 DRUG NVP-ADW742 [uM],947.3541559593207
IC50 DRUG P22077 [uM],1575.8545885302005
IC50 DRUG Savolitinib [uM],53.93911982981836
IC50 DRUG UMI-77 [uM],424.62142192068785
IC50 DRUG WIKI4 [uM],61.639629516857376
IC50 DRUG WEHI-539 [uM],74.71956707950791
IC50 DRUG BPD-00008900 [uM],1198.846351967604
IC50 DRUG BIBR 1532 [uM],457.7453385016079
IC50 DRUG Pyridostatin [uM],553.3562458567313
IC50 DRUG AMG 319 [uM],1278.3225632500362
IC50 DRUG MK-8776 [uM],287.04959336134095
IC50 DRUG LJI308 [uM],1663.3052231087
IC50 DRUG AZ6102 [uM],73.89121913590425
IC50 DRUG GSK591 [uM],399.70628904228073
IC50 DRUG VE-821 [uM],806.5863827394331
IC50 DRUG AT13148 [uM],2094.91864779324
IC50 DRUG FMK [uM],114.89894466504039
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
