GENDER,MALE
IC50 DRUG A 83-01 [uM],189.26118645950163
IC50 DRUG LDN193189 [uM],4.271867135783637
IC50 DRUG Fingolimod [uM],14.04176355443892
IC50 DRUG BAM7 [uM],282.7841823008381
IC50 DRUG AGI-6780 [uM],527.2859494685435
IC50 DRUG Kobe2602 [uM],209.28249708759566
IC50 DRUG LGK974 [uM],29.299867680824246
IC50 DRUG Wnt-C59 [uM],115.43596954445036
IC50 DRUG RU-SKI 43 [uM],188.2809006333319
IC50 DRUG AICA Ribonucleotide [uM],4355.531824626922
IC50 DRUG Vinblastine [uM],0.32476871374852634
IC50 DRUG Cisplatin [uM],91.34047426072027
IC50 DRUG Cytarabine [uM],3.305299204274221
IC50 DRUG Docetaxel [uM],14.198552176392184
IC50 DRUG Methotrexate [uM],1.1662844361628981
IC50 DRUG Tretinoin [uM],159.1561825042555
IC50 DRUG Gefitinib [uM],74.35783148185305
IC50 DRUG Navitoclax [uM],40.62282090704226
IC50 DRUG Vorinostat [uM],4.777264011029117
IC50 DRUG Nilotinib [uM],302.5129238411216
IC50 DRUG Refametinib [uM],1.7722129147222838
IC50 DRUG CI-1040 [uM],22.64069611519756
IC50 DRUG Temsirolimus [uM],1.9163857688150236
IC50 DRUG Olaparib [uM],127.67768470998514
IC50 DRUG Veliparib [uM],80.03707781571313
IC50 DRUG Bosutinib [uM],29.214086285761756
IC50 DRUG Lenalidomide [uM],77.91987070478018
IC50 DRUG Axitinib [uM],32.06955058362761
IC50 DRUG AZD7762 [uM],20.87990054849538
IC50 DRUG GW441756 [uM],29.36947882779094
IC50 DRUG Lestaurtinib [uM],1.593729711811804
IC50 DRUG SB216763 [uM],107.23374665677005
IC50 DRUG Tanespimycin [uM],0.4945584177064417
IC50 DRUG VX-702 [uM],29.278135242736703
IC50 DRUG Motesanib [uM],16.437642843515054
IC50 DRUG KU-55933 [uM],86.2052430443219
IC50 DRUG Elesclomol [uM],1.2126269022471656
IC50 DRUG Afatinib [uM],107.94847176689747
IC50 DRUG Vismodegib [uM],158.28813318660775
IC50 DRUG PLX-4720 [uM],57.44098081130998
IC50 DRUG BX795 [uM],80.17381778190244
IC50 DRUG NU7441 [uM],32.00710789970185
IC50 DRUG SL0101 [uM],72.10814456660484
IC50 DRUG Doramapimod [uM],
IC50 DRUG JNK Inhibitor VIII [uM],157.91453990219156
IC50 DRUG Nutlin-3a [uM],18.84736280759196
IC50 DRUG Mirin [uM],78.65482693760211
IC50 DRUG PD173074 [uM],278.3540877028886
IC50 DRUG ZM447439 [uM],17.183111295259568
IC50 DRUG RO-3306 [uM],65.41443808999423
IC50 DRUG MK-2206 [uM],99.5525852962783
IC50 DRUG Palbociclib [uM],57.90322022242503
IC50 DRUG Dactolisib [uM],3.2134753016827675
IC50 DRUG Pictilisib [uM],86.6779910696843
IC50 DRUG AZD8055 [uM],4.196013886542102
IC50 DRUG PD0325901 [uM],1.5458547598673282
IC50 DRUG SB590885 [uM],80.17381778190244
IC50 DRUG Selumetinib [uM],1.3169586168737628
IC50 DRUG CCT007093 [uM],76.33266809992412
IC50 DRUG EHT-1864 [uM],11.737173179327804
IC50 DRUG BMS-536924 [uM],51.13151300551623
IC50 DRUG Cetuximab [uM],883.9637013735871
IC50 DRUG PF-4708671 [uM],23.244650045845788
IC50 DRUG Serdemetan [uM],24.40314457451328
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],2.1815944313656814
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],9.609219478839602
IC50 DRUG Rucaparib [uM],37.67086560235722
IC50 DRUG GSK269962A [uM],4.480129713885347
IC50 DRUG Tamoxifen [uM],329.6267652542405
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],16.397928239655997
IC50 DRUG IOX2 [uM],0.8210034231910275
IC50 DRUG YK-4-279 [uM],88.44784002379158
IC50 DRUG (5Z)-7-Oxozeaenol [uM],2.0619043551218774
IC50 DRUG Piperlongumine [uM],7.7458870556804555
IC50 DRUG Daporinad [uM],0.4882532757902655
IC50 DRUG Talazoparib [uM],81.11557584859351
IC50 DRUG rTRAIL [uM],1.3887818555521483
IC50 DRUG UNC1215 [uM],14.358311885648039
IC50 DRUG UNC0642 [uM],6.830985820568433
IC50 DRUG SGC0946 [uM],7.191587930563576
IC50 DRUG ICL1100013 [uM],13.80193776418386
IC50 DRUG XAV939 [uM],43.732870294166446
IC50 DRUG Trametinib [uM],0.7214335534641491
IC50 DRUG Dabrafenib [uM],522.348505410693
IC50 DRUG Temozolomide [uM],348.3699535452403
IC50 DRUG Irinotecan [uM],57.907447311788125
IC50 DRUG Pevonedistat [uM],559.6233678218583
IC50 DRUG PFI-3 [uM],764.2209890314488
IC50 DRUG Camptothecin [uM],0.2684302970604707
IC50 DRUG Dasatinib [uM],86.77399673513011
IC50 DRUG Paclitaxel [uM],1.8730366672146723
IC50 DRUG Crizotinib [uM],214.83730054435486
IC50 DRUG Rapamycin [uM],1.109936714794221
IC50 DRUG Sorafenib [uM],11.525776939313623
IC50 DRUG Oxaliplatin [uM],709.7054323974847
IC50 DRUG PRIMA-1MET [uM],1123.7965401868792
IC50 DRUG Erlotinib [uM],121.56486638141787
IC50 DRUG Niraparib [uM],443.2863723912477
IC50 DRUG Adavosertib [uM],10.090375008220594
IC50 DRUG Dinaciclib [uM],0.9857416272962608
IC50 DRUG Bortezomib [uM],0.036949801637706316
IC50 DRUG Fulvestrant [uM],1085.886518393191
IC50 DRUG EPZ004777 [uM],410.9058036380458
IC50 DRUG AZ960 [uM],33.037887204068184
IC50 DRUG Epirubicin [uM],7.253216313932225
IC50 DRUG Cyclophosphamide [uM],810.6196863132227
IC50 DRUG Sapitinib [uM],146.22770060634215
IC50 DRUG Uprosertib [uM],156.01887601097945
IC50 DRUG Lapatinib [uM],687.554431845419
IC50 DRUG Alpelisib [uM],249.41869740929684
IC50 DRUG Taselisib [uM],173.94010224863806
IC50 DRUG Pinometostat [uM],404.0202498111719
IC50 DRUG SCH772984 [uM],17.594740110158806
IC50 DRUG IWP-2 [uM],81.06197616960307
IC50 DRUG Leflunomide [uM],468.4802757788478
IC50 DRUG Entinostat [uM],10.376545304109811
IC50 DRUG Berzosertib [uM],270.4531809657562
IC50 DRUG WZ4003 [uM],31.50121132959518
IC50 DRUG CZC24832 [uM],1165.060155163244
IC50 DRUG AZD5582 [uM],539.3075489891563
IC50 DRUG GSK2606414 [uM],128.62034461116372
IC50 DRUG PCI 34051 [uM],116.21826291367219
IC50 DRUG Apabetalone [uM],444.5044205949466
IC50 DRUG Birabresib [uM],45.32745864693256
IC50 DRUG GSK343 [uM],47.35801136808466
IC50 DRUG ML323 [uM],133.16021136412704
IC50 DRUG Entospletinib [uM],103.1190349424941
IC50 DRUG PRT062607 [uM],78.34537993058227
IC50 DRUG Picolinic acid [uM],277.0741056970732
IC50 DRUG AZD4547 [uM],24.945488894038018
IC50 DRUG Ibrutinib [uM],353.51008007721634
IC50 DRUG Zoledronic acid [uM],84.33609950702127
IC50 DRUG Oxyphenisatin acetate [uM],442.83976485589005
IC50 DRUG Carmustine [uM],2082.430499719381
IC50 DRUG Topotecan [uM],3.415165655344985
IC50 DRUG Teniposide [uM],34.43536194830217
IC50 DRUG Mitoxantrone [uM],86.82937620922083
IC50 DRUG Dactinomycin [uM],0.1720171668296428
IC50 DRUG Fludarabine [uM],375.23556421746
IC50 DRUG Vincristine [uM],8.816262258649274
IC50 DRUG Podophyllotoxin [uM],4.665569937806449
IC50 DRUG Dihydrorotenone [uM],0.372478857933045
IC50 DRUG Gallibiscoquinazole [uM],29.382668684685903
IC50 DRUG Sinularin [uM],62.29337002587709
IC50 DRUG Sabutoclax [uM],1.6062881173086543
IC50 DRUG LY2109761 [uM],418.20970779155925
IC50 DRUG MN-64 [uM],1147.5356396833788
IC50 DRUG BDP-00009066 [uM],51.478178529390874
IC50 DRUG Buparlisib [uM],9.456298240666785
IC50 DRUG Ulixertinib [uM],17.7085929646116
IC50 DRUG ABT-737 [uM],770.6220146672549
IC50 DRUG Afuresertib [uM],115.82842484499723
IC50 DRUG AGI-5198 [uM],298.8192871887676
IC50 DRUG AZD3759 [uM],56.399257865256345
IC50 DRUG AZD5363 [uM],251.55030766160348
IC50 DRUG AZD6738 [uM],191.74876508654415
IC50 DRUG AZD8186 [uM],291.12071228303876
IC50 DRUG Osimertinib [uM],12.732171763225104
IC50 DRUG Cediranib [uM],86.65918398626452
IC50 DRUG Ipatasertib [uM],567.6607675083961
IC50 DRUG GDC-0810 [uM],511.95411403606863
IC50 DRUG GNE-317 [uM],6.757358099608995
IC50 DRUG GSK2578215A [uM],152.20617253108276
IC50 DRUG I-BRD9 [uM],704.5814932848803
IC50 DRUG MIRA-1 [uM],111.23599216555273
IC50 DRUG NVP-ADW742 [uM],34.37082176690574
IC50 DRUG P22077 [uM],53.69103276744576
IC50 DRUG Savolitinib [uM],12.139978322454736
IC50 DRUG UMI-77 [uM],192.24699931125693
IC50 DRUG WIKI4 [uM],270.9461248975261
IC50 DRUG WEHI-539 [uM],307.95664189625205
IC50 DRUG BPD-00008900 [uM],52.88199913745129
IC50 DRUG BIBR 1532 [uM],78.57495421564703
IC50 DRUG Pyridostatin [uM],159.98099069190772
IC50 DRUG AMG 319 [uM],649.8801751676717
IC50 DRUG MK-8776 [uM],73.17618306067202
IC50 DRUG LJI308 [uM],648.5881995611792
IC50 DRUG AZ6102 [uM],6.335184897445613
IC50 DRUG GSK591 [uM],155.71057568377165
IC50 DRUG VE-821 [uM],82.2693812347793
IC50 DRUG AT13148 [uM],56.13255796108995
IC50 DRUG FMK [uM],320.695476013505
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
