GENDER,FEMALE
IC50 DRUG Olaparib [uM],22.7705719878616
IC50 DRUG Veliparib [uM],46.230788782982884
IC50 DRUG Bosutinib [uM],4.2152841365986635
IC50 DRUG Lenalidomide [uM],46.230788782982884
IC50 DRUG Axitinib [uM],1.918796180352695
IC50 DRUG AZD7762 [uM],1.2072789190887052
IC50 DRUG GW441756 [uM],3.6012643783196685
IC50 DRUG Lestaurtinib [uM],0.4856310984491635
IC50 DRUG SB216763 [uM],76.99365377880358
IC50 DRUG Tanespimycin [uM],5.309655735962414
IC50 DRUG VX-702 [uM],18.492329047245896
IC50 DRUG Motesanib [uM],8.300983485401897
IC50 DRUG KU-55933 [uM],43.14868750356634
IC50 DRUG Elesclomol [uM],0.0015141440245358398
IC50 DRUG Afatinib [uM],1.9705604604924487
IC50 DRUG Vismodegib [uM],63.095534599582805
IC50 DRUG PLX-4720 [uM],20.28455988805864
IC50 DRUG BX795 [uM],1.586856475759615
IC50 DRUG NU7441 [uM],6.635566203409379
IC50 DRUG SL0101 [uM],51.90405924881585
IC50 DRUG Doramapimod [uM],165.06065295149284
IC50 DRUG JNK Inhibitor VIII [uM],31.922720575127226
IC50 DRUG Nutlin-3a [uM],74.64294411798517
IC50 DRUG Mirin [uM],19.13365832231489
IC50 DRUG PD173074 [uM],141.05318248386124
IC50 DRUG ZM447439 [uM],2.450703190730653
IC50 DRUG RO-3306 [uM],3.6585503876164696
IC50 DRUG MK-2206 [uM],19.47290476325321
IC50 DRUG Palbociclib [uM],71.31466596307772
IC50 DRUG Dactolisib [uM],0.09031172337683498
IC50 DRUG Pictilisib [uM],3.915210125870306
IC50 DRUG AZD8055 [uM],0.24618229029704453
IC50 DRUG PD0325901 [uM],2.5353102090742863
IC50 DRUG SB590885 [uM],23.790063654634494
IC50 DRUG Selumetinib [uM],33.16967317896134
IC50 DRUG CCT007093 [uM],22.727258066734827
IC50 DRUG EHT-1864 [uM],13.072267480462685
IC50 DRUG BMS-536924 [uM],9.449482706930427
IC50 DRUG Cetuximab [uM],26.804854254119206
IC50 DRUG PF-4708671 [uM],10.895479734880897
IC50 DRUG Serdemetan [uM],13.69975569235147
IC50 DRUG HG-5-113-01 [uM],1.685486085088609
IC50 DRUG HG-5-88-01 [uM],53.226958142277866
IC50 DRUG TW 37 [uM],0.11315576026264543
IC50 DRUG XMD11-85h [uM],25.076897400545015
IC50 DRUG ZG-10 [uM],1.841720151771707
IC50 DRUG XMD8-92 [uM],35.547932605455706
IC50 DRUG QL-VIII-58 [uM],0.05122211021582328
IC50 DRUG CCT-018159 [uM],22.44996376150274
IC50 DRUG Rucaparib [uM],43.84334763447955
IC50 DRUG GSK269962A [uM],6.026232362772776
IC50 DRUG Tamoxifen [uM],15.312599710655162
IC50 DRUG QL-XII-61 [uM],76.11345073214605
IC50 DRUG PFI-1 [uM],16.454483610788092
IC50 DRUG IOX2 [uM],0.8515832627864087
IC50 DRUG YK-4-279 [uM],4.8493127796878595
IC50 DRUG (5Z)-7-Oxozeaenol [uM],1.2873502035118125
IC50 DRUG Piperlongumine [uM],2.4548336517759273
IC50 DRUG Daporinad [uM],0.011994908630720292
IC50 DRUG Talazoparib [uM],22.73044010560169
IC50 DRUG rTRAIL [uM],0.2708513859100142
IC50 DRUG UNC1215 [uM],7.673079237979849
IC50 DRUG UNC0642 [uM],4.258572456443065
IC50 DRUG SGC0946 [uM],2.709933240266051
IC50 DRUG ICL1100013 [uM],7.092451149149819
IC50 DRUG XAV939 [uM],71.4604392948927
IC50 DRUG Trametinib [uM],1.518009595348647
IC50 DRUG Dabrafenib [uM],23.36646792530929
IC50 DRUG Temozolomide [uM],324.47062235111457
IC50 DRUG Irinotecan [uM],6.095403728292674
IC50 DRUG Pevonedistat [uM],1.2011975289815433
IC50 DRUG PFI-3 [uM],124.25165688768755
IC50 DRUG Camptothecin [uM],0.07775130060687539
IC50 DRUG Dasatinib [uM],10.55661840293805
IC50 DRUG Paclitaxel [uM],0.016254247820956587
IC50 DRUG Crizotinib [uM],3.801143718499949
IC50 DRUG Rapamycin [uM],0.01745784781349837
IC50 DRUG Sorafenib [uM],4.329560345399739
IC50 DRUG Oxaliplatin [uM],17.28975276003774
IC50 DRUG PRIMA-1MET [uM],11.895902344259007
IC50 DRUG Erlotinib [uM],4.913133865418366
IC50 DRUG Niraparib [uM],45.06766378036723
IC50 DRUG Adavosertib [uM],3.7744549946493895
IC50 DRUG Dinaciclib [uM],0.013859976233174849
IC50 DRUG Bortezomib [uM],0.002189011952938884
IC50 DRUG Fulvestrant [uM],23.20317215164892
IC50 DRUG EPZ004777 [uM],98.16512404621068
IC50 DRUG AZ960 [uM],3.1915828980104526
IC50 DRUG Epirubicin [uM],0.2907111838561391
IC50 DRUG Cyclophosphamide [uM],60.644927725706694
IC50 DRUG Sapitinib [uM],4.188371521359307
IC50 DRUG Uprosertib [uM],8.141879091539982
IC50 DRUG Lapatinib [uM],3.2013160791827056
IC50 DRUG Alpelisib [uM],53.20620367598635
IC50 DRUG Taselisib [uM],10.934577325271437
IC50 DRUG Pinometostat [uM],219.36477863108922
IC50 DRUG SCH772984 [uM],14.388510411362521
IC50 DRUG IWP-2 [uM],7.968195056778113
IC50 DRUG Leflunomide [uM],29.303383875913426
IC50 DRUG Entinostat [uM],6.629020130584967
IC50 DRUG Berzosertib [uM],9.381803356220235
IC50 DRUG WZ4003 [uM],87.80557542072994
IC50 DRUG CZC24832 [uM],53.85606365737746
IC50 DRUG AZD5582 [uM],0.7479875092580213
IC50 DRUG GSK2606414 [uM],11.224344101685578
IC50 DRUG PCI 34051 [uM],10.363271822960755
IC50 DRUG Apabetalone [uM],59.16564189423915
IC50 DRUG Birabresib [uM],9.264380565241554
IC50 DRUG GSK343 [uM],13.745809307196579
IC50 DRUG ML323 [uM],16.131760005841787
IC50 DRUG Entospletinib [uM],15.253256176014785
IC50 DRUG PRT062607 [uM],13.298031277195244
IC50 DRUG Picolinic acid [uM],132.2488004002861
IC50 DRUG AZD4547 [uM],30.379589958814705
IC50 DRUG Ibrutinib [uM],4.469935593908119
IC50 DRUG Zoledronic acid [uM],31.716910725007097
IC50 DRUG Oxyphenisatin acetate [uM],0.7591400496234505
IC50 DRUG Carmustine [uM],92.88609894348464
IC50 DRUG Topotecan [uM],0.17605620294601307
IC50 DRUG Teniposide [uM],0.766001615680728
IC50 DRUG Mitoxantrone [uM],0.4747058167364207
IC50 DRUG Dactinomycin [uM],0.005639792527799148
IC50 DRUG Fludarabine [uM],271.4584258433631
IC50 DRUG Vincristine [uM],0.007500856987257126
IC50 DRUG Podophyllotoxin [uM],0.13561775167317666
IC50 DRUG Dihydrorotenone [uM],0.06435768030518275
IC50 DRUG Gallibiscoquinazole [uM],6.742150909143287
IC50 DRUG Sinularin [uM],1.5454667990137254
IC50 DRUG Sabutoclax [uM],0.3826448517567661
IC50 DRUG LY2109761 [uM],142.44728479441628
IC50 DRUG MN-64 [uM],19.15203545391611
IC50 DRUG BDP-00009066 [uM],37.294206765897066
IC50 DRUG Buparlisib [uM],3.0149613172580207
IC50 DRUG Ulixertinib [uM],0.25182597636604576
IC50 DRUG ABT-737 [uM],8.80653447583987
IC50 DRUG Afuresertib [uM],4.029107953629329
IC50 DRUG AGI-5198 [uM],28.985566523399083
IC50 DRUG AZD3759 [uM],2.3021765464596724
IC50 DRUG AZD5363 [uM],11.391039072133637
IC50 DRUG AZD6738 [uM],5.170477272378375
IC50 DRUG AZD8186 [uM],7.804223019960843
IC50 DRUG Osimertinib [uM],1.6413712163115826
IC50 DRUG Cediranib [uM],6.045353739166048
IC50 DRUG Ipatasertib [uM],14.956799313148657
IC50 DRUG GDC-0810 [uM],118.24952376421496
IC50 DRUG GNE-317 [uM],1.525034450048564
IC50 DRUG GSK2578215A [uM],76.4502345202855
IC50 DRUG I-BRD9 [uM],40.15640682935224
IC50 DRUG MIRA-1 [uM],150.7654020689584
IC50 DRUG NVP-ADW742 [uM],51.96357539695426
IC50 DRUG P22077 [uM],24.20579337080686
IC50 DRUG Savolitinib [uM],15.033288867196566
IC50 DRUG UMI-77 [uM],5.556158765567868
IC50 DRUG WIKI4 [uM],35.731369484422686
IC50 DRUG WEHI-539 [uM],11.064834319429574
IC50 DRUG BPD-00008900 [uM],118.09542687823189
IC50 DRUG BIBR 1532 [uM],37.05910238590219
IC50 DRUG Pyridostatin [uM],17.336220788644326
IC50 DRUG AMG 319 [uM],93.16890232762049
IC50 DRUG MK-8776 [uM],30.947369388709184
IC50 DRUG LJI308 [uM],84.67699846333576
IC50 DRUG AZ6102 [uM],3.5009522397799495
IC50 DRUG GSK591 [uM],24.230423184802525
IC50 DRUG VE-821 [uM],92.42985199411436
IC50 DRUG AT13148 [uM],17.175449336365727
IC50 DRUG FMK [uM],108.64307848725579
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],3.21581877927149
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],89.79227974920803
