GENDER,MALE
IC50 DRUG NU7441 [uM],12.96565579937187
IC50 DRUG SL0101 [uM],47.10075355787433
IC50 DRUG Doramapimod [uM],8.166635397518862
IC50 DRUG JNK Inhibitor VIII [uM],55.37487660440902
IC50 DRUG Nutlin-3a [uM],79.5263966593244
IC50 DRUG Mirin [uM],114.80706226716791
IC50 DRUG PD173074 [uM],56.242235724902024
IC50 DRUG ZM447439 [uM],4.66107449553771
IC50 DRUG RO-3306 [uM],4.456403274550445
IC50 DRUG MK-2206 [uM],36.82257101662094
IC50 DRUG Palbociclib [uM],127.49740354013171
IC50 DRUG Dactolisib [uM],0.39031428711319693
IC50 DRUG Pictilisib [uM],2.6492881996182605
IC50 DRUG AZD8055 [uM],1.0944697506480532
IC50 DRUG PD0325901 [uM],4.105469052173232
IC50 DRUG SB590885 [uM],29.57776805778831
IC50 DRUG Selumetinib [uM],7.922501484811808
IC50 DRUG CCT007093 [uM],56.952751327040666
IC50 DRUG EHT-1864 [uM],86.27406228349564
IC50 DRUG BMS-536924 [uM],7.022547191384815
IC50 DRUG Cetuximab [uM],261.4413564400857
IC50 DRUG PF-4708671 [uM],58.39469227489657
IC50 DRUG Serdemetan [uM],6.794028061055314
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.5564249378130762
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],12.48563770349489
IC50 DRUG Rucaparib [uM],8.125562852741298
IC50 DRUG GSK269962A [uM],6.242014707114441
IC50 DRUG Tamoxifen [uM],37.262333846726825
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],6.512471298958095
IC50 DRUG IOX2 [uM],0.7839610037371475
IC50 DRUG YK-4-279 [uM],32.332050054126235
IC50 DRUG (5Z)-7-Oxozeaenol [uM],1.664410488871055
IC50 DRUG Piperlongumine [uM],3.5374460076579455
IC50 DRUG Daporinad [uM],0.0005579835925765199
IC50 DRUG Talazoparib [uM],12.669848032711661
IC50 DRUG rTRAIL [uM],0.7992983489277911
IC50 DRUG UNC1215 [uM],7.9929827459780745
IC50 DRUG UNC0642 [uM],3.9964920945953653
IC50 DRUG SGC0946 [uM],3.9964920945953653
IC50 DRUG ICL1100013 [uM],1.5876342259659764
IC50 DRUG XAV939 [uM],51.96295183779085
IC50 DRUG Trametinib [uM],2.910366446827094
IC50 DRUG Dabrafenib [uM],70.17772829928512
IC50 DRUG Temozolomide [uM],544.1592810242397
IC50 DRUG Irinotecan [uM],5.134733791141665
IC50 DRUG Pevonedistat [uM],0.14902145352679266
IC50 DRUG PFI-3 [uM],174.59744328011897
IC50 DRUG Camptothecin [uM],0.04469815738608782
IC50 DRUG Dasatinib [uM],0.1469019384761485
IC50 DRUG Paclitaxel [uM],0.029854490946232826
IC50 DRUG Crizotinib [uM],35.36494233784054
IC50 DRUG Rapamycin [uM],0.1944012416281723
IC50 DRUG Sorafenib [uM],9.73677544792824
IC50 DRUG Oxaliplatin [uM],109.27405578619103
IC50 DRUG PRIMA-1MET [uM],483.93809710813235
IC50 DRUG Erlotinib [uM],3.959033777841203
IC50 DRUG Niraparib [uM],192.14648041859874
IC50 DRUG Adavosertib [uM],1.1616344244234007
IC50 DRUG Dinaciclib [uM],0.015888050391720955
IC50 DRUG Bortezomib [uM],0.005858650453227127
IC50 DRUG Fulvestrant [uM],47.33665772056712
IC50 DRUG EPZ004777 [uM],208.54148702866547
IC50 DRUG AZ960 [uM],5.74916139600546
IC50 DRUG Epirubicin [uM],0.3921585722273867
IC50 DRUG Cyclophosphamide [uM],163.6274177032174
IC50 DRUG Sapitinib [uM],4.554004701362818
IC50 DRUG Uprosertib [uM],8.338905727263551
IC50 DRUG Lapatinib [uM],6.746595450908075
IC50 DRUG Alpelisib [uM],12.870308605604505
IC50 DRUG Taselisib [uM],3.1433590836969643
IC50 DRUG Pinometostat [uM],283.124293253697
IC50 DRUG SCH772984 [uM],16.75116821469567
IC50 DRUG IWP-2 [uM],16.444844108042325
IC50 DRUG Leflunomide [uM],94.58926577397938
IC50 DRUG Entinostat [uM],91.90845249034969
IC50 DRUG Berzosertib [uM],39.19605092451214
IC50 DRUG WZ4003 [uM],90.88263965040235
IC50 DRUG CZC24832 [uM],191.233271576505
IC50 DRUG AZD5582 [uM],2.06601163017181
IC50 DRUG GSK2606414 [uM],157.1131112864984
IC50 DRUG PCI 34051 [uM],66.40849599306146
IC50 DRUG Apabetalone [uM],187.0507555349791
IC50 DRUG Birabresib [uM],9.583884596175082
IC50 DRUG GSK343 [uM],19.142461829794637
IC50 DRUG ML323 [uM],105.18324294279788
IC50 DRUG Entospletinib [uM],24.375145838890955
IC50 DRUG PRT062607 [uM],26.191999459691026
IC50 DRUG Picolinic acid [uM],193.92645708482678
IC50 DRUG AZD4547 [uM],35.03312351180332
IC50 DRUG Ibrutinib [uM],13.499801747956534
IC50 DRUG Zoledronic acid [uM],33.55530590185401
IC50 DRUG Oxyphenisatin acetate [uM],50.197990699989376
IC50 DRUG Carmustine [uM],605.3101673714484
IC50 DRUG Topotecan [uM],0.6289528407831545
IC50 DRUG Teniposide [uM],0.9701369809313061
IC50 DRUG Mitoxantrone [uM],4.179071112701556
IC50 DRUG Dactinomycin [uM],0.03627632334382393
IC50 DRUG Fludarabine [uM],141.24316789898558
IC50 DRUG Vincristine [uM],7.219227841320857
IC50 DRUG Podophyllotoxin [uM],2.7539245405898107
IC50 DRUG Dihydrorotenone [uM],1.1995638111417704
IC50 DRUG Gallibiscoquinazole [uM],9.183836162784296
IC50 DRUG Sinularin [uM],43.569004866928715
IC50 DRUG Sabutoclax [uM],0.666664738741564
IC50 DRUG LY2109761 [uM],38.95339766644544
IC50 DRUG MN-64 [uM],58.43254429822174
IC50 DRUG BDP-00009066 [uM],4.420072063871398
IC50 DRUG Buparlisib [uM],4.071054268742366
IC50 DRUG Ulixertinib [uM],14.0436452768278
IC50 DRUG ABT-737 [uM],109.17870116383845
IC50 DRUG Afuresertib [uM],13.151739089084607
IC50 DRUG AGI-5198 [uM],179.9874272788751
IC50 DRUG AZD3759 [uM],2.557872862484881
IC50 DRUG AZD5363 [uM],20.306641499435187
IC50 DRUG AZD6738 [uM],6.855306336131694
IC50 DRUG AZD8186 [uM],20.996589084846267
IC50 DRUG Osimertinib [uM],1.2184334789255586
IC50 DRUG Cediranib [uM],4.646052805118265
IC50 DRUG Ipatasertib [uM],20.92151384277535
IC50 DRUG GDC-0810 [uM],96.9782765180592
IC50 DRUG GNE-317 [uM],1.8946933407926392
IC50 DRUG GSK2578215A [uM],164.38150889691354
IC50 DRUG I-BRD9 [uM],57.736294698577
IC50 DRUG MIRA-1 [uM],201.6059399901486
IC50 DRUG NVP-ADW742 [uM],27.72212968960878
IC50 DRUG P22077 [uM],188.13485132889946
IC50 DRUG Savolitinib [uM],16.60189756543074
IC50 DRUG UMI-77 [uM],9.393256141093069
IC50 DRUG WIKI4 [uM],38.4357878179139
IC50 DRUG WEHI-539 [uM],84.29655515022901
IC50 DRUG BPD-00008900 [uM],58.23729750024153
IC50 DRUG BIBR 1532 [uM],85.10637971132181
IC50 DRUG Pyridostatin [uM],18.807091384188407
IC50 DRUG AMG 319 [uM],81.80071627594421
IC50 DRUG MK-8776 [uM],6.647793532592881
IC50 DRUG LJI308 [uM],117.14248331681821
IC50 DRUG AZ6102 [uM],14.794108097701915
IC50 DRUG GSK591 [uM],166.98433406124312
IC50 DRUG VE-821 [uM],26.428897135684554
IC50 DRUG AT13148 [uM],106.88633712568559
IC50 DRUG FMK [uM],92.22589979919381
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
