GENDER,FEMALE
IC50 DRUG AS605240 [uM],15.928054684710409
IC50 DRUG Genentech Cpd 10 [uM],26.399313340910147
IC50 DRUG GSK1070916 [uM],11.56429113714679
IC50 DRUG Enzastaurin [uM],38.75698509226723
IC50 DRUG GSK429286A [uM],179.96798968637785
IC50 DRUG QL-XII-47 [uM],4.080053087607809
IC50 DRUG IC-87114 [uM],380.4223184673605
IC50 DRUG Idelalisib [uM],91.22408936717403
IC50 DRUG UNC0638 [uM],11.61176722629552
IC50 DRUG Cabozantinib [uM],17.779871449539932
IC50 DRUG WZ3105 [uM],1.3130596176974256
IC50 DRUG XMD14-99 [uM],166.17974437599923
IC50 DRUG Quizartinib [uM],13.180902477696307
IC50 DRUG CP724714 [uM],51.158568731504744
IC50 DRUG JW-7-24-1 [uM],6.622758665569755
IC50 DRUG NPK76-II-72-1 [uM],51.49089520993302
IC50 DRUG STF-62247 [uM],230.96980784272506
IC50 DRUG NG-25 [uM],11.347018248159628
IC50 DRUG TL-1-85 [uM],20.916556031518457
IC50 DRUG VX-11e [uM],10.89505481945714
IC50 DRUG FR-180204 [uM],159.002034860004
IC50 DRUG Ricolinostat [uM],3.6911239309198804
IC50 DRUG Tubastatin A [uM],101.23433723044518
IC50 DRUG Zibotentan [uM],457.97060461907165
IC50 DRUG Sepantronium bromide [uM],
IC50 DRUG NSC-207895 [uM],36.161390902203024
IC50 DRUG VNLG/124 [uM],129.96887516735072
IC50 DRUG AR-42 [uM],
IC50 DRUG CUDC-101 [uM],4.813637329978558
IC50 DRUG Belinostat [uM],
IC50 DRUG I-BET-762 [uM],107.62177530756837
IC50 DRUG CAY10603 [uM],
IC50 DRUG Linifanib [uM],26.49436317529787
IC50 DRUG BIX02189 [uM],116.06983084196497
IC50 DRUG Alectinib [uM],166.4301996164888
IC50 DRUG Pelitinib [uM],15.734708425026442
IC50 DRUG Omipalisib [uM],0.05103288755843019
IC50 DRUG JNJ-38877605 [uM],98.03827856409536
IC50 DRUG SU11274 [uM],19.90691183862577
IC50 DRUG KIN001-236 [uM],36.80383309717855
IC50 DRUG KIN001-244 [uM],17.238030179882294
IC50 DRUG WHI-P97 [uM],42.88366567789677
IC50 DRUG KIN001-042 [uM],165.47713033803777
IC50 DRUG KIN001-260 [uM],109.83596219548308
IC50 DRUG KIN001-266 [uM],40.59646524960951
IC50 DRUG Masitinib [uM],23.25455437623791
IC50 DRUG Amuvatinib [uM],19.134500221802725
IC50 DRUG MPS-1-IN-1 [uM],192.80069751764302
IC50 DRUG NVP-BHG712 [uM],27.242819995855736
IC50 DRUG OSI-930 [uM],138.7564169714499
IC50 DRUG OSI-027 [uM],365.33034534272673
IC50 DRUG CX-5461 [uM],19.854585738021985
IC50 DRUG PHA-793887 [uM],35.86346179825741
IC50 DRUG PI-103 [uM],0.9763979890704682
IC50 DRUG PIK-93 [uM],16.68753444035773
IC50 DRUG SB52334 [uM],25.345241490228766
IC50 DRUG TPCA-1 [uM],44.48646564044452
IC50 DRUG Fedratinib [uM],18.24226218032323
IC50 DRUG Foretinib [uM],1.7688029175299333
IC50 DRUG Y-39983 [uM],574.8826885100956
IC50 DRUG YM201636 [uM],14.261790954753687
IC50 DRUG Tivozanib [uM],4.028995140186023
IC50 DRUG WYE-125132 [uM],0.05401119171016711
IC50 DRUG GSK690693 [uM],171.26927062354767
IC50 DRUG SNX-2112 [uM],7.5026253053076815
IC50 DRUG QL-XI-92 [uM],99.13702657897726
IC50 DRUG XMD13-2 [uM],31.00634931109349
IC50 DRUG QL-X-138 [uM],3.0661662416481907
IC50 DRUG XMD15-27 [uM],322.36002145102435
IC50 DRUG T0901317 [uM],117.94388965783513
IC50 DRUG Selisistat [uM],306.8413994724797
IC50 DRUG Tenovin-6 [uM],5.554403296776625
IC50 DRUG THZ-2-49 [uM],
IC50 DRUG KIN001-270 [uM],392.0094709165479
IC50 DRUG THZ-2-102-1 [uM],
IC50 DRUG AT7867 [uM],26.443754350361086
IC50 DRUG Canertinib [uM],5.43564940947957
IC50 DRUG Dacomitinib [uM],5.5288564283539
IC50 DRUG TWS119 [uM],12.464205793202622
IC50 DRUG Torin 2 [uM],0.02560473458167715
IC50 DRUG Pilaralisib [uM],5.855234221958873
IC50 DRUG GSK1059615 [uM],0.0493124842385462
IC50 DRUG Voxtalisib [uM],16.57081474309424
IC50 DRUG Brivanib [uM],190.44186930607026
IC50 DRUG Nintedanib [uM],17.7702373702856
IC50 DRUG Allitinib [uM],3.182744898184366
IC50 DRUG Apitolisib [uM],0.4457540216811262
IC50 DRUG BMS4 [uM],155.75932072216125
IC50 DRUG kb NB 142-70 [uM],12.182798526859552
IC50 DRUG A484954 [uM],492.52439875286416
IC50 DRUG A832234 [uM],8.222744219432615
IC50 DRUG Venetoclax [uM],4.812284887915843
IC50 DRUG Devimistat [uM],68.47741617278943
IC50 DRUG CAY10566 [uM],19.290736372813488
IC50 DRUG Nelarabine [uM],683.2999987791254
IC50 DRUG Pemetrexed [uM],66.32759335662102
IC50 DRUG Alisertib [uM],121.19841548576977
IC50 DRUG Alvocidib [uM],0.4190575573990643
IC50 DRUG Trichostatin A [uM],0.13715700327703542
IC50 DRUG Panobinostat [uM],0.02910623111684871
IC50 DRUG LCL161 [uM],282.2132525872111
IC50 DRUG IMD 0354 [uM],0.3245245794817766
IC50 DRUG MIM1 [uM],25.39039619584702
IC50 DRUG ETP 45835 [uM],551.3616798092564
IC50 DRUG CD532 [uM],0.453660118035045
IC50 DRUG NSC 319726 [uM],0.2030723417748107
IC50 DRUG Filanesib [uM],1.366600132062025
IC50 DRUG SB-505124 [uM],61.13753510115958
IC50 DRUG A 83-01 [uM],71.80456116418001
IC50 DRUG LDN193189 [uM],3.0355147052471776
IC50 DRUG Fingolimod [uM],7.537676665593554
IC50 DRUG BAM7 [uM],256.91261304226293
IC50 DRUG AGI-6780 [uM],67.93511102787218
IC50 DRUG Kobe2602 [uM],130.51523979724425
IC50 DRUG LGK974 [uM],97.85482472649531
IC50 DRUG Wnt-C59 [uM],102.23018638908299
IC50 DRUG RU-SKI 43 [uM],86.59637884748827
IC50 DRUG AICA Ribonucleotide [uM],28873.77434509267
IC50 DRUG Vinblastine [uM],0.005092344222111568
IC50 DRUG Cisplatin [uM],9.596802787174527
IC50 DRUG Cytarabine [uM],4.166865189561937
IC50 DRUG Docetaxel [uM],0.8626044810188558
IC50 DRUG Methotrexate [uM],3.260256913188551
IC50 DRUG Tretinoin [uM],158.72180250811186
IC50 DRUG Gefitinib [uM],9.67301451724533
IC50 DRUG Navitoclax [uM],6.471151060301003
IC50 DRUG Vorinostat [uM],0.7740885548392042
IC50 DRUG Nilotinib [uM],6.104193536601041
IC50 DRUG Refametinib [uM],0.7143123123675033
IC50 DRUG CI-1040 [uM],0.9200557619137452
IC50 DRUG Temsirolimus [uM],0.07725721264422336
IC50 DRUG Olaparib [uM],90.92372788876668
IC50 DRUG Veliparib [uM],18.811304644526
IC50 DRUG Bosutinib [uM],3.2909194703429643
IC50 DRUG Lenalidomide [uM],13.430308752061993
IC50 DRUG Axitinib [uM],5.258963741385692
IC50 DRUG AZD7762 [uM],0.5111649205733572
IC50 DRUG GW441756 [uM],8.72452477887023
IC50 DRUG Lestaurtinib [uM],0.2275293586286692
IC50 DRUG SB216763 [uM],
IC50 DRUG Tanespimycin [uM],0.8782069561219886
IC50 DRUG VX-702 [uM],16.29660819559546
IC50 DRUG Motesanib [uM],14.275060589765477
IC50 DRUG KU-55933 [uM],27.453701389147767
IC50 DRUG Elesclomol [uM],0.039947307731177016
IC50 DRUG Afatinib [uM],10.244110960153858
IC50 DRUG Vismodegib [uM],97.17922946499638
IC50 DRUG PLX-4720 [uM],18.338946088651394
IC50 DRUG BX795 [uM],6.872617238583936
IC50 DRUG NU7441 [uM],13.32611974610377
IC50 DRUG SL0101 [uM],162.98546091695636
IC50 DRUG Doramapimod [uM],67.37216834019195
IC50 DRUG JNK Inhibitor VIII [uM],98.55551564318918
IC50 DRUG Nutlin-3a [uM],6.773906828365103
IC50 DRUG Mirin [uM],87.81865942620179
IC50 DRUG PD173074 [uM],34.03873020556007
IC50 DRUG ZM447439 [uM],14.359417518229543
IC50 DRUG RO-3306 [uM],71.3848741311391
IC50 DRUG MK-2206 [uM],4.381552002081016
IC50 DRUG Palbociclib [uM],3.877307618466818
IC50 DRUG Dactolisib [uM],0.0833062252257201
IC50 DRUG Pictilisib [uM],2.5289747918431167
IC50 DRUG AZD8055 [uM],0.539442003783708
IC50 DRUG PD0325901 [uM],0.18754377390363897
IC50 DRUG SB590885 [uM],1.8368754441728783
IC50 DRUG Selumetinib [uM],0.47593166308720336
IC50 DRUG CCT007093 [uM],113.80449272010605
IC50 DRUG EHT-1864 [uM],19.831012495443805
IC50 DRUG BMS-536924 [uM],12.87016703298849
IC50 DRUG Cetuximab [uM],562.3683149973762
IC50 DRUG PF-4708671 [uM],56.667224927761254
IC50 DRUG Serdemetan [uM],9.65993577836552
IC50 DRUG HG-5-113-01 [uM],7.6628271860625645
IC50 DRUG HG-5-88-01 [uM],40.63460323346004
IC50 DRUG TW 37 [uM],0.22236102038944888
IC50 DRUG XMD11-85h [uM],57.394185483635
IC50 DRUG ZG-10 [uM],8.634277180600334
IC50 DRUG XMD8-92 [uM],17.47412123720105
IC50 DRUG QL-VIII-58 [uM],0.33192873059248124
IC50 DRUG CCT-018159 [uM],99.74560553374675
IC50 DRUG Rucaparib [uM],126.17098363276861
IC50 DRUG GSK269962A [uM],33.30678067061201
IC50 DRUG Tamoxifen [uM],77.64871493460554
IC50 DRUG QL-XII-61 [uM],101.51230269963095
IC50 DRUG PFI-1 [uM],10.23765920276593
IC50 DRUG IOX2 [uM],1.6301042991823318
IC50 DRUG YK-4-279 [uM],3.5371241147176002
IC50 DRUG (5Z)-7-Oxozeaenol [uM],0.20018266585309807
IC50 DRUG Piperlongumine [uM],6.261538990344454
IC50 DRUG Daporinad [uM],0.06505664025412963
IC50 DRUG Talazoparib [uM],10.2168671838552
IC50 DRUG rTRAIL [uM],0.8341992469006735
IC50 DRUG UNC1215 [uM],13.313718902108741
IC50 DRUG UNC0642 [uM],1.0962771164033245
IC50 DRUG SGC0946 [uM],5.85452578147953
IC50 DRUG ICL1100013 [uM],34.096986228916
IC50 DRUG XAV939 [uM],95.4251337257025
IC50 DRUG Trametinib [uM],
IC50 DRUG Dabrafenib [uM],0.24613552010519704
IC50 DRUG Temozolomide [uM],355.2987553766934
IC50 DRUG Irinotecan [uM],12.990041169499456
IC50 DRUG Pevonedistat [uM],
IC50 DRUG PFI-3 [uM],255.28153628732406
IC50 DRUG Camptothecin [uM],0.07671998836978242
IC50 DRUG Dasatinib [uM],
IC50 DRUG Paclitaxel [uM],
IC50 DRUG Crizotinib [uM],99.89803342247139
IC50 DRUG Rapamycin [uM],
IC50 DRUG Sorafenib [uM],
IC50 DRUG Oxaliplatin [uM],601.2970067086774
IC50 DRUG PRIMA-1MET [uM],24.742539271606535
IC50 DRUG Erlotinib [uM],
IC50 DRUG Niraparib [uM],78.35235297969217
IC50 DRUG Adavosertib [uM],
IC50 DRUG Dinaciclib [uM],0.17756793693471995
IC50 DRUG Bortezomib [uM],
IC50 DRUG Fulvestrant [uM],233.75066194148107
IC50 DRUG EPZ004777 [uM],214.955708515355
IC50 DRUG AZ960 [uM],31.545659366071707
IC50 DRUG Epirubicin [uM],
IC50 DRUG Cyclophosphamide [uM],
IC50 DRUG Sapitinib [uM],225.339239988947
IC50 DRUG Uprosertib [uM],47.08761428064609
IC50 DRUG Lapatinib [uM],
IC50 DRUG Alpelisib [uM],102.17724486557178
IC50 DRUG Taselisib [uM],34.88060695073838
IC50 DRUG Pinometostat [uM],182.33962143397
IC50 DRUG SCH772984 [uM],2.944673661712311
IC50 DRUG IWP-2 [uM],36.92626180724475
IC50 DRUG Leflunomide [uM],273.37104183286897
IC50 DRUG Entinostat [uM],4.20679889081954
IC50 DRUG Berzosertib [uM],99.56652363388064
IC50 DRUG WZ4003 [uM],8.481370056327133
IC50 DRUG CZC24832 [uM],317.1173834087635
IC50 DRUG AZD5582 [uM],0.30613686677066265
IC50 DRUG GSK2606414 [uM],138.54192674536168
IC50 DRUG PCI 34051 [uM],274.3004394444342
IC50 DRUG Apabetalone [uM],264.023997860021
IC50 DRUG Birabresib [uM],41.066799623036104
IC50 DRUG GSK343 [uM],19.75263697191953
IC50 DRUG ML323 [uM],108.83902981381053
IC50 DRUG Entospletinib [uM],52.20576868554419
IC50 DRUG PRT062607 [uM],111.11381096103221
IC50 DRUG Picolinic acid [uM],168.8512247019298
IC50 DRUG AZD4547 [uM],
IC50 DRUG Ibrutinib [uM],374.8758858047402
IC50 DRUG Zoledronic acid [uM],77.76667519306088
IC50 DRUG Oxyphenisatin acetate [uM],1058.9445674589483
IC50 DRUG Carmustine [uM],932.190320142657
IC50 DRUG Topotecan [uM],1.4684508476949836
IC50 DRUG Teniposide [uM],2.0272313598411786
IC50 DRUG Mitoxantrone [uM],18.37376808760501
IC50 DRUG Dactinomycin [uM],0.13997828157697761
IC50 DRUG Fludarabine [uM],334.16838077476433
IC50 DRUG Vincristine [uM],0.11265840536706966
IC50 DRUG Podophyllotoxin [uM],0.9353588748180224
IC50 DRUG Dihydrorotenone [uM],0.44756388127622276
IC50 DRUG Gallibiscoquinazole [uM],17.535370280121278
IC50 DRUG Sinularin [uM],87.7245682651699
IC50 DRUG Sabutoclax [uM],0.6213778052455885
IC50 DRUG LY2109761 [uM],123.18742794605839
IC50 DRUG MN-64 [uM],154.22722469691087
IC50 DRUG BDP-00009066 [uM],
IC50 DRUG Buparlisib [uM],
IC50 DRUG Ulixertinib [uM],
IC50 DRUG ABT-737 [uM],
IC50 DRUG Afuresertib [uM],
IC50 DRUG AGI-5198 [uM],
IC50 DRUG AZD3759 [uM],
IC50 DRUG AZD5363 [uM],
IC50 DRUG AZD6738 [uM],
IC50 DRUG AZD8186 [uM],
IC50 DRUG Osimertinib [uM],
IC50 DRUG Cediranib [uM],
IC50 DRUG Ipatasertib [uM],
IC50 DRUG GDC-0810 [uM],
IC50 DRUG GNE-317 [uM],
IC50 DRUG GSK2578215A [uM],
IC50 DRUG I-BRD9 [uM],
IC50 DRUG MIRA-1 [uM],
IC50 DRUG NVP-ADW742 [uM],
IC50 DRUG P22077 [uM],
IC50 DRUG Savolitinib [uM],
IC50 DRUG UMI-77 [uM],
IC50 DRUG WIKI4 [uM],
IC50 DRUG WEHI-539 [uM],
IC50 DRUG BPD-00008900 [uM],
IC50 DRUG BIBR 1532 [uM],
IC50 DRUG Pyridostatin [uM],
IC50 DRUG AMG 319 [uM],
IC50 DRUG MK-8776 [uM],
IC50 DRUG LJI308 [uM],
IC50 DRUG AZ6102 [uM],
IC50 DRUG GSK591 [uM],
IC50 DRUG VE-821 [uM],
IC50 DRUG AT13148 [uM],
IC50 DRUG FMK [uM],188.7812618292195
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
