GENDER,MALE
IC50 DRUG SB-505124 [uM],27.591313640028634
IC50 DRUG A 83-01 [uM],122.71443629352645
IC50 DRUG LDN193189 [uM],3.3006585197365053
IC50 DRUG Fingolimod [uM],19.33024562361331
IC50 DRUG BAM7 [uM],126.67515817132073
IC50 DRUG AGI-6780 [uM],126.68263222613533
IC50 DRUG Kobe2602 [uM],164.23773798557522
IC50 DRUG LGK974 [uM],64.35521680583842
IC50 DRUG Wnt-C59 [uM],47.79074492812644
IC50 DRUG RU-SKI 43 [uM],298.1977926331736
IC50 DRUG AICA Ribonucleotide [uM],3193.2388685961428
IC50 DRUG Vinblastine [uM],0.19861003498941215
IC50 DRUG Cisplatin [uM],266.7839086990068
IC50 DRUG Cytarabine [uM],64.43216725865965
IC50 DRUG Docetaxel [uM],0.04429821040169378
IC50 DRUG Methotrexate [uM],0.23031300590464338
IC50 DRUG Tretinoin [uM],85.2371183203904
IC50 DRUG Gefitinib [uM],56.75841912593063
IC50 DRUG Navitoclax [uM],13.073038766996763
IC50 DRUG Vorinostat [uM],4.863167623585379
IC50 DRUG Nilotinib [uM],129.29479115385087
IC50 DRUG Refametinib [uM],3.9208912984075184
IC50 DRUG CI-1040 [uM],8.181855838462067
IC50 DRUG Temsirolimus [uM],0.048569670823986645
IC50 DRUG Olaparib [uM],253.84402408762546
IC50 DRUG Veliparib [uM],72.33007371434776
IC50 DRUG Bosutinib [uM],19.301986151110576
IC50 DRUG Lenalidomide [uM],56.210917522532334
IC50 DRUG Axitinib [uM],29.192738592219467
IC50 DRUG AZD7762 [uM],2.0605645527739833
IC50 DRUG GW441756 [uM],29.676930703593786
IC50 DRUG Lestaurtinib [uM],0.7323066001874806
IC50 DRUG SB216763 [uM],133.06862864677578
IC50 DRUG Tanespimycin [uM],5.399579067127588
IC50 DRUG VX-702 [uM],27.498569908691586
IC50 DRUG Motesanib [uM],9.709337001471393
IC50 DRUG KU-55933 [uM],35.8281178523531
IC50 DRUG Elesclomol [uM],0.02460789383292332
IC50 DRUG Afatinib [uM],6.232583912354802
IC50 DRUG Vismodegib [uM],54.97398096861027
IC50 DRUG PLX-4720 [uM],97.27178814238695
IC50 DRUG BX795 [uM],6.1601738527734256
IC50 DRUG NU7441 [uM],4.477039490632393
IC50 DRUG SL0101 [uM],50.114129786799104
IC50 DRUG Doramapimod [uM],148.68232753982693
IC50 DRUG JNK Inhibitor VIII [uM],53.14739014459882
IC50 DRUG Nutlin-3a [uM],102.45923375462235
IC50 DRUG Mirin [uM],198.02771586212182
IC50 DRUG PD173074 [uM],74.2985919002711
IC50 DRUG ZM447439 [uM],47.82334933300572
IC50 DRUG RO-3306 [uM],44.5931830084722
IC50 DRUG MK-2206 [uM],4.666596476107839
IC50 DRUG Palbociclib [uM],64.04186435138723
IC50 DRUG Dactolisib [uM],0.06194353714982528
IC50 DRUG Pictilisib [uM],1.131517893579002
IC50 DRUG AZD8055 [uM],1.060103982488421
IC50 DRUG PD0325901 [uM],2.0455997033985773
IC50 DRUG SB590885 [uM],56.45218518816778
IC50 DRUG Selumetinib [uM],5.710576603967371
IC50 DRUG CCT007093 [uM],54.878080143622235
IC50 DRUG EHT-1864 [uM],15.691544493785399
IC50 DRUG BMS-536924 [uM],11.094195016117052
IC50 DRUG Cetuximab [uM],552.3434252412765
IC50 DRUG PF-4708671 [uM],38.74284137409415
IC50 DRUG Serdemetan [uM],46.89133952100379
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],1.3905328235683412
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],12.090366760226056
IC50 DRUG Rucaparib [uM],48.08046684815464
IC50 DRUG GSK269962A [uM],3.610484594357564
IC50 DRUG Tamoxifen [uM],33.787097539125284
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],23.48267699093398
IC50 DRUG IOX2 [uM],1.1737315117751406
IC50 DRUG YK-4-279 [uM],32.01632727430317
IC50 DRUG (5Z)-7-Oxozeaenol [uM],3.4933564235577235
IC50 DRUG Piperlongumine [uM],2.8266181582726464
IC50 DRUG Daporinad [uM],1.1612151500797563
IC50 DRUG Talazoparib [uM],29.901091956079224
IC50 DRUG rTRAIL [uM],0.5540790017304915
IC50 DRUG UNC1215 [uM],11.743066719418625
IC50 DRUG UNC0642 [uM],3.9559113321572914
IC50 DRUG SGC0946 [uM],2.9650680995687098
IC50 DRUG ICL1100013 [uM],21.586670117482882
IC50 DRUG XAV939 [uM],374.1104220646027
IC50 DRUG Trametinib [uM],0.353601042491651
IC50 DRUG Dabrafenib [uM],194.31994467828588
IC50 DRUG Temozolomide [uM],632.4517923066734
IC50 DRUG Irinotecan [uM],44.76000521705921
IC50 DRUG Pevonedistat [uM],27.17311322353039
IC50 DRUG PFI-3 [uM],324.38789289086947
IC50 DRUG Camptothecin [uM],0.2833135625034977
IC50 DRUG Dasatinib [uM],0.5321116197966712
IC50 DRUG Paclitaxel [uM],0.9570687988382875
IC50 DRUG Crizotinib [uM],95.56809212855687
IC50 DRUG Rapamycin [uM],0.015209972206958721
IC50 DRUG Sorafenib [uM],20.96574677354427
IC50 DRUG Oxaliplatin [uM],253.18919105435077
IC50 DRUG PRIMA-1MET [uM],31.483355205460878
IC50 DRUG Erlotinib [uM],19.028921385276586
IC50 DRUG Niraparib [uM],118.26466067199821
IC50 DRUG Adavosertib [uM],2.8407809591849498
IC50 DRUG Dinaciclib [uM],0.07489006805413621
IC50 DRUG Bortezomib [uM],0.007097256344290129
IC50 DRUG Fulvestrant [uM],133.6323002206525
IC50 DRUG EPZ004777 [uM],508.83103162748444
IC50 DRUG AZ960 [uM],135.6892032092392
IC50 DRUG Epirubicin [uM],0.5588411580293645
IC50 DRUG Cyclophosphamide [uM],228.5669122337489
IC50 DRUG Sapitinib [uM],33.773045029673625
IC50 DRUG Uprosertib [uM],2.516940307150294
IC50 DRUG Lapatinib [uM],10.67845328988817
IC50 DRUG Alpelisib [uM],75.64928584964115
IC50 DRUG Taselisib [uM],4.905284041973942
IC50 DRUG Pinometostat [uM],291.85175937930893
IC50 DRUG SCH772984 [uM],7.816868290614646
IC50 DRUG IWP-2 [uM],33.928216048346435
IC50 DRUG Leflunomide [uM],167.76966550347547
IC50 DRUG Entinostat [uM],6.273284116157963
IC50 DRUG Berzosertib [uM],10.994861199922173
IC50 DRUG WZ4003 [uM],57.965963379212724
IC50 DRUG CZC24832 [uM],159.6822654659861
IC50 DRUG AZD5582 [uM],92.46479708237376
IC50 DRUG GSK2606414 [uM],36.26485171941354
IC50 DRUG PCI 34051 [uM],182.533551507127
IC50 DRUG Apabetalone [uM],148.57011474819356
IC50 DRUG Birabresib [uM],10.725595631408082
IC50 DRUG GSK343 [uM],32.740341416366704
IC50 DRUG ML323 [uM],99.16240890658072
IC50 DRUG Entospletinib [uM],26.49176685492847
IC50 DRUG PRT062607 [uM],23.47260508308357
IC50 DRUG Picolinic acid [uM],244.08535995596534
IC50 DRUG AZD4547 [uM],22.1343344950195
IC50 DRUG Ibrutinib [uM],31.07087856622939
IC50 DRUG Zoledronic acid [uM],47.41677172607389
IC50 DRUG Oxyphenisatin acetate [uM],8.296535350460381
IC50 DRUG Carmustine [uM],1130.3041106862618
IC50 DRUG Topotecan [uM],2.763591218308768
IC50 DRUG Teniposide [uM],2.413439720890988
IC50 DRUG Mitoxantrone [uM],9.955000622026649
IC50 DRUG Dactinomycin [uM],0.0179534855830354
IC50 DRUG Fludarabine [uM],125.7785725163707
IC50 DRUG Vincristine [uM],0.2282862397341113
IC50 DRUG Podophyllotoxin [uM],0.3086664607873241
IC50 DRUG Dihydrorotenone [uM],0.6905388804792861
IC50 DRUG Gallibiscoquinazole [uM],6.247403890905012
IC50 DRUG Sinularin [uM],7.133093419402079
IC50 DRUG Sabutoclax [uM],3.954962027358706
IC50 DRUG LY2109761 [uM],58.25360622665675
IC50 DRUG MN-64 [uM],280.2631546966021
IC50 DRUG BDP-00009066 [uM],7.496902985542334
IC50 DRUG Buparlisib [uM],2.7218913828550715
IC50 DRUG Ulixertinib [uM],2.149566083192743
IC50 DRUG ABT-737 [uM],9.785326816159593
IC50 DRUG Afuresertib [uM],1.9030102984663004
IC50 DRUG AGI-5198 [uM],249.16965254920478
IC50 DRUG AZD3759 [uM],17.091478398032947
IC50 DRUG AZD5363 [uM],6.090718164655742
IC50 DRUG AZD6738 [uM],12.618424401597474
IC50 DRUG AZD8186 [uM],1.0424002639060068
IC50 DRUG Osimertinib [uM],9.788938268026648
IC50 DRUG Cediranib [uM],4.020623539777103
IC50 DRUG Ipatasertib [uM],17.025308971897914
IC50 DRUG GDC-0810 [uM],206.3137358953348
IC50 DRUG GNE-317 [uM],0.4803640620324371
IC50 DRUG GSK2578215A [uM],241.77462727921557
IC50 DRUG I-BRD9 [uM],124.87559478494788
IC50 DRUG MIRA-1 [uM],364.8568190330102
IC50 DRUG NVP-ADW742 [uM],47.33116698674024
IC50 DRUG P22077 [uM],37.75870329563453
IC50 DRUG Savolitinib [uM],34.584098655658124
IC50 DRUG UMI-77 [uM],38.29192352773175
IC50 DRUG WIKI4 [uM],29.664913980209576
IC50 DRUG WEHI-539 [uM],51.77492713804394
IC50 DRUG BPD-00008900 [uM],35.77355738638125
IC50 DRUG BIBR 1532 [uM],238.85053984078854
IC50 DRUG Pyridostatin [uM],212.72686098268014
IC50 DRUG AMG 319 [uM],29.0900444348021
IC50 DRUG MK-8776 [uM],32.28772089820664
IC50 DRUG LJI308 [uM],252.9738187066952
IC50 DRUG AZ6102 [uM],17.521014691277923
IC50 DRUG GSK591 [uM],99.47894363393468
IC50 DRUG VE-821 [uM],92.3316512643795
IC50 DRUG AT13148 [uM],6.819028411160047
IC50 DRUG FMK [uM],162.95351889703684
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
