GENDER,MALE
IC50 DRUG Daporinad [uM],0.009850451374753452
IC50 DRUG Talazoparib [uM],2.7075495479930445
IC50 DRUG rTRAIL [uM],0.7973464516314815
IC50 DRUG UNC1215 [uM],14.03979784514416
IC50 DRUG UNC0642 [uM],5.421556763781125
IC50 DRUG SGC0946 [uM],6.557405357866543
IC50 DRUG ICL1100013 [uM],6.435129724163088
IC50 DRUG XAV939 [uM],98.39480421785272
IC50 DRUG Trametinib [uM],2.2915237745113544
IC50 DRUG Dabrafenib [uM],115.02034203713794
IC50 DRUG Temozolomide [uM],500.10546190955495
IC50 DRUG Irinotecan [uM],3.596607355957415
IC50 DRUG Pevonedistat [uM],0.4382117666258388
IC50 DRUG PFI-3 [uM],213.27299249564606
IC50 DRUG Camptothecin [uM],0.040926684332702835
IC50 DRUG Dasatinib [uM],0.752351232182723
IC50 DRUG Paclitaxel [uM],0.04159280846902429
IC50 DRUG Crizotinib [uM],57.44069360712395
IC50 DRUG Rapamycin [uM],0.17248068841415815
IC50 DRUG Sorafenib [uM],7.4166761604203755
IC50 DRUG Oxaliplatin [uM],418.64445348923505
IC50 DRUG PRIMA-1MET [uM],641.0362451385465
IC50 DRUG Erlotinib [uM],1.59554440859047
IC50 DRUG Niraparib [uM],193.95942738492727
IC50 DRUG Adavosertib [uM],4.732530268687202
IC50 DRUG Dinaciclib [uM],0.03672318424785621
IC50 DRUG Bortezomib [uM],0.017100065244721702
IC50 DRUG Fulvestrant [uM],37.07007350385378
IC50 DRUG EPZ004777 [uM],276.63141822501933
IC50 DRUG AZ960 [uM],26.018140336803697
IC50 DRUG Epirubicin [uM],0.34254919382090626
IC50 DRUG Cyclophosphamide [uM],222.86317095956903
IC50 DRUG Sapitinib [uM],12.836247438778573
IC50 DRUG Uprosertib [uM],7.698295956364758
IC50 DRUG Lapatinib [uM],8.593206936272653
IC50 DRUG Alpelisib [uM],115.31078943998176
IC50 DRUG Taselisib [uM],5.462813772707817
IC50 DRUG Pinometostat [uM],126.27435999520586
IC50 DRUG SCH772984 [uM],31.755470191670433
IC50 DRUG IWP-2 [uM],17.572303539354643
IC50 DRUG Leflunomide [uM],71.91141397200464
IC50 DRUG Entinostat [uM],55.29867787419074
IC50 DRUG Berzosertib [uM],23.554879583567335
IC50 DRUG WZ4003 [uM],222.5582800239886
IC50 DRUG CZC24832 [uM],222.54403674985667
IC50 DRUG AZD5582 [uM],175.95530254999088
IC50 DRUG GSK2606414 [uM],210.97908387331134
IC50 DRUG PCI 34051 [uM],213.117786259034
IC50 DRUG Apabetalone [uM],209.32603237450272
IC50 DRUG Birabresib [uM],138.53056677313378
IC50 DRUG GSK343 [uM],21.05577775208389
IC50 DRUG ML323 [uM],18.5501152134164
IC50 DRUG Entospletinib [uM],79.30601682703389
IC50 DRUG PRT062607 [uM],178.10762457155255
IC50 DRUG Picolinic acid [uM],208.58090509460393
IC50 DRUG AZD4547 [uM],36.09321869827376
IC50 DRUG Ibrutinib [uM],53.79077585721707
IC50 DRUG Zoledronic acid [uM],44.19006543913481
IC50 DRUG Oxyphenisatin acetate [uM],2.892479231676688
IC50 DRUG Carmustine [uM],524.0950180296429
IC50 DRUG Topotecan [uM],0.1490031250152354
IC50 DRUG Teniposide [uM],1.631493739862915
IC50 DRUG Mitoxantrone [uM],3.7359009212242054
IC50 DRUG Dactinomycin [uM],0.007623375716253747
IC50 DRUG Fludarabine [uM],188.89720911615703
IC50 DRUG Vincristine [uM],23.656312674059404
IC50 DRUG Podophyllotoxin [uM],4.1674819312477505
IC50 DRUG Dihydrorotenone [uM],0.010713956946127872
IC50 DRUG Gallibiscoquinazole [uM],15.75944707908692
IC50 DRUG Sinularin [uM],61.543792833604805
IC50 DRUG Sabutoclax [uM],0.3078997610856057
IC50 DRUG LY2109761 [uM],124.01654696891823
IC50 DRUG MN-64 [uM],163.8150422122148
IC50 DRUG BDP-00009066 [uM],10.670255386159507
IC50 DRUG Buparlisib [uM],6.1388596490523275
IC50 DRUG Ulixertinib [uM],13.07071197318703
IC50 DRUG ABT-737 [uM],24.137846429808572
IC50 DRUG Afuresertib [uM],4.045879678824599
IC50 DRUG AGI-5198 [uM],175.1356821351899
IC50 DRUG AZD3759 [uM],4.185005424008594
IC50 DRUG AZD5363 [uM],5.937873068640437
IC50 DRUG AZD6738 [uM],3.6172967762822914
IC50 DRUG AZD8186 [uM],15.371159594189507
IC50 DRUG Osimertinib [uM],1.5146176032415324
IC50 DRUG Cediranib [uM],6.725639406489002
IC50 DRUG Ipatasertib [uM],8.805689089109402
IC50 DRUG GDC-0810 [uM],222.86317095956903
IC50 DRUG GNE-317 [uM],3.9189039103646657
IC50 DRUG GSK2578215A [uM],222.7101165413322
IC50 DRUG I-BRD9 [uM],144.4357829322088
IC50 DRUG MIRA-1 [uM],222.86317095956903
IC50 DRUG NVP-ADW742 [uM],34.935971485833264
IC50 DRUG P22077 [uM],104.26992817869211
IC50 DRUG Savolitinib [uM],6.567242279428731
IC50 DRUG UMI-77 [uM],5.2725388406955584
IC50 DRUG WIKI4 [uM],61.085284848813956
IC50 DRUG WEHI-539 [uM],60.842101000202256
IC50 DRUG BPD-00008900 [uM],221.3984457166733
IC50 DRUG BIBR 1532 [uM],115.57630948669735
IC50 DRUG Pyridostatin [uM],32.231234567129
IC50 DRUG AMG 319 [uM],69.31241231207797
IC50 DRUG MK-8776 [uM],6.015785914537721
IC50 DRUG LJI308 [uM],131.63658739898312
IC50 DRUG AZ6102 [uM],46.22242176745091
IC50 DRUG GSK591 [uM],121.66191386158476
IC50 DRUG VE-821 [uM],64.15486974322161
IC50 DRUG AT13148 [uM],110.7714422869798
IC50 DRUG FMK [uM],142.32910260043198
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
