GENDER,FEMALE
IC50 DRUG CX-5461 [uM],38.43905499873165
IC50 DRUG PHA-793887 [uM],92.16081129288183
IC50 DRUG PI-103 [uM],45.46223584940776
IC50 DRUG PIK-93 [uM],30.548604336263317
IC50 DRUG SB52334 [uM],99.75358550138387
IC50 DRUG TPCA-1 [uM],113.81928826584935
IC50 DRUG Fedratinib [uM],30.23717114066913
IC50 DRUG Foretinib [uM],19.882679980203815
IC50 DRUG Y-39983 [uM],148.6010205461527
IC50 DRUG YM201636 [uM],5.90353899059132
IC50 DRUG Tivozanib [uM],1.0018006191713176
IC50 DRUG WYE-125132 [uM],0.16512161763720137
IC50 DRUG GSK690693 [uM],127.34921025091569
IC50 DRUG SNX-2112 [uM],8.403850553141746
IC50 DRUG QL-XI-92 [uM],104.50751680852501
IC50 DRUG XMD13-2 [uM],130.25108360199712
IC50 DRUG QL-X-138 [uM],19.83795456460845
IC50 DRUG XMD15-27 [uM],134.0276336555105
IC50 DRUG T0901317 [uM],136.03932522436472
IC50 DRUG Selisistat [uM],108.44444346010802
IC50 DRUG Tenovin-6 [uM],2.8298338508934284
IC50 DRUG THZ-2-49 [uM],8.162577588175441
IC50 DRUG KIN001-270 [uM],85.072939475532
IC50 DRUG THZ-2-102-1 [uM],0.27371249823079813
IC50 DRUG AT7867 [uM],27.51347817335686
IC50 DRUG Canertinib [uM],10.709829878788215
IC50 DRUG Dacomitinib [uM],8.676845144599737
IC50 DRUG TWS119 [uM],20.10394370402791
IC50 DRUG Torin 2 [uM],0.15302820931144479
IC50 DRUG Pilaralisib [uM],13.510673463642103
IC50 DRUG GSK1059615 [uM],1.0885711883855262
IC50 DRUG Voxtalisib [uM],32.437981346030746
IC50 DRUG Brivanib [uM],25.649421044563642
IC50 DRUG Nintedanib [uM],11.294343215750137
IC50 DRUG Allitinib [uM],5.275861586720294
IC50 DRUG Apitolisib [uM],0.8488430281905668
IC50 DRUG BMS4 [uM],35.53495997770331
IC50 DRUG kb NB 142-70 [uM],6.9783046468387155
IC50 DRUG A484954 [uM],266.9688540238887
IC50 DRUG A832234 [uM],19.006651559861986
IC50 DRUG Venetoclax [uM],8.729438069282205
IC50 DRUG Devimistat [uM],187.9092249102312
IC50 DRUG CAY10566 [uM],33.07272749478909
IC50 DRUG Nelarabine [uM],1235.315892801552
IC50 DRUG Pemetrexed [uM],47.451493509599736
IC50 DRUG Alisertib [uM],15.423788108576515
IC50 DRUG Alvocidib [uM],0.42697791004815827
IC50 DRUG Trichostatin A [uM],0.3296196055031432
IC50 DRUG Panobinostat [uM],0.10831387682377816
IC50 DRUG LCL161 [uM],337.51569063422625
IC50 DRUG IMD 0354 [uM],0.6714793604343549
IC50 DRUG MIM1 [uM],91.50604173570377
IC50 DRUG ETP 45835 [uM],88.38488757542571
IC50 DRUG CD532 [uM],0.4863294519844769
IC50 DRUG NSC 319726 [uM],0.3115211642640169
IC50 DRUG Filanesib [uM],1.1343785863650395
IC50 DRUG SB-505124 [uM],18.040802533844396
IC50 DRUG A 83-01 [uM],111.87274276620388
IC50 DRUG LDN193189 [uM],3.1395641984959983
IC50 DRUG Fingolimod [uM],14.686827446803317
IC50 DRUG BAM7 [uM],257.3003295274862
IC50 DRUG AGI-6780 [uM],160.07172563455546
IC50 DRUG Kobe2602 [uM],70.39617997689886
IC50 DRUG LGK974 [uM],100.49801740589328
IC50 DRUG Wnt-C59 [uM],183.00436408205522
IC50 DRUG RU-SKI 43 [uM],147.81448385125125
IC50 DRUG AICA Ribonucleotide [uM],5259.2620436219295
IC50 DRUG Vinblastine [uM],0.01963941033858828
IC50 DRUG Cisplatin [uM],5.398806982526353
IC50 DRUG Cytarabine [uM],4.091595533608952
IC50 DRUG Docetaxel [uM],0.4896355206835144
IC50 DRUG Methotrexate [uM],0.19613854641536946
IC50 DRUG Tretinoin [uM],125.47342711285184
IC50 DRUG Gefitinib [uM],104.54065094283612
IC50 DRUG Navitoclax [uM],20.558675144219716
IC50 DRUG Vorinostat [uM],4.753423047081527
IC50 DRUG Nilotinib [uM],7.834280186111691
IC50 DRUG Refametinib [uM],1.406759735684451
IC50 DRUG CI-1040 [uM],0.7259268694617246
IC50 DRUG Temsirolimus [uM],0.0023646837190460864
IC50 DRUG Olaparib [uM],55.20497080257455
IC50 DRUG Veliparib [uM],36.80537889063005
IC50 DRUG Bosutinib [uM],2.4481288547277322
IC50 DRUG Lenalidomide [uM],65.40586935986855
IC50 DRUG Axitinib [uM],15.854573379553399
IC50 DRUG AZD7762 [uM],0.8689801468066382
IC50 DRUG GW441756 [uM],17.23546190472674
IC50 DRUG Lestaurtinib [uM],0.19920197882909116
IC50 DRUG SB216763 [uM],51.16199647043773
IC50 DRUG Tanespimycin [uM],0.05200564544726737
IC50 DRUG VX-702 [uM],13.090267301552675
IC50 DRUG Motesanib [uM],15.270089799613684
IC50 DRUG KU-55933 [uM],19.051045843747197
IC50 DRUG Elesclomol [uM],0.01394418086551201
IC50 DRUG Afatinib [uM],13.681136688402365
IC50 DRUG Vismodegib [uM],40.2689217906869
IC50 DRUG PLX-4720 [uM],71.7803671039958
IC50 DRUG BX795 [uM],3.299140565973559
IC50 DRUG NU7441 [uM],3.586271200848601
IC50 DRUG SL0101 [uM],58.6194762160655
IC50 DRUG Doramapimod [uM],93.67496771212993
IC50 DRUG JNK Inhibitor VIII [uM],50.08682502728812
IC50 DRUG Nutlin-3a [uM],373.1490732542454
IC50 DRUG Mirin [uM],377.77168303679593
IC50 DRUG PD173074 [uM],95.1035216608711
IC50 DRUG ZM447439 [uM],3.620430712088897
IC50 DRUG RO-3306 [uM],23.94328718455178
IC50 DRUG MK-2206 [uM],14.745161572654785
IC50 DRUG Palbociclib [uM],10.5395621446817
IC50 DRUG Dactolisib [uM],0.04011078613162279
IC50 DRUG Pictilisib [uM],11.961713410392424
IC50 DRUG AZD8055 [uM],0.3431152096574071
IC50 DRUG PD0325901 [uM],0.38099234344585503
IC50 DRUG SB590885 [uM],2.0333303188962173
IC50 DRUG Selumetinib [uM],1.319770687610825
IC50 DRUG CCT007093 [uM],80.73837589693687
IC50 DRUG EHT-1864 [uM],45.566691497691004
IC50 DRUG BMS-536924 [uM],16.165785457399462
IC50 DRUG Cetuximab [uM],625.1889974850291
IC50 DRUG PF-4708671 [uM],20.1646485608822
IC50 DRUG Serdemetan [uM],5.550999490928781
IC50 DRUG HG-5-113-01 [uM],4.036976416436452
IC50 DRUG HG-5-88-01 [uM],28.080601503696634
IC50 DRUG TW 37 [uM],0.3608027026884782
IC50 DRUG XMD11-85h [uM],22.868787738376735
IC50 DRUG ZG-10 [uM],2.9212715972581296
IC50 DRUG XMD8-92 [uM],23.45481958998406
IC50 DRUG QL-VIII-58 [uM],0.07974541748270847
IC50 DRUG CCT-018159 [uM],15.819905676070181
IC50 DRUG Rucaparib [uM],19.319732829733255
IC50 DRUG GSK269962A [uM],5.799327717161676
IC50 DRUG Tamoxifen [uM],23.982802236325185
IC50 DRUG QL-XII-61 [uM],118.2197286385699
IC50 DRUG PFI-1 [uM],9.86184232955773
IC50 DRUG IOX2 [uM],0.08142466842340557
IC50 DRUG YK-4-279 [uM],12.43385507204122
IC50 DRUG (5Z)-7-Oxozeaenol [uM],0.42301950072235595
IC50 DRUG Piperlongumine [uM],2.8325461306971746
IC50 DRUG Daporinad [uM],0.02686062014780497
IC50 DRUG Talazoparib [uM],2.0046690804908063
IC50 DRUG rTRAIL [uM],0.6057293559589766
IC50 DRUG UNC1215 [uM],11.694621087715733
IC50 DRUG UNC0642 [uM],5.801508674377591
IC50 DRUG SGC0946 [uM],5.878331716674878
IC50 DRUG ICL1100013 [uM],4.290498814685015
IC50 DRUG XAV939 [uM],177.9390364901391
IC50 DRUG Trametinib [uM],0.3145859340318727
IC50 DRUG Dabrafenib [uM],515.6137816230528
IC50 DRUG Temozolomide [uM],103.2538996360426
IC50 DRUG Irinotecan [uM],4.132105155542488
IC50 DRUG Pevonedistat [uM],0.38458286484696436
IC50 DRUG PFI-3 [uM],357.9906969894256
IC50 DRUG Camptothecin [uM],0.02699863418494736
IC50 DRUG Dasatinib [uM],3.244372639395697
IC50 DRUG Paclitaxel [uM],0.08316913279937627
IC50 DRUG Crizotinib [uM],96.81742612180471
IC50 DRUG Rapamycin [uM],0.02384351515207911
IC50 DRUG Sorafenib [uM],15.849247137756603
IC50 DRUG Oxaliplatin [uM],705.3597807891199
IC50 DRUG PRIMA-1MET [uM],65.75330921121862
IC50 DRUG Erlotinib [uM],10.929963907139864
IC50 DRUG Niraparib [uM],196.22853992840317
IC50 DRUG Adavosertib [uM],0.8851740381775222
IC50 DRUG Dinaciclib [uM],0.7563636499519009
IC50 DRUG Bortezomib [uM],0.005036731092923447
IC50 DRUG Fulvestrant [uM],271.6536746350738
IC50 DRUG EPZ004777 [uM],250.3307391184039
IC50 DRUG AZ960 [uM],27.377732486123797
IC50 DRUG Epirubicin [uM],0.35098141697814983
IC50 DRUG Cyclophosphamide [uM],481.7021610863021
IC50 DRUG Sapitinib [uM],716.6237880243672
IC50 DRUG Uprosertib [uM],33.03246943483594
IC50 DRUG Lapatinib [uM],56.98533761959093
IC50 DRUG Alpelisib [uM],198.19987674027342
IC50 DRUG Taselisib [uM],32.22810828900294
IC50 DRUG Pinometostat [uM],444.6088914086263
IC50 DRUG SCH772984 [uM],6.17111787130517
IC50 DRUG IWP-2 [uM],45.65147876252999
IC50 DRUG Leflunomide [uM],216.04181998810398
IC50 DRUG Entinostat [uM],23.399227289448884
IC50 DRUG Berzosertib [uM],22.597990807428012
IC50 DRUG WZ4003 [uM],31.78005844002339
IC50 DRUG CZC24832 [uM],360.0363505130425
IC50 DRUG AZD5582 [uM],97.7465593714533
IC50 DRUG GSK2606414 [uM],40.04244433854856
IC50 DRUG PCI 34051 [uM],148.84537270323904
IC50 DRUG Apabetalone [uM],476.6340472969074
IC50 DRUG Birabresib [uM],28.58837023535854
IC50 DRUG GSK343 [uM],19.475728539162684
IC50 DRUG ML323 [uM],109.35735434942212
IC50 DRUG Entospletinib [uM],101.27676330538674
IC50 DRUG PRT062607 [uM],53.698442641237214
IC50 DRUG Picolinic acid [uM],480.52295479711745
IC50 DRUG AZD4547 [uM],19.28680146396778
IC50 DRUG Ibrutinib [uM],183.43951598509088
IC50 DRUG Zoledronic acid [uM],11.8411529233721
IC50 DRUG Oxyphenisatin acetate [uM],14.005036291034452
IC50 DRUG Carmustine [uM],660.8672581884047
IC50 DRUG Topotecan [uM],0.5362096802026441
IC50 DRUG Teniposide [uM],1.633545816954176
IC50 DRUG Mitoxantrone [uM],1.5596867502867988
IC50 DRUG Dactinomycin [uM],0.005750312947509924
IC50 DRUG Fludarabine [uM],224.9981095119476
IC50 DRUG Vincristine [uM],0.4746042405606775
IC50 DRUG Podophyllotoxin [uM],0.745359967084879
IC50 DRUG Dihydrorotenone [uM],6.761427253877504
IC50 DRUG Gallibiscoquinazole [uM],50.27882428020191
IC50 DRUG Sinularin [uM],24.098268706220964
IC50 DRUG Sabutoclax [uM],2.263408810189146
IC50 DRUG LY2109761 [uM],549.5682665130555
IC50 DRUG MN-64 [uM],140.9226276930782
IC50 DRUG BDP-00009066 [uM],3.85495756818957
IC50 DRUG Buparlisib [uM],1.7482232736543761
IC50 DRUG Ulixertinib [uM],15.82536448511884
IC50 DRUG ABT-737 [uM],30.198582916947252
IC50 DRUG Afuresertib [uM],48.55207823998192
IC50 DRUG AGI-5198 [uM],123.76727652657202
IC50 DRUG AZD3759 [uM],37.59879492442776
IC50 DRUG AZD5363 [uM],40.0155048396669
IC50 DRUG AZD6738 [uM],4.358796556023716
IC50 DRUG AZD8186 [uM],144.14129013137764
IC50 DRUG Osimertinib [uM],7.686349781350414
IC50 DRUG Cediranib [uM],20.439023699859142
IC50 DRUG Ipatasertib [uM],89.46388282675994
IC50 DRUG GDC-0810 [uM],455.6030837057649
IC50 DRUG GNE-317 [uM],0.695098303176568
IC50 DRUG GSK2578215A [uM],447.459038747356
IC50 DRUG I-BRD9 [uM],207.23387781742017
IC50 DRUG MIRA-1 [uM],625.1539878814481
IC50 DRUG NVP-ADW742 [uM],12.511459695923698
IC50 DRUG P22077 [uM],62.7221716522316
IC50 DRUG Savolitinib [uM],6.734314345481014
IC50 DRUG UMI-77 [uM],18.901797058389167
IC50 DRUG WIKI4 [uM],44.85683617650219
IC50 DRUG WEHI-539 [uM],87.80583883785128
IC50 DRUG BPD-00008900 [uM],41.23576655400987
IC50 DRUG BIBR 1532 [uM],356.7320714951741
IC50 DRUG Pyridostatin [uM],39.54067939229943
IC50 DRUG AMG 319 [uM],331.97212349012227
IC50 DRUG MK-8776 [uM],130.39665534906558
IC50 DRUG LJI308 [uM],320.464978839915
IC50 DRUG AZ6102 [uM],17.750949367782514
IC50 DRUG GSK591 [uM],195.7070699072242
IC50 DRUG VE-821 [uM],32.910606768736265
IC50 DRUG AT13148 [uM],34.51203141812392
IC50 DRUG FMK [uM],205.92046458738173
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
