GENDER,FEMALE
IC50 DRUG OSI-930 [uM],200.59982436919321
IC50 DRUG OSI-027 [uM],146.6718824835923
IC50 DRUG CX-5461 [uM],307.7482258064951
IC50 DRUG PHA-793887 [uM],191.43704350002307
IC50 DRUG PI-103 [uM],174.0274421004355
IC50 DRUG PIK-93 [uM],593.2174342477202
IC50 DRUG SB52334 [uM],601.070961533311
IC50 DRUG TPCA-1 [uM],601.070961533311
IC50 DRUG Fedratinib [uM],116.54890845821157
IC50 DRUG Foretinib [uM],3.666017782278524
IC50 DRUG Y-39983 [uM],601.070961533311
IC50 DRUG YM201636 [uM],153.87414068675136
IC50 DRUG Tivozanib [uM],3.8117027297526436
IC50 DRUG WYE-125132 [uM],1.6471557292428969
IC50 DRUG GSK690693 [uM],293.3897705793433
IC50 DRUG SNX-2112 [uM],76.91616019401683
IC50 DRUG QL-XI-92 [uM],306.8920324805009
IC50 DRUG XMD13-2 [uM],307.7482258064951
IC50 DRUG QL-X-138 [uM],79.98715025817411
IC50 DRUG XMD15-27 [uM],303.4300177830127
IC50 DRUG T0901317 [uM],307.2046076433299
IC50 DRUG Selisistat [uM],595.4562985759832
IC50 DRUG Tenovin-6 [uM],14.614204986622685
IC50 DRUG THZ-2-49 [uM],601.070961533311
IC50 DRUG KIN001-270 [uM],601.070961533311
IC50 DRUG THZ-2-102-1 [uM],55.98282795222025
IC50 DRUG AT7867 [uM],2.784635541488275
IC50 DRUG Canertinib [uM],8.05057888479784
IC50 DRUG Dacomitinib [uM],4.73824588139988
IC50 DRUG TWS119 [uM],9.293395624671739
IC50 DRUG Torin 2 [uM],0.20978669553945228
IC50 DRUG Pilaralisib [uM],38.186956331036455
IC50 DRUG GSK1059615 [uM],0.4938166423631279
IC50 DRUG Voxtalisib [uM],93.83969930472631
IC50 DRUG Brivanib [uM],106.35026144624304
IC50 DRUG Nintedanib [uM],2.6491371944945694
IC50 DRUG Allitinib [uM],2.4554818134135674
IC50 DRUG Apitolisib [uM],0.3351302556142281
IC50 DRUG BMS4 [uM],128.86160512746238
IC50 DRUG kb NB 142-70 [uM],6.875435589374187
IC50 DRUG A484954 [uM],601.070961533311
IC50 DRUG A832234 [uM],30.757750153235364
IC50 DRUG Venetoclax [uM],17.080013862809583
IC50 DRUG Devimistat [uM],403.5942332108917
IC50 DRUG CAY10566 [uM],17.792481848255743
IC50 DRUG Nelarabine [uM],301.313725691773
IC50 DRUG Pemetrexed [uM],71.23604925160727
IC50 DRUG Alisertib [uM],3.560346957190482
IC50 DRUG Alvocidib [uM],0.24754695445433267
IC50 DRUG Trichostatin A [uM],0.2242326836448047
IC50 DRUG Panobinostat [uM],0.033807385312198124
IC50 DRUG LCL161 [uM],81.59067675589928
IC50 DRUG IMD 0354 [uM],1.63661158862373
IC50 DRUG MIM1 [uM],323.2270443591393
IC50 DRUG ETP 45835 [uM],579.6497257581375
IC50 DRUG CD532 [uM],0.9044022958931488
IC50 DRUG NSC 319726 [uM],0.003027978632711589
IC50 DRUG Filanesib [uM],0.011764414785840411
IC50 DRUG SB-505124 [uM],31.43119905192945
IC50 DRUG A 83-01 [uM],159.70398373089807
IC50 DRUG LDN193189 [uM],2.0182826973417867
IC50 DRUG Fingolimod [uM],6.611502928797692
IC50 DRUG BAM7 [uM],66.92014213029267
IC50 DRUG AGI-6780 [uM],42.789981581958806
IC50 DRUG Kobe2602 [uM],89.67777786798398
IC50 DRUG LGK974 [uM],198.0712867522336
IC50 DRUG Wnt-C59 [uM],38.87821235455169
IC50 DRUG RU-SKI 43 [uM],108.77798824184681
IC50 DRUG AICA Ribonucleotide [uM],16379.306200366218
IC50 DRUG Vinblastine [uM],0.06786329262170171
IC50 DRUG Cisplatin [uM],26.303789072390067
IC50 DRUG Cytarabine [uM],11.679322843597125
IC50 DRUG Docetaxel [uM],0.012505033946776267
IC50 DRUG Methotrexate [uM],0.9222102910804504
IC50 DRUG Tretinoin [uM],18.19853324680056
IC50 DRUG Gefitinib [uM],65.205381247651
IC50 DRUG Navitoclax [uM],8.878157085065347
IC50 DRUG Vorinostat [uM],9.982115082668068
IC50 DRUG Nilotinib [uM],75.1070177642355
IC50 DRUG Refametinib [uM],87.58887568664795
IC50 DRUG CI-1040 [uM],43.46426038277177
IC50 DRUG Temsirolimus [uM],0.9623211964496583
IC50 DRUG Olaparib [uM],208.49561294785315
IC50 DRUG Veliparib [uM],129.7825035850775
IC50 DRUG Bosutinib [uM],48.61193126226477
IC50 DRUG Lenalidomide [uM],150.2677946480076
IC50 DRUG Axitinib [uM],23.568828200664086
IC50 DRUG AZD7762 [uM],1.8423574971986205
IC50 DRUG GW441756 [uM],56.971434893413345
IC50 DRUG Lestaurtinib [uM],
IC50 DRUG SB216763 [uM],188.35811162976415
IC50 DRUG Tanespimycin [uM],1.0276678379649038
IC50 DRUG VX-702 [uM],
IC50 DRUG Motesanib [uM],49.96056528773948
IC50 DRUG KU-55933 [uM],231.07446086779822
IC50 DRUG Elesclomol [uM],0.012908090418177259
IC50 DRUG Afatinib [uM],9.697140032261677
IC50 DRUG Vismodegib [uM],124.1477017621616
IC50 DRUG PLX-4720 [uM],68.051719706646
IC50 DRUG BX795 [uM],7.278683442182797
IC50 DRUG NU7441 [uM],22.899200562126047
IC50 DRUG SL0101 [uM],298.3684105626357
IC50 DRUG Doramapimod [uM],38.15016184292601
IC50 DRUG JNK Inhibitor VIII [uM],288.14649096447346
IC50 DRUG Nutlin-3a [uM],135.03540455252767
IC50 DRUG Mirin [uM],130.9598778061423
IC50 DRUG PD173074 [uM],84.52353362281623
IC50 DRUG ZM447439 [uM],16.547995886181525
IC50 DRUG RO-3306 [uM],119.80830414316905
IC50 DRUG MK-2206 [uM],23.678583741179395
IC50 DRUG Palbociclib [uM],65.90451815946973
IC50 DRUG Dactolisib [uM],1.1422431448514647
IC50 DRUG Pictilisib [uM],3.0049712483360995
IC50 DRUG AZD8055 [uM],1.9238300177927428
IC50 DRUG PD0325901 [uM],8.924104620500023
IC50 DRUG SB590885 [uM],40.87873495136817
IC50 DRUG Selumetinib [uM],30.29570641502025
IC50 DRUG CCT007093 [uM],197.0008414404133
IC50 DRUG EHT-1864 [uM],187.863756379717
IC50 DRUG BMS-536924 [uM],7.3073303364107804
IC50 DRUG Cetuximab [uM],1348.4296875643122
IC50 DRUG PF-4708671 [uM],139.1709453249323
IC50 DRUG Serdemetan [uM],27.68766480187972
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.5040211739437925
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],43.48321493209013
IC50 DRUG Rucaparib [uM],112.29260396966457
IC50 DRUG GSK269962A [uM],3.1007220384515537
IC50 DRUG Tamoxifen [uM],130.11556277479647
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],33.7428654197128
IC50 DRUG IOX2 [uM],3.691131313175125
IC50 DRUG YK-4-279 [uM],49.083110796700105
IC50 DRUG (5Z)-7-Oxozeaenol [uM],4.151559305763733
IC50 DRUG Piperlongumine [uM],4.68544080572667
IC50 DRUG Daporinad [uM],0.013571286566672424
IC50 DRUG Talazoparib [uM],58.070163793404504
IC50 DRUG rTRAIL [uM],1.6416240069432737
IC50 DRUG UNC1215 [uM],31.879398942632346
IC50 DRUG UNC0642 [uM],18.332803570640905
IC50 DRUG SGC0946 [uM],18.02475336252989
IC50 DRUG ICL1100013 [uM],23.94666342606423
IC50 DRUG XAV939 [uM],57.205611687588274
IC50 DRUG Trametinib [uM],25.625373167841218
IC50 DRUG Dabrafenib [uM],81.10981684715522
IC50 DRUG Temozolomide [uM],541.7052314042514
IC50 DRUG Irinotecan [uM],7.776932653705107
IC50 DRUG Pevonedistat [uM],7.502475254302089
IC50 DRUG PFI-3 [uM],169.31163314840936
IC50 DRUG Camptothecin [uM],0.055166025238356634
IC50 DRUG Dasatinib [uM],1.8614504580827893
IC50 DRUG Paclitaxel [uM],0.25428031960827474
IC50 DRUG Crizotinib [uM],57.0759022249958
IC50 DRUG Rapamycin [uM],0.4144288382858645
IC50 DRUG Sorafenib [uM],30.643022942221876
IC50 DRUG Oxaliplatin [uM],656.7766458300362
IC50 DRUG PRIMA-1MET [uM],225.7368634711569
IC50 DRUG Erlotinib [uM],65.6776050129978
IC50 DRUG Niraparib [uM],66.73489636555618
IC50 DRUG Adavosertib [uM],3.035590594063415
IC50 DRUG Dinaciclib [uM],0.054418233861682964
IC50 DRUG Bortezomib [uM],0.2720498384160056
IC50 DRUG Fulvestrant [uM],48.15601246890081
IC50 DRUG EPZ004777 [uM],200.02992892952125
IC50 DRUG AZ960 [uM],3.3280714763601216
IC50 DRUG Epirubicin [uM],0.7802873731778713
IC50 DRUG Cyclophosphamide [uM],327.9384702219324
IC50 DRUG Sapitinib [uM],111.40631349615849
IC50 DRUG Uprosertib [uM],8.42865322951495
IC50 DRUG Lapatinib [uM],58.3882692120213
IC50 DRUG Alpelisib [uM],13.325466782233955
IC50 DRUG Taselisib [uM],2.04777123647847
IC50 DRUG Pinometostat [uM],376.55006004189613
IC50 DRUG SCH772984 [uM],102.80715995876642
IC50 DRUG IWP-2 [uM],31.25817681387766
IC50 DRUG Leflunomide [uM],327.7906033183554
IC50 DRUG Entinostat [uM],28.554427417544787
IC50 DRUG Berzosertib [uM],82.11477797862337
IC50 DRUG WZ4003 [uM],10.774982372224201
IC50 DRUG CZC24832 [uM],160.68228014715126
IC50 DRUG AZD5582 [uM],3.3778958970975648
IC50 DRUG GSK2606414 [uM],58.86860932805119
IC50 DRUG PCI 34051 [uM],83.59142975973957
IC50 DRUG Apabetalone [uM],123.06860941725118
IC50 DRUG Birabresib [uM],4.513112281023851
IC50 DRUG GSK343 [uM],10.876059527009943
IC50 DRUG ML323 [uM],151.72853952427718
IC50 DRUG Entospletinib [uM],9.152938726337709
IC50 DRUG PRT062607 [uM],5.746063432989048
IC50 DRUG Picolinic acid [uM],256.0659427048214
IC50 DRUG AZD4547 [uM],51.18282364104292
IC50 DRUG Ibrutinib [uM],154.04719245775945
IC50 DRUG Zoledronic acid [uM],65.6776050129978
IC50 DRUG Oxyphenisatin acetate [uM],159.7276216696546
IC50 DRUG Carmustine [uM],962.6558739394256
IC50 DRUG Topotecan [uM],0.39633558092997423
IC50 DRUG Teniposide [uM],0.8726794261767097
IC50 DRUG Mitoxantrone [uM],2.481792298097118
IC50 DRUG Dactinomycin [uM],0.05436215757486465
IC50 DRUG Fludarabine [uM],37.33980814333194
IC50 DRUG Vincristine [uM],0.0518367977833784
IC50 DRUG Podophyllotoxin [uM],0.22031740993369933
IC50 DRUG Dihydrorotenone [uM],1.440881386059988
IC50 DRUG Gallibiscoquinazole [uM],13.553570254012467
IC50 DRUG Sinularin [uM],29.36827470384371
IC50 DRUG Sabutoclax [uM],0.674033814127253
IC50 DRUG LY2109761 [uM],247.99584698585798
IC50 DRUG MN-64 [uM],155.37149635953114
IC50 DRUG BDP-00009066 [uM],150.02740838932272
IC50 DRUG Buparlisib [uM],7.527590470752747
IC50 DRUG Ulixertinib [uM],65.6776050129978
IC50 DRUG ABT-737 [uM],26.532383346038422
IC50 DRUG Afuresertib [uM],25.994396615334377
IC50 DRUG AGI-5198 [uM],328.3880538205831
IC50 DRUG AZD3759 [uM],43.791248872993634
IC50 DRUG AZD5363 [uM],31.112043654726207
IC50 DRUG AZD6738 [uM],52.47736847549043
IC50 DRUG AZD8186 [uM],54.73487090456106
IC50 DRUG Osimertinib [uM],30.210604345053696
IC50 DRUG Cediranib [uM],96.88754731912734
IC50 DRUG Ipatasertib [uM],45.87498594506121
IC50 DRUG GDC-0810 [uM],279.2389871698184
IC50 DRUG GNE-317 [uM],59.28017896731151
IC50 DRUG GSK2578215A [uM],257.80435930464535
IC50 DRUG I-BRD9 [uM],80.46602132696428
IC50 DRUG MIRA-1 [uM],270.1493623683889
IC50 DRUG NVP-ADW742 [uM],3.4937232452399987
IC50 DRUG P22077 [uM],238.10005869336754
IC50 DRUG Savolitinib [uM],31.26558587972218
IC50 DRUG UMI-77 [uM],29.48554077600305
IC50 DRUG WIKI4 [uM],218.4868872174444
IC50 DRUG WEHI-539 [uM],203.8721333457713
IC50 DRUG BPD-00008900 [uM],101.11515339424966
IC50 DRUG BIBR 1532 [uM],305.42706184252347
IC50 DRUG Pyridostatin [uM],91.06986871542885
IC50 DRUG AMG 319 [uM],282.8042606905559
IC50 DRUG MK-8776 [uM],163.67356714177475
IC50 DRUG LJI308 [uM],326.4817332550727
IC50 DRUG AZ6102 [uM],18.48883432731741
IC50 DRUG GSK591 [uM],136.16957717422147
IC50 DRUG VE-821 [uM],101.35720898816095
IC50 DRUG AT13148 [uM],4.462883134986946
IC50 DRUG FMK [uM],595.4807127847129
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
