GENDER,MALE
IC50 DRUG Masitinib [uM],21.520888034804205
IC50 DRUG Amuvatinib [uM],28.68955157899741
IC50 DRUG MPS-1-IN-1 [uM],206.92139772132148
IC50 DRUG NVP-BHG712 [uM],29.56892562714829
IC50 DRUG OSI-930 [uM],24.682858133246324
IC50 DRUG OSI-027 [uM],1.1160916675861778
IC50 DRUG CX-5461 [uM],60.23514584604869
IC50 DRUG PHA-793887 [uM],8.255015871308643
IC50 DRUG PI-103 [uM],0.525706082992289
IC50 DRUG PIK-93 [uM],40.287892920200605
IC50 DRUG SB52334 [uM],36.576574700803796
IC50 DRUG TPCA-1 [uM],9.59585275072618
IC50 DRUG Fedratinib [uM],2.455982782800644
IC50 DRUG Foretinib [uM],4.628408164412023
IC50 DRUG Y-39983 [uM],209.9872889340404
IC50 DRUG YM201636 [uM],22.151473101703825
IC50 DRUG Tivozanib [uM],1.6829462875609364
IC50 DRUG WYE-125132 [uM],126.45948750538955
IC50 DRUG GSK690693 [uM],114.30667865258481
IC50 DRUG SNX-2112 [uM],0.5672137852625814
IC50 DRUG QL-XI-92 [uM],30.38785433118719
IC50 DRUG XMD13-2 [uM],43.434671297678086
IC50 DRUG QL-X-138 [uM],3.3392959788669403
IC50 DRUG XMD15-27 [uM],69.25192898094494
IC50 DRUG T0901317 [uM],158.6227909981506
IC50 DRUG Selisistat [uM],246.24796104558743
IC50 DRUG Tenovin-6 [uM],210.37717686426714
IC50 DRUG THZ-2-49 [uM],3.9699956540469556
IC50 DRUG KIN001-270 [uM],236.72662633721404
IC50 DRUG THZ-2-102-1 [uM],2.253836781107834
IC50 DRUG AT7867 [uM],44.70113979213868
IC50 DRUG Canertinib [uM],189.76756857494797
IC50 DRUG Dacomitinib [uM],85.37761952524589
IC50 DRUG TWS119 [uM],97.22287273620731
IC50 DRUG Torin 2 [uM],52.99353897558876
IC50 DRUG Pilaralisib [uM],128.41458819140485
IC50 DRUG GSK1059615 [uM],57.02467107102867
IC50 DRUG Voxtalisib [uM],106.07039739015602
IC50 DRUG Brivanib [uM],193.11463957511424
IC50 DRUG Nintedanib [uM],261.11110332948175
IC50 DRUG Allitinib [uM],15.450386203165866
IC50 DRUG Apitolisib [uM],134.68975195368012
IC50 DRUG BMS4 [uM],296.58089076545116
IC50 DRUG kb NB 142-70 [uM],310.56710587400045
IC50 DRUG A484954 [uM],310.56710587400045
IC50 DRUG A832234 [uM],22.6978680142614
IC50 DRUG Venetoclax [uM],18.580766749514307
IC50 DRUG Devimistat [uM],150.78696306302865
IC50 DRUG CAY10566 [uM],5.745758899697303
IC50 DRUG Nelarabine [uM],680.2415801466113
IC50 DRUG Pemetrexed [uM],21.91718429207018
IC50 DRUG Alisertib [uM],9.464954713289268
IC50 DRUG Alvocidib [uM],1.3184054315910128
IC50 DRUG Trichostatin A [uM],0.6632740671024604
IC50 DRUG Panobinostat [uM],0.13923501753040307
IC50 DRUG LCL161 [uM],225.36357794109156
IC50 DRUG IMD 0354 [uM],59.155229657569485
IC50 DRUG MIM1 [uM],296.09904208620515
IC50 DRUG ETP 45835 [uM],304.68272826787745
IC50 DRUG CD532 [uM],53.09480026464151
IC50 DRUG NSC 319726 [uM],0.07923849898292443
IC50 DRUG Filanesib [uM],0.1870246224387377
IC50 DRUG SB-505124 [uM],49.41989124842152
IC50 DRUG A 83-01 [uM],176.7009931759486
IC50 DRUG LDN193189 [uM],3.2556990027687345
IC50 DRUG Fingolimod [uM],18.83865733709338
IC50 DRUG BAM7 [uM],250.66791115913566
IC50 DRUG AGI-6780 [uM],141.4179938052068
IC50 DRUG Kobe2602 [uM],126.11295832714097
IC50 DRUG LGK974 [uM],285.66934339596486
IC50 DRUG Wnt-C59 [uM],64.96294302402674
IC50 DRUG RU-SKI 43 [uM],285.2089301681595
IC50 DRUG AICA Ribonucleotide [uM],6638.9958259348105
IC50 DRUG Vinblastine [uM],0.08129067237055168
IC50 DRUG Cisplatin [uM],37.83410709899409
IC50 DRUG Cytarabine [uM],4.692342853253409
IC50 DRUG Docetaxel [uM],0.11529537099475534
IC50 DRUG Methotrexate [uM],1.3807626618128657
IC50 DRUG Tretinoin [uM],121.50543569374476
IC50 DRUG Gefitinib [uM],7.708287124091832
IC50 DRUG Navitoclax [uM],19.433745233255138
IC50 DRUG Vorinostat [uM],18.69223131795604
IC50 DRUG Nilotinib [uM],127.68623940143962
IC50 DRUG Refametinib [uM],1.601947377333136
IC50 DRUG CI-1040 [uM],5.468804298811349
IC50 DRUG Temsirolimus [uM],0.1457300997429699
IC50 DRUG Olaparib [uM],74.06032768027124
IC50 DRUG Veliparib [uM],52.16960262083392
IC50 DRUG Bosutinib [uM],2.404661150816761
IC50 DRUG Lenalidomide [uM],60.384110551965335
IC50 DRUG Axitinib [uM],29.604696077111427
IC50 DRUG AZD7762 [uM],1.5546073411277161
IC50 DRUG GW441756 [uM],30.47025616243937
IC50 DRUG Lestaurtinib [uM],0.05976249432435058
IC50 DRUG SB216763 [uM],34.49050262820004
IC50 DRUG Tanespimycin [uM],0.04105666883022389
IC50 DRUG VX-702 [uM],31.056713475489325
IC50 DRUG Motesanib [uM],25.023090034728032
IC50 DRUG KU-55933 [uM],34.20527938029661
IC50 DRUG Elesclomol [uM],0.3381438102077781
IC50 DRUG Afatinib [uM],1.9758111047617366
IC50 DRUG Vismodegib [uM],94.53952490317815
IC50 DRUG PLX-4720 [uM],64.6639591044596
IC50 DRUG BX795 [uM],3.2783754170015778
IC50 DRUG NU7441 [uM],9.738177644548472
IC50 DRUG SL0101 [uM],69.35914462499666
IC50 DRUG Doramapimod [uM],138.25682413277895
IC50 DRUG JNK Inhibitor VIII [uM],76.65485935641588
IC50 DRUG Nutlin-3a [uM],259.3898130737513
IC50 DRUG Mirin [uM],273.07759894098
IC50 DRUG PD173074 [uM],135.30588091839235
IC50 DRUG ZM447439 [uM],7.15798845885214
IC50 DRUG RO-3306 [uM],13.553651575677954
IC50 DRUG MK-2206 [uM],137.80394684425818
IC50 DRUG Palbociclib [uM],91.72757106564559
IC50 DRUG Dactolisib [uM],0.5888233826352042
IC50 DRUG Pictilisib [uM],2.760218932630581
IC50 DRUG AZD8055 [uM],0.4184558041523398
IC50 DRUG PD0325901 [uM],0.9216184220838536
IC50 DRUG SB590885 [uM],53.821283875333926
IC50 DRUG Selumetinib [uM],1.8782565884108129
IC50 DRUG CCT007093 [uM],93.31454587105134
IC50 DRUG EHT-1864 [uM],43.460435696146746
IC50 DRUG BMS-536924 [uM],11.007721708167397
IC50 DRUG Cetuximab [uM],33.30484893335403
IC50 DRUG PF-4708671 [uM],49.732865886879665
IC50 DRUG Serdemetan [uM],10.5933558713047
IC50 DRUG HG-5-113-01 [uM],21.145412946334687
IC50 DRUG HG-5-88-01 [uM],50.03526215694682
IC50 DRUG TW 37 [uM],1.0689565652285589
IC50 DRUG XMD11-85h [uM],67.69166123313073
IC50 DRUG ZG-10 [uM],12.460691382724107
IC50 DRUG XMD8-92 [uM],31.608371297908697
IC50 DRUG QL-VIII-58 [uM],0.30249727796939746
IC50 DRUG CCT-018159 [uM],14.518054313933662
IC50 DRUG Rucaparib [uM],14.267810700613634
IC50 DRUG GSK269962A [uM],19.5044374262053
IC50 DRUG Tamoxifen [uM],95.37171061068442
IC50 DRUG QL-XII-61 [uM],49.577792419971125
IC50 DRUG PFI-1 [uM],7.062174451165934
IC50 DRUG IOX2 [uM],1.0087793140936336
IC50 DRUG YK-4-279 [uM],47.347262319567264
IC50 DRUG (5Z)-7-Oxozeaenol [uM],6.643460583904399
IC50 DRUG Piperlongumine [uM],6.451521535725105
IC50 DRUG Daporinad [uM],0.8329522178376219
IC50 DRUG Talazoparib [uM],24.785727909641935
IC50 DRUG rTRAIL [uM],0.0752800589973365
IC50 DRUG UNC1215 [uM],13.520675062140242
IC50 DRUG UNC0642 [uM],6.676126806486237
IC50 DRUG SGC0946 [uM],6.773507179651983
IC50 DRUG ICL1100013 [uM],33.8759390551202
IC50 DRUG XAV939 [uM],160.25126665293095
IC50 DRUG Trametinib [uM],0.5066701899426119
IC50 DRUG Dabrafenib [uM],15.553131484646915
IC50 DRUG Temozolomide [uM],1071.0941766908572
IC50 DRUG Irinotecan [uM],17.176720366644155
IC50 DRUG Pevonedistat [uM],4.043715712109139
IC50 DRUG PFI-3 [uM],128.73448146904695
IC50 DRUG Camptothecin [uM],0.05709018891146335
IC50 DRUG Dasatinib [uM],0.80415680317033
IC50 DRUG Paclitaxel [uM],0.9657676515948845
IC50 DRUG Crizotinib [uM],58.57259938832385
IC50 DRUG Rapamycin [uM],0.039941755441295454
IC50 DRUG Sorafenib [uM],15.08936211723609
IC50 DRUG Oxaliplatin [uM],726.7852195660907
IC50 DRUG PRIMA-1MET [uM],1133.3770559823997
IC50 DRUG Erlotinib [uM],3.7680438721566163
IC50 DRUG Niraparib [uM],291.23747509804406
IC50 DRUG Adavosertib [uM],3.25508373380196
IC50 DRUG Dinaciclib [uM],0.6087345407376222
IC50 DRUG Bortezomib [uM],0.0727245690766251
IC50 DRUG Fulvestrant [uM],192.05465634865988
IC50 DRUG EPZ004777 [uM],433.7155914303671
IC50 DRUG AZ960 [uM],9.471241530211124
IC50 DRUG Epirubicin [uM],1.0908170471672818
IC50 DRUG Cyclophosphamide [uM],373.9791323491509
IC50 DRUG Sapitinib [uM],11.668524464986852
IC50 DRUG Uprosertib [uM],23.05235653479962
IC50 DRUG Lapatinib [uM],16.164395259629483
IC50 DRUG Alpelisib [uM],143.84408932528706
IC50 DRUG Taselisib [uM],11.396245966674382
IC50 DRUG Pinometostat [uM],358.46929219101133
IC50 DRUG SCH772984 [uM],8.752925610754724
IC50 DRUG IWP-2 [uM],37.551187416983126
IC50 DRUG Leflunomide [uM],323.3269369484564
IC50 DRUG Entinostat [uM],38.710465893541866
IC50 DRUG Berzosertib [uM],64.81162594518332
IC50 DRUG WZ4003 [uM],15.696346841122168
IC50 DRUG CZC24832 [uM],133.44641346594213
IC50 DRUG AZD5582 [uM],17.61343564973017
IC50 DRUG GSK2606414 [uM],32.62598314821497
IC50 DRUG PCI 34051 [uM],61.19803003318755
IC50 DRUG Apabetalone [uM],191.54332054831838
IC50 DRUG Birabresib [uM],24.046897833018654
IC50 DRUG GSK343 [uM],35.30949825057311
IC50 DRUG ML323 [uM],231.24251308042676
IC50 DRUG Entospletinib [uM],94.187360942929
IC50 DRUG PRT062607 [uM],35.34655734833641
IC50 DRUG Picolinic acid [uM],379.27896889312143
IC50 DRUG AZD4547 [uM],86.157067779701
IC50 DRUG Ibrutinib [uM],11.704308243905581
IC50 DRUG Zoledronic acid [uM],49.48640572310769
IC50 DRUG Oxyphenisatin acetate [uM],790.4868330282081
IC50 DRUG Carmustine [uM],1037.7197117021387
IC50 DRUG Topotecan [uM],2.0689660712367086
IC50 DRUG Teniposide [uM],1.4009758086446882
IC50 DRUG Mitoxantrone [uM],4.377658533254484
IC50 DRUG Dactinomycin [uM],0.03444219043376901
IC50 DRUG Fludarabine [uM],73.6527145748041
IC50 DRUG Vincristine [uM],0.21047024284696259
IC50 DRUG Podophyllotoxin [uM],0.8361376720248886
IC50 DRUG Dihydrorotenone [uM],6.197772789417004
IC50 DRUG Gallibiscoquinazole [uM],36.983504910121596
IC50 DRUG Sinularin [uM],113.38113279701261
IC50 DRUG Sabutoclax [uM],1.8488041043811667
IC50 DRUG LY2109761 [uM],312.55954655490433
IC50 DRUG MN-64 [uM],363.87157883939466
IC50 DRUG BDP-00009066 [uM],17.739166649697623
IC50 DRUG Buparlisib [uM],5.56576254223019
IC50 DRUG Ulixertinib [uM],9.154696259290931
IC50 DRUG ABT-737 [uM],12.919735163974789
IC50 DRUG Afuresertib [uM],261.64823836404406
IC50 DRUG AGI-5198 [uM],284.9059141569339
IC50 DRUG AZD3759 [uM],6.102911790546402
IC50 DRUG AZD5363 [uM],80.10906350138696
IC50 DRUG AZD6738 [uM],18.539396344874472
IC50 DRUG AZD8186 [uM],23.347992357230865
IC50 DRUG Osimertinib [uM],2.7218723296820775
IC50 DRUG Cediranib [uM],7.4408493330684475
IC50 DRUG Ipatasertib [uM],242.38757630147938
IC50 DRUG GDC-0810 [uM],88.96375147761623
IC50 DRUG GNE-317 [uM],2.9999361346754774
IC50 DRUG GSK2578215A [uM],132.72017971863755
IC50 DRUG I-BRD9 [uM],203.0008162561582
IC50 DRUG MIRA-1 [uM],380.5071621040927
IC50 DRUG NVP-ADW742 [uM],15.994117525788083
IC50 DRUG P22077 [uM],215.51941536786717
IC50 DRUG Savolitinib [uM],14.79359031297978
IC50 DRUG UMI-77 [uM],11.235888660308564
IC50 DRUG WIKI4 [uM],32.21135402917774
IC50 DRUG WEHI-539 [uM],43.29127008429226
IC50 DRUG BPD-00008900 [uM],287.50119018420963
IC50 DRUG BIBR 1532 [uM],106.51949286526788
IC50 DRUG Pyridostatin [uM],17.853347041933795
IC50 DRUG AMG 319 [uM],37.89446275638934
IC50 DRUG MK-8776 [uM],6.247784994165889
IC50 DRUG LJI308 [uM],54.940512006533766
IC50 DRUG AZ6102 [uM],19.201492300543045
IC50 DRUG GSK591 [uM],111.24967503406819
IC50 DRUG VE-821 [uM],19.462100299625593
IC50 DRUG AT13148 [uM],24.472890629407313
IC50 DRUG FMK [uM],89.10344516472452
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
