GENDER,FEMALE
IC50 DRUG Tanespimycin [uM],2.2074941424154
IC50 DRUG VX-702 [uM],55.93313726692818
IC50 DRUG Motesanib [uM],22.076043145878682
IC50 DRUG KU-55933 [uM],263.1641547455614
IC50 DRUG Elesclomol [uM],0.11925967743638498
IC50 DRUG Afatinib [uM],1.4429938242737435
IC50 DRUG Vismodegib [uM],55.05980730605896
IC50 DRUG PLX-4720 [uM],247.32097822911277
IC50 DRUG BX795 [uM],131.0974578947451
IC50 DRUG NU7441 [uM],15.512745866840541
IC50 DRUG SL0101 [uM],204.48630397241004
IC50 DRUG Doramapimod [uM],305.32628754078974
IC50 DRUG JNK Inhibitor VIII [uM],262.316030463088
IC50 DRUG Nutlin-3a [uM],163.5475870036532
IC50 DRUG Mirin [uM],122.64745249955001
IC50 DRUG PD173074 [uM],166.43802201969586
IC50 DRUG ZM447439 [uM],119.36428074943841
IC50 DRUG RO-3306 [uM],143.5318554841138
IC50 DRUG MK-2206 [uM],4.879628061233269
IC50 DRUG Palbociclib [uM],129.95198031176832
IC50 DRUG Dactolisib [uM],0.20732140680793512
IC50 DRUG Pictilisib [uM],1.7915102872473516
IC50 DRUG AZD8055 [uM],9.614640607240176
IC50 DRUG PD0325901 [uM],11.07785421878953
IC50 DRUG SB590885 [uM],25.039961282383217
IC50 DRUG Selumetinib [uM],69.62244493140498
IC50 DRUG CCT007093 [uM],190.8349655835594
IC50 DRUG EHT-1864 [uM],95.80903580532058
IC50 DRUG BMS-536924 [uM],75.10221106891447
IC50 DRUG Cetuximab [uM],743.5113266394695
IC50 DRUG PF-4708671 [uM],76.57012594817985
IC50 DRUG Serdemetan [uM],88.79070756640162
IC50 DRUG HG-5-113-01 [uM],20.52067675455081
IC50 DRUG HG-5-88-01 [uM],234.07158795456758
IC50 DRUG TW 37 [uM],11.093717975987792
IC50 DRUG XMD11-85h [uM],234.27531884617557
IC50 DRUG ZG-10 [uM],10.547849497030235
IC50 DRUG XMD8-92 [uM],144.324610186351
IC50 DRUG QL-VIII-58 [uM],0.610265604114454
IC50 DRUG CCT-018159 [uM],206.72822336231852
IC50 DRUG Rucaparib [uM],122.86399353880509
IC50 DRUG GSK269962A [uM],18.244633828560467
IC50 DRUG Tamoxifen [uM],119.18453425135304
IC50 DRUG QL-XII-61 [uM],111.79781313278076
IC50 DRUG PFI-1 [uM],95.98980616034672
IC50 DRUG IOX2 [uM],2.2601202051743514
IC50 DRUG YK-4-279 [uM],15.571354869324775
IC50 DRUG (5Z)-7-Oxozeaenol [uM],15.246073583989086
IC50 DRUG Piperlongumine [uM],7.371174088806873
IC50 DRUG Daporinad [uM],3.2024783678620814
IC50 DRUG Talazoparib [uM],26.05214222648462
IC50 DRUG rTRAIL [uM],1.7454964259825232
IC50 DRUG UNC1215 [uM],19.27594605082911
IC50 DRUG UNC0642 [uM],3.4783568056891627
IC50 DRUG SGC0946 [uM],2.5019814551328396
IC50 DRUG ICL1100013 [uM],54.594492079634826
IC50 DRUG XAV939 [uM],25.93680493642379
IC50 DRUG Trametinib [uM],13.146873845747171
IC50 DRUG Dabrafenib [uM],181.51294981451483
IC50 DRUG Temozolomide [uM],624.5847319339417
IC50 DRUG Irinotecan [uM],0.7845727318630169
IC50 DRUG Pevonedistat [uM],3.8528764530544053
IC50 DRUG PFI-3 [uM],137.4400744600718
IC50 DRUG Camptothecin [uM],
IC50 DRUG Dasatinib [uM],
IC50 DRUG Paclitaxel [uM],
IC50 DRUG Crizotinib [uM],
IC50 DRUG Rapamycin [uM],
IC50 DRUG Sorafenib [uM],
IC50 DRUG Oxaliplatin [uM],
IC50 DRUG PRIMA-1MET [uM],
IC50 DRUG Erlotinib [uM],
IC50 DRUG Niraparib [uM],
IC50 DRUG Adavosertib [uM],
IC50 DRUG Dinaciclib [uM],
IC50 DRUG Bortezomib [uM],
IC50 DRUG Fulvestrant [uM],
IC50 DRUG EPZ004777 [uM],
IC50 DRUG AZ960 [uM],
IC50 DRUG Epirubicin [uM],
IC50 DRUG Cyclophosphamide [uM],
IC50 DRUG Sapitinib [uM],
IC50 DRUG Uprosertib [uM],
IC50 DRUG Lapatinib [uM],
IC50 DRUG Alpelisib [uM],
IC50 DRUG Taselisib [uM],
IC50 DRUG Pinometostat [uM],
IC50 DRUG SCH772984 [uM],
IC50 DRUG IWP-2 [uM],
IC50 DRUG Leflunomide [uM],
IC50 DRUG Entinostat [uM],
IC50 DRUG Berzosertib [uM],
IC50 DRUG WZ4003 [uM],
IC50 DRUG CZC24832 [uM],
IC50 DRUG AZD5582 [uM],
IC50 DRUG GSK2606414 [uM],
IC50 DRUG PCI 34051 [uM],
IC50 DRUG Apabetalone [uM],
IC50 DRUG Birabresib [uM],
IC50 DRUG GSK343 [uM],
IC50 DRUG ML323 [uM],
IC50 DRUG Entospletinib [uM],
IC50 DRUG PRT062607 [uM],
IC50 DRUG Picolinic acid [uM],
IC50 DRUG AZD4547 [uM],
IC50 DRUG Ibrutinib [uM],
IC50 DRUG Zoledronic acid [uM],
IC50 DRUG Oxyphenisatin acetate [uM],
IC50 DRUG Carmustine [uM],
IC50 DRUG Topotecan [uM],
IC50 DRUG Teniposide [uM],
IC50 DRUG Mitoxantrone [uM],
IC50 DRUG Dactinomycin [uM],
IC50 DRUG Fludarabine [uM],
IC50 DRUG Vincristine [uM],
IC50 DRUG Podophyllotoxin [uM],
IC50 DRUG Dihydrorotenone [uM],
IC50 DRUG Gallibiscoquinazole [uM],
IC50 DRUG Sinularin [uM],
IC50 DRUG Sabutoclax [uM],
IC50 DRUG LY2109761 [uM],
IC50 DRUG MN-64 [uM],
IC50 DRUG BDP-00009066 [uM],
IC50 DRUG Buparlisib [uM],
IC50 DRUG Ulixertinib [uM],
IC50 DRUG ABT-737 [uM],
IC50 DRUG Afuresertib [uM],
IC50 DRUG AGI-5198 [uM],
IC50 DRUG AZD3759 [uM],
IC50 DRUG AZD5363 [uM],
IC50 DRUG AZD6738 [uM],
IC50 DRUG AZD8186 [uM],
IC50 DRUG Osimertinib [uM],
IC50 DRUG Cediranib [uM],
IC50 DRUG Ipatasertib [uM],
IC50 DRUG GDC-0810 [uM],
IC50 DRUG GNE-317 [uM],
IC50 DRUG GSK2578215A [uM],
IC50 DRUG I-BRD9 [uM],
IC50 DRUG MIRA-1 [uM],
IC50 DRUG NVP-ADW742 [uM],
IC50 DRUG P22077 [uM],
IC50 DRUG Savolitinib [uM],
IC50 DRUG UMI-77 [uM],
IC50 DRUG WIKI4 [uM],
IC50 DRUG WEHI-539 [uM],
IC50 DRUG BPD-00008900 [uM],
IC50 DRUG BIBR 1532 [uM],
IC50 DRUG Pyridostatin [uM],
IC50 DRUG AMG 319 [uM],
IC50 DRUG MK-8776 [uM],
IC50 DRUG LJI308 [uM],
IC50 DRUG AZ6102 [uM],
IC50 DRUG GSK591 [uM],
IC50 DRUG VE-821 [uM],
IC50 DRUG AT13148 [uM],
IC50 DRUG FMK [uM],205.537602966021
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
