GENDER,FEMALE
IC50 DRUG Veliparib [uM],108.9645935887917
IC50 DRUG Bosutinib [uM],4.096889388373469
IC50 DRUG Lenalidomide [uM],105.55582923419377
IC50 DRUG Axitinib [uM],83.80670364061939
IC50 DRUG AZD7762 [uM],2.551373904102851
IC50 DRUG GW441756 [uM],24.841856683884632
IC50 DRUG Lestaurtinib [uM],0.8577359306510673
IC50 DRUG SB216763 [uM],121.00235400569218
IC50 DRUG Tanespimycin [uM],0.7252324897613319
IC50 DRUG VX-702 [uM],43.4006318605836
IC50 DRUG Motesanib [uM],32.99981647211649
IC50 DRUG KU-55933 [uM],103.59716866878041
IC50 DRUG Elesclomol [uM],0.8489712131655456
IC50 DRUG Afatinib [uM],1.3861567644007515
IC50 DRUG Vismodegib [uM],207.38853196909832
IC50 DRUG PLX-4720 [uM],23.66386024157545
IC50 DRUG BX795 [uM],28.77353381851102
IC50 DRUG NU7441 [uM],24.559678185577603
IC50 DRUG SL0101 [uM],95.1573654904975
IC50 DRUG Doramapimod [uM],100.57100545798703
IC50 DRUG JNK Inhibitor VIII [uM],215.3561135502261
IC50 DRUG Nutlin-3a [uM],355.66312330761804
IC50 DRUG Mirin [uM],85.73147262337716
IC50 DRUG PD173074 [uM],90.51051212159378
IC50 DRUG ZM447439 [uM],25.68497010475195
IC50 DRUG RO-3306 [uM],19.456398739557148
IC50 DRUG MK-2206 [uM],29.383785247310477
IC50 DRUG Palbociclib [uM],93.10165865802578
IC50 DRUG Dactolisib [uM],0.09238404392875142
IC50 DRUG Pictilisib [uM],0.22818923869640492
IC50 DRUG AZD8055 [uM],0.7617666528873804
IC50 DRUG PD0325901 [uM],0.7541477313451558
IC50 DRUG SB590885 [uM],88.4373153570588
IC50 DRUG Selumetinib [uM],9.16474447152411
IC50 DRUG CCT007093 [uM],124.43469000595191
IC50 DRUG EHT-1864 [uM],87.53134869500784
IC50 DRUG BMS-536924 [uM],2.8531082099759897
IC50 DRUG Cetuximab [uM],228.96588072808865
IC50 DRUG PF-4708671 [uM],56.180852724708295
IC50 DRUG Serdemetan [uM],56.847372442550004
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.4369445411778045
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],20.571980910989414
IC50 DRUG Rucaparib [uM],104.7256422978734
IC50 DRUG GSK269962A [uM],31.801962445351872
IC50 DRUG Tamoxifen [uM],47.839707715601605
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],64.6413953203415
IC50 DRUG IOX2 [uM],1.8838546057360985
IC50 DRUG YK-4-279 [uM],16.297797891417108
IC50 DRUG (5Z)-7-Oxozeaenol [uM],1.561245655894037
IC50 DRUG Piperlongumine [uM],9.40364142594213
IC50 DRUG Daporinad [uM],3.5353418533313783
IC50 DRUG Talazoparib [uM],38.19241745625294
IC50 DRUG rTRAIL [uM],0.4163712453421645
IC50 DRUG UNC1215 [uM],18.838544305488455
IC50 DRUG UNC0642 [uM],9.307820865167828
IC50 DRUG SGC0946 [uM],7.582811187783046
IC50 DRUG ICL1100013 [uM],17.074873552292424
IC50 DRUG XAV939 [uM],45.928139949014096
IC50 DRUG Trametinib [uM],0.18711329312306568
IC50 DRUG Dabrafenib [uM],59.190555873501296
IC50 DRUG Temozolomide [uM],786.9675381650077
IC50 DRUG Irinotecan [uM],54.24701674321315
IC50 DRUG Pevonedistat [uM],3.8076873115725975
IC50 DRUG PFI-3 [uM],271.6327581074235
IC50 DRUG Camptothecin [uM],0.2770367805058304
IC50 DRUG Dasatinib [uM],0.052524896644089304
IC50 DRUG Paclitaxel [uM],0.15280663200767775
IC50 DRUG Crizotinib [uM],14.73815928408297
IC50 DRUG Rapamycin [uM],0.14153701584944342
IC50 DRUG Sorafenib [uM],18.46498064306706
IC50 DRUG Oxaliplatin [uM],47.06440580816426
IC50 DRUG PRIMA-1MET [uM],23.312413804427795
IC50 DRUG Erlotinib [uM],1.3852893018103556
IC50 DRUG Niraparib [uM],162.720499176869
IC50 DRUG Adavosertib [uM],2.3058675890228018
IC50 DRUG Dinaciclib [uM],0.3653180262393332
IC50 DRUG Bortezomib [uM],0.0038726161212606415
IC50 DRUG Fulvestrant [uM],93.98366588595047
IC50 DRUG EPZ004777 [uM],71.2961978563163
IC50 DRUG AZ960 [uM],8.4380479811177
IC50 DRUG Epirubicin [uM],0.4011824370096471
IC50 DRUG Cyclophosphamide [uM],97.48075754371061
IC50 DRUG Sapitinib [uM],0.9751519246199096
IC50 DRUG Uprosertib [uM],4.260293267295855
IC50 DRUG Lapatinib [uM],2.082127067936064
IC50 DRUG Alpelisib [uM],16.36663808832524
IC50 DRUG Taselisib [uM],0.8060423455115923
IC50 DRUG Pinometostat [uM],178.60130942098766
IC50 DRUG SCH772984 [uM],10.070627312762639
IC50 DRUG IWP-2 [uM],14.817308637966924
IC50 DRUG Leflunomide [uM],144.2344354875134
IC50 DRUG Entinostat [uM],12.847484070597007
IC50 DRUG Berzosertib [uM],136.36143897789592
IC50 DRUG WZ4003 [uM],48.805841082020066
IC50 DRUG CZC24832 [uM],129.08021076409216
IC50 DRUG AZD5582 [uM],0.35034496346261823
IC50 DRUG GSK2606414 [uM],35.82500094168752
IC50 DRUG PCI 34051 [uM],120.56150046073009
IC50 DRUG Apabetalone [uM],113.52533183587472
IC50 DRUG Birabresib [uM],47.98185890540308
IC50 DRUG GSK343 [uM],5.9169907476265395
IC50 DRUG ML323 [uM],161.1381384652267
IC50 DRUG Entospletinib [uM],69.44937014689165
IC50 DRUG PRT062607 [uM],22.176451884789856
IC50 DRUG Picolinic acid [uM],124.81267334271159
IC50 DRUG AZD4547 [uM],17.773311887288717
IC50 DRUG Ibrutinib [uM],10.81971572534806
IC50 DRUG Zoledronic acid [uM],20.09604440646586
IC50 DRUG Oxyphenisatin acetate [uM],0.30070607088986984
IC50 DRUG Carmustine [uM],515.9810293602479
IC50 DRUG Topotecan [uM],4.704954018083993
IC50 DRUG Teniposide [uM],2.0290363988746596
IC50 DRUG Mitoxantrone [uM],11.495251074058851
IC50 DRUG Dactinomycin [uM],0.0011813150640452251
IC50 DRUG Fludarabine [uM],479.3777937473867
IC50 DRUG Vincristine [uM],
IC50 DRUG Podophyllotoxin [uM],3.406478296468742
IC50 DRUG Dihydrorotenone [uM],8.581828476976067
IC50 DRUG Gallibiscoquinazole [uM],25.60587967707448
IC50 DRUG Sinularin [uM],38.69455916111704
IC50 DRUG Sabutoclax [uM],5.076839894428944
IC50 DRUG LY2109761 [uM],269.267416720458
IC50 DRUG MN-64 [uM],111.85081785733297
IC50 DRUG BDP-00009066 [uM],12.568227470877174
IC50 DRUG Buparlisib [uM],1.2785044546225306
IC50 DRUG Ulixertinib [uM],42.24119796881571
IC50 DRUG ABT-737 [uM],0.6642670676860863
IC50 DRUG Afuresertib [uM],4.431459553014111
IC50 DRUG AGI-5198 [uM],205.64080874519317
IC50 DRUG AZD3759 [uM],0.645160600601114
IC50 DRUG AZD5363 [uM],6.529922010792867
IC50 DRUG AZD6738 [uM],2.7671585514155406
IC50 DRUG AZD8186 [uM],3.930595731434596
IC50 DRUG Osimertinib [uM],0.28399717160722865
IC50 DRUG Cediranib [uM],5.391324027870266
IC50 DRUG Ipatasertib [uM],13.792293580721495
IC50 DRUG GDC-0810 [uM],184.82991059875073
IC50 DRUG GNE-317 [uM],0.3583668846106697
IC50 DRUG GSK2578215A [uM],256.25063282229803
IC50 DRUG I-BRD9 [uM],87.16963083378458
IC50 DRUG MIRA-1 [uM],313.30369760153246
IC50 DRUG NVP-ADW742 [uM],3.9314920094331716
IC50 DRUG P22077 [uM],4.886156487231417
IC50 DRUG Savolitinib [uM],6.278788199515607
IC50 DRUG UMI-77 [uM],17.690592480364305
IC50 DRUG WIKI4 [uM],7.103360628353147
IC50 DRUG WEHI-539 [uM],0.10362973219825035
IC50 DRUG BPD-00008900 [uM],71.97717105078227
IC50 DRUG BIBR 1532 [uM],154.11159764395305
IC50 DRUG Pyridostatin [uM],92.97903150096252
IC50 DRUG AMG 319 [uM],374.53115858863407
IC50 DRUG MK-8776 [uM],165.46438908954607
IC50 DRUG LJI308 [uM],18.468932571765972
IC50 DRUG AZ6102 [uM],1.9904684240368362
IC50 DRUG GSK591 [uM],60.589341817016475
IC50 DRUG VE-821 [uM],130.33812039289495
IC50 DRUG AT13148 [uM],4.657705756623299
IC50 DRUG FMK [uM],331.8231014646236
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],58.892455943442755
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],6.294825835520085
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],175.14321313143694
