GENDER,MALE
IC50 DRUG Tubastatin A [uM],603.0445050157947
IC50 DRUG Zibotentan [uM],526.5040374417534
IC50 DRUG Sepantronium bromide [uM],0.1359157595821286
IC50 DRUG NSC-207895 [uM],349.05168297780926
IC50 DRUG VNLG/124 [uM],189.0372338208582
IC50 DRUG AR-42 [uM],3.894748082185063
IC50 DRUG CUDC-101 [uM],2.4214535491472646
IC50 DRUG Belinostat [uM],3.343980955230342
IC50 DRUG I-BET-762 [uM],1997.3068957478229
IC50 DRUG CAY10603 [uM],11.603676644434108
IC50 DRUG Linifanib [uM],25.182114488221067
IC50 DRUG BIX02189 [uM],132.71845436751602
IC50 DRUG Alectinib [uM],118.27613290047752
IC50 DRUG Pelitinib [uM],19.435105643035254
IC50 DRUG Omipalisib [uM],0.5155216388373481
IC50 DRUG JNJ-38877605 [uM],76.33762988460688
IC50 DRUG SU11274 [uM],300.02895900075583
IC50 DRUG KIN001-236 [uM],352.9075060224196
IC50 DRUG KIN001-244 [uM],215.26460664856126
IC50 DRUG WHI-P97 [uM],352.3933417954429
IC50 DRUG KIN001-042 [uM],301.75275801435106
IC50 DRUG KIN001-260 [uM],584.4481098603252
IC50 DRUG KIN001-266 [uM],30.92184833784451
IC50 DRUG Masitinib [uM],238.57506529719493
IC50 DRUG Amuvatinib [uM],684.8549061591322
IC50 DRUG MPS-1-IN-1 [uM],251.07758626674422
IC50 DRUG NVP-BHG712 [uM],84.43837682715987
IC50 DRUG OSI-930 [uM],379.5460752976447
IC50 DRUG OSI-027 [uM],2028.3866452188822
IC50 DRUG CX-5461 [uM],373.0207320489988
IC50 DRUG PHA-793887 [uM],36.32433854752057
IC50 DRUG PI-103 [uM],49.59157696222648
IC50 DRUG PIK-93 [uM],73.45441428521151
IC50 DRUG SB52334 [uM],347.4563341545076
IC50 DRUG TPCA-1 [uM],87.12074238537876
IC50 DRUG Fedratinib [uM],26.94762049133629
IC50 DRUG Foretinib [uM],5.4847636359992835
IC50 DRUG Y-39983 [uM],536.3344819866447
IC50 DRUG YM201636 [uM],61.62631679470743
IC50 DRUG Tivozanib [uM],2.7187195070656096
IC50 DRUG WYE-125132 [uM],115.26064015483563
IC50 DRUG GSK690693 [uM],257.8510261168985
IC50 DRUG SNX-2112 [uM],4.290666147401756
IC50 DRUG QL-XI-92 [uM],337.0532736816193
IC50 DRUG XMD13-2 [uM],336.92083777042353
IC50 DRUG QL-X-138 [uM],12.969974081707166
IC50 DRUG XMD15-27 [uM],331.31248716229516
IC50 DRUG T0901317 [uM],321.5551279335092
IC50 DRUG Selisistat [uM],738.4017107354881
IC50 DRUG Tenovin-6 [uM],41.80972633903972
IC50 DRUG THZ-2-49 [uM],
IC50 DRUG KIN001-270 [uM],710.3863663628034
IC50 DRUG THZ-2-102-1 [uM],1.2374613714702802
IC50 DRUG AT7867 [uM],181.3251810985292
IC50 DRUG Canertinib [uM],129.89143679667762
IC50 DRUG Dacomitinib [uM],18.20290141893949
IC50 DRUG TWS119 [uM],96.80029095388826
IC50 DRUG Torin 2 [uM],59.175700908353186
IC50 DRUG Pilaralisib [uM],132.5352966815259
IC50 DRUG GSK1059615 [uM],53.68362391614637
IC50 DRUG Voxtalisib [uM],743.3247287155018
IC50 DRUG Brivanib [uM],735.0863681526284
IC50 DRUG Nintedanib [uM],143.07500453616922
IC50 DRUG Allitinib [uM],13.835102196217418
IC50 DRUG Apitolisib [uM],47.68295516651734
IC50 DRUG BMS4 [uM],671.4106857208935
IC50 DRUG kb NB 142-70 [uM],50.754993136077275
IC50 DRUG A484954 [uM],743.3247287155018
IC50 DRUG A832234 [uM],53.92477393203263
IC50 DRUG Venetoclax [uM],84.69757747421093
IC50 DRUG Devimistat [uM],309.9617801377054
IC50 DRUG CAY10566 [uM],65.14561531991279
IC50 DRUG Nelarabine [uM],2868.862819229207
IC50 DRUG Pemetrexed [uM],107.3604645237438
IC50 DRUG Alisertib [uM],1495.138315089899
IC50 DRUG Alvocidib [uM],0.7243330344689831
IC50 DRUG Trichostatin A [uM],0.2901938880263646
IC50 DRUG Panobinostat [uM],0.08836317221895598
IC50 DRUG LCL161 [uM],3269.4138596139255
IC50 DRUG IMD 0354 [uM],45.384788779673165
IC50 DRUG MIM1 [uM],1604.2778554271522
IC50 DRUG ETP 45835 [uM],678.0167549834362
IC50 DRUG CD532 [uM],5.598473660697595
IC50 DRUG NSC 319726 [uM],0.08769117603521365
IC50 DRUG Filanesib [uM],0.9057236876263949
IC50 DRUG SB-505124 [uM],453.64184543525795
IC50 DRUG A 83-01 [uM],84.2828159315163
IC50 DRUG LDN193189 [uM],3.8820408204274686
IC50 DRUG Fingolimod [uM],6.46318351121273
IC50 DRUG BAM7 [uM],153.62875342933455
IC50 DRUG AGI-6780 [uM],2707.4323705401994
IC50 DRUG Kobe2602 [uM],526.5314163635462
IC50 DRUG LGK974 [uM],1969.0215042769894
IC50 DRUG Wnt-C59 [uM],1501.829033580169
IC50 DRUG RU-SKI 43 [uM],205.5090352247128
IC50 DRUG AICA Ribonucleotide [uM],3101.5894968937805
IC50 DRUG Vinblastine [uM],44.079331538716005
IC50 DRUG Cisplatin [uM],3274.776822677507
IC50 DRUG Cytarabine [uM],720.9292464893873
IC50 DRUG Docetaxel [uM],87.53458741482548
IC50 DRUG Methotrexate [uM],3.298804070797375
IC50 DRUG Tretinoin [uM],263.6535682694478
IC50 DRUG Gefitinib [uM],45.773210664562995
IC50 DRUG Navitoclax [uM],27.486748065509286
IC50 DRUG Vorinostat [uM],168.09175650844455
IC50 DRUG Nilotinib [uM],2205.415046779705
IC50 DRUG Refametinib [uM],3.366733545561283
IC50 DRUG CI-1040 [uM],3.8632855492813962
IC50 DRUG Temsirolimus [uM],1.973374457578974
IC50 DRUG Olaparib [uM],2568.617254939372
IC50 DRUG Veliparib [uM],94.20271473406265
IC50 DRUG Bosutinib [uM],6.598431702745837
IC50 DRUG Lenalidomide [uM],113.44782050736265
IC50 DRUG Axitinib [uM],37.905491649677586
IC50 DRUG AZD7762 [uM],157.0237393549021
IC50 DRUG GW441756 [uM],8.652142689174898
IC50 DRUG Lestaurtinib [uM],2.0313325372632844
IC50 DRUG SB216763 [uM],6536.616788676317
IC50 DRUG Tanespimycin [uM],0.12464594507837252
IC50 DRUG VX-702 [uM],42.89224326876284
IC50 DRUG Motesanib [uM],53.09729577889807
IC50 DRUG KU-55933 [uM],242.44963546424654
IC50 DRUG Elesclomol [uM],0.050324260603169205
IC50 DRUG Afatinib [uM],33.366353099782785
IC50 DRUG Vismodegib [uM],132.72017971863755
IC50 DRUG PLX-4720 [uM],7852.215497984959
IC50 DRUG BX795 [uM],28.068389098433244
IC50 DRUG NU7441 [uM],39.29349564651552
IC50 DRUG SL0101 [uM],176.9609346460889
IC50 DRUG Doramapimod [uM],253.8343781979832
IC50 DRUG JNK Inhibitor VIII [uM],248.8641088749048
IC50 DRUG Nutlin-3a [uM],196.61509794330652
IC50 DRUG Mirin [uM],2063.2568325198217
IC50 DRUG PD173074 [uM],2346.6592500759853
IC50 DRUG ZM447439 [uM],74.91401581101896
IC50 DRUG RO-3306 [uM],120.26203654681406
IC50 DRUG MK-2206 [uM],1940.7853699364057
IC50 DRUG Palbociclib [uM],287.3212707598095
IC50 DRUG Dactolisib [uM],145.784280753466
IC50 DRUG Pictilisib [uM],533.093057042124
IC50 DRUG AZD8055 [uM],82.56121349782082
IC50 DRUG PD0325901 [uM],1.2032942452772606
IC50 DRUG SB590885 [uM],132.74327503914316
IC50 DRUG Selumetinib [uM],0.7093671815334236
IC50 DRUG CCT007093 [uM],88.34423987682841
IC50 DRUG EHT-1864 [uM],74.76897304021861
IC50 DRUG BMS-536924 [uM],27.74420528976496
IC50 DRUG Cetuximab [uM],121.41725476098284
IC50 DRUG PF-4708671 [uM],115.48400089760968
IC50 DRUG Serdemetan [uM],58.96664823972595
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],3.1265338663525832
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],24.905334064829216
IC50 DRUG Rucaparib [uM],107.96660863360849
IC50 DRUG GSK269962A [uM],115.02885385738212
IC50 DRUG Tamoxifen [uM],508.7002788548069
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],37.16100653141152
IC50 DRUG IOX2 [uM],2.2617933130997634
IC50 DRUG YK-4-279 [uM],4261.52774261574
IC50 DRUG (5Z)-7-Oxozeaenol [uM],3.5978699867180914
IC50 DRUG Piperlongumine [uM],19.84567303007828
IC50 DRUG Daporinad [uM],4.009565975803003
IC50 DRUG Talazoparib [uM],1019.4402692300376
IC50 DRUG rTRAIL [uM],0.2144454254055204
IC50 DRUG UNC1215 [uM],23.0057687569555
IC50 DRUG UNC0642 [uM],11.502886455438109
IC50 DRUG SGC0946 [uM],11.490607930603066
IC50 DRUG ICL1100013 [uM],185.4725699084497
IC50 DRUG XAV939 [uM],540.4029148789634
IC50 DRUG Trametinib [uM],0.47132801728595686
IC50 DRUG Dabrafenib [uM],3619.9807966031995
IC50 DRUG Temozolomide [uM],6044.4634511826525
IC50 DRUG Irinotecan [uM],3695.9133935279388
IC50 DRUG Pevonedistat [uM],117.50489590585157
IC50 DRUG PFI-3 [uM],2740.509140990892
IC50 DRUG Camptothecin [uM],62.33200389055364
IC50 DRUG Dasatinib [uM],112.36853943324307
IC50 DRUG Paclitaxel [uM],16.923361421162017
IC50 DRUG Crizotinib [uM],145.54975690381093
IC50 DRUG Rapamycin [uM],5.271220870738493
IC50 DRUG Sorafenib [uM],227.10852796689085
IC50 DRUG Oxaliplatin [uM],3468.7653405990295
IC50 DRUG PRIMA-1MET [uM],6781.896082342527
IC50 DRUG Erlotinib [uM],21.23443167905048
IC50 DRUG Niraparib [uM],3008.996760421936
IC50 DRUG Adavosertib [uM],47.785010382814676
IC50 DRUG Dinaciclib [uM],1.5304273344982742
IC50 DRUG Bortezomib [uM],0.21117016528155394
IC50 DRUG Fulvestrant [uM],1059.8651902407337
IC50 DRUG EPZ004777 [uM],3805.969369982953
IC50 DRUG AZ960 [uM],1859.9018565138986
IC50 DRUG Epirubicin [uM],1.9951016471574774
IC50 DRUG Cyclophosphamide [uM],5468.212174306266
IC50 DRUG Sapitinib [uM],38.32720663467749
IC50 DRUG Uprosertib [uM],199.92234177129782
IC50 DRUG Lapatinib [uM],187.58948783360518
IC50 DRUG Alpelisib [uM],1112.6969143050794
IC50 DRUG Taselisib [uM],268.328506395377
IC50 DRUG Pinometostat [uM],3047.405951470576
IC50 DRUG SCH772984 [uM],5.732094521654646
IC50 DRUG IWP-2 [uM],263.2894507012922
IC50 DRUG Leflunomide [uM],2301.5544006062573
IC50 DRUG Entinostat [uM],360.8152303430486
IC50 DRUG Berzosertib [uM],1078.7918105737815
IC50 DRUG WZ4003 [uM],1371.4543155779286
IC50 DRUG CZC24832 [uM],2206.630565315084
IC50 DRUG AZD5582 [uM],975.7827798368469
IC50 DRUG GSK2606414 [uM],784.352079077536
IC50 DRUG PCI 34051 [uM],3066.0642044544625
IC50 DRUG Apabetalone [uM],2230.5021087863606
IC50 DRUG Birabresib [uM],183.21530658903325
IC50 DRUG GSK343 [uM],273.5170609528429
IC50 DRUG ML323 [uM],1987.0710513198392
IC50 DRUG Entospletinib [uM],870.3444040167453
IC50 DRUG PRT062607 [uM],823.6766188271384
IC50 DRUG Picolinic acid [uM],1822.167489910036
IC50 DRUG AZD4547 [uM],304.8921172190668
IC50 DRUG Ibrutinib [uM],152.19232239957307
IC50 DRUG Zoledronic acid [uM],489.5937668450802
IC50 DRUG Oxyphenisatin acetate [uM],269.5230727885431
IC50 DRUG Carmustine [uM],7329.979513553116
IC50 DRUG Topotecan [uM],113.12540702220952
IC50 DRUG Teniposide [uM],93.55495334916678
IC50 DRUG Mitoxantrone [uM],308.44205577032034
IC50 DRUG Dactinomycin [uM],0.23223743591403545
IC50 DRUG Fludarabine [uM],3395.0643698346776
IC50 DRUG Vincristine [uM],42.192057819495226
IC50 DRUG Podophyllotoxin [uM],21.88413620202848
IC50 DRUG Dihydrorotenone [uM],11.795121337444673
IC50 DRUG Gallibiscoquinazole [uM],32.3172776829954
IC50 DRUG Sinularin [uM],173.41316774227124
IC50 DRUG Sabutoclax [uM],7.804496172546684
IC50 DRUG LY2109761 [uM],390.1545723652278
IC50 DRUG MN-64 [uM],1600.0865491761815
IC50 DRUG BDP-00009066 [uM],235.3251088535377
IC50 DRUG Buparlisib [uM],88.50534980846219
IC50 DRUG Ulixertinib [uM],20.681074361346564
IC50 DRUG ABT-737 [uM],141.80303255332655
IC50 DRUG Afuresertib [uM],985.6309554428757
IC50 DRUG AGI-5198 [uM],866.5666284781472
IC50 DRUG AZD3759 [uM],11.492595977736176
IC50 DRUG AZD5363 [uM],1924.8955778926763
IC50 DRUG AZD6738 [uM],1302.0223649474779
IC50 DRUG AZD8186 [uM],322.6760891199082
IC50 DRUG Osimertinib [uM],19.36445172716121
IC50 DRUG Cediranib [uM],18.198314865711893
IC50 DRUG Ipatasertib [uM],1384.2987877777562
IC50 DRUG GDC-0810 [uM],5233.523292816772
IC50 DRUG GNE-317 [uM],268.3209933023816
IC50 DRUG GSK2578215A [uM],5230.666569055451
IC50 DRUG I-BRD9 [uM],3735.0033705890864
IC50 DRUG MIRA-1 [uM],6495.299237357986
IC50 DRUG NVP-ADW742 [uM],43.83611407890461
IC50 DRUG P22077 [uM],896.515874425533
IC50 DRUG Savolitinib [uM],114.59005266118083
IC50 DRUG UMI-77 [uM],1334.6334982537899
IC50 DRUG WIKI4 [uM],163.31584087212073
IC50 DRUG WEHI-539 [uM],1103.4500945721036
IC50 DRUG BPD-00008900 [uM],2837.6854032287374
IC50 DRUG BIBR 1532 [uM],1107.5692187873833
IC50 DRUG Pyridostatin [uM],102.91145928978872
IC50 DRUG AMG 319 [uM],2922.3635418815293
IC50 DRUG MK-8776 [uM],1360.5182876601075
IC50 DRUG LJI308 [uM],739.9088478277805
IC50 DRUG AZ6102 [uM],13.556335464386148
IC50 DRUG GSK591 [uM],850.9386207976823
IC50 DRUG VE-821 [uM],2022.9416632507875
IC50 DRUG AT13148 [uM],3062.178898847544
IC50 DRUG FMK [uM],280.86496437355964
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
