GENDER,MALE
IC50 DRUG I-BET-762 [uM],58.81823935988842
IC50 DRUG CAY10603 [uM],9.704541773511489
IC50 DRUG Linifanib [uM],59.10337326351228
IC50 DRUG BIX02189 [uM],661.6759932858769
IC50 DRUG Alectinib [uM],298.3182888800003
IC50 DRUG Pelitinib [uM],382.9437072811242
IC50 DRUG Omipalisib [uM],17.613699853246434
IC50 DRUG JNJ-38877605 [uM],539.9216303259147
IC50 DRUG SU11274 [uM],516.45646679362
IC50 DRUG KIN001-236 [uM],449.11905118399443
IC50 DRUG KIN001-244 [uM],1105.1087219314747
IC50 DRUG WHI-P97 [uM],440.3201165505511
IC50 DRUG KIN001-042 [uM],363.9163377962114
IC50 DRUG KIN001-260 [uM],992.1248934348278
IC50 DRUG KIN001-266 [uM],356.74776805164163
IC50 DRUG Masitinib [uM],1165.3060087926294
IC50 DRUG Amuvatinib [uM],1163.2743229687126
IC50 DRUG MPS-1-IN-1 [uM],801.3020763440513
IC50 DRUG NVP-BHG712 [uM],595.9876825563348
IC50 DRUG OSI-930 [uM],568.8040507298629
IC50 DRUG OSI-027 [uM],201.53639793754596
IC50 DRUG CX-5461 [uM],596.6364700313428
IC50 DRUG PHA-793887 [uM],509.6942315813876
IC50 DRUG PI-103 [uM],177.87783598867622
IC50 DRUG PIK-93 [uM],747.129850990475
IC50 DRUG SB52334 [uM],882.3395859586041
IC50 DRUG TPCA-1 [uM],757.3685568374617
IC50 DRUG Fedratinib [uM],540.44939152811
IC50 DRUG Foretinib [uM],3.7770602673114015
IC50 DRUG Y-39983 [uM],1155.8716342150274
IC50 DRUG YM201636 [uM],291.63207772501937
IC50 DRUG Tivozanib [uM],4.696985875931538
IC50 DRUG WYE-125132 [uM],5.151278828170994
IC50 DRUG GSK690693 [uM],502.5901365167558
IC50 DRUG SNX-2112 [uM],142.4336105114521
IC50 DRUG QL-XI-92 [uM],559.1646647542048
IC50 DRUG XMD13-2 [uM],463.8267041365604
IC50 DRUG QL-X-138 [uM],433.50398985673246
IC50 DRUG XMD15-27 [uM],575.6097996658142
IC50 DRUG T0901317 [uM],596.1319290286327
IC50 DRUG Selisistat [uM],706.7818068872419
IC50 DRUG Tenovin-6 [uM],53.74878166214033
IC50 DRUG THZ-2-49 [uM],66.70160395941595
IC50 DRUG KIN001-270 [uM],596.6692859396235
IC50 DRUG THZ-2-102-1 [uM],356.88871125447207
IC50 DRUG AT7867 [uM],1147.79501204592
IC50 DRUG Canertinib [uM],4.700397125811338
IC50 DRUG Dacomitinib [uM],5.551943241058727
IC50 DRUG TWS119 [uM],138.9995922954318
IC50 DRUG Torin 2 [uM],5.309815028023861
IC50 DRUG Pilaralisib [uM],416.0452381908645
IC50 DRUG GSK1059615 [uM],7.962125604899697
IC50 DRUG Voxtalisib [uM],288.33442373600815
IC50 DRUG Brivanib [uM],534.331268704611
IC50 DRUG Nintedanib [uM],42.662230619892554
IC50 DRUG Allitinib [uM],1.9499251749130968
IC50 DRUG Apitolisib [uM],4.263395890012086
IC50 DRUG BMS4 [uM],1135.386045183393
IC50 DRUG kb NB 142-70 [uM],204.60923717882562
IC50 DRUG A484954 [uM],1165.3060087926294
IC50 DRUG A832234 [uM],108.54176176662688
IC50 DRUG Venetoclax [uM],12.261974871012583
IC50 DRUG Devimistat [uM],1225.5083297908202
IC50 DRUG CAY10566 [uM],36.088671239213724
IC50 DRUG Nelarabine [uM],829.421110313145
IC50 DRUG Pemetrexed [uM],105.32238714402025
IC50 DRUG Alisertib [uM],5.603391279090252
IC50 DRUG Alvocidib [uM],3.2970100094118027
IC50 DRUG Trichostatin A [uM],0.2922221436572791
IC50 DRUG Panobinostat [uM],0.21508951256225975
IC50 DRUG LCL161 [uM],255.6854556102842
IC50 DRUG IMD 0354 [uM],10.478923980445641
IC50 DRUG MIM1 [uM],132.81032732231446
IC50 DRUG ETP 45835 [uM],1045.9522568120065
IC50 DRUG CD532 [uM],38.131587237392054
IC50 DRUG NSC 319726 [uM],0.13544278212291283
IC50 DRUG Filanesib [uM],1.0203360154920245
IC50 DRUG SB-505124 [uM],15.459350026421165
IC50 DRUG A 83-01 [uM],374.5015717957991
IC50 DRUG LDN193189 [uM],5.262641042107796
IC50 DRUG Fingolimod [uM],14.20642035358175
IC50 DRUG BAM7 [uM],1126.6489783540958
IC50 DRUG AGI-6780 [uM],477.0398355095522
IC50 DRUG Kobe2602 [uM],755.3301965010596
IC50 DRUG LGK974 [uM],198.45571956441094
IC50 DRUG Wnt-C59 [uM],418.74452147126635
IC50 DRUG RU-SKI 43 [uM],465.5823557624675
IC50 DRUG AICA Ribonucleotide [uM],13280.07406236249
IC50 DRUG Vinblastine [uM],1.731293816841212
IC50 DRUG Cisplatin [uM],385.4459593853419
IC50 DRUG Cytarabine [uM],89.27549159588077
IC50 DRUG Docetaxel [uM],2.9867474919816908
IC50 DRUG Methotrexate [uM],6.490509285634547
IC50 DRUG Tretinoin [uM],52.145036523769505
IC50 DRUG Gefitinib [uM],33.12151264093626
IC50 DRUG Navitoclax [uM],1.7078649104567751
IC50 DRUG Vorinostat [uM],5.479835049222216
IC50 DRUG Nilotinib [uM],257.98849734664697
IC50 DRUG Refametinib [uM],1.7412304178178035
IC50 DRUG CI-1040 [uM],1.2784290250849013
IC50 DRUG Temsirolimus [uM],2.315051653925334
IC50 DRUG Olaparib [uM],538.7954501031013
IC50 DRUG Veliparib [uM],26.220485642539224
IC50 DRUG Bosutinib [uM],27.83538352341882
IC50 DRUG Lenalidomide [uM],109.90891749285919
IC50 DRUG Axitinib [uM],42.258816221519076
IC50 DRUG AZD7762 [uM],8.791453004261612
IC50 DRUG GW441756 [uM],21.169130245309923
IC50 DRUG Lestaurtinib [uM],4.956897296790428
IC50 DRUG SB216763 [uM],168.34004313150294
IC50 DRUG Tanespimycin [uM],17.438248789622676
IC50 DRUG VX-702 [uM],15.863708244408542
IC50 DRUG Motesanib [uM],116.53061171591551
IC50 DRUG KU-55933 [uM],582.6525269473007
IC50 DRUG Elesclomol [uM],1.1886378647036338
IC50 DRUG Afatinib [uM],5.89311664804638
IC50 DRUG Vismodegib [uM],137.91809576337624
IC50 DRUG PLX-4720 [uM],784.0399690640761
IC50 DRUG BX795 [uM],150.6463444352813
IC50 DRUG NU7441 [uM],85.1981738568057
IC50 DRUG SL0101 [uM],582.6525269473007
IC50 DRUG Doramapimod [uM],14.330397779952444
IC50 DRUG JNK Inhibitor VIII [uM],338.4238148134095
IC50 DRUG Nutlin-3a [uM],261.8298852656527
IC50 DRUG Mirin [uM],320.5409380407099
IC50 DRUG PD173074 [uM],259.60649401937314
IC50 DRUG ZM447439 [uM],231.61951411821136
IC50 DRUG RO-3306 [uM],84.14445296124616
IC50 DRUG MK-2206 [uM],126.5320960878873
IC50 DRUG Palbociclib [uM],320.4620946680844
IC50 DRUG Dactolisib [uM],10.736949316626516
IC50 DRUG Pictilisib [uM],41.146875717495696
IC50 DRUG AZD8055 [uM],7.4326837642184085
IC50 DRUG PD0325901 [uM],0.2986604409279168
IC50 DRUG SB590885 [uM],245.8685392990031
IC50 DRUG Selumetinib [uM],2.083182974009079
IC50 DRUG CCT007093 [uM],357.8890420671629
IC50 DRUG EHT-1864 [uM],406.4028869684539
IC50 DRUG BMS-536924 [uM],14.701800951676683
IC50 DRUG Cetuximab [uM],55.53419737959921
IC50 DRUG PF-4708671 [uM],86.25025392800956
IC50 DRUG Serdemetan [uM],347.8422248151143
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],12.824866735388495
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],63.428418351706306
IC50 DRUG Rucaparib [uM],244.7856672233765
IC50 DRUG GSK269962A [uM],50.99053360972247
IC50 DRUG Tamoxifen [uM],150.5964887468448
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],52.8462101399778
IC50 DRUG IOX2 [uM],4.774842552067241
IC50 DRUG YK-4-279 [uM],29.470094399940386
IC50 DRUG (5Z)-7-Oxozeaenol [uM],1.3867349123069672
IC50 DRUG Piperlongumine [uM],12.153607022403456
IC50 DRUG Daporinad [uM],0.02069912189793908
IC50 DRUG Talazoparib [uM],240.64552497458297
IC50 DRUG rTRAIL [uM],4.774842552067241
IC50 DRUG UNC1215 [uM],47.74842108035336
IC50 DRUG UNC0642 [uM],18.097720660811817
IC50 DRUG SGC0946 [uM],23.752837570582773
IC50 DRUG ICL1100013 [uM],879.6050500790361
IC50 DRUG XAV939 [uM],393.13576097914597
IC50 DRUG Trametinib [uM],0.07938022477488678
IC50 DRUG Dabrafenib [uM],845.3375372802793
IC50 DRUG Temozolomide [uM],461.25544492476513
IC50 DRUG Irinotecan [uM],372.85999475486085
IC50 DRUG Pevonedistat [uM],159.8412283910653
IC50 DRUG PFI-3 [uM],373.53174714119393
IC50 DRUG Camptothecin [uM],0.7706068173665914
IC50 DRUG Dasatinib [uM],6.715457777319695
IC50 DRUG Paclitaxel [uM],1.9629432400978606
IC50 DRUG Crizotinib [uM],16.684030426059632
IC50 DRUG Rapamycin [uM],0.760078926831373
IC50 DRUG Sorafenib [uM],58.46784821568766
IC50 DRUG Oxaliplatin [uM],489.0242112461384
IC50 DRUG PRIMA-1MET [uM],1063.0410556153222
IC50 DRUG Erlotinib [uM],6.963679510821835
IC50 DRUG Niraparib [uM],297.09323140569325
IC50 DRUG Adavosertib [uM],7.2525055335622675
IC50 DRUG Dinaciclib [uM],1.146970364027994
IC50 DRUG Bortezomib [uM],0.028422391823062738
IC50 DRUG Fulvestrant [uM],300.5066850047908
IC50 DRUG EPZ004777 [uM],456.3814623267971
IC50 DRUG AZ960 [uM],67.77470210345466
IC50 DRUG Epirubicin [uM],7.5880527210549875
IC50 DRUG Cyclophosphamide [uM],442.2281830012605
IC50 DRUG Sapitinib [uM],7.834303688987504
IC50 DRUG Uprosertib [uM],229.05473672676015
IC50 DRUG Lapatinib [uM],23.341829300807795
IC50 DRUG Alpelisib [uM],70.01433452404869
IC50 DRUG Taselisib [uM],50.40004157612008
IC50 DRUG Pinometostat [uM],983.0500161677317
IC50 DRUG SCH772984 [uM],5.0365332591382
IC50 DRUG IWP-2 [uM],50.37822308216245
IC50 DRUG Leflunomide [uM],457.7471694866241
IC50 DRUG Entinostat [uM],23.81217489284955
IC50 DRUG Berzosertib [uM],218.19976578447043
IC50 DRUG WZ4003 [uM],127.38907679251254
IC50 DRUG CZC24832 [uM],383.87654365622996
IC50 DRUG AZD5582 [uM],210.36329242878563
IC50 DRUG GSK2606414 [uM],148.9644966446249
IC50 DRUG PCI 34051 [uM],353.60412626610577
IC50 DRUG Apabetalone [uM],249.47631978352646
IC50 DRUG Birabresib [uM],12.178998086618677
IC50 DRUG GSK343 [uM],9.432224831046433
IC50 DRUG ML323 [uM],298.19063597203075
IC50 DRUG Entospletinib [uM],255.78442503095306
IC50 DRUG PRT062607 [uM],296.6648350350918
IC50 DRUG Picolinic acid [uM],488.5085627556799
IC50 DRUG AZD4547 [uM],381.13513603661056
IC50 DRUG Ibrutinib [uM],205.3005493784255
IC50 DRUG Zoledronic acid [uM],70.62032552362325
IC50 DRUG Oxyphenisatin acetate [uM],16.704464182208774
IC50 DRUG Carmustine [uM],248.47494114769222
IC50 DRUG Topotecan [uM],14.010219113225116
IC50 DRUG Teniposide [uM],17.147116065062747
IC50 DRUG Mitoxantrone [uM],90.3046541437438
IC50 DRUG Dactinomycin [uM],0.21706791544652537
IC50 DRUG Fludarabine [uM],674.5723941603103
IC50 DRUG Vincristine [uM],16.184969452812535
IC50 DRUG Podophyllotoxin [uM],7.781499053279987
IC50 DRUG Dihydrorotenone [uM],5.184321630261958
IC50 DRUG Gallibiscoquinazole [uM],20.209908420299637
IC50 DRUG Sinularin [uM],117.51382661730314
IC50 DRUG Sabutoclax [uM],4.318348338073749
IC50 DRUG LY2109761 [uM],535.0654094088068
IC50 DRUG MN-64 [uM],493.0112533253872
IC50 DRUG BDP-00009066 [uM],213.59015175346065
IC50 DRUG Buparlisib [uM],16.695880293867408
IC50 DRUG Ulixertinib [uM],63.62197948305245
IC50 DRUG ABT-737 [uM],7.947639767531067
IC50 DRUG Afuresertib [uM],201.00564655943688
IC50 DRUG AGI-5198 [uM],140.47309840304013
IC50 DRUG AZD3759 [uM],12.0872478479589
IC50 DRUG AZD5363 [uM],62.90508480838351
IC50 DRUG AZD6738 [uM],37.33749314699268
IC50 DRUG AZD8186 [uM],374.20882604516174
IC50 DRUG Osimertinib [uM],5.485136612607592
IC50 DRUG Cediranib [uM],25.602730347561938
IC50 DRUG Ipatasertib [uM],300.3252337708369
IC50 DRUG GDC-0810 [uM],345.8682769100526
IC50 DRUG GNE-317 [uM],23.07071351571046
IC50 DRUG GSK2578215A [uM],523.5533838541268
IC50 DRUG I-BRD9 [uM],604.8745009096879
IC50 DRUG MIRA-1 [uM],693.4818029687299
IC50 DRUG NVP-ADW742 [uM],213.74570199735595
IC50 DRUG P22077 [uM],719.273733892609
IC50 DRUG Savolitinib [uM],69.8578176510928
IC50 DRUG UMI-77 [uM],11.675282496913526
IC50 DRUG WIKI4 [uM],84.7343442006373
IC50 DRUG WEHI-539 [uM],22.414005298001474
IC50 DRUG BPD-00008900 [uM],218.3671892035005
IC50 DRUG BIBR 1532 [uM],268.3290430529265
IC50 DRUG Pyridostatin [uM],468.91382051747246
IC50 DRUG AMG 319 [uM],204.86454404833708
IC50 DRUG MK-8776 [uM],100.6281460154692
IC50 DRUG LJI308 [uM],473.39067549421605
IC50 DRUG AZ6102 [uM],29.033199919946778
IC50 DRUG GSK591 [uM],359.1251733498754
IC50 DRUG VE-821 [uM],225.4248851716969
IC50 DRUG AT13148 [uM],524.9715129122961
IC50 DRUG FMK [uM],924.9752681316428
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
