GENDER,MALE
IC50 DRUG KIN001-244 [uM],25.096138758968895
IC50 DRUG WHI-P97 [uM],76.03805966491433
IC50 DRUG KIN001-042 [uM],17.924527028484167
IC50 DRUG KIN001-260 [uM],5.443934210805013
IC50 DRUG KIN001-266 [uM],17.212416277660832
IC50 DRUG Masitinib [uM],44.631281852652386
IC50 DRUG Amuvatinib [uM],34.42761486344354
IC50 DRUG MPS-1-IN-1 [uM],121.42369004601875
IC50 DRUG NVP-BHG712 [uM],26.427179313200565
IC50 DRUG OSI-930 [uM],71.02337157591676
IC50 DRUG OSI-027 [uM],0.7354652403122406
IC50 DRUG CX-5461 [uM],79.51279880814508
IC50 DRUG PHA-793887 [uM],3.2503932856836735
IC50 DRUG PI-103 [uM],4.284577725275213
IC50 DRUG PIK-93 [uM],5.649499742003364
IC50 DRUG SB52334 [uM],33.85914075567151
IC50 DRUG TPCA-1 [uM],0.5971863919480149
IC50 DRUG Fedratinib [uM],1.8243522636379272
IC50 DRUG Foretinib [uM],2.6653783032965426
IC50 DRUG Y-39983 [uM],32.75799321712307
IC50 DRUG YM201636 [uM],8.119811990287092
IC50 DRUG Tivozanib [uM],1.0945233809797672
IC50 DRUG WYE-125132 [uM],0.3101671293016681
IC50 DRUG GSK690693 [uM],31.074358699512636
IC50 DRUG SNX-2112 [uM],0.06350504039083472
IC50 DRUG QL-XI-92 [uM],59.157063498113246
IC50 DRUG XMD13-2 [uM],45.242956474144016
IC50 DRUG QL-X-138 [uM],3.709547865295119
IC50 DRUG XMD15-27 [uM],89.28379460268299
IC50 DRUG T0901317 [uM],73.66855161085803
IC50 DRUG Selisistat [uM],160.1729229401366
IC50 DRUG Tenovin-6 [uM],9.672888768873971
IC50 DRUG THZ-2-49 [uM],5.585438816607431
IC50 DRUG KIN001-270 [uM],128.46891905237675
IC50 DRUG THZ-2-102-1 [uM],0.21676401622809513
IC50 DRUG AT7867 [uM],8.47203720657168
IC50 DRUG Canertinib [uM],17.240185068332504
IC50 DRUG Dacomitinib [uM],6.75539874987955
IC50 DRUG TWS119 [uM],42.523165584128186
IC50 DRUG Torin 2 [uM],0.27533795735575345
IC50 DRUG Pilaralisib [uM],27.81790839033223
IC50 DRUG GSK1059615 [uM],1.6558045108647157
IC50 DRUG Voxtalisib [uM],58.2367151301784
IC50 DRUG Brivanib [uM],35.14126215451687
IC50 DRUG Nintedanib [uM],14.634752375789693
IC50 DRUG Allitinib [uM],75.83576385162962
IC50 DRUG Apitolisib [uM],0.4671359267311115
IC50 DRUG BMS4 [uM],155.10479728888464
IC50 DRUG kb NB 142-70 [uM],7.408737152350251
IC50 DRUG A484954 [uM],176.02798709827007
IC50 DRUG A832234 [uM],9.377319925841185
IC50 DRUG Venetoclax [uM],6.458266899568703
IC50 DRUG Devimistat [uM],136.04095770606227
IC50 DRUG CAY10566 [uM],14.897791790670594
IC50 DRUG Nelarabine [uM],205.55075779356085
IC50 DRUG Pemetrexed [uM],17.74232450240182
IC50 DRUG Alisertib [uM],9.008044396962218
IC50 DRUG Alvocidib [uM],0.208491709734295
IC50 DRUG Trichostatin A [uM],0.1961346236836686
IC50 DRUG Panobinostat [uM],0.01391288346690295
IC50 DRUG LCL161 [uM],27.83644128809011
IC50 DRUG IMD 0354 [uM],0.8825039625880561
IC50 DRUG MIM1 [uM],10.386594663069216
IC50 DRUG ETP 45835 [uM],97.54853021848001
IC50 DRUG CD532 [uM],1.4927767854820915
IC50 DRUG NSC 319726 [uM],0.03012327952516701
IC50 DRUG Filanesib [uM],0.2725914840326128
IC50 DRUG SB-505124 [uM],54.13771078256076
IC50 DRUG A 83-01 [uM],90.1381055238665
IC50 DRUG LDN193189 [uM],3.5755892938416607
IC50 DRUG Fingolimod [uM],13.444807876076172
IC50 DRUG BAM7 [uM],32.72999710296672
IC50 DRUG AGI-6780 [uM],9.26556648185095
IC50 DRUG Kobe2602 [uM],61.66940864899544
IC50 DRUG LGK974 [uM],16.022804680408
IC50 DRUG Wnt-C59 [uM],7.4752831637694825
IC50 DRUG RU-SKI 43 [uM],108.874843745688
IC50 DRUG AICA Ribonucleotide [uM],27.17656442805663
IC50 DRUG Vinblastine [uM],0.06437299925597822
IC50 DRUG Cisplatin [uM],13.717261455421392
IC50 DRUG Cytarabine [uM],3.919264466109729
IC50 DRUG Docetaxel [uM],0.01624596026807351
IC50 DRUG Methotrexate [uM],0.08395217395189603
IC50 DRUG Tretinoin [uM],7.413050292374919
IC50 DRUG Gefitinib [uM],22.89789534489305
IC50 DRUG Navitoclax [uM],0.06170236612133586
IC50 DRUG Vorinostat [uM],0.7592941706962837
IC50 DRUG Nilotinib [uM],9.627061123982596
IC50 DRUG Refametinib [uM],21.239655991807656
IC50 DRUG CI-1040 [uM],7.37366596675254
IC50 DRUG Temsirolimus [uM],0.0776054982939137
IC50 DRUG Olaparib [uM],64.86699871454769
IC50 DRUG Veliparib [uM],43.400197856435014
IC50 DRUG Bosutinib [uM],2.699344592433088
IC50 DRUG Lenalidomide [uM],44.05342051036012
IC50 DRUG Axitinib [uM],17.62136347940044
IC50 DRUG AZD7762 [uM],0.3909693933257138
IC50 DRUG GW441756 [uM],3.942109554706582
IC50 DRUG Lestaurtinib [uM],0.057839577834994015
IC50 DRUG SB216763 [uM],68.55751307981613
IC50 DRUG Tanespimycin [uM],0.27744820829201267
IC50 DRUG VX-702 [uM],10.100207821281213
IC50 DRUG Motesanib [uM],17.62136347940044
IC50 DRUG KU-55933 [uM],17.203175691439185
IC50 DRUG Elesclomol [uM],0.9397221805582222
IC50 DRUG Afatinib [uM],1.8435093305447958
IC50 DRUG Vismodegib [uM],82.18246844031793
IC50 DRUG PLX-4720 [uM],41.74626557538296
IC50 DRUG BX795 [uM],1.0309595804014287
IC50 DRUG NU7441 [uM],10.761371398453317
IC50 DRUG SL0101 [uM],65.2464083341218
IC50 DRUG Doramapimod [uM],87.9068736363891
IC50 DRUG JNK Inhibitor VIII [uM],88.10682511215529
IC50 DRUG Nutlin-3a [uM],47.655688315225
IC50 DRUG Mirin [uM],27.510561899235736
IC50 DRUG PD173074 [uM],10.750475648855595
IC50 DRUG ZM447439 [uM],21.735242032727765
IC50 DRUG RO-3306 [uM],20.237716157815925
IC50 DRUG MK-2206 [uM],10.878768003023438
IC50 DRUG Palbociclib [uM],11.89179896582372
IC50 DRUG Dactolisib [uM],0.14393449193937224
IC50 DRUG Pictilisib [uM],1.2190367527955914
IC50 DRUG AZD8055 [uM],0.20953594063291153
IC50 DRUG PD0325901 [uM],1.6901427621294298
IC50 DRUG SB590885 [uM],44.05342051036012
IC50 DRUG Selumetinib [uM],26.161555870697825
IC50 DRUG CCT007093 [uM],46.78155493896283
IC50 DRUG EHT-1864 [uM],88.10682511215529
IC50 DRUG BMS-536924 [uM],0.807992906163662
IC50 DRUG Cetuximab [uM],543.8470232234944
IC50 DRUG PF-4708671 [uM],14.355971671543307
IC50 DRUG Serdemetan [uM],39.95580626701502
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.175621705111689
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],9.870001446494104
IC50 DRUG Rucaparib [uM],44.05342051036012
IC50 DRUG GSK269962A [uM],10.893486044517644
IC50 DRUG Tamoxifen [uM],30.58559051963851
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],3.2990580884903826
IC50 DRUG IOX2 [uM],0.8221075936281214
IC50 DRUG YK-4-279 [uM],8.763803498133024
IC50 DRUG (5Z)-7-Oxozeaenol [uM],3.8258895410794365
IC50 DRUG Piperlongumine [uM],4.920814177278148
IC50 DRUG Daporinad [uM],0.01707656881250928
IC50 DRUG Talazoparib [uM],25.95777034369632
IC50 DRUG rTRAIL [uM],0.4445121012452466
IC50 DRUG UNC1215 [uM],5.759162126629242
IC50 DRUG UNC0642 [uM],4.105452630329866
IC50 DRUG SGC0946 [uM],4.129366477796356
IC50 DRUG ICL1100013 [uM],39.50637297372651
IC50 DRUG XAV939 [uM],8.832437287254237
IC50 DRUG Trametinib [uM],8.528683397993346
IC50 DRUG Dabrafenib [uM],52.761882096249764
IC50 DRUG Temozolomide [uM],116.64626743849172
IC50 DRUG Irinotecan [uM],6.663547497346435
IC50 DRUG Pevonedistat [uM],1.073705768513892
IC50 DRUG PFI-3 [uM],47.713768307127744
IC50 DRUG Camptothecin [uM],0.06990095272548452
IC50 DRUG Dasatinib [uM],8.299937627373177
IC50 DRUG Paclitaxel [uM],0.0641276276072068
IC50 DRUG Crizotinib [uM],4.091444147374871
IC50 DRUG Rapamycin [uM],0.008177825459133174
IC50 DRUG Sorafenib [uM],7.307914946221775
IC50 DRUG Oxaliplatin [uM],32.9758013482905
IC50 DRUG PRIMA-1MET [uM],3.6249228307098416
IC50 DRUG Erlotinib [uM],10.349404688108486
IC50 DRUG Niraparib [uM],27.03496423720732
IC50 DRUG Adavosertib [uM],0.3815264877997743
IC50 DRUG Dinaciclib [uM],0.020526367495839085
IC50 DRUG Bortezomib [uM],0.0038682850874862764
IC50 DRUG Fulvestrant [uM],22.94552664319902
IC50 DRUG EPZ004777 [uM],44.06095428938714
IC50 DRUG AZ960 [uM],0.051155922826682576
IC50 DRUG Epirubicin [uM],0.4063221341969953
IC50 DRUG Cyclophosphamide [uM],70.76326428421876
IC50 DRUG Sapitinib [uM],33.612297599748025
IC50 DRUG Uprosertib [uM],2.745233129129809
IC50 DRUG Lapatinib [uM],3.79268040501841
IC50 DRUG Alpelisib [uM],13.008591190540518
IC50 DRUG Taselisib [uM],6.301728746740173
IC50 DRUG Pinometostat [uM],140.38912060206016
IC50 DRUG SCH772984 [uM],34.24107682132618
IC50 DRUG IWP-2 [uM],9.779212897698034
IC50 DRUG Leflunomide [uM],73.13258304966178
IC50 DRUG Entinostat [uM],2.428689957890196
IC50 DRUG Berzosertib [uM],6.929356834359036
IC50 DRUG WZ4003 [uM],8.266787654328652
IC50 DRUG CZC24832 [uM],12.751845420582608
IC50 DRUG AZD5582 [uM],3.091477092018907
IC50 DRUG GSK2606414 [uM],8.10540400227281
IC50 DRUG PCI 34051 [uM],3.8071542726625713
IC50 DRUG Apabetalone [uM],12.742985967032025
IC50 DRUG Birabresib [uM],0.07632353002222392
IC50 DRUG GSK343 [uM],1.6676392440516987
IC50 DRUG ML323 [uM],19.38202325235982
IC50 DRUG Entospletinib [uM],9.217353893402576
IC50 DRUG PRT062607 [uM],3.737133971970392
IC50 DRUG Picolinic acid [uM],79.3667091417571
IC50 DRUG AZD4547 [uM],21.72817922683525
IC50 DRUG Ibrutinib [uM],25.760904160024054
IC50 DRUG Zoledronic acid [uM],22.815542675388674
IC50 DRUG Oxyphenisatin acetate [uM],177.20052483687948
IC50 DRUG Carmustine [uM],154.75604905358512
IC50 DRUG Topotecan [uM],0.688665921509533
IC50 DRUG Teniposide [uM],0.6140622325662947
IC50 DRUG Mitoxantrone [uM],6.9163487977449005
IC50 DRUG Dactinomycin [uM],0.006456699532677347
IC50 DRUG Fludarabine [uM],15.156083461952102
IC50 DRUG Vincristine [uM],0.03519395303196898
IC50 DRUG Podophyllotoxin [uM],0.3883349649776842
IC50 DRUG Dihydrorotenone [uM],0.8082442310364709
IC50 DRUG Gallibiscoquinazole [uM],5.078744066399285
IC50 DRUG Sinularin [uM],3.643606544317674
IC50 DRUG Sabutoclax [uM],0.1971396338610586
IC50 DRUG LY2109761 [uM],114.59085479435683
IC50 DRUG MN-64 [uM],15.703882896114413
IC50 DRUG BDP-00009066 [uM],4.438835201402587
IC50 DRUG Buparlisib [uM],3.4346155568236685
IC50 DRUG Ulixertinib [uM],13.511105812110479
IC50 DRUG ABT-737 [uM],0.21822688511441107
IC50 DRUG Afuresertib [uM],4.692028476813969
IC50 DRUG AGI-5198 [uM],70.10786607906003
IC50 DRUG AZD3759 [uM],6.536344080059389
IC50 DRUG AZD5363 [uM],4.7228715790592215
IC50 DRUG AZD6738 [uM],2.8098188076407187
IC50 DRUG AZD8186 [uM],7.84023650216654
IC50 DRUG Osimertinib [uM],6.595271810814756
IC50 DRUG Cediranib [uM],5.914370101241374
IC50 DRUG Ipatasertib [uM],5.211141866575082
IC50 DRUG GDC-0810 [uM],33.09687940023324
IC50 DRUG GNE-317 [uM],0.39640732416268926
IC50 DRUG GSK2578215A [uM],70.94408276091357
IC50 DRUG I-BRD9 [uM],4.89027725380923
IC50 DRUG MIRA-1 [uM],26.00594069002653
IC50 DRUG NVP-ADW742 [uM],12.043547026217261
IC50 DRUG P22077 [uM],93.64593297275621
IC50 DRUG Savolitinib [uM],6.411363738370423
IC50 DRUG UMI-77 [uM],7.3671947293226765
IC50 DRUG WIKI4 [uM],57.394300272120766
IC50 DRUG WEHI-539 [uM],0.0366457433735103
IC50 DRUG BPD-00008900 [uM],35.041707678581204
IC50 DRUG BIBR 1532 [uM],102.95654438187204
IC50 DRUG Pyridostatin [uM],2.4987484836778187
IC50 DRUG AMG 319 [uM],30.416249845773578
IC50 DRUG MK-8776 [uM],3.324140019823605
IC50 DRUG LJI308 [uM],113.82031264405339
IC50 DRUG AZ6102 [uM],7.441891124898804
IC50 DRUG GSK591 [uM],23.641650306005268
IC50 DRUG VE-821 [uM],5.716398647354136
IC50 DRUG AT13148 [uM],12.268892575449115
IC50 DRUG FMK [uM],155.76866656177688
IC50 DRUG Sunitinib [uM],3.5948526397532845
IC50 DRUG PHA-665752 [uM],15.927130884329165
IC50 DRUG MG-132 [uM],0.2678307574513195
IC50 DRUG Cyclopamine [uM],72.18028877726478
IC50 DRUG AZ628 [uM],29.34716650363896
IC50 DRUG Tozasertib [uM],13.613609623796355
IC50 DRUG Imatinib [uM],14.831673568722056
IC50 DRUG NVP-TAE684 [uM],3.197902096609819
IC50 DRUG Saracatinib [uM],14.03185356800632
IC50 DRUG S-Trityl-L-cysteine [uM],11.884107460363156
IC50 DRUG Z-LLNle-CHO [uM],0.7833004030932897
IC50 DRUG GNF-2 [uM],6.673643749191515
IC50 DRUG CGP-60474 [uM],0.09561036923551701
IC50 DRUG CGP-082996 [uM],35.89245118552569
IC50 DRUG A-770041 [uM],14.22566887504881
IC50 DRUG WH-4-023 [uM],19.33295204744586
IC50 DRUG WZ-1-84 [uM],33.44522413006492
IC50 DRUG BI-2536 [uM],0.3750882302572073
IC50 DRUG BMS-509744 [uM],20.91666061456007
IC50 DRUG CMK [uM],19.395285091296298
IC50 DRUG Pyrimethamine [uM],38.67807878948281
IC50 DRUG JW-7-52-1 [uM],0.11647483941361444
IC50 DRUG A-443654 [uM],0.3012613857110587
IC50 DRUG GW843682X [uM],0.4150999269105035
IC50 DRUG Parthenolide [uM],22.098019740351468
IC50 DRUG GSK319347A [uM],28.65772384440533
IC50 DRUG TGX221 [uM],27.581575625174445
IC50 DRUG XMD8-85 [uM],4.910545326011333
IC50 DRUG Seliciclib [uM],25.386587922045315
IC50 DRUG Salubrinal [uM],19.129334604132602
IC50 DRUG Ribociclib [uM],
