GENDER,MALE
IC50 DRUG Amuvatinib [uM],156.1512361305957
IC50 DRUG MPS-1-IN-1 [uM],23.292629964536232
IC50 DRUG NVP-BHG712 [uM],42.368154206474074
IC50 DRUG OSI-930 [uM],88.12048272848556
IC50 DRUG OSI-027 [uM],0.3819536548950386
IC50 DRUG CX-5461 [uM],5.5860309045020955
IC50 DRUG PHA-793887 [uM],0.5912176826710606
IC50 DRUG PI-103 [uM],0.20395620287025143
IC50 DRUG PIK-93 [uM],7.721371471444511
IC50 DRUG SB52334 [uM],106.18968754533073
IC50 DRUG TPCA-1 [uM],18.845459320076134
IC50 DRUG Fedratinib [uM],8.452193555097017
IC50 DRUG Foretinib [uM],1.4059454575537567
IC50 DRUG Y-39983 [uM],36.13666496805942
IC50 DRUG YM201636 [uM],9.146424153427727
IC50 DRUG Tivozanib [uM],1.0501604898860866
IC50 DRUG WYE-125132 [uM],5.2880311858108096
IC50 DRUG GSK690693 [uM],9.824173184845874
IC50 DRUG SNX-2112 [uM],0.1493424930093683
IC50 DRUG QL-XI-92 [uM],44.73150217291929
IC50 DRUG XMD13-2 [uM],17.654981826299277
IC50 DRUG QL-X-138 [uM],2.1514499280852144
IC50 DRUG XMD15-27 [uM],83.08581588597923
IC50 DRUG T0901317 [uM],125.66579972298283
IC50 DRUG Selisistat [uM],288.34105550401927
IC50 DRUG Tenovin-6 [uM],6.851502696722712
IC50 DRUG THZ-2-49 [uM],11.523783152370662
IC50 DRUG KIN001-270 [uM],288.70141848217634
IC50 DRUG THZ-2-102-1 [uM],0.10679395021365973
IC50 DRUG AT7867 [uM],19.749022570081525
IC50 DRUG Canertinib [uM],44.273486543927454
IC50 DRUG Dacomitinib [uM],7.84486360656439
IC50 DRUG TWS119 [uM],18.0213470060552
IC50 DRUG Torin 2 [uM],0.8931542327258012
IC50 DRUG Pilaralisib [uM],15.943703716828004
IC50 DRUG GSK1059615 [uM],3.5926712263269076
IC50 DRUG Voxtalisib [uM],304.98542848283114
IC50 DRUG Brivanib [uM],95.0411542094222
IC50 DRUG Nintedanib [uM],32.62914802207424
IC50 DRUG Allitinib [uM],10.826902402302391
IC50 DRUG Apitolisib [uM],4.15484864313956
IC50 DRUG BMS4 [uM],131.7298191029904
IC50 DRUG kb NB 142-70 [uM],18.5418622485673
IC50 DRUG A484954 [uM],239.18038112390818
IC50 DRUG A832234 [uM],15.647607032133942
IC50 DRUG Venetoclax [uM],14.735698216987348
IC50 DRUG Devimistat [uM],324.8387807432162
IC50 DRUG CAY10566 [uM],25.73402381006516
IC50 DRUG Nelarabine [uM],270.66069812821536
IC50 DRUG Pemetrexed [uM],6.784197427519246
IC50 DRUG Alisertib [uM],1.135884905971161
IC50 DRUG Alvocidib [uM],0.28451480161580806
IC50 DRUG Trichostatin A [uM],0.9437707423607806
IC50 DRUG Panobinostat [uM],0.11201494265765931
IC50 DRUG LCL161 [uM],47.20458369223237
IC50 DRUG IMD 0354 [uM],8.26827581003643
IC50 DRUG MIM1 [uM],31.725094743667146
IC50 DRUG ETP 45835 [uM],166.32671222024405
IC50 DRUG CD532 [uM],1.7884977112277256
IC50 DRUG NSC 319726 [uM],0.4085585686708686
IC50 DRUG Filanesib [uM],0.005550906673343143
IC50 DRUG SB-505124 [uM],146.84975657508804
IC50 DRUG A 83-01 [uM],38.1442490260955
IC50 DRUG LDN193189 [uM],3.931983476650412
IC50 DRUG Fingolimod [uM],11.08120023598677
IC50 DRUG BAM7 [uM],197.33583036252818
IC50 DRUG AGI-6780 [uM],35.198800312781735
IC50 DRUG Kobe2602 [uM],52.426647387772924
IC50 DRUG LGK974 [uM],136.50633175053468
IC50 DRUG Wnt-C59 [uM],24.13731540302842
IC50 DRUG RU-SKI 43 [uM],262.23210276248824
IC50 DRUG AICA Ribonucleotide [uM],473.3291387063799
IC50 DRUG Vinblastine [uM],0.0025522600965044106
IC50 DRUG Cisplatin [uM],15.718289961360002
IC50 DRUG Cytarabine [uM],0.5796939425355984
IC50 DRUG Docetaxel [uM],0.002535747027362731
IC50 DRUG Methotrexate [uM],0.13945811133240488
IC50 DRUG Tretinoin [uM],39.15456427763983
IC50 DRUG Gefitinib [uM],5.9882247544722755
IC50 DRUG Navitoclax [uM],13.081748310771728
IC50 DRUG Vorinostat [uM],4.175403498582812
IC50 DRUG Nilotinib [uM],9.041218905555057
IC50 DRUG Refametinib [uM],4.864743545180933
IC50 DRUG CI-1040 [uM],9.331782061531396
IC50 DRUG Temsirolimus [uM],0.06481955152939087
IC50 DRUG Olaparib [uM],74.67519683592961
IC50 DRUG Veliparib [uM],13.681629218188633
IC50 DRUG Bosutinib [uM],0.8214017064271527
IC50 DRUG Lenalidomide [uM],13.644070068172404
IC50 DRUG Axitinib [uM],3.9649014508055225
IC50 DRUG AZD7762 [uM],0.06498167317474304
IC50 DRUG GW441756 [uM],8.145551907167937
IC50 DRUG Lestaurtinib [uM],0.23711595402617985
IC50 DRUG SB216763 [uM],
IC50 DRUG Tanespimycin [uM],0.12421553956981213
IC50 DRUG VX-702 [uM],26.071245447211698
IC50 DRUG Motesanib [uM],8.725371098819632
IC50 DRUG KU-55933 [uM],42.943787799223514
IC50 DRUG Elesclomol [uM],0.013332788191628668
IC50 DRUG Afatinib [uM],1.8232907995365055
IC50 DRUG Vismodegib [uM],171.11314425318525
IC50 DRUG PLX-4720 [uM],23.89430151084942
IC50 DRUG BX795 [uM],4.138192093218486
IC50 DRUG NU7441 [uM],12.045594603250834
IC50 DRUG SL0101 [uM],135.2429783097552
IC50 DRUG Doramapimod [uM],85.21001722606688
IC50 DRUG JNK Inhibitor VIII [uM],72.7489155928281
IC50 DRUG Nutlin-3a [uM],33.990939370544545
IC50 DRUG Mirin [uM],63.73825934879685
IC50 DRUG PD173074 [uM],10.004850245923619
IC50 DRUG ZM447439 [uM],5.168926361844873
IC50 DRUG RO-3306 [uM],25.96156045483788
IC50 DRUG MK-2206 [uM],2.2656076475065947
IC50 DRUG Palbociclib [uM],6.009316410111247
IC50 DRUG Dactolisib [uM],0.09106051440626806
IC50 DRUG Pictilisib [uM],0.9520126085531095
IC50 DRUG AZD8055 [uM],0.9696345801082307
IC50 DRUG PD0325901 [uM],1.5272656810469671
IC50 DRUG SB590885 [uM],27.27686753629338
IC50 DRUG Selumetinib [uM],26.973583549075308
IC50 DRUG CCT007093 [uM],46.09382531843855
IC50 DRUG EHT-1864 [uM],22.84691277734947
IC50 DRUG BMS-536924 [uM],2.6564987596569005
IC50 DRUG Cetuximab [uM],283.04474650413437
IC50 DRUG PF-4708671 [uM],21.283944305503795
IC50 DRUG Serdemetan [uM],3.6163238543133427
IC50 DRUG HG-5-113-01 [uM],3.9345204240704414
IC50 DRUG HG-5-88-01 [uM],33.79541018753375
IC50 DRUG TW 37 [uM],0.6851702030349464
IC50 DRUG XMD11-85h [uM],24.80782183459132
IC50 DRUG ZG-10 [uM],5.124080016832052
IC50 DRUG XMD8-92 [uM],13.832224794220783
IC50 DRUG QL-VIII-58 [uM],0.2940963041926873
IC50 DRUG CCT-018159 [uM],12.156025830864378
IC50 DRUG Rucaparib [uM],12.022621497958934
IC50 DRUG GSK269962A [uM],4.72981930560834
IC50 DRUG Tamoxifen [uM],10.469884570117097
IC50 DRUG QL-XII-61 [uM],86.29036962226218
IC50 DRUG PFI-1 [uM],7.016671778588892
IC50 DRUG IOX2 [uM],1.4156304789192413
IC50 DRUG YK-4-279 [uM],1.8355001395810582
IC50 DRUG (5Z)-7-Oxozeaenol [uM],9.11065857411675
IC50 DRUG Piperlongumine [uM],125.35453466787195
IC50 DRUG Daporinad [uM],0.00251890247026789
IC50 DRUG Talazoparib [uM],9.271173845628978
IC50 DRUG rTRAIL [uM],0.12377857439321628
IC50 DRUG UNC1215 [uM],14.684977023124155
IC50 DRUG UNC0642 [uM],4.96552980619204
IC50 DRUG SGC0946 [uM],2.630342326798245
IC50 DRUG ICL1100013 [uM],1.0014420387393812
IC50 DRUG XAV939 [uM],48.20202342754445
IC50 DRUG Trametinib [uM],0.6615676718862475
IC50 DRUG Dabrafenib [uM],150.30581720970474
IC50 DRUG Temozolomide [uM],275.66545198398757
IC50 DRUG Irinotecan [uM],7.184687318973764
IC50 DRUG Pevonedistat [uM],0.8123824923803988
IC50 DRUG PFI-3 [uM],147.37789464179778
IC50 DRUG Camptothecin [uM],0.05055835830015097
IC50 DRUG Dasatinib [uM],1.3473665720345132
IC50 DRUG Paclitaxel [uM],0.007323850974008332
IC50 DRUG Crizotinib [uM],6.487537313015407
IC50 DRUG Rapamycin [uM],0.062075927878454076
IC50 DRUG Sorafenib [uM],12.108891288644068
IC50 DRUG Oxaliplatin [uM],65.2361002159678
IC50 DRUG PRIMA-1MET [uM],271.8974573014015
IC50 DRUG Erlotinib [uM],4.879359689070203
IC50 DRUG Niraparib [uM],93.95303220443301
IC50 DRUG Adavosertib [uM],0.3188842802011545
IC50 DRUG Dinaciclib [uM],0.021340064726634186
IC50 DRUG Bortezomib [uM],0.004429431644980358
IC50 DRUG Fulvestrant [uM],43.12435850523678
IC50 DRUG EPZ004777 [uM],146.64123126331734
IC50 DRUG AZ960 [uM],3.2232849166609987
IC50 DRUG Epirubicin [uM],0.1579180581165962
IC50 DRUG Cyclophosphamide [uM],118.67159829664796
IC50 DRUG Sapitinib [uM],7.6394758896948245
IC50 DRUG Uprosertib [uM],3.9544162802563467
IC50 DRUG Lapatinib [uM],3.5929263150395183
IC50 DRUG Alpelisib [uM],7.600773359923696
IC50 DRUG Taselisib [uM],1.2890841435656117
IC50 DRUG Pinometostat [uM],245.74514426701936
IC50 DRUG SCH772984 [uM],4.539772950955856
IC50 DRUG IWP-2 [uM],17.94472141322319
IC50 DRUG Leflunomide [uM],153.3293159276584
IC50 DRUG Entinostat [uM],15.5038906173649
IC50 DRUG Berzosertib [uM],4.260472203370711
IC50 DRUG WZ4003 [uM],14.5813599898806
IC50 DRUG CZC24832 [uM],179.2841540566794
IC50 DRUG AZD5582 [uM],6.622308333291967
IC50 DRUG GSK2606414 [uM],39.20036272725866
IC50 DRUG PCI 34051 [uM],78.1042130739877
IC50 DRUG Apabetalone [uM],86.01253143511471
IC50 DRUG Birabresib [uM],2.2489152750702552
IC50 DRUG GSK343 [uM],12.07174985305962
IC50 DRUG ML323 [uM],231.46600127548157
IC50 DRUG Entospletinib [uM],19.68265911246771
IC50 DRUG PRT062607 [uM],15.172551909340145
IC50 DRUG Picolinic acid [uM],107.36873159779032
IC50 DRUG AZD4547 [uM],3.460485855928013
IC50 DRUG Ibrutinib [uM],9.406999125244857
IC50 DRUG Zoledronic acid [uM],32.87189377163743
IC50 DRUG Oxyphenisatin acetate [uM],544.391142260893
IC50 DRUG Carmustine [uM],259.75658994646056
IC50 DRUG Topotecan [uM],0.6118054127808754
IC50 DRUG Teniposide [uM],1.7939394290584851
IC50 DRUG Mitoxantrone [uM],1.121718629719541
IC50 DRUG Dactinomycin [uM],0.0019027349128064295
IC50 DRUG Fludarabine [uM],328.2176646404669
IC50 DRUG Vincristine [uM],0.01857048103640766
IC50 DRUG Podophyllotoxin [uM],0.20798548195710118
IC50 DRUG Dihydrorotenone [uM],4.181742392525582
IC50 DRUG Gallibiscoquinazole [uM],17.62929487739688
IC50 DRUG Sinularin [uM],41.91421376203936
IC50 DRUG Sabutoclax [uM],0.29262773698448186
IC50 DRUG LY2109761 [uM],156.59439639527935
IC50 DRUG MN-64 [uM],154.54819663177207
IC50 DRUG BDP-00009066 [uM],4.257478143946938
IC50 DRUG Buparlisib [uM],1.2410428075162068
IC50 DRUG Ulixertinib [uM],2.929875703161643
IC50 DRUG ABT-737 [uM],12.075371921298611
IC50 DRUG Afuresertib [uM],2.505584398142547
IC50 DRUG AGI-5198 [uM],82.02220473019135
IC50 DRUG AZD3759 [uM],6.239761746489034
IC50 DRUG AZD5363 [uM],7.8033958161633015
IC50 DRUG AZD6738 [uM],1.2394590073226612
IC50 DRUG AZD8186 [uM],29.824464109692247
IC50 DRUG Osimertinib [uM],1.8850663137699715
IC50 DRUG Cediranib [uM],2.9341329727123595
IC50 DRUG Ipatasertib [uM],13.447241606547705
IC50 DRUG GDC-0810 [uM],87.95514776004995
IC50 DRUG GNE-317 [uM],0.6184419176294074
IC50 DRUG GSK2578215A [uM],45.08145659567715
IC50 DRUG I-BRD9 [uM],36.47930085997995
IC50 DRUG MIRA-1 [uM],126.02546629730787
IC50 DRUG NVP-ADW742 [uM],4.242072724866945
IC50 DRUG P22077 [uM],179.22912226919573
IC50 DRUG Savolitinib [uM],15.062331131480333
IC50 DRUG UMI-77 [uM],4.232763121434423
IC50 DRUG WIKI4 [uM],81.26212168082633
IC50 DRUG WEHI-539 [uM],65.93583024162625
IC50 DRUG BPD-00008900 [uM],20.801373121810386
IC50 DRUG BIBR 1532 [uM],147.96577544068484
IC50 DRUG Pyridostatin [uM],3.850638581999674
IC50 DRUG AMG 319 [uM],174.87824693677814
IC50 DRUG MK-8776 [uM],0.4734457240805506
IC50 DRUG LJI308 [uM],150.9148846387884
IC50 DRUG AZ6102 [uM],5.1715735297592955
IC50 DRUG GSK591 [uM],35.552731900302554
IC50 DRUG VE-821 [uM],10.723997636712564
IC50 DRUG AT13148 [uM],16.330752716325186
IC50 DRUG FMK [uM],157.97313706559703
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
