GENDER,MALE
IC50 DRUG OSI-930 [uM],56.65158693182393
IC50 DRUG OSI-027 [uM],0.7202477708423034
IC50 DRUG CX-5461 [uM],9.239086341735394
IC50 DRUG PHA-793887 [uM],6.053205703141687
IC50 DRUG PI-103 [uM],0.36881393621943315
IC50 DRUG PIK-93 [uM],19.70599688841728
IC50 DRUG SB52334 [uM],56.886724438500494
IC50 DRUG TPCA-1 [uM],37.2719114972008
IC50 DRUG Fedratinib [uM],2.7456669102320164
IC50 DRUG Foretinib [uM],3.492898823839673
IC50 DRUG Y-39983 [uM],43.489303008336016
IC50 DRUG YM201636 [uM],26.554016052595948
IC50 DRUG Tivozanib [uM],1.0736295381105387
IC50 DRUG WYE-125132 [uM],1.0701277137542824
IC50 DRUG GSK690693 [uM],13.230992576613595
IC50 DRUG SNX-2112 [uM],0.25053265692203974
IC50 DRUG QL-XI-92 [uM],24.517937683345423
IC50 DRUG XMD13-2 [uM],17.187373235319516
IC50 DRUG QL-X-138 [uM],1.2521398904219063
IC50 DRUG XMD15-27 [uM],238.12339364251318
IC50 DRUG T0901317 [uM],187.29351776218093
IC50 DRUG Selisistat [uM],525.8210785373705
IC50 DRUG Tenovin-6 [uM],5.096341859962933
IC50 DRUG THZ-2-49 [uM],1.8239564221470728
IC50 DRUG KIN001-270 [uM],91.92729565446848
IC50 DRUG THZ-2-102-1 [uM],0.34044183169923997
IC50 DRUG AT7867 [uM],8.936473068572584
IC50 DRUG Canertinib [uM],11.066272841393001
IC50 DRUG Dacomitinib [uM],8.673765411258412
IC50 DRUG TWS119 [uM],47.668938438258394
IC50 DRUG Torin 2 [uM],0.5614261703014751
IC50 DRUG Pilaralisib [uM],34.311034226365344
IC50 DRUG GSK1059615 [uM],1.3480633406514226
IC50 DRUG Voxtalisib [uM],91.9808129125509
IC50 DRUG Brivanib [uM],39.71361198162625
IC50 DRUG Nintedanib [uM],13.300943864961669
IC50 DRUG Allitinib [uM],4.340658219101383
IC50 DRUG Apitolisib [uM],1.548359525784447
IC50 DRUG BMS4 [uM],166.30675421228207
IC50 DRUG kb NB 142-70 [uM],5.98712900960592
IC50 DRUG A484954 [uM],387.2579467237811
IC50 DRUG A832234 [uM],16.434996596045888
IC50 DRUG Venetoclax [uM],7.917773162969877
IC50 DRUG Devimistat [uM],330.5123413344953
IC50 DRUG CAY10566 [uM],19.070468753753964
IC50 DRUG Nelarabine [uM],553.4392555191787
IC50 DRUG Pemetrexed [uM],17.070332239948833
IC50 DRUG Alisertib [uM],12.391750884708282
IC50 DRUG Alvocidib [uM],0.48039912988892663
IC50 DRUG Trichostatin A [uM],0.5718154382903157
IC50 DRUG Panobinostat [uM],0.1568462896544693
IC50 DRUG LCL161 [uM],17.633632217407666
IC50 DRUG IMD 0354 [uM],1.8109797551229465
IC50 DRUG MIM1 [uM],55.548693696802395
IC50 DRUG ETP 45835 [uM],132.0809510306878
IC50 DRUG CD532 [uM],1.431168151556819
IC50 DRUG NSC 319726 [uM],0.1982072655676611
IC50 DRUG Filanesib [uM],0.02531049872391291
IC50 DRUG SB-505124 [uM],75.41392955047957
IC50 DRUG A 83-01 [uM],76.68038967514376
IC50 DRUG LDN193189 [uM],1.3722627229464026
IC50 DRUG Fingolimod [uM],9.333209933416224
IC50 DRUG BAM7 [uM],171.35835380389145
IC50 DRUG AGI-6780 [uM],11.065830199332247
IC50 DRUG Kobe2602 [uM],102.79687975678922
IC50 DRUG LGK974 [uM],172.6335258607396
IC50 DRUG Wnt-C59 [uM],16.836901576646547
IC50 DRUG RU-SKI 43 [uM],218.00260232751086
IC50 DRUG AICA Ribonucleotide [uM],1385.1864077525324
IC50 DRUG Vinblastine [uM],0.01114437937612905
IC50 DRUG Cisplatin [uM],27.41970731680318
IC50 DRUG Cytarabine [uM],1.131632182657755
IC50 DRUG Docetaxel [uM],0.0043341143145193455
IC50 DRUG Methotrexate [uM],3.841888336403988
IC50 DRUG Tretinoin [uM],112.37539412321438
IC50 DRUG Gefitinib [uM],32.00358731146878
IC50 DRUG Navitoclax [uM],9.721840962765448
IC50 DRUG Vorinostat [uM],5.785478088419161
IC50 DRUG Nilotinib [uM],16.313239216333635
IC50 DRUG Refametinib [uM],2.05968899890743
IC50 DRUG CI-1040 [uM],10.105804886658161
IC50 DRUG Temsirolimus [uM],0.0692618520377061
IC50 DRUG Olaparib [uM],83.47189597057756
IC50 DRUG Veliparib [uM],40.9506629736194
IC50 DRUG Bosutinib [uM],17.948956867240625
IC50 DRUG Lenalidomide [uM],96.85838855599825
IC50 DRUG Axitinib [uM],22.576532910275915
IC50 DRUG AZD7762 [uM],0.780453592090044
IC50 DRUG GW441756 [uM],5.304285082366699
IC50 DRUG Lestaurtinib [uM],0.2287924541806551
IC50 DRUG SB216763 [uM],39.51194376504738
IC50 DRUG Tanespimycin [uM],0.2504535011097294
IC50 DRUG VX-702 [uM],11.253160246473243
IC50 DRUG Motesanib [uM],11.731740125994682
IC50 DRUG KU-55933 [uM],94.35705086774234
IC50 DRUG Elesclomol [uM],0.014412390370106514
IC50 DRUG Afatinib [uM],4.873196074648165
IC50 DRUG Vismodegib [uM],191.63949943411419
IC50 DRUG PLX-4720 [uM],124.00712206949932
IC50 DRUG BX795 [uM],9.85572002664288
IC50 DRUG NU7441 [uM],7.395428211273786
IC50 DRUG SL0101 [uM],142.22865371662445
IC50 DRUG Doramapimod [uM],16.52149069835968
IC50 DRUG JNK Inhibitor VIII [uM],158.7259293286255
IC50 DRUG Nutlin-3a [uM],1.9651744106835614
IC50 DRUG Mirin [uM],1662.214452694153
IC50 DRUG PD173074 [uM],42.503651929851316
IC50 DRUG ZM447439 [uM],16.229344621057603
IC50 DRUG RO-3306 [uM],23.258205627890725
IC50 DRUG MK-2206 [uM],15.7373206034298
IC50 DRUG Palbociclib [uM],19.468445978612753
IC50 DRUG Dactolisib [uM],0.10530167005462776
IC50 DRUG Pictilisib [uM],3.586124166743586
IC50 DRUG AZD8055 [uM],0.42790674185696337
IC50 DRUG PD0325901 [uM],0.6956977362324361
IC50 DRUG SB590885 [uM],15.156037993769912
IC50 DRUG Selumetinib [uM],2.3995806669882778
IC50 DRUG CCT007093 [uM],111.73444174022201
IC50 DRUG EHT-1864 [uM],93.75828178604478
IC50 DRUG BMS-536924 [uM],3.0072649163216414
IC50 DRUG Cetuximab [uM],430.20506914803786
IC50 DRUG PF-4708671 [uM],19.1862907392539
IC50 DRUG Serdemetan [uM],33.61656663262104
IC50 DRUG HG-5-113-01 [uM],10.04862691703129
IC50 DRUG HG-5-88-01 [uM],43.38991322831962
IC50 DRUG TW 37 [uM],0.3885839674870133
IC50 DRUG XMD11-85h [uM],65.03190528458511
IC50 DRUG ZG-10 [uM],8.304719768570989
IC50 DRUG XMD8-92 [uM],11.339611063952429
IC50 DRUG QL-VIII-58 [uM],0.5080115984854612
IC50 DRUG CCT-018159 [uM],14.079122129091292
IC50 DRUG Rucaparib [uM],36.797540179778686
IC50 DRUG GSK269962A [uM],14.652178097364837
IC50 DRUG Tamoxifen [uM],22.490005263307783
IC50 DRUG QL-XII-61 [uM],126.71899535944426
IC50 DRUG PFI-1 [uM],7.804987871293902
IC50 DRUG IOX2 [uM],1.019997320161417
IC50 DRUG YK-4-279 [uM],6.36205857312356
IC50 DRUG (5Z)-7-Oxozeaenol [uM],2.6632788125015567
IC50 DRUG Piperlongumine [uM],4.434757785711977
IC50 DRUG Daporinad [uM],0.002652477951122093
IC50 DRUG Talazoparib [uM],13.050820430106837
IC50 DRUG rTRAIL [uM],1.662213254208273
IC50 DRUG UNC1215 [uM],16.490113178324233
IC50 DRUG UNC0642 [uM],7.660344832217318
IC50 DRUG SGC0946 [uM],8.116670231016478
IC50 DRUG ICL1100013 [uM],40.976715879216414
IC50 DRUG XAV939 [uM],65.8687417202914
IC50 DRUG Trametinib [uM],0.9403416615717849
IC50 DRUG Dabrafenib [uM],68.62685977438721
IC50 DRUG Temozolomide [uM],436.9710737006273
IC50 DRUG Irinotecan [uM],4.004276840312349
IC50 DRUG Pevonedistat [uM],4.133903012290642
IC50 DRUG PFI-3 [uM],165.48077087495102
IC50 DRUG Camptothecin [uM],0.061920003077465265
IC50 DRUG Dasatinib [uM],4.40663341516319
IC50 DRUG Paclitaxel [uM],0.029141296124011812
IC50 DRUG Crizotinib [uM],30.615579090347314
IC50 DRUG Rapamycin [uM],0.11457037683012607
IC50 DRUG Sorafenib [uM],9.550982225103153
IC50 DRUG Oxaliplatin [uM],35.580082466078586
IC50 DRUG PRIMA-1MET [uM],
IC50 DRUG Erlotinib [uM],21.218172332509077
IC50 DRUG Niraparib [uM],
IC50 DRUG Adavosertib [uM],4.025676615610402
IC50 DRUG Dinaciclib [uM],
IC50 DRUG Bortezomib [uM],0.00685478041022687
IC50 DRUG Fulvestrant [uM],14.1173424133702
IC50 DRUG EPZ004777 [uM],71.63458585452403
IC50 DRUG AZ960 [uM],
IC50 DRUG Epirubicin [uM],0.35490149744326477
IC50 DRUG Cyclophosphamide [uM],145.5810534658051
IC50 DRUG Sapitinib [uM],140.32385483644669
IC50 DRUG Uprosertib [uM],6.476142241621648
IC50 DRUG Lapatinib [uM],18.506573624070555
IC50 DRUG Alpelisib [uM],24.695153257828593
IC50 DRUG Taselisib [uM],4.942760594930162
IC50 DRUG Pinometostat [uM],219.21960720467925
IC50 DRUG SCH772984 [uM],7.027134412265404
IC50 DRUG IWP-2 [uM],
IC50 DRUG Leflunomide [uM],
IC50 DRUG Entinostat [uM],1.2715797180724338
IC50 DRUG Berzosertib [uM],
IC50 DRUG WZ4003 [uM],
IC50 DRUG CZC24832 [uM],
IC50 DRUG AZD5582 [uM],
IC50 DRUG GSK2606414 [uM],
IC50 DRUG PCI 34051 [uM],
IC50 DRUG Apabetalone [uM],
IC50 DRUG Birabresib [uM],
IC50 DRUG GSK343 [uM],
IC50 DRUG ML323 [uM],
IC50 DRUG Entospletinib [uM],
IC50 DRUG PRT062607 [uM],
IC50 DRUG Picolinic acid [uM],
IC50 DRUG AZD4547 [uM],42.64337808067665
IC50 DRUG Ibrutinib [uM],
IC50 DRUG Zoledronic acid [uM],
IC50 DRUG Oxyphenisatin acetate [uM],
IC50 DRUG Carmustine [uM],
IC50 DRUG Topotecan [uM],
IC50 DRUG Teniposide [uM],
IC50 DRUG Mitoxantrone [uM],
IC50 DRUG Dactinomycin [uM],0.009550144439966995
IC50 DRUG Fludarabine [uM],
IC50 DRUG Vincristine [uM],
IC50 DRUG Podophyllotoxin [uM],
IC50 DRUG Dihydrorotenone [uM],
IC50 DRUG Gallibiscoquinazole [uM],
IC50 DRUG Sinularin [uM],
IC50 DRUG Sabutoclax [uM],
IC50 DRUG LY2109761 [uM],
IC50 DRUG MN-64 [uM],
IC50 DRUG BDP-00009066 [uM],4.397683829766171
IC50 DRUG Buparlisib [uM],2.235611964039003
IC50 DRUG Ulixertinib [uM],9.18857624508035
IC50 DRUG ABT-737 [uM],28.320162307326402
IC50 DRUG Afuresertib [uM],12.629849244642628
IC50 DRUG AGI-5198 [uM],130.28286874402568
IC50 DRUG AZD3759 [uM],12.74196656893113
IC50 DRUG AZD5363 [uM],10.777266910639627
IC50 DRUG AZD6738 [uM],7.279891803925451
IC50 DRUG AZD8186 [uM],27.258707190580584
IC50 DRUG Osimertinib [uM],3.9656112316887113
IC50 DRUG Cediranib [uM],4.877003527399231
IC50 DRUG Ipatasertib [uM],16.69813438985514
IC50 DRUG GDC-0810 [uM],62.44143016416533
IC50 DRUG GNE-317 [uM],1.1648542827382804
IC50 DRUG GSK2578215A [uM],29.812566522239024
IC50 DRUG I-BRD9 [uM],25.317706180880755
IC50 DRUG MIRA-1 [uM],177.56930794522572
IC50 DRUG NVP-ADW742 [uM],4.953210736771997
IC50 DRUG P22077 [uM],208.11920156536345
IC50 DRUG Savolitinib [uM],21.93687476326282
IC50 DRUG UMI-77 [uM],8.54696287034102
IC50 DRUG WIKI4 [uM],61.33453124999117
IC50 DRUG WEHI-539 [uM],78.69015088452971
IC50 DRUG BPD-00008900 [uM],86.94206697432791
IC50 DRUG BIBR 1532 [uM],129.69933965716592
IC50 DRUG Pyridostatin [uM],24.569160051239585
IC50 DRUG AMG 319 [uM],169.91426732664186
IC50 DRUG MK-8776 [uM],16.465808190721113
IC50 DRUG LJI308 [uM],148.48292968215665
IC50 DRUG AZ6102 [uM],9.257907025991999
IC50 DRUG GSK591 [uM],120.28933912783597
IC50 DRUG VE-821 [uM],68.11599086126122
IC50 DRUG AT13148 [uM],17.98850602919215
IC50 DRUG FMK [uM],167.41939306477374
IC50 DRUG Sunitinib [uM],10.005780740263807
IC50 DRUG PHA-665752 [uM],38.47270389109907
IC50 DRUG MG-132 [uM],0.7072323676289247
IC50 DRUG Cyclopamine [uM],82.83618642185415
IC50 DRUG AZ628 [uM],0.6750564243321536
IC50 DRUG Tozasertib [uM],4.535235447134936
IC50 DRUG Imatinib [uM],31.884500054541242
IC50 DRUG NVP-TAE684 [uM],0.7406604432046104
IC50 DRUG Saracatinib [uM],23.017619779241638
IC50 DRUG S-Trityl-L-cysteine [uM],0.819414678756035
IC50 DRUG Z-LLNle-CHO [uM],2.4915375254135683
IC50 DRUG GNF-2 [uM],24.685770882354866
IC50 DRUG CGP-60474 [uM],0.04601471694840152
IC50 DRUG CGP-082996 [uM],39.991222798574256
IC50 DRUG A-770041 [uM],21.05019871023528
IC50 DRUG WH-4-023 [uM],41.05160771785136
IC50 DRUG WZ-1-84 [uM],125.60587143054899
IC50 DRUG BI-2536 [uM],0.05314650147356861
IC50 DRUG BMS-509744 [uM],6.1124947750311796
IC50 DRUG CMK [uM],15.558062608869442
IC50 DRUG Pyrimethamine [uM],2.4377171326889777
IC50 DRUG JW-7-52-1 [uM],0.053157238151234194
IC50 DRUG A-443654 [uM],0.512052049464098
IC50 DRUG GW843682X [uM],0.026827279966119992
IC50 DRUG Parthenolide [uM],40.33646909243539
IC50 DRUG GSK319347A [uM],59.046247926118525
IC50 DRUG TGX221 [uM],29.894215495752572
IC50 DRUG XMD8-85 [uM],4.412762894611586
IC50 DRUG Seliciclib [uM],33.83067718890345
IC50 DRUG Salubrinal [uM],108.3816723013487
IC50 DRUG Ribociclib [uM],
