GENDER,MALE
IC50 DRUG Amuvatinib [uM],80.42185760530658
IC50 DRUG MPS-1-IN-1 [uM],143.85833059506155
IC50 DRUG NVP-BHG712 [uM],105.35124943205062
IC50 DRUG OSI-930 [uM],68.21830973464802
IC50 DRUG OSI-027 [uM],187.58873747715444
IC50 DRUG CX-5461 [uM],137.81262876638704
IC50 DRUG PHA-793887 [uM],137.81262876638704
IC50 DRUG PI-103 [uM],13.137240718190803
IC50 DRUG PIK-93 [uM],95.44469788337393
IC50 DRUG SB52334 [uM],268.278065377779
IC50 DRUG TPCA-1 [uM],93.65061538646421
IC50 DRUG Fedratinib [uM],51.632380255094645
IC50 DRUG Foretinib [uM],2.373750040011079
IC50 DRUG Y-39983 [uM],133.3697038343319
IC50 DRUG YM201636 [uM],15.568272046270208
IC50 DRUG Tivozanib [uM],1.7085123139330474
IC50 DRUG WYE-125132 [uM],5.292623189521394
IC50 DRUG GSK690693 [uM],137.81262876638704
IC50 DRUG SNX-2112 [uM],1.5921176731725817
IC50 DRUG QL-XI-92 [uM],131.08919901505521
IC50 DRUG XMD13-2 [uM],137.81262876638704
IC50 DRUG QL-X-138 [uM],17.642821733453996
IC50 DRUG XMD15-27 [uM],137.81262876638704
IC50 DRUG T0901317 [uM],82.64927067754758
IC50 DRUG Selisistat [uM],191.6749560211427
IC50 DRUG Tenovin-6 [uM],11.465665948847565
IC50 DRUG THZ-2-49 [uM],98.51797314402937
IC50 DRUG KIN001-270 [uM],100.71089635722498
IC50 DRUG THZ-2-102-1 [uM],3.805715440303953
IC50 DRUG AT7867 [uM],53.2773346690207
IC50 DRUG Canertinib [uM],29.844333818667952
IC50 DRUG Dacomitinib [uM],19.318129358453366
IC50 DRUG TWS119 [uM],13.871966429270904
IC50 DRUG Torin 2 [uM],
IC50 DRUG Pilaralisib [uM],27.392547846592453
IC50 DRUG GSK1059615 [uM],1.9939448237133548
IC50 DRUG Voxtalisib [uM],104.56156116397715
IC50 DRUG Brivanib [uM],153.46829523600903
IC50 DRUG Nintedanib [uM],51.61224755292727
IC50 DRUG Allitinib [uM],11.305349265118226
IC50 DRUG Apitolisib [uM],3.6341163989786796
IC50 DRUG BMS4 [uM],296.7428681476107
IC50 DRUG kb NB 142-70 [uM],20.967906356678572
IC50 DRUG A484954 [uM],410.83307974705616
IC50 DRUG A832234 [uM],20.477485206903303
IC50 DRUG Venetoclax [uM],5.428745087706068
IC50 DRUG Devimistat [uM],177.25156593759826
IC50 DRUG CAY10566 [uM],18.319517104977976
IC50 DRUG Nelarabine [uM],446.94788524594355
IC50 DRUG Pemetrexed [uM],42.42585652186778
IC50 DRUG Alisertib [uM],10.294265575958336
IC50 DRUG Alvocidib [uM],0.4253257215278692
IC50 DRUG Trichostatin A [uM],0.37538241473497574
IC50 DRUG Panobinostat [uM],0.109731149535244
IC50 DRUG LCL161 [uM],192.65576589423023
IC50 DRUG IMD 0354 [uM],0.9336655391622731
IC50 DRUG MIM1 [uM],22.19746293188531
IC50 DRUG ETP 45835 [uM],370.16468455297144
IC50 DRUG CD532 [uM],1.5319815068518305
IC50 DRUG NSC 319726 [uM],0.2380353706920089
IC50 DRUG Filanesib [uM],0.0831425229346859
IC50 DRUG SB-505124 [uM],47.23069504613811
IC50 DRUG A 83-01 [uM],55.284578509078266
IC50 DRUG LDN193189 [uM],2.6328713007516527
IC50 DRUG Fingolimod [uM],8.942766560662143
IC50 DRUG BAM7 [uM],220.3490764516255
IC50 DRUG AGI-6780 [uM],220.20501526876774
IC50 DRUG Kobe2602 [uM],56.42368403179543
IC50 DRUG LGK974 [uM],67.64030275526267
IC50 DRUG Wnt-C59 [uM],59.93340325343412
IC50 DRUG RU-SKI 43 [uM],216.61768945511028
IC50 DRUG AICA Ribonucleotide [uM],2654.9258371259425
IC50 DRUG Vinblastine [uM],0.00968152353595669
IC50 DRUG Cisplatin [uM],27.3048133544675
IC50 DRUG Cytarabine [uM],0.7883910940501984
IC50 DRUG Docetaxel [uM],0.0032699159426990173
IC50 DRUG Methotrexate [uM],1.8639968008877688
IC50 DRUG Tretinoin [uM],19.178099941967904
IC50 DRUG Gefitinib [uM],45.34232849189002
IC50 DRUG Navitoclax [uM],3.356906951970615
IC50 DRUG Vorinostat [uM],3.5556290657785334
IC50 DRUG Nilotinib [uM],3.0116677647925663
IC50 DRUG Refametinib [uM],9.41626958433479
IC50 DRUG CI-1040 [uM],21.43913520925754
IC50 DRUG Temsirolimus [uM],0.11374968390637424
IC50 DRUG Olaparib [uM],25.708765402591517
IC50 DRUG Veliparib [uM],36.14277258051772
IC50 DRUG Bosutinib [uM],7.315943443671228
IC50 DRUG Lenalidomide [uM],54.805962895716114
IC50 DRUG Axitinib [uM],
IC50 DRUG AZD7762 [uM],0.5232787364525787
IC50 DRUG GW441756 [uM],8.342550625418609
IC50 DRUG Lestaurtinib [uM],0.24829244843484385
IC50 DRUG SB216763 [uM],13.200121049936348
IC50 DRUG Tanespimycin [uM],0.0647810601488542
IC50 DRUG VX-702 [uM],21.99875806117319
IC50 DRUG Motesanib [uM],19.791865105112283
IC50 DRUG KU-55933 [uM],14.443088563028383
IC50 DRUG Elesclomol [uM],0.04430233032683469
IC50 DRUG Afatinib [uM],3.137232368678566
IC50 DRUG Vismodegib [uM],59.489391349036644
IC50 DRUG PLX-4720 [uM],91.84184301114803
IC50 DRUG BX795 [uM],3.4225640760271605
IC50 DRUG NU7441 [uM],3.514896220233932
IC50 DRUG SL0101 [uM],11.705174394762812
IC50 DRUG Doramapimod [uM],63.75272957597766
IC50 DRUG JNK Inhibitor VIII [uM],14.489496389492631
IC50 DRUG Nutlin-3a [uM],80.24472277220987
IC50 DRUG Mirin [uM],98.07720748756529
IC50 DRUG PD173074 [uM],14.247023390243807
IC50 DRUG ZM447439 [uM],3.4426929519531053
IC50 DRUG RO-3306 [uM],4.873079119345842
IC50 DRUG MK-2206 [uM],2.045669254970863
IC50 DRUG Palbociclib [uM],7.911536415318757
IC50 DRUG Dactolisib [uM],0.020970617241496348
IC50 DRUG Pictilisib [uM],0.49955528816593303
IC50 DRUG AZD8055 [uM],1.0487626073100336
IC50 DRUG PD0325901 [uM],2.7851228953502543
IC50 DRUG SB590885 [uM],66.82892528046094
IC50 DRUG Selumetinib [uM],5.609715470626526
IC50 DRUG CCT007093 [uM],70.90698870657039
IC50 DRUG EHT-1864 [uM],19.874331008019013
IC50 DRUG BMS-536924 [uM],7.755536690716156
IC50 DRUG Cetuximab [uM],460.4392844552192
IC50 DRUG PF-4708671 [uM],71.08732138343183
IC50 DRUG Serdemetan [uM],11.674021634491655
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.19184203115568327
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],6.612316193672698
IC50 DRUG Rucaparib [uM],19.360753470076116
IC50 DRUG GSK269962A [uM],2.887872292487385
IC50 DRUG Tamoxifen [uM],11.800076328881763
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],13.87560136063059
IC50 DRUG IOX2 [uM],1.531613875407724
IC50 DRUG YK-4-279 [uM],6.011299811769859
IC50 DRUG (5Z)-7-Oxozeaenol [uM],1.0148857047545001
IC50 DRUG Piperlongumine [uM],1.3223388172407649
IC50 DRUG Daporinad [uM],0.022057182349318496
IC50 DRUG Talazoparib [uM],5.619271336092255
IC50 DRUG rTRAIL [uM],0.10089751300936796
IC50 DRUG UNC1215 [uM],7.028293985105556
IC50 DRUG UNC0642 [uM],5.684987906866654
IC50 DRUG SGC0946 [uM],5.428658228479541
IC50 DRUG ICL1100013 [uM],0.9802565067345498
IC50 DRUG XAV939 [uM],46.934827946510744
IC50 DRUG Trametinib [uM],3.546797203265191
IC50 DRUG Dabrafenib [uM],156.30293261760426
IC50 DRUG Temozolomide [uM],324.1560384452944
IC50 DRUG Irinotecan [uM],10.01023430353756
IC50 DRUG Pevonedistat [uM],0.9730371661924466
IC50 DRUG PFI-3 [uM],214.90992782525774
IC50 DRUG Camptothecin [uM],0.08189805802030707
IC50 DRUG Dasatinib [uM],1.4035517664980612
IC50 DRUG Paclitaxel [uM],0.010535760988716685
IC50 DRUG Crizotinib [uM],48.2021198316877
IC50 DRUG Rapamycin [uM],0.009023328497044856
IC50 DRUG Sorafenib [uM],8.528939262333228
IC50 DRUG Oxaliplatin [uM],200.43920824521874
IC50 DRUG PRIMA-1MET [uM],29.076229944896667
IC50 DRUG Erlotinib [uM],13.843350374839433
IC50 DRUG Niraparib [uM],207.67471803462396
IC50 DRUG Adavosertib [uM],0.5818264916565753
IC50 DRUG Dinaciclib [uM],0.12333142932950747
IC50 DRUG Bortezomib [uM],0.005078085289279068
IC50 DRUG Fulvestrant [uM],151.66846691778665
IC50 DRUG EPZ004777 [uM],241.16419293556004
IC50 DRUG AZ960 [uM],3.5098875502543248
IC50 DRUG Epirubicin [uM],0.18785047093343188
IC50 DRUG Cyclophosphamide [uM],122.73431764255184
IC50 DRUG Sapitinib [uM],158.28496745560142
IC50 DRUG Uprosertib [uM],1.5577181093796124
IC50 DRUG Lapatinib [uM],4.022521722023647
IC50 DRUG Alpelisib [uM],6.117967906715918
IC50 DRUG Taselisib [uM],2.2666228671248922
IC50 DRUG Pinometostat [uM],286.47921914534214
IC50 DRUG SCH772984 [uM],31.372320769346498
IC50 DRUG IWP-2 [uM],21.85424102584863
IC50 DRUG Leflunomide [uM],117.51464921696856
IC50 DRUG Entinostat [uM],12.890969145931589
IC50 DRUG Berzosertib [uM],91.29445026071517
IC50 DRUG WZ4003 [uM],98.06092802235533
IC50 DRUG CZC24832 [uM],138.95470267718403
IC50 DRUG AZD5582 [uM],16.57136158900366
IC50 DRUG GSK2606414 [uM],21.04005495929731
IC50 DRUG PCI 34051 [uM],213.3382640173833
IC50 DRUG Apabetalone [uM],52.37890846038572
IC50 DRUG Birabresib [uM],11.012786424948704
IC50 DRUG GSK343 [uM],14.213738544336211
IC50 DRUG ML323 [uM],49.61300515162983
IC50 DRUG Entospletinib [uM],48.06830402870359
IC50 DRUG PRT062607 [uM],20.576054566488377
IC50 DRUG Picolinic acid [uM],171.44559740759118
IC50 DRUG AZD4547 [uM],1.4815428337005585
IC50 DRUG Ibrutinib [uM],152.51088949153316
IC50 DRUG Zoledronic acid [uM],42.54907007908701
IC50 DRUG Oxyphenisatin acetate [uM],530.5095713386752
IC50 DRUG Carmustine [uM],543.6159373478514
IC50 DRUG Topotecan [uM],0.5583255856137758
IC50 DRUG Teniposide [uM],0.7554014116201548
IC50 DRUG Mitoxantrone [uM],4.621549322192753
IC50 DRUG Dactinomycin [uM],0.0012711567071505574
IC50 DRUG Fludarabine [uM],69.57372627347262
IC50 DRUG Vincristine [uM],0.07988261774520174
IC50 DRUG Podophyllotoxin [uM],0.2728792198021976
IC50 DRUG Dihydrorotenone [uM],5.1816834820178395
IC50 DRUG Gallibiscoquinazole [uM],21.34966396059116
IC50 DRUG Sinularin [uM],64.3918453440318
IC50 DRUG Sabutoclax [uM],0.5777950834918287
IC50 DRUG LY2109761 [uM],232.2415514342511
IC50 DRUG MN-64 [uM],85.5466635861278
IC50 DRUG BDP-00009066 [uM],4.427437613976626
IC50 DRUG Buparlisib [uM],0.7143744602420725
IC50 DRUG Ulixertinib [uM],4.754525969162464
IC50 DRUG ABT-737 [uM],5.719280438422751
IC50 DRUG Afuresertib [uM],3.028198838406521
IC50 DRUG AGI-5198 [uM],60.37294052477259
IC50 DRUG AZD3759 [uM],8.920259160164814
IC50 DRUG AZD5363 [uM],3.0127190202758904
IC50 DRUG AZD6738 [uM],1.2340013259544484
IC50 DRUG AZD8186 [uM],8.234148844500234
IC50 DRUG Osimertinib [uM],6.556697196329305
IC50 DRUG Cediranib [uM],5.401339616857486
IC50 DRUG Ipatasertib [uM],5.602685296266939
IC50 DRUG GDC-0810 [uM],153.06658151000238
IC50 DRUG GNE-317 [uM],0.3715774341761709
IC50 DRUG GSK2578215A [uM],123.79376555797394
IC50 DRUG I-BRD9 [uM],58.86778517328973
IC50 DRUG MIRA-1 [uM],191.31150198160714
IC50 DRUG NVP-ADW742 [uM],8.642483641373579
IC50 DRUG P22077 [uM],38.11450811231938
IC50 DRUG Savolitinib [uM],4.40699036692617
IC50 DRUG UMI-77 [uM],18.749910892403864
IC50 DRUG WIKI4 [uM],6.771847873666251
IC50 DRUG WEHI-539 [uM],68.99941318528444
IC50 DRUG BPD-00008900 [uM],31.767984312045776
IC50 DRUG BIBR 1532 [uM],192.30295132868017
IC50 DRUG Pyridostatin [uM],10.783142121955587
IC50 DRUG AMG 319 [uM],201.19206518548103
IC50 DRUG MK-8776 [uM],8.079314259034025
IC50 DRUG LJI308 [uM],70.52822610675511
IC50 DRUG AZ6102 [uM],3.777064044373558
IC50 DRUG GSK591 [uM],36.85086161336033
IC50 DRUG VE-821 [uM],51.987796066066835
IC50 DRUG AT13148 [uM],4.294692680396765
IC50 DRUG FMK [uM],226.19896769748254
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
