GENDER,MALE
IC50 DRUG MPS-1-IN-1 [uM],184.94768475888975
IC50 DRUG NVP-BHG712 [uM],12.445075468954462
IC50 DRUG OSI-930 [uM],85.93627214572643
IC50 DRUG OSI-027 [uM],42.23667840243415
IC50 DRUG CX-5461 [uM],
IC50 DRUG PHA-793887 [uM],115.23401802193466
IC50 DRUG PI-103 [uM],115.4553644164575
IC50 DRUG PIK-93 [uM],25.513787695927167
IC50 DRUG SB52334 [uM],122.6331035870354
IC50 DRUG TPCA-1 [uM],17.789315068338535
IC50 DRUG Fedratinib [uM],10.26828480737451
IC50 DRUG Foretinib [uM],1.3194605779385502
IC50 DRUG Y-39983 [uM],25.48561053127373
IC50 DRUG YM201636 [uM],7.660000124455851
IC50 DRUG Tivozanib [uM],1.32326080867307
IC50 DRUG WYE-125132 [uM],27.258162021888488
IC50 DRUG GSK690693 [uM],109.0209428487056
IC50 DRUG SNX-2112 [uM],1.3173511290229967
IC50 DRUG QL-XI-92 [uM],31.656452554779488
IC50 DRUG XMD13-2 [uM],115.39165064191923
IC50 DRUG QL-X-138 [uM],85.08246817835071
IC50 DRUG XMD15-27 [uM],107.76867156956355
IC50 DRUG T0901317 [uM],74.9122178962145
IC50 DRUG Selisistat [uM],
IC50 DRUG Tenovin-6 [uM],18.123890770517296
IC50 DRUG THZ-2-49 [uM],14.532376175004401
IC50 DRUG KIN001-270 [uM],28.734457144665694
IC50 DRUG THZ-2-102-1 [uM],0.5484297960910401
IC50 DRUG AT7867 [uM],37.924183664263886
IC50 DRUG Canertinib [uM],11.326181583380384
IC50 DRUG Dacomitinib [uM],11.877204799345883
IC50 DRUG TWS119 [uM],4.815683560637014
IC50 DRUG Torin 2 [uM],3.7523938638191496
IC50 DRUG Pilaralisib [uM],39.80075969809283
IC50 DRUG GSK1059615 [uM],5.501083099320493
IC50 DRUG Voxtalisib [uM],39.42188031086072
IC50 DRUG Brivanib [uM],45.85205418550631
IC50 DRUG Nintedanib [uM],2.0875205040624496
IC50 DRUG Allitinib [uM],2.0510256805466818
IC50 DRUG Apitolisib [uM],24.799363809520965
IC50 DRUG BMS4 [uM],109.28268877759686
IC50 DRUG kb NB 142-70 [uM],53.79637038881682
IC50 DRUG A484954 [uM],247.4073083142383
IC50 DRUG A832234 [uM],24.250276030021283
IC50 DRUG Venetoclax [uM],8.139453173050512
IC50 DRUG Devimistat [uM],91.68382744792952
IC50 DRUG CAY10566 [uM],14.521059862240167
IC50 DRUG Nelarabine [uM],474.7612281163089
IC50 DRUG Pemetrexed [uM],40.67973268526127
IC50 DRUG Alisertib [uM],2.9102529447489727
IC50 DRUG Alvocidib [uM],0.16695716441103406
IC50 DRUG Trichostatin A [uM],0.48318677613804595
IC50 DRUG Panobinostat [uM],0.15549899661816013
IC50 DRUG LCL161 [uM],34.33791028676911
IC50 DRUG IMD 0354 [uM],2.614364377255628
IC50 DRUG MIM1 [uM],111.78205075240295
IC50 DRUG ETP 45835 [uM],230.9263896002932
IC50 DRUG CD532 [uM],2.4804078442933135
IC50 DRUG NSC 319726 [uM],0.3985628805901621
IC50 DRUG Filanesib [uM],0.4929586414700598
IC50 DRUG SB-505124 [uM],34.046628107088914
IC50 DRUG A 83-01 [uM],33.330103579147064
IC50 DRUG LDN193189 [uM],0.5888581242396469
IC50 DRUG Fingolimod [uM],5.684720718714001
IC50 DRUG BAM7 [uM],49.32667451802758
IC50 DRUG AGI-6780 [uM],57.45982454321916
IC50 DRUG Kobe2602 [uM],62.311811592622014
IC50 DRUG LGK974 [uM],26.449519717211615
IC50 DRUG Wnt-C59 [uM],151.82188127573116
IC50 DRUG RU-SKI 43 [uM],56.9508149664139
IC50 DRUG AICA Ribonucleotide [uM],2478.8598610459694
IC50 DRUG Vinblastine [uM],0.06538234572519476
IC50 DRUG Cisplatin [uM],108.653943338338
IC50 DRUG Cytarabine [uM],18.843932899692064
IC50 DRUG Docetaxel [uM],6.39104633064782
IC50 DRUG Methotrexate [uM],2.1138121002859176
IC50 DRUG Tretinoin [uM],42.007996793295995
IC50 DRUG Gefitinib [uM],28.828860901625518
IC50 DRUG Navitoclax [uM],0.982642409191849
IC50 DRUG Vorinostat [uM],7.39866811831817
IC50 DRUG Nilotinib [uM],4.27653883918387
IC50 DRUG Refametinib [uM],4.261639732698649
IC50 DRUG CI-1040 [uM],17.205050939788734
IC50 DRUG Temsirolimus [uM],0.16698488160078942
IC50 DRUG Olaparib [uM],23.259857019114005
IC50 DRUG Veliparib [uM],44.70896317612844
IC50 DRUG Bosutinib [uM],4.60084508153966
IC50 DRUG Lenalidomide [uM],55.16258966143945
IC50 DRUG Axitinib [uM],4.278112895085211
IC50 DRUG AZD7762 [uM],0.7747940708264014
IC50 DRUG GW441756 [uM],5.182745836019218
IC50 DRUG Lestaurtinib [uM],0.6851880176918148
IC50 DRUG SB216763 [uM],
IC50 DRUG Tanespimycin [uM],1.7018365645301796
IC50 DRUG VX-702 [uM],22.057573228504296
IC50 DRUG Motesanib [uM],10.399981216084765
IC50 DRUG KU-55933 [uM],16.056439755873843
IC50 DRUG Elesclomol [uM],0.02320141525035396
IC50 DRUG Afatinib [uM],4.156502602015512
IC50 DRUG Vismodegib [uM],87.26757731586699
IC50 DRUG PLX-4720 [uM],36.22693851657691
IC50 DRUG BX795 [uM],4.068266551470449
IC50 DRUG NU7441 [uM],2.723176418832413
IC50 DRUG SL0101 [uM],111.7855160496881
IC50 DRUG Doramapimod [uM],72.21386041634739
IC50 DRUG JNK Inhibitor VIII [uM],109.94706250500603
IC50 DRUG Nutlin-3a [uM],52.74494825012458
IC50 DRUG Mirin [uM],45.1327433628284
IC50 DRUG PD173074 [uM],2.4348739760996714
IC50 DRUG ZM447439 [uM],12.466736283814754
IC50 DRUG RO-3306 [uM],8.900353544052875
IC50 DRUG MK-2206 [uM],6.294976913153061
IC50 DRUG Palbociclib [uM],15.87675357348115
IC50 DRUG Dactolisib [uM],0.4062351905635777
IC50 DRUG Pictilisib [uM],3.366757112778587
IC50 DRUG AZD8055 [uM],0.6734160084269042
IC50 DRUG PD0325901 [uM],2.2329107423919923
IC50 DRUG SB590885 [uM],54.44554348369915
IC50 DRUG Selumetinib [uM],11.195198712445771
IC50 DRUG CCT007093 [uM],39.36176839856052
IC50 DRUG EHT-1864 [uM],47.53555702737808
IC50 DRUG BMS-536924 [uM],2.4127206230050695
IC50 DRUG Cetuximab [uM],241.3255857605145
IC50 DRUG PF-4708671 [uM],
IC50 DRUG Serdemetan [uM],
IC50 DRUG HG-5-113-01 [uM],5.4701990217271605
IC50 DRUG HG-5-88-01 [uM],30.07384929655233
IC50 DRUG TW 37 [uM],
IC50 DRUG XMD11-85h [uM],36.82389665303886
IC50 DRUG ZG-10 [uM],4.117482776246707
IC50 DRUG XMD8-92 [uM],17.974839958374666
IC50 DRUG QL-VIII-58 [uM],3.2412789838060614
IC50 DRUG CCT-018159 [uM],
IC50 DRUG Rucaparib [uM],
IC50 DRUG GSK269962A [uM],6.715719685280181
IC50 DRUG Tamoxifen [uM],43.28525301594649
IC50 DRUG QL-XII-61 [uM],77.69166654899117
IC50 DRUG PFI-1 [uM],18.631878285328987
IC50 DRUG IOX2 [uM],0.8753101485003818
IC50 DRUG YK-4-279 [uM],14.169730011606458
IC50 DRUG (5Z)-7-Oxozeaenol [uM],2.598298999595005
IC50 DRUG Piperlongumine [uM],4.826950973962547
IC50 DRUG Daporinad [uM],0.5354562991432732
IC50 DRUG Talazoparib [uM],11.438684636338722
IC50 DRUG rTRAIL [uM],0.7579430712894316
IC50 DRUG UNC1215 [uM],9.406594632979116
IC50 DRUG UNC0642 [uM],2.6083217321234033
IC50 DRUG SGC0946 [uM],5.163419222170099
IC50 DRUG ICL1100013 [uM],16.404816816016428
IC50 DRUG XAV939 [uM],10.672133516378084
IC50 DRUG Trametinib [uM],2.5389839974378976
IC50 DRUG Dabrafenib [uM],69.98759415599598
IC50 DRUG Temozolomide [uM],144.66880117654142
IC50 DRUG Irinotecan [uM],16.2947504881525
IC50 DRUG Pevonedistat [uM],4.532247711542278
IC50 DRUG PFI-3 [uM],110.15384724887954
IC50 DRUG Camptothecin [uM],0.13286349914602413
IC50 DRUG Dasatinib [uM],0.2258374017340807
IC50 DRUG Paclitaxel [uM],0.23214038095172365
IC50 DRUG Crizotinib [uM],6.180109563289071
IC50 DRUG Rapamycin [uM],0.1301407138088346
IC50 DRUG Sorafenib [uM],6.142396650768886
IC50 DRUG Oxaliplatin [uM],475.5490351440807
IC50 DRUG PRIMA-1MET [uM],18.977745439325652
IC50 DRUG Erlotinib [uM],7.749280497320312
IC50 DRUG Niraparib [uM],34.57365583480943
IC50 DRUG Adavosertib [uM],2.97101011187373
IC50 DRUG Dinaciclib [uM],0.04215225907015596
IC50 DRUG Bortezomib [uM],0.0012662443049285552
IC50 DRUG Fulvestrant [uM],91.1804946724186
IC50 DRUG EPZ004777 [uM],138.43099909449373
IC50 DRUG AZ960 [uM],1.2452147437716505
IC50 DRUG Epirubicin [uM],4.189846087643266
IC50 DRUG Cyclophosphamide [uM],175.18612847556906
IC50 DRUG Sapitinib [uM],18.986856943722643
IC50 DRUG Uprosertib [uM],17.49067706796126
IC50 DRUG Lapatinib [uM],19.98655904742488
IC50 DRUG Alpelisib [uM],18.51216345332676
IC50 DRUG Taselisib [uM],6.830603296073266
IC50 DRUG Pinometostat [uM],140.60365854725367
IC50 DRUG SCH772984 [uM],30.827156313438387
IC50 DRUG IWP-2 [uM],4.429191226464117
IC50 DRUG Leflunomide [uM],39.47991256905952
IC50 DRUG Entinostat [uM],14.3374644078386
IC50 DRUG Berzosertib [uM],9.599691859597057
IC50 DRUG WZ4003 [uM],11.213002024185029
IC50 DRUG CZC24832 [uM],123.43145725331937
IC50 DRUG AZD5582 [uM],155.31945562556035
IC50 DRUG GSK2606414 [uM],39.59195733372062
IC50 DRUG PCI 34051 [uM],74.79686706907556
IC50 DRUG Apabetalone [uM],73.18445243656886
IC50 DRUG Birabresib [uM],12.462971897907924
IC50 DRUG GSK343 [uM],16.322719962208307
IC50 DRUG ML323 [uM],173.12242444864316
IC50 DRUG Entospletinib [uM],9.063551128065203
IC50 DRUG PRT062607 [uM],16.372301924891023
IC50 DRUG Picolinic acid [uM],79.60890830755548
IC50 DRUG AZD4547 [uM],2.333830712100201
IC50 DRUG Ibrutinib [uM],67.05686561923888
IC50 DRUG Zoledronic acid [uM],47.554907936731155
IC50 DRUG Oxyphenisatin acetate [uM],95.03497673516866
IC50 DRUG Carmustine [uM],504.6453977720164
IC50 DRUG Topotecan [uM],6.431912963558174
IC50 DRUG Teniposide [uM],47.45457795692132
IC50 DRUG Mitoxantrone [uM],36.42997774053099
IC50 DRUG Dactinomycin [uM],0.030751823059474766
IC50 DRUG Fludarabine [uM],73.95760325269572
IC50 DRUG Vincristine [uM],4.190667377960266
IC50 DRUG Podophyllotoxin [uM],3.7739039644463537
IC50 DRUG Dihydrorotenone [uM],4.903714602204265
IC50 DRUG Gallibiscoquinazole [uM],17.771605731244335
IC50 DRUG Sinularin [uM],32.17143670403789
IC50 DRUG Sabutoclax [uM],2.2859438442479396
IC50 DRUG LY2109761 [uM],113.39337862061726
IC50 DRUG MN-64 [uM],43.01896220493895
IC50 DRUG BDP-00009066 [uM],5.99231610901811
IC50 DRUG Buparlisib [uM],2.9321824229151954
IC50 DRUG Ulixertinib [uM],43.51649231849059
IC50 DRUG ABT-737 [uM],1.1956141662370314
IC50 DRUG Afuresertib [uM],33.528539448979444
IC50 DRUG AGI-5198 [uM],179.68638037217264
IC50 DRUG AZD3759 [uM],10.492765293356594
IC50 DRUG AZD5363 [uM],30.986387650481767
IC50 DRUG AZD6738 [uM],4.5824143046981645
IC50 DRUG AZD8186 [uM],4.353947914226549
IC50 DRUG Osimertinib [uM],5.2269085297075435
IC50 DRUG Cediranib [uM],1.4718321716766607
IC50 DRUG Ipatasertib [uM],47.250866859298434
IC50 DRUG GDC-0810 [uM],220.7197947505741
IC50 DRUG GNE-317 [uM],3.712739448643405
IC50 DRUG GSK2578215A [uM],177.43387423779333
IC50 DRUG I-BRD9 [uM],35.37311258314758
IC50 DRUG MIRA-1 [uM],229.01648777960273
IC50 DRUG NVP-ADW742 [uM],6.314016478704064
IC50 DRUG P22077 [uM],29.946306657128947
IC50 DRUG Savolitinib [uM],19.524498297400573
IC50 DRUG UMI-77 [uM],218.01764502603856
IC50 DRUG WIKI4 [uM],20.96205712681057
IC50 DRUG WEHI-539 [uM],7.015850876014534
IC50 DRUG BPD-00008900 [uM],17.35951897439339
IC50 DRUG BIBR 1532 [uM],40.42947103138259
IC50 DRUG Pyridostatin [uM],93.15744325738142
IC50 DRUG AMG 319 [uM],23.71052399495699
IC50 DRUG MK-8776 [uM],7.165694599594086
IC50 DRUG LJI308 [uM],225.35907071460514
IC50 DRUG AZ6102 [uM],3.912239608838588
IC50 DRUG GSK591 [uM],237.77456050459816
IC50 DRUG VE-821 [uM],65.19149398049173
IC50 DRUG AT13148 [uM],28.002477824723808
IC50 DRUG FMK [uM],223.0781146425837
IC50 DRUG Sunitinib [uM],11.67826007357513
IC50 DRUG PHA-665752 [uM],14.03234469147581
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],6.946007263284003
IC50 DRUG Imatinib [uM],17.989765268687062
IC50 DRUG NVP-TAE684 [uM],0.7266698726305069
IC50 DRUG Saracatinib [uM],0.9351241292022503
IC50 DRUG S-Trityl-L-cysteine [uM],42.83446347716543
IC50 DRUG Z-LLNle-CHO [uM],0.6655762980566738
IC50 DRUG GNF-2 [uM],6.657712785715571
IC50 DRUG CGP-60474 [uM],0.14927231852994835
IC50 DRUG CGP-082996 [uM],25.108463988695835
IC50 DRUG A-770041 [uM],1.1142282357405442
IC50 DRUG WH-4-023 [uM],0.02205486646675778
IC50 DRUG WZ-1-84 [uM],21.328303639590853
IC50 DRUG BI-2536 [uM],0.6808345186080689
IC50 DRUG BMS-509744 [uM],29.657024162483108
IC50 DRUG CMK [uM],3.146642464206747
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],0.06744836073726883
IC50 DRUG A-443654 [uM],0.1765334327264735
IC50 DRUG GW843682X [uM],0.6961876798786719
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
