GENDER,FEMALE
IC50 DRUG Olaparib [uM],248.61288301535652
IC50 DRUG Veliparib [uM],70.43357027471208
IC50 DRUG Bosutinib [uM],13.695016396827324
IC50 DRUG Lenalidomide [uM],70.43357027471208
IC50 DRUG Axitinib [uM],7.165945403294111
IC50 DRUG AZD7762 [uM],0.5714427361386549
IC50 DRUG GW441756 [uM],9.998279218131042
IC50 DRUG Lestaurtinib [uM],1.5383955151206585
IC50 DRUG SB216763 [uM],424.03330428957173
IC50 DRUG Tanespimycin [uM],0.315342162348285
IC50 DRUG VX-702 [uM],25.683839990930018
IC50 DRUG Motesanib [uM],19.075408644849464
IC50 DRUG KU-55933 [uM],131.9282217412768
IC50 DRUG Elesclomol [uM],0.027869510537096482
IC50 DRUG Afatinib [uM],4.14607871664692
IC50 DRUG Vismodegib [uM],132.6338069990113
IC50 DRUG PLX-4720 [uM],140.09167083425194
IC50 DRUG BX795 [uM],35.558740819733096
IC50 DRUG NU7441 [uM],13.982016944938776
IC50 DRUG SL0101 [uM],85.51963511115856
IC50 DRUG Doramapimod [uM],68.50145596460268
IC50 DRUG JNK Inhibitor VIII [uM],76.31702150679422
IC50 DRUG Nutlin-3a [uM],274.86525616320995
IC50 DRUG Mirin [uM],50.941300537657796
IC50 DRUG PD173074 [uM],10.090768540519745
IC50 DRUG ZM447439 [uM],12.267678015205869
IC50 DRUG RO-3306 [uM],16.150192999004247
IC50 DRUG MK-2206 [uM],0.791554931737837
IC50 DRUG Palbociclib [uM],9.873535539576867
IC50 DRUG Dactolisib [uM],0.04288586476500604
IC50 DRUG Pictilisib [uM],0.7255211897397417
IC50 DRUG AZD8055 [uM],0.12039732066114592
IC50 DRUG PD0325901 [uM],2.9306317086135687
IC50 DRUG SB590885 [uM],42.11217957846438
IC50 DRUG Selumetinib [uM],68.85921101281149
IC50 DRUG CCT007093 [uM],36.9174374852213
IC50 DRUG EHT-1864 [uM],8.60451443644578
IC50 DRUG BMS-536924 [uM],52.01442063296017
IC50 DRUG Cetuximab [uM],497.307227949626
IC50 DRUG PF-4708671 [uM],13.456361927796472
IC50 DRUG Serdemetan [uM],19.894016338347672
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.23809298222243036
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],14.58239530319307
IC50 DRUG Rucaparib [uM],30.85673373645049
IC50 DRUG GSK269962A [uM],4.399192494040914
IC50 DRUG Tamoxifen [uM],17.615232311794653
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],7.748652831020855
IC50 DRUG IOX2 [uM],1.243519915730528
IC50 DRUG YK-4-279 [uM],18.10514224760408
IC50 DRUG (5Z)-7-Oxozeaenol [uM],6.2940453255091
IC50 DRUG Piperlongumine [uM],4.732624920239089
IC50 DRUG Daporinad [uM],0.004708108707016968
IC50 DRUG Talazoparib [uM],170.71747548754192
IC50 DRUG rTRAIL [uM],1.2505569348909864
IC50 DRUG UNC1215 [uM],12.521272526452247
IC50 DRUG UNC0642 [uM],6.260631133012103
IC50 DRUG SGC0946 [uM],6.260631133012103
IC50 DRUG ICL1100013 [uM],31.49465975902559
IC50 DRUG XAV939 [uM],12.133958386274388
IC50 DRUG Trametinib [uM],6.608845638771396
IC50 DRUG Dabrafenib [uM],32.110240565764464
IC50 DRUG Temozolomide [uM],1506.265970493475
IC50 DRUG Irinotecan [uM],11.664522847412009
IC50 DRUG Pevonedistat [uM],12.345146624940014
IC50 DRUG PFI-3 [uM],118.14562810165947
IC50 DRUG Camptothecin [uM],0.13336934093347905
IC50 DRUG Dasatinib [uM],29.63917600677119
IC50 DRUG Paclitaxel [uM],0.03245116289358614
IC50 DRUG Crizotinib [uM],33.36885567011049
IC50 DRUG Rapamycin [uM],0.006017983756081562
IC50 DRUG Sorafenib [uM],6.186595899709616
IC50 DRUG Oxaliplatin [uM],46.02956926113961
IC50 DRUG PRIMA-1MET [uM],8.067551269577352
IC50 DRUG Erlotinib [uM],18.038727960843236
IC50 DRUG Niraparib [uM],18.048074442456702
IC50 DRUG Adavosertib [uM],4.281887855171355
IC50 DRUG Dinaciclib [uM],0.051118285919562946
IC50 DRUG Bortezomib [uM],0.006275632514002176
IC50 DRUG Fulvestrant [uM],27.044941979791144
IC50 DRUG EPZ004777 [uM],115.45028449218233
IC50 DRUG AZ960 [uM],4.587788042658609
IC50 DRUG Epirubicin [uM],0.6550432598207058
IC50 DRUG Cyclophosphamide [uM],195.863698206116
IC50 DRUG Sapitinib [uM],11.960170448885641
IC50 DRUG Uprosertib [uM],0.9320022967272107
IC50 DRUG Lapatinib [uM],2.0286610618606122
IC50 DRUG Alpelisib [uM],1.427169340014936
IC50 DRUG Taselisib [uM],0.1797940949156132
IC50 DRUG Pinometostat [uM],85.62291963040593
IC50 DRUG SCH772984 [uM],13.570563521599585
IC50 DRUG IWP-2 [uM],5.8136116253495915
IC50 DRUG Leflunomide [uM],58.230367674171845
IC50 DRUG Entinostat [uM],2.4781467435579745
IC50 DRUG Berzosertib [uM],1.4131807290255627
IC50 DRUG WZ4003 [uM],47.81923670180876
IC50 DRUG CZC24832 [uM],234.87512736484834
IC50 DRUG AZD5582 [uM],2.2602354742441513
IC50 DRUG GSK2606414 [uM],13.087427021729743
IC50 DRUG PCI 34051 [uM],82.60060459068805
IC50 DRUG Apabetalone [uM],35.16759281947368
IC50 DRUG Birabresib [uM],0.5221470634662004
IC50 DRUG GSK343 [uM],14.577306935204119
IC50 DRUG ML323 [uM],23.488313509767003
IC50 DRUG Entospletinib [uM],226.14468645924433
IC50 DRUG PRT062607 [uM],13.148819727068005
IC50 DRUG Picolinic acid [uM],129.73436320683987
IC50 DRUG AZD4547 [uM],11.100675918245688
IC50 DRUG Ibrutinib [uM],2.5060630104686146
IC50 DRUG Zoledronic acid [uM],47.878329941700265
IC50 DRUG Oxyphenisatin acetate [uM],0.3543025747466803
IC50 DRUG Carmustine [uM],119.02207736741651
IC50 DRUG Topotecan [uM],0.4294293691893037
IC50 DRUG Teniposide [uM],7.168102677513984
IC50 DRUG Mitoxantrone [uM],1.5333317772661488
IC50 DRUG Dactinomycin [uM],0.049264329468880534
IC50 DRUG Fludarabine [uM],185.91675132485662
IC50 DRUG Vincristine [uM],0.29197648814708427
IC50 DRUG Podophyllotoxin [uM],0.524117176701968
IC50 DRUG Dihydrorotenone [uM],0.035142572209419604
IC50 DRUG Gallibiscoquinazole [uM],7.04730306736835
IC50 DRUG Sinularin [uM],5.11031987446951
IC50 DRUG Sabutoclax [uM],0.37785264024192133
IC50 DRUG LY2109761 [uM],188.65425478267338
IC50 DRUG MN-64 [uM],19.601223739966102
IC50 DRUG BDP-00009066 [uM],49.367089612179846
IC50 DRUG Buparlisib [uM],2.2686229103831166
IC50 DRUG Ulixertinib [uM],0.25355132777918477
IC50 DRUG ABT-737 [uM],146.90762677886013
IC50 DRUG Afuresertib [uM],1.6525887536243642
IC50 DRUG AGI-5198 [uM],140.69493993925857
IC50 DRUG AZD3759 [uM],26.248451583432388
IC50 DRUG AZD5363 [uM],5.230997570784456
IC50 DRUG AZD6738 [uM],5.306428446470372
IC50 DRUG AZD8186 [uM],17.621539693916308
IC50 DRUG Osimertinib [uM],3.272885461670347
IC50 DRUG Cediranib [uM],13.538141525821848
IC50 DRUG Ipatasertib [uM],5.610960965705844
IC50 DRUG GDC-0810 [uM],230.01763962405735
IC50 DRUG GNE-317 [uM],1.708619953599439
IC50 DRUG GSK2578215A [uM],162.14743273937145
IC50 DRUG I-BRD9 [uM],32.67793240207705
IC50 DRUG MIRA-1 [uM],181.67965520851308
IC50 DRUG NVP-ADW742 [uM],52.998467603891164
IC50 DRUG P22077 [uM],11.723776978243732
IC50 DRUG Savolitinib [uM],23.43036896636847
IC50 DRUG UMI-77 [uM],7.16204818913308
IC50 DRUG WIKI4 [uM],193.1044047704416
IC50 DRUG WEHI-539 [uM],198.43944686259655
IC50 DRUG BPD-00008900 [uM],225.62582825123312
IC50 DRUG BIBR 1532 [uM],39.874100386085956
IC50 DRUG Pyridostatin [uM],20.525130224590573
IC50 DRUG AMG 319 [uM],151.12193084337048
IC50 DRUG MK-8776 [uM],26.371292152027035
IC50 DRUG LJI308 [uM],188.93933789097375
IC50 DRUG AZ6102 [uM],11.881421955550588
IC50 DRUG GSK591 [uM],35.871711343132304
IC50 DRUG VE-821 [uM],66.94537578011993
IC50 DRUG AT13148 [uM],7.512813278823629
IC50 DRUG FMK [uM],248.4038874756834
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],51.623551872919215
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],0.4441113321039784
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],18.92952741426122
