GENDER,FEMALE
IC50 DRUG KIN001-236 [uM],6.807745444985632
IC50 DRUG KIN001-244 [uM],5.675780006489133
IC50 DRUG WHI-P97 [uM],27.134663324159146
IC50 DRUG KIN001-042 [uM],74.61294368494077
IC50 DRUG KIN001-260 [uM],8.704333455638624
IC50 DRUG KIN001-266 [uM],3.4709523196182284
IC50 DRUG Masitinib [uM],10.859247270554963
IC50 DRUG Amuvatinib [uM],11.801232793027811
IC50 DRUG MPS-1-IN-1 [uM],8.806270283768495
IC50 DRUG NVP-BHG712 [uM],3.184511811876053
IC50 DRUG OSI-930 [uM],34.0884971362809
IC50 DRUG OSI-027 [uM],0.5536298258255369
IC50 DRUG CX-5461 [uM],15.968291904588547
IC50 DRUG PHA-793887 [uM],1.246486757277436
IC50 DRUG PI-103 [uM],0.5475864117855436
IC50 DRUG PIK-93 [uM],0.6170069444214342
IC50 DRUG SB52334 [uM],59.61683496255336
IC50 DRUG TPCA-1 [uM],9.49197780228613
IC50 DRUG Fedratinib [uM],5.346344198766408
IC50 DRUG Foretinib [uM],1.9411197552674404
IC50 DRUG Y-39983 [uM],15.74834058439556
IC50 DRUG YM201636 [uM],1.8423298620434267
IC50 DRUG Tivozanib [uM],0.5828315913326727
IC50 DRUG WYE-125132 [uM],0.33415009524113665
IC50 DRUG GSK690693 [uM],13.08203611240037
IC50 DRUG SNX-2112 [uM],0.021967526154395324
IC50 DRUG QL-XI-92 [uM],28.60263939196446
IC50 DRUG XMD13-2 [uM],9.857385784079922
IC50 DRUG QL-X-138 [uM],3.274168684266518
IC50 DRUG XMD15-27 [uM],75.94140074112879
IC50 DRUG T0901317 [uM],28.72977380985328
IC50 DRUG Selisistat [uM],93.40772027412427
IC50 DRUG Tenovin-6 [uM],4.000022555584032
IC50 DRUG THZ-2-49 [uM],0.5807255551973146
IC50 DRUG KIN001-270 [uM],27.681629548819387
IC50 DRUG THZ-2-102-1 [uM],0.011134855004011747
IC50 DRUG AT7867 [uM],28.880424134083214
IC50 DRUG Canertinib [uM],147.8495200355479
IC50 DRUG Dacomitinib [uM],15.595696331363403
IC50 DRUG TWS119 [uM],24.628984966093846
IC50 DRUG Torin 2 [uM],0.1659818224391734
IC50 DRUG Pilaralisib [uM],38.329927962954564
IC50 DRUG GSK1059615 [uM],2.266056282234173
IC50 DRUG Voxtalisib [uM],148.3230996508102
IC50 DRUG Brivanib [uM],145.89234693908128
IC50 DRUG Nintedanib [uM],41.6222133702683
IC50 DRUG Allitinib [uM],56.32300126858531
IC50 DRUG Apitolisib [uM],1.1721140515155706
IC50 DRUG BMS4 [uM],59.1910885909014
IC50 DRUG kb NB 142-70 [uM],7.836003917356122
IC50 DRUG A484954 [uM],122.1999942886783
IC50 DRUG A832234 [uM],17.69046864665036
IC50 DRUG Venetoclax [uM],3.545304315917453
IC50 DRUG Devimistat [uM],94.3580888010105
IC50 DRUG CAY10566 [uM],0.043938339627779315
IC50 DRUG Nelarabine [uM],188.51677594806054
IC50 DRUG Pemetrexed [uM],25.40708316721754
IC50 DRUG Alisertib [uM],0.03205814479921049
IC50 DRUG Alvocidib [uM],0.10865451692207796
IC50 DRUG Trichostatin A [uM],0.5332232963782011
IC50 DRUG Panobinostat [uM],0.03491753990319526
IC50 DRUG LCL161 [uM],98.60470711774727
IC50 DRUG IMD 0354 [uM],1.4188163958648283
IC50 DRUG MIM1 [uM],5.020276440418944
IC50 DRUG ETP 45835 [uM],40.64208068835977
IC50 DRUG CD532 [uM],1.7618880680757696
IC50 DRUG NSC 319726 [uM],0.05799265003501774
IC50 DRUG Filanesib [uM],0.005280169919807849
IC50 DRUG SB-505124 [uM],31.63243442332433
IC50 DRUG A 83-01 [uM],122.29449140269257
IC50 DRUG LDN193189 [uM],3.4581646487707784
IC50 DRUG Fingolimod [uM],5.999865186146256
IC50 DRUG BAM7 [uM],147.8067976979327
IC50 DRUG AGI-6780 [uM],5.60378913399475
IC50 DRUG Kobe2602 [uM],39.16118195818099
IC50 DRUG LGK974 [uM],6.218532833072328
IC50 DRUG Wnt-C59 [uM],3.565552425763799
IC50 DRUG RU-SKI 43 [uM],26.848313310341922
IC50 DRUG AICA Ribonucleotide [uM],603.8706383023707
IC50 DRUG Vinblastine [uM],0.0005360581038839845
IC50 DRUG Cisplatin [uM],4.100889904350752
IC50 DRUG Cytarabine [uM],0.9760436209221458
IC50 DRUG Docetaxel [uM],0.0011875926548053925
IC50 DRUG Methotrexate [uM],0.01760620292692936
IC50 DRUG Tretinoin [uM],7.472854091486886
IC50 DRUG Gefitinib [uM],16.478096266513784
IC50 DRUG Navitoclax [uM],67.26721696060682
IC50 DRUG Vorinostat [uM],0.9196574640065565
IC50 DRUG Nilotinib [uM],4.945005117708378
IC50 DRUG Refametinib [uM],4.985022914034862
IC50 DRUG CI-1040 [uM],8.806014905633265
IC50 DRUG Temsirolimus [uM],0.06887252133728833
IC50 DRUG Olaparib [uM],98.60470711774727
IC50 DRUG Veliparib [uM],46.0337581425336
IC50 DRUG Bosutinib [uM],4.753204394650406
IC50 DRUG Lenalidomide [uM],34.90866223543995
IC50 DRUG Axitinib [uM],11.872169931978274
IC50 DRUG AZD7762 [uM],0.22775199119098563
IC50 DRUG GW441756 [uM],1.121980020611122
IC50 DRUG Lestaurtinib [uM],0.1560112747977053
IC50 DRUG SB216763 [uM],92.06188371517172
IC50 DRUG Tanespimycin [uM],0.2078939884750822
IC50 DRUG VX-702 [uM],6.215989973193895
IC50 DRUG Motesanib [uM],18.500263958323895
IC50 DRUG KU-55933 [uM],87.56995853262582
IC50 DRUG Elesclomol [uM],0.03150008609435996
IC50 DRUG Afatinib [uM],2.605196228480457
IC50 DRUG Vismodegib [uM],53.97489332386841
IC50 DRUG PLX-4720 [uM],22.715919994043926
IC50 DRUG BX795 [uM],3.0108547242614834
IC50 DRUG NU7441 [uM],18.821879569011678
IC50 DRUG SL0101 [uM],80.42201844918267
IC50 DRUG Doramapimod [uM],93.43929741981394
IC50 DRUG JNK Inhibitor VIII [uM],94.28366963116962
IC50 DRUG Nutlin-3a [uM],1.8827905285139794
IC50 DRUG Mirin [uM],44.67258488807499
IC50 DRUG PD173074 [uM],26.989961484490124
IC50 DRUG ZM447439 [uM],3.6397572868912618
IC50 DRUG RO-3306 [uM],40.49242825632611
IC50 DRUG MK-2206 [uM],3.9257915512100703
IC50 DRUG Palbociclib [uM],9.037422390938602
IC50 DRUG Dactolisib [uM],0.04839987731871775
IC50 DRUG Pictilisib [uM],1.1787175200318756
IC50 DRUG AZD8055 [uM],0.2845341492801311
IC50 DRUG PD0325901 [uM],0.22598718157796213
IC50 DRUG SB590885 [uM],47.159996431442075
IC50 DRUG Selumetinib [uM],5.677051523615188
IC50 DRUG CCT007093 [uM],54.93705086330451
IC50 DRUG EHT-1864 [uM],34.274409602841786
IC50 DRUG BMS-536924 [uM],0.6883891334472142
IC50 DRUG Cetuximab [uM],448.02543259995343
IC50 DRUG PF-4708671 [uM],18.36781595104282
IC50 DRUG Serdemetan [uM],3.316085430303025
IC50 DRUG HG-5-113-01 [uM],2.2940825425707168
IC50 DRUG HG-5-88-01 [uM],4.040975002062023
IC50 DRUG TW 37 [uM],0.7358190841854602
IC50 DRUG XMD11-85h [uM],18.34696195943233
IC50 DRUG ZG-10 [uM],1.52506952624429
IC50 DRUG XMD8-92 [uM],5.536153801542544
IC50 DRUG QL-VIII-58 [uM],0.16955278240792865
IC50 DRUG CCT-018159 [uM],10.190256309902525
IC50 DRUG Rucaparib [uM],47.087896807179355
IC50 DRUG GSK269962A [uM],3.846851417225634
IC50 DRUG Tamoxifen [uM],5.388693703595989
IC50 DRUG QL-XII-61 [uM],18.251458597764636
IC50 DRUG PFI-1 [uM],3.08030925680961
IC50 DRUG IOX2 [uM],0.4963986228154068
IC50 DRUG YK-4-279 [uM],0.7667051280266841
IC50 DRUG (5Z)-7-Oxozeaenol [uM],2.0179315467034407
IC50 DRUG Piperlongumine [uM],3.267019168790181
IC50 DRUG Daporinad [uM],0.0009210492948131185
IC50 DRUG Talazoparib [uM],52.21647196517342
IC50 DRUG rTRAIL [uM],0.2554450400279551
IC50 DRUG UNC1215 [uM],4.088262241749997
IC50 DRUG UNC0642 [uM],1.9046647331634299
IC50 DRUG SGC0946 [uM],2.1194889535963153
IC50 DRUG ICL1100013 [uM],0.3434492232276539
IC50 DRUG XAV939 [uM],17.147819111233762
IC50 DRUG Trametinib [uM],0.3541006798245938
IC50 DRUG Dabrafenib [uM],1.6189810987783217
IC50 DRUG Temozolomide [uM],66.82945991400167
IC50 DRUG Irinotecan [uM],2.5813641512656456
IC50 DRUG Pevonedistat [uM],0.23987171964887377
IC50 DRUG PFI-3 [uM],42.44291514474303
IC50 DRUG Camptothecin [uM],0.01951542696066222
IC50 DRUG Dasatinib [uM],1.7128368970325853
IC50 DRUG Paclitaxel [uM],0.002525061146783775
IC50 DRUG Crizotinib [uM],2.1688780365579112
IC50 DRUG Rapamycin [uM],0.003763932464128783
IC50 DRUG Sorafenib [uM],5.141963446455633
IC50 DRUG Oxaliplatin [uM],1.9126486324260477
IC50 DRUG PRIMA-1MET [uM],6.306255012715367
IC50 DRUG Erlotinib [uM],11.841247652974403
IC50 DRUG Niraparib [uM],15.403118670678479
IC50 DRUG Adavosertib [uM],0.49681428239196956
IC50 DRUG Dinaciclib [uM],0.011968117978133687
IC50 DRUG Bortezomib [uM],0.0008040597304020097
IC50 DRUG Fulvestrant [uM],17.17428144551959
IC50 DRUG EPZ004777 [uM],38.38090230216298
IC50 DRUG AZ960 [uM],0.27904199186760437
IC50 DRUG Epirubicin [uM],0.05317813305140657
IC50 DRUG Cyclophosphamide [uM],98.60470711774727
IC50 DRUG Sapitinib [uM],52.40730552368022
IC50 DRUG Uprosertib [uM],2.915105467183742
IC50 DRUG Lapatinib [uM],3.742762593073174
IC50 DRUG Alpelisib [uM],3.9642195464014436
IC50 DRUG Taselisib [uM],1.5914745875446636
IC50 DRUG Pinometostat [uM],73.85516901791017
IC50 DRUG SCH772984 [uM],4.738217452009881
IC50 DRUG IWP-2 [uM],2.63419596814185
IC50 DRUG Leflunomide [uM],34.3762184095485
IC50 DRUG Entinostat [uM],1.3909027544980428
IC50 DRUG Berzosertib [uM],5.734382083707067
IC50 DRUG WZ4003 [uM],2.704632382215162
IC50 DRUG CZC24832 [uM],15.03519821612379
IC50 DRUG AZD5582 [uM],1.1843036917704808
IC50 DRUG GSK2606414 [uM],5.248325115053965
IC50 DRUG PCI 34051 [uM],2.6085460574382164
IC50 DRUG Apabetalone [uM],22.073703209324055
IC50 DRUG Birabresib [uM],0.26652559465674397
IC50 DRUG GSK343 [uM],1.766840635559446
IC50 DRUG ML323 [uM],16.61704540237413
IC50 DRUG Entospletinib [uM],5.886261050999588
IC50 DRUG PRT062607 [uM],3.4817637844459184
IC50 DRUG Picolinic acid [uM],28.933526232561924
IC50 DRUG AZD4547 [uM],4.513662914310084
IC50 DRUG Ibrutinib [uM],27.828564689796806
IC50 DRUG Zoledronic acid [uM],9.512036531966924
IC50 DRUG Oxyphenisatin acetate [uM],40.04092275457398
IC50 DRUG Carmustine [uM],52.19318861125082
IC50 DRUG Topotecan [uM],0.4205672010880304
IC50 DRUG Teniposide [uM],0.252666712653994
IC50 DRUG Mitoxantrone [uM],0.22888192952152892
IC50 DRUG Dactinomycin [uM],0.0012616498623384976
IC50 DRUG Fludarabine [uM],69.06561536139883
IC50 DRUG Vincristine [uM],0.00524635882575275
IC50 DRUG Podophyllotoxin [uM],0.04658638257386106
IC50 DRUG Dihydrorotenone [uM],
IC50 DRUG Gallibiscoquinazole [uM],9.633657919997209
IC50 DRUG Sinularin [uM],3.722487024965852
IC50 DRUG Sabutoclax [uM],0.11317805414329232
IC50 DRUG LY2109761 [uM],98.42934685601156
IC50 DRUG MN-64 [uM],11.491607656980491
IC50 DRUG BDP-00009066 [uM],1.93766763540122
IC50 DRUG Buparlisib [uM],0.4710471894826527
IC50 DRUG Ulixertinib [uM],19.720939696667553
IC50 DRUG ABT-737 [uM],10.615657140267219
IC50 DRUG Afuresertib [uM],2.2022201266642596
IC50 DRUG AGI-5198 [uM],14.222041791958425
IC50 DRUG AZD3759 [uM],8.434251713750418
IC50 DRUG AZD5363 [uM],10.434201330143871
IC50 DRUG AZD6738 [uM],5.625416557414274
IC50 DRUG AZD8186 [uM],22.64907472270698
IC50 DRUG Osimertinib [uM],2.299751330692931
IC50 DRUG Cediranib [uM],5.980492963901739
IC50 DRUG Ipatasertib [uM],32.591157198580056
IC50 DRUG GDC-0810 [uM],19.682462286860712
IC50 DRUG GNE-317 [uM],0.4240813410714013
IC50 DRUG GSK2578215A [uM],23.350584128223144
IC50 DRUG I-BRD9 [uM],7.265920555450708
IC50 DRUG MIRA-1 [uM],27.132519770428026
IC50 DRUG NVP-ADW742 [uM],2.0772252734710217
IC50 DRUG P22077 [uM],55.50760286894816
IC50 DRUG Savolitinib [uM],4.725139101579038
IC50 DRUG UMI-77 [uM],1.0083093324474945
IC50 DRUG WIKI4 [uM],
IC50 DRUG WEHI-539 [uM],17.341353069537863
IC50 DRUG BPD-00008900 [uM],10.80047376178503
IC50 DRUG BIBR 1532 [uM],98.60470711774727
IC50 DRUG Pyridostatin [uM],14.556898427685569
IC50 DRUG AMG 319 [uM],41.42340254557621
IC50 DRUG MK-8776 [uM],1.5061323389714498
IC50 DRUG LJI308 [uM],40.58729148513752
IC50 DRUG AZ6102 [uM],3.8751408091877124
IC50 DRUG GSK591 [uM],2.95678934825
IC50 DRUG VE-821 [uM],6.016008502734416
IC50 DRUG AT13148 [uM],2.3783405581009656
IC50 DRUG FMK [uM],74.60264780914405
IC50 DRUG Sunitinib [uM],7.385569287404209
IC50 DRUG PHA-665752 [uM],14.832311344397587
IC50 DRUG MG-132 [uM],0.14424904414409107
IC50 DRUG Cyclopamine [uM],75.90639982371842
IC50 DRUG AZ628 [uM],7.203975309674347
IC50 DRUG Tozasertib [uM],2.2752774477000677
IC50 DRUG Imatinib [uM],13.469420931459277
IC50 DRUG NVP-TAE684 [uM],1.5120419166119086
IC50 DRUG Saracatinib [uM],10.242021374662952
IC50 DRUG S-Trityl-L-cysteine [uM],0.7888074744626123
IC50 DRUG Z-LLNle-CHO [uM],0.49908492865859033
IC50 DRUG GNF-2 [uM],7.680733112802711
IC50 DRUG CGP-60474 [uM],0.051433837808400225
IC50 DRUG CGP-082996 [uM],12.471287473099864
IC50 DRUG A-770041 [uM],26.622640489768386
IC50 DRUG WH-4-023 [uM],37.970707226552584
IC50 DRUG WZ-1-84 [uM],75.94140074112879
IC50 DRUG BI-2536 [uM],0.03937236912270205
IC50 DRUG BMS-509744 [uM],14.245456303862214
IC50 DRUG CMK [uM],12.059696196760202
IC50 DRUG Pyrimethamine [uM],13.131579787459463
IC50 DRUG JW-7-52-1 [uM],0.15701012268683084
IC50 DRUG A-443654 [uM],0.19760780410297513
IC50 DRUG GW843682X [uM],0.014608671327957456
IC50 DRUG Parthenolide [uM],33.271194746140594
IC50 DRUG GSK319347A [uM],37.022876301211674
IC50 DRUG TGX221 [uM],74.16156321601164
IC50 DRUG XMD8-85 [uM],10.112739847229921
IC50 DRUG Seliciclib [uM],32.77837502698987
IC50 DRUG Salubrinal [uM],26.062956109234076
IC50 DRUG Ribociclib [uM],
