GENDER,MALE
IC50 DRUG Foretinib [uM],1.2555679248701006
IC50 DRUG Y-39983 [uM],293.99830440731716
IC50 DRUG YM201636 [uM],36.89108784279861
IC50 DRUG Tivozanib [uM],1.1225220678549486
IC50 DRUG WYE-125132 [uM],1.3183210563434278
IC50 DRUG GSK690693 [uM],136.82804616478097
IC50 DRUG SNX-2112 [uM],1.4971360753442362
IC50 DRUG QL-XI-92 [uM],117.14365474750849
IC50 DRUG XMD13-2 [uM],15.386292259280394
IC50 DRUG QL-X-138 [uM],12.527033636768198
IC50 DRUG XMD15-27 [uM],153.69190782433327
IC50 DRUG T0901317 [uM],151.31685261231877
IC50 DRUG Selisistat [uM],253.47723088419207
IC50 DRUG Tenovin-6 [uM],6.869188658083861
IC50 DRUG THZ-2-49 [uM],402.10650848218535
IC50 DRUG KIN001-270 [uM],215.8116421146001
IC50 DRUG THZ-2-102-1 [uM],0.5102140170571585
IC50 DRUG AT7867 [uM],40.02374888277116
IC50 DRUG Canertinib [uM],3.8038054506004464
IC50 DRUG Dacomitinib [uM],13.167530649032495
IC50 DRUG TWS119 [uM],4.400582858535051
IC50 DRUG Torin 2 [uM],0.11226770909917391
IC50 DRUG Pilaralisib [uM],15.061999763840491
IC50 DRUG GSK1059615 [uM],0.10124924801858572
IC50 DRUG Voxtalisib [uM],40.0538180077253
IC50 DRUG Brivanib [uM],135.88161109898212
IC50 DRUG Nintedanib [uM],5.017445802821384
IC50 DRUG Allitinib [uM],7.133093419402079
IC50 DRUG Apitolisib [uM],1.3126263795118176
IC50 DRUG BMS4 [uM],221.92422615899773
IC50 DRUG kb NB 142-70 [uM],5.542130535362441
IC50 DRUG A484954 [uM],292.57791287340285
IC50 DRUG A832234 [uM],14.980254990395883
IC50 DRUG Venetoclax [uM],5.720172715766968
IC50 DRUG Devimistat [uM],69.99053369668043
IC50 DRUG CAY10566 [uM],16.771801600011035
IC50 DRUG Nelarabine [uM],47.655164105536684
IC50 DRUG Pemetrexed [uM],71.65106370415066
IC50 DRUG Alisertib [uM],1.4634461044586784
IC50 DRUG Alvocidib [uM],0.19566681299058877
IC50 DRUG Trichostatin A [uM],0.045241838036033356
IC50 DRUG Panobinostat [uM],0.022765933616241848
IC50 DRUG LCL161 [uM],75.43685887014291
IC50 DRUG IMD 0354 [uM],0.23108399958321366
IC50 DRUG MIM1 [uM],220.4894835282314
IC50 DRUG ETP 45835 [uM],300.17690974440507
IC50 DRUG CD532 [uM],0.5770202025511882
IC50 DRUG NSC 319726 [uM],0.046274649261011415
IC50 DRUG Filanesib [uM],0.02187788433754486
IC50 DRUG SB-505124 [uM],32.344112158239
IC50 DRUG A 83-01 [uM],51.939573769923626
IC50 DRUG LDN193189 [uM],0.9531776322401413
IC50 DRUG Fingolimod [uM],8.091879273880478
IC50 DRUG BAM7 [uM],254.7745407137616
IC50 DRUG AGI-6780 [uM],5.942857034626398
IC50 DRUG Kobe2602 [uM],75.41227046227947
IC50 DRUG LGK974 [uM],151.16999525921563
IC50 DRUG Wnt-C59 [uM],10.197585738803278
IC50 DRUG RU-SKI 43 [uM],34.49336545872401
IC50 DRUG AICA Ribonucleotide [uM],30017.95555189224
IC50 DRUG Vinblastine [uM],0.024853865132578916
IC50 DRUG Cisplatin [uM],23.570265943035025
IC50 DRUG Cytarabine [uM],7.152600522355299
IC50 DRUG Docetaxel [uM],0.06058523878404933
IC50 DRUG Methotrexate [uM],2.0404655650906327
IC50 DRUG Tretinoin [uM],37.06625548291433
IC50 DRUG Gefitinib [uM],28.60881822936354
IC50 DRUG Navitoclax [uM],11.883727175009021
IC50 DRUG Vorinostat [uM],2.9293513023460505
IC50 DRUG Nilotinib [uM],55.287176945330934
IC50 DRUG Refametinib [uM],7.48521693437473
IC50 DRUG CI-1040 [uM],7.17755646552071
IC50 DRUG Temsirolimus [uM],0.37661230099596255
IC50 DRUG Olaparib [uM],60.024751370523255
IC50 DRUG Veliparib [uM],59.26844265380935
IC50 DRUG Bosutinib [uM],14.191000555543594
IC50 DRUG Lenalidomide [uM],47.615960040163564
IC50 DRUG Axitinib [uM],2.813457066623698
IC50 DRUG AZD7762 [uM],1.153713649561852
IC50 DRUG GW441756 [uM],4.245883817098181
IC50 DRUG Lestaurtinib [uM],0.5762578858457819
IC50 DRUG SB216763 [uM],38.93968848342462
IC50 DRUG Tanespimycin [uM],2.4966004837542113
IC50 DRUG VX-702 [uM],19.995854958513764
IC50 DRUG Motesanib [uM],7.840158100193529
IC50 DRUG KU-55933 [uM],50.63140318018435
IC50 DRUG Elesclomol [uM],0.06540791522088396
IC50 DRUG Afatinib [uM],7.69129369355726
IC50 DRUG Vismodegib [uM],38.722080775455105
IC50 DRUG PLX-4720 [uM],48.653414929900414
IC50 DRUG BX795 [uM],69.75213293868383
IC50 DRUG NU7441 [uM],10.042448911408766
IC50 DRUG SL0101 [uM],147.29464965024977
IC50 DRUG Doramapimod [uM],26.402507851088366
IC50 DRUG JNK Inhibitor VIII [uM],51.13023473366957
IC50 DRUG Nutlin-3a [uM],450.76764176112414
IC50 DRUG Mirin [uM],124.89869890704851
IC50 DRUG PD173074 [uM],37.63438021361424
IC50 DRUG ZM447439 [uM],60.03591701265066
IC50 DRUG RO-3306 [uM],7.479074093252935
IC50 DRUG MK-2206 [uM],25.815213792154708
IC50 DRUG Palbociclib [uM],15.747017779345065
IC50 DRUG Dactolisib [uM],0.5307182506348064
IC50 DRUG Pictilisib [uM],6.593537482402695
IC50 DRUG AZD8055 [uM],1.4747345389479762
IC50 DRUG PD0325901 [uM],0.8129042093937489
IC50 DRUG SB590885 [uM],75.0449299373995
IC50 DRUG Selumetinib [uM],5.68879812504481
IC50 DRUG CCT007093 [uM],90.67974377138773
IC50 DRUG EHT-1864 [uM],54.20022176270212
IC50 DRUG BMS-536924 [uM],1.358768805972995
IC50 DRUG Cetuximab [uM],371.75461517840455
IC50 DRUG PF-4708671 [uM],20.472734981382768
IC50 DRUG Serdemetan [uM],27.436191513905623
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.5384492662047422
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],14.348537203910801
IC50 DRUG Rucaparib [uM],45.989770899001854
IC50 DRUG GSK269962A [uM],10.524680259898924
IC50 DRUG Tamoxifen [uM],56.77334855329441
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],12.185771492387149
IC50 DRUG IOX2 [uM],1.3096016408318853
IC50 DRUG YK-4-279 [uM],2.3559310508092457
IC50 DRUG (5Z)-7-Oxozeaenol [uM],0.40283791256997986
IC50 DRUG Piperlongumine [uM],3.0717179563913275
IC50 DRUG Daporinad [uM],0.009386648234654436
IC50 DRUG Talazoparib [uM],75.18344045565338
IC50 DRUG rTRAIL [uM],1.3497049324429886
IC50 DRUG UNC1215 [uM],13.390653987546086
IC50 DRUG UNC0642 [uM],6.752744399784803
IC50 DRUG SGC0946 [uM],6.144927839578093
IC50 DRUG ICL1100013 [uM],14.158908472232008
IC50 DRUG XAV939 [uM],55.58103244619716
IC50 DRUG Trametinib [uM],0.32471902793638435
IC50 DRUG Dabrafenib [uM],75.40985730823535
IC50 DRUG Temozolomide [uM],623.5194752517754
IC50 DRUG Irinotecan [uM],12.68390668826357
IC50 DRUG Pevonedistat [uM],43.497305776321625
IC50 DRUG PFI-3 [uM],134.72450639281396
IC50 DRUG Camptothecin [uM],0.1339332148384691
IC50 DRUG Dasatinib [uM],54.352086342665054
IC50 DRUG Paclitaxel [uM],0.6575220364358907
IC50 DRUG Crizotinib [uM],13.339892740328256
IC50 DRUG Rapamycin [uM],0.061817672043469316
IC50 DRUG Sorafenib [uM],11.486127467257269
IC50 DRUG Oxaliplatin [uM],155.30407976057123
IC50 DRUG PRIMA-1MET [uM],
IC50 DRUG Erlotinib [uM],29.44458434563783
IC50 DRUG Niraparib [uM],
IC50 DRUG Adavosertib [uM],1.2486912464701594
IC50 DRUG Dinaciclib [uM],
IC50 DRUG Bortezomib [uM],0.007931675336595185
IC50 DRUG Fulvestrant [uM],13.248389528153306
IC50 DRUG EPZ004777 [uM],77.71956286437123
IC50 DRUG AZ960 [uM],
IC50 DRUG Epirubicin [uM],2.2176498300020175
IC50 DRUG Cyclophosphamide [uM],154.26732898866405
IC50 DRUG Sapitinib [uM],99.50391598268541
IC50 DRUG Uprosertib [uM],23.055860759307226
IC50 DRUG Lapatinib [uM],153.06260183061914
IC50 DRUG Alpelisib [uM],7.218787481853638
IC50 DRUG Taselisib [uM],4.303824301999056
IC50 DRUG Pinometostat [uM],250.04202406608687
IC50 DRUG SCH772984 [uM],5.466797615882527
IC50 DRUG IWP-2 [uM],
IC50 DRUG Leflunomide [uM],
IC50 DRUG Entinostat [uM],3.947490260946626
IC50 DRUG Berzosertib [uM],
IC50 DRUG WZ4003 [uM],
IC50 DRUG CZC24832 [uM],
IC50 DRUG AZD5582 [uM],
IC50 DRUG GSK2606414 [uM],
IC50 DRUG PCI 34051 [uM],
IC50 DRUG Apabetalone [uM],
IC50 DRUG Birabresib [uM],
IC50 DRUG GSK343 [uM],
IC50 DRUG ML323 [uM],
IC50 DRUG Entospletinib [uM],
IC50 DRUG PRT062607 [uM],
IC50 DRUG Picolinic acid [uM],
IC50 DRUG AZD4547 [uM],47.56751165725361
IC50 DRUG Ibrutinib [uM],
IC50 DRUG Zoledronic acid [uM],
IC50 DRUG Oxyphenisatin acetate [uM],
IC50 DRUG Carmustine [uM],
IC50 DRUG Topotecan [uM],
IC50 DRUG Teniposide [uM],
IC50 DRUG Mitoxantrone [uM],
IC50 DRUG Dactinomycin [uM],0.060699003369824645
IC50 DRUG Fludarabine [uM],
IC50 DRUG Vincristine [uM],
IC50 DRUG Podophyllotoxin [uM],
IC50 DRUG Dihydrorotenone [uM],
IC50 DRUG Gallibiscoquinazole [uM],
IC50 DRUG Sinularin [uM],
IC50 DRUG Sabutoclax [uM],
IC50 DRUG LY2109761 [uM],
IC50 DRUG MN-64 [uM],
IC50 DRUG BDP-00009066 [uM],96.6580024047804
IC50 DRUG Buparlisib [uM],1.3774348980715427
IC50 DRUG Ulixertinib [uM],2.87140943052161
IC50 DRUG ABT-737 [uM],22.071164879411747
IC50 DRUG Afuresertib [uM],8.134880085525218
IC50 DRUG AGI-5198 [uM],105.67739394071019
IC50 DRUG AZD3759 [uM],19.055085093611435
IC50 DRUG AZD5363 [uM],30.092591142142794
IC50 DRUG AZD6738 [uM],6.713161483448484
IC50 DRUG AZD8186 [uM],40.29840943259793
IC50 DRUG Osimertinib [uM],4.682208966683412
IC50 DRUG Cediranib [uM],4.7545687600887465
IC50 DRUG Ipatasertib [uM],54.92875599490249
IC50 DRUG GDC-0810 [uM],178.3548312450305
IC50 DRUG GNE-317 [uM],2.993630904476297
IC50 DRUG GSK2578215A [uM],175.22484888841032
IC50 DRUG I-BRD9 [uM],68.60112952669478
IC50 DRUG MIRA-1 [uM],174.94751243622886
IC50 DRUG NVP-ADW742 [uM],5.991956580837522
IC50 DRUG P22077 [uM],214.80013690610804
IC50 DRUG Savolitinib [uM],17.193819708921016
IC50 DRUG UMI-77 [uM],11.904030020845733
IC50 DRUG WIKI4 [uM],160.36668911202014
IC50 DRUG WEHI-539 [uM],53.37123871361681
IC50 DRUG BPD-00008900 [uM],201.84538832538942
IC50 DRUG BIBR 1532 [uM],105.54495754368439
IC50 DRUG Pyridostatin [uM],113.71666955582937
IC50 DRUG AMG 319 [uM],215.51963088739032
IC50 DRUG MK-8776 [uM],27.381346585337262
IC50 DRUG LJI308 [uM],44.93100091307124
IC50 DRUG AZ6102 [uM],12.299972172777503
IC50 DRUG GSK591 [uM],158.60121976545187
IC50 DRUG VE-821 [uM],135.07443542413267
IC50 DRUG AT13148 [uM],82.32155656031266
IC50 DRUG FMK [uM],
IC50 DRUG Sunitinib [uM],17.27594376501062
IC50 DRUG PHA-665752 [uM],26.48686633137271
IC50 DRUG MG-132 [uM],0.8567029813315868
IC50 DRUG Cyclopamine [uM],240.14358132996324
IC50 DRUG AZ628 [uM],5.447419443855542
IC50 DRUG Tozasertib [uM],4.260962185847552
IC50 DRUG Imatinib [uM],22.00241015812701
IC50 DRUG NVP-TAE684 [uM],2.7793219636862054
IC50 DRUG Saracatinib [uM],15.714549453487292
IC50 DRUG S-Trityl-L-cysteine [uM],3.8739978112494873
IC50 DRUG Z-LLNle-CHO [uM],2.9091298038924305
IC50 DRUG GNF-2 [uM],16.07060778291998
IC50 DRUG CGP-60474 [uM],0.37226958362647494
IC50 DRUG CGP-082996 [uM],48.1444564126905
IC50 DRUG A-770041 [uM],29.630433739397034
IC50 DRUG WH-4-023 [uM],28.20248233122563
IC50 DRUG WZ-1-84 [uM],84.45003012722121
IC50 DRUG BI-2536 [uM],0.9543622143325885
IC50 DRUG BMS-509744 [uM],90.9192727352523
IC50 DRUG CMK [uM],4.890756524463983
IC50 DRUG Pyrimethamine [uM],229.822207700711
IC50 DRUG JW-7-52-1 [uM],1.094397518028213
IC50 DRUG A-443654 [uM],0.6154823559345198
IC50 DRUG GW843682X [uM],0.18214321604567899
IC50 DRUG Parthenolide [uM],13.140893378806759
IC50 DRUG GSK319347A [uM],60.588735926627784
IC50 DRUG TGX221 [uM],139.04241076356433
IC50 DRUG XMD8-85 [uM],38.76163620953975
IC50 DRUG Seliciclib [uM],43.794796107813404
IC50 DRUG Salubrinal [uM],107.44520535611525
IC50 DRUG Ribociclib [uM],
