GENDER,FEMALE
IC50 DRUG Ricolinostat [uM],1.7233360909235333
IC50 DRUG Tubastatin A [uM],129.44887298763365
IC50 DRUG Zibotentan [uM],242.75677107856626
IC50 DRUG Sepantronium bromide [uM],0.0026702371240707747
IC50 DRUG NSC-207895 [uM],5.928380068156175
IC50 DRUG VNLG/124 [uM],34.162891120017775
IC50 DRUG AR-42 [uM],1.0112265500006885
IC50 DRUG CUDC-101 [uM],0.908414051921849
IC50 DRUG Belinostat [uM],1.181458863668778
IC50 DRUG I-BET-762 [uM],18.6270159996524
IC50 DRUG CAY10603 [uM],1.1957839555033898
IC50 DRUG Linifanib [uM],9.194927745456356
IC50 DRUG BIX02189 [uM],81.5093713886341
IC50 DRUG Alectinib [uM],47.41155616804495
IC50 DRUG Pelitinib [uM],17.004482741969138
IC50 DRUG Omipalisib [uM],0.12340002067084056
IC50 DRUG JNJ-38877605 [uM],65.52829276578085
IC50 DRUG SU11274 [uM],6.6187862022285895
IC50 DRUG KIN001-236 [uM],137.37343218601654
IC50 DRUG KIN001-244 [uM],30.172774163367652
IC50 DRUG WHI-P97 [uM],91.162078072634
IC50 DRUG KIN001-042 [uM],17.883133391477294
IC50 DRUG KIN001-260 [uM],164.11641113299763
IC50 DRUG KIN001-266 [uM],37.304725215236694
IC50 DRUG Masitinib [uM],98.26078345560161
IC50 DRUG Amuvatinib [uM],58.05564806699759
IC50 DRUG MPS-1-IN-1 [uM],29.138024352623862
IC50 DRUG NVP-BHG712 [uM],68.54092416898997
IC50 DRUG OSI-930 [uM],31.03324347288067
IC50 DRUG OSI-027 [uM],
IC50 DRUG CX-5461 [uM],127.14536014362645
IC50 DRUG PHA-793887 [uM],83.07476620728633
IC50 DRUG PI-103 [uM],2.704380863099436
IC50 DRUG PIK-93 [uM],19.135667461916707
IC50 DRUG SB52334 [uM],69.59230493852905
IC50 DRUG TPCA-1 [uM],16.863592362265436
IC50 DRUG Fedratinib [uM],10.70851265072431
IC50 DRUG Foretinib [uM],0.590609632571021
IC50 DRUG Y-39983 [uM],113.72690451665564
IC50 DRUG YM201636 [uM],11.393044071445093
IC50 DRUG Tivozanib [uM],1.19746162037728
IC50 DRUG WYE-125132 [uM],0.02280291272693202
IC50 DRUG GSK690693 [uM],95.45472010280903
IC50 DRUG SNX-2112 [uM],0.6518264066336777
IC50 DRUG QL-XI-92 [uM],73.49791217257265
IC50 DRUG XMD13-2 [uM],20.899766778812257
IC50 DRUG QL-X-138 [uM],28.020377126271597
IC50 DRUG XMD15-27 [uM],83.03157855862037
IC50 DRUG T0901317 [uM],37.571282677254025
IC50 DRUG Selisistat [uM],263.3982117020326
IC50 DRUG Tenovin-6 [uM],4.692464855753618
IC50 DRUG THZ-2-49 [uM],280.9048500303154
IC50 DRUG KIN001-270 [uM],149.2869062856074
IC50 DRUG THZ-2-102-1 [uM],1.0136513401150473
IC50 DRUG AT7867 [uM],33.16158076602021
IC50 DRUG Canertinib [uM],3.394091073061839
IC50 DRUG Dacomitinib [uM],17.520313864706893
IC50 DRUG TWS119 [uM],6.4338749962068285
IC50 DRUG Torin 2 [uM],0.03567789391708563
IC50 DRUG Pilaralisib [uM],18.100688930391637
IC50 DRUG GSK1059615 [uM],0.04269087849292052
IC50 DRUG Voxtalisib [uM],20.371563860065198
IC50 DRUG Brivanib [uM],24.270557737354814
IC50 DRUG Nintedanib [uM],10.912348086336486
IC50 DRUG Allitinib [uM],11.470895484763808
IC50 DRUG Apitolisib [uM],0.21209118051634895
IC50 DRUG BMS4 [uM],47.97029667071212
IC50 DRUG kb NB 142-70 [uM],4.222984054185626
IC50 DRUG A484954 [uM],166.52026271435267
IC50 DRUG A832234 [uM],9.089100969019963
IC50 DRUG Venetoclax [uM],4.62405950492764
IC50 DRUG Devimistat [uM],177.42411564307412
IC50 DRUG CAY10566 [uM],21.83890473231732
IC50 DRUG Nelarabine [uM],158.08185998029222
IC50 DRUG Pemetrexed [uM],96.93542159147465
IC50 DRUG Alisertib [uM],1.9706905217748163
IC50 DRUG Alvocidib [uM],0.3366538593746406
IC50 DRUG Trichostatin A [uM],0.3604027942813951
IC50 DRUG Panobinostat [uM],0.10052699304839154
IC50 DRUG LCL161 [uM],110.12113641404608
IC50 DRUG IMD 0354 [uM],1.152838313134031
IC50 DRUG MIM1 [uM],15.50308443601369
IC50 DRUG ETP 45835 [uM],134.18816078931872
IC50 DRUG CD532 [uM],0.40179350158095445
IC50 DRUG NSC 319726 [uM],0.47942538824933695
IC50 DRUG Filanesib [uM],0.007453996108454492
IC50 DRUG SB-505124 [uM],16.41886535112614
IC50 DRUG A 83-01 [uM],37.03276272896347
IC50 DRUG LDN193189 [uM],2.744544162083379
IC50 DRUG Fingolimod [uM],6.177662724408082
IC50 DRUG BAM7 [uM],42.088855892235536
IC50 DRUG AGI-6780 [uM],30.442845268645613
IC50 DRUG Kobe2602 [uM],64.46342443903364
IC50 DRUG LGK974 [uM],30.696173342500426
IC50 DRUG Wnt-C59 [uM],43.28499330520753
IC50 DRUG RU-SKI 43 [uM],97.14114267254507
IC50 DRUG AICA Ribonucleotide [uM],1925.0803767383568
IC50 DRUG Vinblastine [uM],0.0023722177544868175
IC50 DRUG Cisplatin [uM],0.9176557120932289
IC50 DRUG Cytarabine [uM],0.23223093335686604
IC50 DRUG Docetaxel [uM],0.002654736170594599
IC50 DRUG Methotrexate [uM],0.4464329758551858
IC50 DRUG Tretinoin [uM],12.0214914246524
IC50 DRUG Gefitinib [uM],25.591569990265086
IC50 DRUG Navitoclax [uM],3.234395344587745
IC50 DRUG Vorinostat [uM],3.365669825837453
IC50 DRUG Nilotinib [uM],39.69153735068054
IC50 DRUG Refametinib [uM],7.125108826978762
IC50 DRUG CI-1040 [uM],7.639804394220877
IC50 DRUG Temsirolimus [uM],0.09430821288264106
IC50 DRUG Olaparib [uM],6.243550431618762
IC50 DRUG Veliparib [uM],37.962886066471064
IC50 DRUG Bosutinib [uM],1.623255985897252
IC50 DRUG Lenalidomide [uM],19.25683379359358
IC50 DRUG Axitinib [uM],5.915878457924495
IC50 DRUG AZD7762 [uM],0.6148825530888865
IC50 DRUG GW441756 [uM],10.136786148046301
IC50 DRUG Lestaurtinib [uM],0.6804873815310576
IC50 DRUG SB216763 [uM],89.99067015389859
IC50 DRUG Tanespimycin [uM],6.262346780975585
IC50 DRUG VX-702 [uM],18.068335746447126
IC50 DRUG Motesanib [uM],4.642913134750151
IC50 DRUG KU-55933 [uM],43.775005333024716
IC50 DRUG Elesclomol [uM],0.01285194650659833
IC50 DRUG Afatinib [uM],7.915366525755726
IC50 DRUG Vismodegib [uM],48.977352627901304
IC50 DRUG PLX-4720 [uM],29.876373975325365
IC50 DRUG BX795 [uM],25.015584233644066
IC50 DRUG NU7441 [uM],14.646010828686997
IC50 DRUG SL0101 [uM],40.8353856144746
IC50 DRUG Doramapimod [uM],70.93372568091571
IC50 DRUG JNK Inhibitor VIII [uM],69.98416484790101
IC50 DRUG Nutlin-3a [uM],103.74365493628494
IC50 DRUG Mirin [uM],70.2559498499248
IC50 DRUG PD173074 [uM],40.424862334385736
IC50 DRUG ZM447439 [uM],20.928858583060684
IC50 DRUG RO-3306 [uM],43.490607706996656
IC50 DRUG MK-2206 [uM],30.672178318223875
IC50 DRUG Palbociclib [uM],9.333741941544517
IC50 DRUG Dactolisib [uM],0.0593171385737956
IC50 DRUG Pictilisib [uM],3.4899101817677636
IC50 DRUG AZD8055 [uM],5.9556598338359406
IC50 DRUG PD0325901 [uM],1.6379001089102039
IC50 DRUG SB590885 [uM],41.7999440076538
IC50 DRUG Selumetinib [uM],5.5437324425516
IC50 DRUG CCT007093 [uM],35.503454442973364
IC50 DRUG EHT-1864 [uM],29.097026883326766
IC50 DRUG BMS-536924 [uM],2.3132142324649685
IC50 DRUG Cetuximab [uM],573.4610397008638
IC50 DRUG PF-4708671 [uM],92.3916863469894
IC50 DRUG Serdemetan [uM],19.661550945796648
IC50 DRUG HG-5-113-01 [uM],1.3832212248316225
IC50 DRUG HG-5-88-01 [uM],5.923449707254012
IC50 DRUG TW 37 [uM],0.15282221907906965
IC50 DRUG XMD11-85h [uM],71.51055062480751
IC50 DRUG ZG-10 [uM],0.7804972987149751
IC50 DRUG XMD8-92 [uM],25.122176953332335
IC50 DRUG QL-VIII-58 [uM],0.05778419405249569
IC50 DRUG CCT-018159 [uM],10.643719501135253
IC50 DRUG Rucaparib [uM],4.896893380149983
IC50 DRUG GSK269962A [uM],8.310584970900404
IC50 DRUG Tamoxifen [uM],24.12213780549475
IC50 DRUG QL-XII-61 [uM],63.610846610797616
IC50 DRUG PFI-1 [uM],11.971657725527137
IC50 DRUG IOX2 [uM],1.079061843280416
IC50 DRUG YK-4-279 [uM],1.5174935598172399
IC50 DRUG (5Z)-7-Oxozeaenol [uM],1.4801345562077943
IC50 DRUG Piperlongumine [uM],1.581718635719261
IC50 DRUG Daporinad [uM],0.0017953612927453357
IC50 DRUG Talazoparib [uM],0.24104177988451989
IC50 DRUG rTRAIL [uM],0.0777026435239514
IC50 DRUG UNC1215 [uM],8.408280549584786
IC50 DRUG UNC0642 [uM],4.354540091410021
IC50 DRUG SGC0946 [uM],4.372771418634488
IC50 DRUG ICL1100013 [uM],1.533793379598772
IC50 DRUG XAV939 [uM],49.382988374598334
IC50 DRUG Trametinib [uM],3.750394370801959
IC50 DRUG Dabrafenib [uM],28.237333913326932
IC50 DRUG Temozolomide [uM],124.89495200228518
IC50 DRUG Irinotecan [uM],0.6736477033830507
IC50 DRUG Pevonedistat [uM],0.15374682852314492
IC50 DRUG PFI-3 [uM],121.97645081563887
IC50 DRUG Camptothecin [uM],0.006996557756125541
IC50 DRUG Dasatinib [uM],16.507436890518765
IC50 DRUG Paclitaxel [uM],0.005153841087889523
IC50 DRUG Crizotinib [uM],11.708487427888606
IC50 DRUG Rapamycin [uM],0.01896048883596535
IC50 DRUG Sorafenib [uM],10.954080113888764
IC50 DRUG Oxaliplatin [uM],52.96609543089113
IC50 DRUG PRIMA-1MET [uM],33.25516189450061
IC50 DRUG Erlotinib [uM],10.0035897142078
IC50 DRUG Niraparib [uM],3.3256827786851795
IC50 DRUG Adavosertib [uM],2.825877681321895
IC50 DRUG Dinaciclib [uM],0.02659204946938559
IC50 DRUG Bortezomib [uM],0.005202978650438469
IC50 DRUG Fulvestrant [uM],37.49456540722167
IC50 DRUG EPZ004777 [uM],64.56626107661536
IC50 DRUG AZ960 [uM],3.5820204044249366
IC50 DRUG Epirubicin [uM],0.08893202189727684
IC50 DRUG Cyclophosphamide [uM],53.09012812779527
IC50 DRUG Sapitinib [uM],102.9839344653972
IC50 DRUG Uprosertib [uM],21.05325121034917
IC50 DRUG Lapatinib [uM],38.83733398094924
IC50 DRUG Alpelisib [uM],13.195501815981965
IC50 DRUG Taselisib [uM],4.924131923988677
IC50 DRUG Pinometostat [uM],174.343414380619
IC50 DRUG SCH772984 [uM],34.796158752056485
IC50 DRUG IWP-2 [uM],11.413638500209672
IC50 DRUG Leflunomide [uM],72.99171926586436
IC50 DRUG Entinostat [uM],8.054959591155265
IC50 DRUG Berzosertib [uM],8.358775959090902
IC50 DRUG WZ4003 [uM],27.815293629839204
IC50 DRUG CZC24832 [uM],131.6750308949809
IC50 DRUG AZD5582 [uM],5.048070040279867
IC50 DRUG GSK2606414 [uM],23.80588930841149
IC50 DRUG PCI 34051 [uM],48.839284536236626
IC50 DRUG Apabetalone [uM],56.4104260239249
IC50 DRUG Birabresib [uM],5.913193258690944
IC50 DRUG GSK343 [uM],10.339360293499105
IC50 DRUG ML323 [uM],94.43861058841775
IC50 DRUG Entospletinib [uM],23.499073621231915
IC50 DRUG PRT062607 [uM],11.260004248268816
IC50 DRUG Picolinic acid [uM],131.16026861904427
IC50 DRUG AZD4547 [uM],2.355200825374285
IC50 DRUG Ibrutinib [uM],74.37493575000933
IC50 DRUG Zoledronic acid [uM],20.122991156260763
IC50 DRUG Oxyphenisatin acetate [uM],17.889751375083605
IC50 DRUG Carmustine [uM],51.59000746731469
IC50 DRUG Topotecan [uM],0.07428197160288963
IC50 DRUG Teniposide [uM],0.16408494958362363
IC50 DRUG Mitoxantrone [uM],0.22714538589819683
IC50 DRUG Dactinomycin [uM],0.0028023357867690765
IC50 DRUG Fludarabine [uM],66.32971587356853
IC50 DRUG Vincristine [uM],0.007047354364748187
IC50 DRUG Podophyllotoxin [uM],0.17049368859190317
IC50 DRUG Dihydrorotenone [uM],1.059302846745127
IC50 DRUG Gallibiscoquinazole [uM],5.314186804531197
IC50 DRUG Sinularin [uM],8.39925490391383
IC50 DRUG Sabutoclax [uM],0.30322444655035163
IC50 DRUG LY2109761 [uM],129.68753755426104
IC50 DRUG MN-64 [uM],76.84911853673832
IC50 DRUG BDP-00009066 [uM],8.127643263112764
IC50 DRUG Buparlisib [uM],1.5067484730889271
IC50 DRUG Ulixertinib [uM],0.9858214756018845
IC50 DRUG ABT-737 [uM],0.9389613137846137
IC50 DRUG Afuresertib [uM],26.005810660648148
IC50 DRUG AGI-5198 [uM],48.325143762527226
IC50 DRUG AZD3759 [uM],9.171107011733428
IC50 DRUG AZD5363 [uM],17.888767465815732
IC50 DRUG AZD6738 [uM],2.457021883272025
IC50 DRUG AZD8186 [uM],22.158451914836213
IC50 DRUG Osimertinib [uM],3.2564413867699264
IC50 DRUG Cediranib [uM],4.7836219992887585
IC50 DRUG Ipatasertib [uM],27.572916370002353
IC50 DRUG GDC-0810 [uM],106.68216569918488
IC50 DRUG GNE-317 [uM],0.7502761051490681
IC50 DRUG GSK2578215A [uM],117.10488661426706
IC50 DRUG I-BRD9 [uM],44.64074468743019
IC50 DRUG MIRA-1 [uM],100.15720483864787
IC50 DRUG NVP-ADW742 [uM],3.6859562870724316
IC50 DRUG P22077 [uM],79.35615407136898
IC50 DRUG Savolitinib [uM],11.017544976457403
IC50 DRUG UMI-77 [uM],2.8412412029790786
IC50 DRUG WIKI4 [uM],24.000700081859826
IC50 DRUG WEHI-539 [uM],24.121824219741598
IC50 DRUG BPD-00008900 [uM],53.343599571119086
IC50 DRUG BIBR 1532 [uM],45.19737455116677
IC50 DRUG Pyridostatin [uM],20.22282667872421
IC50 DRUG AMG 319 [uM],122.00133654986385
IC50 DRUG MK-8776 [uM],14.95231294634338
IC50 DRUG LJI308 [uM],100.97217663211201
IC50 DRUG AZ6102 [uM],3.19006087599921
IC50 DRUG GSK591 [uM],11.256131472962952
IC50 DRUG VE-821 [uM],11.850688889186694
IC50 DRUG AT13148 [uM],18.79137522606065
IC50 DRUG FMK [uM],235.828772160486
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
