GENDER,MALE
IC50 DRUG Piperlongumine [uM],8.137906823855458
IC50 DRUG Daporinad [uM],0.04932969729904979
IC50 DRUG Talazoparib [uM],132.339289523512
IC50 DRUG rTRAIL [uM],1.8283446597853916
IC50 DRUG UNC1215 [uM],11.102418861182295
IC50 DRUG UNC0642 [uM],9.757019746960426
IC50 DRUG SGC0946 [uM],9.798673310179469
IC50 DRUG ICL1100013 [uM],1.3508351083840944
IC50 DRUG XAV939 [uM],29.8198714958597
IC50 DRUG Trametinib [uM],1.5688313827459714
IC50 DRUG Dabrafenib [uM],281.3341194000637
IC50 DRUG Temozolomide [uM],282.2256702435114
IC50 DRUG Irinotecan [uM],87.97801907160922
IC50 DRUG Pevonedistat [uM],61.971338753980746
IC50 DRUG PFI-3 [uM],260.7338095232301
IC50 DRUG Camptothecin [uM],0.5517181284446969
IC50 DRUG Dasatinib [uM],0.41833572456879253
IC50 DRUG Paclitaxel [uM],0.6291855963913764
IC50 DRUG Crizotinib [uM],37.930252019105616
IC50 DRUG Rapamycin [uM],0.4482142160606307
IC50 DRUG Sorafenib [uM],14.943030442519444
IC50 DRUG Oxaliplatin [uM],507.5712017044536
IC50 DRUG PRIMA-1MET [uM],44.872628562133144
IC50 DRUG Erlotinib [uM],6.454948203360315
IC50 DRUG Niraparib [uM],30.938581583730173
IC50 DRUG Adavosertib [uM],13.87134220482674
IC50 DRUG Dinaciclib [uM],0.021918045193668044
IC50 DRUG Bortezomib [uM],0.013702623063308057
IC50 DRUG Fulvestrant [uM],276.57582089767476
IC50 DRUG EPZ004777 [uM],120.95916387520913
IC50 DRUG AZ960 [uM],3.7031803333386524
IC50 DRUG Epirubicin [uM],1.7078495397417492
IC50 DRUG Cyclophosphamide [uM],301.41920395338417
IC50 DRUG Sapitinib [uM],2.105097953961226
IC50 DRUG Uprosertib [uM],16.55107409968134
IC50 DRUG Lapatinib [uM],6.92604539328968
IC50 DRUG Alpelisib [uM],11.027002086567276
IC50 DRUG Taselisib [uM],2.5143743369042957
IC50 DRUG Pinometostat [uM],261.51980061305545
IC50 DRUG SCH772984 [uM],4.0110818782293665
IC50 DRUG IWP-2 [uM],6.611007084672419
IC50 DRUG Leflunomide [uM],42.18821851692457
IC50 DRUG Entinostat [uM],22.99127968717482
IC50 DRUG Berzosertib [uM],134.4350254279549
IC50 DRUG WZ4003 [uM],20.302519669590687
IC50 DRUG CZC24832 [uM],64.66699838196
IC50 DRUG AZD5582 [uM],7.3637255976498075
IC50 DRUG GSK2606414 [uM],23.224923712970064
IC50 DRUG PCI 34051 [uM],262.7626097389022
IC50 DRUG Apabetalone [uM],94.07901365630867
IC50 DRUG Birabresib [uM],7.125400962429404
IC50 DRUG GSK343 [uM],19.6288024438301
IC50 DRUG ML323 [uM],57.518693539333384
IC50 DRUG Entospletinib [uM],13.555372998736116
IC50 DRUG PRT062607 [uM],6.314426903113828
IC50 DRUG Picolinic acid [uM],256.8784459368912
IC50 DRUG AZD4547 [uM],66.98126811982577
IC50 DRUG Ibrutinib [uM],93.9904329535057
IC50 DRUG Zoledronic acid [uM],60.31452779466719
IC50 DRUG Oxyphenisatin acetate [uM],0.6726339534870293
IC50 DRUG Carmustine [uM],878.0056248063847
IC50 DRUG Topotecan [uM],1.719462943643629
IC50 DRUG Teniposide [uM],1.0973552866426028
IC50 DRUG Mitoxantrone [uM],7.226363963091746
IC50 DRUG Dactinomycin [uM],0.02718853233259608
IC50 DRUG Fludarabine [uM],182.9251403455844
IC50 DRUG Vincristine [uM],0.30559028870269933
IC50 DRUG Podophyllotoxin [uM],0.45850549620339787
IC50 DRUG Dihydrorotenone [uM],0.19712189209240263
IC50 DRUG Gallibiscoquinazole [uM],25.191181681433683
IC50 DRUG Sinularin [uM],68.38393988113981
IC50 DRUG Sabutoclax [uM],1.007867789664811
IC50 DRUG LY2109761 [uM],241.3113479709735
IC50 DRUG MN-64 [uM],160.89629065442523
IC50 DRUG BDP-00009066 [uM],247.27201352308924
IC50 DRUG Buparlisib [uM],5.365915475415299
IC50 DRUG Ulixertinib [uM],1.5637628497008833
IC50 DRUG ABT-737 [uM],9.821933528690234
IC50 DRUG Afuresertib [uM],40.55057660233381
IC50 DRUG AGI-5198 [uM],77.79179788624475
IC50 DRUG AZD3759 [uM],5.007335813988361
IC50 DRUG AZD5363 [uM],42.003586185193676
IC50 DRUG AZD6738 [uM],21.415693620225785
IC50 DRUG AZD8186 [uM],17.156618199210925
IC50 DRUG Osimertinib [uM],2.9894487324911947
IC50 DRUG Cediranib [uM],17.715748681526794
IC50 DRUG Ipatasertib [uM],119.64679170551256
IC50 DRUG GDC-0810 [uM],74.23182748125566
IC50 DRUG GNE-317 [uM],7.921035957602564
IC50 DRUG GSK2578215A [uM],160.2329990498057
IC50 DRUG I-BRD9 [uM],86.53552298649994
IC50 DRUG MIRA-1 [uM],255.81460937394783
IC50 DRUG NVP-ADW742 [uM],48.04715862726043
IC50 DRUG P22077 [uM],263.77329416516415
IC50 DRUG Savolitinib [uM],26.517370266166964
IC50 DRUG UMI-77 [uM],33.2782489871499
IC50 DRUG WIKI4 [uM],51.9531837210771
IC50 DRUG WEHI-539 [uM],12.045221195605983
IC50 DRUG BPD-00008900 [uM],187.01091796690184
IC50 DRUG BIBR 1532 [uM],222.98622538983685
IC50 DRUG Pyridostatin [uM],282.0606165093433
IC50 DRUG AMG 319 [uM],178.40352876086885
IC50 DRUG MK-8776 [uM],70.17709670257258
IC50 DRUG LJI308 [uM],169.2830219001259
IC50 DRUG AZ6102 [uM],16.911400833203302
IC50 DRUG GSK591 [uM],264.58564539463003
IC50 DRUG VE-821 [uM],236.58250371156856
IC50 DRUG AT13148 [uM],297.1232393374402
IC50 DRUG FMK [uM],72.70258929008936
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
