GENDER,FEMALE
IC50 DRUG Amuvatinib [uM],250.54035365849353
IC50 DRUG MPS-1-IN-1 [uM],40.77556479853555
IC50 DRUG NVP-BHG712 [uM],35.259112271222726
IC50 DRUG OSI-930 [uM],30.714013001131416
IC50 DRUG OSI-027 [uM],1.3099644507332473
IC50 DRUG CX-5461 [uM],86.09583187645292
IC50 DRUG PHA-793887 [uM],3.8279254558205937
IC50 DRUG PI-103 [uM],24.100003844032017
IC50 DRUG PIK-93 [uM],34.62191974094662
IC50 DRUG SB52334 [uM],181.11550918259132
IC50 DRUG TPCA-1 [uM],115.36880535684996
IC50 DRUG Fedratinib [uM],6.907163075457174
IC50 DRUG Foretinib [uM],2.485070427019711
IC50 DRUG Y-39983 [uM],286.73458587858613
IC50 DRUG YM201636 [uM],34.14659930685987
IC50 DRUG Tivozanib [uM],1.8759571327941265
IC50 DRUG WYE-125132 [uM],
IC50 DRUG GSK690693 [uM],36.8642040400979
IC50 DRUG SNX-2112 [uM],1.6996426107663598
IC50 DRUG QL-XI-92 [uM],10.236000836306392
IC50 DRUG XMD13-2 [uM],31.722652005418524
IC50 DRUG QL-X-138 [uM],1.9474152880019595
IC50 DRUG XMD15-27 [uM],160.58060044883769
IC50 DRUG T0901317 [uM],151.17528630164247
IC50 DRUG Selisistat [uM],293.3903573594713
IC50 DRUG Tenovin-6 [uM],
IC50 DRUG THZ-2-49 [uM],2.303724129028398
IC50 DRUG KIN001-270 [uM],265.95416981265333
IC50 DRUG THZ-2-102-1 [uM],0.07697158124450412
IC50 DRUG AT7867 [uM],
IC50 DRUG Canertinib [uM],
IC50 DRUG Dacomitinib [uM],
IC50 DRUG TWS119 [uM],
IC50 DRUG Torin 2 [uM],
IC50 DRUG Pilaralisib [uM],
IC50 DRUG GSK1059615 [uM],
IC50 DRUG Voxtalisib [uM],
IC50 DRUG Brivanib [uM],
IC50 DRUG Nintedanib [uM],
IC50 DRUG Allitinib [uM],
IC50 DRUG Apitolisib [uM],
IC50 DRUG BMS4 [uM],
IC50 DRUG kb NB 142-70 [uM],
IC50 DRUG A484954 [uM],
IC50 DRUG A832234 [uM],
IC50 DRUG Venetoclax [uM],37.91072296847795
IC50 DRUG Devimistat [uM],
IC50 DRUG CAY10566 [uM],
IC50 DRUG Nelarabine [uM],484.8012436323204
IC50 DRUG Pemetrexed [uM],
IC50 DRUG Alisertib [uM],38.05912988725003
IC50 DRUG Alvocidib [uM],
IC50 DRUG Trichostatin A [uM],
IC50 DRUG Panobinostat [uM],
IC50 DRUG LCL161 [uM],283.1520407940432
IC50 DRUG IMD 0354 [uM],
IC50 DRUG MIM1 [uM],260.72650907877005
IC50 DRUG ETP 45835 [uM],
IC50 DRUG CD532 [uM],
IC50 DRUG NSC 319726 [uM],
IC50 DRUG Filanesib [uM],
IC50 DRUG SB-505124 [uM],51.064217126951014
IC50 DRUG A 83-01 [uM],
IC50 DRUG LDN193189 [uM],
IC50 DRUG Fingolimod [uM],
IC50 DRUG BAM7 [uM],
IC50 DRUG AGI-6780 [uM],109.00720707527859
IC50 DRUG Kobe2602 [uM],
IC50 DRUG LGK974 [uM],50.945783569355626
IC50 DRUG Wnt-C59 [uM],88.87038856267286
IC50 DRUG RU-SKI 43 [uM],
IC50 DRUG AICA Ribonucleotide [uM],518.848015894783
IC50 DRUG Vinblastine [uM],0.20335358847364968
IC50 DRUG Cisplatin [uM],272.38431721885934
IC50 DRUG Cytarabine [uM],35.142421835302606
IC50 DRUG Docetaxel [uM],3.175407593466069
IC50 DRUG Methotrexate [uM],1.0465593770554753
IC50 DRUG Tretinoin [uM],38.48147666764476
IC50 DRUG Gefitinib [uM],105.60745865705437
IC50 DRUG Navitoclax [uM],21.071659795286813
IC50 DRUG Vorinostat [uM],11.404899000774124
IC50 DRUG Nilotinib [uM],145.86390070502614
IC50 DRUG Refametinib [uM],0.685035922835041
IC50 DRUG CI-1040 [uM],3.096083730199926
IC50 DRUG Temsirolimus [uM],0.18574676712076146
IC50 DRUG Olaparib [uM],159.86952279247114
IC50 DRUG Veliparib [uM],52.49127682091079
IC50 DRUG Bosutinib [uM],19.20126188401793
IC50 DRUG Lenalidomide [uM],78.40855176163433
IC50 DRUG Axitinib [uM],31.36341229531119
IC50 DRUG AZD7762 [uM],2.4368835759759206
IC50 DRUG GW441756 [uM],31.36341229531119
IC50 DRUG Lestaurtinib [uM],0.8861278841705071
IC50 DRUG SB216763 [uM],54.28456867026769
IC50 DRUG Tanespimycin [uM],0.030888232279257362
IC50 DRUG VX-702 [uM],19.823042030591413
IC50 DRUG Motesanib [uM],23.802675730276267
IC50 DRUG KU-55933 [uM],12.175077080550645
IC50 DRUG Elesclomol [uM],0.01642778779905171
IC50 DRUG Afatinib [uM],13.364754759967889
IC50 DRUG Vismodegib [uM],154.62162446290156
IC50 DRUG PLX-4720 [uM],156.36343355870426
IC50 DRUG BX795 [uM],4.555407550838567
IC50 DRUG NU7441 [uM],8.395215833779286
IC50 DRUG SL0101 [uM],47.62310296987593
IC50 DRUG Doramapimod [uM],57.34278332504758
IC50 DRUG JNK Inhibitor VIII [uM],29.585104253917365
IC50 DRUG Nutlin-3a [uM],464.9788868812098
IC50 DRUG Mirin [uM],965.8823153198632
IC50 DRUG PD173074 [uM],200.09474912679934
IC50 DRUG ZM447439 [uM],18.923508781556805
IC50 DRUG RO-3306 [uM],75.27725268567038
IC50 DRUG MK-2206 [uM],129.09492674691433
IC50 DRUG Palbociclib [uM],139.32007725326784
IC50 DRUG Dactolisib [uM],0.9161428286403592
IC50 DRUG Pictilisib [uM],14.921811475906923
IC50 DRUG AZD8055 [uM],1.6489422141532826
IC50 DRUG PD0325901 [uM],0.39883638852874387
IC50 DRUG SB590885 [uM],15.863168887497347
IC50 DRUG Selumetinib [uM],0.20416659015141797
IC50 DRUG CCT007093 [uM],103.49921208798771
IC50 DRUG EHT-1864 [uM],156.74542617806387
IC50 DRUG BMS-536924 [uM],3.3154819576723855
IC50 DRUG Cetuximab [uM],912.8220913528284
IC50 DRUG PF-4708671 [uM],112.10085980154071
IC50 DRUG Serdemetan [uM],108.03043575836853
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],1.5054788193603497
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],156.81707520838367
IC50 DRUG Rucaparib [uM],78.40855176163433
IC50 DRUG GSK269962A [uM],27.520880294526147
IC50 DRUG Tamoxifen [uM],299.42740474166453
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],42.746956505729266
IC50 DRUG IOX2 [uM],1.3859890495792102
IC50 DRUG YK-4-279 [uM],41.212268864551774
IC50 DRUG (5Z)-7-Oxozeaenol [uM],0.7800377211649069
IC50 DRUG Piperlongumine [uM],4.561059759846955
IC50 DRUG Daporinad [uM],0.5370844146963132
IC50 DRUG Talazoparib [uM],105.66027558951572
IC50 DRUG rTRAIL [uM],1.334527104153815
IC50 DRUG UNC1215 [uM],13.36637199313448
IC50 DRUG UNC0642 [uM],6.917773712358402
IC50 DRUG SGC0946 [uM],6.936338211224533
IC50 DRUG ICL1100013 [uM],11.780881433502667
IC50 DRUG XAV939 [uM],94.52543956335141
IC50 DRUG Trametinib [uM],0.5620688093597543
IC50 DRUG Dabrafenib [uM],188.17323475354678
IC50 DRUG Temozolomide [uM],540.2618881229722
IC50 DRUG Irinotecan [uM],122.77863272961272
IC50 DRUG Pevonedistat [uM],5.0306288692269145
IC50 DRUG PFI-3 [uM],531.5211552998769
IC50 DRUG Camptothecin [uM],1.8947786039113805
IC50 DRUG Dasatinib [uM],4.783842050961875
IC50 DRUG Paclitaxel [uM],0.23481201996107479
IC50 DRUG Crizotinib [uM],49.46795073584205
IC50 DRUG Rapamycin [uM],0.6336642746820531
IC50 DRUG Sorafenib [uM],21.931544750318146
IC50 DRUG Oxaliplatin [uM],976.5939923390031
IC50 DRUG PRIMA-1MET [uM],780.9061686122311
IC50 DRUG Erlotinib [uM],41.06018840051449
IC50 DRUG Niraparib [uM],476.5439719743541
IC50 DRUG Adavosertib [uM],4.578928413961943
IC50 DRUG Dinaciclib [uM],0.11477793699747438
IC50 DRUG Bortezomib [uM],0.012473785459999697
IC50 DRUG Fulvestrant [uM],146.39288490931983
IC50 DRUG EPZ004777 [uM],322.02977171094307
IC50 DRUG AZ960 [uM],254.40869262356412
IC50 DRUG Epirubicin [uM],2.5141656524948557
IC50 DRUG Cyclophosphamide [uM],404.19361168180353
IC50 DRUG Sapitinib [uM],99.18254091891896
IC50 DRUG Uprosertib [uM],37.21928347670801
IC50 DRUG Lapatinib [uM],532.3893060436453
IC50 DRUG Alpelisib [uM],118.55630554445841
IC50 DRUG Taselisib [uM],12.836876430313243
IC50 DRUG Pinometostat [uM],291.92969420289916
IC50 DRUG SCH772984 [uM],7.482021429032698
IC50 DRUG IWP-2 [uM],26.158076615142647
IC50 DRUG Leflunomide [uM],89.0711955551064
IC50 DRUG Entinostat [uM],107.63738159641656
IC50 DRUG Berzosertib [uM],172.43338707367994
IC50 DRUG WZ4003 [uM],513.1042290143504
IC50 DRUG CZC24832 [uM],235.79552264775705
IC50 DRUG AZD5582 [uM],233.93305858323814
IC50 DRUG GSK2606414 [uM],142.57283614957137
IC50 DRUG PCI 34051 [uM],279.8288034701168
IC50 DRUG Apabetalone [uM],298.3693056692099
IC50 DRUG Birabresib [uM],371.26459408094144
IC50 DRUG GSK343 [uM],16.22697530970686
IC50 DRUG ML323 [uM],198.316650854274
IC50 DRUG Entospletinib [uM],350.5085149840659
IC50 DRUG PRT062607 [uM],91.67135929525016
IC50 DRUG Picolinic acid [uM],361.5202295280274
IC50 DRUG AZD4547 [uM],60.511352980348576
IC50 DRUG Ibrutinib [uM],192.1774184923943
IC50 DRUG Zoledronic acid [uM],56.15276931978226
IC50 DRUG Oxyphenisatin acetate [uM],1235.5963413389236
IC50 DRUG Carmustine [uM],874.9143536289613
IC50 DRUG Topotecan [uM],39.881836711960204
IC50 DRUG Teniposide [uM],9.691798379864279
IC50 DRUG Mitoxantrone [uM],58.61935897723029
IC50 DRUG Dactinomycin [uM],0.015171114817842175
IC50 DRUG Fludarabine [uM],588.2829266813889
IC50 DRUG Vincristine [uM],7.240744263933325
IC50 DRUG Podophyllotoxin [uM],19.135284752394583
IC50 DRUG Dihydrorotenone [uM],1.2694363715091963
IC50 DRUG Gallibiscoquinazole [uM],23.624587195008637
IC50 DRUG Sinularin [uM],49.66706314347413
IC50 DRUG Sabutoclax [uM],6.261207137572144
IC50 DRUG LY2109761 [uM],456.9422430114042
IC50 DRUG MN-64 [uM],256.87741842516255
IC50 DRUG BDP-00009066 [uM],11.083239364424255
IC50 DRUG Buparlisib [uM],4.680654731323819
IC50 DRUG Ulixertinib [uM],7.304765913545242
IC50 DRUG ABT-737 [uM],6.150946669669644
IC50 DRUG Afuresertib [uM],85.57079114708532
IC50 DRUG AGI-5198 [uM],348.13732012448514
IC50 DRUG AZD3759 [uM],63.77007267697713
IC50 DRUG AZD5363 [uM],419.93964560039376
IC50 DRUG AZD6738 [uM],206.17513963837098
IC50 DRUG AZD8186 [uM],68.41328288497309
IC50 DRUG Osimertinib [uM],33.11697530451911
IC50 DRUG Cediranib [uM],25.6385223567549
IC50 DRUG Ipatasertib [uM],340.3120531266659
IC50 DRUG GDC-0810 [uM],289.7672457900057
IC50 DRUG GNE-317 [uM],4.904769014188966
IC50 DRUG GSK2578215A [uM],486.0920454996936
IC50 DRUG I-BRD9 [uM],532.3893060436453
IC50 DRUG MIRA-1 [uM],532.3893060436453
IC50 DRUG NVP-ADW742 [uM],30.26569824146883
IC50 DRUG P22077 [uM],327.76339782732344
IC50 DRUG Savolitinib [uM],17.36698517266997
IC50 DRUG UMI-77 [uM],119.00184533403564
IC50 DRUG WIKI4 [uM],61.80547791891231
IC50 DRUG WEHI-539 [uM],15.22486581359283
IC50 DRUG BPD-00008900 [uM],166.99285047944707
IC50 DRUG BIBR 1532 [uM],145.87659141642538
IC50 DRUG Pyridostatin [uM],18.609440393539998
IC50 DRUG AMG 319 [uM],328.85634037220234
IC50 DRUG MK-8776 [uM],171.9811710187733
IC50 DRUG LJI308 [uM],181.19449276176394
IC50 DRUG AZ6102 [uM],13.666669700172296
IC50 DRUG GSK591 [uM],337.88817582881643
IC50 DRUG VE-821 [uM],45.37689251342059
IC50 DRUG AT13148 [uM],41.43413259631711
IC50 DRUG FMK [uM],191.7100357477916
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
