GENDER,FEMALE
IC50 DRUG KIN001-266 [uM],47.64739694682811
IC50 DRUG Masitinib [uM],103.62794159742872
IC50 DRUG Amuvatinib [uM],47.479213275193054
IC50 DRUG MPS-1-IN-1 [uM],89.4946636964584
IC50 DRUG NVP-BHG712 [uM],14.397779596424671
IC50 DRUG OSI-930 [uM],27.745564789131613
IC50 DRUG OSI-027 [uM],3.3482874293413882
IC50 DRUG CX-5461 [uM],9.492879583011252
IC50 DRUG PHA-793887 [uM],7.398527544959373
IC50 DRUG PI-103 [uM],1.140729534187041
IC50 DRUG PIK-93 [uM],26.12466794591528
IC50 DRUG SB52334 [uM],160.22226379850437
IC50 DRUG TPCA-1 [uM],74.29554572045028
IC50 DRUG Fedratinib [uM],17.525465594250257
IC50 DRUG Foretinib [uM],5.90912047177192
IC50 DRUG Y-39983 [uM],130.61760386671733
IC50 DRUG YM201636 [uM],21.67165097995774
IC50 DRUG Tivozanib [uM],1.6424335271090214
IC50 DRUG WYE-125132 [uM],2.280721864286304
IC50 DRUG GSK690693 [uM],118.13570428570502
IC50 DRUG SNX-2112 [uM],0.3907856808866557
IC50 DRUG QL-XI-92 [uM],80.43424352506916
IC50 DRUG XMD13-2 [uM],49.04096650808916
IC50 DRUG QL-X-138 [uM],3.547460516360043
IC50 DRUG XMD15-27 [uM],130.8911419150443
IC50 DRUG T0901317 [uM],32.60093601248838
IC50 DRUG Selisistat [uM],112.48670085113568
IC50 DRUG Tenovin-6 [uM],21.92253273752125
IC50 DRUG THZ-2-49 [uM],3.7022509517172573
IC50 DRUG KIN001-270 [uM],158.2740461696357
IC50 DRUG THZ-2-102-1 [uM],0.10216807783040402
IC50 DRUG AT7867 [uM],107.73591487267662
IC50 DRUG Canertinib [uM],69.98451476960011
IC50 DRUG Dacomitinib [uM],17.58603286902425
IC50 DRUG TWS119 [uM],19.255870975974535
IC50 DRUG Torin 2 [uM],4.326885503717494
IC50 DRUG Pilaralisib [uM],31.905104095965314
IC50 DRUG GSK1059615 [uM],2.075850605405317
IC50 DRUG Voxtalisib [uM],165.2467811709203
IC50 DRUG Brivanib [uM],118.17280472131422
IC50 DRUG Nintedanib [uM],16.668804857810173
IC50 DRUG Allitinib [uM],17.976997068593693
IC50 DRUG Apitolisib [uM],2.389210555805146
IC50 DRUG BMS4 [uM],144.17819502527618
IC50 DRUG kb NB 142-70 [uM],20.931767896596334
IC50 DRUG A484954 [uM],237.77574938037282
IC50 DRUG A832234 [uM],16.103538009639955
IC50 DRUG Venetoclax [uM],5.755028532360245
IC50 DRUG Devimistat [uM],221.666056643556
IC50 DRUG CAY10566 [uM],7.260139183979679
IC50 DRUG Nelarabine [uM],810.5945574924458
IC50 DRUG Pemetrexed [uM],17.236013448332344
IC50 DRUG Alisertib [uM],115.55573873446
IC50 DRUG Alvocidib [uM],1.179977062819396
IC50 DRUG Trichostatin A [uM],1.4465089026070386
IC50 DRUG Panobinostat [uM],0.31851841109653134
IC50 DRUG LCL161 [uM],372.20024408580633
IC50 DRUG IMD 0354 [uM],3.9260231797445666
IC50 DRUG MIM1 [uM],48.56562615965778
IC50 DRUG ETP 45835 [uM],171.87216951347577
IC50 DRUG CD532 [uM],2.083649659262054
IC50 DRUG NSC 319726 [uM],0.3189369004484387
IC50 DRUG Filanesib [uM],0.620605291858814
IC50 DRUG SB-505124 [uM],12.72211731956032
IC50 DRUG A 83-01 [uM],39.94981334555531
IC50 DRUG LDN193189 [uM],4.192675188466535
IC50 DRUG Fingolimod [uM],20.1768922181327
IC50 DRUG BAM7 [uM],240.63565871031892
IC50 DRUG AGI-6780 [uM],88.77011051159693
IC50 DRUG Kobe2602 [uM],124.22705749504401
IC50 DRUG LGK974 [uM],50.30150514410265
IC50 DRUG Wnt-C59 [uM],45.78584581427686
IC50 DRUG RU-SKI 43 [uM],248.20847052289704
IC50 DRUG AICA Ribonucleotide [uM],1163.7979142132426
IC50 DRUG Vinblastine [uM],0.008763078577370813
IC50 DRUG Cisplatin [uM],241.1379074711141
IC50 DRUG Cytarabine [uM],2.1058643490919193
IC50 DRUG Docetaxel [uM],0.07249606459812274
IC50 DRUG Methotrexate [uM],1.9820942742727652
IC50 DRUG Tretinoin [uM],24.710296027560382
IC50 DRUG Gefitinib [uM],28.163984040679964
IC50 DRUG Navitoclax [uM],21.441322112579048
IC50 DRUG Vorinostat [uM],91.95671709625756
IC50 DRUG Nilotinib [uM],80.0476434072985
IC50 DRUG Refametinib [uM],1.2286254203069635
IC50 DRUG CI-1040 [uM],6.92661335229793
IC50 DRUG Temsirolimus [uM],0.2446134670020437
IC50 DRUG Olaparib [uM],132.61086333508473
IC50 DRUG Veliparib [uM],26.627060214916728
IC50 DRUG Bosutinib [uM],18.66294486582832
IC50 DRUG Lenalidomide [uM],35.91647126919091
IC50 DRUG Axitinib [uM],5.86269854412127
IC50 DRUG AZD7762 [uM],2.223180881793507
IC50 DRUG GW441756 [uM],10.269630040795137
IC50 DRUG Lestaurtinib [uM],0.4977068648819877
IC50 DRUG SB216763 [uM],25.231948773523744
IC50 DRUG Tanespimycin [uM],0.10298180055556005
IC50 DRUG VX-702 [uM],18.522533168109767
IC50 DRUG Motesanib [uM],2.7437072037565766
IC50 DRUG KU-55933 [uM],32.71965605785337
IC50 DRUG Elesclomol [uM],0.002897227597824643
IC50 DRUG Afatinib [uM],8.012068760852841
IC50 DRUG Vismodegib [uM],128.63500816625614
IC50 DRUG PLX-4720 [uM],532.8281756212593
IC50 DRUG BX795 [uM],5.193963053959951
IC50 DRUG NU7441 [uM],7.457073164254641
IC50 DRUG SL0101 [uM],27.98867600558418
IC50 DRUG Doramapimod [uM],29.361227163653446
IC50 DRUG JNK Inhibitor VIII [uM],82.52192371190675
IC50 DRUG Nutlin-3a [uM],278.3496340731146
IC50 DRUG Mirin [uM],450.8785442414431
IC50 DRUG PD173074 [uM],126.96506882452591
IC50 DRUG ZM447439 [uM],27.132981027184787
IC50 DRUG RO-3306 [uM],61.841953910243795
IC50 DRUG MK-2206 [uM],181.19666710872312
IC50 DRUG Palbociclib [uM],99.26906581397175
IC50 DRUG Dactolisib [uM],0.17165287671991905
IC50 DRUG Pictilisib [uM],4.571818285207552
IC50 DRUG AZD8055 [uM],1.0256268637036308
IC50 DRUG PD0325901 [uM],0.6534978734607817
IC50 DRUG SB590885 [uM],26.148033842058272
IC50 DRUG Selumetinib [uM],0.4040631909539148
IC50 DRUG CCT007093 [uM],36.63965046317801
IC50 DRUG EHT-1864 [uM],18.977365888212386
IC50 DRUG BMS-536924 [uM],6.379004176588987
IC50 DRUG Cetuximab [uM],614.2641209090677
IC50 DRUG PF-4708671 [uM],18.56873031288727
IC50 DRUG Serdemetan [uM],7.634366789509182
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.3081726811596669
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],9.735607104976468
IC50 DRUG Rucaparib [uM],18.45348054277963
IC50 DRUG GSK269962A [uM],5.233341582715636
IC50 DRUG Tamoxifen [uM],57.17827393944392
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],3.818642526850013
IC50 DRUG IOX2 [uM],0.8624026551848409
IC50 DRUG YK-4-279 [uM],11.053443407407304
IC50 DRUG (5Z)-7-Oxozeaenol [uM],0.5627003671860118
IC50 DRUG Piperlongumine [uM],2.78352747706221
IC50 DRUG Daporinad [uM],0.0033546091939769605
IC50 DRUG Talazoparib [uM],94.22108605458139
IC50 DRUG rTRAIL [uM],1.143580351444256
IC50 DRUG UNC1215 [uM],10.997687242381454
IC50 DRUG UNC0642 [uM],5.636983037731989
IC50 DRUG SGC0946 [uM],5.7371754079010655
IC50 DRUG ICL1100013 [uM],1.8044160113204215
IC50 DRUG XAV939 [uM],247.60110409779648
IC50 DRUG Trametinib [uM],1.2902125858127178
IC50 DRUG Dabrafenib [uM],244.17910673241744
IC50 DRUG Temozolomide [uM],544.2643139008242
IC50 DRUG Irinotecan [uM],77.02268585848137
IC50 DRUG Pevonedistat [uM],0.7410190096251956
IC50 DRUG PFI-3 [uM],209.1527821551857
IC50 DRUG Camptothecin [uM],0.320797562888378
IC50 DRUG Dasatinib [uM],1.7184453228264738
IC50 DRUG Paclitaxel [uM],0.026095771220071232
IC50 DRUG Crizotinib [uM],102.91578166184811
IC50 DRUG Rapamycin [uM],0.17554479964837602
IC50 DRUG Sorafenib [uM],8.716929026218317
IC50 DRUG Oxaliplatin [uM],682.7617704698921
IC50 DRUG PRIMA-1MET [uM],490.6406568115096
IC50 DRUG Erlotinib [uM],11.745074955526938
IC50 DRUG Niraparib [uM],193.48616283185757
IC50 DRUG Adavosertib [uM],0.6349925579004083
IC50 DRUG Dinaciclib [uM],0.0364117410511239
IC50 DRUG Bortezomib [uM],0.004108139620622833
IC50 DRUG Fulvestrant [uM],41.96936720857981
IC50 DRUG EPZ004777 [uM],525.3128553199537
IC50 DRUG AZ960 [uM],30.997916730963766
IC50 DRUG Epirubicin [uM],0.327766111385872
IC50 DRUG Cyclophosphamide [uM],216.4591833267497
IC50 DRUG Sapitinib [uM],86.75326022802167
IC50 DRUG Uprosertib [uM],39.66689655774386
IC50 DRUG Lapatinib [uM],257.87371800562516
IC50 DRUG Alpelisib [uM],205.79345084849913
IC50 DRUG Taselisib [uM],8.17653118367441
IC50 DRUG Pinometostat [uM],509.51892691985404
IC50 DRUG SCH772984 [uM],5.75407327691227
IC50 DRUG IWP-2 [uM],39.33697829417226
IC50 DRUG Leflunomide [uM],129.92326409737802
IC50 DRUG Entinostat [uM],297.63532633594474
IC50 DRUG Berzosertib [uM],205.41739863148183
IC50 DRUG WZ4003 [uM],174.46288053195516
IC50 DRUG CZC24832 [uM],325.52654181544614
IC50 DRUG AZD5582 [uM],72.408522025557
IC50 DRUG GSK2606414 [uM],170.81976588827553
IC50 DRUG PCI 34051 [uM],151.38995630525116
IC50 DRUG Apabetalone [uM],168.6182020997575
IC50 DRUG Birabresib [uM],2.1041277274588412
IC50 DRUG GSK343 [uM],16.490327551188972
IC50 DRUG ML323 [uM],63.04116968340309
IC50 DRUG Entospletinib [uM],86.55750580103778
IC50 DRUG PRT062607 [uM],26.656526035109344
IC50 DRUG Picolinic acid [uM],175.78752123577007
IC50 DRUG AZD4547 [uM],17.52837506301813
IC50 DRUG Ibrutinib [uM],305.00677821005667
IC50 DRUG Zoledronic acid [uM],86.38750091419462
IC50 DRUG Oxyphenisatin acetate [uM],693.073462454868
IC50 DRUG Carmustine [uM],945.56251086919
IC50 DRUG Topotecan [uM],3.8219776573485986
IC50 DRUG Teniposide [uM],1.1462812419411428
IC50 DRUG Mitoxantrone [uM],0.8395947030102487
IC50 DRUG Dactinomycin [uM],0.004210204742700245
IC50 DRUG Fludarabine [uM],260.24226873924476
IC50 DRUG Vincristine [uM],0.16323930924234692
IC50 DRUG Podophyllotoxin [uM],0.5016849228832548
IC50 DRUG Dihydrorotenone [uM],0.3426434078030358
IC50 DRUG Gallibiscoquinazole [uM],7.294801710189174
IC50 DRUG Sinularin [uM],91.65595980048238
IC50 DRUG Sabutoclax [uM],1.018326913825602
IC50 DRUG LY2109761 [uM],286.444270812498
IC50 DRUG MN-64 [uM],118.17847715207816
IC50 DRUG BDP-00009066 [uM],8.337930132366877
IC50 DRUG Buparlisib [uM],2.247530369855411
IC50 DRUG Ulixertinib [uM],20.840558167587833
IC50 DRUG ABT-737 [uM],12.603971970058234
IC50 DRUG Afuresertib [uM],15.981662959918728
IC50 DRUG AGI-5198 [uM],83.73625183199565
IC50 DRUG AZD3759 [uM],55.68233771673618
IC50 DRUG AZD5363 [uM],44.74765316028153
IC50 DRUG AZD6738 [uM],53.49568519025056
IC50 DRUG AZD8186 [uM],18.5360595538526
IC50 DRUG Osimertinib [uM],4.06500510970913
IC50 DRUG Cediranib [uM],11.399984548445346
IC50 DRUG Ipatasertib [uM],35.32507317331965
IC50 DRUG GDC-0810 [uM],156.14499020606988
IC50 DRUG GNE-317 [uM],0.9227997717754747
IC50 DRUG GSK2578215A [uM],213.97645808032985
IC50 DRUG I-BRD9 [uM],214.76534210238435
IC50 DRUG MIRA-1 [uM],437.54081811753707
IC50 DRUG NVP-ADW742 [uM],51.00093673966203
IC50 DRUG P22077 [uM],81.49315263754698
IC50 DRUG Savolitinib [uM],10.6329003408781
IC50 DRUG UMI-77 [uM],6.890440388247393
IC50 DRUG WIKI4 [uM],39.520400225822115
IC50 DRUG WEHI-539 [uM],40.42890502275023
IC50 DRUG BPD-00008900 [uM],118.97638166384408
IC50 DRUG BIBR 1532 [uM],319.3386057928473
IC50 DRUG Pyridostatin [uM],17.345290003509753
IC50 DRUG AMG 319 [uM],381.56758843504326
IC50 DRUG MK-8776 [uM],95.48928096662519
IC50 DRUG LJI308 [uM],423.1018795302949
IC50 DRUG AZ6102 [uM],16.971339338043183
IC50 DRUG GSK591 [uM],139.8646263270314
IC50 DRUG VE-821 [uM],408.70351868909336
IC50 DRUG AT13148 [uM],14.636611107368376
IC50 DRUG FMK [uM],268.46485190545326
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
