GENDER,MALE
IC50 DRUG CAY10603 [uM],4.935401365631062
IC50 DRUG Linifanib [uM],18.137615750079913
IC50 DRUG BIX02189 [uM],87.4199921815779
IC50 DRUG Alectinib [uM],61.441899211059486
IC50 DRUG Pelitinib [uM],0.46263124005568357
IC50 DRUG Omipalisib [uM],0.04739346163431766
IC50 DRUG JNJ-38877605 [uM],33.901084329642266
IC50 DRUG SU11274 [uM],70.96444663474207
IC50 DRUG KIN001-236 [uM],222.25247267968533
IC50 DRUG KIN001-244 [uM],11.287704094032348
IC50 DRUG WHI-P97 [uM],7.6630877266160535
IC50 DRUG KIN001-042 [uM],169.4883173065545
IC50 DRUG KIN001-260 [uM],38.33874486029036
IC50 DRUG KIN001-266 [uM],11.772461113900693
IC50 DRUG Masitinib [uM],29.593507616746507
IC50 DRUG Amuvatinib [uM],59.75608340867392
IC50 DRUG MPS-1-IN-1 [uM],24.563386976990337
IC50 DRUG NVP-BHG712 [uM],21.267476906316926
IC50 DRUG OSI-930 [uM],229.99670897121064
IC50 DRUG OSI-027 [uM],152.79757405454427
IC50 DRUG CX-5461 [uM],8.83442480923171
IC50 DRUG PHA-793887 [uM],2.7883806077768436
IC50 DRUG PI-103 [uM],1.863350106205877
IC50 DRUG PIK-93 [uM],19.683702321045452
IC50 DRUG SB52334 [uM],107.6067093136695
IC50 DRUG TPCA-1 [uM],6.514757577602459
IC50 DRUG Fedratinib [uM],3.2615514921400055
IC50 DRUG Foretinib [uM],1.672341934443382
IC50 DRUG Y-39983 [uM],50.28229363876873
IC50 DRUG YM201636 [uM],5.064472570009374
IC50 DRUG Tivozanib [uM],2.680981610403572
IC50 DRUG WYE-125132 [uM],2.665820792820504
IC50 DRUG GSK690693 [uM],1.7142094290127816
IC50 DRUG SNX-2112 [uM],2.5894642473263727
IC50 DRUG QL-XI-92 [uM],32.28743031002621
IC50 DRUG XMD13-2 [uM],9.959959446981351
IC50 DRUG QL-X-138 [uM],5.368148160619396
IC50 DRUG XMD15-27 [uM],129.03400831936975
IC50 DRUG T0901317 [uM],103.13625725935296
IC50 DRUG Selisistat [uM],373.47385420720553
IC50 DRUG Tenovin-6 [uM],12.04807625134008
IC50 DRUG THZ-2-49 [uM],34.76051096194909
IC50 DRUG KIN001-270 [uM],259.2912636703558
IC50 DRUG THZ-2-102-1 [uM],0.1265832606965925
IC50 DRUG AT7867 [uM],15.224195934234485
IC50 DRUG Canertinib [uM],8.092348616489168
IC50 DRUG Dacomitinib [uM],5.4441791933565655
IC50 DRUG TWS119 [uM],10.759832632367734
IC50 DRUG Torin 2 [uM],0.7069502382028041
IC50 DRUG Pilaralisib [uM],32.886525019577036
IC50 DRUG GSK1059615 [uM],3.0352293802753683
IC50 DRUG Voxtalisib [uM],169.14511244301463
IC50 DRUG Brivanib [uM],386.8325840199503
IC50 DRUG Nintedanib [uM],16.503195024341053
IC50 DRUG Allitinib [uM],4.478069328142013
IC50 DRUG Apitolisib [uM],2.3187100079973253
IC50 DRUG BMS4 [uM],550.073001819774
IC50 DRUG kb NB 142-70 [uM],17.041984910921645
IC50 DRUG A484954 [uM],511.58103549058825
IC50 DRUG A832234 [uM],17.434046678039163
IC50 DRUG Venetoclax [uM],3.1915382161626544
IC50 DRUG Devimistat [uM],806.0534053088888
IC50 DRUG CAY10566 [uM],72.78515357530206
IC50 DRUG Nelarabine [uM],533.1101162928959
IC50 DRUG Pemetrexed [uM],77.46823644311739
IC50 DRUG Alisertib [uM],5.861748863883298
IC50 DRUG Alvocidib [uM],0.30384851733739227
IC50 DRUG Trichostatin A [uM],0.1884987317939987
IC50 DRUG Panobinostat [uM],0.04937080605632023
IC50 DRUG LCL161 [uM],339.9800705966423
IC50 DRUG IMD 0354 [uM],14.188488970727079
IC50 DRUG MIM1 [uM],48.33287640412404
IC50 DRUG ETP 45835 [uM],451.41044353812583
IC50 DRUG CD532 [uM],1.1080159682508623
IC50 DRUG NSC 319726 [uM],0.05669648857842139
IC50 DRUG Filanesib [uM],0.04370595133488981
IC50 DRUG SB-505124 [uM],42.530012364938294
IC50 DRUG A 83-01 [uM],33.85162486071896
IC50 DRUG LDN193189 [uM],3.3460414820758757
IC50 DRUG Fingolimod [uM],9.171666466324336
IC50 DRUG BAM7 [uM],351.962628173493
IC50 DRUG AGI-6780 [uM],314.9780645337145
IC50 DRUG Kobe2602 [uM],427.1195710897577
IC50 DRUG LGK974 [uM],88.4652659646751
IC50 DRUG Wnt-C59 [uM],153.3285492829954
IC50 DRUG RU-SKI 43 [uM],77.34276215622772
IC50 DRUG AICA Ribonucleotide [uM],
IC50 DRUG Vinblastine [uM],
IC50 DRUG Cisplatin [uM],
IC50 DRUG Cytarabine [uM],
IC50 DRUG Docetaxel [uM],0.14651081950142272
IC50 DRUG Methotrexate [uM],
IC50 DRUG Tretinoin [uM],
IC50 DRUG Gefitinib [uM],
IC50 DRUG Navitoclax [uM],1.2928628202493915
IC50 DRUG Vorinostat [uM],
IC50 DRUG Nilotinib [uM],
IC50 DRUG Refametinib [uM],20.147334565194186
IC50 DRUG CI-1040 [uM],
IC50 DRUG Temsirolimus [uM],
IC50 DRUG Olaparib [uM],192.55118221038944
IC50 DRUG Veliparib [uM],
IC50 DRUG Bosutinib [uM],
IC50 DRUG Lenalidomide [uM],
IC50 DRUG Axitinib [uM],
IC50 DRUG AZD7762 [uM],0.6235383550726579
IC50 DRUG GW441756 [uM],
IC50 DRUG Lestaurtinib [uM],
IC50 DRUG SB216763 [uM],827.5528729386981
IC50 DRUG Tanespimycin [uM],
IC50 DRUG VX-702 [uM],
IC50 DRUG Motesanib [uM],
IC50 DRUG KU-55933 [uM],
IC50 DRUG Elesclomol [uM],
IC50 DRUG Afatinib [uM],1.9020875622531634
IC50 DRUG Vismodegib [uM],
IC50 DRUG PLX-4720 [uM],334.7707603084864
IC50 DRUG BX795 [uM],
IC50 DRUG NU7441 [uM],
IC50 DRUG SL0101 [uM],
IC50 DRUG Doramapimod [uM],
IC50 DRUG JNK Inhibitor VIII [uM],
IC50 DRUG Nutlin-3a [uM],134.77678964358913
IC50 DRUG Mirin [uM],410.6301783264384
IC50 DRUG PD173074 [uM],
IC50 DRUG ZM447439 [uM],
IC50 DRUG RO-3306 [uM],
IC50 DRUG MK-2206 [uM],14.617698199036745
IC50 DRUG Palbociclib [uM],58.1442504724626
IC50 DRUG Dactolisib [uM],
IC50 DRUG Pictilisib [uM],8.44299412631364
IC50 DRUG AZD8055 [uM],2.6280496680337735
IC50 DRUG PD0325901 [uM],5.820370968476039
IC50 DRUG SB590885 [uM],
IC50 DRUG Selumetinib [uM],34.61627682793875
IC50 DRUG CCT007093 [uM],
IC50 DRUG EHT-1864 [uM],
IC50 DRUG BMS-536924 [uM],78.52083471850015
IC50 DRUG Cetuximab [uM],364.10598760768926
IC50 DRUG PF-4708671 [uM],
IC50 DRUG Serdemetan [uM],
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],
IC50 DRUG Rucaparib [uM],
IC50 DRUG GSK269962A [uM],26.574231349756957
IC50 DRUG Tamoxifen [uM],79.9454078614528
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],49.04405618630301
IC50 DRUG IOX2 [uM],1.1635154702778445
IC50 DRUG YK-4-279 [uM],25.43977769424563
IC50 DRUG (5Z)-7-Oxozeaenol [uM],38.10456152378834
IC50 DRUG Piperlongumine [uM],8.076850443935921
IC50 DRUG Daporinad [uM],0.04163404737271888
IC50 DRUG Talazoparib [uM],219.8694585475144
IC50 DRUG rTRAIL [uM],0.13626782885742117
IC50 DRUG UNC1215 [uM],11.385094501405925
IC50 DRUG UNC0642 [uM],5.5014516842356045
IC50 DRUG SGC0946 [uM],5.113054627083445
IC50 DRUG ICL1100013 [uM],97.94009340795218
IC50 DRUG XAV939 [uM],87.79424923205552
IC50 DRUG Trametinib [uM],1.7141357195920979
IC50 DRUG Dabrafenib [uM],175.03955903390323
IC50 DRUG Temozolomide [uM],488.89659258196326
IC50 DRUG Irinotecan [uM],182.69004981071333
IC50 DRUG Pevonedistat [uM],3.806255890267516
IC50 DRUG PFI-3 [uM],324.5874528033808
IC50 DRUG Camptothecin [uM],2.126405509558777
IC50 DRUG Dasatinib [uM],
IC50 DRUG Paclitaxel [uM],
IC50 DRUG Crizotinib [uM],8.825409464618073
IC50 DRUG Rapamycin [uM],
IC50 DRUG Sorafenib [uM],
IC50 DRUG Oxaliplatin [uM],314.66104127073186
IC50 DRUG PRIMA-1MET [uM],375.5914561984838
IC50 DRUG Erlotinib [uM],
IC50 DRUG Niraparib [uM],298.8261601114114
IC50 DRUG Adavosertib [uM],1.0304689604179773
IC50 DRUG Dinaciclib [uM],0.052966428005102324
IC50 DRUG Bortezomib [uM],
IC50 DRUG Fulvestrant [uM],65.52691668608163
IC50 DRUG EPZ004777 [uM],325.37292954305735
IC50 DRUG AZ960 [uM],81.59557234337075
IC50 DRUG Epirubicin [uM],
IC50 DRUG Cyclophosphamide [uM],
IC50 DRUG Sapitinib [uM],38.25713198439712
IC50 DRUG Uprosertib [uM],5.835669512823035
IC50 DRUG Lapatinib [uM],
IC50 DRUG Alpelisib [uM],157.95244394007065
IC50 DRUG Taselisib [uM],11.250257305625125
IC50 DRUG Pinometostat [uM],341.5182096032693
IC50 DRUG SCH772984 [uM],13.151410299717265
IC50 DRUG IWP-2 [uM],21.309265966027077
IC50 DRUG Leflunomide [uM],505.8671067947883
IC50 DRUG Entinostat [uM],30.667056492129106
IC50 DRUG Berzosertib [uM],185.6598061762993
IC50 DRUG WZ4003 [uM],161.81796004849616
IC50 DRUG CZC24832 [uM],354.4651380671549
IC50 DRUG AZD5582 [uM],7.780238552536672
IC50 DRUG GSK2606414 [uM],29.356793953067548
IC50 DRUG PCI 34051 [uM],159.72043408840125
IC50 DRUG Apabetalone [uM],316.56481267383464
IC50 DRUG Birabresib [uM],13.116395335544693
IC50 DRUG GSK343 [uM],29.958347492450866
IC50 DRUG ML323 [uM],160.181091967515
IC50 DRUG Entospletinib [uM],80.00482937185133
IC50 DRUG PRT062607 [uM],140.31248906452495
IC50 DRUG Picolinic acid [uM],349.8694202955056
IC50 DRUG AZD4547 [uM],58.88603701558283
IC50 DRUG Ibrutinib [uM],68.6861790034491
IC50 DRUG Zoledronic acid [uM],73.98393684655528
IC50 DRUG Oxyphenisatin acetate [uM],103.34790344995972
IC50 DRUG Carmustine [uM],614.701017997544
IC50 DRUG Topotecan [uM],24.042714036796536
IC50 DRUG Teniposide [uM],8.84065527470324
IC50 DRUG Mitoxantrone [uM],17.322686486041512
IC50 DRUG Dactinomycin [uM],0.10800270563454553
IC50 DRUG Fludarabine [uM],367.4190418136891
IC50 DRUG Vincristine [uM],0.2354890178373697
IC50 DRUG Podophyllotoxin [uM],0.801861002281237
IC50 DRUG Dihydrorotenone [uM],1.1080591817162813
IC50 DRUG Gallibiscoquinazole [uM],8.490534884104145
IC50 DRUG Sinularin [uM],66.07629108571348
IC50 DRUG Sabutoclax [uM],1.2834990741744878
IC50 DRUG LY2109761 [uM],142.5634266529024
IC50 DRUG MN-64 [uM],234.76546628822325
IC50 DRUG BDP-00009066 [uM],
IC50 DRUG Buparlisib [uM],
IC50 DRUG Ulixertinib [uM],
IC50 DRUG ABT-737 [uM],
IC50 DRUG Afuresertib [uM],
IC50 DRUG AGI-5198 [uM],
IC50 DRUG AZD3759 [uM],
IC50 DRUG AZD5363 [uM],
IC50 DRUG AZD6738 [uM],
IC50 DRUG AZD8186 [uM],
IC50 DRUG Osimertinib [uM],
IC50 DRUG Cediranib [uM],
IC50 DRUG Ipatasertib [uM],
IC50 DRUG GDC-0810 [uM],
IC50 DRUG GNE-317 [uM],
IC50 DRUG GSK2578215A [uM],
IC50 DRUG I-BRD9 [uM],
IC50 DRUG MIRA-1 [uM],
IC50 DRUG NVP-ADW742 [uM],
IC50 DRUG P22077 [uM],
IC50 DRUG Savolitinib [uM],
IC50 DRUG UMI-77 [uM],
IC50 DRUG WIKI4 [uM],
IC50 DRUG WEHI-539 [uM],
IC50 DRUG BPD-00008900 [uM],
IC50 DRUG BIBR 1532 [uM],
IC50 DRUG Pyridostatin [uM],
IC50 DRUG AMG 319 [uM],
IC50 DRUG MK-8776 [uM],
IC50 DRUG LJI308 [uM],
IC50 DRUG AZ6102 [uM],
IC50 DRUG GSK591 [uM],
IC50 DRUG VE-821 [uM],
IC50 DRUG AT13148 [uM],
IC50 DRUG FMK [uM],
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
