GENDER,FEMALE
IC50 DRUG KIN001-236 [uM],13.68629544929922
IC50 DRUG KIN001-244 [uM],12.857059012452579
IC50 DRUG WHI-P97 [uM],32.13304693186807
IC50 DRUG KIN001-042 [uM],54.34746661166726
IC50 DRUG KIN001-260 [uM],13.707100729696727
IC50 DRUG KIN001-266 [uM],12.242395882946585
IC50 DRUG Masitinib [uM],4.702470458079984
IC50 DRUG Amuvatinib [uM],13.585635210348332
IC50 DRUG MPS-1-IN-1 [uM],15.90193818142446
IC50 DRUG NVP-BHG712 [uM],4.905416486431068
IC50 DRUG OSI-930 [uM],12.345887355959224
IC50 DRUG OSI-027 [uM],54.48513978532345
IC50 DRUG CX-5461 [uM],39.10678572939638
IC50 DRUG PHA-793887 [uM],0.6866188116960371
IC50 DRUG PI-103 [uM],0.24358093737636202
IC50 DRUG PIK-93 [uM],2.077167111977629
IC50 DRUG SB52334 [uM],51.911378237146494
IC50 DRUG TPCA-1 [uM],5.810943789928623
IC50 DRUG Fedratinib [uM],1.3209590158971916
IC50 DRUG Foretinib [uM],2.7452550910826896
IC50 DRUG Y-39983 [uM],46.650796448563845
IC50 DRUG YM201636 [uM],5.034242157770379
IC50 DRUG Tivozanib [uM],0.9146800015103589
IC50 DRUG WYE-125132 [uM],0.1621516938648488
IC50 DRUG GSK690693 [uM],10.685385855447494
IC50 DRUG SNX-2112 [uM],0.06424373947707006
IC50 DRUG QL-XI-92 [uM],4.138605933119458
IC50 DRUG XMD13-2 [uM],2.7175751670536092
IC50 DRUG QL-X-138 [uM],0.47033644497368554
IC50 DRUG XMD15-27 [uM],18.262230135628517
IC50 DRUG T0901317 [uM],12.873487964464744
IC50 DRUG Selisistat [uM],58.584315079731574
IC50 DRUG Tenovin-6 [uM],5.50940151886687
IC50 DRUG THZ-2-49 [uM],1.304604591704517
IC50 DRUG KIN001-270 [uM],83.7721823905853
IC50 DRUG THZ-2-102-1 [uM],0.009289579415513675
IC50 DRUG AT7867 [uM],10.268438832801806
IC50 DRUG Canertinib [uM],13.613160382091303
IC50 DRUG Dacomitinib [uM],9.280106286322207
IC50 DRUG TWS119 [uM],13.215706386315313
IC50 DRUG Torin 2 [uM],0.073520794089008
IC50 DRUG Pilaralisib [uM],12.868609836989757
IC50 DRUG GSK1059615 [uM],0.445052956733853
IC50 DRUG Voxtalisib [uM],23.63973540988483
IC50 DRUG Brivanib [uM],45.34990129305946
IC50 DRUG Nintedanib [uM],24.426802682107944
IC50 DRUG Allitinib [uM],2.7332435021637855
IC50 DRUG Apitolisib [uM],0.5818020554570895
IC50 DRUG BMS4 [uM],70.93386754850897
IC50 DRUG kb NB 142-70 [uM],4.240253265969815
IC50 DRUG A484954 [uM],142.84112519421447
IC50 DRUG A832234 [uM],7.340147956613251
IC50 DRUG Venetoclax [uM],1.856670815817992
IC50 DRUG Devimistat [uM],132.9070484428212
IC50 DRUG CAY10566 [uM],4.966989886576361
IC50 DRUG Nelarabine [uM],69.44062007751904
IC50 DRUG Pemetrexed [uM],24.597111073362736
IC50 DRUG Alisertib [uM],4.094223181326194
IC50 DRUG Alvocidib [uM],0.10658867619038226
IC50 DRUG Trichostatin A [uM],0.13020554002469936
IC50 DRUG Panobinostat [uM],0.022594268749939524
IC50 DRUG LCL161 [uM],68.71970603873403
IC50 DRUG IMD 0354 [uM],0.8526074813002885
IC50 DRUG MIM1 [uM],49.59108104893643
IC50 DRUG ETP 45835 [uM],68.84688631713335
IC50 DRUG CD532 [uM],0.654224967285313
IC50 DRUG NSC 319726 [uM],0.004289946572853777
IC50 DRUG Filanesib [uM],0.012421853233011952
IC50 DRUG SB-505124 [uM],50.44935692805784
IC50 DRUG A 83-01 [uM],115.80329280373095
IC50 DRUG LDN193189 [uM],2.693528381186105
IC50 DRUG Fingolimod [uM],5.956791516710837
IC50 DRUG BAM7 [uM],130.97140278248074
IC50 DRUG AGI-6780 [uM],32.36028825800606
IC50 DRUG Kobe2602 [uM],59.846862026827516
IC50 DRUG LGK974 [uM],13.00730340375915
IC50 DRUG Wnt-C59 [uM],49.00165142040713
IC50 DRUG RU-SKI 43 [uM],31.771256582948983
IC50 DRUG AICA Ribonucleotide [uM],1009.3299764080535
IC50 DRUG Vinblastine [uM],0.0022292657674279556
IC50 DRUG Cisplatin [uM],12.990820595352169
IC50 DRUG Cytarabine [uM],0.04577152985653721
IC50 DRUG Docetaxel [uM],0.009240428684299714
IC50 DRUG Methotrexate [uM],0.7080780154821997
IC50 DRUG Tretinoin [uM],3.21131657169455
IC50 DRUG Gefitinib [uM],13.440210537972176
IC50 DRUG Navitoclax [uM],1.0206217495772674
IC50 DRUG Vorinostat [uM],1.2803634718440442
IC50 DRUG Nilotinib [uM],4.587407272053267
IC50 DRUG Refametinib [uM],14.749040060147141
IC50 DRUG CI-1040 [uM],3.4295909585518465
IC50 DRUG Temsirolimus [uM],0.08248688235839823
IC50 DRUG Olaparib [uM],26.93805578389789
IC50 DRUG Veliparib [uM],18.686886104201104
IC50 DRUG Bosutinib [uM],8.425265591877473
IC50 DRUG Lenalidomide [uM],6.351404693400088
IC50 DRUG Axitinib [uM],3.9052390585632244
IC50 DRUG AZD7762 [uM],0.6514341252254352
IC50 DRUG GW441756 [uM],1.9412109900399384
IC50 DRUG Lestaurtinib [uM],0.14325314055965477
IC50 DRUG SB216763 [uM],53.10037551136463
IC50 DRUG Tanespimycin [uM],1.508894102419339
IC50 DRUG VX-702 [uM],3.9664004668501107
IC50 DRUG Motesanib [uM],11.800961367794972
IC50 DRUG KU-55933 [uM],46.56815786721097
IC50 DRUG Elesclomol [uM],0.0140829701830283
IC50 DRUG Afatinib [uM],5.938912287356435
IC50 DRUG Vismodegib [uM],17.262197585478944
IC50 DRUG PLX-4720 [uM],31.12545583565876
IC50 DRUG BX795 [uM],2.1799523090954893
IC50 DRUG NU7441 [uM],17.72170217321438
IC50 DRUG SL0101 [uM],79.33909433223133
IC50 DRUG Doramapimod [uM],82.99214792432198
IC50 DRUG JNK Inhibitor VIII [uM],90.19427905984745
IC50 DRUG Nutlin-3a [uM],46.90817653395483
IC50 DRUG Mirin [uM],63.143631719623144
IC50 DRUG PD173074 [uM],9.046283406069962
IC50 DRUG ZM447439 [uM],4.011615387596756
IC50 DRUG RO-3306 [uM],35.365083797892815
IC50 DRUG MK-2206 [uM],11.18916612626779
IC50 DRUG Palbociclib [uM],20.59400471119603
IC50 DRUG Dactolisib [uM],0.08762280358662759
IC50 DRUG Pictilisib [uM],6.464346988954602
IC50 DRUG AZD8055 [uM],0.5736453102795414
IC50 DRUG PD0325901 [uM],0.5923160016147929
IC50 DRUG SB590885 [uM],44.728013251819505
IC50 DRUG Selumetinib [uM],8.357238085803111
IC50 DRUG CCT007093 [uM],48.42871873276382
IC50 DRUG EHT-1864 [uM],34.43866790173244
IC50 DRUG BMS-536924 [uM],5.746655308003685
IC50 DRUG Cetuximab [uM],419.42679277036905
IC50 DRUG PF-4708671 [uM],38.2652050909286
IC50 DRUG Serdemetan [uM],11.262785812827216
IC50 DRUG HG-5-113-01 [uM],3.306452955014306
IC50 DRUG HG-5-88-01 [uM],20.742878853683145
IC50 DRUG TW 37 [uM],0.6577502361728985
IC50 DRUG XMD11-85h [uM],9.762621883954683
IC50 DRUG ZG-10 [uM],2.480663339459051
IC50 DRUG XMD8-92 [uM],6.565042621728359
IC50 DRUG QL-VIII-58 [uM],0.24137512991613602
IC50 DRUG CCT-018159 [uM],13.725439380028282
IC50 DRUG Rucaparib [uM],45.0971476726615
IC50 DRUG GSK269962A [uM],4.471080043903508
IC50 DRUG Tamoxifen [uM],12.053691963232449
IC50 DRUG QL-XII-61 [uM],12.211608307937198
IC50 DRUG PFI-1 [uM],4.097106529265235
IC50 DRUG IOX2 [uM],0.4475150994718203
IC50 DRUG YK-4-279 [uM],2.4209814117400743
IC50 DRUG (5Z)-7-Oxozeaenol [uM],1.1686263508969903
IC50 DRUG Piperlongumine [uM],1.77214379976636
IC50 DRUG Daporinad [uM],0.002506008576820378
IC50 DRUG Talazoparib [uM],51.856588755665754
IC50 DRUG rTRAIL [uM],0.5765587709863829
IC50 DRUG UNC1215 [uM],6.007525900620198
IC50 DRUG UNC0642 [uM],3.3877636044836867
IC50 DRUG SGC0946 [uM],3.3874350073512702
IC50 DRUG ICL1100013 [uM],1.4948830853420614
IC50 DRUG XAV939 [uM],65.70145031127727
IC50 DRUG Trametinib [uM],3.1305227393983817
IC50 DRUG Dabrafenib [uM],5.254269583018292
IC50 DRUG Temozolomide [uM],52.24451974077245
IC50 DRUG Irinotecan [uM],11.41524793670081
IC50 DRUG Pevonedistat [uM],0.7364727817309713
IC50 DRUG PFI-3 [uM],49.08664490790395
IC50 DRUG Camptothecin [uM],0.11494747432024773
IC50 DRUG Dasatinib [uM],12.713965055438269
IC50 DRUG Paclitaxel [uM],0.006870578291115762
IC50 DRUG Crizotinib [uM],7.050150753001334
IC50 DRUG Rapamycin [uM],0.12575974223014819
IC50 DRUG Sorafenib [uM],1.9572158916813789
IC50 DRUG Oxaliplatin [uM],48.51538673996704
IC50 DRUG PRIMA-1MET [uM],18.308601925829894
IC50 DRUG Erlotinib [uM],3.5468397650870003
IC50 DRUG Niraparib [uM],68.58377563628419
IC50 DRUG Adavosertib [uM],1.1153552901168662
IC50 DRUG Dinaciclib [uM],0.027948129631283566
IC50 DRUG Bortezomib [uM],0.002679518941531143
IC50 DRUG Fulvestrant [uM],51.67458114647981
IC50 DRUG EPZ004777 [uM],84.47215893386164
IC50 DRUG AZ960 [uM],4.538225152294252
IC50 DRUG Epirubicin [uM],0.27858696673837563
IC50 DRUG Cyclophosphamide [uM],68.71970603873403
IC50 DRUG Sapitinib [uM],68.91211519947666
IC50 DRUG Uprosertib [uM],14.188517347733393
IC50 DRUG Lapatinib [uM],5.421648931029528
IC50 DRUG Alpelisib [uM],47.212184242034674
IC50 DRUG Taselisib [uM],16.855432358442325
IC50 DRUG Pinometostat [uM],45.43473951519865
IC50 DRUG SCH772984 [uM],32.58819153821458
IC50 DRUG IWP-2 [uM],6.766994198991137
IC50 DRUG Leflunomide [uM],159.26205656484424
IC50 DRUG Entinostat [uM],2.4768980722908127
IC50 DRUG Berzosertib [uM],16.03436128823906
IC50 DRUG WZ4003 [uM],35.25636216772101
IC50 DRUG CZC24832 [uM],65.4841415770787
IC50 DRUG AZD5582 [uM],22.396417208071025
IC50 DRUG GSK2606414 [uM],24.9276093890695
IC50 DRUG PCI 34051 [uM],68.66399695022538
IC50 DRUG Apabetalone [uM],32.89076765494867
IC50 DRUG Birabresib [uM],1.5035740891236808
IC50 DRUG GSK343 [uM],5.589584750160484
IC50 DRUG ML323 [uM],28.017491176056577
IC50 DRUG Entospletinib [uM],35.69811905990698
IC50 DRUG PRT062607 [uM],68.7124221359476
IC50 DRUG Picolinic acid [uM],39.5377139525504
IC50 DRUG AZD4547 [uM],2.341589564927457
IC50 DRUG Ibrutinib [uM],68.71867525087436
IC50 DRUG Zoledronic acid [uM],13.700838015802377
IC50 DRUG Oxyphenisatin acetate [uM],116.52548448179999
IC50 DRUG Carmustine [uM],197.78844502201213
IC50 DRUG Topotecan [uM],4.0936459365543385
IC50 DRUG Teniposide [uM],2.3943433071302476
IC50 DRUG Mitoxantrone [uM],1.5856192103047795
IC50 DRUG Dactinomycin [uM],0.004595870941515962
IC50 DRUG Fludarabine [uM],29.158369793354787
IC50 DRUG Vincristine [uM],0.022332796184250308
IC50 DRUG Podophyllotoxin [uM],0.18332898644588436
IC50 DRUG Dihydrorotenone [uM],0.0876664506100205
IC50 DRUG Gallibiscoquinazole [uM],5.475337950958244
IC50 DRUG Sinularin [uM],20.606900594135464
IC50 DRUG Sabutoclax [uM],1.489955121939388
IC50 DRUG LY2109761 [uM],66.17627400587477
IC50 DRUG MN-64 [uM],37.479458141681036
IC50 DRUG BDP-00009066 [uM],5.812960537309162
IC50 DRUG Buparlisib [uM],1.4931963146999065
IC50 DRUG Ulixertinib [uM],5.8933877376472035
IC50 DRUG ABT-737 [uM],0.9695783429334782
IC50 DRUG Afuresertib [uM],9.007548968144802
IC50 DRUG AGI-5198 [uM],63.80202948790099
IC50 DRUG AZD3759 [uM],6.981522386913009
IC50 DRUG AZD5363 [uM],27.023179562045776
IC50 DRUG AZD6738 [uM],12.071556706607147
IC50 DRUG AZD8186 [uM],51.39228171504988
IC50 DRUG Osimertinib [uM],6.378787294134005
IC50 DRUG Cediranib [uM],6.36453389532746
IC50 DRUG Ipatasertib [uM],62.58614952302125
IC50 DRUG GDC-0810 [uM],68.71970603873403
IC50 DRUG GNE-317 [uM],43.35035966662106
IC50 DRUG GSK2578215A [uM],68.71970603873403
IC50 DRUG I-BRD9 [uM],7.673716129987254
IC50 DRUG MIRA-1 [uM],19.788639294010895
IC50 DRUG NVP-ADW742 [uM],2.419446995986222
IC50 DRUG P22077 [uM],11.424258121373297
IC50 DRUG Savolitinib [uM],2.7436002012621925
IC50 DRUG UMI-77 [uM],10.351526533551272
IC50 DRUG WIKI4 [uM],21.488759833822282
IC50 DRUG WEHI-539 [uM],15.184892209694818
IC50 DRUG BPD-00008900 [uM],19.387703017217678
IC50 DRUG BIBR 1532 [uM],9.976496733590194
IC50 DRUG Pyridostatin [uM],9.208095106059647
IC50 DRUG AMG 319 [uM],45.50917709432059
IC50 DRUG MK-8776 [uM],6.095415919112322
IC50 DRUG LJI308 [uM],29.189907033908813
IC50 DRUG AZ6102 [uM],3.8987929296070085
IC50 DRUG GSK591 [uM],17.426342532149135
IC50 DRUG VE-821 [uM],10.02932197512051
IC50 DRUG AT13148 [uM],12.057441244416024
IC50 DRUG FMK [uM],63.64253270159157
IC50 DRUG Sunitinib [uM],5.477890053036992
IC50 DRUG PHA-665752 [uM],13.474041735261318
IC50 DRUG MG-132 [uM],0.15031848536481052
IC50 DRUG Cyclopamine [uM],92.0049150427752
IC50 DRUG AZ628 [uM],3.064685640947328
IC50 DRUG Tozasertib [uM],1.8337939179672742
IC50 DRUG Imatinib [uM],14.29107190535229
IC50 DRUG NVP-TAE684 [uM],0.874361826382856
IC50 DRUG Saracatinib [uM],14.29331577978096
IC50 DRUG S-Trityl-L-cysteine [uM],0.9611344244821404
IC50 DRUG Z-LLNle-CHO [uM],0.48877598639566405
IC50 DRUG GNF-2 [uM],4.900420412963136
IC50 DRUG CGP-60474 [uM],0.04604399161673843
IC50 DRUG CGP-082996 [uM],11.37137235355555
IC50 DRUG A-770041 [uM],12.732782922137435
IC50 DRUG WH-4-023 [uM],36.59047644035334
IC50 DRUG WZ-1-84 [uM],73.18174466192279
IC50 DRUG BI-2536 [uM],0.03539159204167887
IC50 DRUG BMS-509744 [uM],16.53474624866494
IC50 DRUG CMK [uM],1.616995827183318
IC50 DRUG Pyrimethamine [uM],86.75230594740773
IC50 DRUG JW-7-52-1 [uM],0.11902639544556254
IC50 DRUG A-443654 [uM],0.3920060522098569
IC50 DRUG GW843682X [uM],0.011989428209847604
IC50 DRUG Parthenolide [uM],2.7483919632097744
IC50 DRUG GSK319347A [uM],34.533159245807646
IC50 DRUG TGX221 [uM],67.44921875452803
IC50 DRUG XMD8-85 [uM],8.34627223285431
IC50 DRUG Seliciclib [uM],22.790413795916038
IC50 DRUG Salubrinal [uM],12.79198752100518
IC50 DRUG Ribociclib [uM],
