GENDER,MALE
IC50 DRUG THZ-2-49 [uM],286.8699565480857
IC50 DRUG KIN001-270 [uM],407.2600805876518
IC50 DRUG THZ-2-102-1 [uM],11.23949595950907
IC50 DRUG AT7867 [uM],53.49900202555318
IC50 DRUG Canertinib [uM],70.29720219886663
IC50 DRUG Dacomitinib [uM],16.566241829316276
IC50 DRUG TWS119 [uM],22.97900562128913
IC50 DRUG Torin 2 [uM],0.962819807958651
IC50 DRUG Pilaralisib [uM],166.29128840331165
IC50 DRUG GSK1059615 [uM],1.4594432100449817
IC50 DRUG Voxtalisib [uM],274.5584030814266
IC50 DRUG Brivanib [uM],246.44479178987393
IC50 DRUG Nintedanib [uM],36.40696126857022
IC50 DRUG Allitinib [uM],15.075878255687464
IC50 DRUG Apitolisib [uM],1.0051542376156388
IC50 DRUG BMS4 [uM],471.208183713694
IC50 DRUG kb NB 142-70 [uM],36.606982467057186
IC50 DRUG A484954 [uM],449.06560919676497
IC50 DRUG A832234 [uM],16.28097095880229
IC50 DRUG Venetoclax [uM],11.353998810685201
IC50 DRUG Devimistat [uM],303.1864612797565
IC50 DRUG CAY10566 [uM],13.0851238372601
IC50 DRUG Nelarabine [uM],865.8788476602538
IC50 DRUG Pemetrexed [uM],72.4676314929127
IC50 DRUG Alisertib [uM],24.487897110379645
IC50 DRUG Alvocidib [uM],0.42884188260920136
IC50 DRUG Trichostatin A [uM],0.6264959306739437
IC50 DRUG Panobinostat [uM],0.10976956215939844
IC50 DRUG LCL161 [uM],463.1652954570876
IC50 DRUG IMD 0354 [uM],2.232196325267263
IC50 DRUG MIM1 [uM],536.5941307058476
IC50 DRUG ETP 45835 [uM],432.69885454473206
IC50 DRUG CD532 [uM],1.6560628365172874
IC50 DRUG NSC 319726 [uM],0.15560866206330315
IC50 DRUG Filanesib [uM],0.8365215473089862
IC50 DRUG SB-505124 [uM],41.76467973852623
IC50 DRUG A 83-01 [uM],39.33111752104487
IC50 DRUG LDN193189 [uM],3.054210101670371
IC50 DRUG Fingolimod [uM],7.900286305351386
IC50 DRUG BAM7 [uM],57.91978291176032
IC50 DRUG AGI-6780 [uM],83.9936331384651
IC50 DRUG Kobe2602 [uM],86.37290266012737
IC50 DRUG LGK974 [uM],63.36426126129768
IC50 DRUG Wnt-C59 [uM],231.11883142372193
IC50 DRUG RU-SKI 43 [uM],447.96495324900036
IC50 DRUG AICA Ribonucleotide [uM],2275.6772968990226
IC50 DRUG Vinblastine [uM],0.018388809108890288
IC50 DRUG Cisplatin [uM],14.78341582327025
IC50 DRUG Cytarabine [uM],16.045765772928874
IC50 DRUG Docetaxel [uM],10.339050117342964
IC50 DRUG Methotrexate [uM],2.123732173308814
IC50 DRUG Tretinoin [uM],234.02033188954962
IC50 DRUG Gefitinib [uM],100.54506148549518
IC50 DRUG Navitoclax [uM],91.04919820142257
IC50 DRUG Vorinostat [uM],17.950680049811314
IC50 DRUG Nilotinib [uM],149.03065156644107
IC50 DRUG Refametinib [uM],11.766011572546011
IC50 DRUG CI-1040 [uM],15.569501988343934
IC50 DRUG Temsirolimus [uM],0.21971039196603442
IC50 DRUG Olaparib [uM],70.71487876118371
IC50 DRUG Veliparib [uM],38.985001685650495
IC50 DRUG Bosutinib [uM],4.734669855878927
IC50 DRUG Lenalidomide [uM],28.022534778378866
IC50 DRUG Axitinib [uM],6.598035808720611
IC50 DRUG AZD7762 [uM],4.051219715100694
IC50 DRUG GW441756 [uM],13.994914309333344
IC50 DRUG Lestaurtinib [uM],0.711185487957334
IC50 DRUG SB216763 [uM],254.4188691747988
IC50 DRUG Tanespimycin [uM],1.0389327662857846
IC50 DRUG VX-702 [uM],41.95602307163771
IC50 DRUG Motesanib [uM],37.43304984891772
IC50 DRUG KU-55933 [uM],179.59135141433114
IC50 DRUG Elesclomol [uM],0.020563307103352222
IC50 DRUG Afatinib [uM],7.332877473107839
IC50 DRUG Vismodegib [uM],347.41186258997664
IC50 DRUG PLX-4720 [uM],278.9908540217508
IC50 DRUG BX795 [uM],25.260072826646546
IC50 DRUG NU7441 [uM],33.04010081666605
IC50 DRUG SL0101 [uM],225.99073435440698
IC50 DRUG Doramapimod [uM],112.42181474618609
IC50 DRUG JNK Inhibitor VIII [uM],243.91138912228902
IC50 DRUG Nutlin-3a [uM],14.299606222519984
IC50 DRUG Mirin [uM],671.2287580773719
IC50 DRUG PD173074 [uM],214.00962700185738
IC50 DRUG ZM447439 [uM],71.05867896474929
IC50 DRUG RO-3306 [uM],67.88302477534515
IC50 DRUG MK-2206 [uM],87.41894314796593
IC50 DRUG Palbociclib [uM],156.87055894948926
IC50 DRUG Dactolisib [uM],0.22139518653018847
IC50 DRUG Pictilisib [uM],7.896337149569932
IC50 DRUG AZD8055 [uM],1.6261268148547534
IC50 DRUG PD0325901 [uM],17.781951816198603
IC50 DRUG SB590885 [uM],120.87923628686573
IC50 DRUG Selumetinib [uM],85.51416202965193
IC50 DRUG CCT007093 [uM],32.858484774600015
IC50 DRUG EHT-1864 [uM],9.929617920244075
IC50 DRUG BMS-536924 [uM],11.22220045668677
IC50 DRUG Cetuximab [uM],
IC50 DRUG PF-4708671 [uM],95.03554694673969
IC50 DRUG Serdemetan [uM],4.671438246677712
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],1.2990315171250248
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],79.62937042626018
IC50 DRUG Rucaparib [uM],41.86361196145581
IC50 DRUG GSK269962A [uM],
IC50 DRUG Tamoxifen [uM],59.68662748012075
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],
IC50 DRUG IOX2 [uM],
IC50 DRUG YK-4-279 [uM],19.094035332031574
IC50 DRUG (5Z)-7-Oxozeaenol [uM],
IC50 DRUG Piperlongumine [uM],
IC50 DRUG Daporinad [uM],
IC50 DRUG Talazoparib [uM],78.06556105567984
IC50 DRUG rTRAIL [uM],
IC50 DRUG UNC1215 [uM],
IC50 DRUG UNC0642 [uM],
IC50 DRUG SGC0946 [uM],
IC50 DRUG ICL1100013 [uM],
IC50 DRUG XAV939 [uM],356.8333977911317
IC50 DRUG Trametinib [uM],14.066934887164908
IC50 DRUG Dabrafenib [uM],223.59178480050033
IC50 DRUG Temozolomide [uM],1089.7439070956457
IC50 DRUG Irinotecan [uM],18.091224745181208
IC50 DRUG Pevonedistat [uM],6.521158211740669
IC50 DRUG PFI-3 [uM],404.6493946676396
IC50 DRUG Camptothecin [uM],0.15303264719386378
IC50 DRUG Dasatinib [uM],1.895076107505616
IC50 DRUG Paclitaxel [uM],0.30780494256199353
IC50 DRUG Crizotinib [uM],123.49145952091443
IC50 DRUG Rapamycin [uM],0.07435391136462846
IC50 DRUG Sorafenib [uM],57.9427236877672
IC50 DRUG Oxaliplatin [uM],701.7245864141146
IC50 DRUG PRIMA-1MET [uM],1152.1776045625725
IC50 DRUG Erlotinib [uM],13.839986849383244
IC50 DRUG Niraparib [uM],481.46955512136
IC50 DRUG Adavosertib [uM],5.834105762945442
IC50 DRUG Dinaciclib [uM],1.2223044860923722
IC50 DRUG Bortezomib [uM],0.004851686027051452
IC50 DRUG Fulvestrant [uM],429.69514837881525
IC50 DRUG EPZ004777 [uM],430.3754640913923
IC50 DRUG AZ960 [uM],23.622744549071548
IC50 DRUG Epirubicin [uM],0.3799350355332152
IC50 DRUG Cyclophosphamide [uM],268.191157364455
IC50 DRUG Sapitinib [uM],361.7006731394989
IC50 DRUG Uprosertib [uM],38.95187851356012
IC50 DRUG Lapatinib [uM],332.7944393088774
IC50 DRUG Alpelisib [uM],95.45433828469221
IC50 DRUG Taselisib [uM],22.332990949814043
IC50 DRUG Pinometostat [uM],621.2670365171082
IC50 DRUG SCH772984 [uM],48.12111201280492
IC50 DRUG IWP-2 [uM],43.805702369817524
IC50 DRUG Leflunomide [uM],373.1408640649351
IC50 DRUG Entinostat [uM],393.99648975225097
IC50 DRUG Berzosertib [uM],152.73142702684362
IC50 DRUG WZ4003 [uM],461.33893971634745
IC50 DRUG CZC24832 [uM],468.1196848118365
IC50 DRUG AZD5582 [uM],568.9576485583334
IC50 DRUG GSK2606414 [uM],62.91647165921277
IC50 DRUG PCI 34051 [uM],494.9016223057239
IC50 DRUG Apabetalone [uM],140.69550272014385
IC50 DRUG Birabresib [uM],410.31083228941657
IC50 DRUG GSK343 [uM],47.86114470618554
IC50 DRUG ML323 [uM],117.72978018768714
IC50 DRUG Entospletinib [uM],88.77792262504995
IC50 DRUG PRT062607 [uM],51.95650883123762
IC50 DRUG Picolinic acid [uM],292.4652920578448
IC50 DRUG AZD4547 [uM],5.6018337528208475
IC50 DRUG Ibrutinib [uM],356.5009839932821
IC50 DRUG Zoledronic acid [uM],86.12450656253806
IC50 DRUG Oxyphenisatin acetate [uM],72.62868834178313
IC50 DRUG Carmustine [uM],1244.8744992468864
IC50 DRUG Topotecan [uM],7.9721482618400845
IC50 DRUG Teniposide [uM],11.063705763886302
IC50 DRUG Mitoxantrone [uM],10.865297556132772
IC50 DRUG Dactinomycin [uM],0.0180133523294526
IC50 DRUG Fludarabine [uM],385.5184300377344
IC50 DRUG Vincristine [uM],5.515145307243574
IC50 DRUG Podophyllotoxin [uM],3.5094769174334335
IC50 DRUG Dihydrorotenone [uM],3.183817663965935
IC50 DRUG Gallibiscoquinazole [uM],31.26455413241207
IC50 DRUG Sinularin [uM],96.58901322313216
IC50 DRUG Sabutoclax [uM],2.240676882707571
IC50 DRUG LY2109761 [uM],483.9506796622297
IC50 DRUG MN-64 [uM],334.67569891191613
IC50 DRUG BDP-00009066 [uM],11.795463400923357
IC50 DRUG Buparlisib [uM],4.413897120417275
IC50 DRUG Ulixertinib [uM],56.53596588683504
IC50 DRUG ABT-737 [uM],6.7512522081657
IC50 DRUG Afuresertib [uM],32.5511272698128
IC50 DRUG AGI-5198 [uM],128.0506642424622
IC50 DRUG AZD3759 [uM],51.72809202506923
IC50 DRUG AZD5363 [uM],30.967182044491544
IC50 DRUG AZD6738 [uM],55.4029587850787
IC50 DRUG AZD8186 [uM],49.56148400914565
IC50 DRUG Osimertinib [uM],18.088022881774574
IC50 DRUG Cediranib [uM],27.01126496722016
IC50 DRUG Ipatasertib [uM],43.08939882855407
IC50 DRUG GDC-0810 [uM],489.8768338407977
IC50 DRUG GNE-317 [uM],1.7792412333059022
IC50 DRUG GSK2578215A [uM],336.3451954522877
IC50 DRUG I-BRD9 [uM],372.9099613418446
IC50 DRUG MIRA-1 [uM],593.960013644532
IC50 DRUG NVP-ADW742 [uM],12.606455197126172
IC50 DRUG P22077 [uM],112.27250539243032
IC50 DRUG Savolitinib [uM],12.432549585797883
IC50 DRUG UMI-77 [uM],96.56023398551096
IC50 DRUG WIKI4 [uM],62.938810971645125
IC50 DRUG WEHI-539 [uM],111.85875954732752
IC50 DRUG BPD-00008900 [uM],194.35103835686238
IC50 DRUG BIBR 1532 [uM],274.1921121668994
IC50 DRUG Pyridostatin [uM],49.852068997003926
IC50 DRUG AMG 319 [uM],522.5109810595295
IC50 DRUG MK-8776 [uM],143.93948957819902
IC50 DRUG LJI308 [uM],270.6360691253222
IC50 DRUG AZ6102 [uM],7.913016010966302
IC50 DRUG GSK591 [uM],98.82988116805625
IC50 DRUG VE-821 [uM],433.7351090711251
IC50 DRUG AT13148 [uM],39.08700270134549
IC50 DRUG FMK [uM],
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
