GENDER,MALE
IC50 DRUG NU7441 [uM],9.111505904764403
IC50 DRUG SL0101 [uM],48.345251204390365
IC50 DRUG Doramapimod [uM],56.933219883169606
IC50 DRUG JNK Inhibitor VIII [uM],80.53871496045846
IC50 DRUG Nutlin-3a [uM],172.55378759275018
IC50 DRUG Mirin [uM],99.18194582545864
IC50 DRUG PD173074 [uM],46.76088206072246
IC50 DRUG ZM447439 [uM],3.1369312088270775
IC50 DRUG RO-3306 [uM],25.791526300115855
IC50 DRUG MK-2206 [uM],80.0223523481796
IC50 DRUG Palbociclib [uM],109.54287224704625
IC50 DRUG Dactolisib [uM],1.3245873805048578
IC50 DRUG Pictilisib [uM],7.71398565362386
IC50 DRUG AZD8055 [uM],5.7577916091411545
IC50 DRUG PD0325901 [uM],3.4377252908449925
IC50 DRUG SB590885 [uM],9.752161960815586
IC50 DRUG Selumetinib [uM],9.518573546271694
IC50 DRUG CCT007093 [uM],49.74186835030355
IC50 DRUG EHT-1864 [uM],32.59780647285149
IC50 DRUG BMS-536924 [uM],4.3485915018923365
IC50 DRUG Cetuximab [uM],384.26868175973993
IC50 DRUG PF-4708671 [uM],18.247151761762197
IC50 DRUG Serdemetan [uM],8.320971376489116
IC50 DRUG HG-5-113-01 [uM],3.61215663577247
IC50 DRUG HG-5-88-01 [uM],14.145661934248881
IC50 DRUG TW 37 [uM],0.2711183059616799
IC50 DRUG XMD11-85h [uM],93.36709675206171
IC50 DRUG ZG-10 [uM],4.5712331299177835
IC50 DRUG XMD8-92 [uM],23.058765980788014
IC50 DRUG QL-VIII-58 [uM],0.2821997854048797
IC50 DRUG CCT-018159 [uM],8.757793590567287
IC50 DRUG Rucaparib [uM],12.527860448272705
IC50 DRUG GSK269962A [uM],11.508443691560572
IC50 DRUG Tamoxifen [uM],14.93585950906875
IC50 DRUG QL-XII-61 [uM],129.25613779026168
IC50 DRUG PFI-1 [uM],15.042416843599527
IC50 DRUG IOX2 [uM],1.2294710054440674
IC50 DRUG YK-4-279 [uM],6.6488905090238255
IC50 DRUG (5Z)-7-Oxozeaenol [uM],3.9631533147580478
IC50 DRUG Piperlongumine [uM],4.853319966784318
IC50 DRUG Daporinad [uM],0.010662994390688685
IC50 DRUG Talazoparib [uM],25.296701203022295
IC50 DRUG rTRAIL [uM],0.9557145484546831
IC50 DRUG UNC1215 [uM],11.606868094315576
IC50 DRUG UNC0642 [uM],5.8953918301544235
IC50 DRUG SGC0946 [uM],6.7139536832424005
IC50 DRUG ICL1100013 [uM],8.456268494372045
IC50 DRUG XAV939 [uM],104.0346482596594
IC50 DRUG Trametinib [uM],12.456193884982131
IC50 DRUG Dabrafenib [uM],110.27541397411916
IC50 DRUG Temozolomide [uM],247.1704056073883
IC50 DRUG Irinotecan [uM],17.96941237631338
IC50 DRUG Pevonedistat [uM],9.65023241966273
IC50 DRUG PFI-3 [uM],183.9965486323164
IC50 DRUG Camptothecin [uM],0.16206642450168438
IC50 DRUG Dasatinib [uM],1.7567754535767406
IC50 DRUG Paclitaxel [uM],0.011764014802537444
IC50 DRUG Crizotinib [uM],29.866635864807673
IC50 DRUG Rapamycin [uM],0.3725947168729935
IC50 DRUG Sorafenib [uM],15.523856970181516
IC50 DRUG Oxaliplatin [uM],139.3087927840375
IC50 DRUG PRIMA-1MET [uM],456.39241561333176
IC50 DRUG Erlotinib [uM],7.34850579969861
IC50 DRUG Niraparib [uM],113.19511374040017
IC50 DRUG Adavosertib [uM],1.8117948794019594
IC50 DRUG Dinaciclib [uM],0.04512409129674989
IC50 DRUG Bortezomib [uM],0.004653768302198568
IC50 DRUG Fulvestrant [uM],52.894639445701806
IC50 DRUG EPZ004777 [uM],90.91227222077495
IC50 DRUG AZ960 [uM],5.167153724127508
IC50 DRUG Epirubicin [uM],0.7837532815955565
IC50 DRUG Cyclophosphamide [uM],103.631672270478
IC50 DRUG Sapitinib [uM],39.63628553097792
IC50 DRUG Uprosertib [uM],24.011022602077826
IC50 DRUG Lapatinib [uM],23.77581767360264
IC50 DRUG Alpelisib [uM],21.757227474190863
IC50 DRUG Taselisib [uM],5.340274200168588
IC50 DRUG Pinometostat [uM],252.7657069036531
IC50 DRUG SCH772984 [uM],40.312677594852794
IC50 DRUG IWP-2 [uM],12.364605550755854
IC50 DRUG Leflunomide [uM],523.3623217399768
IC50 DRUG Entinostat [uM],160.15098075276802
IC50 DRUG Berzosertib [uM],51.709421554070964
IC50 DRUG WZ4003 [uM],50.16226245137684
IC50 DRUG CZC24832 [uM],187.0406550668954
IC50 DRUG AZD5582 [uM],52.621774607212444
IC50 DRUG GSK2606414 [uM],19.83378903154616
IC50 DRUG PCI 34051 [uM],103.9064525872285
IC50 DRUG Apabetalone [uM],149.67091739893178
IC50 DRUG Birabresib [uM],62.01436179034285
IC50 DRUG GSK343 [uM],10.840151804298268
IC50 DRUG ML323 [uM],50.907537649035675
IC50 DRUG Entospletinib [uM],30.97092930022333
IC50 DRUG PRT062607 [uM],38.29119598809637
IC50 DRUG Picolinic acid [uM],182.40600513727304
IC50 DRUG AZD4547 [uM],34.246727065133996
IC50 DRUG Ibrutinib [uM],23.55064008680844
IC50 DRUG Zoledronic acid [uM],34.036007216064654
IC50 DRUG Oxyphenisatin acetate [uM],1.249142105385273
IC50 DRUG Carmustine [uM],523.0583365472958
IC50 DRUG Topotecan [uM],2.0323321987681835
IC50 DRUG Teniposide [uM],1.7335719657649895
IC50 DRUG Mitoxantrone [uM],4.8644759916437375
IC50 DRUG Dactinomycin [uM],0.024616926587369053
IC50 DRUG Fludarabine [uM],332.90095057034927
IC50 DRUG Vincristine [uM],0.0966502003873393
IC50 DRUG Podophyllotoxin [uM],0.5568123443716376
IC50 DRUG Dihydrorotenone [uM],1.082154541816454
IC50 DRUG Gallibiscoquinazole [uM],8.549151172926605
IC50 DRUG Sinularin [uM],34.66664550360001
IC50 DRUG Sabutoclax [uM],1.0477059872278527
IC50 DRUG LY2109761 [uM],159.0478340408092
IC50 DRUG MN-64 [uM],41.40998353714819
IC50 DRUG BDP-00009066 [uM],8.879382355284788
IC50 DRUG Buparlisib [uM],2.81344581281794
IC50 DRUG Ulixertinib [uM],35.714686830576326
IC50 DRUG ABT-737 [uM],1.4362635723669133
IC50 DRUG Afuresertib [uM],12.790989784890758
IC50 DRUG AGI-5198 [uM],24.35506899151681
IC50 DRUG AZD3759 [uM],11.74782362464828
IC50 DRUG AZD5363 [uM],15.283212442119593
IC50 DRUG AZD6738 [uM],6.2114042649281584
IC50 DRUG AZD8186 [uM],70.06252096043458
IC50 DRUG Osimertinib [uM],2.171473566507154
IC50 DRUG Cediranib [uM],12.859000574947741
IC50 DRUG Ipatasertib [uM],38.62412186219061
IC50 DRUG GDC-0810 [uM],93.65108364071185
IC50 DRUG GNE-317 [uM],4.104931270952836
IC50 DRUG GSK2578215A [uM],50.902905273885885
IC50 DRUG I-BRD9 [uM],161.83106783411833
IC50 DRUG MIRA-1 [uM],183.9270110803588
IC50 DRUG NVP-ADW742 [uM],48.9970944787261
IC50 DRUG P22077 [uM],153.50098746449297
IC50 DRUG Savolitinib [uM],18.26504273563405
IC50 DRUG UMI-77 [uM],7.371550028271777
IC50 DRUG WIKI4 [uM],23.297824800220965
IC50 DRUG WEHI-539 [uM],5.211485813288394
IC50 DRUG BPD-00008900 [uM],64.79516588270967
IC50 DRUG BIBR 1532 [uM],65.39880590741097
IC50 DRUG Pyridostatin [uM],11.529442719208436
IC50 DRUG AMG 319 [uM],187.34240775018276
IC50 DRUG MK-8776 [uM],27.025503655422696
IC50 DRUG LJI308 [uM],178.0718285366356
IC50 DRUG AZ6102 [uM],13.082938804034628
IC50 DRUG GSK591 [uM],73.65050502651019
IC50 DRUG VE-821 [uM],122.31785188140519
IC50 DRUG AT13148 [uM],34.692412392422995
IC50 DRUG FMK [uM],223.70584569380415
IC50 DRUG Sunitinib [uM],24.88621411126937
IC50 DRUG PHA-665752 [uM],30.722460516186807
IC50 DRUG MG-132 [uM],0.1953104373256217
IC50 DRUG Cyclopamine [uM],58.32868521196389
IC50 DRUG AZ628 [uM],7.010072196035816
IC50 DRUG Tozasertib [uM],1.495603792665708
IC50 DRUG Imatinib [uM],30.251113690075695
IC50 DRUG NVP-TAE684 [uM],1.2717971767964151
IC50 DRUG Saracatinib [uM],14.002823670102128
IC50 DRUG S-Trityl-L-cysteine [uM],0.9850833717710498
IC50 DRUG Z-LLNle-CHO [uM],1.2552402644032605
IC50 DRUG GNF-2 [uM],14.195130737617607
IC50 DRUG CGP-60474 [uM],0.10930195471677995
IC50 DRUG CGP-082996 [uM],15.571230298984105
IC50 DRUG A-770041 [uM],10.506572355871334
IC50 DRUG WH-4-023 [uM],2.219171659713309
IC50 DRUG WZ-1-84 [uM],40.18295898878837
IC50 DRUG BI-2536 [uM],0.02240840874860117
IC50 DRUG BMS-509744 [uM],19.678447474079018
IC50 DRUG CMK [uM],13.331677896831776
IC50 DRUG Pyrimethamine [uM],151.8091287733167
IC50 DRUG JW-7-52-1 [uM],0.29144674000151144
IC50 DRUG A-443654 [uM],0.4683356683940788
IC50 DRUG GW843682X [uM],0.011788827712947866
IC50 DRUG Parthenolide [uM],13.153738305362742
IC50 DRUG GSK319347A [uM],86.468916280673
IC50 DRUG TGX221 [uM],12.082933470639356
IC50 DRUG XMD8-85 [uM],15.319614487583939
IC50 DRUG Seliciclib [uM],32.55122492334109
IC50 DRUG Salubrinal [uM],27.682404645298064
IC50 DRUG Ribociclib [uM],
