GENDER,MALE
IC50 DRUG Patupilone [uM],0.0030861281489377203
IC50 DRUG GSK1904529A [uM],148.81337438805
IC50 DRUG BMS-345541 [uM],83.23483915301476
IC50 DRUG Tipifarnib [uM],6.0511963724156015
IC50 DRUG Avagacestat [uM],59.09439023350381
IC50 DRUG Ruxolitinib [uM],242.241218409926
IC50 DRUG AS601245 [uM],5.312571537275682
IC50 DRUG Ispinesib [uM],0.018679604850848783
IC50 DRUG TL-2-105 [uM],153.36995358063052
IC50 DRUG AT-7519 [uM],7.895981822393123
IC50 DRUG TAK-715 [uM],91.6640258798471
IC50 DRUG BX-912 [uM],29.70151337803913
IC50 DRUG ZSTK474 [uM],0.9297374913921709
IC50 DRUG AS605240 [uM],64.96943964315473
IC50 DRUG Genentech Cpd 10 [uM],13.388096616871138
IC50 DRUG GSK1070916 [uM],29.895500974656496
IC50 DRUG Enzastaurin [uM],86.70226430527822
IC50 DRUG GSK429286A [uM],266.9349511323068
IC50 DRUG QL-XII-47 [uM],10.108816865276909
IC50 DRUG IC-87114 [uM],196.7889825355546
IC50 DRUG Idelalisib [uM],21.598826834553773
IC50 DRUG UNC0638 [uM],15.150643404537993
IC50 DRUG Cabozantinib [uM],5.692633667413669
IC50 DRUG WZ3105 [uM],1.8892747022588525
IC50 DRUG XMD14-99 [uM],125.24151585674807
IC50 DRUG Quizartinib [uM],9.694182855544211
IC50 DRUG CP724714 [uM],97.90063150241686
IC50 DRUG JW-7-24-1 [uM],3.399175832390988
IC50 DRUG NPK76-II-72-1 [uM],18.80415770676526
IC50 DRUG STF-62247 [uM],96.6263037788505
IC50 DRUG NG-25 [uM],32.963305887618866
IC50 DRUG TL-1-85 [uM],31.3662351294434
IC50 DRUG VX-11e [uM],18.12474261340166
IC50 DRUG FR-180204 [uM],122.11643807206853
IC50 DRUG Ricolinostat [uM],7.792618971660162
IC50 DRUG Tubastatin A [uM],294.4302108599593
IC50 DRUG Zibotentan [uM],137.64336108193106
IC50 DRUG Sepantronium bromide [uM],0.016224838016768522
IC50 DRUG NSC-207895 [uM],163.13906555756728
IC50 DRUG VNLG/124 [uM],18.442282678985645
IC50 DRUG AR-42 [uM],13.98765283332282
IC50 DRUG CUDC-101 [uM],3.6094016114348175
IC50 DRUG Belinostat [uM],
IC50 DRUG I-BET-762 [uM],72.64677513689278
IC50 DRUG CAY10603 [uM],2.970918011987817
IC50 DRUG Linifanib [uM],7.125621853283031
IC50 DRUG BIX02189 [uM],139.9810421183892
IC50 DRUG Alectinib [uM],57.55741664895017
IC50 DRUG Pelitinib [uM],7.3097348436112055
IC50 DRUG Omipalisib [uM],0.015386973563724114
IC50 DRUG JNJ-38877605 [uM],18.24833786517466
IC50 DRUG SU11274 [uM],29.913144524566952
IC50 DRUG KIN001-236 [uM],109.55097871952827
IC50 DRUG KIN001-244 [uM],23.904817316821855
IC50 DRUG WHI-P97 [uM],50.681553089441834
IC50 DRUG KIN001-042 [uM],101.26086410166796
IC50 DRUG KIN001-260 [uM],107.7261113504903
IC50 DRUG KIN001-266 [uM],203.5429420365016
IC50 DRUG Masitinib [uM],202.66087184110737
IC50 DRUG Amuvatinib [uM],44.301476231232776
IC50 DRUG MPS-1-IN-1 [uM],218.64644087511263
IC50 DRUG NVP-BHG712 [uM],27.724125754803914
IC50 DRUG OSI-930 [uM],55.71570142846255
IC50 DRUG OSI-027 [uM],1.355973979262979
IC50 DRUG CX-5461 [uM],116.01157840946618
IC50 DRUG PHA-793887 [uM],19.721196070550036
IC50 DRUG PI-103 [uM],0.3080716170956591
IC50 DRUG PIK-93 [uM],16.49492899444724
IC50 DRUG SB52334 [uM],96.35516499363669
IC50 DRUG TPCA-1 [uM],47.23995316963361
IC50 DRUG Fedratinib [uM],16.605251487473677
IC50 DRUG Foretinib [uM],1.643841695955919
IC50 DRUG Y-39983 [uM],125.25416588866544
IC50 DRUG YM201636 [uM],19.90498096182646
IC50 DRUG Tivozanib [uM],1.5312019266848267
IC50 DRUG WYE-125132 [uM],1.5750310714692692
IC50 DRUG GSK690693 [uM],14.407126788218402
IC50 DRUG SNX-2112 [uM],
IC50 DRUG QL-XI-92 [uM],59.092499243272336
IC50 DRUG XMD13-2 [uM],12.547808138425655
IC50 DRUG QL-X-138 [uM],5.6719501477075065
IC50 DRUG XMD15-27 [uM],162.14402767903726
IC50 DRUG T0901317 [uM],61.27672004928764
IC50 DRUG Selisistat [uM],317.5302216176022
IC50 DRUG Tenovin-6 [uM],17.531565517602154
IC50 DRUG THZ-2-49 [uM],11.732608306886297
IC50 DRUG KIN001-270 [uM],155.1531975356845
IC50 DRUG THZ-2-102-1 [uM],21.56114818593288
IC50 DRUG AT7867 [uM],124.08403032427782
IC50 DRUG Canertinib [uM],22.68906294976484
IC50 DRUG Dacomitinib [uM],22.697641036716142
IC50 DRUG TWS119 [uM],18.88874042820707
IC50 DRUG Torin 2 [uM],
IC50 DRUG Pilaralisib [uM],34.337875948876
IC50 DRUG GSK1059615 [uM],5.62572596383353
IC50 DRUG Voxtalisib [uM],31.209764169308308
IC50 DRUG Brivanib [uM],59.06750840202796
IC50 DRUG Nintedanib [uM],108.80116042109185
IC50 DRUG Allitinib [uM],11.088760192199754
IC50 DRUG Apitolisib [uM],8.96783242758152
IC50 DRUG BMS4 [uM],124.3877869695975
IC50 DRUG kb NB 142-70 [uM],24.626423684846298
IC50 DRUG A484954 [uM],318.5880853869526
IC50 DRUG A832234 [uM],8.029522004719059
IC50 DRUG Venetoclax [uM],13.160066775362639
IC50 DRUG Devimistat [uM],191.50673926771714
IC50 DRUG CAY10566 [uM],18.8643519339337
IC50 DRUG Nelarabine [uM],732.0457412093988
IC50 DRUG Pemetrexed [uM],76.97309921740069
IC50 DRUG Alisertib [uM],56.110558310582434
IC50 DRUG Alvocidib [uM],0.46432757278957454
IC50 DRUG Trichostatin A [uM],0.44377437949260345
IC50 DRUG Panobinostat [uM],0.06879322587566312
IC50 DRUG LCL161 [uM],241.2297985179934
IC50 DRUG IMD 0354 [uM],3.1964825432430914
IC50 DRUG MIM1 [uM],22.673662305132495
IC50 DRUG ETP 45835 [uM],75.17667425049616
IC50 DRUG CD532 [uM],2.9927419281171916
IC50 DRUG NSC 319726 [uM],0.27956177252035347
IC50 DRUG Filanesib [uM],0.0037123915032283732
IC50 DRUG SB-505124 [uM],58.11140824974725
IC50 DRUG A 83-01 [uM],91.72298480174987
IC50 DRUG LDN193189 [uM],2.3938860312298242
IC50 DRUG Fingolimod [uM],15.357270344802961
IC50 DRUG BAM7 [uM],130.89768663575668
IC50 DRUG AGI-6780 [uM],234.0690131812614
IC50 DRUG Kobe2602 [uM],113.72235553145535
IC50 DRUG LGK974 [uM],211.23219950737473
IC50 DRUG Wnt-C59 [uM],156.66158980328848
IC50 DRUG RU-SKI 43 [uM],118.06484412330808
IC50 DRUG AICA Ribonucleotide [uM],11661.149034125758
IC50 DRUG Vinblastine [uM],0.006812916385862692
IC50 DRUG Cisplatin [uM],44.49932408697064
IC50 DRUG Cytarabine [uM],27.417760586693422
IC50 DRUG Docetaxel [uM],0.006756164037918572
IC50 DRUG Methotrexate [uM],1.6445569226441863
IC50 DRUG Tretinoin [uM],109.22991798408981
IC50 DRUG Gefitinib [uM],58.90176168661616
IC50 DRUG Navitoclax [uM],172.3871811178188
IC50 DRUG Vorinostat [uM],11.31618497919253
IC50 DRUG Nilotinib [uM],153.24822616966478
IC50 DRUG Refametinib [uM],2.3584721138689297
IC50 DRUG CI-1040 [uM],17.168735048404045
IC50 DRUG Temsirolimus [uM],0.04776557916656306
IC50 DRUG Olaparib [uM],114.65011358336258
IC50 DRUG Veliparib [uM],67.41860375934321
IC50 DRUG Bosutinib [uM],10.296005453856216
IC50 DRUG Lenalidomide [uM],22.108275600686586
IC50 DRUG Axitinib [uM],5.62927128785055
IC50 DRUG AZD7762 [uM],0.8653233732536502
IC50 DRUG GW441756 [uM],31.015776674170656
IC50 DRUG Lestaurtinib [uM],0.7628811702475738
IC50 DRUG SB216763 [uM],151.5747647621799
IC50 DRUG Tanespimycin [uM],0.04671882923306187
IC50 DRUG VX-702 [uM],23.781144053293783
IC50 DRUG Motesanib [uM],27.029584814594422
IC50 DRUG KU-55933 [uM],40.21733011028439
IC50 DRUG Elesclomol [uM],0.024086181130865813
IC50 DRUG Afatinib [uM],14.055798285410699
IC50 DRUG Vismodegib [uM],58.02511882600864
IC50 DRUG PLX-4720 [uM],629.9900338659149
IC50 DRUG BX795 [uM],3.1354258431635027
IC50 DRUG NU7441 [uM],5.418098913737288
IC50 DRUG SL0101 [uM],27.40090384791109
IC50 DRUG Doramapimod [uM],45.923271824194664
IC50 DRUG JNK Inhibitor VIII [uM],156.4974944581544
IC50 DRUG Nutlin-3a [uM],184.9656255544259
IC50 DRUG Mirin [uM],244.663304982874
IC50 DRUG PD173074 [uM],121.02462048728272
IC50 DRUG ZM447439 [uM],9.86258199546957
IC50 DRUG RO-3306 [uM],11.177881951469923
IC50 DRUG MK-2206 [uM],80.06037199449612
IC50 DRUG Palbociclib [uM],19.95444648589545
IC50 DRUG Dactolisib [uM],0.09449862451360104
IC50 DRUG Pictilisib [uM],2.117300651959638
IC50 DRUG AZD8055 [uM],1.389780748765368
IC50 DRUG PD0325901 [uM],0.7172979312020078
IC50 DRUG SB590885 [uM],43.44544443197335
IC50 DRUG Selumetinib [uM],3.2198281868126375
IC50 DRUG CCT007093 [uM],17.935033879529552
IC50 DRUG EHT-1864 [uM],41.66069006891966
IC50 DRUG BMS-536924 [uM],23.14118660876897
IC50 DRUG Cetuximab [uM],513.7408728959596
IC50 DRUG PF-4708671 [uM],
IC50 DRUG Serdemetan [uM],6.333715305028718
IC50 DRUG HG-5-113-01 [uM],6.402509353473226
IC50 DRUG HG-5-88-01 [uM],92.28872702720014
IC50 DRUG TW 37 [uM],0.311515868449239
IC50 DRUG XMD11-85h [uM],25.738604874005947
IC50 DRUG ZG-10 [uM],3.534800987405117
IC50 DRUG XMD8-92 [uM],22.182484700128207
IC50 DRUG QL-VIII-58 [uM],0.10441426238303148
IC50 DRUG CCT-018159 [uM],6.55512377781996
IC50 DRUG Rucaparib [uM],14.828292332623953
IC50 DRUG GSK269962A [uM],4.773090506370683
IC50 DRUG Tamoxifen [uM],91.4030639200998
IC50 DRUG QL-XII-61 [uM],70.2872207048572
IC50 DRUG PFI-1 [uM],8.972846847308276
IC50 DRUG IOX2 [uM],0.7165387147689202
IC50 DRUG YK-4-279 [uM],2.7770438538286744
IC50 DRUG (5Z)-7-Oxozeaenol [uM],2.4020943436267084
IC50 DRUG Piperlongumine [uM],1.5541845454337506
IC50 DRUG Daporinad [uM],0.07609079353105085
IC50 DRUG Talazoparib [uM],4.494871139530582
IC50 DRUG rTRAIL [uM],0.968307090271651
IC50 DRUG UNC1215 [uM],13.851174077789173
IC50 DRUG UNC0642 [uM],4.062782159946306
IC50 DRUG SGC0946 [uM],5.257733287838887
IC50 DRUG ICL1100013 [uM],1.832186385707146
IC50 DRUG XAV939 [uM],282.69427122748476
IC50 DRUG Trametinib [uM],1.6844110879268814
IC50 DRUG Dabrafenib [uM],429.42753167263504
IC50 DRUG Temozolomide [uM],1034.8429965105124
IC50 DRUG Irinotecan [uM],12.371618270021166
IC50 DRUG Pevonedistat [uM],3.092942799505756
IC50 DRUG PFI-3 [uM],65.20688098866668
IC50 DRUG Camptothecin [uM],0.0668659105508603
IC50 DRUG Dasatinib [uM],12.917577748351627
IC50 DRUG Paclitaxel [uM],0.03437090009748384
IC50 DRUG Crizotinib [uM],15.70074243359191
IC50 DRUG Rapamycin [uM],0.010836318092840394
IC50 DRUG Sorafenib [uM],29.602090978482664
IC50 DRUG Oxaliplatin [uM],412.0155123600187
IC50 DRUG PRIMA-1MET [uM],858.1775390051507
IC50 DRUG Erlotinib [uM],57.3040327027059
IC50 DRUG Niraparib [uM],100.59745911092531
IC50 DRUG Adavosertib [uM],5.177979902515649
IC50 DRUG Dinaciclib [uM],0.17713130239166214
IC50 DRUG Bortezomib [uM],0.027807375158455876
IC50 DRUG Fulvestrant [uM],275.7724309319312
IC50 DRUG EPZ004777 [uM],197.30465376434702
IC50 DRUG AZ960 [uM],5.12308091864401
IC50 DRUG Epirubicin [uM],0.4396031020275387
IC50 DRUG Cyclophosphamide [uM],386.4335787153912
IC50 DRUG Sapitinib [uM],303.27136537493345
IC50 DRUG Uprosertib [uM],13.544411136651208
IC50 DRUG Lapatinib [uM],196.1881210124691
IC50 DRUG Alpelisib [uM],149.4480737917226
IC50 DRUG Taselisib [uM],4.836953111119094
IC50 DRUG Pinometostat [uM],273.0178014948714
IC50 DRUG SCH772984 [uM],30.08636262045062
IC50 DRUG IWP-2 [uM],17.85979326368895
IC50 DRUG Leflunomide [uM],506.79825233008165
IC50 DRUG Entinostat [uM],22.544925333945788
IC50 DRUG Berzosertib [uM],9.299475493310613
IC50 DRUG WZ4003 [uM],262.8311997306486
IC50 DRUG CZC24832 [uM],222.95300291738934
IC50 DRUG AZD5582 [uM],52.502248644281984
IC50 DRUG GSK2606414 [uM],84.49488500113381
IC50 DRUG PCI 34051 [uM],241.42141103812057
IC50 DRUG Apabetalone [uM],303.6254896496504
IC50 DRUG Birabresib [uM],26.213669202447775
IC50 DRUG GSK343 [uM],33.064460346352014
IC50 DRUG ML323 [uM],346.6296781047721
IC50 DRUG Entospletinib [uM],110.54171930774905
IC50 DRUG PRT062607 [uM],53.0970302930829
IC50 DRUG Picolinic acid [uM],431.19179882871936
IC50 DRUG AZD4547 [uM],95.63004032130293
IC50 DRUG Ibrutinib [uM],233.23814193500456
IC50 DRUG Zoledronic acid [uM],42.104684277600974
IC50 DRUG Oxyphenisatin acetate [uM],176.0241145251523
IC50 DRUG Carmustine [uM],216.9832149309208
IC50 DRUG Topotecan [uM],0.5104707192629307
IC50 DRUG Teniposide [uM],2.6126159524005685
IC50 DRUG Mitoxantrone [uM],1.1272882839549336
IC50 DRUG Dactinomycin [uM],0.02194412124854591
IC50 DRUG Fludarabine [uM],712.6903255139366
IC50 DRUG Vincristine [uM],0.045780822420261415
IC50 DRUG Podophyllotoxin [uM],0.3614285158827454
IC50 DRUG Dihydrorotenone [uM],5.630554908031319
IC50 DRUG Gallibiscoquinazole [uM],26.4661352323197
IC50 DRUG Sinularin [uM],94.20940336425234
IC50 DRUG Sabutoclax [uM],1.0206758439634835
IC50 DRUG LY2109761 [uM],376.77530431912777
IC50 DRUG MN-64 [uM],398.7509354290991
IC50 DRUG BDP-00009066 [uM],10.107947544407828
IC50 DRUG Buparlisib [uM],1.7912935276168167
IC50 DRUG Ulixertinib [uM],16.108353687412787
IC50 DRUG ABT-737 [uM],50.50159904310932
IC50 DRUG Afuresertib [uM],16.447689312176074
IC50 DRUG AGI-5198 [uM],127.95133547155761
IC50 DRUG AZD3759 [uM],18.092744471887425
IC50 DRUG AZD5363 [uM],7.8571582871946255
IC50 DRUG AZD6738 [uM],7.546266970565649
IC50 DRUG AZD8186 [uM],3.782185435112326
IC50 DRUG Osimertinib [uM],12.633525065578828
IC50 DRUG Cediranib [uM],9.631606169379447
IC50 DRUG Ipatasertib [uM],90.13035398011256
IC50 DRUG GDC-0810 [uM],310.76158174687475
IC50 DRUG GNE-317 [uM],1.0245710118910456
IC50 DRUG GSK2578215A [uM],392.9459222563352
IC50 DRUG I-BRD9 [uM],228.75189768227088
IC50 DRUG MIRA-1 [uM],356.09373615505444
IC50 DRUG NVP-ADW742 [uM],93.79297876885154
IC50 DRUG P22077 [uM],417.15172310500583
IC50 DRUG Savolitinib [uM],5.40123159114541
IC50 DRUG UMI-77 [uM],79.90312792472331
IC50 DRUG WIKI4 [uM],148.38110532214336
IC50 DRUG WEHI-539 [uM],82.22504998663841
IC50 DRUG BPD-00008900 [uM],206.0623926760944
IC50 DRUG BIBR 1532 [uM],353.2895585971057
IC50 DRUG Pyridostatin [uM],79.55805446468017
IC50 DRUG AMG 319 [uM],109.46468655187655
IC50 DRUG MK-8776 [uM],23.86235231420687
IC50 DRUG LJI308 [uM],99.43538139744923
IC50 DRUG AZ6102 [uM],11.515926611645657
IC50 DRUG GSK591 [uM],20.807094286042908
IC50 DRUG VE-821 [uM],199.34759309704523
IC50 DRUG AT13148 [uM],46.1003711063737
IC50 DRUG FMK [uM],206.58459716296716
IC50 DRUG Sunitinib [uM],126.16177348713778
IC50 DRUG PHA-665752 [uM],3.142711618416936
IC50 DRUG MG-132 [uM],0.6112281409863662
IC50 DRUG Cyclopamine [uM],92.36240282410103
IC50 DRUG AZ628 [uM],9.814717059923792
IC50 DRUG Tozasertib [uM],30.737979276904756
IC50 DRUG Imatinib [uM],19.01463603013852
IC50 DRUG NVP-TAE684 [uM],4.253056921378235
IC50 DRUG Saracatinib [uM],2.720582467919196
IC50 DRUG S-Trityl-L-cysteine [uM],0.6146962718983262
IC50 DRUG Z-LLNle-CHO [uM],2.6207407321256966
IC50 DRUG GNF-2 [uM],18.513255703191557
IC50 DRUG CGP-60474 [uM],0.04495753056773507
IC50 DRUG CGP-082996 [uM],73.87895421154458
IC50 DRUG A-770041 [uM],2.467153359537562
IC50 DRUG WH-4-023 [uM],0.09691519124293603
IC50 DRUG WZ-1-84 [uM],88.41246796266593
IC50 DRUG BI-2536 [uM],0.04147037342757924
IC50 DRUG BMS-509744 [uM],52.02654140498276
IC50 DRUG CMK [uM],15.074732532478066
IC50 DRUG Pyrimethamine [uM],311.64290591236545
IC50 DRUG JW-7-52-1 [uM],0.052474444464569385
IC50 DRUG A-443654 [uM],0.30786066029890036
IC50 DRUG GW843682X [uM],0.03152334173817467
IC50 DRUG Parthenolide [uM],42.33296089517461
IC50 DRUG GSK319347A [uM],79.64705010886696
IC50 DRUG TGX221 [uM],0.4489409115550711
IC50 DRUG XMD8-85 [uM],5.179072571547609
IC50 DRUG Seliciclib [uM],11.989269003501622
IC50 DRUG Salubrinal [uM],6.65948397287402
IC50 DRUG Ribociclib [uM],
