GENDER,MALE
IC50 DRUG NU7441 [uM],6.5424322500012835
IC50 DRUG SL0101 [uM],175.98064193795017
IC50 DRUG Doramapimod [uM],77.04826163553047
IC50 DRUG JNK Inhibitor VIII [uM],148.08819374996807
IC50 DRUG Nutlin-3a [uM],200.48290875579866
IC50 DRUG Mirin [uM],98.29183876965475
IC50 DRUG PD173074 [uM],16.35394250369262
IC50 DRUG ZM447439 [uM],9.68409646207026
IC50 DRUG RO-3306 [uM],71.23141905888879
IC50 DRUG MK-2206 [uM],13.078491360949425
IC50 DRUG Palbociclib [uM],32.76284175890244
IC50 DRUG Dactolisib [uM],0.3364976882184009
IC50 DRUG Pictilisib [uM],3.822008233292161
IC50 DRUG AZD8055 [uM],3.5940977999598887
IC50 DRUG PD0325901 [uM],12.330292012674628
IC50 DRUG SB590885 [uM],10.953466702578066
IC50 DRUG Selumetinib [uM],13.775311937869974
IC50 DRUG CCT007093 [uM],76.85803355154945
IC50 DRUG EHT-1864 [uM],195.28147903977987
IC50 DRUG BMS-536924 [uM],5.502777693869247
IC50 DRUG Cetuximab [uM],630.7672906580127
IC50 DRUG PF-4708671 [uM],2.1822140921718587
IC50 DRUG Serdemetan [uM],66.33402744522482
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],5.687939181379807
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],14.439319408809453
IC50 DRUG Rucaparib [uM],81.50032435052982
IC50 DRUG GSK269962A [uM],11.913283046506871
IC50 DRUG Tamoxifen [uM],21.783939977070844
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],26.68711861196045
IC50 DRUG IOX2 [uM],2.1426041891163683
IC50 DRUG YK-4-279 [uM],3.6447216585240074
IC50 DRUG (5Z)-7-Oxozeaenol [uM],12.00199636858756
IC50 DRUG Piperlongumine [uM],5.288232134813877
IC50 DRUG Daporinad [uM],0.014984079622795353
IC50 DRUG Talazoparib [uM],28.626732956299623
IC50 DRUG rTRAIL [uM],0.08973126678766591
IC50 DRUG UNC1215 [uM],23.817485599972496
IC50 DRUG UNC0642 [uM],11.96727690053947
IC50 DRUG SGC0946 [uM],11.569912748580371
IC50 DRUG ICL1100013 [uM],23.168138633016582
IC50 DRUG XAV939 [uM],59.04801934012737
IC50 DRUG Trametinib [uM],4.570524643691747
IC50 DRUG Dabrafenib [uM],127.12590839162144
IC50 DRUG Temozolomide [uM],2011.7353765896069
IC50 DRUG Irinotecan [uM],157.57538835995382
IC50 DRUG Pevonedistat [uM],2.2061457754624363
IC50 DRUG PFI-3 [uM],84.07733247242004
IC50 DRUG Camptothecin [uM],1.596371114692515
IC50 DRUG Dasatinib [uM],6.96372825674902
IC50 DRUG Paclitaxel [uM],0.012355549062735977
IC50 DRUG Crizotinib [uM],18.627220897955336
IC50 DRUG Rapamycin [uM],0.10735072511491517
IC50 DRUG Sorafenib [uM],10.440453289015373
IC50 DRUG Oxaliplatin [uM],214.8100179396678
IC50 DRUG PRIMA-1MET [uM],62.17276238132314
IC50 DRUG Erlotinib [uM],11.822612367060888
IC50 DRUG Niraparib [uM],39.54024444721831
IC50 DRUG Adavosertib [uM],2.304816353102213
IC50 DRUG Dinaciclib [uM],0.09322027854527581
IC50 DRUG Bortezomib [uM],0.006762626019073664
IC50 DRUG Fulvestrant [uM],241.97175391864215
IC50 DRUG EPZ004777 [uM],264.96400855799305
IC50 DRUG AZ960 [uM],11.078773718848415
IC50 DRUG Epirubicin [uM],0.35189656359173177
IC50 DRUG Cyclophosphamide [uM],145.95173720938567
IC50 DRUG Sapitinib [uM],1.0592297573703142
IC50 DRUG Uprosertib [uM],72.36914250177675
IC50 DRUG Lapatinib [uM],0.3095833245468253
IC50 DRUG Alpelisib [uM],16.228614316981616
IC50 DRUG Taselisib [uM],1.798847172503675
IC50 DRUG Pinometostat [uM],271.91839421167447
IC50 DRUG SCH772984 [uM],29.578951192173147
IC50 DRUG IWP-2 [uM],31.34328344666938
IC50 DRUG Leflunomide [uM],249.30748147324954
IC50 DRUG Entinostat [uM],5.271379009736689
IC50 DRUG Berzosertib [uM],2.627140520140289
IC50 DRUG WZ4003 [uM],80.19234007305228
IC50 DRUG CZC24832 [uM],443.17113291620694
IC50 DRUG AZD5582 [uM],10.891013503829527
IC50 DRUG GSK2606414 [uM],246.5840724403138
IC50 DRUG PCI 34051 [uM],66.3359511599145
IC50 DRUG Apabetalone [uM],142.871267851569
IC50 DRUG Birabresib [uM],7.3418143593289535
IC50 DRUG GSK343 [uM],10.673168763537847
IC50 DRUG ML323 [uM],125.40832330008108
IC50 DRUG Entospletinib [uM],27.21765925623141
IC50 DRUG PRT062607 [uM],47.85980461289515
IC50 DRUG Picolinic acid [uM],139.64102185618714
IC50 DRUG AZD4547 [uM],27.099140187938822
IC50 DRUG Ibrutinib [uM],0.6414205198194155
IC50 DRUG Zoledronic acid [uM],75.2874158007778
IC50 DRUG Oxyphenisatin acetate [uM],0.6011083967866901
IC50 DRUG Carmustine [uM],1151.1388089305178
IC50 DRUG Topotecan [uM],7.788817101333803
IC50 DRUG Teniposide [uM],48.8434848953196
IC50 DRUG Mitoxantrone [uM],9.283317758649948
IC50 DRUG Dactinomycin [uM],0.022707295919256944
IC50 DRUG Fludarabine [uM],532.0587949189181
IC50 DRUG Vincristine [uM],0.14372680052230363
IC50 DRUG Podophyllotoxin [uM],0.3640620350153093
IC50 DRUG Dihydrorotenone [uM],2.460966108796016
IC50 DRUG Gallibiscoquinazole [uM],31.232087130196877
IC50 DRUG Sinularin [uM],30.14683673228114
IC50 DRUG Sabutoclax [uM],0.9383990443741571
IC50 DRUG LY2109761 [uM],151.32441864409859
IC50 DRUG MN-64 [uM],70.22083065553011
IC50 DRUG BDP-00009066 [uM],14.891089292539972
IC50 DRUG Buparlisib [uM],2.0894231017433103
IC50 DRUG Ulixertinib [uM],85.89099566170707
IC50 DRUG ABT-737 [uM],10.112557819550927
IC50 DRUG Afuresertib [uM],5.664020637436603
IC50 DRUG AGI-5198 [uM],36.965128675053926
IC50 DRUG AZD3759 [uM],36.225960402441565
IC50 DRUG AZD5363 [uM],16.731011944674638
IC50 DRUG AZD6738 [uM],3.15475866437225
IC50 DRUG AZD8186 [uM],17.739361781603996
IC50 DRUG Osimertinib [uM],0.06383127531789574
IC50 DRUG Cediranib [uM],5.519669581094282
IC50 DRUG Ipatasertib [uM],20.462746724044866
IC50 DRUG GDC-0810 [uM],286.29049153250395
IC50 DRUG GNE-317 [uM],2.0099663889183454
IC50 DRUG GSK2578215A [uM],234.1209822705431
IC50 DRUG I-BRD9 [uM],59.02546730445254
IC50 DRUG MIRA-1 [uM],421.31088274718724
IC50 DRUG NVP-ADW742 [uM],4.820588422652923
IC50 DRUG P22077 [uM],46.33677860131948
IC50 DRUG Savolitinib [uM],20.71537130873695
IC50 DRUG UMI-77 [uM],93.26230435435346
IC50 DRUG WIKI4 [uM],18.06437921417475
IC50 DRUG WEHI-539 [uM],36.01598976553726
IC50 DRUG BPD-00008900 [uM],42.420341519002896
IC50 DRUG BIBR 1532 [uM],209.0126967250011
IC50 DRUG Pyridostatin [uM],25.518023336233114
IC50 DRUG AMG 319 [uM],413.4844880602038
IC50 DRUG MK-8776 [uM],30.289132959973852
IC50 DRUG LJI308 [uM],432.91092893744195
IC50 DRUG AZ6102 [uM],9.009963314776263
IC50 DRUG GSK591 [uM],156.27386297569785
IC50 DRUG VE-821 [uM],329.41257747539447
IC50 DRUG AT13148 [uM],129.75966387440008
IC50 DRUG FMK [uM],
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
