GENDER,MALE
IC50 DRUG Amuvatinib [uM],6.636196612142643
IC50 DRUG MPS-1-IN-1 [uM],240.656835580054
IC50 DRUG NVP-BHG712 [uM],172.6154002921333
IC50 DRUG OSI-930 [uM],92.75698419997684
IC50 DRUG OSI-027 [uM],44.27472621890607
IC50 DRUG CX-5461 [uM],156.77536741376085
IC50 DRUG PHA-793887 [uM],146.8645891495345
IC50 DRUG PI-103 [uM],67.5274377181981
IC50 DRUG PIK-93 [uM],295.26197113105917
IC50 DRUG SB52334 [uM],337.1392332257842
IC50 DRUG TPCA-1 [uM],91.33106667637031
IC50 DRUG Fedratinib [uM],95.4424072381126
IC50 DRUG Foretinib [uM],3.3927371008591054
IC50 DRUG Y-39983 [uM],337.1392332257842
IC50 DRUG YM201636 [uM],44.44582358709689
IC50 DRUG Tivozanib [uM],2.1412140901335444
IC50 DRUG WYE-125132 [uM],3.2195030005879506
IC50 DRUG GSK690693 [uM],171.95400014030827
IC50 DRUG SNX-2112 [uM],31.55613426371803
IC50 DRUG QL-XI-92 [uM],169.09099466633887
IC50 DRUG XMD13-2 [uM],165.6614089161095
IC50 DRUG QL-X-138 [uM],20.36162496218981
IC50 DRUG XMD15-27 [uM],172.6154002921333
IC50 DRUG T0901317 [uM],165.06610004291676
IC50 DRUG Selisistat [uM],285.44032842983796
IC50 DRUG Tenovin-6 [uM],13.286015288965642
IC50 DRUG THZ-2-49 [uM],337.1392332257842
IC50 DRUG KIN001-270 [uM],310.8856003580593
IC50 DRUG THZ-2-102-1 [uM],34.205826669145
IC50 DRUG AT7867 [uM],51.24868709336808
IC50 DRUG Canertinib [uM],3.285461075743142
IC50 DRUG Dacomitinib [uM],4.983363177765914
IC50 DRUG TWS119 [uM],26.759404991056773
IC50 DRUG Torin 2 [uM],3.390217233439837
IC50 DRUG Pilaralisib [uM],7.3870022268365965
IC50 DRUG GSK1059615 [uM],4.798738159900996
IC50 DRUG Voxtalisib [uM],122.22260337889796
IC50 DRUG Brivanib [uM],140.0658963381448
IC50 DRUG Nintedanib [uM],116.17794217249437
IC50 DRUG Allitinib [uM],2.36377755914429
IC50 DRUG Apitolisib [uM],2.648244585673059
IC50 DRUG BMS4 [uM],224.55709599681492
IC50 DRUG kb NB 142-70 [uM],20.8492921911102
IC50 DRUG A484954 [uM],337.1392332257842
IC50 DRUG A832234 [uM],22.276938602829482
IC50 DRUG Venetoclax [uM],15.669670050188326
IC50 DRUG Devimistat [uM],227.7034216577391
IC50 DRUG CAY10566 [uM],32.404101360899524
IC50 DRUG Nelarabine [uM],305.2035710408674
IC50 DRUG Pemetrexed [uM],55.331258389478464
IC50 DRUG Alisertib [uM],11.94699760062346
IC50 DRUG Alvocidib [uM],0.9362319718846741
IC50 DRUG Trichostatin A [uM],0.6174976599758367
IC50 DRUG Panobinostat [uM],0.09965111930730636
IC50 DRUG LCL161 [uM],24.003748364332065
IC50 DRUG IMD 0354 [uM],1.298369179961624
IC50 DRUG MIM1 [uM],243.46154403273218
IC50 DRUG ETP 45835 [uM],299.04199050440786
IC50 DRUG CD532 [uM],3.1816088610504076
IC50 DRUG NSC 319726 [uM],0.0024251158076524265
IC50 DRUG Filanesib [uM],3.652197349432163
IC50 DRUG SB-505124 [uM],148.03178289509958
IC50 DRUG A 83-01 [uM],35.26337888193229
IC50 DRUG LDN193189 [uM],5.212111229110187
IC50 DRUG Fingolimod [uM],8.525477215835718
IC50 DRUG BAM7 [uM],194.7535669274349
IC50 DRUG AGI-6780 [uM],8.512494284065614
IC50 DRUG Kobe2602 [uM],281.3262421550026
IC50 DRUG LGK974 [uM],33.5622861314003
IC50 DRUG Wnt-C59 [uM],17.11900072254779
IC50 DRUG RU-SKI 43 [uM],260.18320044874537
IC50 DRUG AICA Ribonucleotide [uM],3172.480331866317
IC50 DRUG Vinblastine [uM],4.854567430307979
IC50 DRUG Cisplatin [uM],289.8811466976635
IC50 DRUG Cytarabine [uM],79.11962914054938
IC50 DRUG Docetaxel [uM],0.4861772546861255
IC50 DRUG Methotrexate [uM],3.3713929592967244
IC50 DRUG Tretinoin [uM],109.16996721710781
IC50 DRUG Gefitinib [uM],57.387585531808874
IC50 DRUG Navitoclax [uM],10.092332730865145
IC50 DRUG Vorinostat [uM],14.768521648045825
IC50 DRUG Nilotinib [uM],97.60287988478858
IC50 DRUG Refametinib [uM],40.74682815620923
IC50 DRUG CI-1040 [uM],22.243881899681153
IC50 DRUG Temsirolimus [uM],0.22951910655130697
IC50 DRUG Olaparib [uM],59.385613496170826
IC50 DRUG Veliparib [uM],29.2704653760995
IC50 DRUG Bosutinib [uM],6.399008138526465
IC50 DRUG Lenalidomide [uM],26.443913013363176
IC50 DRUG Axitinib [uM],24.5759174993602
IC50 DRUG AZD7762 [uM],5.927348619762927
IC50 DRUG GW441756 [uM],24.29846063534014
IC50 DRUG Lestaurtinib [uM],6.396947989607635
IC50 DRUG SB216763 [uM],168.5696470498155
IC50 DRUG Tanespimycin [uM],3.920577639650163
IC50 DRUG VX-702 [uM],33.71392645777268
IC50 DRUG Motesanib [uM],27.769575085630358
IC50 DRUG KU-55933 [uM],166.12939954108103
IC50 DRUG Elesclomol [uM],0.049862652666773616
IC50 DRUG Afatinib [uM],14.595423198288227
IC50 DRUG Vismodegib [uM],168.5696470498155
IC50 DRUG PLX-4720 [uM],45.77485852980832
IC50 DRUG BX795 [uM],10.293812638237698
IC50 DRUG NU7441 [uM],32.710986497765475
IC50 DRUG SL0101 [uM],168.5696470498155
IC50 DRUG Doramapimod [uM],139.30238472695586
IC50 DRUG JNK Inhibitor VIII [uM],119.78662080252072
IC50 DRUG Nutlin-3a [uM],899.2391348094113
IC50 DRUG Mirin [uM],160.03171270497137
IC50 DRUG PD173074 [uM],168.77188327301624
IC50 DRUG ZM447439 [uM],29.411330757143222
IC50 DRUG RO-3306 [uM],82.7822776137145
IC50 DRUG MK-2206 [uM],13.43447279316816
IC50 DRUG Palbociclib [uM],286.37524606104887
IC50 DRUG Dactolisib [uM],2.4383437065033653
IC50 DRUG Pictilisib [uM],11.324754574404334
IC50 DRUG AZD8055 [uM],4.936052881610434
IC50 DRUG PD0325901 [uM],7.317070185718463
IC50 DRUG SB590885 [uM],84.28483874337228
IC50 DRUG Selumetinib [uM],18.752667331898387
IC50 DRUG CCT007093 [uM],
IC50 DRUG EHT-1864 [uM],
IC50 DRUG BMS-536924 [uM],23.24323216543878
IC50 DRUG Cetuximab [uM],283.52916708220954
IC50 DRUG PF-4708671 [uM],12.326346950474191
IC50 DRUG Serdemetan [uM],5.582959432236918
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.20610098744513314
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],52.14811317168464
IC50 DRUG Rucaparib [uM],67.90828195810627
IC50 DRUG GSK269962A [uM],10.718347578879023
IC50 DRUG Tamoxifen [uM],27.160779430109866
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],50.50478074407157
IC50 DRUG IOX2 [uM],1.377604332984039
IC50 DRUG YK-4-279 [uM],214.16355525424723
IC50 DRUG (5Z)-7-Oxozeaenol [uM],6.626342547360442
IC50 DRUG Piperlongumine [uM],4.822555624011153
IC50 DRUG Daporinad [uM],4.431552614641869
IC50 DRUG Talazoparib [uM],25.770617851808243
IC50 DRUG rTRAIL [uM],1.4706257639906362
IC50 DRUG UNC1215 [uM],14.803179666117458
IC50 DRUG UNC0642 [uM],7.324288374904058
IC50 DRUG SGC0946 [uM],7.196156039120452
IC50 DRUG ICL1100013 [uM],3.004391344847657
IC50 DRUG XAV939 [uM],2.7269015465416535
IC50 DRUG Trametinib [uM],15.199765498455028
IC50 DRUG Dabrafenib [uM],462.1289663172239
IC50 DRUG Temozolomide [uM],889.5484727500095
IC50 DRUG Irinotecan [uM],259.91405014558956
IC50 DRUG Pevonedistat [uM],174.575445388162
IC50 DRUG PFI-3 [uM],137.2163668381045
IC50 DRUG Camptothecin [uM],1.4707522432448694
IC50 DRUG Dasatinib [uM],106.6604047570738
IC50 DRUG Paclitaxel [uM],1.3039798357460881
IC50 DRUG Crizotinib [uM],
IC50 DRUG Rapamycin [uM],0.034132509195479936
IC50 DRUG Sorafenib [uM],3.473306423241879
IC50 DRUG Oxaliplatin [uM],270.2015062270463
IC50 DRUG PRIMA-1MET [uM],
IC50 DRUG Erlotinib [uM],39.88251470894728
IC50 DRUG Niraparib [uM],
IC50 DRUG Adavosertib [uM],17.778129107514033
IC50 DRUG Dinaciclib [uM],
IC50 DRUG Bortezomib [uM],0.0725523433775932
IC50 DRUG Fulvestrant [uM],43.78555638066016
IC50 DRUG EPZ004777 [uM],137.30256578011364
IC50 DRUG AZ960 [uM],
IC50 DRUG Epirubicin [uM],1.2476265669872757
IC50 DRUG Cyclophosphamide [uM],334.91038882605756
IC50 DRUG Sapitinib [uM],63.17439015734225
IC50 DRUG Uprosertib [uM],22.262351985683242
IC50 DRUG Lapatinib [uM],133.21108828174073
IC50 DRUG Alpelisib [uM],28.606214945355887
IC50 DRUG Taselisib [uM],30.446163719632192
IC50 DRUG Pinometostat [uM],487.6446673725581
IC50 DRUG SCH772984 [uM],223.0825762494925
IC50 DRUG IWP-2 [uM],
IC50 DRUG Leflunomide [uM],
IC50 DRUG Entinostat [uM],
IC50 DRUG Berzosertib [uM],
IC50 DRUG WZ4003 [uM],
IC50 DRUG CZC24832 [uM],
IC50 DRUG AZD5582 [uM],
IC50 DRUG GSK2606414 [uM],
IC50 DRUG PCI 34051 [uM],
IC50 DRUG Apabetalone [uM],
IC50 DRUG Birabresib [uM],
IC50 DRUG GSK343 [uM],
IC50 DRUG ML323 [uM],
IC50 DRUG Entospletinib [uM],
IC50 DRUG PRT062607 [uM],
IC50 DRUG Picolinic acid [uM],
IC50 DRUG AZD4547 [uM],83.5346904441103
IC50 DRUG Ibrutinib [uM],
IC50 DRUG Zoledronic acid [uM],
IC50 DRUG Oxyphenisatin acetate [uM],
IC50 DRUG Carmustine [uM],
IC50 DRUG Topotecan [uM],
IC50 DRUG Teniposide [uM],
IC50 DRUG Mitoxantrone [uM],
IC50 DRUG Dactinomycin [uM],0.3408059586084837
IC50 DRUG Fludarabine [uM],
IC50 DRUG Vincristine [uM],
IC50 DRUG Podophyllotoxin [uM],
IC50 DRUG Dihydrorotenone [uM],
IC50 DRUG Gallibiscoquinazole [uM],
IC50 DRUG Sinularin [uM],
IC50 DRUG Sabutoclax [uM],
IC50 DRUG LY2109761 [uM],
IC50 DRUG MN-64 [uM],
IC50 DRUG BDP-00009066 [uM],114.79420459623694
IC50 DRUG Buparlisib [uM],16.003172758696852
IC50 DRUG Ulixertinib [uM],60.056632977318465
IC50 DRUG ABT-737 [uM],1.9841468038474657
IC50 DRUG Afuresertib [uM],31.477720189228094
IC50 DRUG AGI-5198 [uM],83.57571604807994
IC50 DRUG AZD3759 [uM],9.26302806441399
IC50 DRUG AZD5363 [uM],27.517027640976956
IC50 DRUG AZD6738 [uM],49.01787365165845
IC50 DRUG AZD8186 [uM],31.49154194204393
IC50 DRUG Osimertinib [uM],14.374014100236105
IC50 DRUG Cediranib [uM],23.05413163459327
IC50 DRUG Ipatasertib [uM],31.775895525044625
IC50 DRUG GDC-0810 [uM],139.03754436435017
IC50 DRUG GNE-317 [uM],6.590742415106297
IC50 DRUG GSK2578215A [uM],128.57944984418992
IC50 DRUG I-BRD9 [uM],272.88814883410583
IC50 DRUG MIRA-1 [uM],400.8554946934593
IC50 DRUG NVP-ADW742 [uM],33.36692033260695
IC50 DRUG P22077 [uM],55.14212813652265
IC50 DRUG Savolitinib [uM],24.893257906512876
IC50 DRUG UMI-77 [uM],18.737277710323
IC50 DRUG WIKI4 [uM],20.238019725835052
IC50 DRUG WEHI-539 [uM],1.7045616825464824
IC50 DRUG BPD-00008900 [uM],465.4957654974399
IC50 DRUG BIBR 1532 [uM],373.2371468278064
IC50 DRUG Pyridostatin [uM],139.25767583761922
IC50 DRUG AMG 319 [uM],416.73102929211325
IC50 DRUG MK-8776 [uM],131.94682493203646
IC50 DRUG LJI308 [uM],109.49293208452394
IC50 DRUG AZ6102 [uM],17.097358877986437
IC50 DRUG GSK591 [uM],144.6980272261108
IC50 DRUG VE-821 [uM],187.23378065858935
IC50 DRUG AT13148 [uM],44.471431755927654
IC50 DRUG FMK [uM],208.16416016825588
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
