GENDER,FEMALE
IC50 DRUG AS605240 [uM],33.35157507893289
IC50 DRUG Genentech Cpd 10 [uM],9.150980207019316
IC50 DRUG GSK1070916 [uM],7.252258952566028
IC50 DRUG Enzastaurin [uM],21.10616124520268
IC50 DRUG GSK429286A [uM],56.00309740448846
IC50 DRUG QL-XII-47 [uM],82.10615637957751
IC50 DRUG IC-87114 [uM],136.4726188503069
IC50 DRUG Idelalisib [uM],194.36133923486622
IC50 DRUG UNC0638 [uM],6.420544967482714
IC50 DRUG Cabozantinib [uM],30.908152992773758
IC50 DRUG WZ3105 [uM],2.22916037250306
IC50 DRUG XMD14-99 [uM],200.64636892740674
IC50 DRUG Quizartinib [uM],19.21709024419917
IC50 DRUG CP724714 [uM],122.16676041024405
IC50 DRUG JW-7-24-1 [uM],72.934807923146
IC50 DRUG NPK76-II-72-1 [uM],58.53764198231298
IC50 DRUG STF-62247 [uM],208.75409911140656
IC50 DRUG NG-25 [uM],78.56725424743847
IC50 DRUG TL-1-85 [uM],189.77288214125772
IC50 DRUG VX-11e [uM],13.083462132053283
IC50 DRUG FR-180204 [uM],409.11160840364107
IC50 DRUG Ricolinostat [uM],3.6465153027803066
IC50 DRUG Tubastatin A [uM],304.7579941967191
IC50 DRUG Zibotentan [uM],327.8194501606898
IC50 DRUG Sepantronium bromide [uM],0.3476757452830001
IC50 DRUG NSC-207895 [uM],182.6093186515974
IC50 DRUG VNLG/124 [uM],80.28469459630855
IC50 DRUG AR-42 [uM],0.598889603013597
IC50 DRUG CUDC-101 [uM],1.1220551957908433
IC50 DRUG Belinostat [uM],4.4604069220596765
IC50 DRUG I-BET-762 [uM],23.928758019278526
IC50 DRUG CAY10603 [uM],9.291035401944047
IC50 DRUG Linifanib [uM],17.663634887220958
IC50 DRUG BIX02189 [uM],295.7111105866904
IC50 DRUG Alectinib [uM],82.56880947887235
IC50 DRUG Pelitinib [uM],72.04320438829389
IC50 DRUG Omipalisib [uM],0.17769974123727453
IC50 DRUG JNJ-38877605 [uM],60.981101213607644
IC50 DRUG SU11274 [uM],29.6047552865628
IC50 DRUG KIN001-236 [uM],205.50471958028743
IC50 DRUG KIN001-244 [uM],43.41187408004006
IC50 DRUG WHI-P97 [uM],89.30334989492736
IC50 DRUG KIN001-042 [uM],87.67764817339172
IC50 DRUG KIN001-260 [uM],227.10625689296646
IC50 DRUG KIN001-266 [uM],36.90728658572552
IC50 DRUG Masitinib [uM],245.68420702777112
IC50 DRUG Amuvatinib [uM],48.22217608494912
IC50 DRUG MPS-1-IN-1 [uM],26.033053003287616
IC50 DRUG NVP-BHG712 [uM],12.615762194921416
IC50 DRUG OSI-930 [uM],196.0733845253716
IC50 DRUG OSI-027 [uM],38.40566596957209
IC50 DRUG CX-5461 [uM],131.554734900387
IC50 DRUG PHA-793887 [uM],174.07582845473104
IC50 DRUG PI-103 [uM],14.805577975481183
IC50 DRUG PIK-93 [uM],39.93191983762156
IC50 DRUG SB52334 [uM],21.864514933309906
IC50 DRUG TPCA-1 [uM],81.36669199360745
IC50 DRUG Fedratinib [uM],34.05898927650829
IC50 DRUG Foretinib [uM],4.427481888574138
IC50 DRUG Y-39983 [uM],395.5740495906502
IC50 DRUG YM201636 [uM],67.4751917032203
IC50 DRUG Tivozanib [uM],2.1716668362549494
IC50 DRUG WYE-125132 [uM],3.337306351431407
IC50 DRUG GSK690693 [uM],199.33184525923846
IC50 DRUG SNX-2112 [uM],2.625879795288792
IC50 DRUG QL-XI-92 [uM],88.44686710290242
IC50 DRUG XMD13-2 [uM],118.36984470270984
IC50 DRUG QL-X-138 [uM],42.79832644196468
IC50 DRUG XMD15-27 [uM],161.41456606533535
IC50 DRUG T0901317 [uM],136.6613543957808
IC50 DRUG Selisistat [uM],219.1943983993848
IC50 DRUG Tenovin-6 [uM],7.453449907219589
IC50 DRUG THZ-2-49 [uM],316.6708796513073
IC50 DRUG KIN001-270 [uM],244.43758493820036
IC50 DRUG THZ-2-102-1 [uM],1.6709912279192731
IC50 DRUG AT7867 [uM],34.674481050867314
IC50 DRUG Canertinib [uM],6.5682537126181195
IC50 DRUG Dacomitinib [uM],17.586806671494013
IC50 DRUG TWS119 [uM],20.16700796278614
IC50 DRUG Torin 2 [uM],0.49342668127057376
IC50 DRUG Pilaralisib [uM],58.809123239305215
IC50 DRUG GSK1059615 [uM],0.2130961088034362
IC50 DRUG Voxtalisib [uM],44.122771070738985
IC50 DRUG Brivanib [uM],95.72734554362845
IC50 DRUG Nintedanib [uM],21.666233744395413
IC50 DRUG Allitinib [uM],13.812928480368871
IC50 DRUG Apitolisib [uM],1.0922207402711528
IC50 DRUG BMS4 [uM],22.742695115247013
IC50 DRUG kb NB 142-70 [uM],6.1669167706719366
IC50 DRUG A484954 [uM],300.6542700162836
IC50 DRUG A832234 [uM],12.121442600476026
IC50 DRUG Venetoclax [uM],3.0012143797157114
IC50 DRUG Devimistat [uM],294.69384385684697
IC50 DRUG CAY10566 [uM],38.82285035673819
IC50 DRUG Nelarabine [uM],236.05905340108015
IC50 DRUG Pemetrexed [uM],31.400882574897118
IC50 DRUG Alisertib [uM],10.073538144650975
IC50 DRUG Alvocidib [uM],0.1460421500451408
IC50 DRUG Trichostatin A [uM],0.9418775521092547
IC50 DRUG Panobinostat [uM],0.053055592503328454
IC50 DRUG LCL161 [uM],59.642714284333685
IC50 DRUG IMD 0354 [uM],2.6897654594043883
IC50 DRUG MIM1 [uM],39.403711012382495
IC50 DRUG ETP 45835 [uM],266.6174874688025
IC50 DRUG CD532 [uM],0.9796616715856934
IC50 DRUG NSC 319726 [uM],0.02299038945865875
IC50 DRUG Filanesib [uM],0.044529784459670506
IC50 DRUG SB-505124 [uM],56.698003586546655
IC50 DRUG A 83-01 [uM],156.38798454497493
IC50 DRUG LDN193189 [uM],2.571889904358955
IC50 DRUG Fingolimod [uM],10.701233337368857
IC50 DRUG BAM7 [uM],203.89517219850998
IC50 DRUG AGI-6780 [uM],3.509417256832953
IC50 DRUG Kobe2602 [uM],168.511837575769
IC50 DRUG LGK974 [uM],20.650323806783327
IC50 DRUG Wnt-C59 [uM],16.853022203945223
IC50 DRUG RU-SKI 43 [uM],52.0972935399386
IC50 DRUG AICA Ribonucleotide [uM],24265.212032395386
IC50 DRUG Vinblastine [uM],0.018985780020413155
IC50 DRUG Cisplatin [uM],25.589599515240092
IC50 DRUG Cytarabine [uM],9.684600048179414
IC50 DRUG Docetaxel [uM],0.022149242095142362
IC50 DRUG Methotrexate [uM],0.3496166536628317
IC50 DRUG Tretinoin [uM],153.37179403111617
IC50 DRUG Gefitinib [uM],4.865765248600526
IC50 DRUG Navitoclax [uM],0.20781936792840922
IC50 DRUG Vorinostat [uM],1.869253213434385
IC50 DRUG Nilotinib [uM],30.67435612019553
IC50 DRUG Refametinib [uM],2.3008623788821936
IC50 DRUG CI-1040 [uM],2.033942443442328
IC50 DRUG Temsirolimus [uM],0.3016056227354699
IC50 DRUG Olaparib [uM],138.37508426641529
IC50 DRUG Veliparib [uM],76.68591086196072
IC50 DRUG Bosutinib [uM],30.588435111828318
IC50 DRUG Lenalidomide [uM],48.031737964489864
IC50 DRUG Axitinib [uM],5.600282259763025
IC50 DRUG AZD7762 [uM],0.3043128484499463
IC50 DRUG GW441756 [uM],3.2823282404769083
IC50 DRUG Lestaurtinib [uM],1.7344250930242424
IC50 DRUG SB216763 [uM],
IC50 DRUG Tanespimycin [uM],3.456045443443876
IC50 DRUG VX-702 [uM],30.67435612019553
IC50 DRUG Motesanib [uM],2.6771425151245927
IC50 DRUG KU-55933 [uM],29.097870709341787
IC50 DRUG Elesclomol [uM],0.10845553561464098
IC50 DRUG Afatinib [uM],58.76767741878987
IC50 DRUG Vismodegib [uM],76.73454514488581
IC50 DRUG PLX-4720 [uM],4.062367777299867
IC50 DRUG BX795 [uM],43.34333747716777
IC50 DRUG NU7441 [uM],8.164161281840867
IC50 DRUG SL0101 [uM],77.77826329095653
IC50 DRUG Doramapimod [uM],86.64661931554717
IC50 DRUG JNK Inhibitor VIII [uM],35.20034909406845
IC50 DRUG Nutlin-3a [uM],42.54732560297577
IC50 DRUG Mirin [uM],852.8673283082398
IC50 DRUG PD173074 [uM],30.67435612019553
IC50 DRUG ZM447439 [uM],61.34870116327191
IC50 DRUG RO-3306 [uM],15.4748171086998
IC50 DRUG MK-2206 [uM],8.043666406870116
IC50 DRUG Palbociclib [uM],5.042540386319616
IC50 DRUG Dactolisib [uM],0.590535810980895
IC50 DRUG Pictilisib [uM],12.504867893756378
IC50 DRUG AZD8055 [uM],4.782139306298266
IC50 DRUG PD0325901 [uM],0.030771572068632572
IC50 DRUG SB590885 [uM],2.3761392341144685
IC50 DRUG Selumetinib [uM],0.8505322066176431
IC50 DRUG CCT007093 [uM],72.93057782696042
IC50 DRUG EHT-1864 [uM],51.28365061917285
IC50 DRUG BMS-536924 [uM],18.638829272207882
IC50 DRUG Cetuximab [uM],62.96802135622112
IC50 DRUG PF-4708671 [uM],
IC50 DRUG Serdemetan [uM],
IC50 DRUG HG-5-113-01 [uM],20.520163744044602
IC50 DRUG HG-5-88-01 [uM],106.65539183585484
IC50 DRUG TW 37 [uM],
IC50 DRUG XMD11-85h [uM],138.37508426641529
IC50 DRUG ZG-10 [uM],6.624414562214604
IC50 DRUG XMD8-92 [uM],133.7419236462954
IC50 DRUG QL-VIII-58 [uM],3.664661606607051
IC50 DRUG CCT-018159 [uM],
IC50 DRUG Rucaparib [uM],
IC50 DRUG GSK269962A [uM],68.60160973628221
IC50 DRUG Tamoxifen [uM],69.09075982140443
IC50 DRUG QL-XII-61 [uM],138.37508426641529
IC50 DRUG PFI-1 [uM],33.96260274512478
IC50 DRUG IOX2 [uM],1.3721529463196906
IC50 DRUG YK-4-279 [uM],4.096131533940317
IC50 DRUG (5Z)-7-Oxozeaenol [uM],20.890907156070796
IC50 DRUG Piperlongumine [uM],96.8719496796526
IC50 DRUG Daporinad [uM],3.0701118679288775
IC50 DRUG Talazoparib [uM],21.785813476468192
IC50 DRUG rTRAIL [uM],0.316156479395462
IC50 DRUG UNC1215 [uM],7.7166011380600015
IC50 DRUG UNC0642 [uM],0.3321907257043989
IC50 DRUG SGC0946 [uM],2.934124170326645
IC50 DRUG ICL1100013 [uM],0.7280686032440264
IC50 DRUG XAV939 [uM],69.1875546257076
IC50 DRUG Trametinib [uM],0.023423769068682952
IC50 DRUG Dabrafenib [uM],0.10684960435836684
IC50 DRUG Temozolomide [uM],414.9620208422173
IC50 DRUG Irinotecan [uM],0.019392885635317693
IC50 DRUG Pevonedistat [uM],1.1354976352516353
IC50 DRUG PFI-3 [uM],60.9878704915303
IC50 DRUG Camptothecin [uM],
IC50 DRUG Dasatinib [uM],
IC50 DRUG Paclitaxel [uM],
IC50 DRUG Crizotinib [uM],
IC50 DRUG Rapamycin [uM],
IC50 DRUG Sorafenib [uM],
IC50 DRUG Oxaliplatin [uM],
IC50 DRUG PRIMA-1MET [uM],
IC50 DRUG Erlotinib [uM],
IC50 DRUG Niraparib [uM],
IC50 DRUG Adavosertib [uM],
IC50 DRUG Dinaciclib [uM],
IC50 DRUG Bortezomib [uM],
IC50 DRUG Fulvestrant [uM],
IC50 DRUG EPZ004777 [uM],
IC50 DRUG AZ960 [uM],
IC50 DRUG Epirubicin [uM],
IC50 DRUG Cyclophosphamide [uM],
IC50 DRUG Sapitinib [uM],
IC50 DRUG Uprosertib [uM],
IC50 DRUG Lapatinib [uM],
IC50 DRUG Alpelisib [uM],
IC50 DRUG Taselisib [uM],
IC50 DRUG Pinometostat [uM],
IC50 DRUG SCH772984 [uM],
IC50 DRUG IWP-2 [uM],
IC50 DRUG Leflunomide [uM],
IC50 DRUG Entinostat [uM],
IC50 DRUG Berzosertib [uM],
IC50 DRUG WZ4003 [uM],
IC50 DRUG CZC24832 [uM],
IC50 DRUG AZD5582 [uM],
IC50 DRUG GSK2606414 [uM],
IC50 DRUG PCI 34051 [uM],
IC50 DRUG Apabetalone [uM],
IC50 DRUG Birabresib [uM],
IC50 DRUG GSK343 [uM],
IC50 DRUG ML323 [uM],
IC50 DRUG Entospletinib [uM],
IC50 DRUG PRT062607 [uM],
IC50 DRUG Picolinic acid [uM],
IC50 DRUG AZD4547 [uM],
IC50 DRUG Ibrutinib [uM],
IC50 DRUG Zoledronic acid [uM],
IC50 DRUG Oxyphenisatin acetate [uM],
IC50 DRUG Carmustine [uM],
IC50 DRUG Topotecan [uM],
IC50 DRUG Teniposide [uM],
IC50 DRUG Mitoxantrone [uM],
IC50 DRUG Dactinomycin [uM],
IC50 DRUG Fludarabine [uM],
IC50 DRUG Vincristine [uM],
IC50 DRUG Podophyllotoxin [uM],
IC50 DRUG Dihydrorotenone [uM],
IC50 DRUG Gallibiscoquinazole [uM],
IC50 DRUG Sinularin [uM],
IC50 DRUG Sabutoclax [uM],
IC50 DRUG LY2109761 [uM],
IC50 DRUG MN-64 [uM],
IC50 DRUG BDP-00009066 [uM],
IC50 DRUG Buparlisib [uM],
IC50 DRUG Ulixertinib [uM],
IC50 DRUG ABT-737 [uM],
IC50 DRUG Afuresertib [uM],
IC50 DRUG AGI-5198 [uM],
IC50 DRUG AZD3759 [uM],
IC50 DRUG AZD5363 [uM],
IC50 DRUG AZD6738 [uM],
IC50 DRUG AZD8186 [uM],
IC50 DRUG Osimertinib [uM],
IC50 DRUG Cediranib [uM],
IC50 DRUG Ipatasertib [uM],
IC50 DRUG GDC-0810 [uM],
IC50 DRUG GNE-317 [uM],
IC50 DRUG GSK2578215A [uM],
IC50 DRUG I-BRD9 [uM],
IC50 DRUG MIRA-1 [uM],
IC50 DRUG NVP-ADW742 [uM],
IC50 DRUG P22077 [uM],
IC50 DRUG Savolitinib [uM],
IC50 DRUG UMI-77 [uM],
IC50 DRUG WIKI4 [uM],
IC50 DRUG WEHI-539 [uM],
IC50 DRUG BPD-00008900 [uM],
IC50 DRUG BIBR 1532 [uM],
IC50 DRUG Pyridostatin [uM],
IC50 DRUG AMG 319 [uM],
IC50 DRUG MK-8776 [uM],
IC50 DRUG LJI308 [uM],
IC50 DRUG AZ6102 [uM],
IC50 DRUG GSK591 [uM],
IC50 DRUG VE-821 [uM],
IC50 DRUG AT13148 [uM],
IC50 DRUG FMK [uM],224.80739199073938
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
