GENDER,FEMALE
IC50 DRUG ZSTK474 [uM],0.8986604619501734
IC50 DRUG AS605240 [uM],8.744421900533753
IC50 DRUG Genentech Cpd 10 [uM],5.6641679038876305
IC50 DRUG GSK1070916 [uM],4.669966975367407
IC50 DRUG Enzastaurin [uM],8.88749293329063
IC50 DRUG GSK429286A [uM],18.13395232171712
IC50 DRUG QL-XII-47 [uM],0.3910448577007036
IC50 DRUG IC-87114 [uM],82.81415492658472
IC50 DRUG Idelalisib [uM],12.86566326273272
IC50 DRUG UNC0638 [uM],16.27006636170784
IC50 DRUG Cabozantinib [uM],5.682935996624357
IC50 DRUG WZ3105 [uM],0.7330070200446067
IC50 DRUG XMD14-99 [uM],31.214321127526883
IC50 DRUG Quizartinib [uM],4.868802433618828
IC50 DRUG CP724714 [uM],41.347046827689105
IC50 DRUG JW-7-24-1 [uM],1.5557441745560754
IC50 DRUG NPK76-II-72-1 [uM],11.875862751030716
IC50 DRUG STF-62247 [uM],31.146503757199625
IC50 DRUG NG-25 [uM],7.580150088106447
IC50 DRUG TL-1-85 [uM],9.515832591806754
IC50 DRUG VX-11e [uM],8.684449391120104
IC50 DRUG FR-180204 [uM],131.5113290002373
IC50 DRUG Ricolinostat [uM],5.664400139532489
IC50 DRUG Tubastatin A [uM],35.64258033664674
IC50 DRUG Zibotentan [uM],271.89691350703066
IC50 DRUG Sepantronium bromide [uM],0.004412962704547428
IC50 DRUG NSC-207895 [uM],12.091249389215118
IC50 DRUG VNLG/124 [uM],29.52050185216914
IC50 DRUG AR-42 [uM],0.42783913793260064
IC50 DRUG CUDC-101 [uM],0.34983103437250135
IC50 DRUG Belinostat [uM],
IC50 DRUG I-BET-762 [uM],19.88401216439016
IC50 DRUG CAY10603 [uM],0.7601579791504128
IC50 DRUG Linifanib [uM],5.948713632706541
IC50 DRUG BIX02189 [uM],79.98147137210869
IC50 DRUG Alectinib [uM],31.781711046029642
IC50 DRUG Pelitinib [uM],2.571092742055145
IC50 DRUG Omipalisib [uM],0.011569291217785717
IC50 DRUG JNJ-38877605 [uM],30.046554635042675
IC50 DRUG SU11274 [uM],7.17598475276359
IC50 DRUG KIN001-236 [uM],68.42251930160667
IC50 DRUG KIN001-244 [uM],21.831502598345665
IC50 DRUG WHI-P97 [uM],118.31777342756124
IC50 DRUG KIN001-042 [uM],28.690211446272162
IC50 DRUG KIN001-260 [uM],60.6209777096946
IC50 DRUG KIN001-266 [uM],15.25354599063536
IC50 DRUG Masitinib [uM],15.110774010162634
IC50 DRUG Amuvatinib [uM],25.80398661624291
IC50 DRUG MPS-1-IN-1 [uM],16.16869556068323
IC50 DRUG NVP-BHG712 [uM],10.168452141487842
IC50 DRUG OSI-930 [uM],22.972985910432914
IC50 DRUG OSI-027 [uM],0.3641184690042579
IC50 DRUG CX-5461 [uM],3.8201626490599527
IC50 DRUG PHA-793887 [uM],2.384665826861816
IC50 DRUG PI-103 [uM],0.3126527904039568
IC50 DRUG PIK-93 [uM],5.6939715935256725
IC50 DRUG SB52334 [uM],34.298170000723516
IC50 DRUG TPCA-1 [uM],17.470696645059554
IC50 DRUG Fedratinib [uM],6.982011110585222
IC50 DRUG Foretinib [uM],1.8246058662275446
IC50 DRUG Y-39983 [uM],11.37666127127802
IC50 DRUG YM201636 [uM],5.081812554405481
IC50 DRUG Tivozanib [uM],1.1947488548611918
IC50 DRUG WYE-125132 [uM],0.10033757781421387
IC50 DRUG GSK690693 [uM],18.011023732121163
IC50 DRUG SNX-2112 [uM],0.03286858304777022
IC50 DRUG QL-XI-92 [uM],10.659697060560733
IC50 DRUG XMD13-2 [uM],12.795787305538992
IC50 DRUG QL-X-138 [uM],0.6000633776066263
IC50 DRUG XMD15-27 [uM],42.326696080569825
IC50 DRUG T0901317 [uM],35.531406659374404
IC50 DRUG Selisistat [uM],199.56559913489662
IC50 DRUG Tenovin-6 [uM],4.681029198680819
IC50 DRUG THZ-2-49 [uM],2.1577499738531842
IC50 DRUG KIN001-270 [uM],62.03017746901273
IC50 DRUG THZ-2-102-1 [uM],0.07150206132338861
IC50 DRUG AT7867 [uM],6.245373814545746
IC50 DRUG Canertinib [uM],4.255652077542434
IC50 DRUG Dacomitinib [uM],
IC50 DRUG TWS119 [uM],2.47444468215677
IC50 DRUG Torin 2 [uM],0.10095382953247588
IC50 DRUG Pilaralisib [uM],13.401826451241469
IC50 DRUG GSK1059615 [uM],0.10360662534448008
IC50 DRUG Voxtalisib [uM],12.42604906239955
IC50 DRUG Brivanib [uM],49.351492076402835
IC50 DRUG Nintedanib [uM],5.311195759418451
IC50 DRUG Allitinib [uM],
IC50 DRUG Apitolisib [uM],0.7145223510615144
IC50 DRUG BMS4 [uM],115.67771436965891
IC50 DRUG kb NB 142-70 [uM],5.241407137636284
IC50 DRUG A484954 [uM],213.7863175390897
IC50 DRUG A832234 [uM],7.731740508026549
IC50 DRUG Venetoclax [uM],10.077114885526267
IC50 DRUG Devimistat [uM],228.17708132990143
IC50 DRUG CAY10566 [uM],24.189580921025577
IC50 DRUG Nelarabine [uM],137.6631831530817
IC50 DRUG Pemetrexed [uM],34.42289860327844
IC50 DRUG Alisertib [uM],2.5755729133765515
IC50 DRUG Alvocidib [uM],0.20644195410868899
IC50 DRUG Trichostatin A [uM],0.16525723814988416
IC50 DRUG Panobinostat [uM],0.04267064781156515
IC50 DRUG LCL161 [uM],28.304533891572344
IC50 DRUG IMD 0354 [uM],0.5953623900083511
IC50 DRUG MIM1 [uM],14.205482760779311
IC50 DRUG ETP 45835 [uM],259.4640091698264
IC50 DRUG CD532 [uM],1.038568164876109
IC50 DRUG NSC 319726 [uM],0.1922897365281993
IC50 DRUG Filanesib [uM],0.06622475124771184
IC50 DRUG SB-505124 [uM],93.0028371800237
IC50 DRUG A 83-01 [uM],51.62726890246552
IC50 DRUG LDN193189 [uM],1.2397775892235638
IC50 DRUG Fingolimod [uM],6.581377039752024
IC50 DRUG BAM7 [uM],196.97267233422633
IC50 DRUG AGI-6780 [uM],76.95747526414448
IC50 DRUG Kobe2602 [uM],114.49898977160996
IC50 DRUG LGK974 [uM],169.8315392243818
IC50 DRUG Wnt-C59 [uM],47.2251693780756
IC50 DRUG RU-SKI 43 [uM],191.33924416065383
IC50 DRUG AICA Ribonucleotide [uM],1131.3772784248529
IC50 DRUG Vinblastine [uM],0.0035043402756227233
IC50 DRUG Cisplatin [uM],2.6915412905674163
IC50 DRUG Cytarabine [uM],1.194880284463722
IC50 DRUG Docetaxel [uM],0.008642321846797434
IC50 DRUG Methotrexate [uM],0.36002565002525294
IC50 DRUG Tretinoin [uM],25.071782235239905
IC50 DRUG Gefitinib [uM],30.177300418952843
IC50 DRUG Navitoclax [uM],2.5886719924878627
IC50 DRUG Vorinostat [uM],3.429416053873068
IC50 DRUG Nilotinib [uM],22.948096686102776
IC50 DRUG Refametinib [uM],0.737424182088977
IC50 DRUG CI-1040 [uM],4.480506060587653
IC50 DRUG Temsirolimus [uM],0.018188077172200078
IC50 DRUG Olaparib [uM],30.27608115653379
IC50 DRUG Veliparib [uM],48.152593513389895
IC50 DRUG Bosutinib [uM],6.250522123380873
IC50 DRUG Lenalidomide [uM],51.422200728596465
IC50 DRUG Axitinib [uM],9.704405910877702
IC50 DRUG AZD7762 [uM],0.40110220854535905
IC50 DRUG GW441756 [uM],5.235492928177341
IC50 DRUG Lestaurtinib [uM],0.1741138296966661
IC50 DRUG SB216763 [uM],15.509255891657434
IC50 DRUG Tanespimycin [uM],0.0101143102651033
IC50 DRUG VX-702 [uM],
IC50 DRUG Motesanib [uM],8.697694582264242
IC50 DRUG KU-55933 [uM],103.0064904168317
IC50 DRUG Elesclomol [uM],0.03721460452463267
IC50 DRUG Afatinib [uM],7.4258711172826315
IC50 DRUG Vismodegib [uM],38.034133251208196
IC50 DRUG PLX-4720 [uM],19.631688089879134
IC50 DRUG BX795 [uM],3.1908329641501
IC50 DRUG NU7441 [uM],4.559463668263329
IC50 DRUG SL0101 [uM],68.49556509270087
IC50 DRUG Doramapimod [uM],61.1491523364312
IC50 DRUG JNK Inhibitor VIII [uM],37.39342923194721
IC50 DRUG Nutlin-3a [uM],47.51336310493054
IC50 DRUG Mirin [uM],89.91277196832807
IC50 DRUG PD173074 [uM],46.57025348146597
IC50 DRUG ZM447439 [uM],5.245187554859161
IC50 DRUG RO-3306 [uM],8.307037108640332
IC50 DRUG MK-2206 [uM],16.617743332937472
IC50 DRUG Palbociclib [uM],17.69593584610099
IC50 DRUG Dactolisib [uM],0.03136611841533934
IC50 DRUG Pictilisib [uM],1.6396732759384163
IC50 DRUG AZD8055 [uM],0.7115376119173632
IC50 DRUG PD0325901 [uM],1.0643496975154452
IC50 DRUG SB590885 [uM],40.857810396216294
IC50 DRUG Selumetinib [uM],3.3637721232581126
IC50 DRUG CCT007093 [uM],67.40350368337275
IC50 DRUG EHT-1864 [uM],63.63476878621043
IC50 DRUG BMS-536924 [uM],4.021258848484453
IC50 DRUG Cetuximab [uM],
IC50 DRUG PF-4708671 [uM],57.43230787803043
IC50 DRUG Serdemetan [uM],7.9167280858889715
IC50 DRUG HG-5-113-01 [uM],4.684199328416161
IC50 DRUG HG-5-88-01 [uM],24.6350690767372
IC50 DRUG TW 37 [uM],0.961411271060385
IC50 DRUG XMD11-85h [uM],48.497584859878295
IC50 DRUG ZG-10 [uM],5.956797473505332
IC50 DRUG XMD8-92 [uM],18.371159197772137
IC50 DRUG QL-VIII-58 [uM],0.05992287262006437
IC50 DRUG CCT-018159 [uM],7.693978423514438
IC50 DRUG Rucaparib [uM],30.014392001193293
IC50 DRUG GSK269962A [uM],1.0587955621858876
IC50 DRUG Tamoxifen [uM],65.6333532217479
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],11.065122008861826
IC50 DRUG IOX2 [uM],0.1815064661029952
IC50 DRUG YK-4-279 [uM],2.689714354346159
IC50 DRUG (5Z)-7-Oxozeaenol [uM],
IC50 DRUG Piperlongumine [uM],1.422668025639208
IC50 DRUG Daporinad [uM],
IC50 DRUG Talazoparib [uM],9.12239154024583
IC50 DRUG rTRAIL [uM],0.003472189167296042
IC50 DRUG UNC1215 [uM],
IC50 DRUG UNC0642 [uM],
IC50 DRUG SGC0946 [uM],
IC50 DRUG ICL1100013 [uM],0.8557029363893283
IC50 DRUG XAV939 [uM],36.80541569602735
IC50 DRUG Trametinib [uM],0.7719619636921345
IC50 DRUG Dabrafenib [uM],86.34397258379451
IC50 DRUG Temozolomide [uM],178.36892183326984
IC50 DRUG Irinotecan [uM],5.771217133753649
IC50 DRUG Pevonedistat [uM],0.9160576313190325
IC50 DRUG PFI-3 [uM],61.10196340809744
IC50 DRUG Camptothecin [uM],0.01971189536170855
IC50 DRUG Dasatinib [uM],0.27653552092388517
IC50 DRUG Paclitaxel [uM],0.012055382961475035
IC50 DRUG Crizotinib [uM],5.664955277947501
IC50 DRUG Rapamycin [uM],0.022461826738712547
IC50 DRUG Sorafenib [uM],10.486062558086129
IC50 DRUG Oxaliplatin [uM],77.0908040165702
IC50 DRUG PRIMA-1MET [uM],11.508984601125356
IC50 DRUG Erlotinib [uM],13.709815004345531
IC50 DRUG Niraparib [uM],8.793246643619476
IC50 DRUG Adavosertib [uM],0.6051862603414808
IC50 DRUG Dinaciclib [uM],0.02030455568768117
IC50 DRUG Bortezomib [uM],0.004291383945702195
IC50 DRUG Fulvestrant [uM],29.573597886496145
IC50 DRUG EPZ004777 [uM],91.91424290525273
IC50 DRUG AZ960 [uM],2.978149099500665
IC50 DRUG Epirubicin [uM],0.09071523179163649
IC50 DRUG Cyclophosphamide [uM],120.73197427226543
IC50 DRUG Sapitinib [uM],43.398461883240465
IC50 DRUG Uprosertib [uM],4.60045402632781
IC50 DRUG Lapatinib [uM],7.0913306303915675
IC50 DRUG Alpelisib [uM],24.938555011979744
IC50 DRUG Taselisib [uM],3.259637523218956
IC50 DRUG Pinometostat [uM],70.81890607430503
IC50 DRUG SCH772984 [uM],8.415540027713336
IC50 DRUG IWP-2 [uM],10.938087888008026
IC50 DRUG Leflunomide [uM],119.47880600075788
IC50 DRUG Entinostat [uM],5.07833778312552
IC50 DRUG Berzosertib [uM],47.3908418444089
IC50 DRUG WZ4003 [uM],15.498480703624299
IC50 DRUG CZC24832 [uM],54.05818681214891
IC50 DRUG AZD5582 [uM],0.11025372261607985
IC50 DRUG GSK2606414 [uM],22.195087930416435
IC50 DRUG PCI 34051 [uM],139.3727501970288
IC50 DRUG Apabetalone [uM],72.04017863725082
IC50 DRUG Birabresib [uM],7.530474090080899
IC50 DRUG GSK343 [uM],3.3805891532475627
IC50 DRUG ML323 [uM],291.5239022919669
IC50 DRUG Entospletinib [uM],11.751183982713227
IC50 DRUG PRT062607 [uM],6.738255071923221
IC50 DRUG Picolinic acid [uM],92.17141039561724
IC50 DRUG AZD4547 [uM],7.084221591548244
IC50 DRUG Ibrutinib [uM],152.24361985535754
IC50 DRUG Zoledronic acid [uM],26.551360783756348
IC50 DRUG Oxyphenisatin acetate [uM],29.09016079521256
IC50 DRUG Carmustine [uM],145.7508999754184
IC50 DRUG Topotecan [uM],0.19519484776461082
IC50 DRUG Teniposide [uM],0.160812852009327
IC50 DRUG Mitoxantrone [uM],0.14019499556362572
IC50 DRUG Dactinomycin [uM],0.0017340128327291314
IC50 DRUG Fludarabine [uM],9.908718240830304
IC50 DRUG Vincristine [uM],0.015140969459966118
IC50 DRUG Podophyllotoxin [uM],0.1418514352068747
IC50 DRUG Dihydrorotenone [uM],2.992170368994555
IC50 DRUG Gallibiscoquinazole [uM],5.019458202047393
IC50 DRUG Sinularin [uM],18.16006586329508
IC50 DRUG Sabutoclax [uM],0.45561642349560094
IC50 DRUG LY2109761 [uM],48.49409315947109
IC50 DRUG MN-64 [uM],41.988383638821546
IC50 DRUG BDP-00009066 [uM],4.300649251401957
IC50 DRUG Buparlisib [uM],1.6300081258658208
IC50 DRUG Ulixertinib [uM],5.539692534326442
IC50 DRUG ABT-737 [uM],6.838203151675085
IC50 DRUG Afuresertib [uM],5.466622681157789
IC50 DRUG AGI-5198 [uM],52.473327873682976
IC50 DRUG AZD3759 [uM],8.717879223266975
IC50 DRUG AZD5363 [uM],5.667312389588356
IC50 DRUG AZD6738 [uM],2.0094780264242846
IC50 DRUG AZD8186 [uM],5.989356635910297
IC50 DRUG Osimertinib [uM],8.201606092252321
IC50 DRUG Cediranib [uM],7.010464771070791
IC50 DRUG Ipatasertib [uM],17.555301779707797
IC50 DRUG GDC-0810 [uM],146.35497406179502
IC50 DRUG GNE-317 [uM],0.7359692065905987
IC50 DRUG GSK2578215A [uM],145.10476517818444
IC50 DRUG I-BRD9 [uM],54.128724668438956
IC50 DRUG MIRA-1 [uM],76.74229572534315
IC50 DRUG NVP-ADW742 [uM],6.592034327222908
IC50 DRUG P22077 [uM],8.697364076149771
IC50 DRUG Savolitinib [uM],4.890472868811656
IC50 DRUG UMI-77 [uM],63.41281687985152
IC50 DRUG WIKI4 [uM],10.944597986863739
IC50 DRUG WEHI-539 [uM],12.819712175096905
IC50 DRUG BPD-00008900 [uM],32.21054875539298
IC50 DRUG BIBR 1532 [uM],39.74289170190831
IC50 DRUG Pyridostatin [uM],33.01381136100746
IC50 DRUG AMG 319 [uM],33.714465884911405
IC50 DRUG MK-8776 [uM],3.991906754159767
IC50 DRUG LJI308 [uM],91.95561362227328
IC50 DRUG AZ6102 [uM],5.372584082783711
IC50 DRUG GSK591 [uM],28.850375255714447
IC50 DRUG VE-821 [uM],12.199658993547512
IC50 DRUG AT13148 [uM],2.3667388620371286
IC50 DRUG FMK [uM],55.396144640226616
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
