GENDER,FEMALE
IC50 DRUG FR-180204 [uM],120.17535886952142
IC50 DRUG Ricolinostat [uM],2.934185787581201
IC50 DRUG Tubastatin A [uM],79.28936431207548
IC50 DRUG Zibotentan [uM],224.3297348364404
IC50 DRUG Sepantronium bromide [uM],0.005850834373266276
IC50 DRUG NSC-207895 [uM],64.94508067088131
IC50 DRUG VNLG/124 [uM],38.338553167045305
IC50 DRUG AR-42 [uM],1.645091490506618
IC50 DRUG CUDC-101 [uM],0.8716206361689026
IC50 DRUG Belinostat [uM],1.432017085954864
IC50 DRUG I-BET-762 [uM],60.21358552336382
IC50 DRUG CAY10603 [uM],4.003556135346487
IC50 DRUG Linifanib [uM],11.010606109094955
IC50 DRUG BIX02189 [uM],68.66688089865983
IC50 DRUG Alectinib [uM],54.776868654623144
IC50 DRUG Pelitinib [uM],10.69746716611913
IC50 DRUG Omipalisib [uM],0.08392606888534522
IC50 DRUG JNJ-38877605 [uM],54.155362553358174
IC50 DRUG SU11274 [uM],61.83045237649227
IC50 DRUG KIN001-236 [uM],61.40185214953463
IC50 DRUG KIN001-244 [uM],21.65369262606152
IC50 DRUG WHI-P97 [uM],76.69334975609482
IC50 DRUG KIN001-042 [uM],46.722880913166705
IC50 DRUG KIN001-260 [uM],95.32804036847364
IC50 DRUG KIN001-266 [uM],17.10623471032337
IC50 DRUG Masitinib [uM],59.398560971136504
IC50 DRUG Amuvatinib [uM],15.486582439961987
IC50 DRUG MPS-1-IN-1 [uM],51.36186648807006
IC50 DRUG NVP-BHG712 [uM],17.157922151743634
IC50 DRUG OSI-930 [uM],46.56741278264579
IC50 DRUG OSI-027 [uM],3.47660067896161
IC50 DRUG CX-5461 [uM],98.24584895156742
IC50 DRUG PHA-793887 [uM],13.501313810426224
IC50 DRUG PI-103 [uM],113.28151456990891
IC50 DRUG PIK-93 [uM],23.80160463396825
IC50 DRUG SB52334 [uM],22.965520903141414
IC50 DRUG TPCA-1 [uM],23.74709007936519
IC50 DRUG Fedratinib [uM],9.749080764490625
IC50 DRUG Foretinib [uM],3.1069452227961754
IC50 DRUG Y-39983 [uM],129.97134459943842
IC50 DRUG YM201636 [uM],3.6825704492753757
IC50 DRUG Tivozanib [uM],1.3872578099289155
IC50 DRUG WYE-125132 [uM],0.12617821078526634
IC50 DRUG GSK690693 [uM],26.68509046801639
IC50 DRUG SNX-2112 [uM],2.633168832018838
IC50 DRUG QL-XI-92 [uM],101.26663613542316
IC50 DRUG XMD13-2 [uM],56.397678708144454
IC50 DRUG QL-X-138 [uM],10.025732120475741
IC50 DRUG XMD15-27 [uM],82.02433733523802
IC50 DRUG T0901317 [uM],90.40503836760831
IC50 DRUG Selisistat [uM],178.5247058918778
IC50 DRUG Tenovin-6 [uM],5.392208277517327
IC50 DRUG THZ-2-49 [uM],62.32739149292652
IC50 DRUG KIN001-270 [uM],59.04914126315307
IC50 DRUG THZ-2-102-1 [uM],0.2058340535759137
IC50 DRUG AT7867 [uM],24.307744420392893
IC50 DRUG Canertinib [uM],4.89121138597149
IC50 DRUG Dacomitinib [uM],18.052930027528642
IC50 DRUG TWS119 [uM],8.767336022698661
IC50 DRUG Torin 2 [uM],0.24011531304705394
IC50 DRUG Pilaralisib [uM],9.092091775199412
IC50 DRUG GSK1059615 [uM],0.09855120678992364
IC50 DRUG Voxtalisib [uM],37.573687316293004
IC50 DRUG Brivanib [uM],42.46261322697186
IC50 DRUG Nintedanib [uM],3.19438633832511
IC50 DRUG Allitinib [uM],7.265847896608448
IC50 DRUG Apitolisib [uM],0.4888708181354061
IC50 DRUG BMS4 [uM],83.94358784809252
IC50 DRUG kb NB 142-70 [uM],27.682404645298064
IC50 DRUG A484954 [uM],314.42324742093206
IC50 DRUG A832234 [uM],5.344238154070144
IC50 DRUG Venetoclax [uM],7.824712542744962
IC50 DRUG Devimistat [uM],82.95331668631187
IC50 DRUG CAY10566 [uM],29.26452407469065
IC50 DRUG Nelarabine [uM],229.72455401531604
IC50 DRUG Pemetrexed [uM],40.324974836753285
IC50 DRUG Alisertib [uM],11.530122976396257
IC50 DRUG Alvocidib [uM],0.1362209607860647
IC50 DRUG Trichostatin A [uM],0.15467749609801987
IC50 DRUG Panobinostat [uM],0.018054523792162987
IC50 DRUG LCL161 [uM],7.552525419652973
IC50 DRUG IMD 0354 [uM],0.33698832269055284
IC50 DRUG MIM1 [uM],164.75112468905277
IC50 DRUG ETP 45835 [uM],289.8727402663032
IC50 DRUG CD532 [uM],0.734569988968286
IC50 DRUG NSC 319726 [uM],0.016112289100305204
IC50 DRUG Filanesib [uM],2.8512371847536158
IC50 DRUG SB-505124 [uM],42.49086025586395
IC50 DRUG A 83-01 [uM],52.77755470249916
IC50 DRUG LDN193189 [uM],3.2706802800988504
IC50 DRUG Fingolimod [uM],3.790504031144987
IC50 DRUG BAM7 [uM],147.93130343115226
IC50 DRUG AGI-6780 [uM],2.9801034062524683
IC50 DRUG Kobe2602 [uM],11.690774190227213
IC50 DRUG LGK974 [uM],37.47919578639228
IC50 DRUG Wnt-C59 [uM],7.462332254446908
IC50 DRUG RU-SKI 43 [uM],26.632998711462402
IC50 DRUG AICA Ribonucleotide [uM],10724.92767302945
IC50 DRUG Vinblastine [uM],0.02543937775818977
IC50 DRUG Cisplatin [uM],69.91980902445898
IC50 DRUG Cytarabine [uM],10.674801883289144
IC50 DRUG Docetaxel [uM],0.05080761673035578
IC50 DRUG Methotrexate [uM],1.3965878336701374
IC50 DRUG Tretinoin [uM],18.286041331120202
IC50 DRUG Gefitinib [uM],70.95358990496797
IC50 DRUG Navitoclax [uM],16.310776103181688
IC50 DRUG Vorinostat [uM],3.420357233981191
IC50 DRUG Nilotinib [uM],52.656147847672536
IC50 DRUG Refametinib [uM],2.1214800884152374
IC50 DRUG CI-1040 [uM],7.635359321705013
IC50 DRUG Temsirolimus [uM],0.08986228025699451
IC50 DRUG Olaparib [uM],95.89587812539088
IC50 DRUG Veliparib [uM],33.798316717788886
IC50 DRUG Bosutinib [uM],12.424321961616164
IC50 DRUG Lenalidomide [uM],47.24888236456502
IC50 DRUG Axitinib [uM],2.324465220745993
IC50 DRUG AZD7762 [uM],6.060183014271281
IC50 DRUG GW441756 [uM],16.040423422477208
IC50 DRUG Lestaurtinib [uM],0.2679081717260468
IC50 DRUG SB216763 [uM],116.16435014840906
IC50 DRUG Tanespimycin [uM],0.01091686977935094
IC50 DRUG VX-702 [uM],17.926821514787807
IC50 DRUG Motesanib [uM],6.426505998703229
IC50 DRUG KU-55933 [uM],22.538253023597584
IC50 DRUG Elesclomol [uM],0.22896892118211584
IC50 DRUG Afatinib [uM],21.155184384144217
IC50 DRUG Vismodegib [uM],75.41687075108509
IC50 DRUG PLX-4720 [uM],42.284390540784614
IC50 DRUG BX795 [uM],3.855034668111931
IC50 DRUG NU7441 [uM],4.831886639553452
IC50 DRUG SL0101 [uM],116.27452616753152
IC50 DRUG Doramapimod [uM],93.60838848180767
IC50 DRUG JNK Inhibitor VIII [uM],36.00655481225155
IC50 DRUG Nutlin-3a [uM],27.89749779392941
IC50 DRUG Mirin [uM],15.54081828118328
IC50 DRUG PD173074 [uM],64.04641148517753
IC50 DRUG ZM447439 [uM],23.681212209851974
IC50 DRUG RO-3306 [uM],57.19909061956383
IC50 DRUG MK-2206 [uM],6.193200520473177
IC50 DRUG Palbociclib [uM],10.663737851428188
IC50 DRUG Dactolisib [uM],0.030443188634890005
IC50 DRUG Pictilisib [uM],2.2871831616361953
IC50 DRUG AZD8055 [uM],0.33277523062947895
IC50 DRUG PD0325901 [uM],2.3818178532018925
IC50 DRUG SB590885 [uM],30.11291049817491
IC50 DRUG Selumetinib [uM],2.821038275531637
IC50 DRUG CCT007093 [uM],34.26731553431542
IC50 DRUG EHT-1864 [uM],4.8128238940070664
IC50 DRUG BMS-536924 [uM],8.604419787307553
IC50 DRUG Cetuximab [uM],574.8688914911363
IC50 DRUG PF-4708671 [uM],6.684884948437188
IC50 DRUG Serdemetan [uM],7.727512402460954
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.42826676279444964
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],13.469730731703391
IC50 DRUG Rucaparib [uM],22.670714920616977
IC50 DRUG GSK269962A [uM],0.6076379812061486
IC50 DRUG Tamoxifen [uM],7.041660437786229
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],3.2523506115376253
IC50 DRUG IOX2 [uM],0.6877540434161794
IC50 DRUG YK-4-279 [uM],23.113248933099047
IC50 DRUG (5Z)-7-Oxozeaenol [uM],1.6604090704632968
IC50 DRUG Piperlongumine [uM],3.579173829866731
IC50 DRUG Daporinad [uM],0.10437657563717813
IC50 DRUG Talazoparib [uM],12.305569933510112
IC50 DRUG rTRAIL [uM],0.05217306048358467
IC50 DRUG UNC1215 [uM],10.260976390696742
IC50 DRUG UNC0642 [uM],5.223136063773174
IC50 DRUG SGC0946 [uM],5.223136063773174
IC50 DRUG ICL1100013 [uM],0.276417189045758
IC50 DRUG XAV939 [uM],24.896668516467518
IC50 DRUG Trametinib [uM],4.84739767939709
IC50 DRUG Dabrafenib [uM],53.40668898431003
IC50 DRUG Temozolomide [uM],370.115826039343
IC50 DRUG Irinotecan [uM],13.179584453350856
IC50 DRUG Pevonedistat [uM],0.9311229016988586
IC50 DRUG PFI-3 [uM],
IC50 DRUG Camptothecin [uM],0.17830298728338
IC50 DRUG Dasatinib [uM],11.369553079524783
IC50 DRUG Paclitaxel [uM],0.017909929486848247
IC50 DRUG Crizotinib [uM],
IC50 DRUG Rapamycin [uM],0.16388964073817383
IC50 DRUG Sorafenib [uM],10.152713401921432
IC50 DRUG Oxaliplatin [uM],22.122429425811944
IC50 DRUG PRIMA-1MET [uM],
IC50 DRUG Erlotinib [uM],48.58311293250552
IC50 DRUG Niraparib [uM],
IC50 DRUG Adavosertib [uM],5.488593337427521
IC50 DRUG Dinaciclib [uM],
IC50 DRUG Bortezomib [uM],0.01323055965215206
IC50 DRUG Fulvestrant [uM],1.7975255056039703
IC50 DRUG EPZ004777 [uM],179.86867476950985
IC50 DRUG AZ960 [uM],
IC50 DRUG Epirubicin [uM],0.4113334827234216
IC50 DRUG Cyclophosphamide [uM],147.25635801946828
IC50 DRUG Sapitinib [uM],184.39551708350473
IC50 DRUG Uprosertib [uM],9.218266456609157
IC50 DRUG Lapatinib [uM],8.017254246664882
IC50 DRUG Alpelisib [uM],2.965901400778025
IC50 DRUG Taselisib [uM],1.6889752768934019
IC50 DRUG Pinometostat [uM],479.7365024774502
IC50 DRUG SCH772984 [uM],24.440289999345552
IC50 DRUG IWP-2 [uM],
IC50 DRUG Leflunomide [uM],
IC50 DRUG Entinostat [uM],
IC50 DRUG Berzosertib [uM],
IC50 DRUG WZ4003 [uM],
IC50 DRUG CZC24832 [uM],
IC50 DRUG AZD5582 [uM],
IC50 DRUG GSK2606414 [uM],
IC50 DRUG PCI 34051 [uM],
IC50 DRUG Apabetalone [uM],
IC50 DRUG Birabresib [uM],
IC50 DRUG GSK343 [uM],
IC50 DRUG ML323 [uM],
IC50 DRUG Entospletinib [uM],
IC50 DRUG PRT062607 [uM],
IC50 DRUG Picolinic acid [uM],
IC50 DRUG AZD4547 [uM],34.80116975970066
IC50 DRUG Ibrutinib [uM],
IC50 DRUG Zoledronic acid [uM],
IC50 DRUG Oxyphenisatin acetate [uM],
IC50 DRUG Carmustine [uM],
IC50 DRUG Topotecan [uM],
IC50 DRUG Teniposide [uM],
IC50 DRUG Mitoxantrone [uM],
IC50 DRUG Dactinomycin [uM],0.00784800436913252
IC50 DRUG Fludarabine [uM],
IC50 DRUG Vincristine [uM],
IC50 DRUG Podophyllotoxin [uM],
IC50 DRUG Dihydrorotenone [uM],
IC50 DRUG Gallibiscoquinazole [uM],
IC50 DRUG Sinularin [uM],
IC50 DRUG Sabutoclax [uM],
IC50 DRUG LY2109761 [uM],
IC50 DRUG MN-64 [uM],
IC50 DRUG BDP-00009066 [uM],6.287069098276105
IC50 DRUG Buparlisib [uM],1.3125095609625437
IC50 DRUG Ulixertinib [uM],9.25817550918874
IC50 DRUG ABT-737 [uM],8.510034528669294
IC50 DRUG Afuresertib [uM],3.0194358219166575
IC50 DRUG AGI-5198 [uM],93.2516730576525
IC50 DRUG AZD3759 [uM],29.360933552849865
IC50 DRUG AZD5363 [uM],4.868237685292564
IC50 DRUG AZD6738 [uM],3.3537998949225227
IC50 DRUG AZD8186 [uM],7.562546711007249
IC50 DRUG Osimertinib [uM],6.118353350835404
IC50 DRUG Cediranib [uM],10.05024487620715
IC50 DRUG Ipatasertib [uM],7.845561830495878
IC50 DRUG GDC-0810 [uM],5.58724320473819
IC50 DRUG GNE-317 [uM],0.4850588767750531
IC50 DRUG GSK2578215A [uM],100.34447335162265
IC50 DRUG I-BRD9 [uM],29.223991539858336
IC50 DRUG MIRA-1 [uM],158.20711040601807
IC50 DRUG NVP-ADW742 [uM],5.93976161253883
IC50 DRUG P22077 [uM],162.9331509801961
IC50 DRUG Savolitinib [uM],29.604340822890034
IC50 DRUG UMI-77 [uM],5.1460889552475875
IC50 DRUG WIKI4 [uM],48.41704881783046
IC50 DRUG WEHI-539 [uM],61.08614004878824
IC50 DRUG BPD-00008900 [uM],78.98555597570832
IC50 DRUG BIBR 1532 [uM],447.22552608123806
IC50 DRUG Pyridostatin [uM],43.171044313607084
IC50 DRUG AMG 319 [uM],94.83741458329807
IC50 DRUG MK-8776 [uM],53.961401287112295
IC50 DRUG LJI308 [uM],297.2849183523445
IC50 DRUG AZ6102 [uM],8.503909509080303
IC50 DRUG GSK591 [uM],142.33621923347644
IC50 DRUG VE-821 [uM],153.4856381332259
IC50 DRUG AT13148 [uM],101.17665010061774
IC50 DRUG FMK [uM],139.3476653596964
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
