GENDER,FEMALE
IC50 DRUG FR-180204 [uM],211.5901185140894
IC50 DRUG Ricolinostat [uM],15.690257839890439
IC50 DRUG Tubastatin A [uM],337.3560834626279
IC50 DRUG Zibotentan [uM],356.11260962321325
IC50 DRUG Sepantronium bromide [uM],0.669348786302367
IC50 DRUG NSC-207895 [uM],252.7361350459329
IC50 DRUG VNLG/124 [uM],92.43317952868146
IC50 DRUG AR-42 [uM],64.8134406961162
IC50 DRUG CUDC-101 [uM],35.25541025879332
IC50 DRUG Belinostat [uM],185.12457928763138
IC50 DRUG I-BET-762 [uM],13.77040879963048
IC50 DRUG CAY10603 [uM],270.04294448531533
IC50 DRUG Linifanib [uM],15.897359082650087
IC50 DRUG BIX02189 [uM],346.75205998027315
IC50 DRUG Alectinib [uM],87.67343974728246
IC50 DRUG Pelitinib [uM],57.425071863116315
IC50 DRUG Omipalisib [uM],0.2541425370175021
IC50 DRUG JNJ-38877605 [uM],381.7706363980598
IC50 DRUG SU11274 [uM],173.65837374553487
IC50 DRUG KIN001-236 [uM],160.74769114540635
IC50 DRUG KIN001-244 [uM],23.564256291482685
IC50 DRUG WHI-P97 [uM],180.98515294985498
IC50 DRUG KIN001-042 [uM],103.22798615951136
IC50 DRUG KIN001-260 [uM],380.8493918520466
IC50 DRUG KIN001-266 [uM],192.4335693724398
IC50 DRUG Masitinib [uM],169.36023256080506
IC50 DRUG Amuvatinib [uM],21.21450190619659
IC50 DRUG MPS-1-IN-1 [uM],82.45708696404904
IC50 DRUG NVP-BHG712 [uM],195.46649819317244
IC50 DRUG OSI-930 [uM],94.90325459285955
IC50 DRUG OSI-027 [uM],16.25148029981426
IC50 DRUG CX-5461 [uM],194.87980813653817
IC50 DRUG PHA-793887 [uM],28.494668511416148
IC50 DRUG PI-103 [uM],195.42760423010978
IC50 DRUG PIK-93 [uM],275.2462082914488
IC50 DRUG SB52334 [uM],381.49128254819914
IC50 DRUG TPCA-1 [uM],210.25477297032046
IC50 DRUG Fedratinib [uM],77.56365856244338
IC50 DRUG Foretinib [uM],2.4350078978511713
IC50 DRUG Y-39983 [uM],164.84291662718624
IC50 DRUG YM201636 [uM],97.73326674329795
IC50 DRUG Tivozanib [uM],2.4364279213522484
IC50 DRUG WYE-125132 [uM],2.777210481458683
IC50 DRUG GSK690693 [uM],193.02621332134666
IC50 DRUG SNX-2112 [uM],13.030933096896703
IC50 DRUG QL-XI-92 [uM],195.46649819317244
IC50 DRUG XMD13-2 [uM],104.88211445922724
IC50 DRUG QL-X-138 [uM],35.507182501409524
IC50 DRUG XMD15-27 [uM],195.28557999389963
IC50 DRUG T0901317 [uM],74.26702170785458
IC50 DRUG Selisistat [uM],253.56292066898882
IC50 DRUG Tenovin-6 [uM],81.37816550604218
IC50 DRUG THZ-2-49 [uM],381.7706363980598
IC50 DRUG KIN001-270 [uM],301.91272936476173
IC50 DRUG THZ-2-102-1 [uM],26.18217930128842
IC50 DRUG AT7867 [uM],177.43937477315254
IC50 DRUG Canertinib [uM],272.3023418772842
IC50 DRUG Dacomitinib [uM],381.7706363980598
IC50 DRUG TWS119 [uM],127.29713507402262
IC50 DRUG Torin 2 [uM],0.3370806701419931
IC50 DRUG Pilaralisib [uM],44.44133478560287
IC50 DRUG GSK1059615 [uM],0.3986457902916349
IC50 DRUG Voxtalisib [uM],376.0018260898339
IC50 DRUG Brivanib [uM],51.595734275975566
IC50 DRUG Nintedanib [uM],95.04419557501849
IC50 DRUG Allitinib [uM],107.11842519943784
IC50 DRUG Apitolisib [uM],2.059056771436648
IC50 DRUG BMS4 [uM],381.4928085163815
IC50 DRUG kb NB 142-70 [uM],25.030272692230042
IC50 DRUG A484954 [uM],328.47081803799915
IC50 DRUG A832234 [uM],2.723840954948717
IC50 DRUG Venetoclax [uM],19.203566173698636
IC50 DRUG Devimistat [uM],100.73365959195031
IC50 DRUG CAY10566 [uM],21.18475882966925
IC50 DRUG Nelarabine [uM],2112.1950631345735
IC50 DRUG Pemetrexed [uM],74.0355216257445
IC50 DRUG Alisertib [uM],16.850561842314207
IC50 DRUG Alvocidib [uM],0.10189147527557685
IC50 DRUG Trichostatin A [uM],0.033471665634454216
IC50 DRUG Panobinostat [uM],0.00683154105870721
IC50 DRUG LCL161 [uM],181.88088594749314
IC50 DRUG IMD 0354 [uM],2.4363158482455676
IC50 DRUG MIM1 [uM],159.85769288549636
IC50 DRUG ETP 45835 [uM],380.25496946671484
IC50 DRUG CD532 [uM],2.079249476514238
IC50 DRUG NSC 319726 [uM],0.015293169319163115
IC50 DRUG Filanesib [uM],0.013905650648196004
IC50 DRUG SB-505124 [uM],3.06506262046493
IC50 DRUG A 83-01 [uM],381.7706363980598
IC50 DRUG LDN193189 [uM],4.153893137838958
IC50 DRUG Fingolimod [uM],4.621165749517498
IC50 DRUG BAM7 [uM],6.411139344566495
IC50 DRUG AGI-6780 [uM],84.32842527114921
IC50 DRUG Kobe2602 [uM],76.69288959737676
IC50 DRUG LGK974 [uM],62.77770534417786
IC50 DRUG Wnt-C59 [uM],157.08766102399682
IC50 DRUG RU-SKI 43 [uM],43.027394747893325
IC50 DRUG AICA Ribonucleotide [uM],9126.99696511897
IC50 DRUG Vinblastine [uM],0.14973682886675196
IC50 DRUG Cisplatin [uM],142.87498255282404
IC50 DRUG Cytarabine [uM],3.1336736299064074
IC50 DRUG Docetaxel [uM],5.94887425014295
IC50 DRUG Methotrexate [uM],3.8177032563234197
IC50 DRUG Tretinoin [uM],190.88516178001845
IC50 DRUG Gefitinib [uM],78.04300336827761
IC50 DRUG Navitoclax [uM],0.5517026805533719
IC50 DRUG Vorinostat [uM],4.438320326382552
IC50 DRUG Nilotinib [uM],97.17184412420355
IC50 DRUG Refametinib [uM],0.06139879926284402
IC50 DRUG CI-1040 [uM],0.2685444041827673
IC50 DRUG Temsirolimus [uM],0.25999106862472476
IC50 DRUG Olaparib [uM],193.03586487329966
IC50 DRUG Veliparib [uM],95.40061261743242
IC50 DRUG Bosutinib [uM],7.859209273149608
IC50 DRUG Lenalidomide [uM],95.25476128484914
IC50 DRUG Axitinib [uM],4.952304382141145
IC50 DRUG AZD7762 [uM],0.8175003075523285
IC50 DRUG GW441756 [uM],5.64997996989083
IC50 DRUG Lestaurtinib [uM],0.18127138608767934
IC50 DRUG SB216763 [uM],
IC50 DRUG Tanespimycin [uM],0.08905296267568054
IC50 DRUG VX-702 [uM],38.17702901299766
IC50 DRUG Motesanib [uM],9.33204335508721
IC50 DRUG KU-55933 [uM],155.25314837561356
IC50 DRUG Elesclomol [uM],0.05088546276750572
IC50 DRUG Afatinib [uM],48.16410335861129
IC50 DRUG Vismodegib [uM],190.88516178001845
IC50 DRUG PLX-4720 [uM],71.23441084131629
IC50 DRUG BX795 [uM],5.938520332080136
IC50 DRUG NU7441 [uM],28.91628698873229
IC50 DRUG SL0101 [uM],190.88516178001845
IC50 DRUG Doramapimod [uM],26.483767549294228
IC50 DRUG JNK Inhibitor VIII [uM],78.46180924715071
IC50 DRUG Nutlin-3a [uM],2.400283847134566
IC50 DRUG Mirin [uM],146.70151319645532
IC50 DRUG PD173074 [uM],54.532780613505096
IC50 DRUG ZM447439 [uM],6.703555116004864
IC50 DRUG RO-3306 [uM],8.816685449394187
IC50 DRUG MK-2206 [uM],19.157628664837706
IC50 DRUG Palbociclib [uM],73.75885088359377
IC50 DRUG Dactolisib [uM],0.6103827863595795
IC50 DRUG Pictilisib [uM],15.70638001201035
IC50 DRUG AZD8055 [uM],0.6549325668636143
IC50 DRUG PD0325901 [uM],0.008311210606826304
IC50 DRUG SB590885 [uM],90.62988362511055
IC50 DRUG Selumetinib [uM],0.033747025462233765
IC50 DRUG CCT007093 [uM],125.98426270698289
IC50 DRUG EHT-1864 [uM],113.25897379139131
IC50 DRUG BMS-536924 [uM],2.9428043874945
IC50 DRUG Cetuximab [uM],933.0921841632122
IC50 DRUG PF-4708671 [uM],67.70696127740928
IC50 DRUG Serdemetan [uM],62.78913192633797
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.4720563098418159
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],3.422047307868658
IC50 DRUG Rucaparib [uM],66.47812857796353
IC50 DRUG GSK269962A [uM],
IC50 DRUG Tamoxifen [uM],233.10266993296767
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],
IC50 DRUG IOX2 [uM],
IC50 DRUG YK-4-279 [uM],210.8928110719976
IC50 DRUG (5Z)-7-Oxozeaenol [uM],
IC50 DRUG Piperlongumine [uM],
IC50 DRUG Daporinad [uM],0.008496049399987396
IC50 DRUG Talazoparib [uM],45.174465290257686
IC50 DRUG rTRAIL [uM],0.28373459568357884
IC50 DRUG UNC1215 [uM],16.66182209156644
IC50 DRUG UNC0642 [uM],1.3740766798581694
IC50 DRUG SGC0946 [uM],5.3677885067411735
IC50 DRUG ICL1100013 [uM],7.240476361351788
IC50 DRUG XAV939 [uM],160.59328681737816
IC50 DRUG Trametinib [uM],0.0015982212290698088
IC50 DRUG Dabrafenib [uM],412.5626198704688
IC50 DRUG Temozolomide [uM],615.7881548989351
IC50 DRUG Irinotecan [uM],4.848711502183154
IC50 DRUG Pevonedistat [uM],164.5818475562262
IC50 DRUG PFI-3 [uM],377.0383852861188
IC50 DRUG Camptothecin [uM],0.0608670074898744
IC50 DRUG Dasatinib [uM],36.37282755011695
IC50 DRUG Paclitaxel [uM],0.5378115817269637
IC50 DRUG Crizotinib [uM],124.15887555813349
IC50 DRUG Rapamycin [uM],1.0565057494104901
IC50 DRUG Sorafenib [uM],48.497148383578704
IC50 DRUG Oxaliplatin [uM],100.41955909625723
IC50 DRUG PRIMA-1MET [uM],339.42906990449734
IC50 DRUG Erlotinib [uM],109.38579095815192
IC50 DRUG Niraparib [uM],24.473429038923644
IC50 DRUG Adavosertib [uM],9.183349432366136
IC50 DRUG Dinaciclib [uM],0.09074780440628417
IC50 DRUG Bortezomib [uM],0.18343296345589588
IC50 DRUG Fulvestrant [uM],472.31493582530885
IC50 DRUG EPZ004777 [uM],252.7657069036531
IC50 DRUG AZ960 [uM],26.53302013088011
IC50 DRUG Epirubicin [uM],1.6216205682524347
IC50 DRUG Cyclophosphamide [uM],571.2860228991933
IC50 DRUG Sapitinib [uM],271.5415048321082
IC50 DRUG Uprosertib [uM],27.638258765267185
IC50 DRUG Lapatinib [uM],573.8115314604498
IC50 DRUG Alpelisib [uM],30.489427982470847
IC50 DRUG Taselisib [uM],8.923685197439376
IC50 DRUG Pinometostat [uM],392.1855226896547
IC50 DRUG SCH772984 [uM],0.07219200307152406
IC50 DRUG IWP-2 [uM],19.393714136828414
IC50 DRUG Leflunomide [uM],244.2899892152931
IC50 DRUG Entinostat [uM],14.872858876566148
IC50 DRUG Berzosertib [uM],5.274769596396741
IC50 DRUG WZ4003 [uM],38.63057262916564
IC50 DRUG CZC24832 [uM],307.57255172928143
IC50 DRUG AZD5582 [uM],0.25775828836418613
IC50 DRUG GSK2606414 [uM],39.399731438542105
IC50 DRUG PCI 34051 [uM],116.155638148852
IC50 DRUG Apabetalone [uM],235.24064230211232
IC50 DRUG Birabresib [uM],11.386438021823237
IC50 DRUG GSK343 [uM],11.284487556743885
IC50 DRUG ML323 [uM],100.81145600270611
IC50 DRUG Entospletinib [uM],47.91904382309898
IC50 DRUG PRT062607 [uM],17.630405557960227
IC50 DRUG Picolinic acid [uM],265.9031115138028
IC50 DRUG AZD4547 [uM],103.85336995372433
IC50 DRUG Ibrutinib [uM],1031.9040841427327
IC50 DRUG Zoledronic acid [uM],222.99893596693207
IC50 DRUG Oxyphenisatin acetate [uM],98.4640985487647
IC50 DRUG Carmustine [uM],1821.4405901077164
IC50 DRUG Topotecan [uM],2.5766059252198477
IC50 DRUG Teniposide [uM],19.418359800466018
IC50 DRUG Mitoxantrone [uM],11.9798611204111
IC50 DRUG Dactinomycin [uM],0.041913471006089775
IC50 DRUG Fludarabine [uM],109.47015992303727
IC50 DRUG Vincristine [uM],4.299677414492847
IC50 DRUG Podophyllotoxin [uM],2.317766485044016
IC50 DRUG Dihydrorotenone [uM],5.69432463070851
IC50 DRUG Gallibiscoquinazole [uM],46.95139886537097
IC50 DRUG Sinularin [uM],263.213897471348
IC50 DRUG Sabutoclax [uM],6.518713235872894
IC50 DRUG LY2109761 [uM],804.4147545217628
IC50 DRUG MN-64 [uM],770.366980990802
IC50 DRUG BDP-00009066 [uM],5.246352115757817
IC50 DRUG Buparlisib [uM],8.105031162264089
IC50 DRUG Ulixertinib [uM],0.5249097163688944
IC50 DRUG ABT-737 [uM],1.4985560332973888
IC50 DRUG Afuresertib [uM],22.276604451256585
IC50 DRUG AGI-5198 [uM],236.43303080763587
IC50 DRUG AZD3759 [uM],42.459301272308075
IC50 DRUG AZD5363 [uM],10.044959837489303
IC50 DRUG AZD6738 [uM],4.614345325828267
IC50 DRUG AZD8186 [uM],112.85919728147812
IC50 DRUG Osimertinib [uM],51.93972958887866
IC50 DRUG Cediranib [uM],149.75865025974522
IC50 DRUG Ipatasertib [uM],51.7267988389335
IC50 DRUG GDC-0810 [uM],514.9392847374313
IC50 DRUG GNE-317 [uM],10.17936874634678
IC50 DRUG GSK2578215A [uM],460.3384592926816
IC50 DRUG I-BRD9 [uM],198.69043291319824
IC50 DRUG MIRA-1 [uM],353.0780015191764
IC50 DRUG NVP-ADW742 [uM],47.56884356622665
IC50 DRUG P22077 [uM],679.7098391687567
IC50 DRUG Savolitinib [uM],12.685200512729699
IC50 DRUG UMI-77 [uM],19.903786698797
IC50 DRUG WIKI4 [uM],311.99619742661406
IC50 DRUG WEHI-539 [uM],17.260695839615895
IC50 DRUG BPD-00008900 [uM],114.22486436368023
IC50 DRUG BIBR 1532 [uM],355.6595666941679
IC50 DRUG Pyridostatin [uM],189.04895449269213
IC50 DRUG AMG 319 [uM],290.14447831332615
IC50 DRUG MK-8776 [uM],5.641189796003878
IC50 DRUG LJI308 [uM],632.1900114570332
IC50 DRUG AZ6102 [uM],6.572912255758763
IC50 DRUG GSK591 [uM],178.9168190874894
IC50 DRUG VE-821 [uM],7.1122027076078265
IC50 DRUG AT13148 [uM],575.5746885389345
IC50 DRUG FMK [uM],384.19029894398
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
