GENDER,MALE
IC50 DRUG Foretinib [uM],0.7684490624368707
IC50 DRUG Y-39983 [uM],8.488395538882168
IC50 DRUG YM201636 [uM],8.704751273672047
IC50 DRUG Tivozanib [uM],0.8555694571429034
IC50 DRUG WYE-125132 [uM],1.0346208178230438
IC50 DRUG GSK690693 [uM],89.21783825234479
IC50 DRUG SNX-2112 [uM],0.2017150945870188
IC50 DRUG QL-XI-92 [uM],24.21763289829373
IC50 DRUG XMD13-2 [uM],8.55945054991958
IC50 DRUG QL-X-138 [uM],3.231207802494476
IC50 DRUG XMD15-27 [uM],174.54280283204847
IC50 DRUG T0901317 [uM],174.2663716191674
IC50 DRUG Selisistat [uM],340.9036888498172
IC50 DRUG Tenovin-6 [uM],2.10756657509268
IC50 DRUG THZ-2-49 [uM],157.2364935000411
IC50 DRUG KIN001-270 [uM],254.77428593934826
IC50 DRUG THZ-2-102-1 [uM],0.12172681090575056
IC50 DRUG AT7867 [uM],1.267278895694643
IC50 DRUG Canertinib [uM],3.725153280081153
IC50 DRUG Dacomitinib [uM],4.93142996623445
IC50 DRUG TWS119 [uM],2.06168374315883
IC50 DRUG Torin 2 [uM],0.14054521879936452
IC50 DRUG Pilaralisib [uM],20.271480565465826
IC50 DRUG GSK1059615 [uM],0.6534841501495343
IC50 DRUG Voxtalisib [uM],82.44389488552928
IC50 DRUG Brivanib [uM],60.583707270237994
IC50 DRUG Nintedanib [uM],2.847903188015872
IC50 DRUG Allitinib [uM],4.331504754481997
IC50 DRUG Apitolisib [uM],1.3135153284460088
IC50 DRUG BMS4 [uM],317.8065931145785
IC50 DRUG kb NB 142-70 [uM],1.551991585449697
IC50 DRUG A484954 [uM],337.39825560876517
IC50 DRUG A832234 [uM],4.0978563683682765
IC50 DRUG Venetoclax [uM],
IC50 DRUG Devimistat [uM],108.82618756600006
IC50 DRUG CAY10566 [uM],42.31036112873126
IC50 DRUG Nelarabine [uM],316.15101658049804
IC50 DRUG Pemetrexed [uM],2.4369615574980497
IC50 DRUG Alisertib [uM],0.016283873772480667
IC50 DRUG Alvocidib [uM],0.14513382952324913
IC50 DRUG Trichostatin A [uM],0.08007048257514461
IC50 DRUG Panobinostat [uM],0.008815048157642799
IC50 DRUG LCL161 [uM],
IC50 DRUG IMD 0354 [uM],0.4098889539471474
IC50 DRUG MIM1 [uM],
IC50 DRUG ETP 45835 [uM],179.78253830562525
IC50 DRUG CD532 [uM],0.33601482431737617
IC50 DRUG NSC 319726 [uM],
IC50 DRUG Filanesib [uM],0.007967312858950719
IC50 DRUG SB-505124 [uM],
IC50 DRUG A 83-01 [uM],
IC50 DRUG LDN193189 [uM],
IC50 DRUG Fingolimod [uM],6.754615169073129
IC50 DRUG BAM7 [uM],180.07870404120948
IC50 DRUG AGI-6780 [uM],8.717879223266975
IC50 DRUG Kobe2602 [uM],108.79746124452386
IC50 DRUG LGK974 [uM],
IC50 DRUG Wnt-C59 [uM],
IC50 DRUG RU-SKI 43 [uM],121.6866137370512
IC50 DRUG AICA Ribonucleotide [uM],616.0671701252819
IC50 DRUG Vinblastine [uM],0.03972212268577862
IC50 DRUG Cisplatin [uM],6.005291516606361
IC50 DRUG Cytarabine [uM],0.7375466046639964
IC50 DRUG Docetaxel [uM],0.03193179682367159
IC50 DRUG Methotrexate [uM],0.3634581933644163
IC50 DRUG Tretinoin [uM],50.491954158807864
IC50 DRUG Gefitinib [uM],7.8979560646187155
IC50 DRUG Navitoclax [uM],1.9678114773262898
IC50 DRUG Vorinostat [uM],1.5104430222284075
IC50 DRUG Nilotinib [uM],16.945054138361478
IC50 DRUG Refametinib [uM],0.6475016093039675
IC50 DRUG CI-1040 [uM],3.6518978815278618
IC50 DRUG Temsirolimus [uM],1.258321890060661
IC50 DRUG Olaparib [uM],61.81784025068803
IC50 DRUG Veliparib [uM],16.37888491335686
IC50 DRUG Bosutinib [uM],1.7873445021538903
IC50 DRUG Lenalidomide [uM],24.509259869469194
IC50 DRUG Axitinib [uM],1.1406724991362198
IC50 DRUG AZD7762 [uM],0.4866393425350527
IC50 DRUG GW441756 [uM],6.870473316474738
IC50 DRUG Lestaurtinib [uM],0.49782732451831724
IC50 DRUG SB216763 [uM],15.901254412783794
IC50 DRUG Tanespimycin [uM],2.867013799187374
IC50 DRUG VX-702 [uM],10.448505982415604
IC50 DRUG Motesanib [uM],28.70496200552453
IC50 DRUG KU-55933 [uM],107.2675306076599
IC50 DRUG Elesclomol [uM],0.04393803206047841
IC50 DRUG Afatinib [uM],2.394865330869722
IC50 DRUG Vismodegib [uM],28.082370637318487
IC50 DRUG PLX-4720 [uM],161.1690799581003
IC50 DRUG BX795 [uM],3.542419612437895
IC50 DRUG NU7441 [uM],3.5541928817646635
IC50 DRUG SL0101 [uM],139.2323332468624
IC50 DRUG Doramapimod [uM],154.43541761757942
IC50 DRUG JNK Inhibitor VIII [uM],94.29866192649686
IC50 DRUG Nutlin-3a [uM],3.94740341711617
IC50 DRUG Mirin [uM],
IC50 DRUG PD173074 [uM],32.04377702731638
IC50 DRUG ZM447439 [uM],4.283022705814044
IC50 DRUG RO-3306 [uM],85.22595298923561
IC50 DRUG MK-2206 [uM],9.337354798718666
IC50 DRUG Palbociclib [uM],0.16350070119493312
IC50 DRUG Dactolisib [uM],0.4592631140190435
IC50 DRUG Pictilisib [uM],3.4072039536256336
IC50 DRUG AZD8055 [uM],6.552797121884696
IC50 DRUG PD0325901 [uM],0.3658104411876918
IC50 DRUG SB590885 [uM],85.22595298923561
IC50 DRUG Selumetinib [uM],6.472594287901347
IC50 DRUG CCT007093 [uM],91.90339766447165
IC50 DRUG EHT-1864 [uM],25.173528851114902
IC50 DRUG BMS-536924 [uM],74.80614245565418
IC50 DRUG Cetuximab [uM],
IC50 DRUG PF-4708671 [uM],
IC50 DRUG Serdemetan [uM],
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],
IC50 DRUG Rucaparib [uM],
IC50 DRUG GSK269962A [uM],
IC50 DRUG Tamoxifen [uM],
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],
IC50 DRUG IOX2 [uM],
IC50 DRUG YK-4-279 [uM],
IC50 DRUG (5Z)-7-Oxozeaenol [uM],
IC50 DRUG Piperlongumine [uM],
IC50 DRUG Daporinad [uM],
IC50 DRUG Talazoparib [uM],
IC50 DRUG rTRAIL [uM],
IC50 DRUG UNC1215 [uM],
IC50 DRUG UNC0642 [uM],
IC50 DRUG SGC0946 [uM],
IC50 DRUG ICL1100013 [uM],
IC50 DRUG XAV939 [uM],
IC50 DRUG Trametinib [uM],
IC50 DRUG Dabrafenib [uM],
IC50 DRUG Temozolomide [uM],
IC50 DRUG Irinotecan [uM],0.0009541057916015752
IC50 DRUG Pevonedistat [uM],
IC50 DRUG PFI-3 [uM],
IC50 DRUG Camptothecin [uM],
IC50 DRUG Dasatinib [uM],6.37024544347795
IC50 DRUG Paclitaxel [uM],0.13091971581870013
IC50 DRUG Crizotinib [uM],30.396242536501678
IC50 DRUG Rapamycin [uM],1.6431941499026617
IC50 DRUG Sorafenib [uM],7.22939244401473
IC50 DRUG Oxaliplatin [uM],
IC50 DRUG PRIMA-1MET [uM],
IC50 DRUG Erlotinib [uM],40.432179896687664
IC50 DRUG Niraparib [uM],
IC50 DRUG Adavosertib [uM],
IC50 DRUG Dinaciclib [uM],
IC50 DRUG Bortezomib [uM],0.013393979018238803
IC50 DRUG Fulvestrant [uM],
IC50 DRUG EPZ004777 [uM],
IC50 DRUG AZ960 [uM],
IC50 DRUG Epirubicin [uM],
IC50 DRUG Cyclophosphamide [uM],
IC50 DRUG Sapitinib [uM],
IC50 DRUG Uprosertib [uM],
IC50 DRUG Lapatinib [uM],23.31413898688029
IC50 DRUG Alpelisib [uM],
IC50 DRUG Taselisib [uM],
IC50 DRUG Pinometostat [uM],
IC50 DRUG SCH772984 [uM],
IC50 DRUG IWP-2 [uM],
IC50 DRUG Leflunomide [uM],
IC50 DRUG Entinostat [uM],3.1229591567332404
IC50 DRUG Berzosertib [uM],
IC50 DRUG WZ4003 [uM],
IC50 DRUG CZC24832 [uM],
IC50 DRUG AZD5582 [uM],
IC50 DRUG GSK2606414 [uM],
IC50 DRUG PCI 34051 [uM],
IC50 DRUG Apabetalone [uM],
IC50 DRUG Birabresib [uM],
IC50 DRUG GSK343 [uM],
IC50 DRUG ML323 [uM],
IC50 DRUG Entospletinib [uM],
IC50 DRUG PRT062607 [uM],
IC50 DRUG Picolinic acid [uM],
IC50 DRUG AZD4547 [uM],
IC50 DRUG Ibrutinib [uM],
IC50 DRUG Zoledronic acid [uM],
IC50 DRUG Oxyphenisatin acetate [uM],
IC50 DRUG Carmustine [uM],
IC50 DRUG Topotecan [uM],
IC50 DRUG Teniposide [uM],
IC50 DRUG Mitoxantrone [uM],
IC50 DRUG Dactinomycin [uM],
IC50 DRUG Fludarabine [uM],
IC50 DRUG Vincristine [uM],
IC50 DRUG Podophyllotoxin [uM],
IC50 DRUG Dihydrorotenone [uM],
IC50 DRUG Gallibiscoquinazole [uM],
IC50 DRUG Sinularin [uM],
IC50 DRUG Sabutoclax [uM],
IC50 DRUG LY2109761 [uM],
IC50 DRUG MN-64 [uM],
IC50 DRUG BDP-00009066 [uM],
IC50 DRUG Buparlisib [uM],
IC50 DRUG Ulixertinib [uM],
IC50 DRUG ABT-737 [uM],
IC50 DRUG Afuresertib [uM],
IC50 DRUG AGI-5198 [uM],
IC50 DRUG AZD3759 [uM],
IC50 DRUG AZD5363 [uM],
IC50 DRUG AZD6738 [uM],
IC50 DRUG AZD8186 [uM],
IC50 DRUG Osimertinib [uM],
IC50 DRUG Cediranib [uM],
IC50 DRUG Ipatasertib [uM],
IC50 DRUG GDC-0810 [uM],
IC50 DRUG GNE-317 [uM],
IC50 DRUG GSK2578215A [uM],
IC50 DRUG I-BRD9 [uM],
IC50 DRUG MIRA-1 [uM],
IC50 DRUG NVP-ADW742 [uM],
IC50 DRUG P22077 [uM],
IC50 DRUG Savolitinib [uM],
IC50 DRUG UMI-77 [uM],
IC50 DRUG WIKI4 [uM],
IC50 DRUG WEHI-539 [uM],
IC50 DRUG BPD-00008900 [uM],
IC50 DRUG BIBR 1532 [uM],
IC50 DRUG Pyridostatin [uM],
IC50 DRUG AMG 319 [uM],
IC50 DRUG MK-8776 [uM],
IC50 DRUG LJI308 [uM],
IC50 DRUG AZ6102 [uM],
IC50 DRUG GSK591 [uM],
IC50 DRUG VE-821 [uM],
IC50 DRUG AT13148 [uM],
IC50 DRUG FMK [uM],
IC50 DRUG Sunitinib [uM],15.560474295474698
IC50 DRUG PHA-665752 [uM],34.03879828308855
IC50 DRUG MG-132 [uM],2.830397043865598
IC50 DRUG Cyclopamine [uM],201.53498718769802
IC50 DRUG AZ628 [uM],19.742427497981467
IC50 DRUG Tozasertib [uM],2.4621599668459573
IC50 DRUG Imatinib [uM],24.13497419698466
IC50 DRUG NVP-TAE684 [uM],13.794417757490343
IC50 DRUG Saracatinib [uM],29.284752849062897
IC50 DRUG S-Trityl-L-cysteine [uM],4.296947986019899
IC50 DRUG Z-LLNle-CHO [uM],4.192457175025134
IC50 DRUG GNF-2 [uM],21.817840354447597
IC50 DRUG CGP-60474 [uM],0.16700842812908634
IC50 DRUG CGP-082996 [uM],31.454907112830355
IC50 DRUG A-770041 [uM],23.22211366721199
IC50 DRUG WH-4-023 [uM],4.597276210657378
IC50 DRUG WZ-1-84 [uM],168.43332935329533
IC50 DRUG BI-2536 [uM],0.4178102069200471
IC50 DRUG BMS-509744 [uM],73.05663775628516
IC50 DRUG CMK [uM],8.513354089407743
IC50 DRUG Pyrimethamine [uM],41.242076108961285
IC50 DRUG JW-7-52-1 [uM],2.7089497130208295
IC50 DRUG A-443654 [uM],0.7961752134185804
IC50 DRUG GW843682X [uM],0.12309252138414284
IC50 DRUG Parthenolide [uM],64.06146416049663
IC50 DRUG GSK319347A [uM],94.09265610234226
IC50 DRUG TGX221 [uM],185.06127750673656
IC50 DRUG XMD8-85 [uM],22.553313606291937
IC50 DRUG Seliciclib [uM],27.224437297217285
IC50 DRUG Salubrinal [uM],20.41087812195768
IC50 DRUG Ribociclib [uM],
