GENDER,FEMALE
IC50 DRUG Ispinesib [uM],0.4635050493854852
IC50 DRUG TL-2-105 [uM],118.52773691747993
IC50 DRUG AT-7519 [uM],6.059928491929689
IC50 DRUG TAK-715 [uM],121.31736946875019
IC50 DRUG BX-912 [uM],122.1342683736074
IC50 DRUG ZSTK474 [uM],29.113121989079815
IC50 DRUG AS605240 [uM],139.5385629531622
IC50 DRUG Genentech Cpd 10 [uM],17.32457476177765
IC50 DRUG GSK1070916 [uM],40.13541051959409
IC50 DRUG Enzastaurin [uM],197.87944863594882
IC50 DRUG GSK429286A [uM],167.9331527630466
IC50 DRUG QL-XII-47 [uM],40.96114768532648
IC50 DRUG IC-87114 [uM],230.1356689451168
IC50 DRUG Idelalisib [uM],251.6972559460004
IC50 DRUG UNC0638 [uM],56.456588630344434
IC50 DRUG Cabozantinib [uM],5.114143823714337
IC50 DRUG WZ3105 [uM],1.6912383295648026
IC50 DRUG XMD14-99 [uM],93.77656643368825
IC50 DRUG Quizartinib [uM],12.88853298298766
IC50 DRUG CP724714 [uM],88.16719896304029
IC50 DRUG JW-7-24-1 [uM],83.88216362579578
IC50 DRUG NPK76-II-72-1 [uM],14.933873171848392
IC50 DRUG STF-62247 [uM],73.35839871919576
IC50 DRUG NG-25 [uM],9.212119922979442
IC50 DRUG TL-1-85 [uM],15.32798128102091
IC50 DRUG VX-11e [uM],3.433118390846793
IC50 DRUG FR-180204 [uM],248.13650050260281
IC50 DRUG Ricolinostat [uM],3.1979372737263554
IC50 DRUG Tubastatin A [uM],172.969278879916
IC50 DRUG Zibotentan [uM],232.8929719082938
IC50 DRUG Sepantronium bromide [uM],0.013340189942871002
IC50 DRUG NSC-207895 [uM],15.080115172736274
IC50 DRUG VNLG/124 [uM],12.516039728267199
IC50 DRUG AR-42 [uM],0.26854547836253245
IC50 DRUG CUDC-101 [uM],0.23414680231784293
IC50 DRUG Belinostat [uM],0.4090916765552139
IC50 DRUG I-BET-762 [uM],18.63612683789463
IC50 DRUG CAY10603 [uM],0.7693632917737434
IC50 DRUG Linifanib [uM],11.892191401664745
IC50 DRUG BIX02189 [uM],54.80903211557562
IC50 DRUG Alectinib [uM],64.095938500981
IC50 DRUG Pelitinib [uM],19.308105850641606
IC50 DRUG Omipalisib [uM],0.5469805690235349
IC50 DRUG JNJ-38877605 [uM],34.17638812749366
IC50 DRUG SU11274 [uM],11.409872620908864
IC50 DRUG KIN001-236 [uM],37.72616931755276
IC50 DRUG KIN001-244 [uM],16.161696031012987
IC50 DRUG WHI-P97 [uM],9.397418275408258
IC50 DRUG KIN001-042 [uM],128.15122347822862
IC50 DRUG KIN001-260 [uM],116.38061690541939
IC50 DRUG KIN001-266 [uM],18.283207214363603
IC50 DRUG Masitinib [uM],135.87373019408682
IC50 DRUG Amuvatinib [uM],40.29542746063426
IC50 DRUG MPS-1-IN-1 [uM],9.864091085957357
IC50 DRUG NVP-BHG712 [uM],10.77162110210947
IC50 DRUG OSI-930 [uM],57.895635397392745
IC50 DRUG OSI-027 [uM],52.92797356769851
IC50 DRUG CX-5461 [uM],8.104674548738505
IC50 DRUG PHA-793887 [uM],23.632408227679676
IC50 DRUG PI-103 [uM],45.492614768384456
IC50 DRUG PIK-93 [uM],27.26099701815601
IC50 DRUG SB52334 [uM],246.82855837887595
IC50 DRUG TPCA-1 [uM],3.583421248250188
IC50 DRUG Fedratinib [uM],48.922088399311626
IC50 DRUG Foretinib [uM],1.9920833486921636
IC50 DRUG Y-39983 [uM],33.41433501593717
IC50 DRUG YM201636 [uM],5.7068773490160485
IC50 DRUG Tivozanib [uM],1.6114541981573869
IC50 DRUG WYE-125132 [uM],0.0739230937386111
IC50 DRUG GSK690693 [uM],62.00214616434882
IC50 DRUG SNX-2112 [uM],0.2956428916883318
IC50 DRUG QL-XI-92 [uM],129.08860125047968
IC50 DRUG XMD13-2 [uM],75.59325049249041
IC50 DRUG QL-X-138 [uM],29.196942649261594
IC50 DRUG XMD15-27 [uM],129.08860125047968
IC50 DRUG T0901317 [uM],101.86149516741854
IC50 DRUG Selisistat [uM],166.1571454675248
IC50 DRUG Tenovin-6 [uM],5.346141041546867
IC50 DRUG THZ-2-49 [uM],92.24453131267273
IC50 DRUG KIN001-270 [uM],51.76270969695413
IC50 DRUG THZ-2-102-1 [uM],0.02856123214812529
IC50 DRUG AT7867 [uM],1.4601628929347896
IC50 DRUG Canertinib [uM],1.8076054254201464
IC50 DRUG Dacomitinib [uM],0.8176343885971122
IC50 DRUG TWS119 [uM],3.768782481136874
IC50 DRUG Torin 2 [uM],0.12270183158911906
IC50 DRUG Pilaralisib [uM],5.58805341374161
IC50 DRUG GSK1059615 [uM],0.2126703424940608
IC50 DRUG Voxtalisib [uM],6.317382746517891
IC50 DRUG Brivanib [uM],279.04247210427
IC50 DRUG Nintedanib [uM],2.634406712248953
IC50 DRUG Allitinib [uM],0.4803333197162316
IC50 DRUG Apitolisib [uM],0.6415122495122665
IC50 DRUG BMS4 [uM],208.2159994978665
IC50 DRUG kb NB 142-70 [uM],2.756685355916972
IC50 DRUG A484954 [uM],197.2456684916092
IC50 DRUG A832234 [uM],12.01268290015675
IC50 DRUG Venetoclax [uM],14.595379412084311
IC50 DRUG Devimistat [uM],51.99523085247884
IC50 DRUG CAY10566 [uM],13.30653143469246
IC50 DRUG Nelarabine [uM],442.90929615703703
IC50 DRUG Pemetrexed [uM],127.7710512188095
IC50 DRUG Alisertib [uM],15.773495003855508
IC50 DRUG Alvocidib [uM],0.11282706847004391
IC50 DRUG Trichostatin A [uM],0.08684789706518278
IC50 DRUG Panobinostat [uM],0.030199648311007434
IC50 DRUG LCL161 [uM],215.85416119608868
IC50 DRUG IMD 0354 [uM],0.43562042485823915
IC50 DRUG MIM1 [uM],85.85990874834832
IC50 DRUG ETP 45835 [uM],339.7384306796181
IC50 DRUG CD532 [uM],0.6060159337146415
IC50 DRUG NSC 319726 [uM],0.004443241950278674
IC50 DRUG Filanesib [uM],0.0025244955964308993
IC50 DRUG SB-505124 [uM],53.996217618002156
IC50 DRUG A 83-01 [uM],43.910698851933326
IC50 DRUG LDN193189 [uM],1.1367701050531904
IC50 DRUG Fingolimod [uM],2.7114051335983897
IC50 DRUG BAM7 [uM],25.555639081802664
IC50 DRUG AGI-6780 [uM],42.10767381631206
IC50 DRUG Kobe2602 [uM],11.422076296443029
IC50 DRUG LGK974 [uM],30.085941414322377
IC50 DRUG Wnt-C59 [uM],26.356159373854588
IC50 DRUG RU-SKI 43 [uM],17.649968523383322
IC50 DRUG AICA Ribonucleotide [uM],
IC50 DRUG Vinblastine [uM],0.008107984192596857
IC50 DRUG Cisplatin [uM],17.18027631578809
IC50 DRUG Cytarabine [uM],5.1082863718533345
IC50 DRUG Docetaxel [uM],0.012310804346730122
IC50 DRUG Methotrexate [uM],0.4974247450781222
IC50 DRUG Tretinoin [uM],4.786746724566062
IC50 DRUG Gefitinib [uM],9.895439555018086
IC50 DRUG Navitoclax [uM],3.7377805520751095
IC50 DRUG Vorinostat [uM],3.122768662034827
IC50 DRUG Nilotinib [uM],61.77427403220777
IC50 DRUG Refametinib [uM],0.9941531596901415
IC50 DRUG CI-1040 [uM],0.6578554846303383
IC50 DRUG Temsirolimus [uM],0.06256883301605233
IC50 DRUG Olaparib [uM],24.23165896789715
IC50 DRUG Veliparib [uM],62.96663607498941
IC50 DRUG Bosutinib [uM],2.8274408238487396
IC50 DRUG Lenalidomide [uM],63.00152925589364
IC50 DRUG Axitinib [uM],4.295732121792758
IC50 DRUG AZD7762 [uM],1.5560335698854741
IC50 DRUG GW441756 [uM],7.523285920222297
IC50 DRUG Lestaurtinib [uM],0.05877462881095123
IC50 DRUG SB216763 [uM],118.68583974291323
IC50 DRUG Tanespimycin [uM],0.11266246114266641
IC50 DRUG VX-702 [uM],22.768249507967326
IC50 DRUG Motesanib [uM],25.201688594734
IC50 DRUG KU-55933 [uM],72.77751153539074
IC50 DRUG Elesclomol [uM],0.04544979358286935
IC50 DRUG Afatinib [uM],5.061875161873109
IC50 DRUG Vismodegib [uM],54.03564924765705
IC50 DRUG PLX-4720 [uM],23.18503436382568
IC50 DRUG BX795 [uM],4.253188768186413
IC50 DRUG NU7441 [uM],21.519618339866515
IC50 DRUG SL0101 [uM],99.25695572667277
IC50 DRUG Doramapimod [uM],123.80849789263195
IC50 DRUG JNK Inhibitor VIII [uM],66.47666607522238
IC50 DRUG Nutlin-3a [uM],119.4681728602056
IC50 DRUG Mirin [uM],118.42288627356143
IC50 DRUG PD173074 [uM],69.76245701832183
IC50 DRUG ZM447439 [uM],2.867922786628614
IC50 DRUG RO-3306 [uM],23.921819685559946
IC50 DRUG MK-2206 [uM],25.13368554564343
IC50 DRUG Palbociclib [uM],27.501374905874698
IC50 DRUG Dactolisib [uM],0.4799592857653115
IC50 DRUG Pictilisib [uM],8.966361823656216
IC50 DRUG AZD8055 [uM],0.6855800573505879
IC50 DRUG PD0325901 [uM],0.6099648173216622
IC50 DRUG SB590885 [uM],63.03152512226927
IC50 DRUG Selumetinib [uM],0.5483299909506948
IC50 DRUG CCT007093 [uM],
IC50 DRUG EHT-1864 [uM],
IC50 DRUG BMS-536924 [uM],13.554478373641153
IC50 DRUG Cetuximab [uM],369.2204901980557
IC50 DRUG PF-4708671 [uM],
IC50 DRUG Serdemetan [uM],
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],46.765090729495164
IC50 DRUG TW 37 [uM],
IC50 DRUG XMD11-85h [uM],21.444946002226125
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],5.7688744951851545
IC50 DRUG QL-VIII-58 [uM],0.7093068878855096
IC50 DRUG CCT-018159 [uM],
IC50 DRUG Rucaparib [uM],
IC50 DRUG GSK269962A [uM],5.194456503888578
IC50 DRUG Tamoxifen [uM],58.540510397045686
IC50 DRUG QL-XII-61 [uM],19.11105569895987
IC50 DRUG PFI-1 [uM],30.08455749284775
IC50 DRUG IOX2 [uM],1.0253130698962385
IC50 DRUG YK-4-279 [uM],3.359556596703112
IC50 DRUG (5Z)-7-Oxozeaenol [uM],3.3173291955307938
IC50 DRUG Piperlongumine [uM],4.29135700026365
IC50 DRUG Daporinad [uM],0.002154010124357856
IC50 DRUG Talazoparib [uM],37.61522918843489
IC50 DRUG rTRAIL [uM],0.09903737250819487
IC50 DRUG UNC1215 [uM],11.272723971998062
IC50 DRUG UNC0642 [uM],5.636363003700335
IC50 DRUG SGC0946 [uM],5.636363003700335
IC50 DRUG ICL1100013 [uM],1.648129485995657
IC50 DRUG XAV939 [uM],159.51277291653506
IC50 DRUG Trametinib [uM],0.5044164814844723
IC50 DRUG Dabrafenib [uM],136.6962074847316
IC50 DRUG Temozolomide [uM],265.5600520893445
IC50 DRUG Irinotecan [uM],186.67198766443437
IC50 DRUG Pevonedistat [uM],0.13984676381532732
IC50 DRUG PFI-3 [uM],142.23932126568127
IC50 DRUG Camptothecin [uM],0.44808783747192016
IC50 DRUG Dasatinib [uM],8.11284817950146
IC50 DRUG Paclitaxel [uM],0.014905857835040351
IC50 DRUG Crizotinib [uM],46.23074255221723
IC50 DRUG Rapamycin [uM],0.09124783617056376
IC50 DRUG Sorafenib [uM],7.510296907890885
IC50 DRUG Oxaliplatin [uM],242.86287897041328
IC50 DRUG PRIMA-1MET [uM],411.3152696987177
IC50 DRUG Erlotinib [uM],5.902624012960376
IC50 DRUG Niraparib [uM],157.50465289188105
IC50 DRUG Adavosertib [uM],0.9761021852963148
IC50 DRUG Dinaciclib [uM],0.04180965438381578
IC50 DRUG Bortezomib [uM],0.014074621457351574
IC50 DRUG Fulvestrant [uM],136.86745831715388
IC50 DRUG EPZ004777 [uM],142.05822375399825
IC50 DRUG AZ960 [uM],101.69763010696883
IC50 DRUG Epirubicin [uM],0.6894569639589154
IC50 DRUG Cyclophosphamide [uM],212.45750672177212
IC50 DRUG Sapitinib [uM],47.33651571080697
IC50 DRUG Uprosertib [uM],0.8071530303523745
IC50 DRUG Lapatinib [uM],9.39575507957068
IC50 DRUG Alpelisib [uM],174.96675772106818
IC50 DRUG Taselisib [uM],22.305315203545142
IC50 DRUG Pinometostat [uM],266.9934162883056
IC50 DRUG SCH772984 [uM],5.979996603584972
IC50 DRUG IWP-2 [uM],9.835487318216305
IC50 DRUG Leflunomide [uM],117.21865068268626
IC50 DRUG Entinostat [uM],5.128939947931381
IC50 DRUG Berzosertib [uM],12.347554163259238
IC50 DRUG WZ4003 [uM],41.33629799292298
IC50 DRUG CZC24832 [uM],149.08133060292158
IC50 DRUG AZD5582 [uM],6.213491647421796
IC50 DRUG GSK2606414 [uM],12.786142918301518
IC50 DRUG PCI 34051 [uM],56.4342362473108
IC50 DRUG Apabetalone [uM],58.0136890034744
IC50 DRUG Birabresib [uM],7.414051121718849
IC50 DRUG GSK343 [uM],6.6664801033712795
IC50 DRUG ML323 [uM],38.198299541450126
IC50 DRUG Entospletinib [uM],96.28928059581384
IC50 DRUG PRT062607 [uM],31.082345836001487
IC50 DRUG Picolinic acid [uM],63.48749770636406
IC50 DRUG AZD4547 [uM],22.068450293082055
IC50 DRUG Ibrutinib [uM],58.8471850537103
IC50 DRUG Zoledronic acid [uM],26.650715545800043
IC50 DRUG Oxyphenisatin acetate [uM],1.819857133626215
IC50 DRUG Carmustine [uM],265.793847790204
IC50 DRUG Topotecan [uM],1.2902616148225239
IC50 DRUG Teniposide [uM],0.4465481704224167
IC50 DRUG Mitoxantrone [uM],0.3783778422275561
IC50 DRUG Dactinomycin [uM],0.01131358571222534
IC50 DRUG Fludarabine [uM],127.82357591394587
IC50 DRUG Vincristine [uM],0.02559290792646814
IC50 DRUG Podophyllotoxin [uM],0.2288462267254141
IC50 DRUG Dihydrorotenone [uM],0.40016912849514624
IC50 DRUG Gallibiscoquinazole [uM],17.16471803441168
IC50 DRUG Sinularin [uM],22.304088444945116
IC50 DRUG Sabutoclax [uM],0.10906339067185607
IC50 DRUG LY2109761 [uM],206.9642348841431
IC50 DRUG MN-64 [uM],83.99724494234326
IC50 DRUG BDP-00009066 [uM],3.6973672044433115
IC50 DRUG Buparlisib [uM],5.143598850847122
IC50 DRUG Ulixertinib [uM],4.962476944212513
IC50 DRUG ABT-737 [uM],4.451503926084113
IC50 DRUG Afuresertib [uM],1.0464610050975867
IC50 DRUG AGI-5198 [uM],186.91631437913668
IC50 DRUG AZD3759 [uM],13.723847321401381
IC50 DRUG AZD5363 [uM],1.1696774183704866
IC50 DRUG AZD6738 [uM],5.668122873208264
IC50 DRUG AZD8186 [uM],43.3240106588538
IC50 DRUG Osimertinib [uM],4.883186607022252
IC50 DRUG Cediranib [uM],8.390238946582754
IC50 DRUG Ipatasertib [uM],2.876614264554968
IC50 DRUG GDC-0810 [uM],139.18778602815863
IC50 DRUG GNE-317 [uM],5.897036873947976
IC50 DRUG GSK2578215A [uM],196.57577885575776
IC50 DRUG I-BRD9 [uM],120.76324790336233
IC50 DRUG MIRA-1 [uM],203.54782712573126
IC50 DRUG NVP-ADW742 [uM],9.64714483932764
IC50 DRUG P22077 [uM],46.932011941314954
IC50 DRUG Savolitinib [uM],4.2376675002163084
IC50 DRUG UMI-77 [uM],101.08421689083751
IC50 DRUG WIKI4 [uM],23.847967653172564
IC50 DRUG WEHI-539 [uM],51.703785534290226
IC50 DRUG BPD-00008900 [uM],14.9837008453018
IC50 DRUG BIBR 1532 [uM],104.09625500522658
IC50 DRUG Pyridostatin [uM],9.88821852014133
IC50 DRUG AMG 319 [uM],138.03758456549104
IC50 DRUG MK-8776 [uM],51.17217872083565
IC50 DRUG LJI308 [uM],211.54230455048668
IC50 DRUG AZ6102 [uM],4.470378139437558
IC50 DRUG GSK591 [uM],179.14060494837298
IC50 DRUG VE-821 [uM],207.6672418793464
IC50 DRUG AT13148 [uM],6.297577275556068
IC50 DRUG FMK [uM],252.1262615674793
IC50 DRUG Sunitinib [uM],2.3039061304235515
IC50 DRUG PHA-665752 [uM],10.27143765474768
IC50 DRUG MG-132 [uM],0.6953270281415067
IC50 DRUG Cyclopamine [uM],136.16916866610265
IC50 DRUG AZ628 [uM],7.820715136060012
IC50 DRUG Tozasertib [uM],0.14755784656250379
IC50 DRUG Imatinib [uM],10.380177730603801
IC50 DRUG NVP-TAE684 [uM],0.5059618539434433
IC50 DRUG Saracatinib [uM],1.7764411340204658
IC50 DRUG S-Trityl-L-cysteine [uM],0.5664355351263929
IC50 DRUG Z-LLNle-CHO [uM],1.1188686042949727
IC50 DRUG GNF-2 [uM],1.873682976346776
IC50 DRUG CGP-60474 [uM],0.04135073841473236
IC50 DRUG CGP-082996 [uM],3.01433728485493
IC50 DRUG A-770041 [uM],0.44686756653477194
IC50 DRUG WH-4-023 [uM],0.9041066046905382
IC50 DRUG WZ-1-84 [uM],11.558637581187815
IC50 DRUG BI-2536 [uM],0.01981385180037998
IC50 DRUG BMS-509744 [uM],5.067836496495858
IC50 DRUG CMK [uM],3.0103519535050585
IC50 DRUG Pyrimethamine [uM],33.04998128386647
IC50 DRUG JW-7-52-1 [uM],0.00925555839835878
IC50 DRUG A-443654 [uM],0.02496139119637266
IC50 DRUG GW843682X [uM],0.01180065783896038
IC50 DRUG Parthenolide [uM],54.85723043486322
IC50 DRUG GSK319347A [uM],61.37232496050892
IC50 DRUG TGX221 [uM],44.58529071356839
IC50 DRUG XMD8-85 [uM],12.79550580131483
IC50 DRUG Seliciclib [uM],84.1076898686229
IC50 DRUG Salubrinal [uM],31.342687929941317
IC50 DRUG Ribociclib [uM],
