GENDER,MALE
IC50 DRUG GW-2580 [uM],78.11936676118421
IC50 DRUG Luminespib [uM],0.03225620019855726
IC50 DRUG Phenformin [uM],710.150557235652
IC50 DRUG Bryostatin 1 [uM],0.042142565165411594
IC50 DRUG Pazopanib [uM],39.155034135230295
IC50 DRUG Dacinostat [uM],0.03407436285114626
IC50 DRUG Patupilone [uM],0.0037376320865756523
IC50 DRUG GSK1904529A [uM],36.02960638304723
IC50 DRUG BMS-345541 [uM],6.551774965263972
IC50 DRUG Tipifarnib [uM],5.437372783482722
IC50 DRUG Avagacestat [uM],46.09746687447827
IC50 DRUG Ruxolitinib [uM],77.5323291733469
IC50 DRUG AS601245 [uM],16.7503474275626
IC50 DRUG Ispinesib [uM],0.011687597992703996
IC50 DRUG TL-2-105 [uM],10.619659997500277
IC50 DRUG AT-7519 [uM],0.3360884196222934
IC50 DRUG TAK-715 [uM],45.36904299001914
IC50 DRUG BX-912 [uM],6.032484807065029
IC50 DRUG ZSTK474 [uM],0.2545965865647406
IC50 DRUG AS605240 [uM],0.18629552910973474
IC50 DRUG Genentech Cpd 10 [uM],0.9152326351098173
IC50 DRUG GSK1070916 [uM],1.0877278725416268
IC50 DRUG Enzastaurin [uM],8.216431576237353
IC50 DRUG GSK429286A [uM],23.16681808675043
IC50 DRUG QL-XII-47 [uM],0.6605351098236729
IC50 DRUG IC-87114 [uM],180.41215799348777
IC50 DRUG Idelalisib [uM],7.059893737173345
IC50 DRUG UNC0638 [uM],5.359164038752929
IC50 DRUG Cabozantinib [uM],14.626866369728692
IC50 DRUG WZ3105 [uM],0.08476470817429153
IC50 DRUG XMD14-99 [uM],29.868636996447776
IC50 DRUG Quizartinib [uM],5.113888122915725
IC50 DRUG CP724714 [uM],34.40655160916035
IC50 DRUG JW-7-24-1 [uM],0.8260830216829137
IC50 DRUG NPK76-II-72-1 [uM],1.3411480488061405
IC50 DRUG STF-62247 [uM],36.59139121369897
IC50 DRUG NG-25 [uM],5.075342447544362
IC50 DRUG TL-1-85 [uM],8.13028517646094
IC50 DRUG VX-11e [uM],0.7360045339603651
IC50 DRUG FR-180204 [uM],60.10397625490617
IC50 DRUG Ricolinostat [uM],2.2601541072316937
IC50 DRUG Tubastatin A [uM],7.841930176161215
IC50 DRUG Zibotentan [uM],156.44617169736492
IC50 DRUG Sepantronium bromide [uM],0.012922167907570998
IC50 DRUG NSC-207895 [uM],20.303006935909924
IC50 DRUG VNLG/124 [uM],2.4951079629731177
IC50 DRUG AR-42 [uM],0.1276242345710142
IC50 DRUG CUDC-101 [uM],0.1435512736408326
IC50 DRUG Belinostat [uM],0.5558554503041228
IC50 DRUG I-BET-762 [uM],0.39680869143232556
IC50 DRUG CAY10603 [uM],0.5335758734910054
IC50 DRUG Linifanib [uM],9.278937066592517
IC50 DRUG BIX02189 [uM],10.900460107048099
IC50 DRUG Alectinib [uM],15.621122424617504
IC50 DRUG Pelitinib [uM],0.7057148628868192
IC50 DRUG Omipalisib [uM],0.012629233920521702
IC50 DRUG JNJ-38877605 [uM],183.496758043375
IC50 DRUG SU11274 [uM],93.10715181793317
IC50 DRUG KIN001-236 [uM],26.609305887479806
IC50 DRUG KIN001-244 [uM],1.2083732094280706
IC50 DRUG WHI-P97 [uM],54.88450125462673
IC50 DRUG KIN001-042 [uM],93.27135123664254
IC50 DRUG KIN001-260 [uM],14.686680579263188
IC50 DRUG KIN001-266 [uM],10.741373851136489
IC50 DRUG Masitinib [uM],12.960924198574777
IC50 DRUG Amuvatinib [uM],12.440446761872908
IC50 DRUG MPS-1-IN-1 [uM],14.802587550773202
IC50 DRUG NVP-BHG712 [uM],0.23595409631861589
IC50 DRUG OSI-930 [uM],9.059727116412368
IC50 DRUG OSI-027 [uM],0.16170638928115763
IC50 DRUG CX-5461 [uM],11.918764417326901
IC50 DRUG PHA-793887 [uM],0.6533168796186375
IC50 DRUG PI-103 [uM],0.15937187039492107
IC50 DRUG PIK-93 [uM],0.4531568346779639
IC50 DRUG SB52334 [uM],132.24324606731102
IC50 DRUG TPCA-1 [uM],3.8656776633193153
IC50 DRUG Fedratinib [uM],1.670331316725286
IC50 DRUG Foretinib [uM],2.3693342298316726
IC50 DRUG Y-39983 [uM],65.59956074714779
IC50 DRUG YM201636 [uM],3.047486035249396
IC50 DRUG Tivozanib [uM],1.1609620327678283
IC50 DRUG WYE-125132 [uM],1.2312525690006813
IC50 DRUG GSK690693 [uM],17.081926931492067
IC50 DRUG SNX-2112 [uM],0.0771850109099718
IC50 DRUG QL-XI-92 [uM],5.721717370919287
IC50 DRUG XMD13-2 [uM],7.182604061738162
IC50 DRUG QL-X-138 [uM],0.6282224220376426
IC50 DRUG XMD15-27 [uM],41.08655750504448
IC50 DRUG T0901317 [uM],21.29016012470644
IC50 DRUG Selisistat [uM],156.1499869257036
IC50 DRUG Tenovin-6 [uM],11.621780884911402
IC50 DRUG THZ-2-49 [uM],0.38400872703462013
IC50 DRUG KIN001-270 [uM],76.8824782927267
IC50 DRUG THZ-2-102-1 [uM],0.0021638353648104265
IC50 DRUG AT7867 [uM],15.960836453252487
IC50 DRUG Canertinib [uM],46.32325023720518
IC50 DRUG Dacomitinib [uM],9.12306662219753
IC50 DRUG TWS119 [uM],30.393476604282686
IC50 DRUG Torin 2 [uM],0.23862022681664607
IC50 DRUG Pilaralisib [uM],23.693553335997514
IC50 DRUG GSK1059615 [uM],0.5766712109092614
IC50 DRUG Voxtalisib [uM],119.53856034109845
IC50 DRUG Brivanib [uM],36.68797336028243
IC50 DRUG Nintedanib [uM],54.81336220014886
IC50 DRUG Allitinib [uM],8.617698037519446
IC50 DRUG Apitolisib [uM],1.815825163611526
IC50 DRUG BMS4 [uM],168.2059295684811
IC50 DRUG kb NB 142-70 [uM],6.8227935539268065
IC50 DRUG A484954 [uM],184.38998530096944
IC50 DRUG A832234 [uM],5.044895802626927
IC50 DRUG Venetoclax [uM],1.0495473752069049
IC50 DRUG Devimistat [uM],203.4839231414643
IC50 DRUG CAY10566 [uM],8.155528166927768
IC50 DRUG Nelarabine [uM],186.97950277163363
IC50 DRUG Pemetrexed [uM],5.205496049377483
IC50 DRUG Alisertib [uM],1.7386274845922516
IC50 DRUG Alvocidib [uM],0.13842079419649903
IC50 DRUG Trichostatin A [uM],0.7958345233401148
IC50 DRUG Panobinostat [uM],0.016224335054585957
IC50 DRUG LCL161 [uM],51.15243007158393
IC50 DRUG IMD 0354 [uM],0.9418172738748438
IC50 DRUG MIM1 [uM],17.929026649447124
IC50 DRUG ETP 45835 [uM],140.58819299543438
IC50 DRUG CD532 [uM],1.3846175993999787
IC50 DRUG NSC 319726 [uM],0.02067545564216722
IC50 DRUG Filanesib [uM],0.003019584620306877
IC50 DRUG SB-505124 [uM],85.11480565999085
IC50 DRUG A 83-01 [uM],87.72325240651486
IC50 DRUG LDN193189 [uM],3.4167438264071985
IC50 DRUG Fingolimod [uM],8.510111119324709
IC50 DRUG BAM7 [uM],183.60743995571795
IC50 DRUG AGI-6780 [uM],12.688055003963283
IC50 DRUG Kobe2602 [uM],75.40246750432547
IC50 DRUG LGK974 [uM],13.314318032939674
IC50 DRUG Wnt-C59 [uM],9.95418434544344
IC50 DRUG RU-SKI 43 [uM],31.31524375761717
IC50 DRUG AICA Ribonucleotide [uM],905.5721917612217
IC50 DRUG Vinblastine [uM],0.0019562811118131996
IC50 DRUG Cisplatin [uM],4.0020951040115245
IC50 DRUG Cytarabine [uM],5.007405917180479
IC50 DRUG Docetaxel [uM],0.003527538359080657
IC50 DRUG Methotrexate [uM],0.03840671365133781
IC50 DRUG Tretinoin [uM],1.58937522697191
IC50 DRUG Gefitinib [uM],27.054274094471396
IC50 DRUG Navitoclax [uM],6.916943629318898
IC50 DRUG Vorinostat [uM],1.7972774641994476
IC50 DRUG Nilotinib [uM],2.9447207768678187
IC50 DRUG Refametinib [uM],0.06873450153962585
IC50 DRUG CI-1040 [uM],0.36383238433362464
IC50 DRUG Temsirolimus [uM],0.21449775647345
IC50 DRUG Olaparib [uM],55.427175168962265
IC50 DRUG Veliparib [uM],11.046912752352181
IC50 DRUG Bosutinib [uM],4.070533207144622
IC50 DRUG Lenalidomide [uM],14.611180159270885
IC50 DRUG Axitinib [uM],2.1509099819193436
IC50 DRUG AZD7762 [uM],0.5143491314719455
IC50 DRUG GW441756 [uM],13.178991385394584
IC50 DRUG Lestaurtinib [uM],0.28037984664388704
IC50 DRUG SB216763 [uM],100.9733883055016
IC50 DRUG Tanespimycin [uM],0.7488122458396164
IC50 DRUG VX-702 [uM],5.054050494938071
IC50 DRUG Motesanib [uM],18.390054459928173
IC50 DRUG KU-55933 [uM],53.06916166833313
IC50 DRUG Elesclomol [uM],0.8457909956135534
IC50 DRUG Afatinib [uM],2.59625234647056
IC50 DRUG Vismodegib [uM],68.48652427481576
IC50 DRUG PLX-4720 [uM],190.59428375916758
IC50 DRUG BX795 [uM],12.499454458051796
IC50 DRUG NU7441 [uM],3.581142916922461
IC50 DRUG SL0101 [uM],37.599321311241404
IC50 DRUG Doramapimod [uM],120.09919183949799
IC50 DRUG JNK Inhibitor VIII [uM],85.04019269799312
IC50 DRUG Nutlin-3a [uM],3.386418929268398
IC50 DRUG Mirin [uM],62.07448283085752
IC50 DRUG PD173074 [uM],40.18151242830304
IC50 DRUG ZM447439 [uM],3.5709154803856706
IC50 DRUG RO-3306 [uM],38.90979428351146
IC50 DRUG MK-2206 [uM],6.080907836223413
IC50 DRUG Palbociclib [uM],3.0637571818667753
IC50 DRUG Dactolisib [uM],0.12939235228684853
IC50 DRUG Pictilisib [uM],2.668207770443229
IC50 DRUG AZD8055 [uM],0.27471639620079163
IC50 DRUG PD0325901 [uM],0.008563117167800399
IC50 DRUG SB590885 [uM],2.0595489448173976
IC50 DRUG Selumetinib [uM],0.05310771868493301
IC50 DRUG CCT007093 [uM],33.5253208636869
IC50 DRUG EHT-1864 [uM],34.5944062528132
IC50 DRUG BMS-536924 [uM],5.396588528780009
IC50 DRUG Cetuximab [uM],558.9857606876604
IC50 DRUG PF-4708671 [uM],46.53361711027905
IC50 DRUG Serdemetan [uM],58.70506445330128
IC50 DRUG HG-5-113-01 [uM],3.996763865297898
IC50 DRUG HG-5-88-01 [uM],19.212267359845185
IC50 DRUG TW 37 [uM],2.090010312134096
IC50 DRUG XMD11-85h [uM],6.86384650767384
IC50 DRUG ZG-10 [uM],1.4096014431495316
IC50 DRUG XMD8-92 [uM],2.9990122966243598
IC50 DRUG QL-VIII-58 [uM],0.05404295962974575
IC50 DRUG CCT-018159 [uM],19.28101629134788
IC50 DRUG Rucaparib [uM],15.150355545047981
IC50 DRUG GSK269962A [uM],1.764755228444139
IC50 DRUG Tamoxifen [uM],10.458750537290356
IC50 DRUG QL-XII-61 [uM],1.3951389276111255
IC50 DRUG PFI-1 [uM],1.5393773246232336
IC50 DRUG IOX2 [uM],0.4782555815265638
IC50 DRUG YK-4-279 [uM],1.8422801198086747
IC50 DRUG (5Z)-7-Oxozeaenol [uM],0.22025617020645424
IC50 DRUG Piperlongumine [uM],3.7985560208387104
IC50 DRUG Daporinad [uM],0.0016819944787286438
IC50 DRUG Talazoparib [uM],7.850058625633525
IC50 DRUG rTRAIL [uM],0.5404522445583245
IC50 DRUG UNC1215 [uM],7.970785141037461
IC50 DRUG UNC0642 [uM],2.1250407953417776
IC50 DRUG SGC0946 [uM],4.25574144717444
IC50 DRUG ICL1100013 [uM],2.4258379230882534
IC50 DRUG XAV939 [uM],53.26177995839563
IC50 DRUG Trametinib [uM],0.0029320571597732325
IC50 DRUG Dabrafenib [uM],14.973545339234267
IC50 DRUG Temozolomide [uM],198.39361264442726
IC50 DRUG Irinotecan [uM],3.4092966192357586
IC50 DRUG Pevonedistat [uM],0.1602731070205944
IC50 DRUG PFI-3 [uM],52.030859787129735
IC50 DRUG Camptothecin [uM],0.026285915909178628
IC50 DRUG Dasatinib [uM],12.17205803581169
IC50 DRUG Paclitaxel [uM],0.006990739040993595
IC50 DRUG Crizotinib [uM],5.464053972191538
IC50 DRUG Rapamycin [uM],0.06013934456307597
IC50 DRUG Sorafenib [uM],2.995170026281616
IC50 DRUG Oxaliplatin [uM],18.17619916390701
IC50 DRUG PRIMA-1MET [uM],10.873482206326607
IC50 DRUG Erlotinib [uM],27.33117521690746
IC50 DRUG Niraparib [uM],18.601719078060462
IC50 DRUG Adavosertib [uM],0.7131232588117347
IC50 DRUG Dinaciclib [uM],0.01723043469154408
IC50 DRUG Bortezomib [uM],0.004151228352422303
IC50 DRUG Fulvestrant [uM],32.03887470446847
IC50 DRUG EPZ004777 [uM],108.55695867703311
IC50 DRUG AZ960 [uM],0.658886493388427
IC50 DRUG Epirubicin [uM],0.07197287262921857
IC50 DRUG Cyclophosphamide [uM],136.06952930709363
IC50 DRUG Sapitinib [uM],46.3983083224643
IC50 DRUG Uprosertib [uM],10.3820567128158
IC50 DRUG Lapatinib [uM],19.19356372158717
IC50 DRUG Alpelisib [uM],7.763730863223166
IC50 DRUG Taselisib [uM],0.8081674514816091
IC50 DRUG Pinometostat [uM],148.50089720366134
IC50 DRUG SCH772984 [uM],0.09428058462400403
IC50 DRUG IWP-2 [uM],4.370638026772146
IC50 DRUG Leflunomide [uM],43.51784135066235
IC50 DRUG Entinostat [uM],0.7035453085668574
IC50 DRUG Berzosertib [uM],3.4530952405511126
IC50 DRUG WZ4003 [uM],14.040907032986269
IC50 DRUG CZC24832 [uM],7.290119950496898
IC50 DRUG AZD5582 [uM],1.030137202828561
IC50 DRUG GSK2606414 [uM],7.100704468211049
IC50 DRUG PCI 34051 [uM],20.50646085193909
IC50 DRUG Apabetalone [uM],7.012154496684378
IC50 DRUG Birabresib [uM],0.11339715229963057
IC50 DRUG GSK343 [uM],1.8338929455125639
IC50 DRUG ML323 [uM],10.609788304751234
IC50 DRUG Entospletinib [uM],35.481165273115046
IC50 DRUG PRT062607 [uM],1.9813432028798352
IC50 DRUG Picolinic acid [uM],28.70157501984396
IC50 DRUG AZD4547 [uM],24.500168620588568
IC50 DRUG Ibrutinib [uM],82.39584410297508
IC50 DRUG Zoledronic acid [uM],18.560821718424197
IC50 DRUG Oxyphenisatin acetate [uM],178.1427152299095
IC50 DRUG Carmustine [uM],383.40581598764624
IC50 DRUG Topotecan [uM],0.28918866031364837
IC50 DRUG Teniposide [uM],0.26243653437289566
IC50 DRUG Mitoxantrone [uM],0.07553750432788041
IC50 DRUG Dactinomycin [uM],0.0031098959809195766
IC50 DRUG Fludarabine [uM],6.294334858253276
IC50 DRUG Vincristine [uM],0.006480205863914328
IC50 DRUG Podophyllotoxin [uM],0.10343591880551052
IC50 DRUG Dihydrorotenone [uM],0.398134655705642
IC50 DRUG Gallibiscoquinazole [uM],12.469791008392765
IC50 DRUG Sinularin [uM],12.729040034189818
IC50 DRUG Sabutoclax [uM],0.6060056315313371
IC50 DRUG LY2109761 [uM],132.5771844531967
IC50 DRUG MN-64 [uM],137.25232223616746
IC50 DRUG BDP-00009066 [uM],4.412449599568174
IC50 DRUG Buparlisib [uM],1.1445642535637681
IC50 DRUG Ulixertinib [uM],0.4423804590811993
IC50 DRUG ABT-737 [uM],6.0553549726390665
IC50 DRUG Afuresertib [uM],3.7847960436189116
IC50 DRUG AGI-5198 [uM],65.72898498706942
IC50 DRUG AZD3759 [uM],18.985964582416944
IC50 DRUG AZD5363 [uM],14.201590991699575
IC50 DRUG AZD6738 [uM],3.1128353532409085
IC50 DRUG AZD8186 [uM],11.437643763397256
IC50 DRUG Osimertinib [uM],2.279727686300025
IC50 DRUG Cediranib [uM],4.581699503822549
IC50 DRUG Ipatasertib [uM],10.89944641139572
IC50 DRUG GDC-0810 [uM],80.60953961378371
IC50 DRUG GNE-317 [uM],1.276146512449523
IC50 DRUG GSK2578215A [uM],23.663079347072305
IC50 DRUG I-BRD9 [uM],2.980097446051616
IC50 DRUG MIRA-1 [uM],137.25232223616746
IC50 DRUG NVP-ADW742 [uM],3.827626889279286
IC50 DRUG P22077 [uM],7.331337730517118
IC50 DRUG Savolitinib [uM],7.875793960416391
IC50 DRUG UMI-77 [uM],10.370767177733004
IC50 DRUG WIKI4 [uM],25.72995815549834
IC50 DRUG WEHI-539 [uM],131.0770082864244
IC50 DRUG BPD-00008900 [uM],18.58019075467303
IC50 DRUG BIBR 1532 [uM],136.48135337741522
IC50 DRUG Pyridostatin [uM],10.865330152074334
IC50 DRUG AMG 319 [uM],5.310887718997663
IC50 DRUG MK-8776 [uM],3.8242791805873106
IC50 DRUG LJI308 [uM],13.131198977167402
IC50 DRUG AZ6102 [uM],6.8243288551913555
IC50 DRUG GSK591 [uM],53.03579166161108
IC50 DRUG VE-821 [uM],18.616848424917087
IC50 DRUG AT13148 [uM],7.021493888305813
IC50 DRUG FMK [uM],14.461471860979396
IC50 DRUG Sunitinib [uM],8.819207382051895
IC50 DRUG PHA-665752 [uM],18.076847937047226
IC50 DRUG MG-132 [uM],0.3902471588290114
IC50 DRUG Cyclopamine [uM],147.51192205425744
IC50 DRUG AZ628 [uM],0.368952636333439
IC50 DRUG Tozasertib [uM],18.071877487332696
IC50 DRUG Imatinib [uM],14.923542506435956
IC50 DRUG NVP-TAE684 [uM],4.891788582968988
IC50 DRUG Saracatinib [uM],13.709211785756247
IC50 DRUG S-Trityl-L-cysteine [uM],0.531008632930221
IC50 DRUG Z-LLNle-CHO [uM],1.1438845842789132
IC50 DRUG GNF-2 [uM],11.800961367794972
IC50 DRUG CGP-60474 [uM],0.08916318935165402
IC50 DRUG CGP-082996 [uM],46.087556984451616
IC50 DRUG A-770041 [uM],47.20382842493545
IC50 DRUG WH-4-023 [uM],43.887651785420374
IC50 DRUG WZ-1-84 [uM],92.27248564052734
IC50 DRUG BI-2536 [uM],0.06068031095556631
IC50 DRUG BMS-509744 [uM],86.58087948290907
IC50 DRUG CMK [uM],36.87799383093904
IC50 DRUG Pyrimethamine [uM],112.35775257123512
IC50 DRUG JW-7-52-1 [uM],0.6835598928201443
IC50 DRUG A-443654 [uM],0.670415238240663
IC50 DRUG GW843682X [uM],0.029423429507130557
IC50 DRUG Parthenolide [uM],45.49880218472773
IC50 DRUG GSK319347A [uM],40.66696125441768
IC50 DRUG TGX221 [uM],92.19500929720907
IC50 DRUG XMD8-85 [uM],14.728052373880645
IC50 DRUG Seliciclib [uM],53.127622992383294
IC50 DRUG Salubrinal [uM],77.96881975197493
IC50 DRUG Ribociclib [uM],
