GENDER,FEMALE
IC50 DRUG SB52334 [uM],78.04573492119736
IC50 DRUG TPCA-1 [uM],339.8162396890353
IC50 DRUG Fedratinib [uM],13.16717513050449
IC50 DRUG Foretinib [uM],3.6417815546370584
IC50 DRUG Y-39983 [uM],659.4894664463369
IC50 DRUG YM201636 [uM],14.927841105646387
IC50 DRUG Tivozanib [uM],2.548301350133959
IC50 DRUG WYE-125132 [uM],3.952107575356125
IC50 DRUG GSK690693 [uM],337.65848997129496
IC50 DRUG SNX-2112 [uM],56.55943318180499
IC50 DRUG QL-XI-92 [uM],337.65848997129496
IC50 DRUG XMD13-2 [uM],233.07423314191533
IC50 DRUG QL-X-138 [uM],9.284821777949123
IC50 DRUG XMD15-27 [uM],172.90650242629823
IC50 DRUG T0901317 [uM],312.7696571594454
IC50 DRUG Selisistat [uM],
IC50 DRUG Tenovin-6 [uM],17.554880457520976
IC50 DRUG THZ-2-49 [uM],34.21366070041458
IC50 DRUG KIN001-270 [uM],138.66043074597005
IC50 DRUG THZ-2-102-1 [uM],0.0883748369275427
IC50 DRUG AT7867 [uM],659.4894664463369
IC50 DRUG Canertinib [uM],8.474689369259146
IC50 DRUG Dacomitinib [uM],7.5588948829333065
IC50 DRUG TWS119 [uM],29.827566015255957
IC50 DRUG Torin 2 [uM],1.3436852154856451
IC50 DRUG Pilaralisib [uM],119.0105327858332
IC50 DRUG GSK1059615 [uM],1.7348396701614697
IC50 DRUG Voxtalisib [uM],129.59095631976
IC50 DRUG Brivanib [uM],192.611267552065
IC50 DRUG Nintedanib [uM],45.26734900087898
IC50 DRUG Allitinib [uM],5.714026834100775
IC50 DRUG Apitolisib [uM],4.721001692175953
IC50 DRUG BMS4 [uM],659.4894664463369
IC50 DRUG kb NB 142-70 [uM],22.96026240097607
IC50 DRUG A484954 [uM],659.4894664463369
IC50 DRUG A832234 [uM],71.99891143907304
IC50 DRUG Venetoclax [uM],14.511130853402527
IC50 DRUG Devimistat [uM],188.7067079561562
IC50 DRUG CAY10566 [uM],20.602882640282846
IC50 DRUG Nelarabine [uM],635.3906458146326
IC50 DRUG Pemetrexed [uM],5.254127719654714
IC50 DRUG Alisertib [uM],53.691623372054536
IC50 DRUG Alvocidib [uM],6.286063247690574
IC50 DRUG Trichostatin A [uM],32.707323072433375
IC50 DRUG Panobinostat [uM],29.06931062560144
IC50 DRUG LCL161 [uM],4.952789731752337
IC50 DRUG IMD 0354 [uM],5.845393995947549
IC50 DRUG MIM1 [uM],183.03090163877346
IC50 DRUG ETP 45835 [uM],640.9945791367727
IC50 DRUG CD532 [uM],2.451855291952875
IC50 DRUG NSC 319726 [uM],
IC50 DRUG Filanesib [uM],8.27711932289281
IC50 DRUG SB-505124 [uM],203.91209620013882
IC50 DRUG A 83-01 [uM],181.05484564872447
IC50 DRUG LDN193189 [uM],2.1697045365280867
IC50 DRUG Fingolimod [uM],20.902358510576878
IC50 DRUG BAM7 [uM],349.8225409341734
IC50 DRUG AGI-6780 [uM],5.489674696825398
IC50 DRUG Kobe2602 [uM],109.21812178995349
IC50 DRUG LGK974 [uM],52.549679586655266
IC50 DRUG Wnt-C59 [uM],29.579542777112824
IC50 DRUG RU-SKI 43 [uM],659.4894664463369
IC50 DRUG AICA Ribonucleotide [uM],10919.167389399448
IC50 DRUG Vinblastine [uM],0.14978085796639928
IC50 DRUG Cisplatin [uM],33.70226345703377
IC50 DRUG Cytarabine [uM],17.559550676834306
IC50 DRUG Docetaxel [uM],0.03610636909430424
IC50 DRUG Methotrexate [uM],6.594895891035355
IC50 DRUG Tretinoin [uM],113.6615303434346
IC50 DRUG Gefitinib [uM],15.603121649902743
IC50 DRUG Navitoclax [uM],11.283776656421407
IC50 DRUG Vorinostat [uM],2.805107885250755
IC50 DRUG Nilotinib [uM],57.85500692360659
IC50 DRUG Refametinib [uM],5.925227008748084
IC50 DRUG CI-1040 [uM],10.209207406242966
IC50 DRUG Temsirolimus [uM],0.956362742631531
IC50 DRUG Olaparib [uM],222.27292084777326
IC50 DRUG Veliparib [uM],161.96949256525636
IC50 DRUG Bosutinib [uM],63.05598609913935
IC50 DRUG Lenalidomide [uM],163.176755034678
IC50 DRUG Axitinib [uM],6.431629965613778
IC50 DRUG AZD7762 [uM],0.45628256558863584
IC50 DRUG GW441756 [uM],0.7324186516690291
IC50 DRUG Lestaurtinib [uM],17.526657366430456
IC50 DRUG SB216763 [uM],
IC50 DRUG Tanespimycin [uM],29.68524140763506
IC50 DRUG VX-702 [uM],65.87908392458327
IC50 DRUG Motesanib [uM],51.534938751268356
IC50 DRUG KU-55933 [uM],329.7447927618649
IC50 DRUG Elesclomol [uM],0.02032442325680144
IC50 DRUG Afatinib [uM],5.8996970373998945
IC50 DRUG Vismodegib [uM],328.6272073650922
IC50 DRUG PLX-4720 [uM],581.2378189286042
IC50 DRUG BX795 [uM],93.4083741304547
IC50 DRUG NU7441 [uM],65.94895277749336
IC50 DRUG SL0101 [uM],329.7447927618649
IC50 DRUG Doramapimod [uM],36.79617869597965
IC50 DRUG JNK Inhibitor VIII [uM],327.7847031405975
IC50 DRUG Nutlin-3a [uM],836.6652079749791
IC50 DRUG Mirin [uM],748.5529927868473
IC50 DRUG PD173074 [uM],22.690015910420765
IC50 DRUG ZM447439 [uM],127.32043258139817
IC50 DRUG RO-3306 [uM],27.714257722649158
IC50 DRUG MK-2206 [uM],3.7867116350207364
IC50 DRUG Palbociclib [uM],50.851671848634126
IC50 DRUG Dactolisib [uM],0.3855520791623123
IC50 DRUG Pictilisib [uM],7.245647907496064
IC50 DRUG AZD8055 [uM],17.11371176851
IC50 DRUG PD0325901 [uM],0.27694315789713164
IC50 DRUG SB590885 [uM],164.29391689801287
IC50 DRUG Selumetinib [uM],4.428726185800401
IC50 DRUG CCT007093 [uM],217.63144221137256
IC50 DRUG EHT-1864 [uM],240.72663618297037
IC50 DRUG BMS-536924 [uM],7.21303640034101
IC50 DRUG Cetuximab [uM],138.0508368097069
IC50 DRUG PF-4708671 [uM],329.7447927618649
IC50 DRUG Serdemetan [uM],102.20320118208028
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.29552672685978226
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],137.99065976440696
IC50 DRUG Rucaparib [uM],164.3229994950377
IC50 DRUG GSK269962A [uM],26.80560480054592
IC50 DRUG Tamoxifen [uM],26.08365831407251
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],29.405948976062643
IC50 DRUG IOX2 [uM],1.4963817088785807
IC50 DRUG YK-4-279 [uM],15.687998605430279
IC50 DRUG (5Z)-7-Oxozeaenol [uM],8.128610510211137
IC50 DRUG Piperlongumine [uM],7.156098999318635
IC50 DRUG Daporinad [uM],0.34293649319285713
IC50 DRUG Talazoparib [uM],6.704413225977579
IC50 DRUG rTRAIL [uM],1.1575688652211529
IC50 DRUG UNC1215 [uM],18.920594785587888
IC50 DRUG UNC0642 [uM],12.14676646744675
IC50 DRUG SGC0946 [uM],12.649782229929336
IC50 DRUG ICL1100013 [uM],37.97431461508735
IC50 DRUG XAV939 [uM],10.442207432511855
IC50 DRUG Trametinib [uM],0.03797884442283206
IC50 DRUG Dabrafenib [uM],540.3494176385472
IC50 DRUG Temozolomide [uM],574.5286698229236
IC50 DRUG Irinotecan [uM],2.150677696184952
IC50 DRUG Pevonedistat [uM],0.9799742335099056
IC50 DRUG PFI-3 [uM],270.63661039800184
IC50 DRUG Camptothecin [uM],0.0605848146888622
IC50 DRUG Dasatinib [uM],101.72315941591997
IC50 DRUG Paclitaxel [uM],0.0814853524033568
IC50 DRUG Crizotinib [uM],
IC50 DRUG Rapamycin [uM],0.05200460534475948
IC50 DRUG Sorafenib [uM],8.188706918575914
IC50 DRUG Oxaliplatin [uM],71.67299228454583
IC50 DRUG PRIMA-1MET [uM],
IC50 DRUG Erlotinib [uM],8.011748284511977
IC50 DRUG Niraparib [uM],
IC50 DRUG Adavosertib [uM],0.5119972628259427
IC50 DRUG Dinaciclib [uM],
IC50 DRUG Bortezomib [uM],0.004065087544710982
IC50 DRUG Fulvestrant [uM],29.533346063888345
IC50 DRUG EPZ004777 [uM],144.9724899590101
IC50 DRUG AZ960 [uM],
IC50 DRUG Epirubicin [uM],0.5307506254355165
IC50 DRUG Cyclophosphamide [uM],316.43599701084196
IC50 DRUG Sapitinib [uM],81.5708526301764
IC50 DRUG Uprosertib [uM],94.62597352994383
IC50 DRUG Lapatinib [uM],5.52080122934839
IC50 DRUG Alpelisib [uM],28.534703123727613
IC50 DRUG Taselisib [uM],20.930365515127566
IC50 DRUG Pinometostat [uM],622.3496045296935
IC50 DRUG SCH772984 [uM],0.5584769123513239
IC50 DRUG IWP-2 [uM],
IC50 DRUG Leflunomide [uM],
IC50 DRUG Entinostat [uM],
IC50 DRUG Berzosertib [uM],
IC50 DRUG WZ4003 [uM],
IC50 DRUG CZC24832 [uM],
IC50 DRUG AZD5582 [uM],
IC50 DRUG GSK2606414 [uM],
IC50 DRUG PCI 34051 [uM],
IC50 DRUG Apabetalone [uM],
IC50 DRUG Birabresib [uM],
IC50 DRUG GSK343 [uM],
IC50 DRUG ML323 [uM],
IC50 DRUG Entospletinib [uM],
IC50 DRUG PRT062607 [uM],
IC50 DRUG Picolinic acid [uM],
IC50 DRUG AZD4547 [uM],7.102834999115169
IC50 DRUG Ibrutinib [uM],
IC50 DRUG Zoledronic acid [uM],
IC50 DRUG Oxyphenisatin acetate [uM],
IC50 DRUG Carmustine [uM],
IC50 DRUG Topotecan [uM],
IC50 DRUG Teniposide [uM],
IC50 DRUG Mitoxantrone [uM],
IC50 DRUG Dactinomycin [uM],0.022734561030154775
IC50 DRUG Fludarabine [uM],
IC50 DRUG Vincristine [uM],
IC50 DRUG Podophyllotoxin [uM],
IC50 DRUG Dihydrorotenone [uM],
IC50 DRUG Gallibiscoquinazole [uM],
IC50 DRUG Sinularin [uM],
IC50 DRUG Sabutoclax [uM],
IC50 DRUG LY2109761 [uM],
IC50 DRUG MN-64 [uM],
IC50 DRUG BDP-00009066 [uM],18.304391431612352
IC50 DRUG Buparlisib [uM],3.32339881924612
IC50 DRUG Ulixertinib [uM],4.318348338073749
IC50 DRUG ABT-737 [uM],7.587415351396321
IC50 DRUG Afuresertib [uM],45.43582996203234
IC50 DRUG AGI-5198 [uM],133.1796541742768
IC50 DRUG AZD3759 [uM],14.304626265270048
IC50 DRUG AZD5363 [uM],18.754111342876655
IC50 DRUG AZD6738 [uM],3.071862330528044
IC50 DRUG AZD8186 [uM],46.12112094173438
IC50 DRUG Osimertinib [uM],3.630440533484571
IC50 DRUG Cediranib [uM],2.298723571569388
IC50 DRUG Ipatasertib [uM],68.164643045499
IC50 DRUG GDC-0810 [uM],464.7645810156547
IC50 DRUG GNE-317 [uM],1.2473970248174773
IC50 DRUG GSK2578215A [uM],307.2132094927691
IC50 DRUG I-BRD9 [uM],89.06531705019253
IC50 DRUG MIRA-1 [uM],535.5750342214851
IC50 DRUG NVP-ADW742 [uM],15.526822310043764
IC50 DRUG P22077 [uM],9.376297853673217
IC50 DRUG Savolitinib [uM],62.18221335946124
IC50 DRUG UMI-77 [uM],4.622029988316467
IC50 DRUG WIKI4 [uM],3.7185321236607667
IC50 DRUG WEHI-539 [uM],60.32822074656781
IC50 DRUG BPD-00008900 [uM],520.8103687654335
IC50 DRUG BIBR 1532 [uM],476.8438124226612
IC50 DRUG Pyridostatin [uM],39.507242123492546
IC50 DRUG AMG 319 [uM],184.81993005305563
IC50 DRUG MK-8776 [uM],6.621573297862193
IC50 DRUG LJI308 [uM],157.12096713845736
IC50 DRUG AZ6102 [uM],2.8244566222745027
IC50 DRUG GSK591 [uM],112.16152277454798
IC50 DRUG VE-821 [uM],34.65274696559617
IC50 DRUG AT13148 [uM],192.6881347818108
IC50 DRUG FMK [uM],267.4217499523267
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
