GENDER,MALE
IC50 DRUG SU11274 [uM],26.8690482108593
IC50 DRUG KIN001-236 [uM],34.27780293735976
IC50 DRUG KIN001-244 [uM],0.4281408708732073
IC50 DRUG WHI-P97 [uM],12.97840730536104
IC50 DRUG KIN001-042 [uM],91.17392991313633
IC50 DRUG KIN001-260 [uM],52.76003546269267
IC50 DRUG KIN001-266 [uM],13.253491140118934
IC50 DRUG Masitinib [uM],1.0174667910364767
IC50 DRUG Amuvatinib [uM],4.819089452755378
IC50 DRUG MPS-1-IN-1 [uM],17.301634901232056
IC50 DRUG NVP-BHG712 [uM],0.6421136281919716
IC50 DRUG OSI-930 [uM],11.165916848356321
IC50 DRUG OSI-027 [uM],0.03932349899488314
IC50 DRUG CX-5461 [uM],0.1779380185006447
IC50 DRUG PHA-793887 [uM],1.8164807948299044
IC50 DRUG PI-103 [uM],0.06853498048800553
IC50 DRUG PIK-93 [uM],3.823556460121415
IC50 DRUG SB52334 [uM],13.410111339755206
IC50 DRUG TPCA-1 [uM],3.957343631290034
IC50 DRUG Fedratinib [uM],1.0888172332761268
IC50 DRUG Foretinib [uM],0.5289015342936317
IC50 DRUG Y-39983 [uM],30.810051988573615
IC50 DRUG YM201636 [uM],2.1015349367548364
IC50 DRUG Tivozanib [uM],0.09884196672421988
IC50 DRUG WYE-125132 [uM],0.032070521631677985
IC50 DRUG GSK690693 [uM],13.297379689626684
IC50 DRUG SNX-2112 [uM],0.10548779710575669
IC50 DRUG QL-XI-92 [uM],0.5904779413070792
IC50 DRUG XMD13-2 [uM],6.335127881038109
IC50 DRUG QL-X-138 [uM],0.12148943192811858
IC50 DRUG XMD15-27 [uM],47.355264683079945
IC50 DRUG T0901317 [uM],11.814646611086806
IC50 DRUG Selisistat [uM],185.8964875033605
IC50 DRUG Tenovin-6 [uM],2.459881062012438
IC50 DRUG THZ-2-49 [uM],3.0159111796684317
IC50 DRUG KIN001-270 [uM],57.32197167224409
IC50 DRUG THZ-2-102-1 [uM],0.019278534579033113
IC50 DRUG AT7867 [uM],4.740075197345365
IC50 DRUG Canertinib [uM],1.881977338667315
IC50 DRUG Dacomitinib [uM],2.290731044435585
IC50 DRUG TWS119 [uM],0.7623625873899599
IC50 DRUG Torin 2 [uM],0.02846423192728651
IC50 DRUG Pilaralisib [uM],5.533270216651031
IC50 DRUG GSK1059615 [uM],0.16602946605874583
IC50 DRUG Voxtalisib [uM],13.109301284781923
IC50 DRUG Brivanib [uM],44.96502655784412
IC50 DRUG Nintedanib [uM],0.9395521062357316
IC50 DRUG Allitinib [uM],2.8425769002087398
IC50 DRUG Apitolisib [uM],0.14422207209480134
IC50 DRUG BMS4 [uM],52.06005728860374
IC50 DRUG kb NB 142-70 [uM],6.804696258095141
IC50 DRUG A484954 [uM],94.16626533687385
IC50 DRUG A832234 [uM],5.3851167986406665
IC50 DRUG Venetoclax [uM],0.0017147654012417742
IC50 DRUG Devimistat [uM],158.21422988617346
IC50 DRUG CAY10566 [uM],24.55859758351086
IC50 DRUG Nelarabine [uM],9.346341656020325
IC50 DRUG Pemetrexed [uM],1.4795455798684898
IC50 DRUG Alisertib [uM],0.047214463653257724
IC50 DRUG Alvocidib [uM],0.10333480792819699
IC50 DRUG Trichostatin A [uM],0.06722910601509902
IC50 DRUG Panobinostat [uM],
IC50 DRUG LCL161 [uM],99.12582472789035
IC50 DRUG IMD 0354 [uM],0.37754066282549237
IC50 DRUG MIM1 [uM],42.25273139010157
IC50 DRUG ETP 45835 [uM],66.63726795870807
IC50 DRUG CD532 [uM],0.3773368459030884
IC50 DRUG NSC 319726 [uM],0.001159107461231358
IC50 DRUG Filanesib [uM],0.001340787702555834
IC50 DRUG SB-505124 [uM],4.889622000560168
IC50 DRUG A 83-01 [uM],11.34111933252157
IC50 DRUG LDN193189 [uM],1.4538526022437828
IC50 DRUG Fingolimod [uM],5.1761731028345555
IC50 DRUG BAM7 [uM],145.12914482656743
IC50 DRUG AGI-6780 [uM],32.77237713318396
IC50 DRUG Kobe2602 [uM],40.16901792093444
IC50 DRUG LGK974 [uM],80.13358062574711
IC50 DRUG Wnt-C59 [uM],94.79000772870765
IC50 DRUG RU-SKI 43 [uM],25.42207776925884
IC50 DRUG AICA Ribonucleotide [uM],215.78186216285226
IC50 DRUG Vinblastine [uM],0.00964646260754948
IC50 DRUG Cisplatin [uM],1.6681162570851098
IC50 DRUG Cytarabine [uM],0.04582987994668965
IC50 DRUG Docetaxel [uM],0.00967564863438337
IC50 DRUG Methotrexate [uM],0.03518346679649215
IC50 DRUG Tretinoin [uM],11.251978726678239
IC50 DRUG Gefitinib [uM],19.722379377813134
IC50 DRUG Navitoclax [uM],0.020435166790453763
IC50 DRUG Vorinostat [uM],1.3031273117392468
IC50 DRUG Nilotinib [uM],0.6218371731592032
IC50 DRUG Refametinib [uM],3.546797203265191
IC50 DRUG CI-1040 [uM],1.5772770906547142
IC50 DRUG Temsirolimus [uM],0.01629493427738865
IC50 DRUG Olaparib [uM],1.53223736912738
IC50 DRUG Veliparib [uM],21.683877238591283
IC50 DRUG Bosutinib [uM],1.4542611922292175
IC50 DRUG Lenalidomide [uM],42.72144418887966
IC50 DRUG Axitinib [uM],0.7561934872746807
IC50 DRUG AZD7762 [uM],0.6077497968814173
IC50 DRUG GW441756 [uM],22.988061133322642
IC50 DRUG Lestaurtinib [uM],0.20881470483467185
IC50 DRUG SB216763 [uM],38.14623257861678
IC50 DRUG Tanespimycin [uM],11.283370447773574
IC50 DRUG VX-702 [uM],5.772019388690668
IC50 DRUG Motesanib [uM],26.329184480158446
IC50 DRUG KU-55933 [uM],32.915346237344515
IC50 DRUG Elesclomol [uM],0.25820382153534976
IC50 DRUG Afatinib [uM],6.500882910098092
IC50 DRUG Vismodegib [uM],37.64947462630737
IC50 DRUG PLX-4720 [uM],115.95057236521903
IC50 DRUG BX795 [uM],1.5324932741354977
IC50 DRUG NU7441 [uM],4.56908515516033
IC50 DRUG SL0101 [uM],31.13507508760987
IC50 DRUG Doramapimod [uM],80.49773118579908
IC50 DRUG JNK Inhibitor VIII [uM],84.82751843477746
IC50 DRUG Nutlin-3a [uM],0.6026516162779997
IC50 DRUG Mirin [uM],60.25544851100571
IC50 DRUG PD173074 [uM],29.0752995204253
IC50 DRUG ZM447439 [uM],1.6545366502619978
IC50 DRUG RO-3306 [uM],27.568394782497975
IC50 DRUG MK-2206 [uM],13.132682886491123
IC50 DRUG Palbociclib [uM],20.852086183457118
IC50 DRUG Dactolisib [uM],0.12191551184699183
IC50 DRUG Pictilisib [uM],37.42253263964727
IC50 DRUG AZD8055 [uM],0.18798370414291532
IC50 DRUG PD0325901 [uM],0.3235340226797892
IC50 DRUG SB590885 [uM],6.9002317638300905
IC50 DRUG Selumetinib [uM],6.430806769663843
IC50 DRUG CCT007093 [uM],60.390813560246706
IC50 DRUG EHT-1864 [uM],20.730644164747616
IC50 DRUG BMS-536924 [uM],11.57579175739846
IC50 DRUG Cetuximab [uM],
IC50 DRUG PF-4708671 [uM],23.573825321918772
IC50 DRUG Serdemetan [uM],2.622093383297463
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.3858791659906564
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],45.06865527987688
IC50 DRUG Rucaparib [uM],2.25740968756397
IC50 DRUG GSK269962A [uM],0.6806357439511476
IC50 DRUG Tamoxifen [uM],33.791050860802166
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],
IC50 DRUG IOX2 [uM],
IC50 DRUG YK-4-279 [uM],3.4737024027445313
IC50 DRUG (5Z)-7-Oxozeaenol [uM],
IC50 DRUG Piperlongumine [uM],
IC50 DRUG Daporinad [uM],
IC50 DRUG Talazoparib [uM],0.025498695117240577
IC50 DRUG rTRAIL [uM],
IC50 DRUG UNC1215 [uM],
IC50 DRUG UNC0642 [uM],
IC50 DRUG SGC0946 [uM],
IC50 DRUG ICL1100013 [uM],
IC50 DRUG XAV939 [uM],31.938079097152286
IC50 DRUG Trametinib [uM],0.4435285965745191
IC50 DRUG Dabrafenib [uM],12.556858370309996
IC50 DRUG Temozolomide [uM],215.44722845570166
IC50 DRUG Irinotecan [uM],0.5632070254785114
IC50 DRUG Pevonedistat [uM],0.3751081104602316
IC50 DRUG PFI-3 [uM],89.05382836532914
IC50 DRUG Camptothecin [uM],0.005663552123262529
IC50 DRUG Dasatinib [uM],0.025301742806215548
IC50 DRUG Paclitaxel [uM],0.018012703860441258
IC50 DRUG Crizotinib [uM],2.3444457030696255
IC50 DRUG Rapamycin [uM],0.09047180715127653
IC50 DRUG Sorafenib [uM],3.9427994842457292
IC50 DRUG Oxaliplatin [uM],3.8290165700518957
IC50 DRUG PRIMA-1MET [uM],29.66888934502642
IC50 DRUG Erlotinib [uM],8.454019426091886
IC50 DRUG Niraparib [uM],0.48852384304526286
IC50 DRUG Adavosertib [uM],0.793315722310024
IC50 DRUG Dinaciclib [uM],0.00985116063278541
IC50 DRUG Bortezomib [uM],0.0028842424379588788
IC50 DRUG Fulvestrant [uM],65.9916355563304
IC50 DRUG EPZ004777 [uM],128.5847217097061
IC50 DRUG AZ960 [uM],8.142473470408229
IC50 DRUG Epirubicin [uM],0.04107621645655305
IC50 DRUG Cyclophosphamide [uM],72.04608617410476
IC50 DRUG Sapitinib [uM],67.97683599429712
IC50 DRUG Uprosertib [uM],9.784769068427034
IC50 DRUG Lapatinib [uM],12.564671165743826
IC50 DRUG Alpelisib [uM],69.33105985897255
IC50 DRUG Taselisib [uM],32.322513506070266
IC50 DRUG Pinometostat [uM],122.96515222657769
IC50 DRUG SCH772984 [uM],5.83230913506535
IC50 DRUG IWP-2 [uM],8.938921997681335
IC50 DRUG Leflunomide [uM],162.09360872698252
IC50 DRUG Entinostat [uM],4.211020426853445
IC50 DRUG Berzosertib [uM],12.01496552675044
IC50 DRUG WZ4003 [uM],58.61619361731103
IC50 DRUG CZC24832 [uM],45.02414943796661
IC50 DRUG AZD5582 [uM],3.3833894402252738
IC50 DRUG GSK2606414 [uM],21.179060895950517
IC50 DRUG PCI 34051 [uM],94.98053729188939
IC50 DRUG Apabetalone [uM],92.41691272060545
IC50 DRUG Birabresib [uM],3.3240801858417552
IC50 DRUG GSK343 [uM],9.671138134444
IC50 DRUG ML323 [uM],47.61362691528363
IC50 DRUG Entospletinib [uM],81.52453354174885
IC50 DRUG PRT062607 [uM],26.279994911761243
IC50 DRUG Picolinic acid [uM],79.70497456728555
IC50 DRUG AZD4547 [uM],1.4608391048852052
IC50 DRUG Ibrutinib [uM],3.5472902423418664
IC50 DRUG Zoledronic acid [uM],15.239153437574055
IC50 DRUG Oxyphenisatin acetate [uM],87.74597567142399
IC50 DRUG Carmustine [uM],258.8790592654108
IC50 DRUG Topotecan [uM],0.10088540603423989
IC50 DRUG Teniposide [uM],0.03264227668304371
IC50 DRUG Mitoxantrone [uM],0.030290716486407035
IC50 DRUG Dactinomycin [uM],0.000397051326396599
IC50 DRUG Fludarabine [uM],0.7065184235400755
IC50 DRUG Vincristine [uM],0.010057959176997965
IC50 DRUG Podophyllotoxin [uM],0.19636246821992562
IC50 DRUG Dihydrorotenone [uM],0.8015940270213252
IC50 DRUG Gallibiscoquinazole [uM],3.301067826769464
IC50 DRUG Sinularin [uM],13.846756257938091
IC50 DRUG Sabutoclax [uM],1.0575416325447429
IC50 DRUG LY2109761 [uM],45.45446247172025
IC50 DRUG MN-64 [uM],74.29621438337077
IC50 DRUG BDP-00009066 [uM],5.788145808680196
IC50 DRUG Buparlisib [uM],2.898994637030297
IC50 DRUG Ulixertinib [uM],5.9016265537898605
IC50 DRUG ABT-737 [uM],0.005230015694758298
IC50 DRUG Afuresertib [uM],19.5118895445661
IC50 DRUG AGI-5198 [uM],74.60906391274409
IC50 DRUG AZD3759 [uM],10.470031149527134
IC50 DRUG AZD5363 [uM],12.351987730981637
IC50 DRUG AZD6738 [uM],2.152302070969892
IC50 DRUG AZD8186 [uM],26.74332742045105
IC50 DRUG Osimertinib [uM],5.602853379347061
IC50 DRUG Cediranib [uM],15.537974571645185
IC50 DRUG Ipatasertib [uM],66.79839143912193
IC50 DRUG GDC-0810 [uM],33.38467625688097
IC50 DRUG GNE-317 [uM],3.4339596078974313
IC50 DRUG GSK2578215A [uM],99.29626926470735
IC50 DRUG I-BRD9 [uM],33.63839086556316
IC50 DRUG MIRA-1 [uM],99.3150380331911
IC50 DRUG NVP-ADW742 [uM],39.110813935775575
IC50 DRUG P22077 [uM],34.14417498437354
IC50 DRUG Savolitinib [uM],1.882611671909594
IC50 DRUG UMI-77 [uM],2.698713019695351
IC50 DRUG WIKI4 [uM],44.430625714414454
IC50 DRUG WEHI-539 [uM],5.822338586372077
IC50 DRUG BPD-00008900 [uM],55.768489188774765
IC50 DRUG BIBR 1532 [uM],59.32311335725757
IC50 DRUG Pyridostatin [uM],13.036289911149453
IC50 DRUG AMG 319 [uM],41.71292363106878
IC50 DRUG MK-8776 [uM],5.231897379747984
IC50 DRUG LJI308 [uM],97.10880005737947
IC50 DRUG AZ6102 [uM],6.748025880763874
IC50 DRUG GSK591 [uM],99.3150380331911
IC50 DRUG VE-821 [uM],8.920437567132083
IC50 DRUG AT13148 [uM],6.209851607952134
IC50 DRUG FMK [uM],41.531492712925896
IC50 DRUG Sunitinib [uM],8.764469572509388
IC50 DRUG PHA-665752 [uM],6.947695348142985
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],129.4726937717083
IC50 DRUG AZ628 [uM],1.0882794903963156
IC50 DRUG Tozasertib [uM],0.11406737458851508
IC50 DRUG Imatinib [uM],0.25625480435572645
IC50 DRUG NVP-TAE684 [uM],4.061149249754948
IC50 DRUG Saracatinib [uM],0.7313186532914268
IC50 DRUG S-Trityl-L-cysteine [uM],0.5398354003801035
IC50 DRUG Z-LLNle-CHO [uM],0.5084222377329525
IC50 DRUG GNF-2 [uM],0.5816827982600011
IC50 DRUG CGP-60474 [uM],0.06198641691221961
IC50 DRUG CGP-082996 [uM],4.354997342124862
IC50 DRUG A-770041 [uM],0.3506586625643252
IC50 DRUG WH-4-023 [uM],0.07227413206049879
IC50 DRUG WZ-1-84 [uM],24.15006327070213
IC50 DRUG BI-2536 [uM],0.06850935319790497
IC50 DRUG BMS-509744 [uM],15.194856767001829
IC50 DRUG CMK [uM],1.6828183885033077
IC50 DRUG Pyrimethamine [uM],49.42844162919412
IC50 DRUG JW-7-52-1 [uM],0.035472696184141075
IC50 DRUG A-443654 [uM],0.25471449207734
IC50 DRUG GW843682X [uM],0.04001023430376692
IC50 DRUG Parthenolide [uM],4.358038191402603
IC50 DRUG GSK319347A [uM],39.19173959603787
IC50 DRUG TGX221 [uM],73.8959483252614
IC50 DRUG XMD8-85 [uM],5.187811853047355
IC50 DRUG Seliciclib [uM],25.736777497932508
IC50 DRUG Salubrinal [uM],6.57150580303184
IC50 DRUG Ribociclib [uM],
