GENDER,FEMALE
IC50 DRUG CX-5461 [uM],135.32536636816337
IC50 DRUG PHA-793887 [uM],13.02992975367745
IC50 DRUG PI-103 [uM],9.674900938996332
IC50 DRUG PIK-93 [uM],9.717272771122078
IC50 DRUG SB52334 [uM],217.9378651685636
IC50 DRUG TPCA-1 [uM],122.65603812171825
IC50 DRUG Fedratinib [uM],6.891791046923717
IC50 DRUG Foretinib [uM],30.920425965535788
IC50 DRUG Y-39983 [uM],132.19617585070674
IC50 DRUG YM201636 [uM],7.222390555699243
IC50 DRUG Tivozanib [uM],2.0096729552467427
IC50 DRUG WYE-125132 [uM],0.7803217065776205
IC50 DRUG GSK690693 [uM],99.86457318617738
IC50 DRUG SNX-2112 [uM],1.4622348726033747
IC50 DRUG QL-XI-92 [uM],210.61314191323174
IC50 DRUG XMD13-2 [uM],154.10327584237086
IC50 DRUG QL-X-138 [uM],11.390093655125998
IC50 DRUG XMD15-27 [uM],210.61314191323174
IC50 DRUG T0901317 [uM],199.82500329469815
IC50 DRUG Selisistat [uM],411.3539351513171
IC50 DRUG Tenovin-6 [uM],15.513707686900402
IC50 DRUG THZ-2-49 [uM],17.318183173011203
IC50 DRUG KIN001-270 [uM],404.4916121733054
IC50 DRUG THZ-2-102-1 [uM],0.48134885571600117
IC50 DRUG AT7867 [uM],28.512112585887454
IC50 DRUG Canertinib [uM],9.60114152251465
IC50 DRUG Dacomitinib [uM],5.224065864742356
IC50 DRUG TWS119 [uM],6.576876917074239
IC50 DRUG Torin 2 [uM],0.7075889025814706
IC50 DRUG Pilaralisib [uM],24.193354790003387
IC50 DRUG GSK1059615 [uM],1.606569242326905
IC50 DRUG Voxtalisib [uM],104.42801684180776
IC50 DRUG Brivanib [uM],97.94166046198315
IC50 DRUG Nintedanib [uM],11.465780606080333
IC50 DRUG Allitinib [uM],2.0359326121858996
IC50 DRUG Apitolisib [uM],1.0912709214582104
IC50 DRUG BMS4 [uM],372.03539589424673
IC50 DRUG kb NB 142-70 [uM],23.2008751513093
IC50 DRUG A484954 [uM],337.40129220673015
IC50 DRUG A832234 [uM],10.52269128329401
IC50 DRUG Venetoclax [uM],41.061584470653166
IC50 DRUG Devimistat [uM],210.87889260578123
IC50 DRUG CAY10566 [uM],11.254004265142031
IC50 DRUG Nelarabine [uM],2117.223839840447
IC50 DRUG Pemetrexed [uM],47.977300845318354
IC50 DRUG Alisertib [uM],103.2178703125523
IC50 DRUG Alvocidib [uM],0.25900808540239467
IC50 DRUG Trichostatin A [uM],0.20099525061164739
IC50 DRUG Panobinostat [uM],0.033058055685817336
IC50 DRUG LCL161 [uM],385.4771817725416
IC50 DRUG IMD 0354 [uM],1.967557646018186
IC50 DRUG MIM1 [uM],121.25151201904447
IC50 DRUG ETP 45835 [uM],204.48446360395587
IC50 DRUG CD532 [uM],2.2019184431726972
IC50 DRUG NSC 319726 [uM],0.016574597943613118
IC50 DRUG Filanesib [uM],0.3961592508328169
IC50 DRUG SB-505124 [uM],106.32941883764195
IC50 DRUG A 83-01 [uM],23.62798938051619
IC50 DRUG LDN193189 [uM],2.15453516587708
IC50 DRUG Fingolimod [uM],6.914294947163879
IC50 DRUG BAM7 [uM],209.94781503438372
IC50 DRUG AGI-6780 [uM],89.56172030913359
IC50 DRUG Kobe2602 [uM],24.656289005080527
IC50 DRUG LGK974 [uM],164.22821247301474
IC50 DRUG Wnt-C59 [uM],68.66125044527789
IC50 DRUG RU-SKI 43 [uM],28.918716058858852
IC50 DRUG AICA Ribonucleotide [uM],9923.758405029568
IC50 DRUG Vinblastine [uM],0.6764200636457584
IC50 DRUG Cisplatin [uM],406.5040938870476
IC50 DRUG Cytarabine [uM],231.6271576882953
IC50 DRUG Docetaxel [uM],2.3770328304520794
IC50 DRUG Methotrexate [uM],1.481116210801099
IC50 DRUG Tretinoin [uM],132.01690730129764
IC50 DRUG Gefitinib [uM],188.04870529593822
IC50 DRUG Navitoclax [uM],31.274716763843262
IC50 DRUG Vorinostat [uM],11.77870217202537
IC50 DRUG Nilotinib [uM],415.4901883760663
IC50 DRUG Refametinib [uM],7.349968297866491
IC50 DRUG CI-1040 [uM],38.40278565263761
IC50 DRUG Temsirolimus [uM],0.3203897678010434
IC50 DRUG Olaparib [uM],428.8499110408959
IC50 DRUG Veliparib [uM],77.70161171878674
IC50 DRUG Bosutinib [uM],44.76452620589222
IC50 DRUG Lenalidomide [uM],108.67295944228273
IC50 DRUG Axitinib [uM],31.30916918958034
IC50 DRUG AZD7762 [uM],4.969946124952576
IC50 DRUG GW441756 [uM],10.595962157409087
IC50 DRUG Lestaurtinib [uM],2.1170508252227744
IC50 DRUG SB216763 [uM],173.1423346722707
IC50 DRUG Tanespimycin [uM],1.3677581327179291
IC50 DRUG VX-702 [uM],34.39286052632611
IC50 DRUG Motesanib [uM],21.521813452886043
IC50 DRUG KU-55933 [uM],65.33063051249836
IC50 DRUG Elesclomol [uM],0.08615631640565027
IC50 DRUG Afatinib [uM],33.794599107422236
IC50 DRUG Vismodegib [uM],167.06567523689966
IC50 DRUG PLX-4720 [uM],546.2517772765378
IC50 DRUG BX795 [uM],22.693056576272824
IC50 DRUG NU7441 [uM],10.644762636759175
IC50 DRUG SL0101 [uM],255.31064004134348
IC50 DRUG Doramapimod [uM],57.060664993362664
IC50 DRUG JNK Inhibitor VIII [uM],127.49957101441534
IC50 DRUG Nutlin-3a [uM],1580.816871978549
IC50 DRUG Mirin [uM],446.7615468320556
IC50 DRUG PD173074 [uM],181.00361437697265
IC50 DRUG ZM447439 [uM],80.88367408072341
IC50 DRUG RO-3306 [uM],57.43351396915974
IC50 DRUG MK-2206 [uM],178.15857063711996
IC50 DRUG Palbociclib [uM],346.8956450531643
IC50 DRUG Dactolisib [uM],15.647685270364695
IC50 DRUG Pictilisib [uM],19.489522237361385
IC50 DRUG AZD8055 [uM],3.0973781637169067
IC50 DRUG PD0325901 [uM],18.45517834108709
IC50 DRUG SB590885 [uM],147.4196084882122
IC50 DRUG Selumetinib [uM],5.413603757386831
IC50 DRUG CCT007093 [uM],135.746747629955
IC50 DRUG EHT-1864 [uM],194.77401712557898
IC50 DRUG BMS-536924 [uM],40.47680119523598
IC50 DRUG Cetuximab [uM],187.2496962063466
IC50 DRUG PF-4708671 [uM],124.31143631044922
IC50 DRUG Serdemetan [uM],16.87675109554684
IC50 DRUG HG-5-113-01 [uM],11.918180412178693
IC50 DRUG HG-5-88-01 [uM],99.1582441728667
IC50 DRUG TW 37 [uM],1.526796882447153
IC50 DRUG XMD11-85h [uM],47.64253716019288
IC50 DRUG ZG-10 [uM],3.7494081467765823
IC50 DRUG XMD8-92 [uM],14.962334352813711
IC50 DRUG QL-VIII-58 [uM],0.1465036406471505
IC50 DRUG CCT-018159 [uM],13.393667223669635
IC50 DRUG Rucaparib [uM],24.157381848581714
IC50 DRUG GSK269962A [uM],75.27936047825456
IC50 DRUG Tamoxifen [uM],76.75872033399881
IC50 DRUG QL-XII-61 [uM],153.60540363344276
IC50 DRUG PFI-1 [uM],7.2195888117371085
IC50 DRUG IOX2 [uM],0.16025980490475714
IC50 DRUG YK-4-279 [uM],201.84619570855742
IC50 DRUG (5Z)-7-Oxozeaenol [uM],5.761160902654767
IC50 DRUG Piperlongumine [uM],9.120877348931506
IC50 DRUG Daporinad [uM],0.007678323883325349
IC50 DRUG Talazoparib [uM],411.46501570900864
IC50 DRUG rTRAIL [uM],1.230661709585165
IC50 DRUG UNC1215 [uM],11.863814865674573
IC50 DRUG UNC0642 [uM],8.326773115209596
IC50 DRUG SGC0946 [uM],8.118699652241318
IC50 DRUG ICL1100013 [uM],29.30432159920095
IC50 DRUG XAV939 [uM],136.63019915881043
IC50 DRUG Trametinib [uM],8.400741703609713
IC50 DRUG Dabrafenib [uM],1137.155218199527
IC50 DRUG Temozolomide [uM],709.7054323974847
IC50 DRUG Irinotecan [uM],927.9232271502657
IC50 DRUG Pevonedistat [uM],14.442626391589148
IC50 DRUG PFI-3 [uM],908.5609734467955
IC50 DRUG Camptothecin [uM],6.971037040477199
IC50 DRUG Dasatinib [uM],1.0693147256664342
IC50 DRUG Paclitaxel [uM],3.3351878345985293
IC50 DRUG Crizotinib [uM],206.324051840026
IC50 DRUG Rapamycin [uM],0.2532047067056534
IC50 DRUG Sorafenib [uM],123.86236630474538
IC50 DRUG Oxaliplatin [uM],1458.8985322337633
IC50 DRUG PRIMA-1MET [uM],2030.3449830775658
IC50 DRUG Erlotinib [uM],41.739586707214606
IC50 DRUG Niraparib [uM],391.3314894846103
IC50 DRUG Adavosertib [uM],3.2669472951590803
IC50 DRUG Dinaciclib [uM],0.6122650512185042
IC50 DRUG Bortezomib [uM],0.029917490591444443
IC50 DRUG Fulvestrant [uM],282.9878602273495
IC50 DRUG EPZ004777 [uM],514.2908698258416
IC50 DRUG AZ960 [uM],37.32271042687824
IC50 DRUG Epirubicin [uM],1.120172845792136
IC50 DRUG Cyclophosphamide [uM],485.4202448579902
IC50 DRUG Sapitinib [uM],127.59625232683257
IC50 DRUG Uprosertib [uM],391.18242058654505
IC50 DRUG Lapatinib [uM],136.30131684121224
IC50 DRUG Alpelisib [uM],228.47573222738862
IC50 DRUG Taselisib [uM],69.69328697497346
IC50 DRUG Pinometostat [uM],1560.261945609698
IC50 DRUG SCH772984 [uM],51.709783521288735
IC50 DRUG IWP-2 [uM],44.38586220829164
IC50 DRUG Leflunomide [uM],345.68294118803936
IC50 DRUG Entinostat [uM],227.2473336783052
IC50 DRUG Berzosertib [uM],86.06768314199827
IC50 DRUG WZ4003 [uM],31.08722614739215
IC50 DRUG CZC24832 [uM],447.105685699577
IC50 DRUG AZD5582 [uM],2.981841313088932
IC50 DRUG GSK2606414 [uM],233.92276575510436
IC50 DRUG PCI 34051 [uM],125.4961398586008
IC50 DRUG Apabetalone [uM],128.99930283922816
IC50 DRUG Birabresib [uM],6.784183859137959
IC50 DRUG GSK343 [uM],62.96713981009296
IC50 DRUG ML323 [uM],191.92966945502482
IC50 DRUG Entospletinib [uM],148.08049336410483
IC50 DRUG PRT062607 [uM],186.1960219087354
IC50 DRUG Picolinic acid [uM],421.49208538254334
IC50 DRUG AZD4547 [uM],215.58537440018702
IC50 DRUG Ibrutinib [uM],400.62186405000307
IC50 DRUG Zoledronic acid [uM],215.88654174874895
IC50 DRUG Oxyphenisatin acetate [uM],1715.8347913910648
IC50 DRUG Carmustine [uM],1807.9104321772188
IC50 DRUG Topotecan [uM],10.045964383699523
IC50 DRUG Teniposide [uM],11.095837078489053
IC50 DRUG Mitoxantrone [uM],151.5171772938821
IC50 DRUG Dactinomycin [uM],0.0914838339913653
IC50 DRUG Fludarabine [uM],1151.7893861283153
IC50 DRUG Vincristine [uM],4.2620403456620375
IC50 DRUG Podophyllotoxin [uM],3.446761174141715
IC50 DRUG Dihydrorotenone [uM],3.4026447605926537
IC50 DRUG Gallibiscoquinazole [uM],99.24574032435784
IC50 DRUG Sinularin [uM],209.85797659634608
IC50 DRUG Sabutoclax [uM],3.601430040291267
IC50 DRUG LY2109761 [uM],931.3293741051688
IC50 DRUG MN-64 [uM],949.6352846621597
IC50 DRUG BDP-00009066 [uM],30.64250201525976
IC50 DRUG Buparlisib [uM],27.61701311427649
IC50 DRUG Ulixertinib [uM],5.9513316426248775
IC50 DRUG ABT-737 [uM],16.57187530917555
IC50 DRUG Afuresertib [uM],52.682956649188185
IC50 DRUG AGI-5198 [uM],296.31556961714074
IC50 DRUG AZD3759 [uM],25.39021846369571
IC50 DRUG AZD5363 [uM],51.576853692588074
IC50 DRUG AZD6738 [uM],94.1288887492787
IC50 DRUG AZD8186 [uM],58.551224290739704
IC50 DRUG Osimertinib [uM],30.092169848815875
IC50 DRUG Cediranib [uM],81.07032598315656
IC50 DRUG Ipatasertib [uM],224.80784160597284
IC50 DRUG GDC-0810 [uM],440.2360234394377
IC50 DRUG GNE-317 [uM],9.994260717658063
IC50 DRUG GSK2578215A [uM],482.47543134964576
IC50 DRUG I-BRD9 [uM],321.39535474185305
IC50 DRUG MIRA-1 [uM],1072.2537277940576
IC50 DRUG NVP-ADW742 [uM],236.55719073793972
IC50 DRUG P22077 [uM],988.4242416825454
IC50 DRUG Savolitinib [uM],111.44319508949269
IC50 DRUG UMI-77 [uM],534.9295200534957
IC50 DRUG WIKI4 [uM],89.91618871858071
IC50 DRUG WEHI-539 [uM],21.357735659023156
IC50 DRUG BPD-00008900 [uM],197.51667279633023
IC50 DRUG BIBR 1532 [uM],309.55444827622057
IC50 DRUG Pyridostatin [uM],195.4969933454507
IC50 DRUG AMG 319 [uM],348.8684789395141
IC50 DRUG MK-8776 [uM],182.30188103859874
IC50 DRUG LJI308 [uM],820.8316224080646
IC50 DRUG AZ6102 [uM],81.8109420045734
IC50 DRUG GSK591 [uM],842.88286654294
IC50 DRUG VE-821 [uM],561.4714910225397
IC50 DRUG AT13148 [uM],250.92974511192713
IC50 DRUG FMK [uM],254.67519801596862
IC50 DRUG Sunitinib [uM],12.464106079955133
IC50 DRUG PHA-665752 [uM],30.81738565361842
IC50 DRUG MG-132 [uM],1.0127921281359975
IC50 DRUG Cyclopamine [uM],375.7638922479249
IC50 DRUG AZ628 [uM],6.140308590897917
IC50 DRUG Tozasertib [uM],0.8218922296525036
IC50 DRUG Imatinib [uM],33.02355187201369
IC50 DRUG NVP-TAE684 [uM],1.393078435354986
IC50 DRUG Saracatinib [uM],3.618505155193614
IC50 DRUG S-Trityl-L-cysteine [uM],5.952230361554485
IC50 DRUG Z-LLNle-CHO [uM],1.2085496447961157
IC50 DRUG GNF-2 [uM],12.043703593346281
IC50 DRUG CGP-60474 [uM],0.04260413349563464
IC50 DRUG CGP-082996 [uM],5.559148783226374
IC50 DRUG A-770041 [uM],0.8093304322596138
IC50 DRUG WH-4-023 [uM],1.4480097103733753
IC50 DRUG WZ-1-84 [uM],33.76072011767107
IC50 DRUG BI-2536 [uM],0.027227031337469017
IC50 DRUG BMS-509744 [uM],18.770903786025908
IC50 DRUG CMK [uM],19.37419449648103
IC50 DRUG Pyrimethamine [uM],31.441038557034915
IC50 DRUG JW-7-52-1 [uM],0.03147262999188613
IC50 DRUG A-443654 [uM],0.1433874316579134
IC50 DRUG GW843682X [uM],0.022224699910789673
IC50 DRUG Parthenolide [uM],16.804622544158423
IC50 DRUG GSK319347A [uM],99.83561665885283
IC50 DRUG TGX221 [uM],5.4454532803501765
IC50 DRUG XMD8-85 [uM],11.558649139831171
IC50 DRUG Seliciclib [uM],26.03852051848731
IC50 DRUG Salubrinal [uM],59.38501964300516
IC50 DRUG Ribociclib [uM],
