GENDER,MALE
IC50 DRUG Patupilone [uM],0.005206757384453162
IC50 DRUG GSK1904529A [uM],33.02916635304929
IC50 DRUG BMS-345541 [uM],290.32355269521133
IC50 DRUG Tipifarnib [uM],10.64420912349353
IC50 DRUG Avagacestat [uM],87.1450524636025
IC50 DRUG Ruxolitinib [uM],382.25388184140456
IC50 DRUG AS601245 [uM],10.493038108800807
IC50 DRUG Ispinesib [uM],0.9168962076418506
IC50 DRUG TL-2-105 [uM],68.47796399431004
IC50 DRUG AT-7519 [uM],44.938684771178536
IC50 DRUG TAK-715 [uM],346.9126433562268
IC50 DRUG BX-912 [uM],30.679295089107203
IC50 DRUG ZSTK474 [uM],4.00892048764409
IC50 DRUG AS605240 [uM],110.78318468219824
IC50 DRUG Genentech Cpd 10 [uM],12.996537814110015
IC50 DRUG GSK1070916 [uM],45.51673224477839
IC50 DRUG Enzastaurin [uM],57.597432957577716
IC50 DRUG GSK429286A [uM],162.02035897152976
IC50 DRUG QL-XII-47 [uM],22.413825986676343
IC50 DRUG IC-87114 [uM],197.25276946349175
IC50 DRUG Idelalisib [uM],132.1546727678147
IC50 DRUG UNC0638 [uM],46.51547253802762
IC50 DRUG Cabozantinib [uM],12.124291474216692
IC50 DRUG WZ3105 [uM],52.03195244665816
IC50 DRUG XMD14-99 [uM],229.7438516883443
IC50 DRUG Quizartinib [uM],10.583275795392652
IC50 DRUG CP724714 [uM],224.8667489770023
IC50 DRUG JW-7-24-1 [uM],5.933617139583117
IC50 DRUG NPK76-II-72-1 [uM],125.56003365338013
IC50 DRUG STF-62247 [uM],231.63016886091785
IC50 DRUG NG-25 [uM],71.09869626481944
IC50 DRUG TL-1-85 [uM],66.71040915226853
IC50 DRUG VX-11e [uM],31.369528757044417
IC50 DRUG FR-180204 [uM],289.78724041977193
IC50 DRUG Ricolinostat [uM],72.07382925748263
IC50 DRUG Tubastatin A [uM],419.97996174151524
IC50 DRUG Zibotentan [uM],389.3645300254606
IC50 DRUG Sepantronium bromide [uM],0.012827486853719688
IC50 DRUG NSC-207895 [uM],380.4596016814178
IC50 DRUG VNLG/124 [uM],22.936533759475257
IC50 DRUG AR-42 [uM],5.845160184863964
IC50 DRUG CUDC-101 [uM],21.635835696641234
IC50 DRUG Belinostat [uM],10.62455678938293
IC50 DRUG I-BET-762 [uM],49.88233838871608
IC50 DRUG CAY10603 [uM],10.13092877859557
IC50 DRUG Linifanib [uM],17.719522537897394
IC50 DRUG BIX02189 [uM],79.73622504200877
IC50 DRUG Alectinib [uM],116.66714898920615
IC50 DRUG Pelitinib [uM],20.634924409912657
IC50 DRUG Omipalisib [uM],0.04841110739289392
IC50 DRUG JNJ-38877605 [uM],134.60680861564754
IC50 DRUG SU11274 [uM],83.64837491102924
IC50 DRUG KIN001-236 [uM],115.64567608028639
IC50 DRUG KIN001-244 [uM],80.48960132551419
IC50 DRUG WHI-P97 [uM],82.34938594933185
IC50 DRUG KIN001-042 [uM],201.60392394082905
IC50 DRUG KIN001-260 [uM],190.28539041113729
IC50 DRUG KIN001-266 [uM],120.0192324071793
IC50 DRUG Masitinib [uM],64.45717179012142
IC50 DRUG Amuvatinib [uM],288.3006905818592
IC50 DRUG MPS-1-IN-1 [uM],266.17287401535197
IC50 DRUG NVP-BHG712 [uM],33.61424716954578
IC50 DRUG OSI-930 [uM],61.48738304341809
IC50 DRUG OSI-027 [uM],19.80109026354624
IC50 DRUG CX-5461 [uM],233.38232765551888
IC50 DRUG PHA-793887 [uM],234.86573254765128
IC50 DRUG PI-103 [uM],6.123929710384127
IC50 DRUG PIK-93 [uM],45.74598370504128
IC50 DRUG SB52334 [uM],279.48734100633607
IC50 DRUG TPCA-1 [uM],106.48317591059354
IC50 DRUG Fedratinib [uM],9.032326721823882
IC50 DRUG Foretinib [uM],0.7413836806796544
IC50 DRUG Y-39983 [uM],279.9133245308024
IC50 DRUG YM201636 [uM],19.09266061097822
IC50 DRUG Tivozanib [uM],0.6247985507510024
IC50 DRUG WYE-125132 [uM],0.9052691284391083
IC50 DRUG GSK690693 [uM],51.57489380938578
IC50 DRUG SNX-2112 [uM],0.7879725695073577
IC50 DRUG QL-XI-92 [uM],106.45400351719444
IC50 DRUG XMD13-2 [uM],74.02782233186561
IC50 DRUG QL-X-138 [uM],16.152373422234373
IC50 DRUG XMD15-27 [uM],148.83063774073415
IC50 DRUG T0901317 [uM],226.9446147894761
IC50 DRUG Selisistat [uM],212.3039554598821
IC50 DRUG Tenovin-6 [uM],15.288868276988106
IC50 DRUG THZ-2-49 [uM],8.18552213106592
IC50 DRUG KIN001-270 [uM],266.61455469257066
IC50 DRUG THZ-2-102-1 [uM],13.168860636791297
IC50 DRUG AT7867 [uM],20.88946573320669
IC50 DRUG Canertinib [uM],84.29343623538874
IC50 DRUG Dacomitinib [uM],19.95422698819134
IC50 DRUG TWS119 [uM],17.148179219216225
IC50 DRUG Torin 2 [uM],1.0197607082311848
IC50 DRUG Pilaralisib [uM],215.40112768177096
IC50 DRUG GSK1059615 [uM],2.1372928396303297
IC50 DRUG Voxtalisib [uM],89.64298963952393
IC50 DRUG Brivanib [uM],109.57321982560423
IC50 DRUG Nintedanib [uM],16.39320631631258
IC50 DRUG Allitinib [uM],9.498766993261304
IC50 DRUG Apitolisib [uM],1.1752042943325722
IC50 DRUG BMS4 [uM],143.36215769510912
IC50 DRUG kb NB 142-70 [uM],23.518632986052253
IC50 DRUG A484954 [uM],670.3580683492665
IC50 DRUG A832234 [uM],28.58291037807655
IC50 DRUG Venetoclax [uM],10.387654149757752
IC50 DRUG Devimistat [uM],219.4558339068839
IC50 DRUG CAY10566 [uM],44.07272013485288
IC50 DRUG Nelarabine [uM],458.1785704782464
IC50 DRUG Pemetrexed [uM],86.48794153495595
IC50 DRUG Alisertib [uM],2.5351276733105994
IC50 DRUG Alvocidib [uM],0.4892645175867737
IC50 DRUG Trichostatin A [uM],0.5972598503918263
IC50 DRUG Panobinostat [uM],0.17390867045659072
IC50 DRUG LCL161 [uM],300.18981762904156
IC50 DRUG IMD 0354 [uM],5.319094063303316
IC50 DRUG MIM1 [uM],87.0200019760037
IC50 DRUG ETP 45835 [uM],231.27928356318247
IC50 DRUG CD532 [uM],3.115068056517656
IC50 DRUG NSC 319726 [uM],0.12039491273881198
IC50 DRUG Filanesib [uM],0.12210914537185501
IC50 DRUG SB-505124 [uM],50.81217544594727
IC50 DRUG A 83-01 [uM],148.0144641896648
IC50 DRUG LDN193189 [uM],1.9583651146737453
IC50 DRUG Fingolimod [uM],8.43320593137776
IC50 DRUG BAM7 [uM],143.65089272642987
IC50 DRUG AGI-6780 [uM],80.73167488983306
IC50 DRUG Kobe2602 [uM],458.7222926263346
IC50 DRUG LGK974 [uM],75.26934898908975
IC50 DRUG Wnt-C59 [uM],149.80073835356833
IC50 DRUG RU-SKI 43 [uM],458.7222926263346
IC50 DRUG AICA Ribonucleotide [uM],8939.625706417555
IC50 DRUG Vinblastine [uM],0.049014701267643304
IC50 DRUG Cisplatin [uM],65.46319000420445
IC50 DRUG Cytarabine [uM],14.48364381525088
IC50 DRUG Docetaxel [uM],0.0029750929404057398
IC50 DRUG Methotrexate [uM],1.820326717340385
IC50 DRUG Tretinoin [uM],41.17675919565661
IC50 DRUG Gefitinib [uM],58.66574523352709
IC50 DRUG Navitoclax [uM],3.90260781426669
IC50 DRUG Vorinostat [uM],12.96040577197543
IC50 DRUG Nilotinib [uM],95.6904976092766
IC50 DRUG Refametinib [uM],10.536084662989992
IC50 DRUG CI-1040 [uM],5.091370256844583
IC50 DRUG Temsirolimus [uM],0.02225830681597769
IC50 DRUG Olaparib [uM],130.9427231858019
IC50 DRUG Veliparib [uM],75.16419595829748
IC50 DRUG Bosutinib [uM],45.587109948873525
IC50 DRUG Lenalidomide [uM],92.09291379825906
IC50 DRUG Axitinib [uM],4.838476991347632
IC50 DRUG AZD7762 [uM],0.5021707890098721
IC50 DRUG GW441756 [uM],29.356529743110922
IC50 DRUG Lestaurtinib [uM],0.4897060332752776
IC50 DRUG SB216763 [uM],16.51841798686082
IC50 DRUG Tanespimycin [uM],0.160990487434658
IC50 DRUG VX-702 [uM],19.054284796843852
IC50 DRUG Motesanib [uM],2.851978602801822
IC50 DRUG KU-55933 [uM],34.300056451950475
IC50 DRUG Elesclomol [uM],0.09299328432457234
IC50 DRUG Afatinib [uM],15.720239150162419
IC50 DRUG Vismodegib [uM],116.42147367189627
IC50 DRUG PLX-4720 [uM],32.89540558015405
IC50 DRUG BX795 [uM],1.7393561221472034
IC50 DRUG NU7441 [uM],8.3927228249068
IC50 DRUG SL0101 [uM],81.57542072582916
IC50 DRUG Doramapimod [uM],136.01007991342496
IC50 DRUG JNK Inhibitor VIII [uM],13.149490333974416
IC50 DRUG Nutlin-3a [uM],383.8001598244859
IC50 DRUG Mirin [uM],625.3909661473997
IC50 DRUG PD173074 [uM],26.74078692502155
IC50 DRUG ZM447439 [uM],5.393027955469455
IC50 DRUG RO-3306 [uM],66.07107126490338
IC50 DRUG MK-2206 [uM],8.06823704058012
IC50 DRUG Palbociclib [uM],21.019719060143565
IC50 DRUG Dactolisib [uM],0.037733763566768656
IC50 DRUG Pictilisib [uM],1.0696644487583364
IC50 DRUG AZD8055 [uM],1.0708460104117894
IC50 DRUG PD0325901 [uM],10.710911626233298
IC50 DRUG SB590885 [uM],74.78026400759424
IC50 DRUG Selumetinib [uM],4.557685824134846
IC50 DRUG CCT007093 [uM],143.3426617674158
IC50 DRUG EHT-1864 [uM],97.9844703208779
IC50 DRUG BMS-536924 [uM],5.668763407282431
IC50 DRUG Cetuximab [uM],1204.078713026875
IC50 DRUG PF-4708671 [uM],81.81200555373252
IC50 DRUG Serdemetan [uM],2.9052603278310194
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.5697651617371342
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],20.358570947502308
IC50 DRUG Rucaparib [uM],104.65434841379134
IC50 DRUG GSK269962A [uM],0.8067366468249014
IC50 DRUG Tamoxifen [uM],32.29889438253874
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],16.26253506461218
IC50 DRUG IOX2 [uM],1.9300231545094801
IC50 DRUG YK-4-279 [uM],4.220476346520351
IC50 DRUG (5Z)-7-Oxozeaenol [uM],5.769618727997019
IC50 DRUG Piperlongumine [uM],10.37609912225471
IC50 DRUG Daporinad [uM],0.16332323581457878
IC50 DRUG Talazoparib [uM],19.982202452438646
IC50 DRUG rTRAIL [uM],0.14291746259610935
IC50 DRUG UNC1215 [uM],15.433986602747273
IC50 DRUG UNC0642 [uM],9.395839641746926
IC50 DRUG SGC0946 [uM],9.650116617568509
IC50 DRUG ICL1100013 [uM],1.5507954611025032
IC50 DRUG XAV939 [uM],293.47457247632445
IC50 DRUG Trametinib [uM],2.5037559889824434
IC50 DRUG Dabrafenib [uM],244.92278558657995
IC50 DRUG Temozolomide [uM],540.4034552821481
IC50 DRUG Irinotecan [uM],37.2381956760061
IC50 DRUG Pevonedistat [uM],3.2610786014590487
IC50 DRUG PFI-3 [uM],304.0414375963876
IC50 DRUG Camptothecin [uM],0.20288823866420264
IC50 DRUG Dasatinib [uM],0.12671839711821575
IC50 DRUG Paclitaxel [uM],0.016280763849597212
IC50 DRUG Crizotinib [uM],75.56694861811062
IC50 DRUG Rapamycin [uM],0.008005455757903939
IC50 DRUG Sorafenib [uM],28.157929435004654
IC50 DRUG Oxaliplatin [uM],309.51111368695393
IC50 DRUG PRIMA-1MET [uM],1063.3164189067331
IC50 DRUG Erlotinib [uM],17.237875038308815
IC50 DRUG Niraparib [uM],253.46531773430164
IC50 DRUG Adavosertib [uM],4.199229264511735
IC50 DRUG Dinaciclib [uM],0.17600022597428647
IC50 DRUG Bortezomib [uM],0.0030667466574019926
IC50 DRUG Fulvestrant [uM],117.35974957342371
IC50 DRUG EPZ004777 [uM],186.6312976065011
IC50 DRUG AZ960 [uM],3.531430395291207
IC50 DRUG Epirubicin [uM],0.5318137207091147
IC50 DRUG Cyclophosphamide [uM],100.49711292780674
IC50 DRUG Sapitinib [uM],35.10519060419576
IC50 DRUG Uprosertib [uM],3.8486521650310146
IC50 DRUG Lapatinib [uM],28.824392774474568
IC50 DRUG Alpelisib [uM],89.03005416715229
IC50 DRUG Taselisib [uM],4.845018191348627
IC50 DRUG Pinometostat [uM],471.29772177444596
IC50 DRUG SCH772984 [uM],130.06066559142585
IC50 DRUG IWP-2 [uM],34.320196495612294
IC50 DRUG Leflunomide [uM],223.5137648828725
IC50 DRUG Entinostat [uM],109.57278153360154
IC50 DRUG Berzosertib [uM],173.10130480118508
IC50 DRUG WZ4003 [uM],23.32449276295866
IC50 DRUG CZC24832 [uM],282.06964259348814
IC50 DRUG AZD5582 [uM],328.9655388031425
IC50 DRUG GSK2606414 [uM],257.6582256657212
IC50 DRUG PCI 34051 [uM],159.38027286363837
IC50 DRUG Apabetalone [uM],223.19838615663727
IC50 DRUG Birabresib [uM],11.94845522324391
IC50 DRUG GSK343 [uM],32.4100642641202
IC50 DRUG ML323 [uM],331.0849536503251
IC50 DRUG Entospletinib [uM],103.7366006075991
IC50 DRUG PRT062607 [uM],82.50500845141923
IC50 DRUG Picolinic acid [uM],343.796530061731
IC50 DRUG AZD4547 [uM],7.166697867065112
IC50 DRUG Ibrutinib [uM],209.63480645681608
IC50 DRUG Zoledronic acid [uM],67.33411381649496
IC50 DRUG Oxyphenisatin acetate [uM],64.59803549293053
IC50 DRUG Carmustine [uM],390.94543585329643
IC50 DRUG Topotecan [uM],8.300726158902432
IC50 DRUG Teniposide [uM],4.223828735461775
IC50 DRUG Mitoxantrone [uM],10.941785586590031
IC50 DRUG Dactinomycin [uM],0.01846770034689405
IC50 DRUG Fludarabine [uM],317.42450165715377
IC50 DRUG Vincristine [uM],0.32184442576189015
IC50 DRUG Podophyllotoxin [uM],0.6582022658395612
IC50 DRUG Dihydrorotenone [uM],3.3129200804122316
IC50 DRUG Gallibiscoquinazole [uM],19.751827130405545
IC50 DRUG Sinularin [uM],23.732869831796975
IC50 DRUG Sabutoclax [uM],0.9217013714745077
IC50 DRUG LY2109761 [uM],126.38856362890657
IC50 DRUG MN-64 [uM],224.65592285936893
IC50 DRUG BDP-00009066 [uM],15.172688462921817
IC50 DRUG Buparlisib [uM],1.9983543163204458
IC50 DRUG Ulixertinib [uM],29.76743467996067
IC50 DRUG ABT-737 [uM],37.61553011147208
IC50 DRUG Afuresertib [uM],5.660300598044559
IC50 DRUG AGI-5198 [uM],86.39510334877727
IC50 DRUG AZD3759 [uM],20.332447317365336
IC50 DRUG AZD5363 [uM],3.400008732496021
IC50 DRUG AZD6738 [uM],6.765079410588163
IC50 DRUG AZD8186 [uM],2.9449004103139718
IC50 DRUG Osimertinib [uM],5.813227939644085
IC50 DRUG Cediranib [uM],3.65096676629031
IC50 DRUG Ipatasertib [uM],7.863989125315498
IC50 DRUG GDC-0810 [uM],35.1654828272049
IC50 DRUG GNE-317 [uM],0.3988950217872965
IC50 DRUG GSK2578215A [uM],177.42216398853606
IC50 DRUG I-BRD9 [uM],109.83728023493764
IC50 DRUG MIRA-1 [uM],304.2004928575756
IC50 DRUG NVP-ADW742 [uM],48.69308362586614
IC50 DRUG P22077 [uM],394.06189859833387
IC50 DRUG Savolitinib [uM],20.326775355839217
IC50 DRUG UMI-77 [uM],6.041878659947049
IC50 DRUG WIKI4 [uM],25.48092161032993
IC50 DRUG WEHI-539 [uM],36.52967704674089
IC50 DRUG BPD-00008900 [uM],81.86913026781502
IC50 DRUG BIBR 1532 [uM],136.6099793856351
IC50 DRUG Pyridostatin [uM],39.47639901319643
IC50 DRUG AMG 319 [uM],86.86480982267982
IC50 DRUG MK-8776 [uM],25.696479549281953
IC50 DRUG LJI308 [uM],336.19387416417766
IC50 DRUG AZ6102 [uM],9.90697445987714
IC50 DRUG GSK591 [uM],15.482773209236344
IC50 DRUG VE-821 [uM],148.24969788491876
IC50 DRUG AT13148 [uM],5.484719758065707
IC50 DRUG FMK [uM],301.0676529123007
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
