GENDER,MALE
IC50 DRUG Masitinib [uM],212.51955337210495
IC50 DRUG Amuvatinib [uM],157.8910123885895
IC50 DRUG MPS-1-IN-1 [uM],260.78100661396155
IC50 DRUG NVP-BHG712 [uM],45.18562476132234
IC50 DRUG OSI-930 [uM],72.69917234869152
IC50 DRUG OSI-027 [uM],22.140621538734035
IC50 DRUG CX-5461 [uM],169.09048739411585
IC50 DRUG PHA-793887 [uM],169.1396998860178
IC50 DRUG PI-103 [uM],61.22245291921253
IC50 DRUG PIK-93 [uM],29.793075477999665
IC50 DRUG SB52334 [uM],206.74496902660104
IC50 DRUG TPCA-1 [uM],131.5422377941934
IC50 DRUG Fedratinib [uM],27.99654192865219
IC50 DRUG Foretinib [uM],11.908459143779277
IC50 DRUG Y-39983 [uM],107.37796570576873
IC50 DRUG YM201636 [uM],15.126769669276978
IC50 DRUG Tivozanib [uM],2.1142454761859883
IC50 DRUG WYE-125132 [uM],1.723613570370668
IC50 DRUG GSK690693 [uM],168.36041350910486
IC50 DRUG SNX-2112 [uM],1.8956541938720946
IC50 DRUG QL-XI-92 [uM],169.1396998860178
IC50 DRUG XMD13-2 [uM],104.07065047598145
IC50 DRUG QL-X-138 [uM],15.92314959928945
IC50 DRUG XMD15-27 [uM],89.89640933287478
IC50 DRUG T0901317 [uM],78.66017564768792
IC50 DRUG Selisistat [uM],264.81990733642334
IC50 DRUG Tenovin-6 [uM],6.783708982888681
IC50 DRUG THZ-2-49 [uM],0.9818880295404551
IC50 DRUG KIN001-270 [uM],32.289432192763165
IC50 DRUG THZ-2-102-1 [uM],0.3346774656636157
IC50 DRUG AT7867 [uM],22.098704789581625
IC50 DRUG Canertinib [uM],18.603021243971202
IC50 DRUG Dacomitinib [uM],6.919025942723768
IC50 DRUG TWS119 [uM],7.31072903515343
IC50 DRUG Torin 2 [uM],4.208225237395613
IC50 DRUG Pilaralisib [uM],107.73591487267662
IC50 DRUG GSK1059615 [uM],2.4810056946218593
IC50 DRUG Voxtalisib [uM],114.24805436485153
IC50 DRUG Brivanib [uM],42.160636442335985
IC50 DRUG Nintedanib [uM],10.823135295780945
IC50 DRUG Allitinib [uM],5.807620880523475
IC50 DRUG Apitolisib [uM],2.718817382729615
IC50 DRUG BMS4 [uM],91.69308798215084
IC50 DRUG kb NB 142-70 [uM],16.862715478261787
IC50 DRUG A484954 [uM],427.8180549748424
IC50 DRUG A832234 [uM],10.845106885822721
IC50 DRUG Venetoclax [uM],13.209892754598108
IC50 DRUG Devimistat [uM],196.26975224893033
IC50 DRUG CAY10566 [uM],42.28494024143469
IC50 DRUG Nelarabine [uM],296.7274379196563
IC50 DRUG Pemetrexed [uM],35.52206312815121
IC50 DRUG Alisertib [uM],24.118760942587908
IC50 DRUG Alvocidib [uM],0.33083252447623357
IC50 DRUG Trichostatin A [uM],5.712255760312825
IC50 DRUG Panobinostat [uM],0.5901408746442832
IC50 DRUG LCL161 [uM],27.193119996452207
IC50 DRUG IMD 0354 [uM],3.7193614487906586
IC50 DRUG MIM1 [uM],273.30352752389666
IC50 DRUG ETP 45835 [uM],99.48451461076405
IC50 DRUG CD532 [uM],2.4484789621860448
IC50 DRUG NSC 319726 [uM],0.2876617408678949
IC50 DRUG Filanesib [uM],1.5592719287849282
IC50 DRUG SB-505124 [uM],58.84930359050565
IC50 DRUG A 83-01 [uM],41.92045944518174
IC50 DRUG LDN193189 [uM],1.4322548205225558
IC50 DRUG Fingolimod [uM],8.692260221564945
IC50 DRUG BAM7 [uM],243.89431592261943
IC50 DRUG AGI-6780 [uM],2.713895346343803
IC50 DRUG Kobe2602 [uM],90.82294936655735
IC50 DRUG LGK974 [uM],129.43463439474195
IC50 DRUG Wnt-C59 [uM],9.241719856600831
IC50 DRUG RU-SKI 43 [uM],124.78109973058626
IC50 DRUG AICA Ribonucleotide [uM],15200.94688560956
IC50 DRUG Vinblastine [uM],0.09489293717529199
IC50 DRUG Cisplatin [uM],141.62744739346155
IC50 DRUG Cytarabine [uM],3.4503373193901377
IC50 DRUG Docetaxel [uM],0.026289254432490836
IC50 DRUG Methotrexate [uM],2.679855834556679
IC50 DRUG Tretinoin [uM],139.7896789750049
IC50 DRUG Gefitinib [uM],57.410545157640634
IC50 DRUG Navitoclax [uM],14.307845168292744
IC50 DRUG Vorinostat [uM],13.251953824312716
IC50 DRUG Nilotinib [uM],92.04559020377245
IC50 DRUG Refametinib [uM],2.9659577534399886
IC50 DRUG CI-1040 [uM],13.616359850703931
IC50 DRUG Temsirolimus [uM],0.054896647384991566
IC50 DRUG Olaparib [uM],43.887520122662515
IC50 DRUG Veliparib [uM],16.612941499012678
IC50 DRUG Bosutinib [uM],26.476167798623965
IC50 DRUG Lenalidomide [uM],61.93162785454243
IC50 DRUG Axitinib [uM],9.37347601272763
IC50 DRUG AZD7762 [uM],1.864723901415502
IC50 DRUG GW441756 [uM],30.03525925416459
IC50 DRUG Lestaurtinib [uM],2.611947208319649
IC50 DRUG SB216763 [uM],21.98149581241426
IC50 DRUG Tanespimycin [uM],0.5321770735512296
IC50 DRUG VX-702 [uM],24.21538076316009
IC50 DRUG Motesanib [uM],32.862756655286944
IC50 DRUG KU-55933 [uM],145.97655111383335
IC50 DRUG Elesclomol [uM],0.07854504477303748
IC50 DRUG Afatinib [uM],16.715242037090842
IC50 DRUG Vismodegib [uM],120.86932459587511
IC50 DRUG PLX-4720 [uM],163.8132402566613
IC50 DRUG BX795 [uM],11.386802393669853
IC50 DRUG NU7441 [uM],21.8358256638295
IC50 DRUG SL0101 [uM],88.7449033797938
IC50 DRUG Doramapimod [uM],109.14224156674133
IC50 DRUG JNK Inhibitor VIII [uM],92.9431485206639
IC50 DRUG Nutlin-3a [uM],51.69323903782044
IC50 DRUG Mirin [uM],509.0620933628882
IC50 DRUG PD173074 [uM],17.986563375446188
IC50 DRUG ZM447439 [uM],11.46312085352295
IC50 DRUG RO-3306 [uM],76.83636264182978
IC50 DRUG MK-2206 [uM],21.767629914908788
IC50 DRUG Palbociclib [uM],55.94594742206909
IC50 DRUG Dactolisib [uM],0.2623654237080109
IC50 DRUG Pictilisib [uM],4.298869151118061
IC50 DRUG AZD8055 [uM],3.974289539776078
IC50 DRUG PD0325901 [uM],4.563267847084727
IC50 DRUG SB590885 [uM],81.93866667343973
IC50 DRUG Selumetinib [uM],2.339380147387319
IC50 DRUG CCT007093 [uM],44.91065177908446
IC50 DRUG EHT-1864 [uM],71.32265365296784
IC50 DRUG BMS-536924 [uM],13.136084691873503
IC50 DRUG Cetuximab [uM],
IC50 DRUG PF-4708671 [uM],39.03688623346849
IC50 DRUG Serdemetan [uM],9.00055282095172
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.3295915890273925
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],43.99297666819241
IC50 DRUG Rucaparib [uM],12.703150073603547
IC50 DRUG GSK269962A [uM],2.258949766077968
IC50 DRUG Tamoxifen [uM],37.429306731091835
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],26.091641134825906
IC50 DRUG IOX2 [uM],1.4595526723905217
IC50 DRUG YK-4-279 [uM],22.973491321682445
IC50 DRUG (5Z)-7-Oxozeaenol [uM],0.9989315711769525
IC50 DRUG Piperlongumine [uM],5.06874372042285
IC50 DRUG Daporinad [uM],0.03271017785887919
IC50 DRUG Talazoparib [uM],79.88203628317032
IC50 DRUG rTRAIL [uM],
IC50 DRUG UNC1215 [uM],
IC50 DRUG UNC0642 [uM],
IC50 DRUG SGC0946 [uM],
IC50 DRUG ICL1100013 [uM],
IC50 DRUG XAV939 [uM],
IC50 DRUG Trametinib [uM],2.5609723228658257
IC50 DRUG Dabrafenib [uM],147.8980226321105
IC50 DRUG Temozolomide [uM],1672.890085859817
IC50 DRUG Irinotecan [uM],41.86457483560394
IC50 DRUG Pevonedistat [uM],15.869166298776141
IC50 DRUG PFI-3 [uM],144.45759438215458
IC50 DRUG Camptothecin [uM],0.2973388147447422
IC50 DRUG Dasatinib [uM],0.5614609798031173
IC50 DRUG Paclitaxel [uM],1.1814352347277948
IC50 DRUG Crizotinib [uM],
IC50 DRUG Rapamycin [uM],0.0455920007499628
IC50 DRUG Sorafenib [uM],76.85119349095058
IC50 DRUG Oxaliplatin [uM],161.14458411967757
IC50 DRUG PRIMA-1MET [uM],
IC50 DRUG Erlotinib [uM],45.47846876500901
IC50 DRUG Niraparib [uM],
IC50 DRUG Adavosertib [uM],15.688045669496697
IC50 DRUG Dinaciclib [uM],
IC50 DRUG Bortezomib [uM],0.004467809657314056
IC50 DRUG Fulvestrant [uM],33.83913591549746
IC50 DRUG EPZ004777 [uM],241.46342201849035
IC50 DRUG AZ960 [uM],
IC50 DRUG Epirubicin [uM],0.7574134542053355
IC50 DRUG Cyclophosphamide [uM],336.88243098414614
IC50 DRUG Sapitinib [uM],50.20045046179736
IC50 DRUG Uprosertib [uM],4.497397967083033
IC50 DRUG Lapatinib [uM],8.74363493797655
IC50 DRUG Alpelisib [uM],161.445722083045
IC50 DRUG Taselisib [uM],12.23577453800921
IC50 DRUG Pinometostat [uM],558.9281881193477
IC50 DRUG SCH772984 [uM],53.08508480518474
IC50 DRUG IWP-2 [uM],
IC50 DRUG Leflunomide [uM],
IC50 DRUG Entinostat [uM],
IC50 DRUG Berzosertib [uM],
IC50 DRUG WZ4003 [uM],
IC50 DRUG CZC24832 [uM],
IC50 DRUG AZD5582 [uM],
IC50 DRUG GSK2606414 [uM],
IC50 DRUG PCI 34051 [uM],
IC50 DRUG Apabetalone [uM],
IC50 DRUG Birabresib [uM],
IC50 DRUG GSK343 [uM],
IC50 DRUG ML323 [uM],
IC50 DRUG Entospletinib [uM],
IC50 DRUG PRT062607 [uM],
IC50 DRUG Picolinic acid [uM],
IC50 DRUG AZD4547 [uM],33.17149756115624
IC50 DRUG Ibrutinib [uM],
IC50 DRUG Zoledronic acid [uM],
IC50 DRUG Oxyphenisatin acetate [uM],
IC50 DRUG Carmustine [uM],
IC50 DRUG Topotecan [uM],
IC50 DRUG Teniposide [uM],
IC50 DRUG Mitoxantrone [uM],
IC50 DRUG Dactinomycin [uM],0.26146312991676257
IC50 DRUG Fludarabine [uM],
IC50 DRUG Vincristine [uM],
IC50 DRUG Podophyllotoxin [uM],
IC50 DRUG Dihydrorotenone [uM],
IC50 DRUG Gallibiscoquinazole [uM],
IC50 DRUG Sinularin [uM],
IC50 DRUG Sabutoclax [uM],
IC50 DRUG LY2109761 [uM],
IC50 DRUG MN-64 [uM],
IC50 DRUG BDP-00009066 [uM],15.988392656526594
IC50 DRUG Buparlisib [uM],5.219789106370743
IC50 DRUG Ulixertinib [uM],74.44026561921362
IC50 DRUG ABT-737 [uM],28.148385514712068
IC50 DRUG Afuresertib [uM],7.121689595423034
IC50 DRUG AGI-5198 [uM],110.89502132764196
IC50 DRUG AZD3759 [uM],18.40330006698565
IC50 DRUG AZD5363 [uM],4.9433784786214545
IC50 DRUG AZD6738 [uM],8.91764590709116
IC50 DRUG AZD8186 [uM],1.1528625229928096
IC50 DRUG Osimertinib [uM],2.527657539150689
IC50 DRUG Cediranib [uM],2.431341104571801
IC50 DRUG Ipatasertib [uM],6.058044147199493
IC50 DRUG GDC-0810 [uM],217.51047276212617
IC50 DRUG GNE-317 [uM],1.618811114687271
IC50 DRUG GSK2578215A [uM],108.93386990564255
IC50 DRUG I-BRD9 [uM],66.17554607086437
IC50 DRUG MIRA-1 [uM],481.9329516913998
IC50 DRUG NVP-ADW742 [uM],105.45422789953575
IC50 DRUG P22077 [uM],555.8797534014691
IC50 DRUG Savolitinib [uM],55.097701487589234
IC50 DRUG UMI-77 [uM],42.01270195242084
IC50 DRUG WIKI4 [uM],99.97058572803633
IC50 DRUG WEHI-539 [uM],46.54385563223944
IC50 DRUG BPD-00008900 [uM],88.90300998093944
IC50 DRUG BIBR 1532 [uM],330.71996827288825
IC50 DRUG Pyridostatin [uM],160.63247636029146
IC50 DRUG AMG 319 [uM],178.14699070638048
IC50 DRUG MK-8776 [uM],146.74817169596002
IC50 DRUG LJI308 [uM],245.75571153541745
IC50 DRUG AZ6102 [uM],3.0734754816666925
IC50 DRUG GSK591 [uM],214.78445706843485
IC50 DRUG VE-821 [uM],232.91416613305992
IC50 DRUG AT13148 [uM],13.522392296915234
IC50 DRUG FMK [uM],278.59078926134697
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
