GENDER,FEMALE
IC50 DRUG SU11274 [uM],50.71050051996081
IC50 DRUG KIN001-236 [uM],8.545527101186789
IC50 DRUG KIN001-244 [uM],1.4413987553398127
IC50 DRUG WHI-P97 [uM],4.960904088332027
IC50 DRUG KIN001-042 [uM],67.32879463161406
IC50 DRUG KIN001-260 [uM],5.004957894277358
IC50 DRUG KIN001-266 [uM],5.826806033114638
IC50 DRUG Masitinib [uM],16.952986279674523
IC50 DRUG Amuvatinib [uM],1.848852173912782
IC50 DRUG MPS-1-IN-1 [uM],8.009016744101068
IC50 DRUG NVP-BHG712 [uM],0.5334131576650156
IC50 DRUG OSI-930 [uM],9.725020524590299
IC50 DRUG OSI-027 [uM],0.04060926647972513
IC50 DRUG CX-5461 [uM],0.09479306750305685
IC50 DRUG PHA-793887 [uM],0.4889979410733872
IC50 DRUG PI-103 [uM],0.037438076658239575
IC50 DRUG PIK-93 [uM],0.196593526318085
IC50 DRUG SB52334 [uM],6.003622277599717
IC50 DRUG TPCA-1 [uM],0.4081763367630315
IC50 DRUG Fedratinib [uM],0.37948242278165134
IC50 DRUG Foretinib [uM],0.19038099077036427
IC50 DRUG Y-39983 [uM],19.423564618306976
IC50 DRUG YM201636 [uM],1.4018909446071064
IC50 DRUG Tivozanib [uM],0.7463594189239535
IC50 DRUG WYE-125132 [uM],0.07881483802774614
IC50 DRUG GSK690693 [uM],2.325841711557754
IC50 DRUG SNX-2112 [uM],0.022566224087492537
IC50 DRUG QL-XI-92 [uM],5.4652398005612275
IC50 DRUG XMD13-2 [uM],2.3076322526261723
IC50 DRUG QL-X-138 [uM],0.22782807306100844
IC50 DRUG XMD15-27 [uM],20.688272627650008
IC50 DRUG T0901317 [uM],49.58468421208595
IC50 DRUG Selisistat [uM],132.37939440382013
IC50 DRUG Tenovin-6 [uM],0.9406595507736449
IC50 DRUG THZ-2-49 [uM],0.2738452809896563
IC50 DRUG KIN001-270 [uM],21.722335132689135
IC50 DRUG THZ-2-102-1 [uM],0.004371426031975155
IC50 DRUG AT7867 [uM],5.42925541372926
IC50 DRUG Canertinib [uM],1.6545531957112274
IC50 DRUG Dacomitinib [uM],2.356256191728465
IC50 DRUG TWS119 [uM],4.158876642725383
IC50 DRUG Torin 2 [uM],0.04534084486902245
IC50 DRUG Pilaralisib [uM],29.381375875705785
IC50 DRUG GSK1059615 [uM],0.3164462114075914
IC50 DRUG Voxtalisib [uM],67.76067419205819
IC50 DRUG Brivanib [uM],15.542450152774563
IC50 DRUG Nintedanib [uM],6.561583755757944
IC50 DRUG Allitinib [uM],2.992373843497701
IC50 DRUG Apitolisib [uM],0.2564696358836147
IC50 DRUG BMS4 [uM],44.7609004261156
IC50 DRUG kb NB 142-70 [uM],1.9629353883406035
IC50 DRUG A484954 [uM],90.34656522588561
IC50 DRUG A832234 [uM],4.367230258313737
IC50 DRUG Venetoclax [uM],0.011778210762832766
IC50 DRUG Devimistat [uM],164.19668368308058
IC50 DRUG CAY10566 [uM],21.003834157783754
IC50 DRUG Nelarabine [uM],37.670036852430236
IC50 DRUG Pemetrexed [uM],3.370310915834057
IC50 DRUG Alisertib [uM],0.11678472456204946
IC50 DRUG Alvocidib [uM],0.07494970428037649
IC50 DRUG Trichostatin A [uM],0.2235880461495298
IC50 DRUG Panobinostat [uM],0.018894224228429894
IC50 DRUG LCL161 [uM],25.631344575431285
IC50 DRUG IMD 0354 [uM],0.761353887231113
IC50 DRUG MIM1 [uM],10.78453323701431
IC50 DRUG ETP 45835 [uM],82.66034642187668
IC50 DRUG CD532 [uM],0.697727258301838
IC50 DRUG NSC 319726 [uM],0.0017919730564600386
IC50 DRUG Filanesib [uM],0.0026157824765770388
IC50 DRUG SB-505124 [uM],29.61206856427119
IC50 DRUG A 83-01 [uM],34.96858195764907
IC50 DRUG LDN193189 [uM],1.042728671710651
IC50 DRUG Fingolimod [uM],4.01820385280501
IC50 DRUG BAM7 [uM],72.4933620689997
IC50 DRUG AGI-6780 [uM],4.18202676067668
IC50 DRUG Kobe2602 [uM],85.40861722687603
IC50 DRUG LGK974 [uM],13.580419327941074
IC50 DRUG Wnt-C59 [uM],10.518924834049233
IC50 DRUG RU-SKI 43 [uM],36.51758772453162
IC50 DRUG AICA Ribonucleotide [uM],514.2692700629068
IC50 DRUG Vinblastine [uM],0.004847859556517238
IC50 DRUG Cisplatin [uM],3.4152373745767965
IC50 DRUG Cytarabine [uM],0.06441981544205898
IC50 DRUG Docetaxel [uM],
IC50 DRUG Methotrexate [uM],0.0937381520735601
IC50 DRUG Tretinoin [uM],31.216943240628808
IC50 DRUG Gefitinib [uM],3.5861815451892802
IC50 DRUG Navitoclax [uM],0.06191022048982381
IC50 DRUG Vorinostat [uM],1.8015510710762697
IC50 DRUG Nilotinib [uM],11.014779919697451
IC50 DRUG Refametinib [uM],7.269140071326887
IC50 DRUG CI-1040 [uM],2.4283451084010688
IC50 DRUG Temsirolimus [uM],0.35462903773114973
IC50 DRUG Olaparib [uM],15.407262666943398
IC50 DRUG Veliparib [uM],34.60949270254648
IC50 DRUG Bosutinib [uM],0.7503886550058687
IC50 DRUG Lenalidomide [uM],39.684988787289015
IC50 DRUG Axitinib [uM],2.969486374558377
IC50 DRUG AZD7762 [uM],0.22601701385481737
IC50 DRUG GW441756 [uM],0.1246862122214264
IC50 DRUG Lestaurtinib [uM],0.040305231683744
IC50 DRUG SB216763 [uM],71.96932596670257
IC50 DRUG Tanespimycin [uM],2.8291689180711352
IC50 DRUG VX-702 [uM],15.39800568408255
IC50 DRUG Motesanib [uM],16.409246714566144
IC50 DRUG KU-55933 [uM],44.66423189573005
IC50 DRUG Elesclomol [uM],0.016288564203516796
IC50 DRUG Afatinib [uM],21.831699082753225
IC50 DRUG Vismodegib [uM],66.75144867225603
IC50 DRUG PLX-4720 [uM],18.544217214610047
IC50 DRUG BX795 [uM],3.6269823717319634
IC50 DRUG NU7441 [uM],14.049755591420292
IC50 DRUG SL0101 [uM],81.64397286710735
IC50 DRUG Doramapimod [uM],73.20319005470537
IC50 DRUG JNK Inhibitor VIII [uM],81.28447183729416
IC50 DRUG Nutlin-3a [uM],1.706299516176857
IC50 DRUG Mirin [uM],44.425871891797065
IC50 DRUG PD173074 [uM],6.037198017968633
IC50 DRUG ZM447439 [uM],2.3543531056758513
IC50 DRUG RO-3306 [uM],28.19117540300143
IC50 DRUG MK-2206 [uM],5.34234128623941
IC50 DRUG Palbociclib [uM],2.0262929689758207
IC50 DRUG Dactolisib [uM],0.0924958037830801
IC50 DRUG Pictilisib [uM],1.076525795593373
IC50 DRUG AZD8055 [uM],0.5415131112497289
IC50 DRUG PD0325901 [uM],0.22528072225164467
IC50 DRUG SB590885 [uM],28.192133919259824
IC50 DRUG Selumetinib [uM],3.725224058665869
IC50 DRUG CCT007093 [uM],46.271536054438236
IC50 DRUG EHT-1864 [uM],35.9718971902907
IC50 DRUG BMS-536924 [uM],13.26266573002989
IC50 DRUG Cetuximab [uM],487.04377202579684
IC50 DRUG PF-4708671 [uM],34.86261320033865
IC50 DRUG Serdemetan [uM],19.830298591844308
IC50 DRUG HG-5-113-01 [uM],3.490730407033173
IC50 DRUG HG-5-88-01 [uM],13.154277619689129
IC50 DRUG TW 37 [uM],0.18226055405559627
IC50 DRUG XMD11-85h [uM],40.48493784998263
IC50 DRUG ZG-10 [uM],2.0994365516708835
IC50 DRUG XMD8-92 [uM],12.640374292137096
IC50 DRUG QL-VIII-58 [uM],0.29817521364765354
IC50 DRUG CCT-018159 [uM],12.852367042249687
IC50 DRUG Rucaparib [uM],10.155627648842215
IC50 DRUG GSK269962A [uM],13.953173870671105
IC50 DRUG Tamoxifen [uM],11.562660687045884
IC50 DRUG QL-XII-61 [uM],8.538548256791247
IC50 DRUG PFI-1 [uM],8.856883913590076
IC50 DRUG IOX2 [uM],0.5872404017374091
IC50 DRUG YK-4-279 [uM],3.0689423781091536
IC50 DRUG (5Z)-7-Oxozeaenol [uM],2.2255053201224797
IC50 DRUG Piperlongumine [uM],6.011191609347071
IC50 DRUG Daporinad [uM],0.0013908113459570332
IC50 DRUG Talazoparib [uM],2.317159309768369
IC50 DRUG rTRAIL [uM],0.3032147435233113
IC50 DRUG UNC1215 [uM],7.4450620458762256
IC50 DRUG UNC0642 [uM],3.782472892128623
IC50 DRUG SGC0946 [uM],3.784315405042568
IC50 DRUG ICL1100013 [uM],24.931298948279736
IC50 DRUG XAV939 [uM],13.624246005879101
IC50 DRUG Trametinib [uM],0.41864959404856145
IC50 DRUG Dabrafenib [uM],1.0231007837943893
IC50 DRUG Temozolomide [uM],215.2633150647961
IC50 DRUG Irinotecan [uM],0.0014246900467116965
IC50 DRUG Pevonedistat [uM],4.107822160041148
IC50 DRUG PFI-3 [uM],60.27557719211099
IC50 DRUG Camptothecin [uM],
IC50 DRUG Dasatinib [uM],1.0709659518815524
IC50 DRUG Paclitaxel [uM],0.003054449191486094
IC50 DRUG Crizotinib [uM],5.270952045329192
IC50 DRUG Rapamycin [uM],0.07974988335113067
IC50 DRUG Sorafenib [uM],2.848247805150538
IC50 DRUG Oxaliplatin [uM],
IC50 DRUG PRIMA-1MET [uM],
IC50 DRUG Erlotinib [uM],3.6398082438499757
IC50 DRUG Niraparib [uM],
IC50 DRUG Adavosertib [uM],
IC50 DRUG Dinaciclib [uM],
IC50 DRUG Bortezomib [uM],0.001389018356047883
IC50 DRUG Fulvestrant [uM],
IC50 DRUG EPZ004777 [uM],
IC50 DRUG AZ960 [uM],
IC50 DRUG Epirubicin [uM],
IC50 DRUG Cyclophosphamide [uM],
IC50 DRUG Sapitinib [uM],
IC50 DRUG Uprosertib [uM],
IC50 DRUG Lapatinib [uM],16.409246714566144
IC50 DRUG Alpelisib [uM],
IC50 DRUG Taselisib [uM],
IC50 DRUG Pinometostat [uM],
IC50 DRUG SCH772984 [uM],
IC50 DRUG IWP-2 [uM],
IC50 DRUG Leflunomide [uM],
IC50 DRUG Entinostat [uM],1.0010825855731778
IC50 DRUG Berzosertib [uM],
IC50 DRUG WZ4003 [uM],
IC50 DRUG CZC24832 [uM],
IC50 DRUG AZD5582 [uM],
IC50 DRUG GSK2606414 [uM],
IC50 DRUG PCI 34051 [uM],
IC50 DRUG Apabetalone [uM],
IC50 DRUG Birabresib [uM],
IC50 DRUG GSK343 [uM],
IC50 DRUG ML323 [uM],
IC50 DRUG Entospletinib [uM],
IC50 DRUG PRT062607 [uM],
IC50 DRUG Picolinic acid [uM],
IC50 DRUG AZD4547 [uM],
IC50 DRUG Ibrutinib [uM],
IC50 DRUG Zoledronic acid [uM],
IC50 DRUG Oxyphenisatin acetate [uM],
IC50 DRUG Carmustine [uM],
IC50 DRUG Topotecan [uM],
IC50 DRUG Teniposide [uM],
IC50 DRUG Mitoxantrone [uM],
IC50 DRUG Dactinomycin [uM],
IC50 DRUG Fludarabine [uM],
IC50 DRUG Vincristine [uM],
IC50 DRUG Podophyllotoxin [uM],
IC50 DRUG Dihydrorotenone [uM],
IC50 DRUG Gallibiscoquinazole [uM],
IC50 DRUG Sinularin [uM],
IC50 DRUG Sabutoclax [uM],
IC50 DRUG LY2109761 [uM],
IC50 DRUG MN-64 [uM],
IC50 DRUG BDP-00009066 [uM],
IC50 DRUG Buparlisib [uM],
IC50 DRUG Ulixertinib [uM],
IC50 DRUG ABT-737 [uM],
IC50 DRUG Afuresertib [uM],
IC50 DRUG AGI-5198 [uM],
IC50 DRUG AZD3759 [uM],
IC50 DRUG AZD5363 [uM],
IC50 DRUG AZD6738 [uM],
IC50 DRUG AZD8186 [uM],
IC50 DRUG Osimertinib [uM],
IC50 DRUG Cediranib [uM],
IC50 DRUG Ipatasertib [uM],
IC50 DRUG GDC-0810 [uM],
IC50 DRUG GNE-317 [uM],
IC50 DRUG GSK2578215A [uM],
IC50 DRUG I-BRD9 [uM],
IC50 DRUG MIRA-1 [uM],
IC50 DRUG NVP-ADW742 [uM],
IC50 DRUG P22077 [uM],
IC50 DRUG Savolitinib [uM],
IC50 DRUG UMI-77 [uM],
IC50 DRUG WIKI4 [uM],
IC50 DRUG WEHI-539 [uM],
IC50 DRUG BPD-00008900 [uM],
IC50 DRUG BIBR 1532 [uM],
IC50 DRUG Pyridostatin [uM],
IC50 DRUG AMG 319 [uM],
IC50 DRUG MK-8776 [uM],
IC50 DRUG LJI308 [uM],
IC50 DRUG AZ6102 [uM],
IC50 DRUG GSK591 [uM],
IC50 DRUG VE-821 [uM],
IC50 DRUG AT13148 [uM],
IC50 DRUG FMK [uM],54.325568995288826
IC50 DRUG Sunitinib [uM],1.2954485424405344
IC50 DRUG PHA-665752 [uM],16.164928693474657
IC50 DRUG MG-132 [uM],0.6982605256093533
IC50 DRUG Cyclopamine [uM],106.89873665995127
IC50 DRUG AZ628 [uM],0.5805531053174957
IC50 DRUG Tozasertib [uM],0.04146742913558948
IC50 DRUG Imatinib [uM],13.958518959782795
IC50 DRUG NVP-TAE684 [uM],0.7875361536022183
IC50 DRUG Saracatinib [uM],13.140157509382085
IC50 DRUG S-Trityl-L-cysteine [uM],0.5203544838223324
IC50 DRUG Z-LLNle-CHO [uM],0.9622471005702596
IC50 DRUG GNF-2 [uM],10.500627318522191
IC50 DRUG CGP-60474 [uM],0.04507633017804259
IC50 DRUG CGP-082996 [uM],10.257570311975382
IC50 DRUG A-770041 [uM],17.05011587680535
IC50 DRUG WH-4-023 [uM],18.2253229882307
IC50 DRUG WZ-1-84 [uM],14.475028610458397
IC50 DRUG BI-2536 [uM],0.02931681607846223
IC50 DRUG BMS-509744 [uM],6.807867985506504
IC50 DRUG CMK [uM],7.743772717134599
IC50 DRUG Pyrimethamine [uM],64.26209788627152
IC50 DRUG JW-7-52-1 [uM],0.08420634536027366
IC50 DRUG A-443654 [uM],0.24825868295796122
IC50 DRUG GW843682X [uM],0.013764754164630126
IC50 DRUG Parthenolide [uM],2.585983759066764
IC50 DRUG GSK319347A [uM],39.327617207351764
IC50 DRUG TGX221 [uM],60.76542746366578
IC50 DRUG XMD8-85 [uM],5.484741696988617
IC50 DRUG Seliciclib [uM],27.044428130775106
IC50 DRUG Salubrinal [uM],20.963922832917547
IC50 DRUG Ribociclib [uM],
