GENDER,MALE
IC50 DRUG CAY10603 [uM],0.8605487601773761
IC50 DRUG Linifanib [uM],11.806084096580332
IC50 DRUG BIX02189 [uM],226.74544486608224
IC50 DRUG Alectinib [uM],29.42945371818855
IC50 DRUG Pelitinib [uM],0.7434342128871053
IC50 DRUG Omipalisib [uM],0.1403651552742449
IC50 DRUG JNJ-38877605 [uM],38.230093751225816
IC50 DRUG SU11274 [uM],296.09015924818584
IC50 DRUG KIN001-236 [uM],385.1304083803801
IC50 DRUG KIN001-244 [uM],43.56133739682929
IC50 DRUG WHI-P97 [uM],105.26794954319912
IC50 DRUG KIN001-042 [uM],231.6915589894989
IC50 DRUG KIN001-260 [uM],389.71043928910615
IC50 DRUG KIN001-266 [uM],88.40804744978155
IC50 DRUG Masitinib [uM],88.04226647297988
IC50 DRUG Amuvatinib [uM],100.98267828455823
IC50 DRUG MPS-1-IN-1 [uM],21.422312092055673
IC50 DRUG NVP-BHG712 [uM],34.599768801369166
IC50 DRUG OSI-930 [uM],646.1301796713545
IC50 DRUG OSI-027 [uM],231.51299364330444
IC50 DRUG CX-5461 [uM],38.422798716913185
IC50 DRUG PHA-793887 [uM],2.2641762358471
IC50 DRUG PI-103 [uM],99.157054281076
IC50 DRUG PIK-93 [uM],29.221156950158797
IC50 DRUG SB52334 [uM],159.24644964805225
IC50 DRUG TPCA-1 [uM],29.756393010050825
IC50 DRUG Fedratinib [uM],9.469233839829418
IC50 DRUG Foretinib [uM],1.295771149290488
IC50 DRUG Y-39983 [uM],605.8697324453522
IC50 DRUG YM201636 [uM],18.479315029068534
IC50 DRUG Tivozanib [uM],2.658255285804971
IC50 DRUG WYE-125132 [uM],20.44112902772275
IC50 DRUG GSK690693 [uM],125.78888678219616
IC50 DRUG SNX-2112 [uM],0.17325097729078195
IC50 DRUG QL-XI-92 [uM],157.4500082587198
IC50 DRUG XMD13-2 [uM],33.12548746093761
IC50 DRUG QL-X-138 [uM],10.326630045060739
IC50 DRUG XMD15-27 [uM],277.4303747767541
IC50 DRUG T0901317 [uM],517.8942133130115
IC50 DRUG Selisistat [uM],856.2813482490103
IC50 DRUG Tenovin-6 [uM],18.68096330012012
IC50 DRUG THZ-2-49 [uM],843.1028876826174
IC50 DRUG KIN001-270 [uM],841.1222398457068
IC50 DRUG THZ-2-102-1 [uM],0.4090147745490366
IC50 DRUG AT7867 [uM],619.6984569687131
IC50 DRUG Canertinib [uM],7.2003094192899715
IC50 DRUG Dacomitinib [uM],20.665114733148727
IC50 DRUG TWS119 [uM],210.88332110902513
IC50 DRUG Torin 2 [uM],3.614302894189762
IC50 DRUG Pilaralisib [uM],29.185937476488228
IC50 DRUG GSK1059615 [uM],11.203116516549414
IC50 DRUG Voxtalisib [uM],246.83546967526811
IC50 DRUG Brivanib [uM],1124.213546053094
IC50 DRUG Nintedanib [uM],52.444160812579575
IC50 DRUG Allitinib [uM],3.7977622055869382
IC50 DRUG Apitolisib [uM],14.228443150962557
IC50 DRUG BMS4 [uM],1209.7959645097608
IC50 DRUG kb NB 142-70 [uM],65.77902378199123
IC50 DRUG A484954 [uM],1059.5631717012013
IC50 DRUG A832234 [uM],22.631460595356717
IC50 DRUG Venetoclax [uM],21.79496543990609
IC50 DRUG Devimistat [uM],2867.397204824952
IC50 DRUG CAY10566 [uM],48.35298706343529
IC50 DRUG Nelarabine [uM],1249.2229537500555
IC50 DRUG Pemetrexed [uM],10.311327002714465
IC50 DRUG Alisertib [uM],6.922230193462055
IC50 DRUG Alvocidib [uM],0.6541294574124796
IC50 DRUG Trichostatin A [uM],0.097371959492766
IC50 DRUG Panobinostat [uM],0.013072427995587046
IC50 DRUG LCL161 [uM],334.3231365582623
IC50 DRUG IMD 0354 [uM],4.96024433196305
IC50 DRUG MIM1 [uM],175.492270640224
IC50 DRUG ETP 45835 [uM],1216.0327564094325
IC50 DRUG CD532 [uM],1.7876412259686432
IC50 DRUG NSC 319726 [uM],0.025322802615896305
IC50 DRUG Filanesib [uM],0.6353304638162153
IC50 DRUG SB-505124 [uM],237.7388969953526
IC50 DRUG A 83-01 [uM],84.73985211201554
IC50 DRUG LDN193189 [uM],4.575225558881882
IC50 DRUG Fingolimod [uM],21.805734812649465
IC50 DRUG BAM7 [uM],664.9268269899339
IC50 DRUG AGI-6780 [uM],75.19028246004127
IC50 DRUG Kobe2602 [uM],700.8402693897109
IC50 DRUG LGK974 [uM],132.18123852681032
IC50 DRUG Wnt-C59 [uM],123.29612718682533
IC50 DRUG RU-SKI 43 [uM],844.3862229038086
IC50 DRUG AICA Ribonucleotide [uM],8448.152015135513
IC50 DRUG Vinblastine [uM],0.20332654424486374
IC50 DRUG Cisplatin [uM],369.0392474361079
IC50 DRUG Cytarabine [uM],90.10187728780922
IC50 DRUG Docetaxel [uM],1.2484265519845146
IC50 DRUG Methotrexate [uM],7.202822765830764
IC50 DRUG Tretinoin [uM],356.02501669561786
IC50 DRUG Gefitinib [uM],57.1267795163457
IC50 DRUG Navitoclax [uM],32.7343177477406
IC50 DRUG Vorinostat [uM],4.82114282219889
IC50 DRUG Nilotinib [uM],135.96833122764278
IC50 DRUG Refametinib [uM],4.8243644214984895
IC50 DRUG CI-1040 [uM],27.075628339873948
IC50 DRUG Temsirolimus [uM],6.647893250243751
IC50 DRUG Olaparib [uM],336.3028186274568
IC50 DRUG Veliparib [uM],212.90605242863973
IC50 DRUG Bosutinib [uM],13.305174237704344
IC50 DRUG Lenalidomide [uM],220.53182157339094
IC50 DRUG Axitinib [uM],19.671521879544294
IC50 DRUG AZD7762 [uM],3.4616453128879465
IC50 DRUG GW441756 [uM],44.866571166160675
IC50 DRUG Lestaurtinib [uM],6.319486785275493
IC50 DRUG SB216763 [uM],441.0635635083621
IC50 DRUG Tanespimycin [uM],1.8825024835991147
IC50 DRUG VX-702 [uM],84.92249355657628
IC50 DRUG Motesanib [uM],47.98152303356629
IC50 DRUG KU-55933 [uM],439.737518481267
IC50 DRUG Elesclomol [uM],1.6230125157600843
IC50 DRUG Afatinib [uM],11.40657564415751
IC50 DRUG Vismodegib [uM],428.7752976479285
IC50 DRUG PLX-4720 [uM],488.27071700575897
IC50 DRUG BX795 [uM],144.84670843480444
IC50 DRUG NU7441 [uM],88.21279318999632
IC50 DRUG SL0101 [uM],349.2562872072185
IC50 DRUG Doramapimod [uM],427.5528899903975
IC50 DRUG JNK Inhibitor VIII [uM],297.96767277495496
IC50 DRUG Nutlin-3a [uM],495.97176514810246
IC50 DRUG Mirin [uM],730.8213217636202
IC50 DRUG PD173074 [uM],244.60508204509262
IC50 DRUG ZM447439 [uM],30.237201377855378
IC50 DRUG RO-3306 [uM],103.51856825039299
IC50 DRUG MK-2206 [uM],483.5327268566136
IC50 DRUG Palbociclib [uM],229.16906356255996
IC50 DRUG Dactolisib [uM],12.901505371185765
IC50 DRUG Pictilisib [uM],162.49219989961958
IC50 DRUG AZD8055 [uM],25.130619423044138
IC50 DRUG PD0325901 [uM],0.570368292278048
IC50 DRUG SB590885 [uM],182.66283102114164
IC50 DRUG Selumetinib [uM],5.988979318327864
IC50 DRUG CCT007093 [uM],175.29635521305494
IC50 DRUG EHT-1864 [uM],57.77938204400372
IC50 DRUG BMS-536924 [uM],80.9274439870932
IC50 DRUG Cetuximab [uM],1146.6409108740236
IC50 DRUG PF-4708671 [uM],33.46700405957145
IC50 DRUG Serdemetan [uM],184.2856500989366
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],21.9633465935325
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],359.9625506259341
IC50 DRUG Rucaparib [uM],214.94668056518572
IC50 DRUG GSK269962A [uM],117.46741782212985
IC50 DRUG Tamoxifen [uM],177.8675193733736
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],107.52893778063272
IC50 DRUG IOX2 [uM],2.675748087154241
IC50 DRUG YK-4-279 [uM],34.25367985641265
IC50 DRUG (5Z)-7-Oxozeaenol [uM],364.32087352549
IC50 DRUG Piperlongumine [uM],345.2072633573722
IC50 DRUG Daporinad [uM],0.027827960231610833
IC50 DRUG Talazoparib [uM],315.84892063351793
IC50 DRUG rTRAIL [uM],1.732119840982941
IC50 DRUG UNC1215 [uM],19.57945887301333
IC50 DRUG UNC0642 [uM],9.880488955912092
IC50 DRUG SGC0946 [uM],11.118273322364844
IC50 DRUG ICL1100013 [uM],80.40014663486609
IC50 DRUG XAV939 [uM],220.54725934121666
IC50 DRUG Trametinib [uM],0.27657617463343537
IC50 DRUG Dabrafenib [uM],232.85012354363312
IC50 DRUG Temozolomide [uM],713.4839914393899
IC50 DRUG Irinotecan [uM],616.2538667609416
IC50 DRUG Pevonedistat [uM],24.475876504198755
IC50 DRUG PFI-3 [uM],493.88811318178824
IC50 DRUG Camptothecin [uM],7.154961270029618
IC50 DRUG Dasatinib [uM],81.1062480937271
IC50 DRUG Paclitaxel [uM],1.8240913999164277
IC50 DRUG Crizotinib [uM],103.48213612679874
IC50 DRUG Rapamycin [uM],
IC50 DRUG Sorafenib [uM],68.41800356435371
IC50 DRUG Oxaliplatin [uM],328.57298834906885
IC50 DRUG PRIMA-1MET [uM],777.7833383633642
IC50 DRUG Erlotinib [uM],10.020149342632601
IC50 DRUG Niraparib [uM],243.60133107404985
IC50 DRUG Adavosertib [uM],6.331119014029681
IC50 DRUG Dinaciclib [uM],0.5215104324726412
IC50 DRUG Bortezomib [uM],0.04474954508550423
IC50 DRUG Fulvestrant [uM],307.0722309866544
IC50 DRUG EPZ004777 [uM],673.5107788809961
IC50 DRUG AZ960 [uM],13.935046529963625
IC50 DRUG Epirubicin [uM],17.28007320901936
IC50 DRUG Cyclophosphamide [uM],392.4605411237594
IC50 DRUG Sapitinib [uM],27.131787202283935
IC50 DRUG Uprosertib [uM],78.88767458530235
IC50 DRUG Lapatinib [uM],128.91896130254656
IC50 DRUG Alpelisib [uM],147.03328651163673
IC50 DRUG Taselisib [uM],136.3089499286798
IC50 DRUG Pinometostat [uM],521.6756319473319
IC50 DRUG SCH772984 [uM],3.516298943650517
IC50 DRUG IWP-2 [uM],24.456523740910868
IC50 DRUG Leflunomide [uM],726.5040081040464
IC50 DRUG Entinostat [uM],3.1547239622178043
IC50 DRUG Berzosertib [uM],51.79154955741083
IC50 DRUG WZ4003 [uM],172.1566813082434
IC50 DRUG CZC24832 [uM],589.418230244988
IC50 DRUG AZD5582 [uM],31.84998783272354
IC50 DRUG GSK2606414 [uM],37.386773793895486
IC50 DRUG PCI 34051 [uM],366.1994022740494
IC50 DRUG Apabetalone [uM],214.24066801360257
IC50 DRUG Birabresib [uM],10.796391954213309
IC50 DRUG GSK343 [uM],30.60896683941261
IC50 DRUG ML323 [uM],356.6578789405961
IC50 DRUG Entospletinib [uM],90.65535420085752
IC50 DRUG PRT062607 [uM],55.76486435478587
IC50 DRUG Picolinic acid [uM],221.89071813076757
IC50 DRUG AZD4547 [uM],57.483043002147554
IC50 DRUG Ibrutinib [uM],589.5602971568522
IC50 DRUG Zoledronic acid [uM],112.37236002853349
IC50 DRUG Oxyphenisatin acetate [uM],26.918021324137847
IC50 DRUG Carmustine [uM],1170.6132081215692
IC50 DRUG Topotecan [uM],56.104554802036645
IC50 DRUG Teniposide [uM],79.41196106153981
IC50 DRUG Mitoxantrone [uM],16.7144898681231
IC50 DRUG Dactinomycin [uM],0.15444488155274416
IC50 DRUG Fludarabine [uM],1087.5383209530673
IC50 DRUG Vincristine [uM],1.1608006702602276
IC50 DRUG Podophyllotoxin [uM],2.036150468630516
IC50 DRUG Dihydrorotenone [uM],11.331948077254518
IC50 DRUG Gallibiscoquinazole [uM],42.620868320149775
IC50 DRUG Sinularin [uM],122.49276904028807
IC50 DRUG Sabutoclax [uM],7.402516426213031
IC50 DRUG LY2109761 [uM],318.805436569515
IC50 DRUG MN-64 [uM],626.8811692851386
IC50 DRUG BDP-00009066 [uM],44.63096943477288
IC50 DRUG Buparlisib [uM],8.744859132559489
IC50 DRUG Ulixertinib [uM],9.871136561928337
IC50 DRUG ABT-737 [uM],66.96157852151136
IC50 DRUG Afuresertib [uM],60.14125227455621
IC50 DRUG AGI-5198 [uM],97.81813604678025
IC50 DRUG AZD3759 [uM],23.437352256779036
IC50 DRUG AZD5363 [uM],89.62882716602577
IC50 DRUG AZD6738 [uM],113.22907736881186
IC50 DRUG AZD8186 [uM],173.52609646878375
IC50 DRUG Osimertinib [uM],14.922020382729926
IC50 DRUG Cediranib [uM],74.48062317909002
IC50 DRUG Ipatasertib [uM],154.68998232688918
IC50 DRUG GDC-0810 [uM],522.2200234822873
IC50 DRUG GNE-317 [uM],102.85374215229801
IC50 DRUG GSK2578215A [uM],547.5293130090434
IC50 DRUG I-BRD9 [uM],574.1765916713003
IC50 DRUG MIRA-1 [uM],628.6772443707529
IC50 DRUG NVP-ADW742 [uM],67.73587832322465
IC50 DRUG P22077 [uM],248.60269009610928
IC50 DRUG Savolitinib [uM],16.01838299653665
IC50 DRUG UMI-77 [uM],170.56287549912
IC50 DRUG WIKI4 [uM],60.93922158437369
IC50 DRUG WEHI-539 [uM],407.26211689314584
IC50 DRUG BPD-00008900 [uM],313.88478756677114
IC50 DRUG BIBR 1532 [uM],
IC50 DRUG Pyridostatin [uM],
IC50 DRUG AMG 319 [uM],
IC50 DRUG MK-8776 [uM],
IC50 DRUG LJI308 [uM],
IC50 DRUG AZ6102 [uM],
IC50 DRUG GSK591 [uM],
IC50 DRUG VE-821 [uM],
IC50 DRUG AT13148 [uM],
IC50 DRUG FMK [uM],
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
