GENDER,FEMALE
IC50 DRUG Belinostat [uM],0.18969779987996815
IC50 DRUG I-BET-762 [uM],17.367697233659197
IC50 DRUG CAY10603 [uM],0.4600610872253196
IC50 DRUG Linifanib [uM],9.420856424427269
IC50 DRUG BIX02189 [uM],21.412609982371723
IC50 DRUG Alectinib [uM],36.009939587485846
IC50 DRUG Pelitinib [uM],2.385433812897181
IC50 DRUG Omipalisib [uM],0.018092514315225728
IC50 DRUG JNJ-38877605 [uM],76.52871271333198
IC50 DRUG SU11274 [uM],6.108474076424119
IC50 DRUG KIN001-236 [uM],24.031416616301016
IC50 DRUG KIN001-244 [uM],8.996341547746308
IC50 DRUG WHI-P97 [uM],26.901122113653784
IC50 DRUG KIN001-042 [uM],123.38912752344517
IC50 DRUG KIN001-260 [uM],28.262702427939395
IC50 DRUG KIN001-266 [uM],11.757354974047633
IC50 DRUG Masitinib [uM],23.84310316396609
IC50 DRUG Amuvatinib [uM],19.4356109623511
IC50 DRUG MPS-1-IN-1 [uM],6.313492437084359
IC50 DRUG NVP-BHG712 [uM],102.39009710808128
IC50 DRUG OSI-930 [uM],96.87262778567373
IC50 DRUG OSI-027 [uM],101.02338250525644
IC50 DRUG CX-5461 [uM],1.6656842500465712
IC50 DRUG PHA-793887 [uM],17.34705931332337
IC50 DRUG PI-103 [uM],0.7796984785468191
IC50 DRUG PIK-93 [uM],2.1294463151700915
IC50 DRUG SB52334 [uM],1.2124862456847432
IC50 DRUG TPCA-1 [uM],1.0450596864439379
IC50 DRUG Fedratinib [uM],8.241241499605211
IC50 DRUG Foretinib [uM],0.7197646466943467
IC50 DRUG Y-39983 [uM],12.296221253309103
IC50 DRUG YM201636 [uM],4.977864580601777
IC50 DRUG Tivozanib [uM],0.5964081684049402
IC50 DRUG WYE-125132 [uM],0.08251592285181536
IC50 DRUG GSK690693 [uM],46.25469628033925
IC50 DRUG SNX-2112 [uM],0.152481652751303
IC50 DRUG QL-XI-92 [uM],13.009814055586189
IC50 DRUG XMD13-2 [uM],18.542492682601075
IC50 DRUG QL-X-138 [uM],3.167767243070386
IC50 DRUG XMD15-27 [uM],35.212600947251985
IC50 DRUG T0901317 [uM],47.337983165539434
IC50 DRUG Selisistat [uM],199.91274572919974
IC50 DRUG Tenovin-6 [uM],1.5584239155361859
IC50 DRUG THZ-2-49 [uM],198.2440802412937
IC50 DRUG KIN001-270 [uM],64.15519051837225
IC50 DRUG THZ-2-102-1 [uM],0.6714592163557045
IC50 DRUG AT7867 [uM],2.7516837581359574
IC50 DRUG Canertinib [uM],3.4078956862367042
IC50 DRUG Dacomitinib [uM],2.9305056941594287
IC50 DRUG TWS119 [uM],15.531620839472184
IC50 DRUG Torin 2 [uM],0.03498580049339586
IC50 DRUG Pilaralisib [uM],16.153358747065234
IC50 DRUG GSK1059615 [uM],0.4248814883011597
IC50 DRUG Voxtalisib [uM],51.84616662878472
IC50 DRUG Brivanib [uM],14.961616178001108
IC50 DRUG Nintedanib [uM],11.238282159491824
IC50 DRUG Allitinib [uM],4.468331175040324
IC50 DRUG Apitolisib [uM],0.5166534183339524
IC50 DRUG BMS4 [uM],90.21917611650369
IC50 DRUG kb NB 142-70 [uM],3.1779203345305773
IC50 DRUG A484954 [uM],139.1813835372597
IC50 DRUG A832234 [uM],2.5158381286904654
IC50 DRUG Venetoclax [uM],0.4009578377385871
IC50 DRUG Devimistat [uM],167.9321451671528
IC50 DRUG CAY10566 [uM],4.064972589798333
IC50 DRUG Nelarabine [uM],300.1826131598725
IC50 DRUG Pemetrexed [uM],0.15522586953115794
IC50 DRUG Alisertib [uM],0.5695777398315167
IC50 DRUG Alvocidib [uM],0.09080127060733
IC50 DRUG Trichostatin A [uM],0.12266110134262653
IC50 DRUG Panobinostat [uM],0.02693809023721207
IC50 DRUG LCL161 [uM],61.24180227137167
IC50 DRUG IMD 0354 [uM],1.10907130171166
IC50 DRUG MIM1 [uM],5.834251617412689
IC50 DRUG ETP 45835 [uM],116.65268315963152
IC50 DRUG CD532 [uM],1.425276742317036
IC50 DRUG NSC 319726 [uM],0.0017321255205822712
IC50 DRUG Filanesib [uM],0.011297904646175682
IC50 DRUG SB-505124 [uM],34.09627019972353
IC50 DRUG A 83-01 [uM],78.06165787520737
IC50 DRUG LDN193189 [uM],1.894753971949638
IC50 DRUG Fingolimod [uM],8.1585381121221
IC50 DRUG BAM7 [uM],69.55355281814573
IC50 DRUG AGI-6780 [uM],14.122016027149435
IC50 DRUG Kobe2602 [uM],78.42086287065771
IC50 DRUG LGK974 [uM],15.184239273368028
IC50 DRUG Wnt-C59 [uM],14.739146773835543
IC50 DRUG RU-SKI 43 [uM],106.80844538091152
IC50 DRUG AICA Ribonucleotide [uM],4547.741431399809
IC50 DRUG Vinblastine [uM],0.021793663861251922
IC50 DRUG Cisplatin [uM],2.2667543350637187
IC50 DRUG Cytarabine [uM],0.09605493611400702
IC50 DRUG Docetaxel [uM],0.08163958698759058
IC50 DRUG Methotrexate [uM],0.3484453067925682
IC50 DRUG Tretinoin [uM],51.85083299376457
IC50 DRUG Gefitinib [uM],22.131280167612626
IC50 DRUG Navitoclax [uM],1.3549329910375505
IC50 DRUG Vorinostat [uM],2.5332143742785203
IC50 DRUG Nilotinib [uM],19.006993682669158
IC50 DRUG Refametinib [uM],17.09284577099898
IC50 DRUG CI-1040 [uM],38.90769321134961
IC50 DRUG Temsirolimus [uM],0.45164807389132244
IC50 DRUG Olaparib [uM],7.071983555247578
IC50 DRUG Veliparib [uM],32.00329928047911
IC50 DRUG Bosutinib [uM],15.45990657303989
IC50 DRUG Lenalidomide [uM],27.953069089639577
IC50 DRUG Axitinib [uM],17.434604576459186
IC50 DRUG AZD7762 [uM],0.5407106424834075
IC50 DRUG GW441756 [uM],19.99807462160318
IC50 DRUG Lestaurtinib [uM],1.97635057482765
IC50 DRUG SB216763 [uM],41.800947218348455
IC50 DRUG Tanespimycin [uM],9.870968754033154
IC50 DRUG VX-702 [uM],8.61146969365594
IC50 DRUG Motesanib [uM],18.644235316535358
IC50 DRUG KU-55933 [uM],32.354140387303254
IC50 DRUG Elesclomol [uM],0.023524637565131002
IC50 DRUG Afatinib [uM],5.66865003314803
IC50 DRUG Vismodegib [uM],53.98023710282017
IC50 DRUG PLX-4720 [uM],36.447905699495585
IC50 DRUG BX795 [uM],14.923139576227866
IC50 DRUG NU7441 [uM],11.070102434277485
IC50 DRUG SL0101 [uM],49.994300053511296
IC50 DRUG Doramapimod [uM],99.99038186376326
IC50 DRUG JNK Inhibitor VIII [uM],64.45549592544126
IC50 DRUG Nutlin-3a [uM],3.241003486801227
IC50 DRUG Mirin [uM],50.57968431897392
IC50 DRUG PD173074 [uM],29.960115087096444
IC50 DRUG ZM447439 [uM],28.93288970198667
IC50 DRUG RO-3306 [uM],35.012530090237654
IC50 DRUG MK-2206 [uM],19.029397114257804
IC50 DRUG Palbociclib [uM],6.9503846265845315
IC50 DRUG Dactolisib [uM],0.057147821983070037
IC50 DRUG Pictilisib [uM],13.806741674357689
IC50 DRUG AZD8055 [uM],1.1675622170778732
IC50 DRUG PD0325901 [uM],3.3446029935357844
IC50 DRUG SB590885 [uM],22.15295730012172
IC50 DRUG Selumetinib [uM],27.513973420421184
IC50 DRUG CCT007093 [uM],21.907301870608002
IC50 DRUG EHT-1864 [uM],9.473600162989738
IC50 DRUG BMS-536924 [uM],22.481528129363664
IC50 DRUG Cetuximab [uM],320.94667890432123
IC50 DRUG PF-4708671 [uM],15.235846900050396
IC50 DRUG Serdemetan [uM],23.26520740149878
IC50 DRUG HG-5-113-01 [uM],8.979058206208926
IC50 DRUG HG-5-88-01 [uM],59.29458580116
IC50 DRUG TW 37 [uM],2.716624182177202
IC50 DRUG XMD11-85h [uM],55.529810351296106
IC50 DRUG ZG-10 [uM],38.635169940843134
IC50 DRUG XMD8-92 [uM],34.14209225322344
IC50 DRUG QL-VIII-58 [uM],8.226223175984872
IC50 DRUG CCT-018159 [uM],73.66862527944649
IC50 DRUG Rucaparib [uM],29.058004862881493
IC50 DRUG GSK269962A [uM],3.1117460515061977
IC50 DRUG Tamoxifen [uM],35.75217119417299
IC50 DRUG QL-XII-61 [uM],32.223564446082634
IC50 DRUG PFI-1 [uM],32.56897017606644
IC50 DRUG IOX2 [uM],0.5456983109464901
IC50 DRUG YK-4-279 [uM],2.559438759792423
IC50 DRUG (5Z)-7-Oxozeaenol [uM],4.536768615806978
IC50 DRUG Piperlongumine [uM],6.564471487864952
IC50 DRUG Daporinad [uM],9.27179503508625
IC50 DRUG Talazoparib [uM],0.0742426868316498
IC50 DRUG rTRAIL [uM],0.9265836048842673
IC50 DRUG UNC1215 [uM],7.826504607100788
IC50 DRUG UNC0642 [uM],1.9435146320638215
IC50 DRUG SGC0946 [uM],1.597342003450522
IC50 DRUG ICL1100013 [uM],62.673643474200304
IC50 DRUG XAV939 [uM],74.57214156514223
IC50 DRUG Trametinib [uM],14.47408776417655
IC50 DRUG Dabrafenib [uM],84.64296515110765
IC50 DRUG Temozolomide [uM],277.86155887657486
IC50 DRUG Irinotecan [uM],0.19235955037300526
IC50 DRUG Pevonedistat [uM],0.5084395243829067
IC50 DRUG PFI-3 [uM],67.82134714255537
IC50 DRUG Camptothecin [uM],0.005814043470541976
IC50 DRUG Dasatinib [uM],27.102853024468068
IC50 DRUG Paclitaxel [uM],0.29001663371748626
IC50 DRUG Crizotinib [uM],6.766446094659544
IC50 DRUG Rapamycin [uM],0.03839139242937798
IC50 DRUG Sorafenib [uM],5.451244874874317
IC50 DRUG Oxaliplatin [uM],42.41045873081849
IC50 DRUG PRIMA-1MET [uM],267.43512137410704
IC50 DRUG Erlotinib [uM],2.0850565975703153
IC50 DRUG Niraparib [uM],6.146894531140625
IC50 DRUG Adavosertib [uM],2.4415790948466016
IC50 DRUG Dinaciclib [uM],0.13015984589993876
IC50 DRUG Bortezomib [uM],0.008981476403433478
IC50 DRUG Fulvestrant [uM],43.19108032616404
IC50 DRUG EPZ004777 [uM],40.502309614297296
IC50 DRUG AZ960 [uM],1.9176682598397758
IC50 DRUG Epirubicin [uM],0.2255715219088015
IC50 DRUG Cyclophosphamide [uM],108.01617668196809
IC50 DRUG Sapitinib [uM],86.47081861775676
IC50 DRUG Uprosertib [uM],39.470280645535134
IC50 DRUG Lapatinib [uM],25.30173574748225
IC50 DRUG Alpelisib [uM],95.40547817274651
IC50 DRUG Taselisib [uM],108.40887951545882
IC50 DRUG Pinometostat [uM],59.39766999940422
IC50 DRUG SCH772984 [uM],39.481018022087724
IC50 DRUG IWP-2 [uM],11.823889278148489
IC50 DRUG Leflunomide [uM],59.37730009223321
IC50 DRUG Entinostat [uM],3.5637059478863113
IC50 DRUG Berzosertib [uM],27.307188976567407
IC50 DRUG WZ4003 [uM],32.8917543927793
IC50 DRUG CZC24832 [uM],116.42927417194616
IC50 DRUG AZD5582 [uM],43.28551272824372
IC50 DRUG GSK2606414 [uM],16.9401916056306
IC50 DRUG PCI 34051 [uM],10.621964713772407
IC50 DRUG Apabetalone [uM],34.633312226502504
IC50 DRUG Birabresib [uM],11.663321463431066
IC50 DRUG GSK343 [uM],7.978217375672264
IC50 DRUG ML323 [uM],21.263542787006514
IC50 DRUG Entospletinib [uM],56.604189392199395
IC50 DRUG PRT062607 [uM],25.428306941354734
IC50 DRUG Picolinic acid [uM],51.56231107045287
IC50 DRUG AZD4547 [uM],4.962739962460479
IC50 DRUG Ibrutinib [uM],169.90390287245407
IC50 DRUG Zoledronic acid [uM],27.89906009754997
IC50 DRUG Oxyphenisatin acetate [uM],155.55105411246748
IC50 DRUG Carmustine [uM],449.19630630454805
IC50 DRUG Topotecan [uM],0.09501248262126316
IC50 DRUG Teniposide [uM],0.7802982972775644
IC50 DRUG Mitoxantrone [uM],1.8889365523524675
IC50 DRUG Dactinomycin [uM],0.004388297238132276
IC50 DRUG Fludarabine [uM],17.629647466820305
IC50 DRUG Vincristine [uM],0.35127179866626873
IC50 DRUG Podophyllotoxin [uM],0.2610477338675676
IC50 DRUG Dihydrorotenone [uM],1.3235784293801118
IC50 DRUG Gallibiscoquinazole [uM],3.5073613407626905
IC50 DRUG Sinularin [uM],29.176774530778374
IC50 DRUG Sabutoclax [uM],0.5468066568560855
IC50 DRUG LY2109761 [uM],162.75386029859845
IC50 DRUG MN-64 [uM],125.90504352278549
IC50 DRUG BDP-00009066 [uM],6.7162771131469965
IC50 DRUG Buparlisib [uM],2.160319224723144
IC50 DRUG Ulixertinib [uM],13.556538810943215
IC50 DRUG ABT-737 [uM],0.4369860528809911
IC50 DRUG Afuresertib [uM],23.763813916881148
IC50 DRUG AGI-5198 [uM],45.6797914553906
IC50 DRUG AZD3759 [uM],16.988251212739396
IC50 DRUG AZD5363 [uM],23.16876418120454
IC50 DRUG AZD6738 [uM],1.1997713536330057
IC50 DRUG AZD8186 [uM],39.40264712654769
IC50 DRUG Osimertinib [uM],3.4190201357224486
IC50 DRUG Cediranib [uM],7.371859639874763
IC50 DRUG Ipatasertib [uM],128.5259719172348
IC50 DRUG GDC-0810 [uM],70.76793481378733
IC50 DRUG GNE-317 [uM],1.0928106987453514
IC50 DRUG GSK2578215A [uM],33.601845800533525
IC50 DRUG I-BRD9 [uM],98.77939199986055
IC50 DRUG MIRA-1 [uM],50.39439708756081
IC50 DRUG NVP-ADW742 [uM],5.422429704689952
IC50 DRUG P22077 [uM],77.27202589562918
IC50 DRUG Savolitinib [uM],2.089053306582139
IC50 DRUG UMI-77 [uM],3.569305360613317
IC50 DRUG WIKI4 [uM],28.770944316996665
IC50 DRUG WEHI-539 [uM],7.477062492894226
IC50 DRUG BPD-00008900 [uM],101.91824782437443
IC50 DRUG BIBR 1532 [uM],72.61111432574612
IC50 DRUG Pyridostatin [uM],14.416638630461286
IC50 DRUG AMG 319 [uM],54.33730458558993
IC50 DRUG MK-8776 [uM],10.893202817562452
IC50 DRUG LJI308 [uM],94.00002046662183
IC50 DRUG AZ6102 [uM],6.973805091604062
IC50 DRUG GSK591 [uM],65.70177881935014
IC50 DRUG VE-821 [uM],22.91383782739344
IC50 DRUG AT13148 [uM],27.66809654106008
IC50 DRUG FMK [uM],
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
