GENDER,FEMALE
IC50 DRUG Olaparib [uM],1216.9317367487422
IC50 DRUG Veliparib [uM],108.79495893169198
IC50 DRUG Bosutinib [uM],14.336518166413995
IC50 DRUG Lenalidomide [uM],66.05581061011465
IC50 DRUG Axitinib [uM],723.4771767772355
IC50 DRUG AZD7762 [uM],9.529488084391543
IC50 DRUG GW441756 [uM],37.79326832023723
IC50 DRUG Lestaurtinib [uM],0.26942532883320885
IC50 DRUG SB216763 [uM],1733.6425600172995
IC50 DRUG Tanespimycin [uM],0.5993593165660128
IC50 DRUG VX-702 [uM],41.669564741023365
IC50 DRUG Motesanib [uM],12.14886803982639
IC50 DRUG KU-55933 [uM],2174.6738972870494
IC50 DRUG Elesclomol [uM],0.015679423991039023
IC50 DRUG Afatinib [uM],52.269132705468515
IC50 DRUG Vismodegib [uM],221.07499768715778
IC50 DRUG PLX-4720 [uM],968.0289559493472
IC50 DRUG BX795 [uM],4.951125873946234
IC50 DRUG NU7441 [uM],192.2291211716674
IC50 DRUG SL0101 [uM],40.52195799880832
IC50 DRUG Doramapimod [uM],5118.440081347945
IC50 DRUG JNK Inhibitor VIII [uM],163.18801461922672
IC50 DRUG Nutlin-3a [uM],2055.6492216885867
IC50 DRUG Mirin [uM],367.7594294215481
IC50 DRUG PD173074 [uM],257.3258035210512
IC50 DRUG ZM447439 [uM],1129.8859755250826
IC50 DRUG RO-3306 [uM],29.60949242636972
IC50 DRUG MK-2206 [uM],427.636698569808
IC50 DRUG Palbociclib [uM],524.841860961282
IC50 DRUG Dactolisib [uM],0.04850118734491059
IC50 DRUG Pictilisib [uM],6.910085423471123
IC50 DRUG AZD8055 [uM],0.15474495019024215
IC50 DRUG PD0325901 [uM],41.39516141635983
IC50 DRUG SB590885 [uM],20.549631316944165
IC50 DRUG Selumetinib [uM],10.243711447616956
IC50 DRUG CCT007093 [uM],140.5319689637922
IC50 DRUG EHT-1864 [uM],40.847678915593555
IC50 DRUG BMS-536924 [uM],11.842905543695462
IC50 DRUG Cetuximab [uM],672.4837852278755
IC50 DRUG PF-4708671 [uM],508.34380491804205
IC50 DRUG Serdemetan [uM],12.50630603625577
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.5702924383395737
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],19.78873823745473
IC50 DRUG Rucaparib [uM],33.22006297902905
IC50 DRUG GSK269962A [uM],125.81882810012587
IC50 DRUG Tamoxifen [uM],862.0445918412396
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],6.3662143540866225
IC50 DRUG IOX2 [uM],1.8494697936756275
IC50 DRUG YK-4-279 [uM],72.09913161185544
IC50 DRUG (5Z)-7-Oxozeaenol [uM],1.0667802501669377
IC50 DRUG Piperlongumine [uM],2.481767480298226
IC50 DRUG Daporinad [uM],0.012323256863611286
IC50 DRUG Talazoparib [uM],112.00595057302111
IC50 DRUG rTRAIL [uM],0.2036148621830754
IC50 DRUG UNC1215 [uM],12.741304003896389
IC50 DRUG UNC0642 [uM],9.118588296005084
IC50 DRUG SGC0946 [uM],9.254565524732884
IC50 DRUG ICL1100013 [uM],0.921435959700653
IC50 DRUG XAV939 [uM],1309.2856995975028
IC50 DRUG Trametinib [uM],7.436445653880924
IC50 DRUG Dabrafenib [uM],545.1712688139106
IC50 DRUG Temozolomide [uM],15431.05011887064
IC50 DRUG Irinotecan [uM],43.281227674597275
IC50 DRUG Pevonedistat [uM],2.547801932013907
IC50 DRUG PFI-3 [uM],692.6750597657067
IC50 DRUG Camptothecin [uM],0.3158373225526092
IC50 DRUG Dasatinib [uM],2.39847471524226
IC50 DRUG Paclitaxel [uM],0.12370556657374887
IC50 DRUG Crizotinib [uM],97.55516374407216
IC50 DRUG Rapamycin [uM],0.04352990960647638
IC50 DRUG Sorafenib [uM],28.32882960302106
IC50 DRUG Oxaliplatin [uM],1706.6539872634091
IC50 DRUG PRIMA-1MET [uM],82.68886916128189
IC50 DRUG Erlotinib [uM],93.5675841204268
IC50 DRUG Niraparib [uM],1137.1199669341595
IC50 DRUG Adavosertib [uM],4.641831462009522
IC50 DRUG Dinaciclib [uM],0.1322963231511343
IC50 DRUG Bortezomib [uM],0.004427894898840423
IC50 DRUG Fulvestrant [uM],1259.4217927773336
IC50 DRUG EPZ004777 [uM],1782.1379178259924
IC50 DRUG AZ960 [uM],16.75131897588803
IC50 DRUG Epirubicin [uM],0.5626829237450037
IC50 DRUG Cyclophosphamide [uM],1927.0912101240594
IC50 DRUG Sapitinib [uM],1207.5140245579203
IC50 DRUG Uprosertib [uM],113.60812197612267
IC50 DRUG Lapatinib [uM],1155.2326139067063
IC50 DRUG Alpelisib [uM],760.6969100403995
IC50 DRUG Taselisib [uM],29.355883906560802
IC50 DRUG Pinometostat [uM],2285.097563977636
IC50 DRUG SCH772984 [uM],423.04899510069947
IC50 DRUG IWP-2 [uM],111.16982643647059
IC50 DRUG Leflunomide [uM],305.5003731343687
IC50 DRUG Entinostat [uM],100.51249016241316
IC50 DRUG Berzosertib [uM],793.6019395840518
IC50 DRUG WZ4003 [uM],741.6333621813856
IC50 DRUG CZC24832 [uM],1851.965895352281
IC50 DRUG AZD5582 [uM],207.62031438568806
IC50 DRUG GSK2606414 [uM],621.7760626377591
IC50 DRUG PCI 34051 [uM],1192.455612681838
IC50 DRUG Apabetalone [uM],1500.3174529519342
IC50 DRUG Birabresib [uM],955.4180563173926
IC50 DRUG GSK343 [uM],169.76905271616994
IC50 DRUG ML323 [uM],258.7465471130728
IC50 DRUG Entospletinib [uM],235.17784143490653
IC50 DRUG PRT062607 [uM],199.2441585398173
IC50 DRUG Picolinic acid [uM],952.0342394943319
IC50 DRUG AZD4547 [uM],13.527788807974062
IC50 DRUG Ibrutinib [uM],1158.4613717677996
IC50 DRUG Zoledronic acid [uM],138.44165869181327
IC50 DRUG Oxyphenisatin acetate [uM],2859.173854436298
IC50 DRUG Carmustine [uM],1183.7776473956421
IC50 DRUG Topotecan [uM],3.4689883164706465
IC50 DRUG Teniposide [uM],3.5306041372546693
IC50 DRUG Mitoxantrone [uM],50.774131375821085
IC50 DRUG Dactinomycin [uM],0.008269270369645998
IC50 DRUG Fludarabine [uM],721.4384022482434
IC50 DRUG Vincristine [uM],0.4158045337242266
IC50 DRUG Podophyllotoxin [uM],5.683930597448801
IC50 DRUG Dihydrorotenone [uM],32.34851125662443
IC50 DRUG Gallibiscoquinazole [uM],36.31583964671063
IC50 DRUG Sinularin [uM],277.3130465448941
IC50 DRUG Sabutoclax [uM],1.504034253196465
IC50 DRUG LY2109761 [uM],1010.5429099305052
IC50 DRUG MN-64 [uM],1029.047606928002
IC50 DRUG BDP-00009066 [uM],15.364674333327045
IC50 DRUG Buparlisib [uM],4.4252952526647205
IC50 DRUG Ulixertinib [uM],168.5443634990718
IC50 DRUG ABT-737 [uM],1.15741607621524
IC50 DRUG Afuresertib [uM],15.779395394291182
IC50 DRUG AGI-5198 [uM],606.9691706098197
IC50 DRUG AZD3759 [uM],156.71392351352583
IC50 DRUG AZD5363 [uM],30.888964988257282
IC50 DRUG AZD6738 [uM],23.64157938116074
IC50 DRUG AZD8186 [uM],165.55757176906653
IC50 DRUG Osimertinib [uM],112.89893071159457
IC50 DRUG Cediranib [uM],15.494746019822202
IC50 DRUG Ipatasertib [uM],117.0808825730094
IC50 DRUG GDC-0810 [uM],624.8239937019764
IC50 DRUG GNE-317 [uM],0.6279228314003781
IC50 DRUG GSK2578215A [uM],1496.3004890068198
IC50 DRUG I-BRD9 [uM],444.0015262827156
IC50 DRUG MIRA-1 [uM],2107.27727035665
IC50 DRUG NVP-ADW742 [uM],120.55173537468413
IC50 DRUG P22077 [uM],72.46045755251077
IC50 DRUG Savolitinib [uM],16.660672465504675
IC50 DRUG UMI-77 [uM],20.745949026940703
IC50 DRUG WIKI4 [uM],174.88069524937342
IC50 DRUG WEHI-539 [uM],0.49992409604196664
IC50 DRUG BPD-00008900 [uM],195.45946152589832
IC50 DRUG BIBR 1532 [uM],316.4024565728335
IC50 DRUG Pyridostatin [uM],121.74856798946301
IC50 DRUG AMG 319 [uM],1832.7062892437068
IC50 DRUG MK-8776 [uM],172.2991137713909
IC50 DRUG LJI308 [uM],716.1710248785606
IC50 DRUG AZ6102 [uM],67.90773869402365
IC50 DRUG GSK591 [uM],503.0129926076292
IC50 DRUG VE-821 [uM],1148.6607758369346
IC50 DRUG AT13148 [uM],356.0182522845628
IC50 DRUG FMK [uM],119.66485973516198
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],32.07307842821971
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],1.848704271655038
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],1084.1461525642194
