GENDER,FEMALE
IC50 DRUG Foretinib [uM],3.9339381581364217
IC50 DRUG Y-39983 [uM],378.2230118160038
IC50 DRUG YM201636 [uM],15.179365914777177
IC50 DRUG Tivozanib [uM],2.267645344589303
IC50 DRUG WYE-125132 [uM],24.51563310552004
IC50 DRUG GSK690693 [uM],91.62187012450941
IC50 DRUG SNX-2112 [uM],2.029501101416412
IC50 DRUG QL-XI-92 [uM],18.43844708310422
IC50 DRUG XMD13-2 [uM],8.614398091151147
IC50 DRUG QL-X-138 [uM],1.8298939237328902
IC50 DRUG XMD15-27 [uM],35.63445475468153
IC50 DRUG T0901317 [uM],81.43270714634045
IC50 DRUG Selisistat [uM],408.1574472147316
IC50 DRUG Tenovin-6 [uM],25.68086083828527
IC50 DRUG THZ-2-49 [uM],68.2423268064313
IC50 DRUG KIN001-270 [uM],310.45190684846165
IC50 DRUG THZ-2-102-1 [uM],79.54962175784829
IC50 DRUG AT7867 [uM],307.34779835133526
IC50 DRUG Canertinib [uM],26.59815892376492
IC50 DRUG Dacomitinib [uM],24.628640162717947
IC50 DRUG TWS119 [uM],127.49702104849489
IC50 DRUG Torin 2 [uM],3.2778836975689067
IC50 DRUG Pilaralisib [uM],39.86700342786526
IC50 DRUG GSK1059615 [uM],0.417709526792622
IC50 DRUG Voxtalisib [uM],408.3652522372556
IC50 DRUG Brivanib [uM],336.4548618606583
IC50 DRUG Nintedanib [uM],408.6593810925481
IC50 DRUG Allitinib [uM],24.80668070103321
IC50 DRUG Apitolisib [uM],51.66688220747418
IC50 DRUG BMS4 [uM],400.34032585184724
IC50 DRUG kb NB 142-70 [uM],128.24762944238364
IC50 DRUG A484954 [uM],369.21089059010626
IC50 DRUG A832234 [uM],9.620439983862667
IC50 DRUG Venetoclax [uM],19.346876785224072
IC50 DRUG Devimistat [uM],247.26113379385004
IC50 DRUG CAY10566 [uM],51.52679687417089
IC50 DRUG Nelarabine [uM],532.9917789830063
IC50 DRUG Pemetrexed [uM],75.25587698140134
IC50 DRUG Alisertib [uM],0.7011825585225835
IC50 DRUG Alvocidib [uM],0.3605700599805829
IC50 DRUG Trichostatin A [uM],0.1482326915041929
IC50 DRUG Panobinostat [uM],0.030548857248659852
IC50 DRUG LCL161 [uM],35.28165004401556
IC50 DRUG IMD 0354 [uM],0.6135196414133299
IC50 DRUG MIM1 [uM],72.86380400475046
IC50 DRUG ETP 45835 [uM],406.9169050085463
IC50 DRUG CD532 [uM],1.273622242207092
IC50 DRUG NSC 319726 [uM],0.026995853468835655
IC50 DRUG Filanesib [uM],0.026359514172485887
IC50 DRUG SB-505124 [uM],174.14982640527492
IC50 DRUG A 83-01 [uM],319.90753470767663
IC50 DRUG LDN193189 [uM],2.1151569123866167
IC50 DRUG Fingolimod [uM],8.51778218473924
IC50 DRUG BAM7 [uM],408.6593810925481
IC50 DRUG AGI-6780 [uM],126.38906918417214
IC50 DRUG Kobe2602 [uM],79.64187321886061
IC50 DRUG LGK974 [uM],38.08806582022609
IC50 DRUG Wnt-C59 [uM],279.8584668954183
IC50 DRUG RU-SKI 43 [uM],368.6644939677116
IC50 DRUG AICA Ribonucleotide [uM],2903.6707749200846
IC50 DRUG Vinblastine [uM],0.009794394957888926
IC50 DRUG Cisplatin [uM],43.52998452229286
IC50 DRUG Cytarabine [uM],2.7199948855673037
IC50 DRUG Docetaxel [uM],0.08122655932597336
IC50 DRUG Methotrexate [uM],0.7827906404766108
IC50 DRUG Tretinoin [uM],8.716092241198123
IC50 DRUG Gefitinib [uM],65.69790252875147
IC50 DRUG Navitoclax [uM],18.9868949174745
IC50 DRUG Vorinostat [uM],3.142919044228728
IC50 DRUG Nilotinib [uM],47.05104141474845
IC50 DRUG Refametinib [uM],0.13061894648963468
IC50 DRUG CI-1040 [uM],1.0840239533937273
IC50 DRUG Temsirolimus [uM],0.10180185021814342
IC50 DRUG Olaparib [uM],206.2330829932695
IC50 DRUG Veliparib [uM],70.11943483135894
IC50 DRUG Bosutinib [uM],34.1321583498308
IC50 DRUG Lenalidomide [uM],145.83764756575263
IC50 DRUG Axitinib [uM],14.899683930376337
IC50 DRUG AZD7762 [uM],0.4652055165313728
IC50 DRUG GW441756 [uM],20.217266165993102
IC50 DRUG Lestaurtinib [uM],0.2077443586765716
IC50 DRUG SB216763 [uM],23.062686304222794
IC50 DRUG Tanespimycin [uM],
IC50 DRUG VX-702 [uM],11.891014132991739
IC50 DRUG Motesanib [uM],17.50702099176701
IC50 DRUG KU-55933 [uM],23.802842349589547
IC50 DRUG Elesclomol [uM],0.040315591459460884
IC50 DRUG Afatinib [uM],7.1009032907196605
IC50 DRUG Vismodegib [uM],108.68904423052518
IC50 DRUG PLX-4720 [uM],257.8615982256961
IC50 DRUG BX795 [uM],13.352384725270145
IC50 DRUG NU7441 [uM],
IC50 DRUG SL0101 [uM],105.09103767665606
IC50 DRUG Doramapimod [uM],14.532027402161495
IC50 DRUG JNK Inhibitor VIII [uM],77.76138723894024
IC50 DRUG Nutlin-3a [uM],261.7735978914302
IC50 DRUG Mirin [uM],38.69161848636785
IC50 DRUG PD173074 [uM],67.97071835435561
IC50 DRUG ZM447439 [uM],7.816250782411582
IC50 DRUG RO-3306 [uM],41.56269457878743
IC50 DRUG MK-2206 [uM],76.20804236720124
IC50 DRUG Palbociclib [uM],14.580295589452426
IC50 DRUG Dactolisib [uM],0.23116697363201463
IC50 DRUG Pictilisib [uM],7.615076254348436
IC50 DRUG AZD8055 [uM],1.15928217625401
IC50 DRUG PD0325901 [uM],0.15200133124248041
IC50 DRUG SB590885 [uM],21.871950132299435
IC50 DRUG Selumetinib [uM],0.18111392967788795
IC50 DRUG CCT007093 [uM],84.60615346838834
IC50 DRUG EHT-1864 [uM],43.21432337920016
IC50 DRUG BMS-536924 [uM],16.259185327423648
IC50 DRUG Cetuximab [uM],
IC50 DRUG PF-4708671 [uM],116.79345116156567
IC50 DRUG Serdemetan [uM],24.87457008797928
IC50 DRUG HG-5-113-01 [uM],3.0436942759954233
IC50 DRUG HG-5-88-01 [uM],22.665229271396512
IC50 DRUG TW 37 [uM],0.23906208282704547
IC50 DRUG XMD11-85h [uM],174.14982640527492
IC50 DRUG ZG-10 [uM],3.058556277833837
IC50 DRUG XMD8-92 [uM],19.895786984594373
IC50 DRUG QL-VIII-58 [uM],0.3960154711223608
IC50 DRUG CCT-018159 [uM],15.315892273530777
IC50 DRUG Rucaparib [uM],70.35036697748315
IC50 DRUG GSK269962A [uM],45.13224690538194
IC50 DRUG Tamoxifen [uM],73.04604531178123
IC50 DRUG QL-XII-61 [uM],139.23832036591426
IC50 DRUG PFI-1 [uM],6.851441033475926
IC50 DRUG IOX2 [uM],0.8266300696961818
IC50 DRUG YK-4-279 [uM],4.416824504528712
IC50 DRUG (5Z)-7-Oxozeaenol [uM],0.26305819434696925
IC50 DRUG Piperlongumine [uM],3.8198952470336986
IC50 DRUG Daporinad [uM],0.011739031074180775
IC50 DRUG Talazoparib [uM],80.94727363990336
IC50 DRUG rTRAIL [uM],1.7026962090372362
IC50 DRUG UNC1215 [uM],16.088504326961655
IC50 DRUG UNC0642 [uM],8.636366928527337
IC50 DRUG SGC0946 [uM],8.403682477811442
IC50 DRUG ICL1100013 [uM],14.382339064244652
IC50 DRUG XAV939 [uM],22.848306481536437
IC50 DRUG Trametinib [uM],0.14435943688270012
IC50 DRUG Dabrafenib [uM],243.72243102643915
IC50 DRUG Temozolomide [uM],839.7246160071674
IC50 DRUG Irinotecan [uM],12.815008203960144
IC50 DRUG Pevonedistat [uM],10.74231913362721
IC50 DRUG PFI-3 [uM],348.69757525965474
IC50 DRUG Camptothecin [uM],0.08308725153671101
IC50 DRUG Dasatinib [uM],7.986511051343999
IC50 DRUG Paclitaxel [uM],0.045034833989876503
IC50 DRUG Crizotinib [uM],8.700965530326874
IC50 DRUG Rapamycin [uM],0.42624243429349934
IC50 DRUG Sorafenib [uM],23.461857091433487
IC50 DRUG Oxaliplatin [uM],656.4168308264366
IC50 DRUG PRIMA-1MET [uM],10.142829473322577
IC50 DRUG Erlotinib [uM],47.651685405531076
IC50 DRUG Niraparib [uM],16.866459416659744
IC50 DRUG Adavosertib [uM],0.7619769295004151
IC50 DRUG Dinaciclib [uM],0.03466675917509773
IC50 DRUG Bortezomib [uM],0.005111803508244499
IC50 DRUG Fulvestrant [uM],65.20042582698456
IC50 DRUG EPZ004777 [uM],78.20933391849299
IC50 DRUG AZ960 [uM],3.289836935923898
IC50 DRUG Epirubicin [uM],0.6275141866654296
IC50 DRUG Cyclophosphamide [uM],312.6814685513048
IC50 DRUG Sapitinib [uM],128.06078064452993
IC50 DRUG Uprosertib [uM],263.1065281060196
IC50 DRUG Lapatinib [uM],148.09722740531046
IC50 DRUG Alpelisib [uM],68.29284481762686
IC50 DRUG Taselisib [uM],34.13154397650989
IC50 DRUG Pinometostat [uM],122.52841962298697
IC50 DRUG SCH772984 [uM],1.1644722731865336
IC50 DRUG IWP-2 [uM],6.191627647304325
IC50 DRUG Leflunomide [uM],117.84379779052543
IC50 DRUG Entinostat [uM],7.43736039295165
IC50 DRUG Berzosertib [uM],10.11790877784115
IC50 DRUG WZ4003 [uM],228.68053822284853
IC50 DRUG CZC24832 [uM],310.0678051957639
IC50 DRUG AZD5582 [uM],18.114631828194803
IC50 DRUG GSK2606414 [uM],292.47757585806914
IC50 DRUG PCI 34051 [uM],52.25131196982407
IC50 DRUG Apabetalone [uM],158.7938785664777
IC50 DRUG Birabresib [uM],8.735061637993589
IC50 DRUG GSK343 [uM],23.11623073453347
IC50 DRUG ML323 [uM],225.44314532692206
IC50 DRUG Entospletinib [uM],96.1759186065928
IC50 DRUG PRT062607 [uM],53.78986142180024
IC50 DRUG Picolinic acid [uM],185.82697521664215
IC50 DRUG AZD4547 [uM],16.988607969760796
IC50 DRUG Ibrutinib [uM],389.2259409230955
IC50 DRUG Zoledronic acid [uM],78.91986732340509
IC50 DRUG Oxyphenisatin acetate [uM],686.7229941041622
IC50 DRUG Carmustine [uM],422.62784806761675
IC50 DRUG Topotecan [uM],0.2714585015754254
IC50 DRUG Teniposide [uM],1.5679624908652043
IC50 DRUG Mitoxantrone [uM],0.6354308539601108
IC50 DRUG Dactinomycin [uM],0.010075656620726238
IC50 DRUG Fludarabine [uM],199.46085469317265
IC50 DRUG Vincristine [uM],0.17687960068199027
IC50 DRUG Podophyllotoxin [uM],0.20587069529846674
IC50 DRUG Dihydrorotenone [uM],2.6197790967478918
IC50 DRUG Gallibiscoquinazole [uM],6.250284608053004
IC50 DRUG Sinularin [uM],14.417258559250772
IC50 DRUG Sabutoclax [uM],1.0895753138519253
IC50 DRUG LY2109761 [uM],336.40641584874703
IC50 DRUG MN-64 [uM],357.5370524570584
IC50 DRUG BDP-00009066 [uM],39.16196518965244
IC50 DRUG Buparlisib [uM],1.0414219094674941
IC50 DRUG Ulixertinib [uM],4.743081357872674
IC50 DRUG ABT-737 [uM],45.225360386736455
IC50 DRUG Afuresertib [uM],31.709045906425107
IC50 DRUG AGI-5198 [uM],347.3705230380806
IC50 DRUG AZD3759 [uM],16.323405530843562
IC50 DRUG AZD5363 [uM],76.35625853890217
IC50 DRUG AZD6738 [uM],3.4429580495165313
IC50 DRUG AZD8186 [uM],277.15945766515614
IC50 DRUG Osimertinib [uM],35.04987334773383
IC50 DRUG Cediranib [uM],19.488859604870132
IC50 DRUG Ipatasertib [uM],274.3970101945734
IC50 DRUG GDC-0810 [uM],211.180453957584
IC50 DRUG GNE-317 [uM],3.1836934974983024
IC50 DRUG GSK2578215A [uM],283.16223445099644
IC50 DRUG I-BRD9 [uM],147.1519902643737
IC50 DRUG MIRA-1 [uM],394.88161060943537
IC50 DRUG NVP-ADW742 [uM],143.69083322608
IC50 DRUG P22077 [uM],202.61831752638017
IC50 DRUG Savolitinib [uM],26.775224473603124
IC50 DRUG UMI-77 [uM],21.391635903566247
IC50 DRUG WIKI4 [uM],74.03848310583875
IC50 DRUG WEHI-539 [uM],213.00486375942253
IC50 DRUG BPD-00008900 [uM],121.64974827848793
IC50 DRUG BIBR 1532 [uM],364.52495035084223
IC50 DRUG Pyridostatin [uM],81.59671468937998
IC50 DRUG AMG 319 [uM],294.80083714027313
IC50 DRUG MK-8776 [uM],4.963087366416848
IC50 DRUG LJI308 [uM],245.31276788710525
IC50 DRUG AZ6102 [uM],33.91590234099398
IC50 DRUG GSK591 [uM],87.27036992302259
IC50 DRUG VE-821 [uM],182.5983624211686
IC50 DRUG AT13148 [uM],264.4811547029693
IC50 DRUG FMK [uM],122.93982401411454
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
