GENDER,FEMALE
IC50 DRUG KIN001-236 [uM],11.07878479762767
IC50 DRUG KIN001-244 [uM],5.6577596935517835
IC50 DRUG WHI-P97 [uM],19.48529346987375
IC50 DRUG KIN001-042 [uM],43.210779949965655
IC50 DRUG KIN001-260 [uM],22.98003969980868
IC50 DRUG KIN001-266 [uM],8.242453051152507
IC50 DRUG Masitinib [uM],4.548361235205261
IC50 DRUG Amuvatinib [uM],14.287428146615408
IC50 DRUG MPS-1-IN-1 [uM],10.26650854775372
IC50 DRUG NVP-BHG712 [uM],1.1388796317549525
IC50 DRUG OSI-930 [uM],7.951694097578794
IC50 DRUG OSI-027 [uM],66.4051092461286
IC50 DRUG CX-5461 [uM],0.8935249686547668
IC50 DRUG PHA-793887 [uM],0.18881661990259008
IC50 DRUG PI-103 [uM],0.2853296786671654
IC50 DRUG PIK-93 [uM],0.4550645508926775
IC50 DRUG SB52334 [uM],44.88649634682122
IC50 DRUG TPCA-1 [uM],1.7323952699336786
IC50 DRUG Fedratinib [uM],0.7331873619526829
IC50 DRUG Foretinib [uM],0.6220610748414251
IC50 DRUG Y-39983 [uM],24.646354522544165
IC50 DRUG YM201636 [uM],2.6497412666365214
IC50 DRUG Tivozanib [uM],0.5371053613969444
IC50 DRUG WYE-125132 [uM],0.18849778930269595
IC50 DRUG GSK690693 [uM],23.203682627051467
IC50 DRUG SNX-2112 [uM],0.02657426533774589
IC50 DRUG QL-XI-92 [uM],3.6388329059417415
IC50 DRUG XMD13-2 [uM],1.2777516372252455
IC50 DRUG QL-X-138 [uM],0.27838951858260047
IC50 DRUG XMD15-27 [uM],16.597183295980102
IC50 DRUG T0901317 [uM],12.135329601044216
IC50 DRUG Selisistat [uM],64.55773889262977
IC50 DRUG Tenovin-6 [uM],2.557504555311436
IC50 DRUG THZ-2-49 [uM],1.233926054169378
IC50 DRUG KIN001-270 [uM],49.819625861473256
IC50 DRUG THZ-2-102-1 [uM],0.002960606893720369
IC50 DRUG AT7867 [uM],6.531966196280585
IC50 DRUG Canertinib [uM],8.04189699490306
IC50 DRUG Dacomitinib [uM],4.3922516503310325
IC50 DRUG TWS119 [uM],7.41073778145416
IC50 DRUG Torin 2 [uM],0.10138065349129388
IC50 DRUG Pilaralisib [uM],7.820112964178449
IC50 DRUG GSK1059615 [uM],0.4438764593386191
IC50 DRUG Voxtalisib [uM],24.24348690325498
IC50 DRUG Brivanib [uM],13.66124510915389
IC50 DRUG Nintedanib [uM],19.61037964919107
IC50 DRUG Allitinib [uM],3.9369212136955154
IC50 DRUG Apitolisib [uM],0.7303232752919341
IC50 DRUG BMS4 [uM],74.9081727456682
IC50 DRUG kb NB 142-70 [uM],3.8114359199000147
IC50 DRUG A484954 [uM],84.01631448125593
IC50 DRUG A832234 [uM],3.344429078701945
IC50 DRUG Venetoclax [uM],0.03736394787619278
IC50 DRUG Devimistat [uM],107.30465159481055
IC50 DRUG CAY10566 [uM],4.225134100209501
IC50 DRUG Nelarabine [uM],148.128182960581
IC50 DRUG Pemetrexed [uM],
IC50 DRUG Alisertib [uM],0.09468355003031857
IC50 DRUG Alvocidib [uM],0.14573549185641388
IC50 DRUG Trichostatin A [uM],0.07964914317977582
IC50 DRUG Panobinostat [uM],0.007205720892930244
IC50 DRUG LCL161 [uM],22.797183554072753
IC50 DRUG IMD 0354 [uM],0.7122787082450818
IC50 DRUG MIM1 [uM],3.4003555510741825
IC50 DRUG ETP 45835 [uM],51.26724247641758
IC50 DRUG CD532 [uM],0.7917900584671541
IC50 DRUG NSC 319726 [uM],0.0008333948654183495
IC50 DRUG Filanesib [uM],0.0058216357501559915
IC50 DRUG SB-505124 [uM],42.4822354866757
IC50 DRUG A 83-01 [uM],118.06177447726643
IC50 DRUG LDN193189 [uM],1.1490540055714067
IC50 DRUG Fingolimod [uM],5.526208740296633
IC50 DRUG BAM7 [uM],109.49862586502937
IC50 DRUG AGI-6780 [uM],12.259731134919305
IC50 DRUG Kobe2602 [uM],17.30883387863445
IC50 DRUG LGK974 [uM],22.68404922089039
IC50 DRUG Wnt-C59 [uM],14.873885139234286
IC50 DRUG RU-SKI 43 [uM],17.71509321095186
IC50 DRUG AICA Ribonucleotide [uM],377.3808916142995
IC50 DRUG Vinblastine [uM],0.0025116182813105336
IC50 DRUG Cisplatin [uM],1.3984339452866767
IC50 DRUG Cytarabine [uM],0.03159731911882769
IC50 DRUG Docetaxel [uM],0.002951522913420282
IC50 DRUG Methotrexate [uM],0.018461810090029306
IC50 DRUG Tretinoin [uM],35.6560914347857
IC50 DRUG Gefitinib [uM],15.837950652223038
IC50 DRUG Navitoclax [uM],0.7031816696510879
IC50 DRUG Vorinostat [uM],1.0966992643514053
IC50 DRUG Nilotinib [uM],4.101423054692339
IC50 DRUG Refametinib [uM],13.36729430462139
IC50 DRUG CI-1040 [uM],2.2053142152640333
IC50 DRUG Temsirolimus [uM],0.010526830450481625
IC50 DRUG Olaparib [uM],2.1176415648073514
IC50 DRUG Veliparib [uM],34.41429395425357
IC50 DRUG Bosutinib [uM],2.7040374285383786
IC50 DRUG Lenalidomide [uM],32.716645987961385
IC50 DRUG Axitinib [uM],2.8205389959444154
IC50 DRUG AZD7762 [uM],0.18307763154537118
IC50 DRUG GW441756 [uM],9.629930415700773
IC50 DRUG Lestaurtinib [uM],0.0846234384927249
IC50 DRUG SB216763 [uM],65.59188604751903
IC50 DRUG Tanespimycin [uM],0.2657192443425783
IC50 DRUG VX-702 [uM],13.70271515919193
IC50 DRUG Motesanib [uM],8.420186688168931
IC50 DRUG KU-55933 [uM],19.713841436140306
IC50 DRUG Elesclomol [uM],0.010054288691802655
IC50 DRUG Afatinib [uM],2.8576111112275595
IC50 DRUG Vismodegib [uM],26.462377307935647
IC50 DRUG PLX-4720 [uM],27.175314334845307
IC50 DRUG BX795 [uM],2.115950244969324
IC50 DRUG NU7441 [uM],4.532043764984092
IC50 DRUG SL0101 [uM],62.40229165865605
IC50 DRUG Doramapimod [uM],
IC50 DRUG JNK Inhibitor VIII [uM],68.82857548082221
IC50 DRUG Nutlin-3a [uM],6.655309785167624
IC50 DRUG Mirin [uM],34.064575408799975
IC50 DRUG PD173074 [uM],7.857999048111265
IC50 DRUG ZM447439 [uM],1.4675436254316616
IC50 DRUG RO-3306 [uM],34.41429395425357
IC50 DRUG MK-2206 [uM],10.996092693338905
IC50 DRUG Palbociclib [uM],2.680300727550313
IC50 DRUG Dactolisib [uM],0.08660437024189828
IC50 DRUG Pictilisib [uM],6.570789547935921
IC50 DRUG AZD8055 [uM],0.35483016941098605
IC50 DRUG PD0325901 [uM],0.2270073234787993
IC50 DRUG SB590885 [uM],9.587584689701316
IC50 DRUG Selumetinib [uM],7.29985875983965
IC50 DRUG CCT007093 [uM],45.426879985131485
IC50 DRUG EHT-1864 [uM],29.82476235582457
IC50 DRUG BMS-536924 [uM],5.9417458242623304
IC50 DRUG Cetuximab [uM],421.91041298742977
IC50 DRUG PF-4708671 [uM],
IC50 DRUG Serdemetan [uM],
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],
IC50 DRUG Rucaparib [uM],
IC50 DRUG GSK269962A [uM],3.334090738283186
IC50 DRUG Tamoxifen [uM],14.782381020381145
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],7.681001943166163
IC50 DRUG IOX2 [uM],0.6059262499932108
IC50 DRUG YK-4-279 [uM],0.8712032298609693
IC50 DRUG (5Z)-7-Oxozeaenol [uM],1.713986596271452
IC50 DRUG Piperlongumine [uM],1.6802305228767853
IC50 DRUG Daporinad [uM],0.0009134992528908707
IC50 DRUG Talazoparib [uM],0.06626449802130013
IC50 DRUG rTRAIL [uM],0.3444022408212864
IC50 DRUG UNC1215 [uM],4.893408032994144
IC50 DRUG UNC0642 [uM],2.9120782455173226
IC50 DRUG SGC0946 [uM],3.1437080159206348
IC50 DRUG ICL1100013 [uM],0.3614791194171337
IC50 DRUG XAV939 [uM],37.989469389795275
IC50 DRUG Trametinib [uM],0.17065914770453358
IC50 DRUG Dabrafenib [uM],22.52218897670502
IC50 DRUG Temozolomide [uM],23.156719555704353
IC50 DRUG Irinotecan [uM],0.7953865946072443
IC50 DRUG Pevonedistat [uM],0.22056562705729954
IC50 DRUG PFI-3 [uM],48.97642206704173
IC50 DRUG Camptothecin [uM],0.007520001060473395
IC50 DRUG Dasatinib [uM],5.173539101135512
IC50 DRUG Paclitaxel [uM],0.00852126052619823
IC50 DRUG Crizotinib [uM],4.393442111828518
IC50 DRUG Rapamycin [uM],0.09659232425294006
IC50 DRUG Sorafenib [uM],3.3663228291229363
IC50 DRUG Oxaliplatin [uM],2.8912068207656785
IC50 DRUG PRIMA-1MET [uM],4.986583470421289
IC50 DRUG Erlotinib [uM],2.113640888439968
IC50 DRUG Niraparib [uM],1.9743278276623257
IC50 DRUG Adavosertib [uM],0.45972260684118255
IC50 DRUG Dinaciclib [uM],0.03228456586341512
IC50 DRUG Bortezomib [uM],0.003151076936407498
IC50 DRUG Fulvestrant [uM],16.964653947452422
IC50 DRUG EPZ004777 [uM],19.259241048268056
IC50 DRUG AZ960 [uM],0.5801137929174928
IC50 DRUG Epirubicin [uM],0.010899427653269891
IC50 DRUG Cyclophosphamide [uM],24.238081208432927
IC50 DRUG Sapitinib [uM],8.452125937819046
IC50 DRUG Uprosertib [uM],9.315121058027795
IC50 DRUG Lapatinib [uM],5.898906530961996
IC50 DRUG Alpelisib [uM],13.37173298311038
IC50 DRUG Taselisib [uM],15.03751381494561
IC50 DRUG Pinometostat [uM],50.21837522199153
IC50 DRUG SCH772984 [uM],4.221768009896803
IC50 DRUG IWP-2 [uM],6.744011999612881
IC50 DRUG Leflunomide [uM],57.89476696937504
IC50 DRUG Entinostat [uM],0.7947529240426051
IC50 DRUG Berzosertib [uM],1.3194526611988329
IC50 DRUG WZ4003 [uM],11.425994740587463
IC50 DRUG CZC24832 [uM],60.68247855675209
IC50 DRUG AZD5582 [uM],1.548279013182452
IC50 DRUG GSK2606414 [uM],10.544516903166734
IC50 DRUG PCI 34051 [uM],3.4398779805986552
IC50 DRUG Apabetalone [uM],20.804119084291997
IC50 DRUG Birabresib [uM],0.5648924047733654
IC50 DRUG GSK343 [uM],1.8761109675861558
IC50 DRUG ML323 [uM],35.17142629601167
IC50 DRUG Entospletinib [uM],7.197177965833087
IC50 DRUG PRT062607 [uM],17.46407650562674
IC50 DRUG Picolinic acid [uM],40.89243162164107
IC50 DRUG AZD4547 [uM],2.0842394155622057
IC50 DRUG Ibrutinib [uM],79.23823916172766
IC50 DRUG Zoledronic acid [uM],11.818498813756943
IC50 DRUG Oxyphenisatin acetate [uM],230.29060237956975
IC50 DRUG Carmustine [uM],205.1634544062595
IC50 DRUG Topotecan [uM],0.06249192066223694
IC50 DRUG Teniposide [uM],0.04468197958147333
IC50 DRUG Mitoxantrone [uM],0.013976331321084893
IC50 DRUG Dactinomycin [uM],0.0004953356224496407
IC50 DRUG Fludarabine [uM],2.3583565515666494
IC50 DRUG Vincristine [uM],0.01607397137531143
IC50 DRUG Podophyllotoxin [uM],0.1116155390420156
IC50 DRUG Dihydrorotenone [uM],6.443159336351809
IC50 DRUG Gallibiscoquinazole [uM],7.924355567078418
IC50 DRUG Sinularin [uM],14.450918838842606
IC50 DRUG Sabutoclax [uM],0.11559552899565385
IC50 DRUG LY2109761 [uM],79.2586060062196
IC50 DRUG MN-64 [uM],79.2586060062196
IC50 DRUG BDP-00009066 [uM],4.945183141097018
IC50 DRUG Buparlisib [uM],1.3152397915573648
IC50 DRUG Ulixertinib [uM],2.953860621429711
IC50 DRUG ABT-737 [uM],0.06892068005921553
IC50 DRUG Afuresertib [uM],7.703024161492398
IC50 DRUG AGI-5198 [uM],28.671282154071186
IC50 DRUG AZD3759 [uM],6.617184649763314
IC50 DRUG AZD5363 [uM],6.640099843188051
IC50 DRUG AZD6738 [uM],0.40276500550609295
IC50 DRUG AZD8186 [uM],10.817541181036288
IC50 DRUG Osimertinib [uM],3.8131514520297496
IC50 DRUG Cediranib [uM],5.278605748165529
IC50 DRUG Ipatasertib [uM],26.53519592773729
IC50 DRUG GDC-0810 [uM],16.423955988393
IC50 DRUG GNE-317 [uM],1.1934269996607028
IC50 DRUG GSK2578215A [uM],11.960852198030894
IC50 DRUG I-BRD9 [uM],12.65090811064875
IC50 DRUG MIRA-1 [uM],3.0672242514977643
IC50 DRUG NVP-ADW742 [uM],6.43812919343661
IC50 DRUG P22077 [uM],6.543780129871643
IC50 DRUG Savolitinib [uM],1.4482443069482653
IC50 DRUG UMI-77 [uM],6.289647325106783
IC50 DRUG WIKI4 [uM],21.850460569170085
IC50 DRUG WEHI-539 [uM],3.356473938903754
IC50 DRUG BPD-00008900 [uM],20.705140442542437
IC50 DRUG BIBR 1532 [uM],17.846671138611843
IC50 DRUG Pyridostatin [uM],8.282567459647696
IC50 DRUG AMG 319 [uM],31.609509219757882
IC50 DRUG MK-8776 [uM],4.538452069224742
IC50 DRUG LJI308 [uM],62.251834201807064
IC50 DRUG AZ6102 [uM],4.450288831380266
IC50 DRUG GSK591 [uM],28.018359731745587
IC50 DRUG VE-821 [uM],2.3571517392245696
IC50 DRUG AT13148 [uM],11.242767128765333
IC50 DRUG FMK [uM],43.371606547918496
IC50 DRUG Sunitinib [uM],3.9014411089613588
IC50 DRUG PHA-665752 [uM],10.639420306952493
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],3.0093496731934746
IC50 DRUG Tozasertib [uM],0.05578378741111932
IC50 DRUG Imatinib [uM],10.20310412527692
IC50 DRUG NVP-TAE684 [uM],1.7547984376848447
IC50 DRUG Saracatinib [uM],5.699799506935301
IC50 DRUG S-Trityl-L-cysteine [uM],0.8504964850151241
IC50 DRUG Z-LLNle-CHO [uM],0.8863875576808806
IC50 DRUG GNF-2 [uM],6.78560190174481
IC50 DRUG CGP-60474 [uM],0.05362494110551574
IC50 DRUG CGP-082996 [uM],8.530372244496432
IC50 DRUG A-770041 [uM],3.457161926424403
IC50 DRUG WH-4-023 [uM],12.400043739700854
IC50 DRUG WZ-1-84 [uM],12.035817550453634
IC50 DRUG BI-2536 [uM],0.04090115404795647
IC50 DRUG BMS-509744 [uM],13.74046322725604
IC50 DRUG CMK [uM],1.1601345618668961
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],0.08239825660474037
IC50 DRUG A-443654 [uM],0.2187967636293628
IC50 DRUG GW843682X [uM],0.026259196721708768
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],28.63128496871507
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
