GENDER,MALE
IC50 DRUG KIN001-244 [uM],35.14871289184389
IC50 DRUG WHI-P97 [uM],88.88851997128045
IC50 DRUG KIN001-042 [uM],67.76582419899457
IC50 DRUG KIN001-260 [uM],81.99260005824848
IC50 DRUG KIN001-266 [uM],16.5317206669506
IC50 DRUG Masitinib [uM],9.252363200225009
IC50 DRUG Amuvatinib [uM],11.858275757614702
IC50 DRUG MPS-1-IN-1 [uM],176.90856196097351
IC50 DRUG NVP-BHG712 [uM],14.416061976449226
IC50 DRUG OSI-930 [uM],13.876891851564023
IC50 DRUG OSI-027 [uM],5.063414205845151
IC50 DRUG CX-5461 [uM],90.57724295631947
IC50 DRUG PHA-793887 [uM],6.152533818643834
IC50 DRUG PI-103 [uM],3.368444280692361
IC50 DRUG PIK-93 [uM],20.275616369338824
IC50 DRUG SB52334 [uM],156.15607689394716
IC50 DRUG TPCA-1 [uM],30.702343893461855
IC50 DRUG Fedratinib [uM],1.7835789647537579
IC50 DRUG Foretinib [uM],2.333662682338074
IC50 DRUG Y-39983 [uM],33.64929147000616
IC50 DRUG YM201636 [uM],9.260592208362162
IC50 DRUG Tivozanib [uM],0.8541333071586725
IC50 DRUG WYE-125132 [uM],46.28541959768194
IC50 DRUG GSK690693 [uM],
IC50 DRUG SNX-2112 [uM],2.1202436259875106
IC50 DRUG QL-XI-92 [uM],19.33743781264951
IC50 DRUG XMD13-2 [uM],11.683855300100143
IC50 DRUG QL-X-138 [uM],3.652515104423705
IC50 DRUG XMD15-27 [uM],24.403827872127486
IC50 DRUG T0901317 [uM],13.820403296432179
IC50 DRUG Selisistat [uM],164.66251242280708
IC50 DRUG Tenovin-6 [uM],32.414699234702475
IC50 DRUG THZ-2-49 [uM],6.930500272567764
IC50 DRUG KIN001-270 [uM],93.09300060637618
IC50 DRUG THZ-2-102-1 [uM],0.11236519977550455
IC50 DRUG AT7867 [uM],74.41540672216367
IC50 DRUG Canertinib [uM],45.34187507087221
IC50 DRUG Dacomitinib [uM],23.299339208050704
IC50 DRUG TWS119 [uM],36.64763877767361
IC50 DRUG Torin 2 [uM],5.529342989127956
IC50 DRUG Pilaralisib [uM],80.8079215737017
IC50 DRUG GSK1059615 [uM],16.802018029519182
IC50 DRUG Voxtalisib [uM],82.63051142235982
IC50 DRUG Brivanib [uM],176.90856196097351
IC50 DRUG Nintedanib [uM],176.90856196097351
IC50 DRUG Allitinib [uM],176.90856196097351
IC50 DRUG Apitolisib [uM],14.514396225185092
IC50 DRUG BMS4 [uM],176.8983015619342
IC50 DRUG kb NB 142-70 [uM],22.885442277366913
IC50 DRUG A484954 [uM],161.81456190701584
IC50 DRUG A832234 [uM],14.319410578985426
IC50 DRUG Venetoclax [uM],0.08789485574071657
IC50 DRUG Devimistat [uM],221.7024128579736
IC50 DRUG CAY10566 [uM],21.969123713344555
IC50 DRUG Nelarabine [uM],162.97568208266924
IC50 DRUG Pemetrexed [uM],19.979724812951375
IC50 DRUG Alisertib [uM],18.1050879322588
IC50 DRUG Alvocidib [uM],0.46867017946755435
IC50 DRUG Trichostatin A [uM],0.6351062317417777
IC50 DRUG Panobinostat [uM],0.3740039201268288
IC50 DRUG LCL161 [uM],3.8420958039757283
IC50 DRUG IMD 0354 [uM],2.32732374470546
IC50 DRUG MIM1 [uM],23.578446244517483
IC50 DRUG ETP 45835 [uM],122.11912466325857
IC50 DRUG CD532 [uM],6.109598139064772
IC50 DRUG NSC 319726 [uM],0.030440022707903035
IC50 DRUG Filanesib [uM],0.2640230154238365
IC50 DRUG SB-505124 [uM],19.43590249870205
IC50 DRUG A 83-01 [uM],64.86375544569437
IC50 DRUG LDN193189 [uM],1.5627139167850832
IC50 DRUG Fingolimod [uM],15.26677654962779
IC50 DRUG BAM7 [uM],174.27909352863958
IC50 DRUG AGI-6780 [uM],4.519688158582181
IC50 DRUG Kobe2602 [uM],90.16587233623741
IC50 DRUG LGK974 [uM],24.50041362349979
IC50 DRUG Wnt-C59 [uM],21.860142467584392
IC50 DRUG RU-SKI 43 [uM],130.05650371671737
IC50 DRUG AICA Ribonucleotide [uM],2947.896075076257
IC50 DRUG Vinblastine [uM],0.0008293859087397675
IC50 DRUG Cisplatin [uM],4.392734824586665
IC50 DRUG Cytarabine [uM],0.42475489248135995
IC50 DRUG Docetaxel [uM],0.0016424799741141301
IC50 DRUG Methotrexate [uM],0.017934572578135362
IC50 DRUG Tretinoin [uM],33.66329248726738
IC50 DRUG Gefitinib [uM],23.092594922271314
IC50 DRUG Navitoclax [uM],0.6315867343922825
IC50 DRUG Vorinostat [uM],1.3611555389730854
IC50 DRUG Nilotinib [uM],5.315600566243174
IC50 DRUG Refametinib [uM],41.44387076166686
IC50 DRUG CI-1040 [uM],12.64264976429603
IC50 DRUG Temsirolimus [uM],0.01012457137721676
IC50 DRUG Olaparib [uM],28.44669542365138
IC50 DRUG Veliparib [uM],35.894317641514775
IC50 DRUG Bosutinib [uM],4.140216163997042
IC50 DRUG Lenalidomide [uM],24.62019398774395
IC50 DRUG Axitinib [uM],14.765125278664224
IC50 DRUG AZD7762 [uM],0.22915216960865892
IC50 DRUG GW441756 [uM],17.69085784124171
IC50 DRUG Lestaurtinib [uM],0.2152797357576296
IC50 DRUG SB216763 [uM],46.67114063052479
IC50 DRUG Tanespimycin [uM],1.4809577398448908
IC50 DRUG VX-702 [uM],11.143462465659173
IC50 DRUG Motesanib [uM],17.555301779707797
IC50 DRUG KU-55933 [uM],10.371285729055565
IC50 DRUG Elesclomol [uM],0.02380570550342448
IC50 DRUG Afatinib [uM],2.3284015450907942
IC50 DRUG Vismodegib [uM],30.767009629512753
IC50 DRUG PLX-4720 [uM],13.229788611070388
IC50 DRUG BX795 [uM],2.0720677049550695
IC50 DRUG NU7441 [uM],2.3244698696810837
IC50 DRUG SL0101 [uM],71.72203338141155
IC50 DRUG Doramapimod [uM],69.97891623236298
IC50 DRUG JNK Inhibitor VIII [uM],66.10437947778543
IC50 DRUG Nutlin-3a [uM],31.614598760439304
IC50 DRUG Mirin [uM],828.8755307379236
IC50 DRUG PD173074 [uM],8.78812167489979
IC50 DRUG ZM447439 [uM],9.30675052731394
IC50 DRUG RO-3306 [uM],36.12900480709193
IC50 DRUG MK-2206 [uM],0.2968714684533709
IC50 DRUG Palbociclib [uM],2.3791421939370974
IC50 DRUG Dactolisib [uM],0.017099842945318487
IC50 DRUG Pictilisib [uM],0.25905289767731937
IC50 DRUG AZD8055 [uM],0.2514321769414579
IC50 DRUG PD0325901 [uM],1.011771748028808
IC50 DRUG SB590885 [uM],44.05870723801868
IC50 DRUG Selumetinib [uM],13.714806285365146
IC50 DRUG CCT007093 [uM],20.797920380457626
IC50 DRUG EHT-1864 [uM],54.16381144891322
IC50 DRUG BMS-536924 [uM],8.476740492262378
IC50 DRUG Cetuximab [uM],421.0977533667979
IC50 DRUG PF-4708671 [uM],28.727475519881313
IC50 DRUG Serdemetan [uM],19.219281117364407
IC50 DRUG HG-5-113-01 [uM],23.109967084767298
IC50 DRUG HG-5-88-01 [uM],0.38769590370178697
IC50 DRUG TW 37 [uM],0.39695791955343274
IC50 DRUG XMD11-85h [uM],56.84106273440414
IC50 DRUG ZG-10 [uM],82.887726557129
IC50 DRUG XMD8-92 [uM],80.79006499625842
IC50 DRUG QL-VIII-58 [uM],0.08375813321309027
IC50 DRUG CCT-018159 [uM],15.571510583652039
IC50 DRUG Rucaparib [uM],52.15885678955266
IC50 DRUG GSK269962A [uM],37.39623384431127
IC50 DRUG Tamoxifen [uM],4.723877657849148
IC50 DRUG QL-XII-61 [uM],0.4957780164085097
IC50 DRUG PFI-1 [uM],8.335054042625218
IC50 DRUG IOX2 [uM],0.001969461743923804
IC50 DRUG YK-4-279 [uM],0.8559768051456368
IC50 DRUG (5Z)-7-Oxozeaenol [uM],36.98054634807284
IC50 DRUG Piperlongumine [uM],3.0785755307876967
IC50 DRUG Daporinad [uM],0.0019735328844308923
IC50 DRUG Talazoparib [uM],11.452110085903948
IC50 DRUG rTRAIL [uM],0.7594035169296037
IC50 DRUG UNC1215 [uM],7.054621965803426
IC50 DRUG UNC0642 [uM],0.1889734027529915
IC50 DRUG SGC0946 [uM],3.7738020704148894
IC50 DRUG ICL1100013 [uM],12.298545458756477
IC50 DRUG XAV939 [uM],1.82141924109514
IC50 DRUG Trametinib [uM],2.285648976511409
IC50 DRUG Dabrafenib [uM],11.700914486633437
IC50 DRUG Temozolomide [uM],234.26454242936828
IC50 DRUG Irinotecan [uM],0.9976218323321264
IC50 DRUG Pevonedistat [uM],0.039800850403416584
IC50 DRUG PFI-3 [uM],37.86938492372307
IC50 DRUG Camptothecin [uM],0.012415569365228665
IC50 DRUG Dasatinib [uM],0.07454547031347541
IC50 DRUG Paclitaxel [uM],0.004733890020470426
IC50 DRUG Crizotinib [uM],18.442725299081363
IC50 DRUG Rapamycin [uM],0.0026909176761350214
IC50 DRUG Sorafenib [uM],6.597956632765963
IC50 DRUG Oxaliplatin [uM],8.049524328038906
IC50 DRUG PRIMA-1MET [uM],
IC50 DRUG Erlotinib [uM],4.069873834175716
IC50 DRUG Niraparib [uM],
IC50 DRUG Adavosertib [uM],0.5409020879346922
IC50 DRUG Dinaciclib [uM],
IC50 DRUG Bortezomib [uM],0.002661881700711225
IC50 DRUG Fulvestrant [uM],6.883436372518227
IC50 DRUG EPZ004777 [uM],44.49594226685082
IC50 DRUG AZ960 [uM],
IC50 DRUG Epirubicin [uM],0.1270571873221769
IC50 DRUG Cyclophosphamide [uM],67.09805117740153
IC50 DRUG Sapitinib [uM],6.988081115275373
IC50 DRUG Uprosertib [uM],0.021994914751536285
IC50 DRUG Lapatinib [uM],6.653107242169709
IC50 DRUG Alpelisib [uM],16.067281511389893
IC50 DRUG Taselisib [uM],0.7844150485916122
IC50 DRUG Pinometostat [uM],130.56732576838365
IC50 DRUG SCH772984 [uM],31.266398795522903
IC50 DRUG IWP-2 [uM],
IC50 DRUG Leflunomide [uM],
IC50 DRUG Entinostat [uM],8.26451460028297
IC50 DRUG Berzosertib [uM],
IC50 DRUG WZ4003 [uM],
IC50 DRUG CZC24832 [uM],
IC50 DRUG AZD5582 [uM],
IC50 DRUG GSK2606414 [uM],
IC50 DRUG PCI 34051 [uM],
IC50 DRUG Apabetalone [uM],
IC50 DRUG Birabresib [uM],
IC50 DRUG GSK343 [uM],
IC50 DRUG ML323 [uM],
IC50 DRUG Entospletinib [uM],
IC50 DRUG PRT062607 [uM],
IC50 DRUG Picolinic acid [uM],
IC50 DRUG AZD4547 [uM],16.439138737075943
IC50 DRUG Ibrutinib [uM],
IC50 DRUG Zoledronic acid [uM],
IC50 DRUG Oxyphenisatin acetate [uM],
IC50 DRUG Carmustine [uM],
IC50 DRUG Topotecan [uM],
IC50 DRUG Teniposide [uM],
IC50 DRUG Mitoxantrone [uM],
IC50 DRUG Dactinomycin [uM],0.005911539445567729
IC50 DRUG Fludarabine [uM],
IC50 DRUG Vincristine [uM],
IC50 DRUG Podophyllotoxin [uM],
IC50 DRUG Dihydrorotenone [uM],
IC50 DRUG Gallibiscoquinazole [uM],
IC50 DRUG Sinularin [uM],
IC50 DRUG Sabutoclax [uM],
IC50 DRUG LY2109761 [uM],
IC50 DRUG MN-64 [uM],
IC50 DRUG BDP-00009066 [uM],1.3512998755967558
IC50 DRUG Buparlisib [uM],1.1133227363202771
IC50 DRUG Ulixertinib [uM],10.378101902647396
IC50 DRUG ABT-737 [uM],0.39310717278594326
IC50 DRUG Afuresertib [uM],0.059390559275553256
IC50 DRUG AGI-5198 [uM],24.947908723820593
IC50 DRUG AZD3759 [uM],5.4008535181667385
IC50 DRUG AZD5363 [uM],0.11292391563628425
IC50 DRUG AZD6738 [uM],2.3832878882765027
IC50 DRUG AZD8186 [uM],2.9524224415323044
IC50 DRUG Osimertinib [uM],1.7529340780282987
IC50 DRUG Cediranib [uM],1.4353819772108893
IC50 DRUG Ipatasertib [uM],0.08599277481818642
IC50 DRUG GDC-0810 [uM],49.882787331781834
IC50 DRUG GNE-317 [uM],0.15519125802157924
IC50 DRUG GSK2578215A [uM],17.529339150158744
IC50 DRUG I-BRD9 [uM],5.570423035622438
IC50 DRUG MIRA-1 [uM],78.56693997905003
IC50 DRUG NVP-ADW742 [uM],5.920305190402571
IC50 DRUG P22077 [uM],4.248763502429188
IC50 DRUG Savolitinib [uM],9.878147557496215
IC50 DRUG UMI-77 [uM],11.758436700463896
IC50 DRUG WIKI4 [uM],26.318970738174222
IC50 DRUG WEHI-539 [uM],43.30274379106359
IC50 DRUG BPD-00008900 [uM],14.701815653484987
IC50 DRUG BIBR 1532 [uM],69.13153539731117
IC50 DRUG Pyridostatin [uM],4.410160132394122
IC50 DRUG AMG 319 [uM],5.7961621485069905
IC50 DRUG MK-8776 [uM],3.710872410300245
IC50 DRUG LJI308 [uM],52.78188263942778
IC50 DRUG AZ6102 [uM],4.362219554671386
IC50 DRUG GSK591 [uM],71.10111366158797
IC50 DRUG VE-821 [uM],3.305021570801831
IC50 DRUG AT13148 [uM],1.2764170841897533
IC50 DRUG FMK [uM],176.90856196097351
IC50 DRUG Sunitinib [uM],15.840643332705275
IC50 DRUG PHA-665752 [uM],21.017743299414125
IC50 DRUG MG-132 [uM],0.6227918033970223
IC50 DRUG Cyclopamine [uM],139.83861392576298
IC50 DRUG AZ628 [uM],10.465728850907606
IC50 DRUG Tozasertib [uM],17.49265362614338
IC50 DRUG Imatinib [uM],14.85582434294568
IC50 DRUG NVP-TAE684 [uM],11.790663624140011
IC50 DRUG Saracatinib [uM],18.815857531127037
IC50 DRUG S-Trityl-L-cysteine [uM],4.849768636514086
IC50 DRUG Z-LLNle-CHO [uM],1.8843595464294665
IC50 DRUG GNF-2 [uM],11.320021816207603
IC50 DRUG CGP-60474 [uM],0.23979689134616552
IC50 DRUG CGP-082996 [uM],45.28858436686446
IC50 DRUG A-770041 [uM],45.25273000824612
IC50 DRUG WH-4-023 [uM],45.176904777248915
IC50 DRUG WZ-1-84 [uM],88.72582527653674
IC50 DRUG BI-2536 [uM],0.26107044600837787
IC50 DRUG BMS-509744 [uM],89.96619602024981
IC50 DRUG CMK [uM],9.734020330344002
IC50 DRUG Pyrimethamine [uM],118.24112834606855
IC50 DRUG JW-7-52-1 [uM],0.7735484295535804
IC50 DRUG A-443654 [uM],0.5676683055156364
IC50 DRUG GW843682X [uM],0.20520290681925774
IC50 DRUG Parthenolide [uM],6.110331334832327
IC50 DRUG GSK319347A [uM],43.09409582900826
IC50 DRUG TGX221 [uM],108.41527582803963
IC50 DRUG XMD8-85 [uM],53.889841997693736
IC50 DRUG Seliciclib [uM],139.68236171665416
IC50 DRUG Salubrinal [uM],140.28176399393791
IC50 DRUG Ribociclib [uM],
