GENDER,MALE
IC50 DRUG FR-180204 [uM],266.92080395480025
IC50 DRUG Ricolinostat [uM],11.597969039710943
IC50 DRUG Tubastatin A [uM],290.0066924128694
IC50 DRUG Zibotentan [uM],309.73342246588237
IC50 DRUG Sepantronium bromide [uM],0.009520204017488832
IC50 DRUG NSC-207895 [uM],37.315022740389196
IC50 DRUG VNLG/124 [uM],66.61721315945118
IC50 DRUG AR-42 [uM],1.3685434512509662
IC50 DRUG CUDC-101 [uM],0.5214535909334218
IC50 DRUG Belinostat [uM],2.3759871660697143
IC50 DRUG I-BET-762 [uM],25.021363501081733
IC50 DRUG CAY10603 [uM],3.5730193691380325
IC50 DRUG Linifanib [uM],9.965967113657346
IC50 DRUG BIX02189 [uM],215.60262192003054
IC50 DRUG Alectinib [uM],82.88184173745701
IC50 DRUG Pelitinib [uM],4.413932431735483
IC50 DRUG Omipalisib [uM],0.12474121096734815
IC50 DRUG JNJ-38877605 [uM],328.83200590340135
IC50 DRUG SU11274 [uM],134.29810590938627
IC50 DRUG KIN001-236 [uM],132.95330814440064
IC50 DRUG KIN001-244 [uM],42.86994510028935
IC50 DRUG WHI-P97 [uM],24.88006797546291
IC50 DRUG KIN001-042 [uM],136.16372200828997
IC50 DRUG KIN001-260 [uM],330.84731997430265
IC50 DRUG KIN001-266 [uM],43.86593277368548
IC50 DRUG Masitinib [uM],205.77513604639438
IC50 DRUG Amuvatinib [uM],56.43344617353385
IC50 DRUG MPS-1-IN-1 [uM],80.51407388395754
IC50 DRUG NVP-BHG712 [uM],50.56254071199533
IC50 DRUG OSI-930 [uM],98.75766292390652
IC50 DRUG OSI-027 [uM],96.36056103396405
IC50 DRUG CX-5461 [uM],143.130814670207
IC50 DRUG PHA-793887 [uM],26.693257355169614
IC50 DRUG PI-103 [uM],4.3935739170689425
IC50 DRUG PIK-93 [uM],41.94696154933387
IC50 DRUG SB52334 [uM],117.54309120342064
IC50 DRUG TPCA-1 [uM],77.57475095870527
IC50 DRUG Fedratinib [uM],83.49777626956758
IC50 DRUG Foretinib [uM],7.85149531781534
IC50 DRUG Y-39983 [uM],111.14148174483115
IC50 DRUG YM201636 [uM],21.032986688366996
IC50 DRUG Tivozanib [uM],1.9058040632996198
IC50 DRUG WYE-125132 [uM],14.34763327454103
IC50 DRUG GSK690693 [uM],59.03160627227297
IC50 DRUG SNX-2112 [uM],1.556506675999205
IC50 DRUG QL-XI-92 [uM],153.67100714614745
IC50 DRUG XMD13-2 [uM],85.39819801115942
IC50 DRUG QL-X-138 [uM],11.869012354752753
IC50 DRUG XMD15-27 [uM],169.1671027369704
IC50 DRUG T0901317 [uM],81.37832826253596
IC50 DRUG Selisistat [uM],333.1120766929197
IC50 DRUG Tenovin-6 [uM],10.973387243907828
IC50 DRUG THZ-2-49 [uM],323.93795482479044
IC50 DRUG KIN001-270 [uM],192.22719889006703
IC50 DRUG THZ-2-102-1 [uM],0.4538738422787479
IC50 DRUG AT7867 [uM],67.82690872104266
IC50 DRUG Canertinib [uM],7.723881325001843
IC50 DRUG Dacomitinib [uM],9.845445869559402
IC50 DRUG TWS119 [uM],19.644079594172297
IC50 DRUG Torin 2 [uM],1.9624250914811017
IC50 DRUG Pilaralisib [uM],16.047691380355758
IC50 DRUG GSK1059615 [uM],
IC50 DRUG Voxtalisib [uM],212.5036150032982
IC50 DRUG Brivanib [uM],333.1120766929197
IC50 DRUG Nintedanib [uM],23.93016985765048
IC50 DRUG Allitinib [uM],1.4525781324483062
IC50 DRUG Apitolisib [uM],3.748152305412585
IC50 DRUG BMS4 [uM],332.89595709354177
IC50 DRUG kb NB 142-70 [uM],24.162455431477476
IC50 DRUG A484954 [uM],333.1120766929197
IC50 DRUG A832234 [uM],5.406781505382672
IC50 DRUG Venetoclax [uM],25.82807297029279
IC50 DRUG Devimistat [uM],61.91812823118253
IC50 DRUG CAY10566 [uM],14.25370681135358
IC50 DRUG Nelarabine [uM],492.3333363546502
IC50 DRUG Pemetrexed [uM],9.059138253288063
IC50 DRUG Alisertib [uM],6.17786041277826
IC50 DRUG Alvocidib [uM],0.39208642168815
IC50 DRUG Trichostatin A [uM],0.1231319172939952
IC50 DRUG Panobinostat [uM],0.12878112771492664
IC50 DRUG LCL161 [uM],136.93686771231563
IC50 DRUG IMD 0354 [uM],3.4908037131414322
IC50 DRUG MIM1 [uM],63.10600932770467
IC50 DRUG ETP 45835 [uM],387.12668852936264
IC50 DRUG CD532 [uM],1.2791579373494597
IC50 DRUG NSC 319726 [uM],0.07742016520149887
IC50 DRUG Filanesib [uM],0.023819040431937895
IC50 DRUG SB-505124 [uM],63.621597752320746
IC50 DRUG A 83-01 [uM],75.77655924247075
IC50 DRUG LDN193189 [uM],3.546254584804462
IC50 DRUG Fingolimod [uM],3.3152100992982017
IC50 DRUG BAM7 [uM],260.1374122349475
IC50 DRUG AGI-6780 [uM],125.46062947597689
IC50 DRUG Kobe2602 [uM],
IC50 DRUG LGK974 [uM],120.0911454632013
IC50 DRUG Wnt-C59 [uM],132.17542268026472
IC50 DRUG RU-SKI 43 [uM],18.72418492966342
IC50 DRUG AICA Ribonucleotide [uM],2640.3242220968987
IC50 DRUG Vinblastine [uM],0.06431849840997499
IC50 DRUG Cisplatin [uM],0.5281721535647621
IC50 DRUG Cytarabine [uM],0.8444624566736444
IC50 DRUG Docetaxel [uM],0.005877816086049507
IC50 DRUG Methotrexate [uM],1.9539715624323004
IC50 DRUG Tretinoin [uM],37.49745259991352
IC50 DRUG Gefitinib [uM],1.7754341773966562
IC50 DRUG Navitoclax [uM],43.312054881885075
IC50 DRUG Vorinostat [uM],5.968681209078963
IC50 DRUG Nilotinib [uM],62.81400134640094
IC50 DRUG Refametinib [uM],2.6076566948775644
IC50 DRUG CI-1040 [uM],3.5798109795130837
IC50 DRUG Temsirolimus [uM],0.015645577340272304
IC50 DRUG Olaparib [uM],63.06443616741858
IC50 DRUG Veliparib [uM],15.250343082294473
IC50 DRUG Bosutinib [uM],0.7121846936606925
IC50 DRUG Lenalidomide [uM],23.967817668092835
IC50 DRUG Axitinib [uM],3.144034978556053
IC50 DRUG AZD7762 [uM],1.7339239165958404
IC50 DRUG GW441756 [uM],22.685070026073266
IC50 DRUG Lestaurtinib [uM],1.4728628148798708
IC50 DRUG SB216763 [uM],166.5560684198118
IC50 DRUG Tanespimycin [uM],0.1008914593401993
IC50 DRUG VX-702 [uM],32.43340791309555
IC50 DRUG Motesanib [uM],9.640664135755891
IC50 DRUG KU-55933 [uM],17.221420725831994
IC50 DRUG Elesclomol [uM],0.0072728139431100704
IC50 DRUG Afatinib [uM],0.8307129259064624
IC50 DRUG Vismodegib [uM],43.59842387301145
IC50 DRUG PLX-4720 [uM],24.603925416873064
IC50 DRUG BX795 [uM],13.210843901117302
IC50 DRUG NU7441 [uM],5.587958417641047
IC50 DRUG SL0101 [uM],38.80639295740214
IC50 DRUG Doramapimod [uM],61.4236536765898
IC50 DRUG JNK Inhibitor VIII [uM],60.360142817986215
IC50 DRUG Nutlin-3a [uM],676.8062209765559
IC50 DRUG Mirin [uM],175.46822984597821
IC50 DRUG PD173074 [uM],84.03454799976359
IC50 DRUG ZM447439 [uM],1.5046134178659907
IC50 DRUG RO-3306 [uM],37.31659000425661
IC50 DRUG MK-2206 [uM],39.06551076068521
IC50 DRUG Palbociclib [uM],45.82171017061262
IC50 DRUG Dactolisib [uM],0.05606676871433864
IC50 DRUG Pictilisib [uM],2.54181400163071
IC50 DRUG AZD8055 [uM],0.534605065507253
IC50 DRUG PD0325901 [uM],1.2058394941259445
IC50 DRUG SB590885 [uM],32.36400990514635
IC50 DRUG Selumetinib [uM],1.5454281628267044
IC50 DRUG CCT007093 [uM],44.48094966070292
IC50 DRUG EHT-1864 [uM],122.59031210143209
IC50 DRUG BMS-536924 [uM],104.58446265349359
IC50 DRUG Cetuximab [uM],46.94097681171362
IC50 DRUG PF-4708671 [uM],30.68018480156556
IC50 DRUG Serdemetan [uM],4.990818877463559
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],1.3712078585597973
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],8.005325438293399
IC50 DRUG Rucaparib [uM],9.578155146462775
IC50 DRUG GSK269962A [uM],19.364916479579662
IC50 DRUG Tamoxifen [uM],30.75639684200169
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],17.450058481182783
IC50 DRUG IOX2 [uM],1.404319719330287
IC50 DRUG YK-4-279 [uM],12.298520861690152
IC50 DRUG (5Z)-7-Oxozeaenol [uM],1.8579579346285102
IC50 DRUG Piperlongumine [uM],3.0835822829095796
IC50 DRUG Daporinad [uM],0.09257390319478867
IC50 DRUG Talazoparib [uM],2.26381173281641
IC50 DRUG rTRAIL [uM],0.13834717391871676
IC50 DRUG UNC1215 [uM],13.930657681586595
IC50 DRUG UNC0642 [uM],5.945769748129895
IC50 DRUG SGC0946 [uM],7.146116054832082
IC50 DRUG ICL1100013 [uM],3.753793767796215
IC50 DRUG XAV939 [uM],81.10989795701263
IC50 DRUG Trametinib [uM],1.299986656260745
IC50 DRUG Dabrafenib [uM],32.73277927096093
IC50 DRUG Temozolomide [uM],505.61625892523244
IC50 DRUG Irinotecan [uM],1.6053615564034949
IC50 DRUG Pevonedistat [uM],0.7555819741338929
IC50 DRUG PFI-3 [uM],159.51181584276878
IC50 DRUG Camptothecin [uM],0.019320105298107768
IC50 DRUG Dasatinib [uM],1.6240061034265436
IC50 DRUG Paclitaxel [uM],0.0770245559135969
IC50 DRUG Crizotinib [uM],40.1935686903804
IC50 DRUG Rapamycin [uM],0.0383172152288932
IC50 DRUG Sorafenib [uM],15.6312325611027
IC50 DRUG Oxaliplatin [uM],76.56813515078568
IC50 DRUG PRIMA-1MET [uM],241.03110703614718
IC50 DRUG Erlotinib [uM],0.9317972787747324
IC50 DRUG Niraparib [uM],84.80724708039492
IC50 DRUG Adavosertib [uM],1.0347211809099037
IC50 DRUG Dinaciclib [uM],0.05189348637802903
IC50 DRUG Bortezomib [uM],0.011149618465525394
IC50 DRUG Fulvestrant [uM],384.861296290555
IC50 DRUG EPZ004777 [uM],269.0658109361258
IC50 DRUG AZ960 [uM],4.724723307633302
IC50 DRUG Epirubicin [uM],0.08870863888408992
IC50 DRUG Cyclophosphamide [uM],303.4855505573611
IC50 DRUG Sapitinib [uM],3.1902682366952995
IC50 DRUG Uprosertib [uM],21.441815268658914
IC50 DRUG Lapatinib [uM],5.4649009661975665
IC50 DRUG Alpelisib [uM],29.94756442842156
IC50 DRUG Taselisib [uM],3.8362871084105987
IC50 DRUG Pinometostat [uM],258.11520080199705
IC50 DRUG SCH772984 [uM],11.860019052280093
IC50 DRUG IWP-2 [uM],25.862731649596594
IC50 DRUG Leflunomide [uM],95.04162941638124
IC50 DRUG Entinostat [uM],1.8280137593493635
IC50 DRUG Berzosertib [uM],37.46518118806142
IC50 DRUG WZ4003 [uM],96.25751037559188
IC50 DRUG CZC24832 [uM],370.9042711251942
IC50 DRUG AZD5582 [uM],12.008659325371607
IC50 DRUG GSK2606414 [uM],43.753254560888806
IC50 DRUG PCI 34051 [uM],107.11285518614906
IC50 DRUG Apabetalone [uM],256.4882872947536
IC50 DRUG Birabresib [uM],14.899162450564724
IC50 DRUG GSK343 [uM],21.038455975882545
IC50 DRUG ML323 [uM],72.00013543097138
IC50 DRUG Entospletinib [uM],27.065422751864038
IC50 DRUG PRT062607 [uM],14.09188359381084
IC50 DRUG Picolinic acid [uM],139.56089090942348
IC50 DRUG AZD4547 [uM],73.52371446778314
IC50 DRUG Ibrutinib [uM],11.625488824398591
IC50 DRUG Zoledronic acid [uM],76.13727797099352
IC50 DRUG Oxyphenisatin acetate [uM],58.53506638272937
IC50 DRUG Carmustine [uM],1050.3502931089372
IC50 DRUG Topotecan [uM],0.18520462205149024
IC50 DRUG Teniposide [uM],0.585648792078357
IC50 DRUG Mitoxantrone [uM],0.1507476548569988
IC50 DRUG Dactinomycin [uM],0.007541644630433464
IC50 DRUG Fludarabine [uM],88.04878184176452
IC50 DRUG Vincristine [uM],0.208156516308758
IC50 DRUG Podophyllotoxin [uM],0.49442243284034854
IC50 DRUG Dihydrorotenone [uM],5.191475741416017
IC50 DRUG Gallibiscoquinazole [uM],23.447901438682493
IC50 DRUG Sinularin [uM],23.758372626545704
IC50 DRUG Sabutoclax [uM],0.7870913213523771
IC50 DRUG LY2109761 [uM],382.7411836322004
IC50 DRUG MN-64 [uM],356.00045181696396
IC50 DRUG BDP-00009066 [uM],12.85250841906472
IC50 DRUG Buparlisib [uM],2.900313979717845
IC50 DRUG Ulixertinib [uM],10.298888739024383
IC50 DRUG ABT-737 [uM],10.595453563431889
IC50 DRUG Afuresertib [uM],16.0785486243911
IC50 DRUG AGI-5198 [uM],260.2420084971061
IC50 DRUG AZD3759 [uM],2.5299081557363543
IC50 DRUG AZD5363 [uM],76.12974075357283
IC50 DRUG AZD6738 [uM],5.5075121181966376
IC50 DRUG AZD8186 [uM],32.31682524427493
IC50 DRUG Osimertinib [uM],1.5581029132739537
IC50 DRUG Cediranib [uM],14.998812030511719
IC50 DRUG Ipatasertib [uM],15.838362444293269
IC50 DRUG GDC-0810 [uM],317.94518700044824
IC50 DRUG GNE-317 [uM],0.7049883507960022
IC50 DRUG GSK2578215A [uM],97.23629041844367
IC50 DRUG I-BRD9 [uM],210.99216498202162
IC50 DRUG MIRA-1 [uM],386.87281670075157
IC50 DRUG NVP-ADW742 [uM],22.113206295897626
IC50 DRUG P22077 [uM],156.07942308024357
IC50 DRUG Savolitinib [uM],25.655885513155695
IC50 DRUG UMI-77 [uM],9.561819182339853
IC50 DRUG WIKI4 [uM],87.55113301535685
IC50 DRUG WEHI-539 [uM],16.921922996575123
IC50 DRUG BPD-00008900 [uM],351.50291350744686
IC50 DRUG BIBR 1532 [uM],279.05475024315996
IC50 DRUG Pyridostatin [uM],17.978057742710323
IC50 DRUG AMG 319 [uM],221.60311242197182
IC50 DRUG MK-8776 [uM],8.303125415438224
IC50 DRUG LJI308 [uM],154.44159515783414
IC50 DRUG AZ6102 [uM],17.522836971562747
IC50 DRUG GSK591 [uM],24.473110886414133
IC50 DRUG VE-821 [uM],41.900593855921315
IC50 DRUG AT13148 [uM],27.00291977574378
IC50 DRUG FMK [uM],235.21853072099657
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
