GENDER,MALE
IC50 DRUG MPS-1-IN-1 [uM],131.90381727773712
IC50 DRUG NVP-BHG712 [uM],80.43697833584056
IC50 DRUG OSI-930 [uM],340.07901919350843
IC50 DRUG OSI-027 [uM],3.670812400120188
IC50 DRUG CX-5461 [uM],340.07901919350843
IC50 DRUG PHA-793887 [uM],18.694530603811327
IC50 DRUG PI-103 [uM],24.97524164591695
IC50 DRUG PIK-93 [uM],89.15781484734228
IC50 DRUG SB52334 [uM],106.2949736863544
IC50 DRUG TPCA-1 [uM],28.50495694369906
IC50 DRUG Fedratinib [uM],9.546503864697181
IC50 DRUG Foretinib [uM],8.410853877131991
IC50 DRUG Y-39983 [uM],269.5149872176437
IC50 DRUG YM201636 [uM],10.552713176640381
IC50 DRUG Tivozanib [uM],4.250990437910602
IC50 DRUG WYE-125132 [uM],3.320581771644395
IC50 DRUG GSK690693 [uM],290.7268015763362
IC50 DRUG SNX-2112 [uM],0.8219859307075427
IC50 DRUG QL-XI-92 [uM],145.05935449382648
IC50 DRUG XMD13-2 [uM],12.106288156863705
IC50 DRUG QL-X-138 [uM],4.5254227581350275
IC50 DRUG XMD15-27 [uM],325.22784557261144
IC50 DRUG T0901317 [uM],150.91141363635845
IC50 DRUG Selisistat [uM],548.2097668901903
IC50 DRUG Tenovin-6 [uM],15.018608516492373
IC50 DRUG THZ-2-49 [uM],25.79075256593292
IC50 DRUG KIN001-270 [uM],314.02732361356095
IC50 DRUG THZ-2-102-1 [uM],0.2483619800543781
IC50 DRUG AT7867 [uM],20.7508456486897
IC50 DRUG Canertinib [uM],9.251956105200357
IC50 DRUG Dacomitinib [uM],13.330891351039194
IC50 DRUG TWS119 [uM],53.48145723039249
IC50 DRUG Torin 2 [uM],0.3966856998026691
IC50 DRUG Pilaralisib [uM],19.426206402732333
IC50 DRUG GSK1059615 [uM],2.9894995535516244
IC50 DRUG Voxtalisib [uM],36.87548621261852
IC50 DRUG Brivanib [uM],79.95076438322096
IC50 DRUG Nintedanib [uM],12.150872768438523
IC50 DRUG Allitinib [uM],16.350573938510983
IC50 DRUG Apitolisib [uM],6.4884456318200625
IC50 DRUG BMS4 [uM],435.54276981463397
IC50 DRUG kb NB 142-70 [uM],18.222808067191874
IC50 DRUG A484954 [uM],171.55741638612665
IC50 DRUG A832234 [uM],13.467898972886305
IC50 DRUG Venetoclax [uM],2.413789695023029
IC50 DRUG Devimistat [uM],232.25200253921375
IC50 DRUG CAY10566 [uM],46.335527525186855
IC50 DRUG Nelarabine [uM],236.3741663118986
IC50 DRUG Pemetrexed [uM],25.57785658427143
IC50 DRUG Alisertib [uM],1.764211767531055
IC50 DRUG Alvocidib [uM],0.46080284296065993
IC50 DRUG Trichostatin A [uM],0.02763265647718828
IC50 DRUG Panobinostat [uM],0.005570602846110134
IC50 DRUG LCL161 [uM],81.35700993335423
IC50 DRUG IMD 0354 [uM],2.1420878837240904
IC50 DRUG MIM1 [uM],71.65600779811551
IC50 DRUG ETP 45835 [uM],637.1492948930621
IC50 DRUG CD532 [uM],3.6547547825739373
IC50 DRUG NSC 319726 [uM],0.005716663202586653
IC50 DRUG Filanesib [uM],0.03237913646063817
IC50 DRUG SB-505124 [uM],170.41437991377558
IC50 DRUG A 83-01 [uM],50.7172961823297
IC50 DRUG LDN193189 [uM],6.313530318152624
IC50 DRUG Fingolimod [uM],35.886134669986696
IC50 DRUG BAM7 [uM],196.30312094307126
IC50 DRUG AGI-6780 [uM],2.7293241105742214
IC50 DRUG Kobe2602 [uM],51.1291610100143
IC50 DRUG LGK974 [uM],57.14237725614827
IC50 DRUG Wnt-C59 [uM],57.398605006066674
IC50 DRUG RU-SKI 43 [uM],46.75082955176283
IC50 DRUG AICA Ribonucleotide [uM],4965.429111322802
IC50 DRUG Vinblastine [uM],1.584433610605038
IC50 DRUG Cisplatin [uM],178.7826817809514
IC50 DRUG Cytarabine [uM],3.2180094977151397
IC50 DRUG Docetaxel [uM],0.10043625814664246
IC50 DRUG Methotrexate [uM],2.929316150341335
IC50 DRUG Tretinoin [uM],20.302357250083013
IC50 DRUG Gefitinib [uM],47.596679480924095
IC50 DRUG Navitoclax [uM],0.6096617401283744
IC50 DRUG Vorinostat [uM],1.722212842011188
IC50 DRUG Nilotinib [uM],115.06693471004236
IC50 DRUG Refametinib [uM],108.07949271128847
IC50 DRUG CI-1040 [uM],10.004269981437186
IC50 DRUG Temsirolimus [uM],0.8951105936653921
IC50 DRUG Olaparib [uM],34.945719981729766
IC50 DRUG Veliparib [uM],23.57219878408775
IC50 DRUG Bosutinib [uM],3.7257046435664964
IC50 DRUG Lenalidomide [uM],44.773032273922205
IC50 DRUG Axitinib [uM],14.924184232560748
IC50 DRUG AZD7762 [uM],1.1968750079150856
IC50 DRUG GW441756 [uM],33.72960707903744
IC50 DRUG Lestaurtinib [uM],2.5518076745359908
IC50 DRUG SB216763 [uM],331.9485543060703
IC50 DRUG Tanespimycin [uM],0.37770946122540716
IC50 DRUG VX-702 [uM],1.9536081575193927
IC50 DRUG Motesanib [uM],51.42862890544023
IC50 DRUG KU-55933 [uM],222.84846247567094
IC50 DRUG Elesclomol [uM],0.3817272235212235
IC50 DRUG Afatinib [uM],8.460853034194058
IC50 DRUG Vismodegib [uM],182.29896423183672
IC50 DRUG PLX-4720 [uM],187.89926598522473
IC50 DRUG BX795 [uM],21.97773729799248
IC50 DRUG NU7441 [uM],55.38783584170607
IC50 DRUG SL0101 [uM],73.21065716090689
IC50 DRUG Doramapimod [uM],235.24440618250023
IC50 DRUG JNK Inhibitor VIII [uM],75.0654200000387
IC50 DRUG Nutlin-3a [uM],497.7161825483133
IC50 DRUG Mirin [uM],438.1156865302503
IC50 DRUG PD173074 [uM],22.335224360577698
IC50 DRUG ZM447439 [uM],34.91246748700604
IC50 DRUG RO-3306 [uM],10.493667709975181
IC50 DRUG MK-2206 [uM],66.31572177994799
IC50 DRUG Palbociclib [uM],168.09797601849556
IC50 DRUG Dactolisib [uM],1.386657257326238
IC50 DRUG Pictilisib [uM],71.2529341960668
IC50 DRUG AZD8055 [uM],0.7541168119220232
IC50 DRUG PD0325901 [uM],2.17046406602578
IC50 DRUG SB590885 [uM],202.94195455480317
IC50 DRUG Selumetinib [uM],65.98457482908152
IC50 DRUG CCT007093 [uM],175.49806198071158
IC50 DRUG EHT-1864 [uM],49.19962492531518
IC50 DRUG BMS-536924 [uM],158.87790275067667
IC50 DRUG Cetuximab [uM],1821.752083080515
IC50 DRUG PF-4708671 [uM],38.21304693113623
IC50 DRUG Serdemetan [uM],52.97923265150602
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],1.6168632389616804
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],121.89938605375322
IC50 DRUG Rucaparib [uM],87.31453990426643
IC50 DRUG GSK269962A [uM],17.32940899248001
IC50 DRUG Tamoxifen [uM],30.424554615530965
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],47.6691291143935
IC50 DRUG IOX2 [uM],2.737899443686758
IC50 DRUG YK-4-279 [uM],236.0729812960995
IC50 DRUG (5Z)-7-Oxozeaenol [uM],103.34025598806403
IC50 DRUG Piperlongumine [uM],163.41173541300694
IC50 DRUG Daporinad [uM],0.033245528570702905
IC50 DRUG Talazoparib [uM],20.050798933177948
IC50 DRUG rTRAIL [uM],1.4530270484451824
IC50 DRUG UNC1215 [uM],20.051019493179286
IC50 DRUG UNC0642 [uM],13.712008750241221
IC50 DRUG SGC0946 [uM],13.449258844077715
IC50 DRUG ICL1100013 [uM],43.41287256462643
IC50 DRUG XAV939 [uM],80.25668012670374
IC50 DRUG Trametinib [uM],12.655703713532024
IC50 DRUG Dabrafenib [uM],345.12235281501125
IC50 DRUG Temozolomide [uM],500.89074327142146
IC50 DRUG Irinotecan [uM],27.772407726751336
IC50 DRUG Pevonedistat [uM],25.58310058236264
IC50 DRUG PFI-3 [uM],126.6267775021954
IC50 DRUG Camptothecin [uM],0.20467150494215566
IC50 DRUG Dasatinib [uM],68.76363196373113
IC50 DRUG Paclitaxel [uM],0.14800503285783848
IC50 DRUG Crizotinib [uM],43.335189695637524
IC50 DRUG Rapamycin [uM],0.47355983825025916
IC50 DRUG Sorafenib [uM],77.98215356016063
IC50 DRUG Oxaliplatin [uM],23.539903443069676
IC50 DRUG PRIMA-1MET [uM],
IC50 DRUG Erlotinib [uM],42.94073889852704
IC50 DRUG Niraparib [uM],
IC50 DRUG Adavosertib [uM],2.092940468676778
IC50 DRUG Dinaciclib [uM],
IC50 DRUG Bortezomib [uM],0.11912522836376958
IC50 DRUG Fulvestrant [uM],25.0689743528739
IC50 DRUG EPZ004777 [uM],153.69498169322836
IC50 DRUG AZ960 [uM],
IC50 DRUG Epirubicin [uM],10.084151167092955
IC50 DRUG Cyclophosphamide [uM],74.37039901730036
IC50 DRUG Sapitinib [uM],150.57480441377464
IC50 DRUG Uprosertib [uM],285.20778933472036
IC50 DRUG Lapatinib [uM],36.21226957713844
IC50 DRUG Alpelisib [uM],106.56264199698767
IC50 DRUG Taselisib [uM],138.31628735083166
IC50 DRUG Pinometostat [uM],362.87484674166535
IC50 DRUG SCH772984 [uM],122.65248114818914
IC50 DRUG IWP-2 [uM],
IC50 DRUG Leflunomide [uM],
IC50 DRUG Entinostat [uM],0.21827490031061414
IC50 DRUG Berzosertib [uM],
IC50 DRUG WZ4003 [uM],
IC50 DRUG CZC24832 [uM],
IC50 DRUG AZD5582 [uM],
IC50 DRUG GSK2606414 [uM],
IC50 DRUG PCI 34051 [uM],
IC50 DRUG Apabetalone [uM],
IC50 DRUG Birabresib [uM],
IC50 DRUG GSK343 [uM],
IC50 DRUG ML323 [uM],
IC50 DRUG Entospletinib [uM],
IC50 DRUG PRT062607 [uM],
IC50 DRUG Picolinic acid [uM],
IC50 DRUG AZD4547 [uM],87.75264461899181
IC50 DRUG Ibrutinib [uM],
IC50 DRUG Zoledronic acid [uM],
IC50 DRUG Oxyphenisatin acetate [uM],
IC50 DRUG Carmustine [uM],
IC50 DRUG Topotecan [uM],
IC50 DRUG Teniposide [uM],
IC50 DRUG Mitoxantrone [uM],
IC50 DRUG Dactinomycin [uM],0.16115349227447912
IC50 DRUG Fludarabine [uM],
IC50 DRUG Vincristine [uM],
IC50 DRUG Podophyllotoxin [uM],
IC50 DRUG Dihydrorotenone [uM],
IC50 DRUG Gallibiscoquinazole [uM],
IC50 DRUG Sinularin [uM],
IC50 DRUG Sabutoclax [uM],
IC50 DRUG LY2109761 [uM],
IC50 DRUG MN-64 [uM],
IC50 DRUG BDP-00009066 [uM],30.332113416452923
IC50 DRUG Buparlisib [uM],45.768313193041294
IC50 DRUG Ulixertinib [uM],24.758775702335722
IC50 DRUG ABT-737 [uM],0.4101788479030262
IC50 DRUG Afuresertib [uM],54.74045414613381
IC50 DRUG AGI-5198 [uM],235.64277664413137
IC50 DRUG AZD3759 [uM],36.4906111962581
IC50 DRUG AZD5363 [uM],92.69819491016817
IC50 DRUG AZD6738 [uM],26.435029351129522
IC50 DRUG AZD8186 [uM],315.0835998615136
IC50 DRUG Osimertinib [uM],3.602957370399452
IC50 DRUG Cediranib [uM],5.159486195396314
IC50 DRUG Ipatasertib [uM],89.92634982199743
IC50 DRUG GDC-0810 [uM],95.89606991733895
IC50 DRUG GNE-317 [uM],15.316749987513859
IC50 DRUG GSK2578215A [uM],78.57801869861848
IC50 DRUG I-BRD9 [uM],50.30095183058928
IC50 DRUG MIRA-1 [uM],45.658829242308514
IC50 DRUG NVP-ADW742 [uM],7.793593109913993
IC50 DRUG P22077 [uM],37.1467765911175
IC50 DRUG Savolitinib [uM],32.2781328689927
IC50 DRUG UMI-77 [uM],8.574134028308368
IC50 DRUG WIKI4 [uM],157.55222648030477
IC50 DRUG WEHI-539 [uM],57.92140468838659
IC50 DRUG BPD-00008900 [uM],433.6687526758309
IC50 DRUG BIBR 1532 [uM],209.59980036722757
IC50 DRUG Pyridostatin [uM],11.011861389741028
IC50 DRUG AMG 319 [uM],191.61937834304945
IC50 DRUG MK-8776 [uM],38.49021295437935
IC50 DRUG LJI308 [uM],302.7610861713213
IC50 DRUG AZ6102 [uM],83.89147506273339
IC50 DRUG GSK591 [uM],311.09147476240565
IC50 DRUG VE-821 [uM],206.70238394939506
IC50 DRUG AT13148 [uM],116.36583750558415
IC50 DRUG FMK [uM],497.8097619868243
IC50 DRUG Sunitinib [uM],42.66419312763839
IC50 DRUG PHA-665752 [uM],26.42744358631506
IC50 DRUG MG-132 [uM],7.651112024851551
IC50 DRUG Cyclopamine [uM],195.7810611631154
IC50 DRUG AZ628 [uM],26.951177812019143
IC50 DRUG Tozasertib [uM],14.995647615030851
IC50 DRUG Imatinib [uM],14.815841797021589
IC50 DRUG NVP-TAE684 [uM],60.89085504649224
IC50 DRUG Saracatinib [uM],25.830139298782456
IC50 DRUG S-Trityl-L-cysteine [uM],7.2138875888553855
IC50 DRUG Z-LLNle-CHO [uM],93.1886562287535
IC50 DRUG GNF-2 [uM],41.34580643489025
IC50 DRUG CGP-60474 [uM],0.40672987974780567
IC50 DRUG CGP-082996 [uM],52.28560007574539
IC50 DRUG A-770041 [uM],44.515880914910056
IC50 DRUG WH-4-023 [uM],44.62503391055917
IC50 DRUG WZ-1-84 [uM],311.10671861814035
IC50 DRUG BI-2536 [uM],0.2480150125930271
IC50 DRUG BMS-509744 [uM],319.1585495997996
IC50 DRUG CMK [uM],21.11568227075415
IC50 DRUG Pyrimethamine [uM],46.18176392836854
IC50 DRUG JW-7-52-1 [uM],1.6235043630634631
IC50 DRUG A-443654 [uM],0.8850262264557688
IC50 DRUG GW843682X [uM],0.17079590044400536
IC50 DRUG Parthenolide [uM],156.8172320255373
IC50 DRUG GSK319347A [uM],94.36516592305931
IC50 DRUG TGX221 [uM],15.45613481600914
IC50 DRUG XMD8-85 [uM],345.5578266104342
IC50 DRUG Seliciclib [uM],286.2278007797462
IC50 DRUG Salubrinal [uM],95.36894487118016
IC50 DRUG Ribociclib [uM],
