GENDER,FEMALE
IC50 DRUG GSK1904529A [uM],31.54468146578888
IC50 DRUG BMS-345541 [uM],85.63191050898003
IC50 DRUG Tipifarnib [uM],0.25535156425041566
IC50 DRUG Avagacestat [uM],15.55193393962867
IC50 DRUG Ruxolitinib [uM],61.378339743074605
IC50 DRUG AS601245 [uM],0.980215336825841
IC50 DRUG Ispinesib [uM],0.008486420340676315
IC50 DRUG TL-2-105 [uM],13.330344795698263
IC50 DRUG AT-7519 [uM],0.5614396446912544
IC50 DRUG TAK-715 [uM],32.82984466477923
IC50 DRUG BX-912 [uM],5.49546935977779
IC50 DRUG ZSTK474 [uM],1.7982230808209854
IC50 DRUG AS605240 [uM],27.756859532325116
IC50 DRUG Genentech Cpd 10 [uM],1.9541357029373494
IC50 DRUG GSK1070916 [uM],1.201894425628844
IC50 DRUG Enzastaurin [uM],3.1864677025255275
IC50 DRUG GSK429286A [uM],50.10951949893521
IC50 DRUG QL-XII-47 [uM],1.4981934266145092
IC50 DRUG IC-87114 [uM],
IC50 DRUG Idelalisib [uM],56.84867994715241
IC50 DRUG UNC0638 [uM],18.690717308537497
IC50 DRUG Cabozantinib [uM],6.6108087574348025
IC50 DRUG WZ3105 [uM],0.6342341950057936
IC50 DRUG XMD14-99 [uM],30.322014504247452
IC50 DRUG Quizartinib [uM],10.942606251283564
IC50 DRUG CP724714 [uM],20.342778824583206
IC50 DRUG JW-7-24-1 [uM],1.4423273151024028
IC50 DRUG NPK76-II-72-1 [uM],1.7708948786839351
IC50 DRUG STF-62247 [uM],119.53055152585394
IC50 DRUG NG-25 [uM],3.829859046366303
IC50 DRUG TL-1-85 [uM],12.8014698965445
IC50 DRUG VX-11e [uM],9.309012342491494
IC50 DRUG FR-180204 [uM],96.95839800898978
IC50 DRUG Ricolinostat [uM],5.317227388907618
IC50 DRUG Tubastatin A [uM],227.54840841558985
IC50 DRUG Zibotentan [uM],242.20294732091293
IC50 DRUG Sepantronium bromide [uM],0.005907621393892972
IC50 DRUG NSC-207895 [uM],
IC50 DRUG VNLG/124 [uM],63.58744212593419
IC50 DRUG AR-42 [uM],
IC50 DRUG CUDC-101 [uM],
IC50 DRUG Belinostat [uM],
IC50 DRUG I-BET-762 [uM],90.89790921647129
IC50 DRUG CAY10603 [uM],44.29469862386958
IC50 DRUG Linifanib [uM],13.417193748133872
IC50 DRUG BIX02189 [uM],38.06438240959018
IC50 DRUG Alectinib [uM],22.687429396041097
IC50 DRUG Pelitinib [uM],0.28201105688517264
IC50 DRUG Omipalisib [uM],0.012957545453699315
IC50 DRUG JNJ-38877605 [uM],66.24513313137962
IC50 DRUG SU11274 [uM],26.357160926940182
IC50 DRUG KIN001-236 [uM],38.09541752634621
IC50 DRUG KIN001-244 [uM],15.676315399004002
IC50 DRUG WHI-P97 [uM],11.409427644553743
IC50 DRUG KIN001-042 [uM],69.85488368436515
IC50 DRUG KIN001-260 [uM],45.52483494423682
IC50 DRUG KIN001-266 [uM],12.757687103428493
IC50 DRUG Masitinib [uM],13.879584229735466
IC50 DRUG Amuvatinib [uM],12.893573384718326
IC50 DRUG MPS-1-IN-1 [uM],25.004879854492614
IC50 DRUG NVP-BHG712 [uM],4.2012495796348
IC50 DRUG OSI-930 [uM],29.139189896908704
IC50 DRUG OSI-027 [uM],0.47584885818206185
IC50 DRUG CX-5461 [uM],128.73769987131354
IC50 DRUG PHA-793887 [uM],1.3200742697795866
IC50 DRUG PI-103 [uM],0.15374713601710943
IC50 DRUG PIK-93 [uM],11.503714693079102
IC50 DRUG SB52334 [uM],97.47754073178935
IC50 DRUG TPCA-1 [uM],6.13401186505638
IC50 DRUG Fedratinib [uM],1.6933333791849385
IC50 DRUG Foretinib [uM],4.224369420142996
IC50 DRUG Y-39983 [uM],12.46718509439951
IC50 DRUG YM201636 [uM],6.2980936980656965
IC50 DRUG Tivozanib [uM],1.6768197609619981
IC50 DRUG WYE-125132 [uM],0.40153964831403727
IC50 DRUG GSK690693 [uM],3.0207163341545606
IC50 DRUG SNX-2112 [uM],0.09871809658075999
IC50 DRUG QL-XI-92 [uM],19.62960724122853
IC50 DRUG XMD13-2 [uM],11.602771592953312
IC50 DRUG QL-X-138 [uM],0.9369906269957412
IC50 DRUG XMD15-27 [uM],73.52070005728578
IC50 DRUG T0901317 [uM],39.2182029506426
IC50 DRUG Selisistat [uM],254.59957071336808
IC50 DRUG Tenovin-6 [uM],2.8606761128861637
IC50 DRUG THZ-2-49 [uM],30.564677128918074
IC50 DRUG KIN001-270 [uM],40.75530437796224
IC50 DRUG THZ-2-102-1 [uM],0.0667356490715051
IC50 DRUG AT7867 [uM],2.363068532235901
IC50 DRUG Canertinib [uM],0.8545442441018278
IC50 DRUG Dacomitinib [uM],0.41502895089162434
IC50 DRUG TWS119 [uM],1.034643579731416
IC50 DRUG Torin 2 [uM],0.03507316397680654
IC50 DRUG Pilaralisib [uM],6.646829672412206
IC50 DRUG GSK1059615 [uM],0.7531619509534773
IC50 DRUG Voxtalisib [uM],28.10015240526772
IC50 DRUG Brivanib [uM],16.303763977172462
IC50 DRUG Nintedanib [uM],4.861276219281792
IC50 DRUG Allitinib [uM],1.0344987397692875
IC50 DRUG Apitolisib [uM],0.6219814561195524
IC50 DRUG BMS4 [uM],15.763671176907943
IC50 DRUG kb NB 142-70 [uM],2.1994404783616863
IC50 DRUG A484954 [uM],
IC50 DRUG A832234 [uM],14.719424263472803
IC50 DRUG Venetoclax [uM],4.64406007593584
IC50 DRUG Devimistat [uM],94.14508031057794
IC50 DRUG CAY10566 [uM],23.456414571944944
IC50 DRUG Nelarabine [uM],207.54039594993571
IC50 DRUG Pemetrexed [uM],110.52547086930028
IC50 DRUG Alisertib [uM],3.950183367549557
IC50 DRUG Alvocidib [uM],0.11739581729895969
IC50 DRUG Trichostatin A [uM],0.1577499649102224
IC50 DRUG Panobinostat [uM],0.032863850312576444
IC50 DRUG LCL161 [uM],66.93888239360358
IC50 DRUG IMD 0354 [uM],0.20757428570120545
IC50 DRUG MIM1 [uM],25.115796730708766
IC50 DRUG ETP 45835 [uM],120.2682903353116
IC50 DRUG CD532 [uM],0.4711913519783713
IC50 DRUG NSC 319726 [uM],0.008237923246649988
IC50 DRUG Filanesib [uM],0.0025235642294036006
IC50 DRUG SB-505124 [uM],112.98646129661667
IC50 DRUG A 83-01 [uM],40.14367926581274
IC50 DRUG LDN193189 [uM],6.041546365758925
IC50 DRUG Fingolimod [uM],3.6142450658060836
IC50 DRUG BAM7 [uM],48.31953837096976
IC50 DRUG AGI-6780 [uM],40.67054010447516
IC50 DRUG Kobe2602 [uM],50.68165445264937
IC50 DRUG LGK974 [uM],38.92835868264189
IC50 DRUG Wnt-C59 [uM],73.24492776715459
IC50 DRUG RU-SKI 43 [uM],39.26949465372546
IC50 DRUG AICA Ribonucleotide [uM],4893.421348062927
IC50 DRUG Vinblastine [uM],0.0034416681424644918
IC50 DRUG Cisplatin [uM],47.58073726376844
IC50 DRUG Cytarabine [uM],2.4895799463479475
IC50 DRUG Docetaxel [uM],0.007518835550638371
IC50 DRUG Methotrexate [uM],1.5862631024054148
IC50 DRUG Tretinoin [uM],113.88725866809035
IC50 DRUG Gefitinib [uM],22.954477143824047
IC50 DRUG Navitoclax [uM],14.585764225603665
IC50 DRUG Vorinostat [uM],7.746793377484761
IC50 DRUG Nilotinib [uM],30.4410491937595
IC50 DRUG Refametinib [uM],3.3619225572675924
IC50 DRUG CI-1040 [uM],16.601847759812753
IC50 DRUG Temsirolimus [uM],0.20888028294721478
IC50 DRUG Olaparib [uM],86.72420275324409
IC50 DRUG Veliparib [uM],8.37162490442788
IC50 DRUG Bosutinib [uM],2.3354299338088915
IC50 DRUG Lenalidomide [uM],15.934873351206004
IC50 DRUG Axitinib [uM],8.041422536977006
IC50 DRUG AZD7762 [uM],0.7300625964166026
IC50 DRUG GW441756 [uM],4.67020047955373
IC50 DRUG Lestaurtinib [uM],0.3782212262226239
IC50 DRUG SB216763 [uM],106.71054692979718
IC50 DRUG Tanespimycin [uM],2.9579782165145074
IC50 DRUG VX-702 [uM],13.193456671703265
IC50 DRUG Motesanib [uM],26.06436354686445
IC50 DRUG KU-55933 [uM],71.20763173762693
IC50 DRUG Elesclomol [uM],0.10578675039094061
IC50 DRUG Afatinib [uM],4.058425132651859
IC50 DRUG Vismodegib [uM],77.51124324762766
IC50 DRUG PLX-4720 [uM],16.44964670366671
IC50 DRUG BX795 [uM],6.127004694855266
IC50 DRUG NU7441 [uM],10.358298646143659
IC50 DRUG SL0101 [uM],49.513135598615015
IC50 DRUG Doramapimod [uM],31.685463150143885
IC50 DRUG JNK Inhibitor VIII [uM],75.61033649774755
IC50 DRUG Nutlin-3a [uM],13.122915804228711
IC50 DRUG Mirin [uM],115.42962074071914
IC50 DRUG PD173074 [uM],40.74434267549965
IC50 DRUG ZM447439 [uM],5.9882247544722755
IC50 DRUG RO-3306 [uM],34.12011182427016
IC50 DRUG MK-2206 [uM],31.684892816940188
IC50 DRUG Palbociclib [uM],37.33207960297779
IC50 DRUG Dactolisib [uM],1.0888498982830979
IC50 DRUG Pictilisib [uM],3.94246830299886
IC50 DRUG AZD8055 [uM],1.1301868804731299
IC50 DRUG PD0325901 [uM],3.178330312696755
IC50 DRUG SB590885 [uM],
IC50 DRUG Selumetinib [uM],3.467354807695104
IC50 DRUG CCT007093 [uM],44.797619417193864
IC50 DRUG EHT-1864 [uM],76.97402290013338
IC50 DRUG BMS-536924 [uM],10.969338810996634
IC50 DRUG Cetuximab [uM],344.322252709481
IC50 DRUG PF-4708671 [uM],41.31613080069755
IC50 DRUG Serdemetan [uM],14.170353493443473
IC50 DRUG HG-5-113-01 [uM],1.6901055793976747
IC50 DRUG HG-5-88-01 [uM],12.960924198574777
IC50 DRUG TW 37 [uM],0.0037487156162517663
IC50 DRUG XMD11-85h [uM],6.962600224144534
IC50 DRUG ZG-10 [uM],1.6243341857946392
IC50 DRUG XMD8-92 [uM],5.773370199266295
IC50 DRUG QL-VIII-58 [uM],0.15745603540012906
IC50 DRUG CCT-018159 [uM],4.773606027983037
IC50 DRUG Rucaparib [uM],53.13394555570443
IC50 DRUG GSK269962A [uM],1.844610234202175
IC50 DRUG Tamoxifen [uM],39.30575712984917
IC50 DRUG QL-XII-61 [uM],6.58475415232873
IC50 DRUG PFI-1 [uM],7.871557922861962
IC50 DRUG IOX2 [uM],0.8657925056453473
IC50 DRUG YK-4-279 [uM],3.237216967376969
IC50 DRUG (5Z)-7-Oxozeaenol [uM],2.6170533257181536
IC50 DRUG Piperlongumine [uM],1.3147808529595548
IC50 DRUG Daporinad [uM],0.0051455397887006
IC50 DRUG Talazoparib [uM],22.83293474444409
IC50 DRUG rTRAIL [uM],1.017324355656441
IC50 DRUG UNC1215 [uM],14.780784609438687
IC50 DRUG UNC0642 [uM],7.374115774095495
IC50 DRUG SGC0946 [uM],6.720650833039014
IC50 DRUG ICL1100013 [uM],0.27880881024590176
IC50 DRUG XAV939 [uM],32.55340592847381
IC50 DRUG Trametinib [uM],3.0932149904483377
IC50 DRUG Dabrafenib [uM],19.439653989891557
IC50 DRUG Temozolomide [uM],336.4225637442543
IC50 DRUG Irinotecan [uM],29.491792373293457
IC50 DRUG Pevonedistat [uM],2.1490158647064166
IC50 DRUG PFI-3 [uM],112.14402694170553
IC50 DRUG Camptothecin [uM],0.16339658441298763
IC50 DRUG Dasatinib [uM],0.5912726684723492
IC50 DRUG Paclitaxel [uM],0.008633692478359692
IC50 DRUG Crizotinib [uM],22.273820049728894
IC50 DRUG Rapamycin [uM],0.24187868020403566
IC50 DRUG Sorafenib [uM],11.455328581015468
IC50 DRUG Oxaliplatin [uM],60.0406600374417
IC50 DRUG PRIMA-1MET [uM],16.116603276215262
IC50 DRUG Erlotinib [uM],12.436727624329876
IC50 DRUG Niraparib [uM],20.81421152926795
IC50 DRUG Adavosertib [uM],1.316983639325196
IC50 DRUG Dinaciclib [uM],0.025614517458697902
IC50 DRUG Bortezomib [uM],0.0058941261015140875
IC50 DRUG Fulvestrant [uM],127.23439305360999
IC50 DRUG EPZ004777 [uM],157.33684239078647
IC50 DRUG AZ960 [uM],4.877779032611119
IC50 DRUG Epirubicin [uM],0.17176002154069972
IC50 DRUG Cyclophosphamide [uM],54.85717557766021
IC50 DRUG Sapitinib [uM],11.790380651608713
IC50 DRUG Uprosertib [uM],15.499379641574059
IC50 DRUG Lapatinib [uM],26.763312149401084
IC50 DRUG Alpelisib [uM],28.502705141047883
IC50 DRUG Taselisib [uM],5.192010490956512
IC50 DRUG Pinometostat [uM],148.5900244774919
IC50 DRUG SCH772984 [uM],15.393448548889342
IC50 DRUG IWP-2 [uM],12.444801680305833
IC50 DRUG Leflunomide [uM],454.3005575330401
IC50 DRUG Entinostat [uM],35.24250913968741
IC50 DRUG Berzosertib [uM],8.617792832719234
IC50 DRUG WZ4003 [uM],26.398758961151
IC50 DRUG CZC24832 [uM],95.03336115429666
IC50 DRUG AZD5582 [uM],0.07260743150951825
IC50 DRUG GSK2606414 [uM],18.595488545841725
IC50 DRUG PCI 34051 [uM],64.89957012264182
IC50 DRUG Apabetalone [uM],113.89363653315431
IC50 DRUG Birabresib [uM],23.288018480355248
IC50 DRUG GSK343 [uM],11.455695157395253
IC50 DRUG ML323 [uM],86.54253264774928
IC50 DRUG Entospletinib [uM],37.40113307183726
IC50 DRUG PRT062607 [uM],26.531401666015807
IC50 DRUG Picolinic acid [uM],120.64580240965078
IC50 DRUG AZD4547 [uM],28.15387498509341
IC50 DRUG Ibrutinib [uM],42.12734269230936
IC50 DRUG Zoledronic acid [uM],20.526936515525968
IC50 DRUG Oxyphenisatin acetate [uM],44.35990407239483
IC50 DRUG Carmustine [uM],220.22769755345806
IC50 DRUG Topotecan [uM],2.919332516763519
IC50 DRUG Teniposide [uM],1.90320441541654
IC50 DRUG Mitoxantrone [uM],5.642052964073341
IC50 DRUG Dactinomycin [uM],0.05581816081008452
IC50 DRUG Fludarabine [uM],207.44868336490012
IC50 DRUG Vincristine [uM],0.021425510231701368
IC50 DRUG Podophyllotoxin [uM],0.24874276221247912
IC50 DRUG Dihydrorotenone [uM],3.7463086680503026
IC50 DRUG Gallibiscoquinazole [uM],8.724053667252297
IC50 DRUG Sinularin [uM],17.410160977432717
IC50 DRUG Sabutoclax [uM],0.26906346441861434
IC50 DRUG LY2109761 [uM],123.71493403981775
IC50 DRUG MN-64 [uM],82.76597111126782
IC50 DRUG BDP-00009066 [uM],49.721627529171485
IC50 DRUG Buparlisib [uM],4.3463438611510545
IC50 DRUG Ulixertinib [uM],23.630848540206905
IC50 DRUG ABT-737 [uM],6.595126716430962
IC50 DRUG Afuresertib [uM],19.724608132605095
IC50 DRUG AGI-5198 [uM],99.63494933715496
IC50 DRUG AZD3759 [uM],7.775626238761213
IC50 DRUG AZD5363 [uM],10.616485193817827
IC50 DRUG AZD6738 [uM],1.1236148133614492
IC50 DRUG AZD8186 [uM],66.92629906658341
IC50 DRUG Osimertinib [uM],4.052362320160094
IC50 DRUG Cediranib [uM],5.169489805525436
IC50 DRUG Ipatasertib [uM],25.10670645773093
IC50 DRUG GDC-0810 [uM],43.052487032721665
IC50 DRUG GNE-317 [uM],3.0510689358827157
IC50 DRUG GSK2578215A [uM],61.89231375440262
IC50 DRUG I-BRD9 [uM],64.9456651792376
IC50 DRUG MIRA-1 [uM],99.9839826840999
IC50 DRUG NVP-ADW742 [uM],80.25001909868972
IC50 DRUG P22077 [uM],70.75908937478702
IC50 DRUG Savolitinib [uM],12.781745241581385
IC50 DRUG UMI-77 [uM],52.0764067133177
IC50 DRUG WIKI4 [uM],38.80821690073347
IC50 DRUG WEHI-539 [uM],5.601514457396942
IC50 DRUG BPD-00008900 [uM],57.7162636798993
IC50 DRUG BIBR 1532 [uM],68.5680717498271
IC50 DRUG Pyridostatin [uM],64.3444703819832
IC50 DRUG AMG 319 [uM],88.12938334671477
IC50 DRUG MK-8776 [uM],7.491170047886637
IC50 DRUG LJI308 [uM],36.86545744434301
IC50 DRUG AZ6102 [uM],3.3947597748681977
IC50 DRUG GSK591 [uM],121.90304309019018
IC50 DRUG VE-821 [uM],8.31726105071935
IC50 DRUG AT13148 [uM],6.40797943185211
IC50 DRUG FMK [uM],6.5043683173436
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
