REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,2.9976e-06,
ACCOAgt,,
ACCOALm,0.000613385,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0556215441,
ACGAMK,0.0001299624,
ACGAMPM,0.0072806154,0.0072806154
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.00046766449999999997,
ACGSm,3.32346e-05,
ACHEe,2.3677252849,
ACHtn,,
ACHVESSEC,,
ACITL,1.7012203316999999,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.527441652,
ACNAM9PL2,0.527441652,
ACNAMlt,,
ACNAMPH,0.1790646372,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0051834218,
ACOAD1fm,74.7364735614,
ACOAD8m,72.8049879804,
ACOAD9m,8.7387747085,
ACOAHi,1.7155000000000001e-06,
ACOAO7p,0.003167601,
ACODA,1.8329193301,
ACONTm,0.0046746793,0.0009702164999999999
ACOX22x,,
ACOX2x,,
ACP1_FMN_,19.4600521164,
ACRNtm,,
ACS2,0.0110453127,
ACSm,0.2225239812,
ACSOMT,7.9e-09,
ACSRTNMT,7.9e-09,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0430677561,
ADAe,0.030506327200000002,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,20.9739484069,9.5424762363
ADK3,0.0005657665,0.0005261225
ADK3m,,
ADKd,0.0005782502,0.0005784688
ADMDC,0.000524498,
ADNCYC,0.6824911394,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.1743609452,
ADPMAN,0.149755051,
ADPRDPm,0.0075748809999999995,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0001481724,0.0263287125
ADRNCPT2,2.9491942731,0.0165974386
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.013287929399999999,
ADSK,0.013287929399999999,
ADSL1,0.08538936529999999,
ADSL2,0.0865127954,
AFLATOXINte,,
AG13T10g,0.0002974965,
AG13T11g,0.0002974965,
AG13T12g,0.0002974965,
AG13T13g,0.0002974965,
AG13T14g,0.0002974965,
AG13T15g,0.0002974965,
AG13T16g,0.0002974965,
AG13T17g,0.0002974965,
AG13T18g,0.0002974965,
AG13T1g,0.0002974965,
AG13T2g,0.0002974965,
AG13T3g,0.0002974965,
AG13T4g,0.0002974965,
AG13T5g,0.0002974965,
AG13T6g,0.0002974965,
AG13T7g,0.0002974965,
AG13T8g,0.0002974965,
AG13T9g,0.0002974965,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,3.61548e-05,
AGPAT1,0.0038781079,
AGPex,,
AGPRim,1.6486267444,
AGPSx,0.0235491392,
AGTim,0.0010272895,
AGTix,2.36801e-05,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.2171051767,
AHEXASEly,0.2171051767,
AIRCr,0.09117689640000001,0.09117689640000001
AKGDm,0.8537428091,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,3.6124099999999995e-05,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0014719293,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0091939038,0.0089220618
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0192687888,
ALCD21_L,0.0192687888,
ALCD22_D,0.2599618703,
ALCD22_L,0.0665136014,
ALCD2if,0.0045954852,
ALCD2yf,0.1658956647,
ALDD20x,0.0227173581,
ALDD20xm,0.1007064121,
ALDD21,,
ALDD2xm,0.0635042017,
ALDD2y,0.9833302895999999,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0262847417,
ALOX12,0.0001454444,
ALOX12R,1.31065e-05,
ALOX15,0.001920086,
ALOX5,0.012310441100000001,
ALOX52,0.0412167579,
ALR2,1.6882705062,
ALR3,0.1207435676,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.1104196378,
AMPTASECGe,0.0541963882,
AMPtp,,
AMPtr,,
AMY1e,0.0031799858,
AMY2e,1.42883805,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0097702853,
APAT2rm,0.0008157508999999999,0.1143327559
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0403569512,
AQCOBALt,,
ARAB_Lt,,
ARABR,1.0668280806000001,
ARACHCOAtx,,
ARACHCPT1,0.0001481272,0.0263287125
ARACHCPT2,0.0016022227,0.0016716284
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0324238892,
ARGSS,6.1295124114999995,
ARGt4,,
ARGtm,,
ARSA,0.0082142306,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0002806819,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0062773961,
ASNS1,0.022329154,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.006931927900000001,0.006931927900000001
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,4.316917704100001,10.170605444400001
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,2.1629878581999997,
ATPH2e,0.1950972082,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.2785383423,
B3GALT3g,0.0002814068,
B3GALT41g,3.5781399999999996e-05,
B3GALT42g,3.5781399999999996e-05,
B3GALT43g,3.5781399999999996e-05,
B3GALT44g,3.5781399999999996e-05,
B3GALT5g,3.4533e-06,
B3GALTg,,
B3GNT11g,0.0001262584,
B3GNT12g,0.0001262584,
B3GNT310g,,
B3GNT311g,0.0004972586,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,13.0291290821,
BACCLm,13.0291290821,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.1045568783,
BAMPPALDOXm,0.1007064121,
BBHOX,1.92875e-05,
BCDO,2.9799e-06,
BDG2HCGHD,0.0001354553,
BDHm,0.09329558710000001,0.061310746799999996
BDMT_L,0.0015142872,
BDMT_U,0.0015142872,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,4.1283e-06,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0356437982,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,4.67739e-05,
BMTer_U,,
BPNT2,0.0057896121,
BTND1,0.00015558180000000002,
BTND1n,0.00038895449999999996,
BTNDe,0.0012737244,
BTNDm,0.0032672182,
BTNPL,0.0006844083000000001,
BTNPLm,0.0006844083000000001,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,1.05696e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,8.67687e-05,
C160CPT1,1.86831e-05,0.0263287125
C160CPT2,2.9531224588,0.0014512991000000001
C160CRNt,,
C161CPT1,0.0001481691,0.0263287125
C161CPT12,0.0001443399,0.0263287125
C161CPT2,2.9491942731,0.016597068899999998
C161CPT22,2.9491942731,0.0161681409
C161CRN2t,0.000647792,0.000647792
C161CRNt,0.0006468981,0.0006468981
C180CPT1,1.2879e-06,0.0263287125
C180CPT2,2.9491942731,0.0001442596
C180CRNt,,
C181CPT1,1.3604e-06,0.0263287125
C181CPT2,2.9491942731,0.0001523869
C181CRNt,0.0006468981,0.0006468981
C204CPT1,7.8e-07,0.0263287125
C204CPT2,2.9491942731,8.73685e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0001481556,0.0263287125
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,6.5654655705,6.5654655705
C2M26DCOAHLx,92.5744801908,92.5744801908
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.20841518260000003,
C4STMO1r,19.631888794,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,389.9184045586,
CAt7r,,
CATm,61.0119853985,
CATp,194.9592022793,
CBL2OR,,
CBL2tm,,
CBLATm,0.0057282492,8.490999999999999e-07
CBPPer,885.7738437959,
CBPSam,7.1728999999999995e-06,
CBPter,,
CBR1,0.2222999345,0.5402833039
CBR2,0.1327114216,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0015337667000000002,
CDSm,2.319e-07,
CEPTC,9.98689e-05,
CEPTE,,
CERK,0.0035507045,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,2.378e-07,0.00024659240000000004
CHATn,2.544e-07,0.0002637965
CHLP,9.2703e-06,
CHLPCTD,0.0101388912,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0089257774,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,2.5719e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,3.58888e-05,
CHTNASEe,5.2465e-06,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0195385704,0.0443224342
CKc,0.6656532668,1.4443637609
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0001481724,0.0263287125
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0002410341,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.000942448,
CMPSASn,0.0014765018,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.010852269099999999,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0002681787,
CORE2GTg,0.0008414213000000001,
CORE3GTg,8.51e-08,
CORE4GTg,0.0006015005,
CORE5GTg,,
CORE6GTg,0.0002383519,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0192928616,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.2721160757,
CSNAT2m,0.0020487882000000002,0.0020487882000000002
CSNAT2x,0.0059130321,0.0059130321
CSNAT3x,0.0020487882000000002,0.0020487882000000002
CSNATer,0.0012292728999999999,0.0012292728999999999
CSNATm,0.0020487882000000002,0.0020487882000000002
CSNATp,0.0020487882000000002,0.0020487882000000002
CSNATr,0.0017619578,0.0017619578
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,2.51713e-05,
CYSSERNaEx,,
CYSt4,,
CYSTA,1.0715808484,75.3452664476
CYSTAm,0.19054358510000002,13.3975492505
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0037241374,
CYTDK1,,
CYTDK2m,,
CYTDn,1.6289999999999998e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,2.1593150203,1.7274349031
CYTK10n,2.1593150203,1.7274349031
CYTK11,1.1010368668000001,1.6873905018000002
CYTK11n,1.1010368668000001,1.6873905018000002
CYTK12,1.1010368668000001,1.6873905018000002
CYTK12n,1.1010368668000001,1.6873905018000002
CYTK13,1.1010368668000001,1.6873905018000002
CYTK13n,1.1010368668000001,1.6873905018000002
CYTK14,1.1010368668000001,1.7349183221000002
CYTK14n,1.1010368668000001,1.7349183221000002
CYTK1m,0.029060058,0.0232478161
CYTK1n,2.1593150203,1.7274349031
CYTK2n,1.1010368668000001,1.6873905018000002
CYTK3,,
CYTK3n,1.1010368668000001,1.7096662066
CYTK4,,
CYTK4n,1.1010368668000001,1.6905869340000002
CYTK5,1.1010368668000001,1.7096662066
CYTK5n,2.1593150203,1.7274349031
CYTK6,2.1593150203,1.7274349031
CYTK6n,2.1593150203,1.7274349031
CYTK7,2.1593150203,1.7642840317
CYTK7n,2.1593150203,1.7642840317
CYTK8,2.1593150203,1.7274349031
CYTK8n,2.1593150203,1.7274349031
CYTK9,2.1593150203,1.7096662066
CYTK9n,2.1593150203,1.7096662066
D_3AIBt,,
D3AIBTm,3.023e-07,2.3544499999999998e-05
DADA,0.0430677561,
DADAe,0.030506327200000002,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0056781504,0.004057971699999999
DAGKn_hs,0.0007549911,0.0005395652
DAGt,,
DALAOXx,1.77e-08,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,1.1899999999999999e-08,
DASCBH,,
DASCBR,0.8384710825,
DASPO1p,0.0053237465000000005,
DATPtn,,
DCIm,0.3929025529,0.5119973505
DCK1m,,
DCK1n,1.7615699999999998e-05,0.0002232612
DCK2n,2.47458e-05,0.0002068616
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0001481691,0.0263287125
DCSPTN1CPT2,0.0013111215,0.0012980628999999999
DCSPTN1CRNt,0.0769829125,0.0769829125
DCSPTN1t,,
DCT,2.64906e-05,3.42271e-05
DCTPtn,,
DCYTD,0.0027155169,
DCYTDn,1.188e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0006835384,
DESAT18_10,9.955350000000001e-05,
DESAT18_3,0.0006835384,
DESAT18_4,0.0006835384,
DESAT18_5,0.0006835384,
DESAT18_6,0.0013126017,
DESAT18_7,9.955350000000001e-05,
DESAT18_8,0.0013481071,
DESAT18_9,0.0036321184000000003,
DESAT20_1,0.00016664740000000002,
DESAT20_2,0.00016664740000000002,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0013583356,
DGAT,0.0002128963,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,6.15307e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0046753027,
DHAPAx,0.0054363985,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0046177779,
DHCR243r,0.0046175039,
DHCR71r,0.0001166482,
DHCR72r,0.0001166482,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0002296477,
DHEASt,,
DHEAStr,,
DHEASULT,4.106600000000001e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,7.26524e-05,
DHPM1,0.11316134289999999,
DHPM2,1.7227e-06,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0001481724,0.0263287125
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,0.00020673470000000002,
DMGDHm,0.00042729970000000004,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,3.0089899999999998e-05,
DNAMTSEn,3.0089899999999998e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.00022152549999999999,
DOLASNT_Uer,0.00022152549999999999,
DOLDPP_Ler,0.0044068447999999994,
DOLDPP_Uer,0.0044068447999999994,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.004808329,
DOLPGT1_Uer,0.004808329,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0203747202,
DOLPMT_U,0.0203747202,
DOLPMT1_Ler,1.5439e-06,
DOLPMT1_Uer,1.5439e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.08322951940000001,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0006153561,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0155820928,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,2.57e-08,
DPCOAtl,,
DPGase,1.6129400000000002e-05,
DPGM,0.5100375428,0.5100375428
DPHMBDCm,,
DPMVDx,0.005354535,
DPPS,,
DPROOp,3.47e-08,
DRIBt,,
DRPA,0.17578734199999999,
DSAT,,
