REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOAgt,,
ACCOALm,0.00011916559999999999,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0303513296,
ACGAMK,0.00010547379999999999,
ACGAMPM,0.003412798,0.003412798
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.00036762970000000004,
ACGSm,3.51463e-05,
ACHEe,0.0174194076,
ACHtn,,
ACHVESSEC,,
ACITL,3.4006029275,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.5318065676,
ACNAM9PL2,0.5318065676,
ACNAMlt,,
ACNAMPH,0.08086090209999999,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0107237834,
ACOAD1fm,149.2094186539,
ACOAD8m,51.2221100885,
ACOAD9m,11.4705471772,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.0063532239,
ACODA,1.6100832799,
ACONTm,0.0045680708,0.0009480902
ACOX22x,,
ACOX2x,,
ACP1_FMN_,14.139127543199999,
ACRNtm,,
ACS2,0.0209382238,
ACSm,0.050722330700000005,
ACSOMT,1.272e-07,
ACSRTNMT,1.272e-07,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.3183673545,
ADAe,0.22551020940000002,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,12.4663657319,5.6717980059
ADK3,0.000375766,0.0003494356
ADK3m,,
ADKd,0.00038405730000000003,0.0003842025
ADMDC,0.0001862576,
ADNCYC,1.6091436103999999,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.14640877619999998,
ADPMAN,0.1257475045,
ADPRDPm,0.0048293189,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.00042545129999999997,0.0755983246
ADRNCPT2,1.7116429572999998,0.0096327628
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.008536575,
ADSK,0.008536575,
ADSL1,0.0283394719,
ADSL2,0.028712321800000003,
AFLATOXINte,,
AG13T10g,0.0012845454,
AG13T11g,0.0012845454,
AG13T12g,0.0012845454,
AG13T13g,0.0012845454,
AG13T14g,0.0012845454,
AG13T15g,0.0012845454,
AG13T16g,0.0012845454,
AG13T17g,0.0012845454,
AG13T18g,0.0012845454,
AG13T1g,0.0012845454,
AG13T2g,0.0012845454,
AG13T3g,0.0012845454,
AG13T4g,0.0012845454,
AG13T5g,0.0012845454,
AG13T6g,0.0012845454,
AG13T7g,0.0012845454,
AG13T8g,0.0012845454,
AG13T9g,0.0012845454,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.00020650189999999998,
AGPAT1,0.0060367445999999995,
AGPex,,
AGPRim,2.7898514781,
AGPSx,0.0344791858,
AGTim,0.0010807338,
AGTix,0.0006821913000000001,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.1396820868,
AHEXASEly,0.1396820868,
AIRCr,0.0929029943,0.0929029943
AKGDm,0.9607748745,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,8.62354e-05,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0012257419000000001,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0018693741,0.0018141010999999999
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.013962338700000002,
ALCD21_L,0.013962338700000002,
ALCD22_D,0.18837072300000002,
ALCD22_L,0.048196357300000006,
ALCD2if,0.0033299301,
ALCD2yf,0.1691105451,
ALDD20x,0.018166372099999998,
ALDD20xm,0.2810960719,
ALDD21,,
ALDD2xm,0.1761523025,
ALDD2y,0.8524673818999999,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0705712127,
ALOX12,0.00016906060000000003,
ALOX12R,0.0005328661,
ALOX15,0.0019021027,
ALOX5,0.0267600756,
ALOX52,0.08959577839999999,
ALR2,1.8202529594999999,
ALR3,0.1301828323,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.09945842419999999,
AMPTASECGe,0.0171471319,
AMPtp,,
AMPtr,,
AMY1e,0.003328696,
AMY2e,1.4956568149,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0024814019,
APAT2rm,0.0035465653000000003,0.4970740181
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0862007787,
AQCOBALt,,
ARAB_Lt,,
ARABR,1.1502285705,
ARACHCOAtx,,
ARACHCPT1,0.0004253215,0.0755983246
ARACHCPT2,0.0009298923,0.0009701738
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0329578722,
ARGSS,11.502419601600002,
ARGt4,,
ARGtm,,
ARSA,0.0185781605,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0001713339,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.000274423,
ASNS1,0.0071971676,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0092179936,0.0092179936
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,8.3689828348,19.7172214569
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,2.7429426592,
ATPH2e,0.24666383719999999,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.1157266232,
B3GALT3g,0.0006304055000000001,
B3GALT41g,0.0003380463,
B3GALT42g,0.0003380463,
B3GALT43g,0.0003380463,
B3GALT44g,0.0003380463,
B3GALT5g,1.54976e-05,
B3GALTg,,
B3GNT11g,0.0002034709,
B3GNT12g,0.0002034709,
B3GNT310g,,
B3GNT311g,0.0035541721,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,45.167668640900004,
BACCLm,45.167668640900004,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0836109176,
BAMPPALDOXm,0.2810960719,
BBHOX,3.4641500000000004e-05,
BCDO,2.9799e-06,
BDG2HCGHD,8.705e-07,
BDHm,0.1109878298,0.0729374983
BDMT_L,0.0011158637,
BDMT_U,0.0011158637,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,7e-09,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0364496312,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,3.83884e-05,
BMTer_U,,
BPNT2,0.0027691676,
BTND1,0.0002069214,
BTND1n,0.0005173034999999999,
BTNDe,0.0016940337,
BTNDm,0.0043453497,
BTNPL,0.0023726166,
BTNPLm,0.0023726166,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,0.00029137689999999996,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0005751175,
C160CPT1,5.36454e-05,0.0755983246
C160CPT2,1.7297695947999998,0.0008500877
C160CRNt,,
C161CPT1,0.0004254418,0.0755983246
C161CPT12,0.00041444690000000005,0.0755983246
C161CPT2,1.7116429572999998,0.009632548199999999
C161CPT22,1.7116429572999998,0.0093836085
C161CRN2t,0.0007084693,0.0007084693
C161CRNt,0.0007074916000000001,0.0007074916000000001
C180CPT1,3.6979e-06,0.0755983246
C180CPT2,1.7116429572999998,8.37249e-05
C180CRNt,,
C181CPT1,3.9062e-06,0.0755983246
C181CPT2,1.7116429572999998,8.84418e-05
C181CRNt,0.0007074916000000001,0.0007074916000000001
C204CPT1,2.2396e-06,0.0755983246
C204CPT2,1.7116429572999998,5.07066e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.00042540309999999996,0.0755983246
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,12.8729788949,12.8729788949
C2M26DCOAHLx,78.0340946941,78.0340946941
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.34583985030000003,
C4STMO1r,6.2547512651999995,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,356.24147228839996,
CAt7r,,
CATm,55.742430343100004,
CATp,178.12073614419998,
CBL2OR,,
CBL2tm,,
CBLATm,0.0051545537,7.640999999999999e-07
CBPPer,1067.3208867911,
CBPSam,3.796e-07,
CBPter,,
CBR1,0.5330655759,1.2955758679
CBR2,0.3182362179,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0019308981,
CDSm,2.91e-07,
CEPTC,3.34158e-05,
CEPTE,,
CERK,0.00044462150000000003,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,3.3333999999999997e-06,
CHLPCTD,0.0150009732,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0015954959,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,3.63356e-05,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,0.00012599440000000001,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.10430102640000001,0.23660253969999998
CKc,0.1617795965,0.3510364901
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.00042545129999999997,0.0755983246
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.00019794029999999999,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0021633057999999998,
CMPSASn,0.0033891790999999996,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0213361859,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.00029946439999999996,
CORE2GTg,3.6839e-06,
CORE3GTg,5.9e-09,
CORE4GTg,1.2025e-06,
CORE5GTg,,
CORE6GTg,1.4916e-06,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0285447089,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.3804582207,
CSNAT2m,0.0043924083,0.0043924083
CSNAT2x,0.028158721499999997,0.028158721499999997
CSNAT3x,0.0043924083,0.0043924083
CSNATer,0.002635445,0.002635445
CSNATm,0.0043924083,0.0043924083
CSNATp,0.0043924083,0.0043924083
CSNATr,0.0037774710999999997,0.0037774710999999997
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,2.784e-07,
CYSSERNaEx,,
CYSt4,,
CYSTA,1.0793677662,75.8927821971
CYSTAm,0.36939689439999995,25.973128836300003
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.036777094100000005,
CYTDK1,,
CYTDK2m,,
CYTDn,7.4e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,2.0492247774,1.6393635812
CYTK10n,2.0492247774,1.6393635812
CYTK11,1.0449017429,1.6013607986000002
CYTK11n,1.0449017429,1.6013607986000002
CYTK12,1.0449017429,1.6013607986000002
CYTK12n,1.0449017429,1.6013607986000002
CYTK13,1.0449017429,1.6013607986000002
CYTK13n,1.0449017429,1.6013607986000002
CYTK14,1.0449017429,1.6464654666
CYTK14n,1.0449017429,1.6464654666
CYTK1m,0.0229517568,0.0183612236
CYTK1n,2.0492247774,1.6393635812
CYTK2n,1.0449017429,1.6013607986000002
CYTK3,,
CYTK3n,1.0449017429,1.6225008016999998
CYTK4,,
CYTK4n,1.0449017429,1.6043942643
CYTK5,1.0449017429,1.6225008016999998
CYTK5n,2.0492247774,1.6393635812
CYTK6,2.0492247774,1.6393635812
CYTK6n,2.0492247774,1.6393635812
CYTK7,2.0492247774,1.6743339986
CYTK7n,2.0492247774,1.6743339986
CYTK8,2.0492247774,1.6393635812
CYTK8n,2.0492247774,1.6393635812
CYTK9,2.0492247774,1.6225008016999998
CYTK9n,2.0492247774,1.6225008016999998
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.3183673545,
DADAe,0.22551020940000002,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.020304796599999998,0.014511114399999999
DAGKn_hs,0.0016105121,0.0011509756
DAGt,,
DALAOXx,1.6399999999999999e-07,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,1.104e-07,
DASCBH,,
DASCBR,2.4457289337,
DASPO1p,0.0016474367000000002,
DATPtn,,
DCIm,0.7319262355,0.9537843176999999
DCK1m,,
DCK1n,1.07575e-05,0.0001363408
DCK2n,1.5111700000000001e-05,0.0001263259
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0004254418,0.0755983246
DCSPTN1CPT2,0.0007609439999999999,0.0007533652
DCSPTN1CRNt,0.08419373150000001,0.08419373150000001
DCSPTN1t,,
DCT,0.022181188900000003,0.0286590952
DCTPtn,,
DCYTD,0.0268166311,
DCYTDn,5.395e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0004710083,
DESAT18_10,2.42057e-05,
DESAT18_3,0.0004710083,
DESAT18_4,0.0004710083,
DESAT18_5,0.0004710083,
DESAT18_6,0.0003191492,
DESAT18_7,2.42057e-05,
DESAT18_8,0.00032778209999999997,
DESAT18_9,0.000445313,
DESAT20_1,8.4317e-06,
DESAT20_2,8.4317e-06,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.00033026910000000004,
DGAT,0.0002176064,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,6.09038e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0043252605,
DHAPAx,0.0050293727000000005,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.006094111,
DHCR243r,0.0060904655,
DHCR71r,0.0003393685,
DHCR72r,0.0003393685,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.00013916270000000002,
DHEASt,,
DHEAStr,,
DHEASULT,2.8892000000000002e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.000268142,
DHPM1,0.0245153296,
DHPM2,4.23e-08,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.00042545129999999997,0.0755983246
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,5.67281e-05,
DMGDHm,1.5959999999999998e-06,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,4.02276e-05,
DNAMTSEn,4.02276e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001365493,
DOLASNT_Uer,0.0001365493,
DOLDPP_Ler,0.0027352721999999996,
DOLDPP_Uer,0.0027352721999999996,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0038010928999999997,
DOLPGT1_Uer,0.0038010928999999997,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0375344883,
DOLPMT_U,0.0375344883,
DOLPMT1_Ler,1.5535e-06,
DOLPMT1_Uer,1.5535e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0020864489999999998,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0008417435000000001,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0223458408,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,2.384e-07,
DPCOAtl,,
DPGase,1.1648599999999999e-05,
DPGM,0.3683483309,0.3683483309
DPHMBDCm,,
DPMVDx,0.0092703165,
DPPS,,
DPROOp,3.2170000000000003e-07,
DRIBt,,
DRPA,0.1223143627,
DSAT,,
