REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOALm,0.0057132288,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0275944107,
ACGAMK,5.8031499999999995e-05,
ACGAMPM,0.004691795,0.004691795
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0001738699,
ACGSm,3.55888e-05,
ACHEe,0.0488425901,
ACHtn,,
ACHVESSEC,,
ACITL,6.172814143099999,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.2454633279,
ACNAM9PL2,0.2454633279,
ACNAMlt,,
ACNAMPH,0.46644238810000005,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0531466998,
ACOAD1fm,254.27475394369998,
ACOAD8m,179.98480004209998,
ACOAD9m,18.1130598237,
ACOAHi,3.85514e-05,
ACOAO7p,0.0098445158,
ACODA,21.523961491999998,
ACONTm,0.0911640825,0.018920847299999998
ACOX22x,,
ACOX2x,,
ACP1_FMN_,15.3573866401,
ACRNtm,,
ACS2,0.0151892452,
ACSm,1.6076792684999999,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0043547664000000005,
ADAe,0.0030846262,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,51.0566713214,23.2291537738
ADK3,0.0028457339000000003,0.0026463296999999996
ADK3m,,
ADKd,0.0029085255,0.0029096249
ADMDC,0.000633219,
ADNCYC,1.8452744940999999,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.0890420155,
ADPMAN,0.07647636669999999,
ADPRDPm,0.0128611633,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0002816236,0.0500416109
ADRNCPT2,4.3079784374,0.024244387200000002
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0115425572,
ADSK,0.0115425572,
ADSL1,0.0536713285,
ADSL2,0.054377458499999996,
AFLATOXINte,,
AG13T10g,0.0002380645,
AG13T11g,0.0002380645,
AG13T12g,0.0002380645,
AG13T13g,0.0002380645,
AG13T14g,0.0002380645,
AG13T15g,0.0002380645,
AG13T16g,0.0002380645,
AG13T17g,0.0002380645,
AG13T18g,0.0002380645,
AG13T1g,0.0002380645,
AG13T2g,0.0002380645,
AG13T3g,0.0002380645,
AG13T4g,0.0002380645,
AG13T5g,0.0002380645,
AG13T6g,0.0002380645,
AG13T7g,0.0002380645,
AG13T8g,0.0002380645,
AG13T9g,0.0002380645,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.044305287900000004,
AGPAT1,0.0294774425,
AGPex,,
AGPRim,1.7472149800999999,
AGPSx,0.0425280662,
AGTim,0.49119430299999994,
AGTix,0.022012089300000003,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.1352892628,
AHEXASEly,0.1352892628,
AIRCr,0.0588927172,0.0588927172
AKGDm,0.8178509198999999,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,0.00011253370000000001,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0024256319,
ALAt2rL,,
ALAt4,,
ALATA_L,0.031956202,0.0310113324
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0208964271,
ALCD21_L,0.0208964271,
ALCD22_D,0.2819208996,
ALCD22_L,0.0721320181,
ALCD2if,0.0049836667,
ALCD2yf,0.278599065,
ALDD20x,0.0553688679,
ALDD20xm,0.6411228818,
ALDD21,,
ALDD2xm,0.2377348633,
ALDD2y,1.9127689719,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.4986744043,
ALOX12,0.0001525507,
ALOX12R,2.3952199999999997e-05,
ALOX15,1.4009e-06,
ALOX5,0.0057315607999999995,
ALOX52,0.019189918,
ALR2,3.0249659556,
ALR3,0.21634280760000002,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0934557564,
AMPTASECGe,24.311639961799997,
AMPtp,,
AMPtr,,
AMY1e,0.020867648500000002,
AMY2e,9.376296641,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0048960722,
APAT2rm,0.0440981421,6.180639212999999
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.1699401301,
AQCOBALt,,
ARAB_Lt,,
ARABR,1.9114938113,
ARACHCOAtx,,
ARACHCPT1,0.0002815376,0.0500416109
ARACHCPT2,0.0023404157,0.0024417989
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.531019508,
ARGSS,40.3928991062,
ARGt4,,
ARGtm,,
ARSA,0.015973416,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0008252896000000001,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0059398134,
ASNS1,0.0066657698,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0071032513,0.0071032513
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,9.4108200519,22.17177723
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,3.9209267753,
ATPH2e,0.3542189112,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0550502879,
B3GALT3g,0.0003859767,
B3GALT41g,1.6871300000000002e-05,
B3GALT42g,1.6871300000000002e-05,
B3GALT43g,1.6871300000000002e-05,
B3GALT44g,1.6871300000000002e-05,
B3GALT5g,2.2678e-06,
B3GALTg,,
B3GNT11g,0.00016676849999999998,
B3GNT12g,0.00016676849999999998,
B3GNT310g,,
B3GNT311g,9.714020000000001e-05,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,19.0317553758,
BACCLm,19.0317553758,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.2548357935,
BAMPPALDOXm,0.6411228818,
BBHOX,0.1284126177,
BCDO,2.9799e-06,
BDG2HCGHD,0.0207057547,
BDHm,0.0981763941,0.0645182502
BDMT_L,0.0015806931,
BDMT_U,0.0015806931,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,0.0040364510999999995,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0189225462,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,2.2067800000000002e-05,
BMTer_U,,
BPNT2,0.0022970406,
BTND1,0.000662535,
BTND1n,0.0016563373999999998,
BTNDe,0.0054240715000000005,
BTNDm,0.013913233999999998,
BTNPL,0.0009997208,
BTNPLm,0.0009997208,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,0.0671893078,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0003271137,
C160CPT1,3.5510100000000004e-05,0.0500416109
C160CPT2,4.3298379649,0.00212788
C160CRNt,,
C161CPT1,0.0002816173,0.0500416109
C161CPT12,0.0002743393,0.0500416109
C161CPT2,4.3079784374,0.0242438471
C161CPT22,4.3079784374,0.0236172988
C161CRN2t,0.0016148043,0.0016148043
C161CRNt,0.0016125757999999998,0.0016125757999999998
C180CPT1,2.4478e-06,0.0500416109
C180CPT2,4.3079784374,0.0002107244
C180CRNt,,
C181CPT1,2.5857e-06,0.0500416109
C181CPT2,4.3079784374,0.0002225962
C181CRNt,0.0016125757999999998,0.0016125757999999998
C204CPT1,1.4825e-06,0.0500416109
C204CPT2,4.3079784374,0.0001276218
C204CRNt,,
C226COAtx,,
C226CPT1,0.0002815916,0.0500416109
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,25.9305428202,25.9305428202
C2M26DCOAHLx,81.5539965115,81.5539965115
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.9356371751000001,
C4STMO1r,6.480949985700001,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,1785.8535469776,
CAt7r,,
CATm,279.4391576755,
CATp,892.9267734888,
CBL2OR,,
CBL2tm,,
CBLATm,0.014106713600000001,2.0911e-06
CBPPer,1959.1879661441,
CBPSam,0.0002126732,
CBPter,,
CBR1,0.39908322539999996,0.9699418222
CBR2,0.2382497427,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0036106978000000002,
CDSm,6.431e-07,
CEPTC,0.0003175446,
CEPTE,,
CERK,0.0085612723,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,1.52e-08,1.57774e-05
CHATn,1.63e-08,1.68781e-05
CHLP,6.28899e-05,
CHLPCTD,0.014298663999999999,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.1360942826,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.7987e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,2.1340500000000003e-05,
CHTNASEe,4.3e-09,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0465438897,0.1055828776
CKc,2.4763878608,5.373375393
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0002816236,0.0500416109
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0003940915,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0006163514,
CMPSASn,0.0009656173,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.3077542905,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0005056186,
CORE2GTg,8.98932e-05,
CORE3GTg,2.1185e-06,
CORE4GTg,8.00878e-05,
CORE5GTg,,
CORE6GTg,1.8065e-06,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.027208314900000002,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.6164266561,
CSNAT2m,0.0143505209,0.0143505209
CSNAT2x,0.0258580612,0.0258580612
CSNAT3x,0.0143505209,0.0143505209
CSNATer,0.0086103125,0.0086103125
CSNATm,0.0143505209,0.0143505209
CSNATp,0.0143505209,0.0143505209
CSNATr,0.012341448,0.012341448
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,9.25684e-05,
CYSSERNaEx,,
CYSt4,,
CYSTA,3.8866548745,273.2794707354
CYSTAm,0.41538234329999996,29.206469470500004
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0072120875,
CYTDK1,,
CYTDK2m,,
CYTDn,3.27e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.2851494271,1.0281093565000001
CYTK10n,1.2851494271,1.0281093565000001
CYTK11,0.6552989653,1.0042763174
CYTK11n,0.6552989653,1.0042763174
CYTK12,0.6552989653,1.0042763174
CYTK12n,0.6552989653,1.0042763174
CYTK13,0.6552989653,1.0042763174
CYTK13n,0.6552989653,1.0042763174
CYTK14,0.6552989653,1.0325632279999999
CYTK14n,0.6552989653,1.0325632279999999
CYTK1m,0.0020297731,0.0016238023999999998
CYTK1n,1.2851494271,1.0281093565000001
CYTK2n,0.6552989653,1.0042763174
CYTK3,,
CYTK3n,0.6552989653,1.0175340444
CYTK4,,
CYTK4n,0.6552989653,1.0061787229999999
CYTK5,0.6552989653,1.0175340444
CYTK5n,1.2851494271,1.0281093565000001
CYTK6,1.2851494271,1.0281093565000001
CYTK6n,1.2851494271,1.0281093565000001
CYTK7,1.2851494271,1.0500406801
CYTK7n,1.2851494271,1.0500406801
CYTK8,1.2851494271,1.0281093565000001
CYTK8n,1.2851494271,1.0281093565000001
CYTK9,1.2851494271,1.0175340444
CYTK9n,1.2851494271,1.0175340444
D_3AIBt,,
D3AIBTm,0.0058727149,0.4573662187
DADA,0.0043547664000000005,
DADAe,0.0030846262,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0034628651,0.0024747863
DAGKn_hs,0.0015889893,0.001135594
DAGt,,
DALAOXx,0.0139451545,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.009386161700000001,
DASCBH,,
DASCBR,2.9307454381999998,
DASPO1p,0.018354088600000002,
DATPtn,,
DCIm,1.1616274976,1.5137346313
DCK1m,,
DCK1n,6.5825e-06,8.34268e-05
DCK2n,9.2468e-06,7.72987e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0002816173,0.0500416109
DCSPTN1CPT2,0.0019151953,0.0018961203
DCSPTN1CRNt,0.1919016157,0.1919016157
DCSPTN1t,,
DCT,0.0007627567,0.0009855161
DCTPtn,,
DCYTD,0.0052588138000000005,
DCYTDn,2.3843e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,8.5658e-05,
DESAT18_10,1.59956e-05,
DESAT18_3,8.5658e-05,
DESAT18_4,8.5658e-05,
DESAT18_5,8.5658e-05,
DESAT18_6,0.00021090049999999998,
DESAT18_7,1.59956e-05,
DESAT18_8,0.00021660520000000002,
DESAT18_9,0.0003412702,
DESAT20_1,9.0163e-06,
DESAT20_2,9.0163e-06,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.00021824869999999998,
DGAT,7.92291e-05,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,2.06095e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0030959498,
DHAPAx,0.0035999417,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0008717295,
DHCR243r,0.0008715947,
DHCR71r,3.59215e-05,
DHCR72r,3.59215e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0001597882,
DHEASt,,
DHEAStr,,
DHEASULT,1.7613999999999998e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0001533423,
DHPM1,0.2608540077,
DHPM2,0.0165673413,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0002816236,0.0500416109
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,4.5298999999999994e-05,
DMGDHm,0.20963506420000003,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,1.45874e-05,
DNAMTSEn,1.45874e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.00019535520000000002,
DOLASNT_Uer,0.00019535520000000002,
DOLDPP_Ler,0.00205898,
DOLDPP_Uer,0.00205898,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0005729575,
DOLPGT1_Uer,0.0005729575,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.018701123,
DOLPMT_U,0.018701123,
DOLPMT1_Ler,5.647e-07,
DOLPMT1_Uer,5.647e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.101618868,
DOPACHRMISO,5.059e-07,
DOPAMT,0.0007321335000000001,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0323607993,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.020272573000000002,
DPCOAtl,,
DPGase,1.1488599999999999e-05,
DPGM,0.3632875303,0.3632875303
DPHMBDCm,,
DPMVDx,0.0034898919,
DPPS,,
DPROOp,0.027353957,
DRIBt,,
DRPA,0.11329630519999999,
DSAT,,
DTDPtn,,
DTTPtn,,
DUDPtn,,
DUMPtn,,
DURAD,0.0001117822,6.76282e-05
DURAD2,6.76282e-05,6.76282e-05
