REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,2.4218e-05,
ACCOAgt,,
ACCOALm,0.0045506011,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0195425643,
ACGAMK,4.56041e-05,
ACGAMPM,0.0012445903,0.0012445903
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0004532913,
ACGSm,6.4929999999999995e-06,
ACHEe,0.21552377879999998,
ACHtn,,
ACHVESSEC,,
ACITL,0.9257271692,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.2208753176,
ACNAM9PL2,0.2208753176,
ACNAMlt,,
ACNAMPH,0.0479699505,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0053346489,
ACOAD1fm,173.4141715646,
ACOAD8m,69.0841574745,
ACOAD9m,5.618730229500001,
ACOAHi,0.0003106547,
ACOAO7p,0.0028149515999999998,
ACODA,2.1331121378,
ACONTm,0.008752786700000001,0.0018166160999999999
ACOX22x,,
ACOX2x,,
ACP1_FMN_,36.0340025196,
ACRNtm,,
ACS2,0.0290717242,
ACSm,1.968992356,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.006763318199999999,
ADAe,0.0047906838,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,14.129176272999999,6.4283236616999995
ADK3,0.0008047187,0.0007483311
ADK3m,,
ADKd,0.000822475,0.0008227859
ADMDC,0.0003140156,
ADNCYC,0.7343736464,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.07682781400000001,
ADPMAN,0.06598583870000001,
ADPRDPm,0.013315706299999999,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.00011604809999999999,0.0206205509
ADRNCPT2,2.113891733,0.0118965335
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0029655387,
ADSK,0.0029655387,
ADSL1,0.030819675,
ADSL2,0.0312251558,
AFLATOXINte,,
AG13T10g,0.0012699582000000001,
AG13T11g,0.0012699582000000001,
AG13T12g,0.0012699582000000001,
AG13T13g,0.0012699582000000001,
AG13T14g,0.0012699582000000001,
AG13T15g,0.0012699582000000001,
AG13T16g,0.0012699582000000001,
AG13T17g,0.0012699582000000001,
AG13T18g,0.0012699582000000001,
AG13T1g,0.0012699582000000001,
AG13T2g,0.0012699582000000001,
AG13T3g,0.0012699582000000001,
AG13T4g,0.0012699582000000001,
AG13T5g,0.0012699582000000001,
AG13T6g,0.0012699582000000001,
AG13T7g,0.0012699582000000001,
AG13T8g,0.0012699582000000001,
AG13T9g,0.0012699582000000001,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.00017628200000000002,
AGPAT1,0.006640415699999999,
AGPex,,
AGPRim,0.6445108106,
AGPSx,0.0174037828,
AGTim,0.0028540415,
AGTix,0.0661813958,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.2197230807,
AHEXASEly,0.2197230807,
AIRCr,0.036000594,0.036000594
AKGDm,0.49805246049999996,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,0.0042788342,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0013281803,
ALAt2rL,,
ALAt4,,
ALATA_L,0.1002871357,0.0973218815
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.011450181,
ALCD21_L,0.011450181,
ALCD22_D,0.1544783384,
ALCD22_L,0.039524683399999996,
ALCD2if,0.0027307963,
ALCD2yf,0.09927818210000001,
ALDD20x,0.0103858795,
ALDD20xm,0.11733831460000001,
ALDD21,,
ALDD2xm,0.0680354535,
ALDD2y,0.5410776820000001,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.047361663899999996,
ALOX12,0.0001129272,
ALOX12R,0.0003111996,
ALOX15,4.26804e-05,
ALOX5,0.0007756367,
ALOX52,0.0025969199,
ALR2,1.5752538764,
ALR3,0.1126607212,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.023393434900000003,
AMPTASECGe,13.7578476939,
AMPtp,,
AMPtr,,
AMY1e,0.0023840865,
AMY2e,1.0712228556,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.028954173599999997,
APAT2rm,0.0013179423999999998,0.18471813480000002
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0267476315,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.9954122062999999,
ARACHCOAtx,,
ARACHCPT1,0.00011601270000000001,0.0206205509
ARACHCPT2,0.0011484239,0.0011981719
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0273271446,
ARGSS,8.3692175381,
ARGt4,,
ARGtm,,
ARSA,0.005826969499999999,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.000301251,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,5.1244799999999994e-05,
ASNS1,0.008595900200000001,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0029031080999999998,0.0029031080999999998
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,7.756863485399999,18.2750757375
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,2.7520760760000003,
ATPH2e,0.2598384499,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.073251764,
B3GALT3g,5.139600000000001e-06,
B3GALT41g,1.1187e-05,
B3GALT42g,1.1187e-05,
B3GALT43g,1.1187e-05,
B3GALT44g,1.1187e-05,
B3GALT5g,1.50112e-05,
B3GALTg,,
B3GNT11g,2.99259e-05,
B3GNT12g,2.99259e-05,
B3GNT310g,,
B3GNT311g,0.0058256713,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,19.018558478800003,
BACCLm,19.018558478800003,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0478011193,
BAMPPALDOXm,0.11733831460000001,
BBHOX,1.51426e-05,
BCDO,2.9799e-06,
BDG2HCGHD,6.412779999999999e-05,
BDHm,0.08486302779999999,0.05576915019999999
BDMT_L,0.0017589179000000001,
BDMT_U,0.0017589179000000001,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.4001300000000001e-05,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.025759131400000003,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,3.36478e-05,
BMTer_U,,
BPNT2,0.0007599872999999999,
BTND1,0.00042585230000000005,
BTND1n,0.0010646308,
BTNDe,0.0034863872999999997,
BTNDm,0.0089428987,
BTNPL,0.0009990276,
BTNPLm,0.0009990276,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,0.0061473674,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.00010989100000000001,
C160CPT1,1.46326e-05,0.0206205509
C160CPT2,2.1232770555,0.0010434752
C160CRNt,,
C161CPT1,0.0001160455,0.0206205509
C161CPT12,0.0001130465,0.0206205509
C161CPT2,2.113891733,0.011896268400000002
C161CPT22,2.113891733,0.011588826100000001
C161CRN2t,0.0010730152000000001,0.0010730152000000001
C161CRNt,0.0010715344,0.0010715344
C180CPT1,1.0087e-06,0.0206205509
C180CPT2,2.113891733,0.0001034008
C180CRNt,,
C181CPT1,1.0655e-06,0.0206205509
C181CPT2,2.113891733,0.0001092262
C181CRNt,0.0010715344,0.0010715344
C204CPT1,6.109e-07,0.0206205509
C204CPT2,2.113891733,6.2623e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0001160349,0.0206205509
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,37.9491067044,37.9491067044
C2M26DCOAHLx,170.9951069569,170.9951069569
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.31049518670000004,
C4STMO1r,10.934685796400002,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,769.5377472149,
CAt7r,,
CATm,120.41243821200001,
CATp,384.7688736075,
CBL2OR,,
CBL2tm,,
CBLATm,0.0063930526,9.476999999999999e-07
CBPPer,1526.8045432731,
CBPSam,0.0018327569,
CBPter,,
CBR1,0.1716120974,0.41709032079999997
CBR2,0.1024511567,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0010849737,
CDSm,1.939e-07,
CEPTC,0.0001404766,
CEPTE,,
CERK,0.0038110049,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,2.57696e-05,
CHLPCTD,0.0038989859,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0861681768,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,0.0001229208,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,1.57918e-05,
CHTNASEe,1.2e-08,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0006027426000000001,0.0013672965
CKc,0.0486593334,0.10558316359999999
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.00011604809999999999,0.0206205509
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0004304471,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0009760547,
CMPSASn,0.0015291524,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0399293403,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0005021927,
CORE2GTg,5.32972e-05,
CORE3GTg,2.7e-09,
CORE4GTg,5.1651800000000006e-05,
CORE5GTg,,
CORE6GTg,1.78e-07,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0074192131000000005,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,1.1398042596,
CSNAT2m,0.0048356331,0.0048356331
CSNAT2x,0.0085889548,0.0085889548
CSNAT3x,0.0048356331,0.0048356331
CSNATer,0.0029013799,0.0029013799
CSNATm,0.0048356331,0.0048356331
CSNATp,0.0048356331,0.0048356331
CSNATr,0.0041586445,0.0041586445
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,0.0007408310000000001,
CYSSERNaEx,,
CYSt4,,
CYSTA,3.6421906324,256.0906384718
CYSTAm,0.34237867829999996,24.0734171223
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.005930615,
CYTDK1,,
CYTDK2m,,
CYTDn,9.931999999999999e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.6710528854,1.3368290648
CYTK10n,1.6710528854,1.3368290648
CYTK11,0.8520715208,1.3058394631999999
CYTK11n,0.8520715208,1.3058394631999999
CYTK12,0.8520715208,1.3058394631999999
CYTK12n,0.8520715208,1.3058394631999999
CYTK13,0.8520715208,1.3058394631999999
CYTK13n,0.8520715208,1.3058394631999999
CYTK14,0.8520715208,1.3426203407
CYTK14n,0.8520715208,1.3426203407
CYTK1m,0.0020324269,0.0016259254
CYTK1n,1.6710528854,1.3368290648
CYTK2n,0.8520715208,1.3058394631999999
CYTK3,,
CYTK3n,0.8520715208,1.3230782079999999
CYTK4,,
CYTK4n,0.8520715208,1.3083131212999999
CYTK5,0.8520715208,1.3230782079999999
CYTK5n,1.6710528854,1.3368290648
CYTK6,1.6710528854,1.3368290648
CYTK6n,1.6710528854,1.3368290648
CYTK7,1.6710528854,1.3653459056000001
CYTK7n,1.6710528854,1.3653459056000001
CYTK8,1.6710528854,1.3368290648
CYTK8n,1.6710528854,1.3368290648
CYTK9,1.6710528854,1.3230782079999999
CYTK9n,1.6710528854,1.3230782079999999
D_3AIBt,,
D3AIBTm,2.21876e-05,0.0017279670000000002
DADA,0.006763318199999999,
DADAe,0.0047906838,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0028781824,0.0020569344
DAGKn_hs,0.0012687839,0.0009067546000000001
DAGt,,
DALAOXx,0.0001568954,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001056027,
DASCBH,,
DASCBR,0.40693130060000005,
DASPO1p,0.0018053673,
DATPtn,,
DCIm,3.8293719067,4.9901133394
DCK1m,,
DCK1n,4.5473000000000005e-06,5.76325e-05
DCK2n,6.3878999999999994e-06,5.33991e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0001160455,0.0206205509
DCSPTN1CPT2,0.0009397714999999999,0.0009304116
DCSPTN1CRNt,0.127515974,0.127515974
DCSPTN1t,,
DCT,0.022181188900000003,0.0286590952
DCTPtn,,
DCYTD,0.0043244068,
DCYTDn,7.242e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0002280684,
DESAT18_10,6.217300000000001e-06,
DESAT18_3,0.0002280684,
DESAT18_4,0.0002280684,
DESAT18_5,0.0002280684,
DESAT18_6,8.19748e-05,
DESAT18_7,6.217300000000001e-06,
DESAT18_8,8.41922e-05,
DESAT18_9,0.000103593,
DESAT20_1,1.3751e-06,
DESAT20_2,1.3751e-06,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,8.4831e-05,
DGAT,0.0002768275,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,9.62382e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0033848524,
DHAPAx,0.0039358749,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0027960274,
DHCR243r,0.0027956590000000003,
DHCR71r,9.196370000000001e-05,
DHCR72r,9.196370000000001e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.00033390089999999997,
DHEASt,,
DHEAStr,,
DHEASULT,1.682e-05,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.000418996,
DHPM1,0.218767264,
DHPM2,0.0002896204,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.00011604809999999999,0.0206205509
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,0.0001047351,
DMGDHm,0.0008077874,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,8.0821e-06,
DNAMTSEn,8.0821e-06,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001864612,
DOLASNT_Uer,0.0001864612,
DOLDPP_Ler,0.00080451,
DOLDPP_Uer,0.00080451,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0005591896,
DOLPGT1_Uer,0.0005591896,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0310326868,
DOLPMT_U,0.0310326868,
DOLPMT1_Ler,8.293e-07,
DOLPMT1_Uer,8.293e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0031531568,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0011647557,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.1896352648,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.0002280846,
DPCOAtl,,
DPGase,8.0065e-06,
DPGM,0.2531779719,0.2531779719
DPHMBDCm,,
DPMVDx,0.0059315235999999995,
DPPS,,
DPROOp,0.0003077564,
