REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACALDtx,,
ACCOACm,1.3700699999999999e-05,
ACCOAgt,,
ACCOALm,0.0016609729999999998,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0270657775,
ACGAMK,5.82822e-05,
ACGAMPM,0.0042982358,0.0042982358
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0004686811,
ACGSm,6.804299999999999e-06,
ACHEe,0.0675528937,
ACHtn,,
ACHVESSEC,,
ACITL,3.2859608891,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,1.2872335769,
ACNAM9PL2,1.2872335769,
ACNAMlt,,
ACNAMPH,0.5078005392,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0012955319,
ACOAD1fm,97.55256766379999,
ACOAD8m,95.7619116476,
ACOAD9m,4.5429143308999995,
ACOAHi,1.4724e-06,
ACOAO7p,0.0033020767,
ACODA,1.3109157812,
ACONTm,0.031571853999999996,0.0065526489
ACOX22x,,
ACOX2x,,
ACP1_FMN_,11.007638883199999,
ACRNtm,,
ACS2,0.0303628739,
ACSm,0.7166287112,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.015172856799999999,
ADAe,0.0107474402,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,6.857764238,3.1200635668
ADK3,0.00044437029999999997,0.00041323269999999994
ADK3m,,
ADKd,0.0004541754,0.0004543471
ADMDC,0.0001677759,
ADNCYC,3.3010030519,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.06276777530000001,
ADPMAN,0.0539099589,
ADPRDPm,0.0053950744999999994,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0005360328,0.0952475175
ADRNCPT2,1.4191296683,0.0079865602
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0352097325,
ADSK,0.0352097325,
ADSL1,0.0688768779,
ADSL2,0.0697830605,
AFLATOXINte,,
AG13T10g,0.0002891083,
AG13T11g,0.0002891083,
AG13T12g,0.0002891083,
AG13T13g,0.0002891083,
AG13T14g,0.0002891083,
AG13T15g,0.0002891083,
AG13T16g,0.0002891083,
AG13T17g,0.0002891083,
AG13T18g,0.0002891083,
AG13T1g,0.0002891083,
AG13T2g,0.0002891083,
AG13T3g,0.0002891083,
AG13T4g,0.0002891083,
AG13T5g,0.0002891083,
AG13T6g,0.0002891083,
AG13T7g,0.0002891083,
AG13T8g,0.0002891083,
AG13T9g,0.0002891083,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0001086872,
AGPAT1,0.004414205300000001,
AGPex,,
AGPRim,4.0633151227,
AGPSx,0.0171459063,
AGTim,0.0010160478,
AGTix,2.76187e-05,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.1538627883,
AHEXASEly,0.1538627883,
AIRCr,0.027536888199999998,0.027536888199999998
AKGDm,0.5651156394,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,2.9679e-06,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0016379638000000001,
ALAt2rL,,
ALAt4,,
ALATA_L,0.016822620700000002,0.0163252154
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.009502936,
ALCD21_L,0.009502936,
ALCD22_D,0.1282073847,
ALCD22_L,0.0328030217,
ALCD2if,0.0022663906,
ALCD2yf,0.2651424449,
ALDD20x,0.0134630934,
ALDD20xm,0.0984400177,
ALDD21,,
ALDD2xm,0.0607272814,
ALDD2y,0.6968309044,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,1.1052875655,
ALOX12,0.0003783691,
ALOX12R,8.3977e-06,
ALOX15,0.0024954867,
ALOX5,0.0292961502,
ALOX52,0.0980868449,
ALR2,2.4467759816,
ALR3,0.1749911877,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.19511113370000002,
AMPTASECGe,0.7392884955,
AMPtp,,
AMPtr,,
AMY1e,0.0025921955,
AMY2e,1.1647308642,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0059836285,
APAT2rm,0.0002786471,0.0390541892
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0089589579,
AQCOBALt,,
ARAB_Lt,,
ARABR,1.5461321599000002,
ARACHCOAtx,,
ARACHCPT1,0.0005358692,0.0952475175
ARACHCPT2,0.0007709772999999999,0.0008043748
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0813308443,
ARGSS,3.0990263697000002,
ARGt4,,
ARGtm,,
ARSA,0.015236893400000001,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0003327947,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0842385013,
ASNS1,0.008871419699999999,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.013970805900000001,0.013970805900000001
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,7.0686255644000004,16.6535955922
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,4.3377103635,
ATPH2e,0.3966029215,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0955376485,
B3GALT3g,0.000133285,
B3GALT41g,6.578850000000001e-05,
B3GALT42g,6.578850000000001e-05,
B3GALT43g,6.578850000000001e-05,
B3GALT44g,6.578850000000001e-05,
B3GALT5g,5.12137e-05,
B3GALTg,,
B3GNT11g,3.6066100000000004e-05,
B3GNT12g,3.6066100000000004e-05,
B3GNT310g,,
B3GNT311g,0.00024877060000000003,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,35.3832773506,
BACCLm,35.3832773506,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0619640282,
BAMPPALDOXm,0.0984400177,
BBHOX,3.13428e-05,
BCDO,2.9799e-06,
BDG2HCGHD,7.1969000000000005e-06,
BDHm,0.18366526530000002,0.12069868380000001
BDMT_L,0.0044042940000000004,
BDMT_U,0.0044042940000000004,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.641e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.024927926800000003,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,1.41097e-05,
BMTer_U,,
BPNT2,0.0021740829000000002,
BTND1,0.00017402689999999999,
BTND1n,0.0004350673,
BTNDe,0.0014247316,
BTNDm,0.0036545654,
BTNPL,0.0018586514000000001,
BTNPLm,0.0018586514000000001,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,0.0001167961,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.00019161580000000002,
C160CPT1,6.75887e-05,0.0952475175
C160CPT2,1.4344862353,0.000704972
C160CRNt,,
C161CPT1,0.0005360208000000001,0.0952475175
C161CPT12,0.0005221681,0.0952475175
C161CPT2,1.4191296683,0.007986382299999999
C161CPT22,1.4191296683,0.007779985400000001
C161CRN2t,0.0016902307999999999,0.0016902307999999999
C161CRNt,0.0016878982999999998,0.0016878982999999998
C180CPT1,4.659e-06,0.0952475175
C180CPT2,1.4191296683,6.94166e-05
C180CRNt,,
C181CPT1,4.921499999999999e-06,0.0952475175
C181CPT2,1.4191296683,7.33274e-05
C181CRNt,0.0016878982999999998,0.0016878982999999998
C204CPT1,2.8217e-06,0.0952475175
C204CPT2,1.4191296683,4.2041000000000006e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.000535972,0.0952475175
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,7.0265148237,7.0265148237
C2M26DCOAHLx,25.9344281694,25.9344281694
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.2702308182,
C4STMO1r,0.1563392895,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,439.18281723089996,
CAt7r,,
CATm,68.7205715834,
CATp,219.5914086154,
CBL2OR,,
CBL2tm,,
CBLATm,0.0036485821,5.409000000000001e-07
CBPPer,1777.2843321085998,
CBPSam,5.241900000000001e-06,
CBPter,,
CBR1,0.0321528041,0.07814497690000001
CBR2,0.019194987,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0020007121,
CDSm,2.812e-07,
CEPTC,1.84495e-05,
CEPTE,,
CERK,0.0037038282000000002,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,0.0007446541999999999,
CHLPCTD,0.0094695133,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.030394034500000004,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,4.9905e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,5.81541e-05,
CHTNASEe,4.1693e-06,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0058671734,0.0133094389
CKc,1.8086043253,3.9243892813
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0005360328,0.0952475175
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0001226965,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.00019733029999999998,
CMPSASn,0.0003091508,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0113433274,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.00025265549999999997,
CORE2GTg,0.0007363669,
CORE3GTg,1.3866999999999998e-06,
CORE4GTg,0.00033513389999999997,
CORE5GTg,,
CORE6GTg,0.0004009654,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.018019131,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.44956900340000006,
CSNAT2m,0.0092342797,0.0092342797
CSNAT2x,0.011505591499999999,0.011505591499999999
CSNAT3x,0.0092342797,0.0092342797
CSNATer,0.0055405678,0.0055405678
CSNATm,0.0092342797,0.0092342797
CSNATp,0.0092342797,0.0092342797
CSNATr,0.0079414806,0.0079414806
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,2.0777e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.7148594306999999,50.263378968599994
CYSTAm,0.3120006795,21.9374715069
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0068259464,
CYTDK1,,
CYTDK2m,,
CYTDn,3.27e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.3346628538,0.2677276308
CYTK10n,0.3346628538,0.2677276308
CYTK11,0.17064492050000002,0.261521323
CYTK11n,0.17064492050000002,0.261521323
CYTK12,0.17064492050000002,0.261521323
CYTK12n,0.17064492050000002,0.261521323
CYTK13,0.17064492050000002,0.261521323
CYTK13n,0.17064492050000002,0.261521323
CYTK14,0.17064492050000002,0.2688874534
CYTK14n,0.17064492050000002,0.2688874534
CYTK1m,0.0181376695,0.0145099919
CYTK1n,0.3346628538,0.2677276308
CYTK2n,0.17064492050000002,0.261521323
CYTK3,,
CYTK3n,0.17064492050000002,0.2649737377
CYTK4,,
CYTK4n,0.17064492050000002,0.2620167241
CYTK5,0.17064492050000002,0.2649737377
CYTK5n,0.3346628538,0.2677276308
CYTK6,0.3346628538,0.2677276308
CYTK6n,0.3346628538,0.2677276308
CYTK7,0.3346628538,0.2734387171
CYTK7n,0.3346628538,0.2734387171
CYTK8,0.3346628538,0.2677276308
CYTK8n,0.3346628538,0.2677276308
CYTK9,0.3346628538,0.2649737377
CYTK9n,0.3346628538,0.2649737377
D_3AIBt,,
D3AIBTm,1.6760000000000002e-07,1.30557e-05
DADA,0.015172856799999999,
DADAe,0.0107474402,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0142996136,0.0102194241
DAGKn_hs,0.0048358764,0.0034560284999999996
DAGt,,
DALAOXx,1.9806e-06,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,1.3331e-06,
DASCBH,,
DASCBR,0.34596744659999995,
DASPO1p,0.0025106691,
DATPtn,,
DCIm,0.6201928363,0.8081828093000001
DCK1m,,
DCK1n,1.9616e-06,2.48609e-05
DCK2n,2.7555e-06,2.3034699999999998e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0005360208000000001,0.0952475175
DCSPTN1CPT2,0.0006309016,0.0006246179
DCSPTN1CRNt,0.2008652236,0.2008652236
DCSPTN1t,,
DCT,0.022181188900000003,0.0286590952
DCTPtn,,
DCYTD,0.0049772526,
DCYTDn,2.3843e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0001945253,
DESAT18_10,8.28092e-05,
DESAT18_3,0.0001945253,
DESAT18_4,0.0001945253,
DESAT18_5,0.0001945253,
DESAT18_6,0.0010918291000000001,
DESAT18_7,8.28092e-05,
DESAT18_8,0.0011213627000000001,
DESAT18_9,0.0013167785999999998,
DESAT20_1,1.36986e-05,
DESAT20_2,1.36986e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0011298708,
DGAT,0.0004459372,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,1.28305e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0025035207,
DHAPAx,0.0029110706,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0008239586000000001,
DHCR243r,0.000820313,
DHCR71r,7.983770000000001e-05,
DHCR72r,7.983770000000001e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,2.91762e-05,
DHEASt,,
DHEAStr,,
DHEASULT,3.5008e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0001078,
DHPM1,0.2575238924,
DHPM2,8.798e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0005360328,0.0952475175
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,4.939e-05,
DMGDHm,1.24662e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,7.87747e-05,
DNAMTSEn,7.87747e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,8.15525e-05,
DOLASNT_Uer,8.15525e-05,
DOLDPP_Ler,0.0036126463,
DOLDPP_Uer,0.0036126463,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0003769807,
DOLPGT1_Uer,0.0003769807,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0544764795,
DOLPMT_U,0.0544764795,
DOLPMT1_Ler,1.1851999999999999e-06,
DOLPMT1_Uer,1.1851999999999999e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0330073991,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0018297673999999999,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0134497519,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,2.8793e-06,
DPCOAtl,,
DPGase,6.439199999999999e-06,
DPGM,0.20361725809999998,0.20361725809999998
DPHMBDCm,,
DPMVDx,0.0095097976,
DPPS,,
