REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,6.620399999999999e-06,
ACCOAgt,,
ACCOALm,0.0025331931,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.028206729,
ACGAMK,6.206859999999999e-05,
ACGAMPM,0.0077241546,0.0077241546
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0005976976999999999,
ACGSm,3.1757e-06,
ACHEe,0.1397150045,
ACHtn,,
ACHVESSEC,,
ACITL,3.2239450649,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.40674518649999997,
ACNAM9PL2,0.40674518649999997,
ACNAMlt,,
ACNAMPH,0.0305216139,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0057630734,
ACOAD1fm,139.574933936,
ACOAD8m,170.5370905144,
ACOAD9m,7.3241628226,
ACOAHi,1.7421e-06,
ACOAO7p,0.004648744099999999,
ACODA,1.6275448056,
ACONTm,0.013251513500000001,0.0027503141
ACOX22x,,
ACOX2x,,
ACP1_FMN_,12.364441503299998,
ACRNtm,,
ACS2,0.0061764611,
ACSm,1.0848877754000001,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.038773951,
ADAe,0.027464882000000003,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,10.3079439302,4.6897850653
ADK3,0.1635434496,0.1520837542
ADK3m,,
ADKd,0.1671520643,0.1672152493
ADMDC,0.0009239724,
ADNCYC,2.6619038644999997,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.10737278300000001,
ADPMAN,0.09222028800000001,
ADPRDPm,0.0100345648,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0289346231,5.1413851672
ADRNCPT2,1.9726331116999998,0.01110156
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.019472599099999998,
ADSK,0.019472599099999998,
ADSL1,0.056951328899999994,
ADSL2,0.0577006123,
AFLATOXINte,,
AG13T10g,6.765180000000001e-05,
AG13T11g,6.765180000000001e-05,
AG13T12g,6.765180000000001e-05,
AG13T13g,6.765180000000001e-05,
AG13T14g,6.765180000000001e-05,
AG13T15g,6.765180000000001e-05,
AG13T16g,6.765180000000001e-05,
AG13T17g,6.765180000000001e-05,
AG13T18g,6.765180000000001e-05,
AG13T1g,6.765180000000001e-05,
AG13T2g,6.765180000000001e-05,
AG13T3g,6.765180000000001e-05,
AG13T4g,6.765180000000001e-05,
AG13T5g,6.765180000000001e-05,
AG13T6g,6.765180000000001e-05,
AG13T7g,6.765180000000001e-05,
AG13T8g,6.765180000000001e-05,
AG13T9g,6.765180000000001e-05,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,3.76662e-05,
AGPAT1,0.013230451899999999,
AGPex,,
AGPRim,2.7988129334,
AGPSx,0.029255789,
AGTim,0.0010038216,
AGTix,1.5622999999999998e-06,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.039096607900000004,
AHEXASEly,0.039096607900000004,
AIRCr,0.8361925557,0.8361925557
AKGDm,0.6385094613000001,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,1.3098e-06,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0017849922,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0392008799,0.0380418023
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0078092114,
ALCD21_L,0.0078092114,
ALCD22_D,0.10535676199999999,
ALCD22_L,0.0269564827,
ALCD2if,0.0018624479,
ALCD2yf,0.0800289411,
ALDD20x,0.0183776631,
ALDD20xm,0.0784164979,
ALDD21,,
ALDD2xm,0.0443491084,
ALDD2y,0.9373733403,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0892142782,
ALOX12,0.0008747721,
ALOX12R,2.73565e-05,
ALOX15,4.0973000000000006e-06,
ALOX5,0.0009472428999999999,
ALOX52,0.0031714771000000003,
ALR2,1.0838093932,
ALR3,0.0775130598,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.1809502955,
AMPTASECGe,0.0087508393,
AMPtp,,
AMPtr,,
AMY1e,0.0085050618,
AMY2e,3.8215126226,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0138539282,
APAT2rm,0.0108350183,1.5185977343000001
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0218157734,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.6848655417,
ARACHCOAtx,,
ARACHCPT1,0.028925791800000003,5.1413851672
ARACHCPT2,0.0010716817,0.0011181053
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0427855394,
ARGSS,0.16827024899999998,
ARGt4,,
ARGtm,,
ARSA,0.0043362185999999995,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0003193566,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0054988678000000004,
ASNS1,0.042381521799999995,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0085524738,0.0085524738
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,7.0588911586,16.630661450999998
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,2.3147950657,
ATPH2e,0.20808062370000002,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0368202317,
B3GALT3g,0.0002492139,
B3GALT41g,1.51242e-05,
B3GALT42g,1.51242e-05,
B3GALT43g,1.51242e-05,
B3GALT44g,1.51242e-05,
B3GALT5g,2.2569999999999997e-06,
B3GALTg,,
B3GNT11g,2.98696e-05,
B3GNT12g,2.98696e-05,
B3GNT310g,,
B3GNT311g,3.58868e-05,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,54.725110964399995,
BACCLm,54.725110964399995,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0845833866,
BAMPPALDOXm,0.0784164979,
BBHOX,0.0010640803,
BCDO,2.9799e-06,
BDG2HCGHD,4.9538e-06,
BDHm,0.013690583700000002,0.0089969948
BDMT_L,0.001703285,
BDMT_U,0.001703285,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,4.279e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0088203208,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,2.95146e-05,
BMTer_U,,
BPNT2,0.0016061453,
BTND1,8.66342e-05,
BTND1n,0.00021658540000000002,
BTNDe,0.0007092606,
BTNDm,0.0018193176000000002,
BTNPL,0.0028746603000000003,
BTNPLm,0.0028746603000000003,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,9.788989999999999e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0003707855,
C160CPT1,0.0036483821999999996,5.1413851672
C160CPT2,1.9833097253,0.0009746889
C160CRNt,,
C161CPT1,0.0289339786,5.1413851672
C161CPT12,0.028186220499999998,5.1413851672
C161CPT2,1.9726331116999998,0.0111013126
C161CPT22,1.9726331116999998,0.0108144148
C161CRN2t,0.0008034963,0.0008034963
C161CRNt,0.0008023875,0.0008023875
C180CPT1,0.0002514904,5.1413851672
C180CPT2,1.9726331116999998,9.649120000000001e-05
C180CRNt,,
C181CPT1,0.0002656589,5.1413851672
C181CPT2,1.9726331116999998,0.0001019273
C181CRNt,0.0008023875,0.0008023875
C204CPT1,0.0001523111,5.1413851672
C204CPT2,1.9726331116999998,5.84383e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0289313444,5.1413851672
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,7.7176053821,7.7176053821
C2M26DCOAHLx,21.0365319425,21.0365319425
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.36495462,
C4STMO1r,2.5621505386,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,166.0335405668,
CAt7r,,
CATm,25.9798866488,
CATp,83.0167702834,
CBL2OR,,
CBL2tm,,
CBLATm,0.011994082,1.7780000000000002e-06
CBPPer,1672.3018457160001,
CBPSam,0.0025654068,
CBPter,,
CBR1,0.25642253649999996,0.6232157267
CBR2,0.1530823634,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0031283463,
CDSm,6.639e-07,
CEPTC,0.0001523338,
CEPTE,,
CERK,0.0049248805,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,2.611e-07,0.0002707245
CHATn,2.793e-07,0.00028961220000000003
CHLP,0.0002423975,
CHLPCTD,0.0090253086,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0189073764,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.9441e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,2.3805799999999998e-05,
CHTNASEe,1.08e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.015183253,0.0344425779
CKc,15.7127273619,34.094167516599995
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0289346231,5.1413851672
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0004032112,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0007723267,
CMPSASn,0.0012099785,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0207325928,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0005227558,
CORE2GTg,4.444200000000001e-06,
CORE3GTg,1.5980000000000001e-07,
CORE4GTg,7.481999999999999e-07,
CORE5GTg,,
CORE6GTg,2.9777e-06,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.017173873,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.8318276202,
CSNAT2m,0.014552100600000001,0.014552100600000001
CSNAT2x,0.020033538700000002,0.020033538700000002
CSNAT3x,0.014552100600000001,0.014552100600000001
CSNATer,0.0087312604,0.0087312604
CSNATm,0.014552100600000001,0.014552100600000001
CSNATp,0.014552100600000001,0.014552100600000001
CSNATr,0.0125148065,0.0125148065
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,0.0011261052000000001,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.972132705,68.35284317119999
CYSTAm,0.31157101449999997,21.907260789499997
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0024929017000000003,
CYTDK1,,
CYTDK2m,,
CYTDn,1.7960000000000002e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.5341631172,1.2273183351
CYTK10n,1.5341631172,1.2273183351
CYTK11,0.7822712925,1.1988673481999998
CYTK11n,0.7822712925,1.1988673481999998
CYTK12,0.7822712925,1.1988673481999998
CYTK12n,0.7822712925,1.1988673481999998
CYTK13,0.7822712925,1.1988673481999998
CYTK13n,0.7822712925,1.1988673481999998
CYTK14,0.7822712925,1.2326351997
CYTK14n,0.7822712925,1.2326351997
CYTK1m,0.0141000529,0.0112799306
CYTK1n,1.5341631172,1.2273183351
CYTK2n,0.7822712925,1.1988673481999998
CYTK3,,
CYTK3n,0.7822712925,1.2146939248
CYTK4,,
CYTK4n,0.7822712925,1.2011383684999999
CYTK5,0.7822712925,1.2146939248
CYTK5n,1.5341631172,1.2273183351
CYTK6,1.5341631172,1.2273183351
CYTK6n,1.5341631172,1.2273183351
CYTK7,1.5341631172,1.2534991256
CYTK7n,1.5341631172,1.2534991256
CYTK8,1.5341631172,1.2273183351
CYTK8n,1.5341631172,1.2273183351
CYTK9,1.5341631172,1.2146939248
CYTK9n,1.5341631172,1.2146939248
D_3AIBt,,
D3AIBTm,2.12e-08,1.6482e-06
DADA,0.038773951,
DADAe,0.027464882000000003,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0161951633,0.011574105900000001
DAGKn_hs,0.0028359671,0.0020267646
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,0.2690827364,
DASPO1p,0.0050850703,
DATPtn,,
DCIm,0.5109943144,0.6658845385000001
DCK1m,,
DCK1n,1.701e-05,0.0002155848
DCK2n,2.3895e-05,0.0001997491
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0289339786,5.1413851672
DCSPTN1CPT2,0.0008769722999999999,0.0008682378
DCSPTN1CRNt,0.09548663939999999,0.09548663939999999
DCSPTN1t,,
DCT,0.088069871,0.1137902401
DCTPtn,,
DCYTD,0.0018177407999999998,
DCYTDn,1.309e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0023587581,
DESAT18_10,0.0002842495,
DESAT18_3,0.0023587581,
DESAT18_4,0.0023587581,
DESAT18_5,0.0023587581,
DESAT18_6,0.0037477964,
DESAT18_7,0.0002842495,
DESAT18_8,0.0038491729,
DESAT18_9,0.0075863787,
DESAT20_1,0.0002717625,
DESAT20_2,0.0002717625,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0038783778000000004,
DGAT,0.0003551495,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,4.81936e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0047410026000000004,
DHAPAx,0.0055127937,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0007303842,
DHCR243r,0.00073008,
DHCR71r,8.582799999999999e-05,
DHCR72r,8.582799999999999e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0002812297,
DHEASt,,
DHEAStr,,
DHEASULT,2.8823000000000003e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0002753362,
DHPM1,0.9990914937,
DHPM2,4.0859e-06,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0289346231,5.1413851672
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,8.41069e-05,
DMGDHm,0.0003884383,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,7.653590000000001e-05,
DNAMTSEn,7.653590000000001e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.00019895490000000003,
DOLASNT_Uer,0.00019895490000000003,
DOLDPP_Ler,0.010117243599999999,
DOLDPP_Uer,0.010117243599999999,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0014069846,
DOLPGT1_Uer,0.0014069846,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0300208961,
DOLPMT_U,0.0300208961,
DOLPMT1_Ler,5.257e-07,
DOLPMT1_Uer,5.257e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0013510660000000002,
DOPACHRMISO,1.0571e-06,
DOPAMT,0.000561565,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.005372243100000001,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,1.5078699999999998e-05,
DPGM,0.4768129357,0.4768129357
DPHMBDCm,,
