REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACALDtx,,
ACCOACm,8.0213e-06,
ACCOAgt,,
ACCOALm,0.0009348309,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0178883315,
ACGAMK,7.60911e-05,
ACGAMPM,0.0055426619,0.0055426619
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0009530913000000001,
ACGSm,6.0074e-06,
ACHEe,0.049724168,
ACHtn,,
ACHVESSEC,,
ACITL,1.4986391455,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.1648188943,
ACNAM9PL2,0.1648188943,
ACNAMlt,,
ACNAMPH,0.165934184,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0034862954999999997,
ACOAD1fm,84.3927231332,
ACOAD8m,126.9809808585,
ACOAD9m,7.6125834277,
ACOAHi,1.7391e-06,
ACOAO7p,0.0047847083,
ACODA,2.290376063,
ACONTm,0.011080261000000001,0.0022996768
ACOX22x,,
ACOX2x,,
ACP1_FMN_,15.3256400903,
ACRNtm,,
ACS2,0.0072343965,
ACSm,0.2301773657,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0175943688,
ADAe,0.0124626779,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,7.664994008200001,3.4873273146
ADK3,0.0005933872,0.0005518078
ADK3m,,
ADKd,0.0006064804,0.0006067096
ADMDC,0.000555679,
ADNCYC,1.6004392616999998,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.07907207349999999,
ADPMAN,0.0679133872,
ADPRDPm,0.0069523813,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0001974527,0.0350853104
ADRNCPT2,1.2814749119,0.0072118684999999995
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0115958758,
ADSK,0.0115958758,
ADSL1,0.0514676524,
ADSL2,0.0521447896,
AFLATOXINte,,
AG13T10g,0.0010572238,
AG13T11g,0.0010572238,
AG13T12g,0.0010572238,
AG13T13g,0.0010572238,
AG13T14g,0.0010572238,
AG13T15g,0.0010572238,
AG13T16g,0.0010572238,
AG13T17g,0.0010572238,
AG13T18g,0.0010572238,
AG13T1g,0.0010572238,
AG13T2g,0.0010572238,
AG13T3g,0.0010572238,
AG13T4g,0.0010572238,
AG13T5g,0.0010572238,
AG13T6g,0.0010572238,
AG13T7g,0.0010572238,
AG13T8g,0.0010572238,
AG13T9g,0.0010572238,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,1.7215499999999998e-05,
AGPAT1,0.009197024,
AGPex,,
AGPRim,2.4160614262999998,
AGPSx,0.023858634500000003,
AGTim,0.0010807338,
AGTix,0.0006821913000000001,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.1107998578,
AHEXASEly,0.1107998578,
AIRCr,0.0379649595,0.0379649595
AKGDm,0.4840457721,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,2.7217e-06,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0014292123000000001,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0008589719,0.0008335741
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0044874489000000005,
ALCD21_L,0.0044874489000000005,
ALCD22_D,0.0605417193,
ALCD22_L,0.0154901478,
ALCD2if,0.0010702284,
ALCD2yf,0.12134139470000001,
ALDD20x,0.016858170500000002,
ALDD20xm,0.0404671552,
ALDD21,,
ALDD2xm,0.025433751299999998,
ALDD2y,0.9071073345,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0248124055,
ALOX12,0.0001209677,
ALOX12R,2.15078e-05,
ALOX15,0.0067495567,
ALOX5,0.08393874529999999,
ALOX52,0.28103647190000003,
ALR2,1.3634154583000002,
ALR3,0.0975102307,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.09162999179999999,
AMPTASECGe,0.0859593435,
AMPtp,,
AMPtr,,
AMY1e,0.0037143478999999997,
AMY2e,1.6689387615,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0032410898,
APAT2rm,0.0035281916999999998,0.494498838
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.051300993600000004,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.8615502617,
ARACHCOAtx,,
ARACHCPT1,0.0001973924,0.0350853104
ARACHCPT2,0.0006961929,0.0007263508999999999
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.1156321011,
ARGSS,5.5516101117,
ARGt4,,
ARGtm,,
ARSA,0.018550563500000002,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.000758714,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.00016433799999999998,
ASNS1,0.0124600058,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0098435629,0.0098435629
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,4.5615829731,10.7470338332
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,1.7692537466,
ATPH2e,0.1605922746,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.187644691,
B3GALT3g,0.0005494625,
B3GALT41g,5.60231e-05,
B3GALT42g,5.60231e-05,
B3GALT43g,5.60231e-05,
B3GALT44g,5.60231e-05,
B3GALT5g,1.3603800000000002e-05,
B3GALTg,,
B3GNT11g,0.0001491423,
B3GNT12g,0.0001491423,
B3GNT310g,,
B3GNT311g,0.0041000633,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,24.372068274,
BACCLm,24.372068274,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0775899062,
BAMPPALDOXm,0.0404671552,
BBHOX,0.0005668589,
BCDO,2.9799e-06,
BDG2HCGHD,1.24075e-05,
BDHm,0.07099278099999999,0.046654086799999994
BDMT_L,0.0011906366000000001,
BDMT_U,0.0011906366000000001,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,3.365e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0119766115,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,6.18377e-05,
BMTer_U,,
BPNT2,0.0018813357999999999,
BTND1,0.0002478172,
BTND1n,0.0006195429,
BTNDe,0.002028841,
BTNDm,0.0052041608000000005,
BTNPL,0.0012802426,
BTNPLm,0.0012802426,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,6.955599999999999e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.00036286879999999997,
C160CPT1,2.4896900000000002e-05,0.0350853104
C160CPT2,1.2848274735,0.0006314228
C160CRNt,,
C161CPT1,0.00019744830000000002,0.0350853104
C161CPT12,0.0001923455,0.0350853104
C161CPT2,1.2814749119,0.007211707800000001
C161CPT22,1.2814749119,0.0070253313
C161CRN2t,0.0004868504,0.0004868504
C161CRNt,0.0004861785,0.0004861785
C180CPT1,1.7162e-06,0.0350853104
C180CPT2,1.2814749119,6.26832e-05
C180CRNt,,
C181CPT1,1.8128999999999998e-06,0.0350853104
C181CPT2,1.2814749119,6.621470000000001e-05
C181CRNt,0.0004861785,0.0004861785
C204CPT1,1.0394e-06,0.0350853104
C204CPT2,1.2814749119,3.79631e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.00019743029999999998,0.0350853104
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,7.9174331377,7.9174331377
C2M26DCOAHLx,20.7729778165,20.7729778165
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.7905102437,
C4STMO1r,4.5694938231,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,1075.2692938110001,
CAt7r,,
CATm,168.25139230780002,
CATp,537.6346469055001,
CBL2OR,,
CBL2tm,,
CBLATm,0.0051463464000000006,7.629e-07
CBPPer,1049.2466717085001,
CBPSam,0.0001206209,
CBPter,,
CBR1,0.0447520137,0.1087664099
CBR2,0.0267166221,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0048831854,
CDSm,6.538e-07,
CEPTC,0.0002414502,
CEPTE,,
CERK,0.0048971428000000004,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,1.308e-07,0.00013557319999999998
CHATn,1.399e-07,0.0001450318
CHLP,3.5335e-05,
CHLPCTD,0.0087305549,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0027388715,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.05503e-05,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,3.19004e-05,
CHTNASEe,8.837e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0047743268,0.010830361799999999
CKc,0.7497221739,1.6267801763
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0001974527,0.0350853104
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.00023207169999999998,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0007233616,
CMPSASn,0.0011332666,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0322266582,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.00039958690000000004,
CORE2GTg,0.0002806131,
CORE3GTg,8.42e-08,
CORE4GTg,5.05482e-05,
CORE5GTg,,
CORE6GTg,0.0002283231,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.016612998799999997,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.37805323520000006,
CSNAT2m,0.0038525469,0.0038525469
CSNAT2x,0.0207215303,0.0207215303
CSNAT3x,0.0038525469,0.0038525469
CSNATer,0.0023115282000000003,0.0023115282000000003
CSNATm,0.0038525469,0.0038525469
CSNATp,0.0038525469,0.0038525469
CSNATr,0.0033131904,0.0033131904
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,0.0020845478,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.5331626038,37.487865246700004
CYSTAm,0.2013428175,14.1568676382
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0113188171,
CYTDK1,,
CYTDK2m,,
CYTDn,6.903e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.7684495832,1.4147456511
CYTK10n,1.7684495832,1.4147456511
CYTK11,0.9017341934,1.3819498319999999
CYTK11n,0.9017341934,1.3819498319999999
CYTK12,0.9017341934,1.3819498319999999
CYTK12n,0.9017341934,1.3819498319999999
CYTK13,0.9017341934,1.3819498319999999
CYTK13n,0.9017341934,1.3819498319999999
CYTK14,0.9017341934,1.4208744693000002
CYTK14n,0.9017341934,1.4208744693000002
CYTK1m,0.0094326151,0.0075460173
CYTK1n,1.7684495832,1.4147456511
CYTK2n,0.9017341934,1.3819498319999999
CYTK3,,
CYTK3n,0.9017341934,1.4001933306999998
CYTK4,,
CYTK4n,0.9017341934,1.3845676664
CYTK5,0.9017341934,1.4001933306999998
CYTK5n,1.7684495832,1.4147456511
CYTK6,1.7684495832,1.4147456511
CYTK6n,1.7684495832,1.4147456511
CYTK7,1.7684495832,1.4449245854
CYTK7n,1.7684495832,1.4449245854
CYTK8,1.7684495832,1.4147456511
CYTK8n,1.7684495832,1.4147456511
CYTK9,1.7684495832,1.4001933306999998
CYTK9n,1.7684495832,1.4001933306999998
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.0175943688,
DADAe,0.0124626779,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0092961585,0.006643633100000001
DAGKn_hs,0.0011288014,0.0008067141000000001
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,0.7182530201,
DASPO1p,0.0036730104999999997,
DATPtn,,
DCIm,0.34372230060000003,0.4479098085
DCK1m,,
DCK1n,8.7401e-06,0.0001107716
DCK2n,1.22777e-05,0.0001026349
DCSPTN1COAtx,,
DCSPTN1CPT1,0.00019744830000000002,0.0350853104
DCSPTN1CPT2,0.0005697044999999999,0.0005640303
DCSPTN1CRNt,0.0578567751,0.0578567751
DCSPTN1t,,
DCT,0.00011952530000000001,0.00015443209999999998
DCTPtn,,
DCYTD,0.0082533041,
DCYTDn,5.033e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,5.07696e-05,
DESAT18_10,5.0842e-06,
DESAT18_3,5.07696e-05,
DESAT18_4,5.07696e-05,
DESAT18_5,5.07696e-05,
DESAT18_6,6.70346e-05,
DESAT18_7,5.0842e-06,
DESAT18_8,6.88479e-05,
DESAT18_9,0.0001825614,
DESAT20_1,8.2959e-06,
DESAT20_2,8.2959e-06,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,6.93703e-05,
DGAT,8.150819999999999e-05,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,3.7945100000000004e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0031573972,
DHAPAx,0.0036713921000000004,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0002385069,
DHCR243r,0.0002348614,
DHCR71r,2.74314e-05,
DHCR72r,2.74314e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,9.84014e-05,
DHEASt,,
DHEAStr,,
DHEASULT,3.5008e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,4.4554899999999996e-05,
DHPM1,0.1401160478,
DHPM2,1.04e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0001974527,0.0350853104
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,3.63275e-05,
DMGDHm,9.42075e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,2.6398e-05,
DNAMTSEn,2.6398e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.00018602459999999998,
DOLASNT_Uer,0.00018602459999999998,
DOLDPP_Ler,0.0015759889,
DOLDPP_Uer,0.0015759889,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0006204991000000001,
DOLPGT1_Uer,0.0006204991000000001,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0175724555,
DOLPMT_U,0.0175724555,
DOLPMT1_Ler,5.746e-07,
DOLPMT1_Uer,5.746e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0060311314000000005,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0005785954,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0091466649,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,8.6693e-06,
DPGM,0.2741371864,0.2741371864
DPHMBDCm,,
DPMVDx,0.0034247357,
DPPS,,
DPROOp,0.00034109129999999996,
DRIBt,,
DRPA,0.1131141352,
DSAT,,
DTDPtn,,
