REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,8.3838e-06,
ACCOAgt,,
ACCOALm,0.0007363427000000001,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0517486359,
ACGAMK,3.12433e-05,
ACGAMPM,0.0042227435999999995,0.0042227435999999995
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0006991935,
ACGSm,4.7987e-06,
ACHEe,0.0133626877,
ACHtn,,
ACHVESSEC,,
ACITL,8.566244513600001,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.3952561886,
ACNAM9PL2,0.3952561886,
ACNAMlt,,
ACNAMPH,0.1840047624,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0064340237,
ACOAD1fm,74.87930215189999,
ACOAD8m,22.361263029699998,
ACOAD9m,2.1383305881,
ACOAHi,1.321e-07,
ACOAO7p,0.004502265300000001,
ACODA,3.5924425257999997,
ACONTm,0.0186080031,0.0038620384
ACOX22x,,
ACOX2x,,
ACP1_FMN_,7.9825818008,
ACRNtm,,
ACS2,0.0166463364,
ACSm,0.0917247908,
ACSOMT,1.37e-08,
ACSRTNMT,1.37e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0663495848,
ADAe,0.0469976226,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,10.9456065669,4.9799011864
ADK3,0.0017461965,0.0016238383
ADK3m,,
ADKd,0.0017847266000000001,0.0017854013000000001
ADMDC,0.0002971626,
ADNCYC,3.0091025635000004,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.0873175892,
ADPMAN,0.0749952921,
ADPRDPm,0.013763028600000001,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0002812694,0.0499786755
ADRNCPT2,1.3710011171,0.0077157029
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.014160058799999998,
ADSK,0.014160058799999998,
ADSL1,0.13038845699999999,
ADSL2,0.1321039202,
AFLATOXINte,,
AG13T10g,6.21335e-05,
AG13T11g,6.21335e-05,
AG13T12g,6.21335e-05,
AG13T13g,6.21335e-05,
AG13T14g,6.21335e-05,
AG13T15g,6.21335e-05,
AG13T16g,6.21335e-05,
AG13T17g,6.21335e-05,
AG13T18g,6.21335e-05,
AG13T1g,6.21335e-05,
AG13T2g,6.21335e-05,
AG13T3g,6.21335e-05,
AG13T4g,6.21335e-05,
AG13T5g,6.21335e-05,
AG13T6g,6.21335e-05,
AG13T7g,6.21335e-05,
AG13T8g,6.21335e-05,
AG13T9g,6.21335e-05,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,2.3090500000000002e-05,
AGPAT1,0.0083478645,
AGPex,,
AGPRim,2.0987993588,
AGPSx,0.035770292599999996,
AGTim,0.0010044032000000001,
AGTix,4.863e-07,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.2798226659,
AHEXASEly,0.2798226659,
AIRCr,0.2722355593,0.2722355593
AKGDm,0.9467053394,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,2.825e-07,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0040277375,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0003442865,0.0003341067
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0082782146,
ALCD21_L,0.0082782146,
ALCD22_D,0.111684246,
ALCD22_L,0.0285754269,
ALCD2if,0.0019743022,
ALCD2yf,0.0613091762,
ALDD20x,0.0210001092,
ALDD20xm,0.0980952943,
ALDD21,,
ALDD2xm,0.0600180534,
ALDD2y,1.1384515075,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.014644299599999999,
ALOX12,0.0003137612,
ALOX12R,2.33402e-05,
ALOX15,4.1824e-05,
ALOX5,0.000486415,
ALOX52,0.0016285726999999998,
ALR2,0.962190675,
ALR3,0.0688149999,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0803634165,
AMPTASECGe,0.0019990203,
AMPtp,,
AMPtr,,
AMY1e,0.018570701499999998,
AMY2e,8.344227462100001,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.011897288,
APAT2rm,3.87764e-05,0.0054347598
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0253574248,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.608013957,
ARACHCOAtx,,
ARACHCPT1,0.00028118349999999996,0.0499786755
ARACHCPT2,0.0007448302,0.0007770950999999999
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.14908008150000002,
ARGSS,0.007151891,
ARGt4,,
ARGtm,,
ARSA,0.011654491000000001,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0011323303999999999,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0002562565,
ASNS1,0.0121353144,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0082860626,0.0082860626
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,8.112286665,19.1124484127
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,5.0395452603,
ATPH2e,0.45323853729999997,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.163626759,
B3GALT3g,2.28435e-05,
B3GALT41g,7.76401e-05,
B3GALT42g,7.76401e-05,
B3GALT43g,7.76401e-05,
B3GALT44g,7.76401e-05,
B3GALT5g,7.4241e-06,
B3GALTg,,
B3GNT11g,3.90933e-05,
B3GNT12g,3.90933e-05,
B3GNT310g,,
B3GNT311g,1.358e-07,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,43.052259700200004,
BACCLm,43.052259700200004,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.09665322230000001,
BAMPPALDOXm,0.0980952943,
BBHOX,1.779e-07,
BCDO,2.9799e-06,
BDG2HCGHD,4.096e-07,
BDHm,0.0741527858,0.0487307365
BDMT_L,0.0018957237,
BDMT_U,0.0018957237,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,2.864e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0140103069,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,7.5694e-05,
BMTer_U,,
BPNT2,0.0021251185000000002,
BTND1,0.0002056928,
BTND1n,0.0005142321,
BTNDe,0.0016839755999999999,
BTNDm,0.0043195497,
BTNPL,0.0022614961,
BTNPLm,0.0022614961,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,4.6714e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0001606474,
C160CPT1,3.54654e-05,0.0499786755
C160CPT2,1.3745975617,0.00067554
C160CRNt,,
C161CPT1,0.0002812631,0.0499786755
C161CPT12,0.00027399419999999997,0.0499786755
C161CPT2,1.3710011171,0.0077155311
C161CPT22,1.3710011171,0.007516134
C161CRN2t,0.0005379988,0.0005379988
C161CRNt,0.0005372564,0.0005372564
C180CPT1,2.4447e-06,0.0499786755
C180CPT2,1.3710011171,6.70624e-05
C180CRNt,,
C181CPT1,2.5824e-06,0.0499786755
C181CPT2,1.3710011171,7.084060000000001e-05
C181CRNt,0.0005372564,0.0005372564
C204CPT1,1.4806e-06,0.0499786755
C204CPT2,1.3710011171,4.0615300000000004e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0002812375,0.0499786755
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,7.9146904361,7.9146904361
C2M26DCOAHLx,10.1011645136,10.1011645136
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.3805983951,
C4STMO1r,6.2761184311000004,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,504.3171925892,
CAt7r,,
CATm,78.91238995319999,
CATp,252.1585962946,
CBL2OR,,
CBL2tm,,
CBLATm,0.0048675932,7.216e-07
CBPPer,1730.7528048547001,
CBPSam,0.0009355526,
CBPter,,
CBR1,0.45633146020000004,1.1090793596
CBR2,0.2724265167,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0043233889,
CDSm,9.528e-07,
CEPTC,0.0004109043,
CEPTE,,
CERK,0.0063188117,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,1.01e-08,1.0459200000000001e-05
CHATn,1.08e-08,1.11889e-05
CHLP,9.068e-07,
CHLPCTD,0.0107755641,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,1.97139e-05,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.7881999999999999e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,4.2911e-06,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.008242515,0.0186978024
CKc,0.0353094932,0.07661609259999999
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0002812694,0.0499786755
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0001578993,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0005567567,
CMPSASn,0.0008722522,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0095180569,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0005462551,
CORE2GTg,4.2551e-06,
CORE3GTg,6.65e-08,
CORE4GTg,2.2816e-06,
CORE5GTg,,
CORE6GTg,1.3362e-06,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0205043592,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,1.6257203077000002,
CSNAT2m,0.0051334905,0.0051334905
CSNAT2x,0.0066339103,0.0066339103
CSNAT3x,0.0051334905,0.0051334905
CSNATer,0.0030800943,0.0030800943
CSNATm,0.0051334905,0.0051334905
CSNATp,0.0051334905,0.0051334905
CSNATr,0.0044148018,0.0044148018
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,6.0855e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,1.4034071648,98.67672319889999
CYSTAm,0.3580666325,25.176472561599997
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.00022128240000000003,
CYTDK1,,
CYTDK2m,,
CYTDn,2.2691e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.549491776,0.4395890659
CYTK10n,0.549491776,0.4395890659
CYTK11,0.2801864006,0.4293987653
CYTK11n,0.2801864006,0.4293987653
CYTK12,0.2801864006,0.4293987653
CYTK12n,0.2801864006,0.4293987653
CYTK13,0.2801864006,0.4293987653
CYTK13n,0.2801864006,0.4293987653
CYTK14,0.2801864006,0.4414934093
CYTK14n,0.2801864006,0.4414934093
CYTK1m,0.0004872793,0.0003898196
CYTK1n,0.549491776,0.4395890659
CYTK2n,0.2801864006,0.4293987653
CYTK3,,
CYTK3n,0.2801864006,0.43506737619999997
CYTK4,,
CYTK4n,0.2801864006,0.4302121775
CYTK5,0.2801864006,0.43506737619999997
CYTK5n,0.549491776,0.4395890659
CYTK6,0.549491776,0.4395890659
CYTK6n,0.549491776,0.4395890659
CYTK7,0.549491776,0.44896624939999996
CYTK7n,0.549491776,0.44896624939999996
CYTK8,0.549491776,0.4395890659
CYTK8n,0.549491776,0.4395890659
CYTK9,0.549491776,0.43506737619999997
CYTK9n,0.549491776,0.43506737619999997
D_3AIBt,,
D3AIBTm,2.81e-08,2.1908000000000003e-06
DADA,0.0663495848,
DADAe,0.0469976226,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0082562685,0.0059004608
DAGKn_hs,0.0030245686,0.0021615514
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,0.3606573943,
DASPO1p,2.63618e-05,
DATPtn,,
DCIm,0.1507749172,0.19647711010000002
DCK1m,,
DCK1n,2.3449899999999997e-05,0.0002972042
DCK2n,3.29415e-05,0.0002753732
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0002812631,0.0499786755
DCSPTN1CPT2,0.0006095051,0.0006034346
DCSPTN1CRNt,0.0639352053,0.0639352053
DCSPTN1t,,
DCT,214.91197425349998,277.6759506173
DCTPtn,,
DCYTD,0.0001613517,
DCYTDn,1.6546e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.010862843999999998,
DESAT18_10,5.33256e-05,
DESAT18_3,0.010862843999999998,
DESAT18_4,0.010862843999999998,
DESAT18_5,0.010862843999999998,
DESAT18_6,0.0007030919000000001,
DESAT18_7,5.33256e-05,
DESAT18_8,0.0007221102,
DESAT18_9,0.0043951883,
DESAT20_1,0.0002688014,
DESAT20_2,0.0002688014,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0007275891,
DGAT,0.0001419829,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,3.17493e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0068037062,
DHAPAx,0.0079112863,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0015188642,
DHCR243r,0.0015159689000000002,
DHCR71r,0.0002444768,
DHCR72r,0.0002444768,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0006291442,
DHEASt,,
DHEAStr,,
DHEASULT,2.8804000000000004e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0001491804,
DHPM1,0.1568385353,
DHPM2,9.26e-08,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0002812694,0.0499786755
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,9.27961e-05,
DMGDHm,9.302569999999999e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,3.73313e-05,
DNAMTSEn,3.73313e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.000269192,
DOLASNT_Uer,0.000269192,
DOLDPP_Ler,0.0012072292999999999,
DOLDPP_Uer,0.0012072292999999999,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0021410169000000002,
DOLPGT1_Uer,0.0021410169000000002,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0163007647,
DOLPMT_U,0.0163007647,
DOLPMT1_Ler,2.0756e-06,
DOLPMT1_Uer,2.0756e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.1613757072,
DOPACHRMISO,1.6300276836,
DOPAMT,0.0021808594,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.003642421,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,1.1808e-05,
DPGM,0.3733887997,0.3733887997
DPHMBDCm,,
DPMVDx,0.0044484669,
DPPS,,
DPROOp,0.00034109129999999996,
DRIBt,,
DRPA,0.1109662754,
DSAT,,
DTDPtn,,
DTTPtn,,
DUDPtn,,
DUMPtn,,
DURAD,1.16745e-05,7.063099999999999e-06
