REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACALDtr,,
ACALDtx,,
ACCOACm,5.3205999999999995e-06,
ACCOAgt,,
ACCOALm,0.00038084059999999995,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.23115507870000002,
ACGAMK,2.03044e-05,
ACGAMPM,0.007288599200000001,0.007288599200000001
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.00042114269999999997,
ACGSm,5.4018e-06,
ACHEe,0.0073515054000000005,
ACHtn,,
ACHVESSEC,,
ACITL,5.1925792229,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.3168883783,
ACNAM9PL2,0.3168883783,
ACNAMlt,,
ACNAMPH,0.0748772198,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.029728955699999997,
ACOAD1fm,168.0450311735,
ACOAD8m,135.0879392099,
ACOAD9m,9.0026865783,
ACOAHi,5.916e-07,
ACOAO7p,0.0047983719,
ACODA,3.0163498247000002,
ACONTm,0.007038190400000001,0.0014607564999999999
ACOX22x,,
ACOX2x,,
ACP1_FMN_,21.5844705236,
ACRNtm,,
ACS2,0.0150573097,
ACSm,0.0088554488,
ACSOMT,1.058e-07,
ACSRTNMT,1.058e-07,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0095517942,
ADAe,0.0067658542,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,20.956930299,9.534733541
ADK3,0.009500691300000001,0.0088349659
ADK3m,,
ADKd,0.0097103257,0.0097139963
ADMDC,0.0006218352,
ADNCYC,3.9312593554000004,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.111985117,
ADPMAN,0.0961817274,
ADPRDPm,0.0082375296,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0003221565,0.0572438963
ADRNCPT2,4.3316126344,0.0243773954
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0139633453,
ADSK,0.0139633453,
ADSL1,0.047331039400000004,
ADSL2,0.047953752999999995,
AFLATOXINte,,
AG13T10g,0.000307269,
AG13T11g,0.000307269,
AG13T12g,0.000307269,
AG13T13g,0.000307269,
AG13T14g,0.000307269,
AG13T15g,0.000307269,
AG13T16g,0.000307269,
AG13T17g,0.000307269,
AG13T18g,0.000307269,
AG13T1g,0.000307269,
AG13T2g,0.000307269,
AG13T3g,0.000307269,
AG13T4g,0.000307269,
AG13T5g,0.000307269,
AG13T6g,0.000307269,
AG13T7g,0.000307269,
AG13T8g,0.000307269,
AG13T9g,0.000307269,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0003118702,
AGPAT1,0.012599501899999999,
AGPex,,
AGPRim,3.7978602184,
AGPSx,0.059408778200000005,
AGTim,0.0010098203,
AGTix,0.0006821913000000001,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0335388187,
AHEXASEly,0.0335388187,
AIRCr,0.1851487359,0.1851487359
AKGDm,1.6396671583000002,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,9.106e-07,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0012232328,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0043072033000000004,0.0041798494
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0048501159,
ALCD21_L,0.0048501159,
ALCD22_D,0.0654345854,
ALCD22_L,0.0167420319,
ALCD2if,0.0011567222,
ALCD2yf,0.07678965900000001,
ALDD20x,0.0330353175,
ALDD20xm,0.0463395692,
ALDD21,,
ALDD2xm,0.028318281,
ALDD2y,1.7177748080000002,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0147081427,
ALOX12,0.000322646,
ALOX12R,1.4438999999999998e-06,
ALOX15,5.26804e-05,
ALOX5,0.0008314796000000001,
ALOX52,0.0027838884,
ALR2,1.1707267674,
ALR3,0.0837293112,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0700986478,
AMPTASECGe,0.0064462773999999995,
AMPtp,,
AMPtr,,
AMY1e,0.002856357,
AMY2e,1.2834244764,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0054699158,
APAT2rm,0.005932,0.8314080849
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0205963004,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.7397891426000001,
ARACHCOAtx,,
ARACHCPT1,0.00032205819999999997,0.0572438963
ARACHCPT2,0.0023532556,0.002455195
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.1256980671,
ARGSS,0.5326773264,
ARGt4,,
ARGtm,,
ARSA,0.0043747586,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0003197922,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,5.418e-06,
ASNS1,0.0365152784,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0132937426,0.0132937426
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,4.8455458808,11.4160469794
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,1.0695131746,
ATPH2e,0.0962852017,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.1799626544,
B3GALT3g,0.0004675119,
B3GALT41g,6.6509e-06,
B3GALT42g,6.6509e-06,
B3GALT43g,6.6509e-06,
B3GALT44g,6.6509e-06,
B3GALT5g,7.994e-07,
B3GALTg,,
B3GNT11g,0.0002736485,
B3GNT12g,0.0002736485,
B3GNT310g,,
B3GNT311g,4.853999999999999e-07,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,87.0297600625,
BACCLm,87.0297600625,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.1520453944,
BAMPPALDOXm,0.0463395692,
BBHOX,3.0529e-06,
BCDO,2.9799e-06,
BDG2HCGHD,5.4264499999999995e-05,
BDHm,0.2440492314,0.1603810114
BDMT_L,0.0025819687,
BDMT_U,0.0025819687,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,2.1030000000000002e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0093521686,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,6.98809e-05,
BMTer_U,,
BPNT2,0.0053661407999999996,
BTND1,0.0002912905,
BTND1n,0.0007282264,
BTNDe,0.0023847508,
BTNDm,0.0061171014,
BTNPL,0.0045715942,
BTNPLm,0.0045715942,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,0.00015913629999999998,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0002688607,
C160CPT1,4.06209e-05,0.0572438963
C160CPT2,4.3495010315,0.0021375432999999997
C160CRNt,,
C161CPT1,0.00032214930000000003,0.0572438963
C161CPT12,0.0003138238,0.0572438963
C161CPT2,4.3316126344,0.024376852400000003
C161CPT22,4.3316126344,0.023746866800000002
C161CRN2t,0.0011974278,0.0011974278
C161CRNt,0.0011957753,0.0011957753
C180CPT1,2.8001e-06,0.0572438963
C180CPT2,4.3316126344,0.0002118805
C180CRNt,,
C181CPT1,2.9578e-06,0.0572438963
C181CPT2,4.3316126344,0.00022381740000000002
C181CRNt,0.0011957753,0.0011957753
C204CPT1,1.6958000000000001e-06,0.0572438963
C204CPT2,4.3316126344,0.000128322
C204CRNt,,
C226COAtx,,
C226CPT1,0.00032212,0.0572438963
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,15.6767590334,15.6767590334
C2M26DCOAHLx,13.0404273613,13.0404273613
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.771870182,
C4STMO1r,4.5810486816000004,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,697.8063332844999,
CAt7r,,
CATm,109.18835663969999,
CATp,348.90316664230005,
CBL2OR,,
CBL2tm,,
CBLATm,0.020645415900000002,3.0604000000000004e-06
CBPPer,691.6800167702,
CBPSam,3.8556799999999996e-05,
CBPter,,
CBR1,0.0028949463,0.0070359496999999995
CBR2,0.0017282616,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.005204392899999999,
CDSm,6.893000000000001e-07,
CEPTC,0.0001743475,
CEPTE,,
CERK,0.0018021463,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,3.8741e-06,
CHLPCTD,0.0132876799,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0246130112,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,3.7241e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,4.6354e-05,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0687854373,0.1560369032
CKc,0.0079930357,0.0173436406
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0003221565,0.0572438963
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0001929656,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0006372221,
CMPSASn,0.0009983146000000001,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.009121605,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0011474744,
CORE2GTg,2.9159e-06,
CORE3GTg,2.1185e-06,
CORE4GTg,1.06e-07,
CORE5GTg,,
CORE6GTg,2.1482e-06,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0252845566,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.749250238,
CSNAT2m,0.0047625044,0.0047625044
CSNAT2x,0.014308652,0.014308652
CSNAT3x,0.0047625044,0.0047625044
CSNATer,0.0028575027000000003,0.0028575027000000003
CSNATm,0.0047625044,0.0047625044
CSNATp,0.0047625044,0.0047625044
CSNATr,0.0040957538,0.0040957538
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,1.77647e-05,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.5793830066,40.737726015700005
CYSTAm,0.2138766007,15.038146203699998
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0008544258,
CYTDK1,,
CYTDK2m,,
CYTDn,1.0119999999999999e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.5840941768,1.2672627871
CYTK10n,1.5840941768,1.2672627871
CYTK11,0.8077311892,1.2378858308
CYTK11n,0.8077311892,1.2378858308
CYTK12,0.8077311892,1.2378858308
CYTK12n,0.8077311892,1.2378858308
CYTK13,0.8077311892,1.2378858308
CYTK13n,0.8077311892,1.2378858308
CYTK14,0.8077311892,1.2727526948999999
CYTK14n,0.8077311892,1.2727526948999999
CYTK1m,0.0018738612,0.0014990741
CYTK1n,1.5840941768,1.2672627871
CYTK2n,0.8077311892,1.2378858308
CYTK3,,
CYTK3n,0.8077311892,1.2542275011
CYTK4,,
CYTK4n,0.8077311892,1.2402307640999999
CYTK5,0.8077311892,1.2542275011
CYTK5n,1.5840941768,1.2672627871
CYTK6,1.5840941768,1.2672627871
CYTK6n,1.5840941768,1.2672627871
CYTK7,1.5840941768,1.2942956607
CYTK7n,1.5840941768,1.2942956607
CYTK8,1.5840941768,1.2672627871
CYTK8n,1.5840941768,1.2672627871
CYTK9,1.5840941768,1.2542275011
CYTK9n,1.5840941768,1.2542275011
D_3AIBt,,
D3AIBTm,9.300000000000001e-08,7.2452e-06
DADA,0.0095517942,
DADAe,0.0067658542,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0041887026,0.0029935164
DAGKn_hs,0.00042604540000000003,0.0003044794
DAGt,,
DALAOXx,1.456e-07,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,9.8e-08,
DASCBH,,
DASCBR,0.319993739,
DASPO1p,0.0023470923,
DATPtn,,
DCIm,0.3326441292,0.4334736731
DCK1m,,
DCK1n,1.80802e-05,0.0002291488
DCK2n,2.53984e-05,0.00021231669999999999
DCSPTN1COAtx,,
DCSPTN1CPT1,0.00032214930000000003,0.0572438963
DCSPTN1CPT2,0.0019257023000000002,0.0019065227
DCSPTN1CRNt,0.14230103730000002,0.14230103730000002
DCSPTN1t,,
DCT,0.0047002337,0.0060729137
DCTPtn,,
DCYTD,0.0006230188,
DCYTDn,7.38e-08,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0110423294,
DESAT18_10,6.29744e-05,
DESAT18_3,0.0110423294,
DESAT18_4,0.0110423294,
DESAT18_5,0.0110423294,
DESAT18_6,0.0008303103,
DESAT18_7,6.29744e-05,
DESAT18_8,0.0008527697999999999,
DESAT18_9,0.0010998132000000001,
DESAT20_1,1.76318e-05,
DESAT20_2,1.76318e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0008592401,
DGAT,0.0001905749,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,2.9393e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.014412961299999999,
DHAPAx,0.0167592574,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0058155548,
DHCR243r,0.0058153834,
DHCR71r,7.02088e-05,
DHCR72r,7.02088e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.00045705199999999995,
DHEASt,,
DHEAStr,,
DHEASULT,2.3772e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.00012788290000000002,
DHPM1,0.0515777308,
DHPM2,3.8900000000000004e-08,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0003221565,0.0572438963
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,5.16475e-05,
DMGDHm,5.01957e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,4.45373e-05,
DNAMTSEn,4.45373e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.00017228439999999998,
DOLASNT_Uer,0.00017228439999999998,
DOLDPP_Ler,0.0013063586,
DOLDPP_Uer,0.0013063586,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0030770299,
DOLPGT1_Uer,0.0030770299,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0148131405,
DOLPMT_U,0.0148131405,
DOLPMT1_Ler,7.006e-07,
DOLPMT1_Uer,7.006e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0017322754,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.00015041190000000002,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0059688970999999995,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,2.1170000000000002e-07,
DPCOAtl,,
DPGase,7.2840999999999994e-06,
DPGM,0.23033619079999998,0.23033619079999998
DPHMBDCm,,
DPMVDx,0.0009696767,
DPPS,,
DPROOp,2.8559999999999996e-07,
DRIBt,,
DRPA,0.0216726171,
DSAT,,
DTDPtn,,
DTTPtn,,
DUDPtn,,
DUMPtn,,
